 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5639 -4.6573 -4.7334 -4.7953 -4.8614 -4.9295 -4.9983 -5.0675 -5.1321 -5.2105
 -5.2909 -5.3695 -5.4457 -5.5195 -5.5909 -5.7596 -5.9137 -6.0555 -6.1956
 -4.5517 -4.6209 -4.7065 -4.7981 -4.8711 -4.9426 -5.0161 -5.0886 -5.1584 -5.2382
 -5.3195 -5.3991 -5.4765 -5.5514 -5.6240 -5.7954 -5.9506 -6.0902 -6.2249 -6.3747
 -4.5586 -4.6201 -4.6890 -4.7680 -4.8600 -4.9470 -5.0230 -5.0983 -5.1714 -5.2489
 -5.3299 -5.4100 -5.4881 -5.5640 -5.6377 -5.8118 -5.9694 -6.1101 -6.2457 -6.3938
 -6.5439
 -4.5741 -4.6311 -4.6941 -4.7638 -4.8410 -4.9265 -5.0173 -5.1010 -5.1777 -5.2526
 -5.3320 -5.4117 -5.4900 -5.5664 -5.6408 -5.8176 -5.9788 -6.1233 -6.2611 -6.4075
 -6.5565 -6.7009
 -4.5975 -4.6494 -4.7079 -4.7724 -4.8432 -4.9200 -5.0013 -5.0866 -5.1731 -5.2533
 -5.3316 -5.4099 -5.4874 -5.5638 -5.6385 -5.8172 -5.9821 -6.1314 -6.2721 -6.4174
 -6.5656 -6.7097 -6.8478 -6.9807
 -4.6312 -4.6757 -4.7285 -4.7880 -4.8538 -4.9252 -5.0009 -5.0793 -5.1600 -5.2423
 -5.3251 -5.4057 -5.4836 -5.5594 -5.6338 -5.8133 -5.9811 -6.1352 -6.2794 -6.4244
 -6.5721 -6.7162 -6.8543 -6.9866 -7.1138 -7.2366 -7.3555 -7.4708 -7.5829 -7.6921
 -4.6737 -4.7120 -4.7575 -4.8104 -4.8705 -4.9368 -5.0079 -5.0823 -5.1585 -5.2356
 -5.3143 -5.3947 -5.4744 -5.5523 -5.6277 -5.8076 -5.9774 -6.1353 -6.2832 -6.4287
 -6.5763 -6.7207 -6.8591 -6.9914 -7.1183 -7.2404 -7.3582 -7.4723 -7.5833 -7.6914
 -7.7969
 -4.7231 -4.7592 -4.7970 -4.8423 -4.8950 -4.9550 -5.0209 -5.0908 -5.1635 -5.2374
 -5.3119 -5.3878 -5.4644 -5.5412 -5.6172 -5.8003 -5.9718 -6.1324 -6.2834 -6.4303
 -6.5782 -6.7234 -6.8623 -6.9950 -7.1220 -7.2438 -7.3612 -7.4745 -7.5843 -7.6911
 -7.7951
 -4.7770 -4.8133 -4.8474 -4.8856 -4.9307 -4.9829 -5.0422 -5.1065 -5.1750 -5.2457
 -5.3174 -5.3898 -5.4628 -5.5361 -5.6097 -5.7919 -5.9662 -6.1293 -6.2827 -6.4310
 -6.5799 -6.7266 -6.8667 -7.0002 -7.1277 -7.2498 -7.3673 -7.4806 -7.5901 -7.6959
 -7.7983
 -4.8327 -4.8701 -4.9040 -4.9388 -4.9770 -5.0216 -5.0724 -5.1295 -5.1920 -5.2584
 -5.3267 -5.3960 -5.4659 -5.5360 -5.6063 -5.7827 -5.9562 -6.1215 -6.2769 -6.4262
 -6.5753 -6.7235 -6.8655 -7.0003 -7.1286 -7.2513 -7.3690 -7.4822 -7.5913 -7.6967
 -7.8007
 -4.8860 -4.9288 -4.9655 -4.9995 -5.0332 -5.0716 -5.1153 -5.1640 -5.2186 -5.2790
 -5.3427 -5.4083 -5.4750 -5.5421 -5.6095 -5.7785 -5.9477 -6.1126 -6.2697 -6.4197
 -6.5683 -6.7171 -6.8613 -6.9982 -7.1280 -7.2517 -7.3702 -7.4838 -7.5931 -7.6985
 -7.8003
 -4.9358 -4.9892 -5.0319 -5.0672 -5.0991 -5.1318 -5.1693 -5.2115 -5.2579 -5.3101
 -5.3676 -5.4282 -5.4908 -5.5545 -5.6188 -5.7805 -5.9432 -6.1050 -6.2621
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.6206 -4.6825 -4.7377 -4.8005 -4.8646 -4.9318 -5.0047 -5.0767 -5.1417 -5.2182
 -5.3005 -5.3810 -5.4591 -5.5345 -5.6075 -5.7791 -5.9360 -6.0787 -6.2132
 -4.5635 -4.6536 -4.7337 -4.7988 -4.8710 -4.9454 -5.0211 -5.0968 -5.1666 -5.2468
 -5.3298 -5.4114 -5.4908 -5.5677 -5.6420 -5.8166 -5.9748 -6.1155 -6.2450 -6.3772
 -4.5543 -4.6178 -4.6992 -4.7921 -4.8674 -4.9447 -5.0245 -5.1034 -5.1784 -5.2560
 -5.3390 -5.4210 -5.5012 -5.5791 -5.6546 -5.8320 -5.9928 -6.1353 -6.2656 -6.3984
 -6.5402
 -4.5604 -4.6178 -4.6825 -4.7596 -4.8512 -4.9404 -5.0205 -5.1017 -5.1810 -5.2567
 -5.3383 -5.4202 -5.5008 -5.5793 -5.6556 -5.8356 -5.9996 -6.1461 -6.2799 -6.4133
 -6.5533 -6.6955
 -4.5729 -4.6281 -4.6878 -4.7549 -4.8315 -4.9172 -5.0095 -5.0965 -5.1776 -5.2555
 -5.3335 -5.4146 -5.4950 -5.5739 -5.6507 -5.8329 -6.0001 -6.1512 -6.2893 -6.4239
 -6.5628 -6.7041 -6.8419 -6.9747
 -4.5919 -4.6436 -4.7006 -4.7629 -4.8327 -4.9093 -4.9914 -5.0780 -5.1668 -5.2511
 -5.3288 -5.4077 -5.4873 -5.5660 -5.6430 -5.8268 -5.9968 -6.1523 -6.2950 -6.4314
 -6.5696 -6.7102 -6.8478 -6.9802 -7.1079 -7.2313 -7.3508 -7.4666 -7.5790 -7.6881
 -4.6190 -4.6651 -4.7180 -4.7768 -4.8415 -4.9125 -4.9889 -5.0687 -5.1508 -5.2349
 -5.3184 -5.3999 -5.4796 -5.5577 -5.6345 -5.8190 -5.9912 -6.1505 -6.2974 -6.4362
 -6.5743 -6.7144 -6.8520 -6.9844 -7.1116 -7.2344 -7.3530 -7.4679 -7.5791 -7.6871
 -7.7927
 -4.6534 -4.6947 -4.7417 -4.7956 -4.8561 -4.9225 -4.9939 -5.0692 -5.1468 -5.2258
 -5.3052 -5.3855 -5.4667 -5.5470 -5.6252 -5.8106 -5.9843 -6.1465 -6.2970 -6.4385
 -6.5771 -6.7170 -6.8547 -6.9875 -7.1147 -7.2371 -7.3551 -7.4692 -7.5797 -7.6868
 -7.7909
 -4.6933 -4.7326 -4.7743 -4.8220 -4.8770 -4.9386 -5.0056 -5.0765 -5.1504 -5.2260
 -5.3021 -5.3787 -5.4563 -5.5346 -5.6129 -5.8023 -5.9786 -6.1429 -6.2964 -6.4405
 -6.5803 -6.7203 -6.8586 -6.9920 -7.1198 -7.2424 -7.3604 -7.4743 -7.5843 -7.6908
 -7.7940
 -4.7364 -4.7751 -4.8149 -4.8568 -4.9053 -4.9606 -5.0220 -5.0880 -5.1577 -5.2297
 -5.3029 -5.3767 -5.4510 -5.5259 -5.6011 -5.7880 -5.9679 -6.1353 -6.2909 -6.4372
 -6.5781 -6.7184 -6.8574 -6.9917 -7.1202 -7.2433 -7.3616 -7.4754 -7.5852 -7.6913
 -7.7940
 -4.7799 -4.8238 -4.8622 -4.9007 -4.9431 -4.9918 -5.0465 -5.1065 -5.1710 -5.2389
 -5.3088 -5.3798 -5.4514 -5.5234 -5.5957 -5.7763 -5.9546 -6.1251 -6.2837 -6.4318
 -6.5736 -6.7141 -6.8539 -6.9895 -7.1193 -7.2433 -7.3622 -7.4764 -7.5863 -7.6924
 -7.7949
 -4.8219 -4.8715 -4.9129 -4.9506 -4.9898 -5.0328 -5.0807 -5.1341 -5.1923 -5.2549
 -5.3207 -5.3884 -5.4570 -5.5263 -5.5959 -5.7701 -5.9432 -6.1129 -6.2742
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.6426 -4.6921 -4.7458 -4.8065 -4.8686 -4.9343 -5.0062 -5.0788 -5.1447 -5.2204
 -5.3034 -5.3846 -5.4635 -5.5398 -5.6135 -5.7866 -5.9449 -6.0887 -6.2217
 -4.5860 -4.6756 -4.7361 -4.8021 -4.8749 -4.9479 -5.0237 -5.0997 -5.1695 -5.2497
 -5.3334 -5.4157 -5.4959 -5.5737 -5.6489 -5.8254 -5.9855 -6.1280 -6.2567 -6.3838
 -4.5565 -4.6260 -4.7193 -4.7942 -4.8676 -4.9473 -5.0271 -5.1063 -5.1819 -5.2590
 -5.3425 -5.4251 -5.5060 -5.5848 -5.6611 -5.8405 -6.0033 -6.1476 -6.2774 -6.4052
 -6.5402
 -4.5583 -4.6146 -4.6829 -4.7700 -4.8604 -4.9391 -5.0215 -5.1041 -5.1838 -5.2592
 -5.3414 -5.4238 -5.5050 -5.5842 -5.6614 -5.8433 -6.0090 -6.1571 -6.2906 -6.4202
 -6.5540 -6.6927
 -4.5676 -4.6220 -4.6813 -4.7512 -4.8333 -4.9259 -5.0140 -5.0965 -5.1792 -5.2575
 -5.3358 -5.4175 -5.4985 -5.5780 -5.6556 -5.8396 -6.0082 -6.1606 -6.2989 -6.4306
 -6.5640 -6.7014 -6.8382 -6.9710
 -4.5816 -4.6348 -4.6918 -4.7545 -4.8265 -4.9068 -4.9937 -5.0846 -5.1713 -5.2528
 -5.3299 -5.4093 -5.4897 -5.5691 -5.6469 -5.8324 -6.0037 -6.1603 -6.3033 -6.4377
 -6.5711 -6.7076 -6.8439 -6.9762 -7.1038 -7.2273 -7.3473 -7.4637 -7.5764 -7.6856
 -4.6015 -4.6514 -4.7065 -4.7662 -4.8322 -4.9056 -4.9846 -5.0673 -5.1532 -5.2403
 -5.3240 -5.4019 -5.4807 -5.5595 -5.6372 -5.8237 -5.9972 -6.1573 -6.3046 -6.4421
 -6.5761 -6.7119 -6.8479 -6.9800 -7.1073 -7.2301 -7.3491 -7.4645 -7.5763 -7.6845
 -7.7878
 -4.6280 -4.6737 -4.7248 -4.7817 -4.8441 -4.9124 -4.9859 -5.0634 -5.1434 -5.2249
 -5.3076 -5.3894 -5.4704 -5.5500 -5.6277 -5.8144 -5.9895 -6.1524 -6.3034 -6.4439
 -6.5791 -6.7146 -6.8503 -6.9827 -7.1100 -7.2326 -7.3510 -7.4656 -7.5765 -7.6840
 -7.7882
 -4.6598 -4.7027 -4.7496 -4.8020 -4.8609 -4.9253 -4.9945 -5.0676 -5.1436 -5.2212
 -5.2995 -5.3781 -5.4572 -5.5371 -5.6165 -5.8067 -5.9833 -6.1484 -6.3023 -6.4457
 -6.5826 -6.7183 -6.8541 -6.9869 -7.1147 -7.2375 -7.3559 -7.4701 -7.5806 -7.6875
 -7.7911
 -4.6953 -4.7380 -4.7811 -4.8285 -4.8822 -4.9419 -5.0067 -5.0755 -5.1475 -5.2215
 -5.2967 -5.3724 -5.4482 -5.5247 -5.6017 -5.7924 -5.9734 -6.1406 -6.2967 -6.4426
 -6.5811 -6.7171 -6.8530 -6.9864 -7.1148 -7.2381 -7.3567 -7.4708 -7.5810 -7.6877
 -7.7907
 -4.7329 -4.7776 -4.8191 -4.8627 -4.9111 -4.9653 -5.0249 -5.0889 -5.1566 -5.2270
 -5.2990 -5.3719 -5.4452 -5.5189 -5.5929 -5.7779 -5.9593 -6.1311 -6.2896 -6.4375
 -6.5776 -6.7141 -6.8502 -6.9843 -7.1137 -7.2378 -7.3570 -7.4715 -7.5818 -7.6883
 -7.7911
 -4.7703 -4.8192 -4.8619 -4.9031 -4.9476 -4.9966 -5.0505 -5.1091 -5.1718 -5.2379
 -5.3064 -5.3763 -5.4470 -5.5182 -5.5896 -5.7683 -5.9454 -6.1179 -6.2805
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.6625 -4.7063 -4.7562 -4.8134 -4.8748 -4.9391 -5.0097 -5.0808 -5.1456 -5.2215
 -5.3052 -5.3870 -5.4666 -5.5436 -5.6180 -5.7926 -5.9523 -6.0976 -6.2300
 -4.6219 -4.6853 -4.7427 -4.8084 -4.8800 -4.9525 -5.0276 -5.1029 -5.1704 -5.2519
 -5.3361 -5.4189 -5.4998 -5.5783 -5.6543 -5.8329 -5.9949 -6.1396 -6.2690 -6.3929
 -4.5633 -4.6494 -4.7291 -4.7957 -4.8713 -4.9511 -5.0308 -5.1097 -5.1845 -5.2612
 -5.3453 -5.4284 -5.5098 -5.5892 -5.6663 -5.8479 -6.0126 -6.1592 -6.2895 -6.4144
 -6.5430
 -4.5576 -4.6145 -4.6927 -4.7846 -4.8599 -4.9404 -5.0245 -5.1071 -5.1868 -5.2612
 -5.3439 -5.4268 -5.5084 -5.5882 -5.6660 -5.8499 -6.0175 -6.1676 -6.3015 -6.4290
 -6.5575 -6.6908
 -4.5648 -4.6170 -4.6774 -4.7526 -4.8432 -4.9313 -5.0133 -5.0982 -5.1815 -5.2598
 -5.3379 -5.4200 -5.5014 -5.5813 -5.6595 -5.8453 -6.0156 -6.1696 -6.3084 -6.4388
 -6.5677 -6.6999 -6.8344 -6.9664
 -4.5757 -4.6286 -4.6844 -4.7487 -4.8241 -4.9092 -5.0010 -5.0883 -5.1719 -5.2544
 -5.3315 -5.4112 -5.4919 -5.5718 -5.6501 -5.8372 -6.0101 -6.1679 -6.3115 -6.4451
 -6.5749 -6.7064 -6.8400 -6.9716 -7.0993 -7.2232 -7.3434 -7.4602 -7.5735 -7.6827
 -4.5903 -4.6425 -4.6979 -4.7580 -4.8254 -4.9012 -4.9832 -5.0698 -5.1590 -5.2449
 -5.3261 -5.4028 -5.4820 -5.5613 -5.6396 -5.8276 -6.0025 -6.1637 -6.3116 -6.4486
 -6.5798 -6.7110 -6.8438 -6.9751 -7.1023 -7.2254 -7.3448 -7.4607 -7.5729 -7.6816
 -7.7869
 -4.6093 -4.6592 -4.7133 -4.7716 -4.8353 -4.9049 -4.9804 -5.0602 -5.1427 -5.2272
 -5.3125 -5.3949 -5.4730 -5.5513 -5.6291 -5.8174 -5.9939 -6.1578 -6.3093 -6.4496
 -6.5826 -6.7139 -6.8462 -6.9774 -7.1046 -7.2273 -7.3461 -7.4611 -7.5726 -7.6806
 -7.7850
 -4.6330 -4.6805 -4.7323 -4.7883 -4.8496 -4.9157 -4.9865 -5.0613 -5.1391 -5.2188
 -5.2994 -5.3806 -5.4607 -5.5408 -5.6199 -5.8092 -5.9869 -6.1529 -6.3074 -6.4508
 -6.5859 -6.7179 -6.8500 -6.9814 -7.1089 -7.2318 -7.3505 -7.4651 -7.5761 -7.6837
 -7.7877
 -4.6609 -4.7072 -4.7557 -4.8082 -4.8661 -4.9288 -4.9959 -5.0667 -5.1404 -5.2162
 -5.2931 -5.3706 -5.4479 -5.5256 -5.6039 -5.7966 -5.9771 -6.1447 -6.3013 -6.4473
 -6.5846 -6.7173 -6.8493 -6.9808 -7.1088 -7.2321 -7.3509 -7.4654 -7.5761 -7.6832
 -7.7868
 -4.6913 -4.7383 -4.7846 -4.8337 -4.8877 -4.9465 -5.0096 -5.0765 -5.1465 -5.2187
 -5.2924 -5.3670 -5.4418 -5.5167 -5.5919 -5.7804 -5.9641 -6.1357 -6.2942 -6.4422
 -6.5814 -6.7152 -6.8473 -6.9789 -7.1075 -7.2315 -7.3508 -7.4656 -7.5763 -7.6833
 -7.7865
 -4.7229 -4.7727 -4.8183 -4.8650 -4.9152 -4.9699 -5.0287 -5.0914 -5.1573 -5.2259
 -5.2964 -5.3681 -5.4405 -5.5131 -5.5858 -5.7680 -5.9484 -6.1230 -6.2857
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F480M
 -4.6836 -4.7204 -4.7632 -4.8155 -4.8744 -4.9387 -5.0094 -5.0793 -5.1385 -5.2219
 -5.3061 -5.3884 -5.4685 -5.5461 -5.6212 -5.7971 -5.9582 -6.1052 -6.2389
 -4.6243 -4.6947 -4.7494 -4.8120 -4.8808 -4.9532 -5.0291 -5.1040 -5.1697 -5.2532
 -5.3380 -5.4213 -5.5026 -5.5817 -5.6585 -5.8389 -6.0028 -6.1499 -6.2808 -6.4026
 -4.5805 -4.6701 -4.7306 -4.7987 -4.8744 -4.9530 -5.0332 -5.1119 -5.1865 -5.2627
 -5.3474 -5.4308 -5.5126 -5.5926 -5.6704 -5.8539 -6.0207 -6.1698 -6.3015 -6.4245
 -6.5488
 -4.5564 -4.6194 -4.7115 -4.7853 -4.8610 -4.9435 -5.0273 -5.1099 -5.1893 -5.2626
 -5.3459 -5.4292 -5.5111 -5.5913 -5.6697 -5.8554 -6.0250 -6.1772 -6.3124 -6.4385
 -6.5634 -6.6911
 -4.5618 -4.6121 -4.6770 -4.7630 -4.8513 -4.9303 -5.0150 -5.1008 -5.1841 -5.2618
 -5.3395 -5.4221 -5.5038 -5.5840 -5.6626 -5.8500 -6.0222 -6.1780 -6.3178 -6.4474
 -6.5735 -6.7007 -6.8311 -6.9614
 -4.5717 -4.6225 -4.6782 -4.7458 -4.8265 -4.9175 -5.0041 -5.0881 -5.1736 -5.2563
 -5.3329 -5.4128 -5.4939 -5.5740 -5.6526 -5.8411 -6.0156 -6.1749 -6.3194 -6.4527
 -6.5804 -6.7075 -6.8367 -6.9668 -7.0941 -7.2180 -7.3386 -7.4560 -7.5698 -7.6794
 -4.5830 -4.6360 -4.6906 -4.7510 -4.8209 -4.8997 -4.9856 -5.0755 -5.1622 -5.2458
 -5.3272 -5.4039 -5.4834 -5.5630 -5.6415 -5.8307 -6.0070 -6.1694 -6.3181 -6.4552
 -6.5848 -6.7122 -6.8407 -6.9700 -7.0968 -7.2199 -7.3395 -7.4558 -7.5687 -7.6780
 -7.7834
 -4.5968 -4.6495 -4.7050 -4.7639 -4.8284 -4.8994 -4.9770 -5.0592 -5.1449 -5.2320
 -5.3169 -5.3975 -5.4739 -5.5522 -5.6303 -5.8196 -5.9975 -6.1625 -6.3146 -6.4552
 -6.5871 -6.7152 -6.8434 -6.9722 -7.0987 -7.2215 -7.3405 -7.4560 -7.5680 -7.6765
 -7.7815
 -4.6133 -4.6654 -4.7205 -4.7788 -4.8412 -4.9083 -4.9804 -5.0569 -5.1367 -5.2184
 -5.3014 -5.3849 -5.4656 -5.5439 -5.6216 -5.8108 -5.9897 -6.1567 -6.3118 -6.4555
 -6.5899 -6.7192 -6.8474 -6.9760 -7.1027 -7.2255 -7.3443 -7.4594 -7.5709 -7.6789
 -7.7835
 -4.6331 -4.6840 -4.7377 -4.7944 -4.8551 -4.9196 -4.9881 -5.0601 -5.1353 -5.2127
 -5.2913 -5.3707 -5.4501 -5.5285 -5.6072 -5.7993 -5.9792 -6.1477 -6.3050 -6.4514
 -6.5882 -6.7188 -6.8472 -6.9756 -7.1023 -7.2254 -7.3442 -7.4590 -7.5701 -7.6797
 -7.7822
 -4.6564 -4.7070 -4.7586 -4.8131 -4.8715 -4.9335 -4.9990 -5.0677 -5.1393 -5.2130
 -5.2881 -5.3642 -5.4405 -5.5164 -5.5926 -5.7836 -5.9678 -6.1385 -6.2974 -6.4460
 -6.5851 -6.7172 -6.8459 -6.9742 -7.1011 -7.2246 -7.3438 -7.4588 -7.5698 -7.6773
 -7.7809
 -4.6820 -4.7333 -4.7836 -4.8360 -4.8918 -4.9510 -5.0134 -5.0789 -5.1472 -5.2176
 -5.2896 -5.3627 -5.4364 -5.5102 -5.5838 -5.7686 -5.9517 -6.1272 -6.2892
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.7121 -4.7413 -4.7782 -4.8267 -4.8811 -4.9436 -5.0139 -5.0832 -5.1364 -5.2215
 -5.3064 -5.3890 -5.4695 -5.5476 -5.6231 -5.8004 -5.9623 -6.1105 -6.2467
 -4.6640 -4.7143 -4.7657 -4.8244 -4.8897 -4.9589 -5.0342 -5.1069 -5.1686 -5.2538
 -5.3392 -5.4228 -5.5045 -5.5841 -5.6614 -5.8436 -6.0092 -6.1587 -6.2918 -6.4128
 -4.6191 -4.6841 -4.7430 -4.8099 -4.8830 -4.9589 -5.0370 -5.1147 -5.1870 -5.2635
 -5.3487 -5.4325 -5.5147 -5.5950 -5.6733 -5.8587 -6.0274 -6.1790 -6.3128 -6.4349
 -6.5563
 -4.5801 -4.6442 -4.7231 -4.7906 -4.8675 -4.9491 -5.0311 -5.1125 -5.1910 -5.2632
 -5.3471 -5.4308 -5.5130 -5.5936 -5.6723 -5.8597 -6.0312 -6.1858 -6.3228 -6.4481
 -6.5708 -6.6942
 -4.5615 -4.6123 -4.6872 -4.7772 -4.8517 -4.9331 -5.0186 -5.1036 -5.1861 -5.2630
 -5.3406 -5.4235 -5.5055 -5.5860 -5.6650 -5.8537 -6.0276 -6.1854 -6.3268 -6.4560
 -6.5805 -6.7038 -6.8293 -6.9569
 -4.5704 -4.6182 -4.6747 -4.7475 -4.8363 -4.9213 -5.0036 -5.0898 -5.1757 -5.2579
 -5.3337 -5.4140 -5.4953 -5.5757 -5.6546 -5.8441 -6.0201 -6.1811 -6.3269 -6.4602
 -6.5867 -6.7106 -6.8354 -6.9623 -7.0887 -7.2123 -7.3331 -7.4510 -7.5652 -7.6753
 -4.5811 -4.6315 -4.6841 -4.7458 -4.8189 -4.9021 -4.9917 -5.0774 -5.1621 -5.2472
 -5.3284 -5.4047 -5.4844 -5.5642 -5.6429 -5.8329 -6.0107 -6.1745 -6.3242 -6.4615
 -6.5904 -6.7151 -6.8397 -6.9656 -7.0911 -7.2140 -7.3338 -7.4504 -7.5637 -7.6736
 -7.7795
 -4.5902 -4.6442 -4.6986 -4.7568 -4.8222 -4.8956 -4.9758 -5.0611 -5.1491 -5.2348
 -5.3180 -5.3981 -5.4744 -5.5530 -5.6312 -5.8211 -6.0002 -6.1664 -6.3195 -6.4605
 -6.5919 -6.7180 -6.8425 -6.9678 -7.0928 -7.2152 -7.3341 -7.4497 -7.5622 -7.6715
 -7.7772
 -4.6022 -4.6564 -4.7129 -4.7714 -4.8341 -4.9020 -4.9757 -5.0540 -5.1359 -5.2201
 -5.3052 -5.3890 -5.4686 -5.5448 -5.6221 -5.8116 -5.9915 -6.1596 -6.3156 -6.4598
 -6.5941 -6.7218 -6.8468 -6.9718 -7.0965 -7.2188 -7.3375 -7.4527 -7.5646 -7.6732
 -7.7786
 -4.6143 -4.6691 -4.7261 -4.7850 -4.8468 -4.9122 -4.9817 -5.0549 -5.1315 -5.2105
 -5.2909 -5.3722 -5.4538 -5.5327 -5.6103 -5.8000 -5.9803 -6.1498 -6.3079 -6.4549
 -6.5919 -6.7214 -6.8470 -6.9718 -7.0962 -7.2183 -7.3369 -7.4518 -7.5632 -7.6714
 -7.7763
 -4.6293 -4.6840 -4.7407 -4.7992 -4.8603 -4.9241 -4.9910 -5.0611 -5.1339 -5.2087
 -5.2851 -5.3626 -5.4405 -5.5181 -5.5948 -5.7864 -5.9693 -6.1400 -6.2997 -6.4489
 -6.5884 -6.7198 -6.8462 -6.9709 -7.0951 -7.2174 -7.3362 -7.4511 -7.5623 -7.6702
 -7.7745
 -4.6471 -4.7010 -4.7568 -4.8154 -4.8753 -4.9377 -5.0025 -5.0699 -5.1399 -5.2116
 -5.2848 -5.3590 -5.4339 -5.5088 -5.5756 -5.7708 -5.9585 -6.1302 -6.2910
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F480M
 -4.7492 -4.7591 -4.7877 -4.8330 -4.8826 -4.9439 -5.0121 -5.0818 -5.1340 -5.2207
 -5.3061 -5.3891 -5.4698 -5.5482 -5.6242 -5.8027 -5.9658 -6.1153 -6.2529
 -4.6949 -4.7337 -4.7788 -4.8322 -4.8945 -4.9618 -5.0342 -5.1072 -5.1671 -5.2539
 -5.3397 -5.4237 -5.5057 -5.5857 -5.6635 -5.8470 -6.0144 -6.1659 -6.3015 -6.4232
 -4.6240 -4.6990 -4.7553 -4.8194 -4.8898 -4.9632 -5.0394 -5.1160 -5.1849 -5.2636
 -5.3494 -5.4336 -5.5161 -5.5967 -5.6755 -5.8622 -6.0329 -6.1867 -6.3232 -6.4454
 -6.5645
