 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.5061 -1.5277 -1.5488 -1.5696 -1.5903 -1.6440 -1.7029 -1.7680 -1.8414 -1.9232
 -2.0078 -2.0909 -2.1709 -2.2479 -2.3221 -2.3940 -2.4641 -2.5329 -2.6018 -2.6711
 -2.7406
 -1.1547 -1.1940 -1.2321 -1.2689 -1.3046 -1.3393 -1.3726 -1.4034 -1.4323 -1.4592
 -1.4847 -1.5092 -1.5330 -1.5561 -1.5787 -1.6357 -1.6962 -1.7626 -1.8357 -1.9164
 -2.0015 -2.0869 -2.1702 -2.2505 -2.3275 -2.4015 -2.4732 -2.5427 -2.6108 -2.6781
 -2.7460
 -1.1329 -1.1660 -1.1994 -1.2329 -1.2666 -1.3004 -1.3342 -1.3678 -1.4002 -1.4309
 -1.4600 -1.4878 -1.5146 -1.5405 -1.5658 -1.6274 -1.6897 -1.7568 -1.8301 -1.9093
 -1.9935 -2.0796 -2.1650 -2.2484 -2.3288 -2.4059 -2.4800 -2.5514 -2.6206 -2.6882
 -2.7550
 -1.1271 -1.1465 -1.1712 -1.1999 -1.2314 -1.2646 -1.2986 -1.3328 -1.3667 -1.3999
 -1.4322 -1.4633 -1.4932 -1.5221 -1.5501 -1.6177 -1.6833 -1.7512 -1.8243
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.7784 -1.8414 -1.8726 -1.8488 -1.8067 -1.7596 -1.7155 -1.6767 -1.6404 -1.6084
 -1.5847 -1.5691 -1.5598 -1.5552 -1.5548 -1.5702 -1.6073 -1.6685 -1.7509
 -1.6912 -1.7075 -1.7466 -1.7960 -1.7953 -1.7640 -1.7269 -1.6913 -1.6578 -1.6288
 -1.6083 -1.5955 -1.5887 -1.5863 -1.5875 -1.6050 -1.6432 -1.7027 -1.7760 -1.8536
 -1.6331 -1.6421 -1.6511 -1.6692 -1.7097 -1.7375 -1.7249 -1.6977 -1.6691 -1.6431
 -1.6246 -1.6138 -1.6088 -1.6082 -1.6110 -1.6309 -1.6689 -1.7261 -1.7973 -1.8735
 -1.9503
 -1.5787 -1.5927 -1.6002 -1.6044 -1.6135 -1.6356 -1.6684 -1.6822 -1.6704 -1.6506
 -1.6345 -1.6252 -1.6217 -1.6226 -1.6268 -1.6492 -1.6881 -1.7439 -1.8137 -1.8891
 -1.9652 -2.0407
 -1.5214 -1.5443 -1.5572 -1.5653 -1.5720 -1.5786 -1.5891 -1.6077 -1.6315 -1.6400
 -1.6355 -1.6300 -1.6283 -1.6307 -1.6361 -1.6612 -1.7013 -1.7567 -1.8255 -1.9011
 -1.9773 -2.0526 -2.1270 -2.2018
 -1.4620 -1.4918 -1.5136 -1.5271 -1.5370 -1.5455 -1.5528 -1.5602 -1.5719 -1.5901
 -1.6077 -1.6194 -1.6266 -1.6326 -1.6399 -1.6678 -1.7093 -1.7647 -1.8331 -1.9094
 -1.9868 -2.0629 -2.1374 -2.2109 -2.2832 -2.3554 -2.4287 -2.5038 -2.5811 -2.6590
 -1.3966 -1.4340 -1.4652 -1.4870 -1.5023 -1.5147 -1.5257 -1.5353 -1.5445 -1.5550
 -1.5689 -1.5870 -1.6053 -1.6213 -1.6355 -1.6697 -1.7128 -1.7685 -1.8366 -1.9136
 -1.9930 -2.0709 -2.1466 -2.2205 -2.2930 -2.3642 -2.4352 -2.5071 -2.5809 -2.6570
 -2.7354
 -1.3305 -1.3720 -1.4112 -1.4417 -1.4647 -1.4824 -1.4976 -1.5115 -1.5244 -1.5365
 -1.5488 -1.5629 -1.5804 -1.5997 -1.6189 -1.6652 -1.7125 -1.7689 -1.8366 -1.9138
 -1.9953 -2.0757 -2.1535 -2.2289 -2.3021 -2.3729 -2.4425 -2.5124 -2.5838 -2.6575
 -2.7342
 -1.2669 -1.3099 -1.3533 -1.3909 -1.4218 -1.4467 -1.4672 -1.4853 -1.5024 -1.5185
 -1.5337 -1.5488 -1.5650 -1.5830 -1.6024 -1.6537 -1.7081 -1.7669 -1.8346 -1.9115
 -1.9943 -2.0776 -2.1584 -2.2363 -2.3113 -2.3841 -2.4553 -2.5260 -2.5963 -2.6662
 -2.7357
 -1.2089 -1.2515 -1.2964 -1.3364 -1.3733 -1.4052 -1.4323 -1.4556 -1.4769 -1.4969
 -1.5161 -1.5345 -1.5525 -1.5709 -1.5901 -1.6422 -1.6993 -1.7615 -1.8297 -1.9057
 -1.9884 -2.0736 -2.1574 -2.2384 -2.3161 -2.3910 -2.4636 -2.5342 -2.6033 -2.6716
 -2.7405
 -1.1591 -1.1977 -1.2417 -1.2825 -1.3226 -1.3586 -1.3915 -1.4209 -1.4473 -1.4715
 -1.4944 -1.5166 -1.5379 -1.5586 -1.5793 -1.6327 -1.6906 -1.7544 -1.8237 -1.8990
 -1.9807 -2.0662 -2.1520 -2.2360 -2.3170 -2.3949 -2.4699 -2.5423 -2.6124 -2.6811
 -2.7487
 -1.1165 -1.1485 -1.1892 -1.2302 -1.2707 -1.3098 -1.3465 -1.3806 -1.4123 -1.4414
 -1.4684 -1.4942 -1.5191 -1.5431 -1.5664 -1.6237 -1.6830 -1.7473 -1.8172
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.9256 -1.9397 -1.8961 -1.8436 -1.7861 -1.7364 -1.7040 -1.6758 -1.6465 -1.6174
 -1.5941 -1.5779 -1.5686 -1.5648 -1.5653 -1.5818 -1.6171 -1.6696 -1.7393
 -1.7810 -1.8368 -1.8738 -1.8433 -1.7993 -1.7553 -1.7194 -1.6912 -1.6627 -1.6355
 -1.6143 -1.6005 -1.5934 -1.5917 -1.5939 -1.6132 -1.6486 -1.6994 -1.7660 -1.8418
 -1.7151 -1.7174 -1.7471 -1.7979 -1.7937 -1.7613 -1.7282 -1.7002 -1.6743 -1.6490
 -1.6292 -1.6166 -1.6107 -1.6102 -1.6138 -1.6355 -1.6719 -1.7221 -1.7865 -1.8604
 -1.9374
 -1.6678 -1.6657 -1.6638 -1.6753 -1.7128 -1.7408 -1.7272 -1.7034 -1.6809 -1.6584
 -1.6396 -1.6276 -1.6223 -1.6226 -1.6271 -1.6509 -1.6886 -1.7389 -1.8020 -1.8748
 -1.9510 -2.0274
 -1.6180 -1.6247 -1.6231 -1.6207 -1.6246 -1.6417 -1.6739 -1.6894 -1.6796 -1.6629
 -1.6461 -1.6346 -1.6295 -1.6302 -1.6353 -1.6610 -1.6999 -1.7508 -1.8134 -1.8856
 -1.9617 -2.0380 -2.1134 -2.1879
 -1.5619 -1.5801 -1.5865 -1.5868 -1.5861 -1.5884 -1.5968 -1.6143 -1.6388 -1.6508
 -1.6459 -1.6376 -1.6331 -1.6341 -1.6396 -1.6668 -1.7070 -1.7586 -1.8212 -1.8931
 -1.9698 -2.0468 -2.1224 -2.1970 -2.2705 -2.3439 -2.4186 -2.4955 -2.5742 -2.6516
 -1.4994 -1.5288 -1.5460 -1.5540 -1.5575 -1.5603 -1.5640 -1.5694 -1.5791 -1.5957
 -1.6143 -1.6250 -1.6300 -1.6341 -1.6405 -1.6692 -1.7107 -1.7629 -1.8257 -1.8975
 -1.9749 -2.0533 -2.1301 -2.2052 -2.2790 -2.3514 -2.4237 -2.4972 -2.5728 -2.6506
 -2.7280
 -1.4322 -1.4704 -1.4983 -1.5163 -1.5269 -1.5338 -1.5399 -1.5460 -1.5527 -1.5611
 -1.5730 -1.5881 -1.6047 -1.6203 -1.6341 -1.6685 -1.7113 -1.7643 -1.8271 -1.8988
 -1.9769 -2.0570 -2.1357 -2.2123 -2.2868 -2.3599 -2.4314 -2.5026 -2.5749 -2.6494
 -2.7268
 -1.3632 -1.4073 -1.4439 -1.4715 -1.4910 -1.5046 -1.5152 -1.5246 -1.5339 -1.5431
 -1.5531 -1.5646 -1.5786 -1.5959 -1.6148 -1.6621 -1.7095 -1.7635 -1.8266 -1.8982
 -1.9765 -2.0583 -2.1395 -2.2185 -2.2949 -2.3691 -2.4418 -2.5139 -2.5857 -2.6570
 -2.7279
 -1.2956 -1.3430 -1.3844 -1.4198 -1.4480 -1.4698 -1.4866 -1.5007 -1.5137 -1.5262
 -1.5386 -1.5512 -1.5645 -1.5797 -1.5974 -1.6484 -1.7025 -1.7595 -1.8229 -1.8939
 -1.9718 -2.0544 -2.1379 -2.2197 -2.2987 -2.3749 -2.4490 -2.5210 -2.5916 -2.6615
 -2.7316
 -1.2314 -1.2788 -1.3233 -1.3635 -1.3985 -1.4279 -1.4521 -1.4722 -1.4899 -1.5062
 -1.5220 -1.5377 -1.5532 -1.5692 -1.5863 -1.6361 -1.6920 -1.7523 -1.8173 -1.8881
 -1.9651 -2.0475 -2.1325 -2.2169 -2.2989 -2.3779 -2.4543 -2.5280 -2.5997 -2.6698
 -2.7389
 -1.1697 -1.2172 -1.2629 -1.3055 -1.3445 -1.3796 -1.4106 -1.4374 -1.4609 -1.4819
 -1.5015 -1.5206 -1.5394 -1.5580 -1.5766 -1.6267 -1.6824 -1.7435 -1.8100
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F115W
 -1.9684 -1.9432 -1.8868 -1.8319 -1.7750 -1.7251 -1.6932 -1.6692 -1.6457 -1.6184
 -1.5961 -1.5798 -1.5701 -1.5663 -1.5671 -1.5840 -1.6187 -1.6687 -1.7335
 -1.8386 -1.9025 -1.8858 -1.8370 -1.7899 -1.7439 -1.7103 -1.6849 -1.6610 -1.6352
 -1.6147 -1.6005 -1.5929 -1.5910 -1.5934 -1.6134 -1.6488 -1.6977 -1.7603 -1.8341
 -1.7451 -1.7599 -1.8179 -1.8284 -1.7920 -1.7547 -1.7207 -1.6948 -1.6721 -1.6481
 -1.6288 -1.6156 -1.6089 -1.6080 -1.6115 -1.6339 -1.6705 -1.7194 -1.7805 -1.8522
 -1.9289
 -1.7005 -1.6916 -1.6942 -1.7290 -1.7669 -1.7521 -1.7246 -1.6995 -1.6787 -1.6575
 -1.6390 -1.6264 -1.6201 -1.6196 -1.6238 -1.6480 -1.6859 -1.7352 -1.7957 -1.8661
 -1.9419 -2.0187
 -1.6569 -1.6540 -1.6454 -1.6433 -1.6573 -1.6925 -1.7109 -1.6979 -1.6802 -1.6630
 -1.6461 -1.6339 -1.6276 -1.6272 -1.6317 -1.6573 -1.6964 -1.7465 -1.8069 -1.8766
 -1.9520 -2.0285 -2.1045 -2.1797
 -1.6069 -1.6155 -1.6132 -1.6073 -1.6048 -1.6099 -1.6275 -1.6551 -1.6680 -1.6618
 -1.6497 -1.6385 -1.6322 -1.6318 -1.6364 -1.6630 -1.7032 -1.7539 -1.8146 -1.8840
 -1.9594 -2.0364 -2.1126 -2.1878 -2.2624 -2.3372 -2.4128 -2.4898 -2.5681 -2.6466
 -1.5493 -1.5699 -1.5784 -1.5788 -1.5765 -1.5760 -1.5792 -1.5878 -1.6047 -1.6260
 -1.6384 -1.6374 -1.6339 -1.6338 -1.6383 -1.6657 -1.7069 -1.7583 -1.8192 -1.8886
 -1.9642 -2.0422 -2.1194 -2.1952 -2.2697 -2.3436 -2.4172 -2.4914 -2.5672 -2.6454
 -2.7223
 -1.4853 -1.5165 -1.5363 -1.5464 -1.5502 -1.5520 -1.5543 -1.5586 -1.5655 -1.5759
 -1.5917 -1.6086 -1.6205 -1.6291 -1.6369 -1.6658 -1.7080 -1.7600 -1.8211 -1.8904
 -1.9661 -2.0452 -2.1241 -2.2013 -2.2767 -2.3506 -2.4232 -2.4955 -2.5688 -2.6440
 -2.7216
 -1.4178 -1.4567 -1.4864 -1.5066 -1.5191 -1.5268 -1.5326 -1.5383 -1.5450 -1.5528
 -1.5626 -1.5752 -1.5896 -1.6059 -1.6224 -1.6627 -1.7069 -1.7597 -1.8212 -1.8905
 -1.9663 -2.0463 -2.1273 -2.2068 -2.2839 -2.3590 -2.4326 -2.5050 -2.5767 -2.6491
 -2.7225
 -1.3499 -1.3932 -1.4302 -1.4593 -1.4809 -1.4965 -1.5080 -1.5175 -1.5269 -1.5365
 -1.5466 -1.5580 -1.5705 -1.5849 -1.6020 -1.6509 -1.7022 -1.7564 -1.8181 -1.8870
 -1.9624 -2.0428 -2.1255 -2.2075 -2.2871 -2.3641 -2.4391 -2.5121 -2.5837 -2.6546
 -2.7256
 -1.2836 -1.3293 -1.3706 -1.4061 -1.4355 -1.4590 -1.4777 -1.4929 -1.5063 -1.5190
 -1.5318 -1.5449 -1.5586 -1.5729 -1.5888 -1.6373 -1.6920 -1.7504 -1.8130 -1.8817
 -1.9565 -2.0367 -2.1203 -2.2045 -2.2869 -2.3666 -2.4437 -2.5184 -2.5910 -2.6621
 -2.7319
 -1.2187 -1.2661 -1.3100 -1.3498 -1.3847 -1.4148 -1.4404 -1.4621 -1.4809 -1.4979
 -1.5140 -1.5301 -1.5462 -1.5626 -1.5794 -1.6269 -1.6817 -1.7414 -1.8059
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.9847 -1.9321 -1.8724 -1.8185 -1.7676 -1.7189 -1.6863 -1.6617 -1.6415 -1.6167
 -1.5960 -1.5801 -1.5701 -1.5660 -1.5668 -1.5838 -1.6181 -1.6668 -1.7277
 -1.9092 -1.9276 -1.8799 -1.8259 -1.7796 -1.7361 -1.7033 -1.6787 -1.6562 -1.6326
 -1.6133 -1.5992 -1.5910 -1.5886 -1.5908 -1.6112 -1.6467 -1.6948 -1.7545 -1.8254
 -1.7741 -1.8249 -1.8633 -1.8280 -1.7832 -1.7454 -1.7133 -1.6888 -1.6673 -1.6449
 -1.6266 -1.6134 -1.6060 -1.6045 -1.6076 -1.6301 -1.6669 -1.7153 -1.7742 -1.8432
 -1.9190
 -1.7244 -1.7151 -1.7403 -1.7911 -1.7803 -1.7466 -1.7175 -1.6936 -1.6739 -1.6543
 -1.6367 -1.6240 -1.6169 -1.6156 -1.6191 -1.6431 -1.6811 -1.7302 -1.7889 -1.8568
 -1.9314 -2.0084
 -1.6876 -1.6753 -1.6644 -1.6721 -1.7091 -1.7325 -1.7152 -1.6939 -1.6763 -1.6604
 -1.6441 -1.6319 -1.6248 -1.6234 -1.6270 -1.6519 -1.6910 -1.7407 -1.7997 -1.8671
 -1.9410 -2.0175 -2.0940 -2.1700
 -1.6453 -1.6431 -1.6326 -1.6232 -1.6236 -1.6402 -1.6709 -1.6832 -1.6735 -1.6615
 -1.6487 -1.6373 -1.6303 -1.6286 -1.6320 -1.6574 -1.6975 -1.7478 -1.8072 -1.8745
 -1.9480 -2.0246 -2.1012 -2.1771 -2.2523 -2.3278 -2.4045 -2.4830 -2.5628 -2.6406
 -1.5947 -1.6049 -1.6038 -1.5969 -1.5906 -1.5897 -1.5968 -1.6142 -1.6378 -1.6499
 -1.6478 -1.6399 -1.6336 -1.6318 -1.6349 -1.6604 -1.7013 -1.7522 -1.8119 -1.8792
 -1.9526 -2.0296 -2.1070 -2.1834 -2.2587 -2.3335 -2.4081 -2.4834 -2.5605 -2.6392
 -2.7166
 -1.5361 -1.5582 -1.5685 -1.5701 -1.5676 -1.5650 -1.5658 -1.5707 -1.5807 -1.5968
 -1.6158 -1.6286 -1.6315 -1.6323 -1.6357 -1.6612 -1.7027 -1.7541 -1.8140 -1.8812
 -1.9546 -2.0322 -2.1109 -2.1886 -2.2647 -2.3396 -2.4138 -2.4875 -2.5616 -2.6373
 -2.7153
 -1.4722 -1.5038 -1.5248 -1.5365 -1.5417 -1.5436 -1.5453 -1.5486 -1.5545 -1.5630
 -1.5746 -1.5900 -1.6054 -1.6182 -1.6295 -1.6598 -1.7023 -1.7543 -1.8144 -1.8817
 -1.9552 -2.0333 -2.1135 -2.1932 -2.2710 -2.3470 -2.4216 -2.4951 -2.5680 -2.6412
 -2.7158
 -1.4061 -1.4439 -1.4738 -1.4950 -1.5091 -1.5181 -1.5245 -1.5301 -1.5368 -1.5447
 -1.5541 -1.5654 -1.5787 -1.5931 -1.6090 -1.6524 -1.6990 -1.7516 -1.8118 -1.8789
 -1.9521 -2.0304 -2.1117 -2.1934 -2.2735 -2.3513 -2.4271 -2.5012 -2.5740 -2.6460
 -2.7181
 -1.3405 -1.3822 -1.4179 -1.4468 -1.4691 -1.4859 -1.4987 -1.5091 -1.5188 -1.5287
 -1.5393 -1.5510 -1.5637 -1.5774 -1.5924 -1.6385 -1.6909 -1.7467 -1.8073 -1.8742
 -1.9471 -2.0251 -2.1070 -2.1904 -2.2729 -2.3531 -2.4310 -2.5066 -2.5803 -2.6525
 -2.7234
 -1.2755 -1.3197 -1.3596 -1.3940 -1.4229 -1.4467 -1.4663 -1.4827 -1.4971 -1.5104
 -1.5236 -1.5373 -1.5515 -1.5664 -1.5819 -1.6269 -1.6804 -1.7385 -1.8010
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.9736 -1.9129 -1.8541 -1.8035 -1.7563 -1.7114 -1.6801 -1.6535 -1.6334 -1.6126
 -1.5937 -1.5786 -1.5686 -1.5642 -1.5646 -1.5816 -1.6156 -1.6634 -1.7225
 -1.9010 -1.9249 -1.8668 -1.8128 -1.7669 -1.7262 -1.6955 -1.6705 -1.6492 -1.6278
 -1.6099 -1.5963 -1.5878 -1.5849 -1.5868 -1.6070 -1.6425 -1.6901 -1.7482 -1.8162
 -1.8192 -1.8871 -1.8691 -1.8188 -1.7728 -1.7337 -1.7045 -1.6806 -1.6606 -1.6396
 -1.6227 -1.6099 -1.6022 -1.5998 -1.6024 -1.6244 -1.6613 -1.7094 -1.7672 -1.8337
 -1.9079
 -1.7420 -1.7477 -1.8067 -1.8134 -1.7746 -1.7377 -1.7084 -1.6861 -1.6676 -1.6490
 -1.6327 -1.6205 -1.6130 -1.6108 -1.6135 -1.6365 -1.6745 -1.7233 -1.7812 -1.8470
 -1.9199 -1.9966
 -1.7093 -1.6909 -1.6869 -1.7217 -1.7563 -1.7359 -1.7086 -1.6869 -1.6706 -1.6557
 -1.6403 -1.6286 -1.6213 -1.6189 -1.6215 -1.6450 -1.6838 -1.7332 -1.7915 -1.8570
 -1.9290 -2.0050 -2.0819 -2.1585
 -1.6755 -1.6627 -1.6465 -1.6390 -1.6523 -1.6867 -1.6991 -1.6840 -1.6693 -1.6575
 -1.6456 -1.6346 -1.6274 -1.6249 -1.6271 -1.6507 -1.6902 -1.7401 -1.7987 -1.8643
 -1.9358 -2.0114 -2.0882 -2.1647 -2.2407 -2.3172 -2.3950 -2.4747 -2.5553 -2.6335
 -1.6328 -1.6323 -1.6220 -1.6096 -1.6025 -1.6064 -1.6241 -1.6496 -1.6595 -1.6539
 -1.6467 -1.6382 -1.6316 -1.6290 -1.6309 -1.6540 -1.6942 -1.7445 -1.8033 -1.8689
 -1.9403 -2.0158 -2.0931 -2.1700 -2.2461 -2.3217 -2.3974 -2.4740 -2.5523 -2.6317
 -2.7093
 -1.5824 -1.5938 -1.5938 -1.5875 -1.5797 -1.5751 -1.5769 -1.5858 -1.6026 -1.6228
 -1.6352 -1.6371 -1.6335 -1.6314 -1.6330 -1.6554 -1.6959 -1.7467 -1.8055 -1.8712
 -1.9426 -2.0183 -2.0963 -2.1742 -2.2510 -2.3267 -2.4019 -2.4769 -2.5524 -2.6292
 -2.7078
 -1.5243 -1.5464 -1.5576 -1.5602 -1.5583 -1.5554 -1.5545 -1.5574 -1.5644 -1.5756
 -1.5911 -1.6085 -1.6216 -1.6279 -1.6324 -1.6551 -1.6959 -1.7472 -1.8064 -1.8721
 -1.9437 -2.0197 -2.0986 -2.1780 -2.2563 -2.3331 -2.4087 -2.4831 -2.5572 -2.6319
 -2.7078
 -1.4623 -1.4924 -1.5133 -1.5256 -1.5317 -1.5344 -1.5363 -1.5392 -1.5445 -1.5522
 -1.5623 -1.5750 -1.5902 -1.6049 -1.6183 -1.6518 -1.6935 -1.7451 -1.8043 -1.8698
 -1.9412 -2.0175 -2.0970 -2.1779 -2.2581 -2.3364 -2.4131 -2.4883 -2.5623 -2.6363
 -2.7091
 -1.3989 -1.4346 -1.4629 -1.4836 -1.4979 -1.5076 -1.5148 -1.5211 -1.5279 -1.5360
 -1.5456 -1.5568 -1.5696 -1.5837 -1.5983 -1.6402 -1.6881 -1.7411 -1.8004 -1.8658
 -1.9369 -2.0131 -2.0930 -2.1750 -2.2571 -2.3376 -2.4161 -2.4927 -2.5675 -2.6410
 -2.7130
 -1.3354 -1.3751 -1.4088 -1.4361 -1.4576 -1.4742 -1.4875 -1.4987 -1.5092 -1.5197
 -1.5308 -1.5429 -1.5561 -1.5703 -1.5851 -1.6273 -1.6782 -1.7345 -1.7948
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.9519 -1.8916 -1.8366 -1.7903 -1.7423 -1.6988 -1.6702 -1.6463 -1.6246 -1.6054
 -1.5888 -1.5749 -1.5653 -1.5606 -1.5608 -1.5776 -1.6112 -1.6581 -1.7162
 -1.9400 -1.9108 -1.8513 -1.7995 -1.7555 -1.7144 -1.6865 -1.6619 -1.6400 -1.6204
 -1.6043 -1.5916 -1.5833 -1.5800 -1.5813 -1.6011 -1.6365 -1.6836 -1.7409 -1.8066
 -1.8851 -1.9084 -1.8607 -1.8069 -1.7619 -1.7237 -1.6942 -1.6716 -1.6524 -1.6321
 -1.6167 -1.6048 -1.5971 -1.5943 -1.5961 -1.6173 -1.6540 -1.7018 -1.7590 -1.8238
 -1.8959
 -1.7968 -1.8061 -1.8465 -1.8102 -1.7652 -1.7285 -1.6991 -1.6773 -1.6596 -1.6418
 -1.6267 -1.6155 -1.6081 -1.6053 -1.6071 -1.6288 -1.6663 -1.7148 -1.7722 -1.8366
 -1.9075 -1.9833
 -1.7232 -1.7058 -1.7274 -1.7786 -1.7633 -1.7287 -1.7005 -1.6792 -1.6632 -1.6494
 -1.6347 -1.6240 -1.6168 -1.6139 -1.6155 -1.6371 -1.6752 -1.7241 -1.7818 -1.8461
 -1.9163 -1.9911 -2.0682 -2.1453
 -1.6967 -1.6755 -1.6585 -1.6633 -1.7010 -1.7187 -1.6978 -1.6775 -1.6629 -1.6518
 -1.6407 -1.6304 -1.6236 -1.6206 -1.6219 -1.6431 -1.6816 -1.7308 -1.7886 -1.8530
 -1.9229 -1.9971 -2.0737 -2.1508 -2.2278 -2.3050 -2.3837 -2.4648 -2.5461 -2.6251
 -1.6644 -1.6517 -1.6339 -1.6195 -1.6173 -1.6343 -1.6630 -1.6695 -1.6589 -1.6497
 -1.6427 -1.6348 -1.6285 -1.6256 -1.6266 -1.6470 -1.6858 -1.7353 -1.7932 -1.8577
 -1.9274 -2.0013 -2.0779 -2.1552 -2.2319 -2.3084 -2.3853 -2.4632 -2.5425 -2.6227
 -2.7007
 -1.6218 -1.6220 -1.6118 -1.5988 -1.5883 -1.5851 -1.5920 -1.6094 -1.6304 -1.6398
 -1.6386 -1.6357 -1.6313 -1.6289 -1.6297 -1.6491 -1.6879 -1.7379 -1.7958 -1.8602
 -1.9299 -2.0039 -2.0807 -2.1585 -2.2358 -2.3122 -2.3884 -2.4643 -2.5411 -2.6195
 -2.6988
 -1.5758 -1.5832 -1.5835 -1.5774 -1.5696 -1.5637 -1.5624 -1.5668 -1.5773 -1.5932
 -1.6108 -1.6238 -1.6292 -1.6297 -1.6310 -1.6498 -1.6884 -1.7388 -1.7971 -1.8616
 -1.9315 -2.0057 -2.0830 -2.1618 -2.2402 -2.3175 -2.3939 -2.4696 -2.5450 -2.6209
 -2.6982
 -1.5170 -1.5365 -1.5472 -1.5500 -1.5484 -1.5458 -1.5446 -1.5461 -1.5515 -1.5603
 -1.5724 -1.5876 -1.6040 -1.6174 -1.6262 -1.6486 -1.6867 -1.7372 -1.7955 -1.8599
 -1.9297 -2.0041 -2.0819 -2.1615 -2.2412 -2.3199 -2.3972 -2.4733 -2.5485 -2.6233
 -2.6981
 -1.4551 -1.4840 -1.5037 -1.5152 -1.5211 -1.5241 -1.5265 -1.5296 -1.5347 -1.5420
 -1.5516 -1.5633 -1.5770 -1.5923 -1.6068 -1.6419 -1.6832 -1.7338 -1.7921 -1.8564
 -1.9260 -2.0004 -2.0785 -2.1589 -2.2399 -2.3203 -2.3993 -2.4766 -2.5525 -2.6272
 -2.7008
 -1.3900 -1.4256 -1.4541 -1.4744 -1.4874 -1.4966 -1.5038 -1.5106 -1.5181 -1.5265
 -1.5364 -1.5479 -1.5607 -1.5748 -1.5728 -1.6297 -1.6779 -1.7286 -1.7869
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.9302 -1.8685 -1.8180 -1.7776 -1.7290 -1.6878 -1.6572 -1.6350 -1.6135 -1.5965
 -1.5816 -1.5691 -1.5601 -1.5556 -1.5556 -1.5720 -1.6051 -1.6513 -1.7084
 -1.9498 -1.8905 -1.8337 -1.7849 -1.7438 -1.7038 -1.6735 -1.6510 -1.6287 -1.6111
 -1.5967 -1.5851 -1.5773 -1.5738 -1.5748 -1.5939 -1.6289 -1.6756 -1.7321 -1.7965
 -1.8700 -1.9039 -1.8442 -1.7940 -1.7515 -1.7139 -1.6836 -1.6614 -1.6425 -1.6229
 -1.6089 -1.5982 -1.5909 -1.5878 -1.5891 -1.6091 -1.6453 -1.6927 -1.7493 -1.8130
 -1.8832
