 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.4711 -1.5190 -1.5599 -1.5914 -1.6149 -1.6292 -1.6353 -1.6347 -1.6302 -1.6237
 -1.6165 -1.6089 -1.6013 -1.5948 -1.5909 -1.5956 -1.6128 -1.6350 -1.6649 -1.7079
 -1.7632 -1.8241 -1.8852 -1.9444 -2.0014 -2.0565 -2.1105 -2.1633 -2.2156 -2.2680
 -2.3215
 -1.3577 -1.4077 -1.4537 -1.4921 -1.5252 -1.5495 -1.5672 -1.5785 -1.5841 -1.5853
 -1.5841 -1.5817 -1.5785 -1.5750 -1.5722 -1.5748 -1.5923 -1.6194 -1.6532 -1.6961
 -1.7502 -1.8120 -1.8762 -1.9396 -2.0008 -2.0597 -2.1168 -2.1722 -2.2263 -2.2798
 -2.3332
 -1.2474 -1.2957 -1.3440 -1.3884 -1.4278 -1.4613 -1.4884 -1.5095 -1.5257 -1.5368
 -1.5437 -1.5479 -1.5505 -1.5520 -1.5528 -1.5586 -1.5755 -1.6036 -1.6401
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.6105 -2.5846 -2.4809 -2.3650 -2.2480 -2.1480 -2.0772 -2.0182 -1.9623 -1.9090
 -1.8602 -1.8146 -1.7720 -1.7323 -1.6957 -1.6212 -1.5750 -1.5623 -1.5837
 -2.3953 -2.4187 -2.4265 -2.3484 -2.2492 -2.1528 -2.0745 -2.0139 -1.9586 -1.9080
 -1.8620 -1.8193 -1.7795 -1.7426 -1.7087 -1.6407 -1.6003 -1.5908 -1.6110 -1.6485
 -2.2962 -2.2455 -2.2383 -2.2657 -2.2283 -2.1507 -2.0726 -2.0084 -1.9547 -1.9059
 -1.8623 -1.8223 -1.7850 -1.7506 -1.7190 -1.6562 -1.6203 -1.6128 -1.6320 -1.6687
 -1.7123
 -2.2271 -2.1712 -2.1184 -2.0901 -2.1022 -2.1087 -2.0630 -2.0026 -1.9489 -1.9017
 -1.8603 -1.8227 -1.7878 -1.7556 -1.7261 -1.6676 -1.6352 -1.6295 -1.6480 -1.6841
 -1.7279 -1.7739
 -2.1541 -2.1147 -2.0626 -2.0122 -1.9764 -1.9641 -1.9765 -1.9732 -1.9378 -1.8948
 -1.8552 -1.8200 -1.7874 -1.7572 -1.7297 -1.6751 -1.6455 -1.6415 -1.6599 -1.6955
 -1.7399 -1.7869 -1.8344 -1.8819
 -2.0693 -2.0516 -2.0146 -1.9681 -1.9234 -1.8873 -1.8649 -1.8600 -1.8688 -1.8659
 -1.8421 -1.8127 -1.7833 -1.7555 -1.7299 -1.6790 -1.6519 -1.6493 -1.6679 -1.7033
 -1.7487 -1.7972 -1.8460 -1.8952 -1.9441 -1.9936 -2.0452 -2.0998 -2.1572 -2.2145
 -1.9717 -1.9743 -1.9580 -1.9261 -1.8870 -1.8491 -1.8170 -1.7925 -1.7781 -1.7765
 -1.7813 -1.7794 -1.7675 -1.7482 -1.7263 -1.6795 -1.6547 -1.6533 -1.6722 -1.7076
 -1.7540 -1.8045 -1.8554 -1.9060 -1.9566 -2.0066 -2.0571 -2.1096 -2.1652 -2.2241
 -2.2838
 -1.8643 -1.8824 -1.8858 -1.8732 -1.8479 -1.8164 -1.7853 -1.7581 -1.7361 -1.7199
 -1.7109 -1.7091 -1.7115 -1.7122 -1.7074 -1.6763 -1.6541 -1.6539 -1.6729 -1.7081
 -1.7553 -1.8082 -1.8617 -1.9146 -1.9669 -2.0188 -2.0699 -2.1215 -2.1751 -2.2318
 -2.2924
 -1.7517 -1.7800 -1.7983 -1.8037 -1.7959 -1.7776 -1.7538 -1.7296 -1.7078 -1.6893
 -1.6745 -1.6636 -1.6575 -1.6567 -1.6589 -1.6602 -1.6494 -1.6510 -1.6705 -1.7054
 -1.7529 -1.8080 -1.8648 -1.9210 -1.9758 -2.0297 -2.0832 -2.1371 -2.1914 -2.2461
 -2.3010
 -1.6383 -1.6732 -1.7003 -1.7195 -1.7279 -1.7257 -1.7146 -1.6983 -1.6808 -1.6643
 -1.6499 -1.6377 -1.6278 -1.6211 -1.6182 -1.6251 -1.6353 -1.6442 -1.6644 -1.6986
 -1.7454 -1.8016 -1.8615 -1.9214 -1.9797 -2.0364 -2.0921 -2.1468 -2.2009 -2.2552
 -2.3105
 -1.5275 -1.5630 -1.5965 -1.6247 -1.6454 -1.6574 -1.6609 -1.6567 -1.6478 -1.6366
 -1.6255 -1.6155 -1.6067 -1.5992 -1.5938 -1.5940 -1.6099 -1.6307 -1.6553 -1.6894
 -1.7351 -1.7910 -1.8529 -1.9163 -1.9784 -2.0387 -2.0974 -2.1545 -2.2104 -2.2658
 -2.3209
 -1.4198 -1.4551 -1.4912 -1.5245 -1.5530 -1.5756 -1.5915 -1.6003 -1.6030 -1.6008
 -1.5959 -1.5903 -1.5848 -1.5798 -1.5756 -1.5728 -1.5863 -1.6114 -1.6422
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -2.6643 -2.5835 -2.4574 -2.3384 -2.2244 -2.1258 -2.0561 -2.0017 -1.9521 -1.9014
 -1.8561 -1.8140 -1.7749 -1.7386 -1.7050 -1.6344 -1.5871 -1.5672 -1.5788
 -2.4678 -2.5049 -2.4432 -2.3341 -2.2290 -2.1312 -2.0564 -1.9989 -1.9485 -1.9002
 -1.8572 -1.8177 -1.7811 -1.7471 -1.7156 -1.6509 -1.6091 -1.5935 -1.6061 -1.6399
 -2.3321 -2.2999 -2.3316 -2.3103 -2.2247 -2.1362 -2.0565 -1.9952 -1.9448 -1.8978
 -1.8570 -1.8197 -1.7853 -1.7535 -1.7241 -1.6638 -1.6262 -1.6138 -1.6266 -1.6595
 -1.7022
 -2.2676 -2.2026 -2.1569 -2.1612 -2.1767 -2.1267 -2.0559 -1.9910 -1.9396 -1.8939
 -1.8547 -1.8194 -1.7871 -1.7573 -1.7298 -1.6734 -1.6389 -1.6290 -1.6423 -1.6743
 -1.7171 -1.7632
 -2.2047 -2.1513 -2.0894 -2.0399 -2.0191 -2.0318 -2.0286 -1.9841 -1.9329 -1.8887
 -1.8499 -1.8166 -1.7862 -1.7583 -1.7326 -1.6798 -1.6480 -1.6399 -1.6538 -1.6855
 -1.7284 -1.7754 -1.8234 -1.8715
 -2.1301 -2.0979 -2.0479 -1.9922 -1.9449 -1.9138 -1.9050 -1.9141 -1.9087 -1.8784
 -1.8427 -1.8109 -1.7824 -1.7563 -1.7324 -1.6833 -1.6538 -1.6473 -1.6619 -1.6933
 -1.7365 -1.7847 -1.8340 -1.8837 -1.9338 -1.9848 -2.0374 -2.0922 -2.1492 -2.2078
 -2.0412 -2.0307 -2.0010 -1.9571 -1.9092 -1.8670 -1.8347 -1.8152 -1.8112 -1.8174
 -1.8154 -1.7974 -1.7745 -1.7513 -1.7293 -1.6838 -1.6567 -1.6516 -1.6666 -1.6980
 -1.7414 -1.7911 -1.8423 -1.8935 -1.9448 -1.9964 -2.0485 -2.1020 -2.1579 -2.2173
 -2.2767
 -1.9406 -1.9476 -1.9386 -1.9137 -1.8774 -1.8377 -1.8014 -1.7722 -1.7513 -1.7392
 -1.7374 -1.7405 -1.7405 -1.7338 -1.7207 -1.6815 -1.6567 -1.6528 -1.6682 -1.6994
 -1.7429 -1.7940 -1.8476 -1.9011 -1.9542 -2.0070 -2.0593 -2.1122 -2.1670 -2.2246
 -2.2856
 -1.8333 -1.8515 -1.8593 -1.8534 -1.8345 -1.8063 -1.7748 -1.7451 -1.7203 -1.7011
 -1.6877 -1.6804 -1.6786 -1.6808 -1.6829 -1.6732 -1.6534 -1.6510 -1.6669 -1.6979
 -1.7415 -1.7938 -1.8500 -1.9065 -1.9622 -2.0171 -2.0717 -2.1260 -2.1805 -2.2365
 -2.2940
 -1.7244 -1.7485 -1.7674 -1.7770 -1.7754 -1.7632 -1.7432 -1.7196 -1.6967 -1.6767
 -1.6606 -1.6484 -1.6398 -1.6353 -1.6350 -1.6430 -1.6451 -1.6460 -1.6622 -1.6927
 -1.7356 -1.7882 -1.8466 -1.9064 -1.9654 -2.0230 -2.0797 -2.1355 -2.1909 -2.2464
 -2.3028
 -1.6175 -1.6434 -1.6682 -1.6879 -1.7001 -1.7033 -1.6979 -1.6857 -1.6698 -1.6533
 -1.6384 -1.6261 -1.6162 -1.6088 -1.6041 -1.6066 -1.6210 -1.6359 -1.6546 -1.6849
 -1.7269 -1.7790 -1.8385 -1.9012 -1.9637 -2.0247 -2.0843 -2.1425 -2.1996 -2.2561
 -2.3122
 -1.5145 -1.5394 -1.5665 -1.5920 -1.6131 -1.6281 -1.6361 -1.6372 -1.6325 -1.6238
 -1.6137 -1.6040 -1.5958 -1.5891 -1.5839 -1.5808 -1.5939 -1.6166 -1.6432
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.6819 -2.5577 -2.4254 -2.3097 -2.2060 -2.1111 -2.0414 -1.9862 -1.9396 -1.8918
 -1.8494 -1.8103 -1.7741 -1.7407 -1.7099 -1.6441 -1.5978 -1.5756 -1.5754
 -2.5586 -2.5403 -2.4299 -2.3106 -2.2074 -2.1148 -2.0420 -1.9855 -1.9359 -1.8903
 -1.8499 -1.8131 -1.7791 -1.7478 -1.7187 -1.6579 -1.6165 -1.5970 -1.6024 -1.6307
 -2.3680 -2.3852 -2.3954 -2.3093 -2.2072 -2.1176 -2.0416 -1.9822 -1.9327 -1.8875
 -1.8490 -1.8141 -1.7822 -1.7529 -1.7256 -1.6688 -1.6308 -1.6149 -1.6221 -1.6498
 -1.6906
 -2.2969 -2.2316 -2.2178 -2.2454 -2.1987 -2.1167 -2.0411 -1.9780 -1.9279 -1.8837
 -1.8463 -1.8132 -1.7832 -1.7556 -1.7302 -1.6769 -1.6417 -1.6283 -1.6369 -1.6644
 -1.7049 -1.7509
 -2.2444 -2.1774 -2.1122 -2.0775 -2.0888 -2.0895 -2.0359 -1.9744 -1.9219 -1.8792
 -1.8416 -1.8100 -1.7817 -1.7559 -1.7322 -1.6824 -1.6496 -1.6382 -1.6479 -1.6754
 -1.7156 -1.7622 -1.8105 -1.8594
 -2.1818 -2.1338 -2.0713 -2.0105 -1.9682 -1.9542 -1.9643 -1.9548 -1.9148 -1.8724
 -1.8357 -1.8047 -1.7779 -1.7538 -1.7317 -1.6855 -1.6550 -1.6451 -1.6557 -1.6833
 -1.7233 -1.7706 -1.8201 -1.8703 -1.9208 -1.9724 -2.0262 -2.0830 -2.1421 -2.2000
 -2.1043 -2.0782 -2.0340 -1.9788 -1.9248 -1.8826 -1.8569 -1.8501 -1.8561 -1.8505
 -1.8258 -1.7968 -1.7716 -1.7491 -1.7286 -1.6859 -1.6579 -1.6493 -1.6605 -1.6882
 -1.7282 -1.7761 -1.8272 -1.8790 -1.9311 -1.9836 -2.0367 -2.0915 -2.1490 -2.2092
 -2.2690
 -2.0128 -2.0059 -1.9829 -1.9448 -1.8982 -1.8519 -1.8136 -1.7860 -1.7702 -1.7665
 -1.7705 -1.7693 -1.7571 -1.7403 -1.7226 -1.6839 -1.6583 -1.6510 -1.6626 -1.6901
 -1.7300 -1.7786 -1.8315 -1.8855 -1.9394 -1.9932 -2.0474 -2.1019 -2.1577 -2.2159
 -2.2775
 -1.9129 -1.9199 -1.9137 -1.8951 -1.8645 -1.8269 -1.7888 -1.7558 -1.7305 -1.7131
 -1.7035 -1.7018 -1.7036 -1.7048 -1.7023 -1.6783 -1.6557 -1.6499 -1.6620 -1.6895
 -1.7294 -1.7786 -1.8334 -1.8900 -1.9464 -2.0022 -2.0579 -2.1135 -2.1694 -2.2263
 -2.2855
 -1.8103 -1.8227 -1.8303 -1.8283 -1.8154 -1.7928 -1.7642 -1.7341 -1.7072 -1.6856
 -1.6695 -1.6589 -1.6532 -1.6519 -1.6540 -1.6592 -1.6503 -1.6461 -1.6585 -1.6855
 -1.7248 -1.7740 -1.8301 -1.8894 -1.9487 -2.0072 -2.0649 -2.1220 -2.1787 -2.2356
 -2.2934
 -1.7098 -1.7237 -1.7376 -1.7471 -1.7489 -1.7421 -1.7275 -1.7074 -1.6853 -1.6646
 -1.6472 -1.6340 -1.6245 -1.6182 -1.6153 -1.6212 -1.6324 -1.6389 -1.6523 -1.6791
 -1.7177 -1.7664 -1.8230 -1.8842 -1.9465 -2.0081 -2.0686 -2.1279 -2.1863 -2.2442
 -2.3014
 -1.6133 -1.6252 -1.6416 -1.6571 -1.6690 -1.6750 -1.6742 -1.6670 -1.6551 -1.6406
 -1.6261 -1.6135 -1.6035 -1.5962 -1.5913 -1.5900 -1.6034 -1.6225 -1.6430
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.6575 -2.5172 -2.3874 -2.2790 -2.1827 -2.0949 -2.0284 -1.9711 -1.9239 -1.8809
 -1.8408 -1.8039 -1.7701 -1.7392 -1.7107 -1.6499 -1.6059 -1.5803 -1.5756
 -2.5452 -2.5331 -2.4023 -2.2828 -2.1826 -2.0958 -2.0273 -1.9709 -1.9220 -1.8789
 -1.8406 -1.8057 -1.7740 -1.7449 -1.7181 -1.6615 -1.6215 -1.6003 -1.6000 -1.6217
 -2.4260 -2.4688 -2.4044 -2.2905 -2.1855 -2.0961 -2.0253 -1.9676 -1.9195 -1.8757
 -1.8390 -1.8061 -1.7762 -1.7489 -1.7238 -1.6707 -1.6336 -1.6156 -1.6182 -1.6405
 -1.6780
 -2.3180 -2.2737 -2.3064 -2.2799 -2.1885 -2.0990 -2.0238 -1.9638 -1.9151 -1.8717
 -1.8359 -1.8046 -1.7765 -1.7509 -1.7274 -1.6777 -1.6430 -1.6272 -1.6318 -1.6546
 -1.6917 -1.7368
 -2.2719 -2.1958 -2.1406 -2.1440 -2.1557 -2.0964 -2.0233 -1.9599 -1.9096 -1.8679
 -1.8312 -1.8013 -1.7747 -1.7508 -1.7289 -1.6826 -1.6501 -1.6360 -1.6420 -1.6653
 -1.7021 -1.7473 -1.7958 -1.8451
 -2.2223 -2.1586 -2.0872 -2.0294 -2.0063 -2.0182 -2.0069 -1.9559 -1.9042 -1.8618
 -1.8259 -1.7960 -1.7708 -1.7484 -1.7280 -1.6853 -1.6552 -1.6424 -1.6493 -1.6729
 -1.7096 -1.7550 -1.8043 -1.8550 -1.9063 -1.9590 -2.0140 -2.0720 -2.1321 -2.1908
 -2.1571 -2.1152 -2.0568 -1.9929 -1.9379 -1.9035 -1.8940 -1.8999 -1.8882 -1.8538
 -1.8192 -1.7891 -1.7647 -1.7437 -1.7249 -1.6857 -1.6581 -1.6466 -1.6540 -1.6779
 -1.7145 -1.7600 -1.8105 -1.8626 -1.9153 -1.9687 -2.0231 -2.0794 -2.1383 -2.1995
 -2.2597
 -2.0785 -2.0556 -2.0173 -1.9667 -1.9116 -1.8622 -1.8261 -1.8053 -1.7996 -1.8026
 -1.7978 -1.7790 -1.7563 -1.7366 -1.7193 -1.6836 -1.6586 -1.6487 -1.6564 -1.6803
 -1.7167 -1.7625 -1.8140 -1.8680 -1.9225 -1.9771 -2.0325 -2.0885 -2.1459 -2.2055
 -2.2679
 -1.9884 -1.9795 -1.9600 -1.9278 -1.8858 -1.8400 -1.7979 -1.7646 -1.7417 -1.7288
 -1.7253 -1.7279 -1.7272 -1.7200 -1.7089 -1.6784 -1.6564 -1.6480 -1.6565 -1.6803
 -1.7168 -1.7629 -1.8156 -1.8716 -1.9284 -1.9850 -2.0418 -2.0985 -2.1559 -2.2146
 -2.2752
 -1.8945 -1.8929 -1.8870 -1.8721 -1.8471 -1.8143 -1.7779 -1.7432 -1.7145 -1.6932
 -1.6789 -1.6715 -1.6700 -1.6711 -1.6731 -1.6684 -1.6519 -1.6451 -1.6539 -1.6774
 -1.7134 -1.7595 -1.8129 -1.8707 -1.9299 -1.9889 -2.0476 -2.1059 -2.1641 -2.2232
 -2.2821
 -1.8019 -1.8015 -1.8029 -1.8005 -1.7909 -1.7734 -1.7495 -1.7222 -1.6952 -1.6718
 -1.6536 -1.6407 -1.6327 -1.6286 -1.6279 -1.6362 -1.6411 -1.6394 -1.6489 -1.6721
 -1.7076 -1.7532 -1.8068 -1.8658 -1.9274 -1.9891 -2.0503 -2.1106 -2.1704 -2.2298
 -2.2886
 -1.7137 -1.7109 -1.7142 -1.7183 -1.7197 -1.7156 -1.7054 -1.6899 -1.6713 -1.6518
 -1.6340 -1.6197 -1.6093 -1.6024 -1.5984 -1.6003 -1.6137 -1.6277 -1.6412
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.6129 -2.4724 -2.3507 -2.2505 -2.1559 -2.0727 -2.0117 -1.9589 -1.9098 -1.8684
 -1.8305 -1.7953 -1.7633 -1.7341 -1.7077 -1.6514 -1.6118 -1.5877 -1.5768
 -2.5907 -2.5039 -2.3692 -2.2545 -2.1591 -2.0745 -2.0115 -1.9568 -1.9074 -1.8662
 -1.8296 -1.7963 -1.7663 -1.7389 -1.7139 -1.6613 -1.6236 -1.6021 -1.5983 -1.6136
 -2.5124 -2.5004 -2.3870 -2.2650 -2.1625 -2.0763 -2.0076 -1.9528 -1.9056 -1.8626
 -1.8275 -1.7960 -1.7677 -1.7421 -1.7187 -1.6693 -1.6340 -1.6152 -1.6144 -1.6317
 -1.6648
 -2.3908 -2.3509 -2.3639 -2.2733 -2.1686 -2.0796 -2.0063 -1.9485 -1.9013 -1.8585
 -1.8240 -1.7942 -1.7676 -1.7436 -1.7217 -1.6755 -1.6422 -1.6252 -1.6265 -1.6450
 -1.6782 -1.7212
 -2.2897 -2.2139 -2.1939 -2.2223 -2.1677 -2.0821 -2.0066 -1.9449 -1.8961 -1.8553
 -1.8194 -1.7907 -1.7655 -1.7431 -1.7228 -1.6801 -1.6488 -1.6331 -1.6356 -1.6550
 -1.6882 -1.7311 -1.7793 -1.8289
 -2.2512 -2.1743 -2.1008 -2.0606 -2.0725 -2.0659 -2.0051 -1.9425 -1.8907 -1.8497
 -1.8144 -1.7855 -1.7616 -1.7406 -1.7218 -1.6826 -1.6537 -1.6391 -1.6424 -1.6623
 -1.6955 -1.7384 -1.7870 -1.8381 -1.8902 -1.9435 -1.9996 -2.0593 -2.1203 -2.1799
 -2.2012 -2.1415 -2.0710 -2.0032 -1.9556 -1.9411 -1.9490 -1.9309 -1.8858 -1.8430
 -1.8087 -1.7791 -1.7557 -1.7359 -1.7185 -1.6828 -1.6567 -1.6434 -1.6471 -1.6672
 -1.7004 -1.7432 -1.7924 -1.8446 -1.8979 -1.9520 -2.0077 -2.0654 -2.1257 -2.1879
 -2.2489
 -2.1346 -2.0953 -2.0416 -1.9800 -1.9199 -1.8727 -1.8451 -1.8377 -1.8397 -1.8280
 -1.7999 -1.7722 -1.7481 -1.7292 -1.7130 -1.6806 -1.6574 -1.6457 -1.6499 -1.6699
 -1.7029 -1.7459 -1.7956 -1.8490 -1.9038 -1.9592 -2.0155 -2.0726 -2.1316 -2.1931
 -2.2565
 -2.0555 -2.0321 -1.9969 -1.9512 -1.8991 -1.8478 -1.8050 -1.7748 -1.7579 -1.7527
 -1.7534 -1.7497 -1.7362 -1.7193 -1.7045 -1.6756 -1.6552 -1.6456 -1.6505 -1.6706
 -1.7038 -1.7469 -1.7972 -1.8520 -1.9087 -1.9658 -2.0234 -2.0816 -2.1404 -2.2006
 -2.2631
 -1.9698 -1.9572 -1.9360 -1.9071 -1.8701 -1.8281 -1.7860 -1.7491 -1.7209 -1.7020
 -1.6914 -1.6883 -1.6898 -1.6896 -1.6860 -1.6682 -1.6511 -1.6433 -1.6488 -1.6687
 -1.7014 -1.7445 -1.7952 -1.8510 -1.9094 -1.9686 -2.0279 -2.0873 -2.1470 -2.2071
 -2.2683
 -1.8830 -1.8750 -1.8627 -1.8465 -1.8246 -1.7965 -1.7644 -1.7312 -1.7012 -1.6768
 -1.6592 -1.6479 -1.6423 -1.6412 -1.6422 -1.6476 -1.6436 -1.6384 -1.6448 -1.6645
 -1.6967 -1.7394 -1.7902 -1.8467 -1.9067 -1.9680 -2.0295 -2.0908 -2.1518 -2.2128
 -2.2734
 -1.7951 -1.7855 -1.7811 -1.7739 -1.7634 -1.7484 -1.7290 -1.7060 -1.6817 -1.6586
 -1.6390 -1.6243 -1.6143 -1.6086 -1.5731 -1.6138 -1.6327 -1.6309 -1.6385
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.5612 -2.4245 -2.3122 -2.2219 -2.1291 -2.0517 -1.9912 -1.9419 -1.8940 -1.8550
 -1.8185 -1.7848 -1.7541 -1.7264 -1.7015 -1.6492 -1.6122 -1.5889 -1.5775
 -2.6037 -2.4619 -2.3320 -2.2240 -2.1346 -2.0540 -1.9908 -1.9402 -1.8912 -1.8523
 -1.8172 -1.7852 -1.7564 -1.7304 -1.7068 -1.6577 -1.6224 -1.6017 -1.5961 -1.6064
 -2.4899 -2.4901 -2.3524 -2.2365 -2.1393 -2.0564 -1.9892 -1.9366 -1.8903 -1.8485
 -1.8147 -1.7845 -1.7574 -1.7330 -1.7109 -1.6648 -1.6315 -1.6129 -1.6101 -1.6232
 -1.6515
