 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7131 -3.7654 -3.8065 -3.8726 -3.9502 -4.0338 -4.1203 -4.2095 -4.2997 -4.3894
 -4.4782 -4.5654 -4.6509 -4.7349 -4.8174 -5.0163 -5.2039 -5.3808 -5.5482 -5.7070
 -5.8580 -6.0025
 -3.7320 -3.7802 -3.8407 -3.8881 -3.9594 -4.0424 -4.1297 -4.2186 -4.3084 -4.3977
 -4.4861 -4.5732 -4.6586 -4.7425 -4.8250 -5.0242 -5.2123 -5.3894 -5.5566 -5.7149
 -5.8652 -6.0089 -6.1472 -6.2807
 -3.7575 -3.8097 -3.8676 -3.9289 -3.9860 -4.0540 -4.1373 -4.2255 -4.3148 -4.4038
 -4.4918 -4.5786 -4.6639 -4.7477 -4.8300 -5.0292 -5.2176 -5.3949 -5.5621 -5.7201
 -5.8700 -6.0132 -6.1507 -6.2835 -6.4117 -6.5361 -6.6576 -6.7759 -6.8906 -7.0011
 -3.7812 -3.8352 -3.8981 -3.9620 -4.0249 -4.0893 -4.1545 -4.2332 -4.3200 -4.4084
 -4.4962 -4.5827 -4.6678 -4.7513 -4.8335 -5.0324 -5.2209 -5.3985 -5.5656 -5.7235
 -5.8731 -6.0159 -6.1529 -6.2851 -6.4126 -6.5361 -6.6563 -6.7734 -6.8876 -6.9982
 -7.1046
 -3.8039 -3.8580 -3.9223 -3.9901 -4.0576 -4.1240 -4.1907 -4.2592 -4.3318 -4.4132
 -4.4996 -4.5859 -4.6706 -4.7539 -4.8358 -5.0342 -5.2228 -5.4005 -5.5677 -5.7255
 -5.8750 -6.0175 -6.1541 -6.2857 -6.4128 -6.5357 -6.6552 -6.7715 -6.8846 -6.9944
 -7.1010
 -3.8232 -3.8809 -3.9446 -4.0136 -4.0837 -4.1535 -4.2227 -4.2918 -4.3622 -4.4345
 -4.5099 -4.5906 -4.6749 -4.7579 -4.8396 -5.0374 -5.2258 -5.4038 -5.5712 -5.7291
 -5.8786 -6.0211 -6.1574 -6.2886 -6.4153 -6.5378 -6.6566 -6.7720 -6.8844 -6.9939
 -7.1003
 -3.8502 -3.9043 -3.9657 -4.0336 -4.1044 -4.1757 -4.2465 -4.3170 -4.3878 -4.4592
 -4.5315 -4.6051 -4.6806 -4.7596 -4.8401 -5.0372 -5.2251 -5.4030 -5.5706 -5.7286
 -5.8781 -6.0205 -6.1567 -6.2877 -6.4141 -6.5363 -6.6546 -6.7694 -6.8810 -6.9897
 -7.0957
 -3.8737 -3.9282 -3.9885 -4.0539 -4.1234 -4.1947 -4.2663 -4.3375 -4.4085 -4.4797
 -4.5514 -4.6235 -4.6961 -4.7693 -4.8444 -5.0363 -5.2237 -5.4014 -5.5691 -5.7271
 -5.8767 -6.0191 -6.1553 -6.2862 -6.4126 -6.5347 -6.6529 -6.7674 -6.8785 -6.9867
 -7.0918
 -3.8937 -3.9527 -4.0125 -4.0760 -4.1429 -4.2126 -4.2838 -4.3551 -4.4262 -4.4970
 -4.5678 -4.6391 -4.7107 -4.7822 -4.8525 -5.0347 -5.2216 -5.3990 -5.5667
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.8036 -3.7799 -3.7893 -3.8284 -3.8834 -3.9607 -4.0480 -4.1392 -4.2316 -4.3231
 -4.4121 -4.4988 -4.5834 -4.6661 -4.7472 -4.9426 -5.1329 -5.3110 -5.4823
 -3.7757 -3.7763 -3.8014 -3.8484 -3.9118 -3.9882 -4.0744 -4.1651 -4.2566 -4.3479
 -4.4372 -4.5245 -4.6099 -4.6937 -4.7757 -4.9733 -5.1603 -5.3382 -5.5081 -5.6705
 -3.7326 -3.7583 -3.8009 -3.8589 -3.9300 -4.0077 -4.0930 -4.1826 -4.2732 -4.3642
 -4.4535 -4.5410 -4.6267 -4.7109 -4.7934 -4.9924 -5.1804 -5.3583 -5.5273 -5.6879
 -5.8408
 -3.7137 -3.7492 -3.7980 -3.8638 -3.9393 -4.0212 -4.1066 -4.1954 -4.2855 -4.3755
 -4.4645 -4.5521 -4.6379 -4.7221 -4.8048 -5.0045 -5.1932 -5.3713 -5.5399 -5.6997
 -5.8514 -5.9964
 -3.7202 -3.7705 -3.8131 -3.8704 -3.9465 -4.0299 -4.1166 -4.2049 -4.2945 -4.3839
 -4.4725 -4.5598 -4.6455 -4.7297 -4.8124 -5.0122 -5.2015 -5.3798 -5.5482 -5.7076
 -5.8587 -6.0028 -6.1412 -6.2748
 -3.7465 -3.7942 -3.8487 -3.9034 -3.9596 -4.0379 -4.1238 -4.2121 -4.3012 -4.3903
 -4.4784 -4.5655 -4.6510 -4.7350 -4.8176 -5.0173 -5.2068 -5.3853 -5.5537 -5.7128
 -5.8635 -6.0071 -6.1448 -6.2776 -6.4059 -6.5303 -6.6516 -6.7701 -6.8849 -6.9956
 -3.7712 -3.8218 -3.8818 -3.9414 -4.0014 -4.0589 -4.1331 -4.2181 -4.3065 -4.3950
 -4.4829 -4.5697 -4.6550 -4.7389 -4.8212 -5.0207 -5.2102 -5.3889 -5.5573 -5.7163
 -5.8668 -6.0100 -6.1471 -6.2791 -6.4067 -6.5302 -6.6501 -6.7672 -6.8816 -6.9923
 -7.0992
 -3.7944 -3.8450 -3.9079 -3.9740 -4.0385 -4.1010 -4.1642 -4.2320 -4.3125 -4.3990
 -4.4864 -4.5729 -4.6580 -4.7417 -4.8238 -5.0228 -5.2123 -5.3912 -5.5596 -5.7185
 -5.8688 -6.0118 -6.1485 -6.2799 -6.4068 -6.5294 -6.6485 -6.7644 -6.8776 -6.9881
 -7.0951
 -3.8104 -3.8671 -3.9302 -3.9990 -4.0683 -4.1362 -4.2023 -4.2684 -4.3369 -4.4104
 -4.4918 -4.5775 -4.6625 -4.7459 -4.8279 -5.0263 -5.2157 -5.3948 -5.5635 -5.7224
 -5.8727 -6.0156 -6.1520 -6.2830 -6.4093 -6.5314 -6.6498 -6.7650 -6.8773 -6.9869
 -7.0938
 -3.8331 -3.8875 -3.9496 -4.0185 -4.0899 -4.1609 -4.2307 -4.2993 -4.3679 -4.4374
 -4.5090 -4.5839 -4.6637 -4.7468 -4.8286 -5.0265 -5.2153 -5.3944 -5.5633 -5.7223
 -5.8726 -6.0154 -6.1516 -6.2823 -6.4082 -6.5298 -6.6476 -6.7620 -6.8734 -6.9842
 -7.0906
 -3.8489 -3.9062 -3.9689 -4.0364 -4.1078 -4.1803 -4.2522 -4.3229 -4.3929 -4.4627
 -4.5331 -4.6044 -4.6768 -4.7511 -4.8291 -5.0259 -5.2143 -5.3932 -5.5622 -5.7214
 -5.8717 -6.0145 -6.1507 -6.2813 -6.4069 -6.5282 -6.6457 -6.7596 -6.8704 -6.9785
 -7.0840
 -3.8581 -3.9232 -3.9875 -4.0548 -4.1244 -4.1967 -4.2694 -4.3414 -4.4126 -4.4829
 -4.5531 -4.6237 -4.6946 -4.7659 -4.8294 -5.0245 -5.2127 -5.3912 -5.5602
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.8093 -3.7744 -3.7778 -3.8155 -3.8685 -3.9471 -4.0355 -4.1269 -4.2191 -4.3105
 -4.3998 -4.4870 -4.5720 -4.6551 -4.7364 -4.9326 -5.1235 -5.3021 -5.4736
 -3.7986 -3.7836 -3.7983 -3.8396 -3.8988 -3.9742 -4.0602 -4.1506 -4.2425 -4.3341
 -4.4240 -4.5115 -4.5973 -4.6813 -4.7636 -4.9621 -5.1500 -5.3287 -5.4992 -5.6623
 -3.7527 -3.7677 -3.8005 -3.8516 -3.9189 -3.9941 -4.0788 -4.1681 -4.2587 -4.3500
 -4.4396 -4.5275 -4.6134 -4.6978 -4.7806 -4.9804 -5.1694 -5.3483 -5.5182 -5.6798
 -5.8335
 -3.7206 -3.7472 -3.7946 -3.8564 -3.9289 -4.0087 -4.0927 -4.1809 -4.2710 -4.3610
 -4.4504 -4.5383 -4.6243 -4.7088 -4.7917 -4.9919 -5.1817 -5.3610 -5.5306 -5.6915
 -5.8441 -5.9898
 -3.7115 -3.7572 -3.7947 -3.8589 -3.9352 -4.0176 -4.1032 -4.1909 -4.2801 -4.3695
 -4.4583 -4.5459 -4.6319 -4.7163 -4.7991 -4.9994 -5.1896 -5.3692 -5.5388 -5.6992
 -5.8513 -5.9961 -6.1348 -6.2686
 -3.7353 -3.7776 -3.8308 -3.8734 -3.9426 -4.0243 -4.1107 -4.1986 -4.2873 -4.3762
 -4.4644 -4.5517 -4.6375 -4.7217 -4.8044 -5.0046 -5.1949 -5.3746 -5.5442 -5.7044
 -5.8562 -6.0004 -6.1384 -6.2713 -6.3997 -6.5242 -6.6455 -6.7639 -6.8785 -6.9894
 -3.7615 -3.8083 -3.8637 -3.9195 -3.9701 -4.0356 -4.1175 -4.2045 -4.2929 -4.3813
 -4.4692 -4.5561 -4.6416 -4.7257 -4.8083 -5.0081 -5.1984 -5.3782 -5.5478 -5.7079
 -5.8595 -6.0034 -6.1408 -6.2729 -6.4005 -6.5239 -6.6438 -6.7608 -6.8751 -6.9858
 -7.0929
 -3.7859 -3.8328 -3.8936 -3.9568 -4.0163 -4.0742 -4.1348 -4.2123 -4.2978 -4.3854
 -4.4729 -4.5595 -4.6448 -4.7287 -4.8111 -5.0105 -5.2006 -5.3806 -5.5503 -5.7103
 -5.8617 -6.0054 -6.1424 -6.2739 -6.4006 -6.5232 -6.6420 -6.7577 -6.8707 -6.9812
 -7.0884
 -3.8013 -3.8555 -3.9169 -3.9847 -4.0522 -4.1164 -4.1783 -4.2411 -4.3112 -4.3922
 -4.4780 -4.5643 -4.6495 -4.7332 -4.8154 -5.0145 -5.2044 -5.3845 -5.5544 -5.7145
 -5.8658 -6.0094 -6.1462 -6.2772 -6.4033 -6.5251 -6.6432 -6.7579 -6.8700 -6.9795
 -7.0865
 -3.8238 -3.8754 -3.9361 -4.0049 -4.0759 -4.1459 -4.2134 -4.2788 -4.3444 -4.4124
 -4.4857 -4.5664 -4.6508 -4.7344 -4.8165 -5.0149 -5.2045 -5.3846 -5.5546 -5.7148
 -5.8660 -6.0094 -6.1460 -6.2768 -6.4024 -6.5236 -6.6409 -6.7548 -6.8658 -6.9743
 -7.0805
 -3.8387 -3.8925 -3.9539 -4.0220 -4.0941 -4.1667 -4.2380 -4.3075 -4.3755 -4.4431
 -4.5117 -4.5824 -4.6561 -4.7347 -4.8166 -5.0148 -5.2038 -5.3838 -5.5541 -5.7144
 -5.8656 -6.0090 -6.1455 -6.2761 -6.4014 -6.5222 -6.6390 -6.7523 -6.8626 -6.9702
 -7.0755
 -3.8458 -3.9068 -3.9701 -4.0380 -4.1093 -4.1829 -4.2562 -4.3282 -4.3987 -4.4679
 -4.5367 -4.6060 -4.6760 -4.7471 -4.8157 -5.0142 -5.2023 -5.3821 -5.5529
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7923 -3.7612 -3.7645 -3.7986 -3.8540 -3.9242 -4.0050 -4.0931 -4.1857 -4.2804
 -4.3753 -4.4685 -4.5588 -4.6449 -4.7266 -4.9235 -5.1146 -5.3013 -5.4720
 -3.8246 -3.7872 -3.7903 -3.8297 -3.8853 -3.9605 -4.0461 -4.1368 -4.2288 -4.3208
 -4.4110 -4.4992 -4.5853 -4.6695 -4.7521 -4.9511 -5.1399 -5.3219 -5.4926 -5.6563
 -3.7845 -3.7786 -3.7996 -3.8447 -3.9076 -3.9806 -4.0646 -4.1535 -4.2443 -4.3357
 -4.4257 -4.5140 -4.6003 -4.6850 -4.7680 -4.9684 -5.1583 -5.3382 -5.5089 -5.6714
 -5.8260
 -3.7290 -3.7544 -3.7943 -3.8497 -3.9193 -3.9961 -4.0788 -4.1664 -4.2564 -4.3464
 -4.4360 -4.5241 -4.6105 -4.6952 -4.7783 -4.9792 -5.1698 -5.3502 -5.5209 -5.6827
 -5.8363 -5.9828
 -3.7155 -3.7406 -3.7869 -3.8506 -3.9246 -4.0061 -4.0898 -4.1766 -4.2655 -4.3548
 -4.4438 -4.5316 -4.6178 -4.7024 -4.7854 -4.9863 -5.1772 -5.3579 -5.5286 -5.6902
 -5.8433 -5.9889 -6.1281 -6.2622
 -3.7240 -3.7642 -3.8022 -3.8554 -3.9295 -4.0117 -4.0980 -4.1847 -4.2730 -4.3618
 -4.4499 -4.5374 -4.6234 -4.7078 -4.7907 -4.9913 -5.1822 -5.3630 -5.5338 -5.6952
 -5.8480 -5.9931 -6.1316 -6.2648 -6.3933 -6.5180 -6.6394 -6.7574 -6.8717 -6.9826
 -3.7515 -3.7939 -3.8436 -3.8919 -3.9429 -4.0190 -4.1036 -4.1911 -4.2790 -4.3672
 -4.4550 -4.5420 -4.6277 -4.7119 -4.7947 -4.9949 -5.1857 -5.3666 -5.5374 -5.6987
 -5.8512 -5.9960 -6.1340 -6.2664 -6.3940 -6.5175 -6.6375 -6.7543 -6.8683 -6.9788
 -7.0860
 -3.7781 -3.8208 -3.8787 -3.9366 -3.9907 -4.0421 -4.1135 -4.1969 -4.2840 -4.3717
 -4.4590 -4.5457 -4.6311 -4.7151 -4.7977 -4.9976 -5.1882 -5.3691 -5.5399 -5.7011
 -5.8535 -5.9981 -6.1357 -6.2674 -6.3942 -6.5168 -6.6356 -6.7510 -6.8638 -6.9740
 -7.0811
 -3.7926 -3.8447 -3.9041 -3.9700 -4.0340 -4.0928 -4.1497 -4.2136 -4.2926 -4.3777
 -4.4643 -4.5508 -4.6361 -4.7199 -4.8024 -5.0019 -5.1923 -5.3732 -5.5442 -5.7055
 -5.8579 -6.0023 -6.1397 -6.2710 -6.3972 -6.5189 -6.6368 -6.7512 -6.8627 -6.9719
 -7.0787
 -3.8176 -3.8655 -3.9240 -3.9919 -4.0617 -4.1296 -4.1932 -4.2544 -4.3173 -4.3878
 -4.4682 -4.5528 -4.6377 -4.7214 -4.8037 -5.0027 -5.1928 -5.3737 -5.5448 -5.7061
 -5.8583 -6.0026 -6.1398 -6.2708 -6.3965 -6.5175 -6.6346 -6.7480 -6.8584 -6.9664
 -7.0723
 -3.8351 -3.8832 -3.9416 -4.0092 -4.0811 -4.1532 -4.2233 -4.2902 -4.3551 -4.4201
 -4.4875 -4.5599 -4.6390 -4.7220 -4.8043 -5.0030 -5.1926 -5.3734 -5.5447 -5.7062
 -5.8585 -6.0026 -6.1397 -6.2705 -6.3958 -6.5164 -6.6329 -6.7456 -6.8552 -6.9622
 -7.0670
 -3.8454 -3.8978 -3.9569 -4.0240 -4.0962 -4.1702 -4.2434 -4.3146 -4.3837 -4.4509
 -4.5177 -4.5854 -4.6548 -4.7270 -4.8042 -5.0028 -5.1917 -5.3723 -5.5439
