 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.5241 -1.5301 -1.5610 -1.6074 -1.6608 -1.8052 -1.9535 -2.0998 -2.2422 -2.3807
 -2.5161 -2.6489 -2.7787 -2.9055 -3.0290 -3.1492 -3.2664 -3.3808 -3.4927 -3.6016
 -3.7055
 -1.4628 -1.4583 -1.4645 -1.4810 -1.5064 -1.5366 -1.5668 -1.5936 -1.6161 -1.6323
 -1.6385 -1.6348 -1.6334 -1.6485 -1.6814 -1.8116 -1.9590 -2.1050 -2.2467 -2.3839
 -2.5172 -2.6480 -2.7762 -2.9016 -3.0240 -3.1435 -3.2600 -3.3735 -3.4843 -3.5924
 -3.6980
 -1.5165 -1.5036 -1.5005 -1.5071 -1.5233 -1.5480 -1.5781 -1.6096 -1.6398 -1.6676
 -1.6925 -1.7135 -1.7282 -1.7376 -1.7505 -1.8329 -1.9677 -2.1125 -2.2538 -2.3899
 -2.5214 -2.6500 -2.7765 -2.9006 -3.0218 -3.1401 -3.2558 -3.3687 -3.4787 -3.5862
 -3.6911
 -1.5798 -1.5600 -1.5493 -1.5470 -1.5537 -1.5691 -1.5925 -1.6217 -1.6537 -1.6859
 -1.7174 -1.7480 -1.7770 -1.8030 -1.8247 -1.8830 -1.9854 -2.1196 -2.2591 -2.3943
 -2.5244 -2.6507 -2.7746 -2.8967 -3.0165 -3.1335 -3.2478 -3.3593 -3.4683 -3.5747
 -3.6788
 -1.6483 -1.6262 -1.6093 -1.5998 -1.5982 -1.6047 -1.6193 -1.6411 -1.6690 -1.7006
 -1.7338 -1.7676 -1.8016 -1.8353 -1.8676 -1.9388 -2.0212 -2.1343 -2.2659 -2.3992
 -2.5284 -2.6531 -2.7745 -2.8940 -3.0118 -3.1274 -3.2405 -3.3507 -3.4583 -3.5635
 -3.6663
 -1.7188 -1.6972 -1.6779 -1.6632 -1.6552 -1.6543 -1.6607 -1.6743 -1.6947 -1.7208
 -1.7513 -1.7845 -1.8193 -1.8550 -1.8911 -1.9783 -2.0610 -2.1590 -2.2770
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F162M
 -1.1616 -1.1760 -1.2094 -1.2433 -1.2703 -1.2940 -1.3229 -1.3546 -1.3876 -1.4218
 -1.4602 -1.5027 -1.5489 -1.5977 -1.6484 -1.7805 -1.9195 -2.0656 -2.2161
 -1.2708 -1.1915 -1.1990 -1.2311 -1.2650 -1.2938 -1.3233 -1.3548 -1.3879 -1.4226
 -1.4615 -1.5049 -1.5522 -1.6022 -1.6541 -1.7890 -1.9289 -2.0734 -2.2207 -2.3675
 -1.3539 -1.3326 -1.2434 -1.2248 -1.2540 -1.2893 -1.3217 -1.3540 -1.3876 -1.4228
 -1.4619 -1.5055 -1.5533 -1.6041 -1.6571 -1.7947 -1.9362 -2.0802 -2.2255 -2.3698
 -2.5116
 -1.3633 -1.3890 -1.3871 -1.3250 -1.2647 -1.2813 -1.3174 -1.3531 -1.3878 -1.4237
 -1.4626 -1.5060 -1.5536 -1.6048 -1.6583 -1.7980 -1.9413 -2.0855 -2.2298 -2.3723
 -2.5122 -2.6492
 -1.3641 -1.3951 -1.4240 -1.4351 -1.4121 -1.3474 -1.3221 -1.3505 -1.3888 -1.4258
 -1.4648 -1.5075 -1.5545 -1.6054 -1.6591 -1.8000 -1.9446 -2.0893 -2.2328 -2.3742
 -2.5128 -2.6483 -2.7805 -2.9094
 -1.3703 -1.3954 -1.4277 -1.4590 -1.4791 -1.4812 -1.4542 -1.4069 -1.3986 -1.4296
 -1.4690 -1.5110 -1.5570 -1.6070 -1.6604 -1.8017 -1.9471 -2.0922 -2.2351 -2.3753
 -2.5126 -2.6471 -2.7782 -2.9060 -3.0305 -3.1520 -3.2706 -3.3862 -3.4982 -3.6055
 -1.3864 -1.4024 -1.4284 -1.4613 -1.4946 -1.5209 -1.5370 -1.5388 -1.5186 -1.4897
 -1.4895 -1.5198 -1.5623 -1.6105 -1.6628 -1.8036 -1.9496 -2.0950 -2.2374 -2.3765
 -2.5123 -2.6452 -2.7752 -2.9021 -3.0258 -3.1463 -3.2637 -3.3782 -3.4899 -3.5986
 -3.7008
 -1.4143 -1.4205 -1.4371 -1.4634 -1.4963 -1.5311 -1.5619 -1.5863 -1.6030 -1.6084
 -1.5990 -1.5885 -1.5966 -1.6255 -1.6697 -1.8064 -1.9522 -2.0978 -2.2399 -2.3780
 -2.5123 -2.6436 -2.7721 -2.8977 -3.0203 -3.1400 -3.2567 -3.3704 -3.4813 -3.5894
 -3.6948
 -1.4537 -1.4510 -1.4582 -1.4752 -1.5012 -1.5340 -1.5695 -1.6033 -1.6332 -1.6583
 -1.6777 -1.6895 -1.6941 -1.6991 -1.7155 -1.8154 -1.9573 -2.1026 -2.2446 -2.3820
 -2.5150 -2.6448 -2.7717 -2.8961 -3.0176 -3.1362 -3.2522 -3.3652 -3.4755 -3.5831
 -3.6880
 -1.5033 -1.4932 -1.4920 -1.4996 -1.5163 -1.5414 -1.5733 -1.6088 -1.6446 -1.6781
 -1.7087 -1.7366 -1.7611 -1.7808 -1.7962 -1.8536 -1.9653 -2.1060 -2.2473 -2.3841
 -2.5160 -2.6440 -2.7690 -2.8916 -3.0118 -3.1291 -3.2437 -3.3555 -3.4647 -3.5714
 -3.6757
 -1.5601 -1.5454 -1.5375 -1.5373 -1.5452 -1.5613 -1.5852 -1.6156 -1.6506 -1.6871
 -1.7230 -1.7576 -1.7909 -1.8225 -1.8516 -1.9133 -1.9956 -2.1141 -2.2508 -2.3866
 -2.5178 -2.6446 -2.7675 -2.8881 -3.0065 -3.1225 -3.2358 -3.3464 -3.4543 -3.5598
 -3.6629
 -1.6201 -1.6044 -1.5925 -1.5863 -1.5871 -1.5952 -1.6107 -1.6331 -1.6620 -1.6955
 -1.7318 -1.7691 -1.8062 -1.8429 -1.8788 -1.9614 -2.0379 -2.1361 -2.2577
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F162M
 -1.1727 -1.2025 -1.2395 -1.2744 -1.3037 -1.3281 -1.3567 -1.3877 -1.4211 -1.4550
 -1.4920 -1.5327 -1.5768 -1.6236 -1.6723 -1.7987 -1.9311 -2.0710 -2.2176
 -1.2163 -1.1949 -1.2240 -1.2607 -1.2957 -1.3255 -1.3555 -1.3872 -1.4200 -1.4541
 -1.4914 -1.5327 -1.5777 -1.6257 -1.6756 -1.8052 -1.9392 -2.0783 -2.2222 -2.3674
 -1.3467 -1.2714 -1.2223 -1.2464 -1.2825 -1.3184 -1.3513 -1.3841 -1.4175 -1.4521
 -1.4896 -1.5311 -1.5764 -1.6250 -1.6759 -1.8085 -1.9450 -2.0844 -2.2266 -2.3693
 -2.5104
 -1.3685 -1.3849 -1.3426 -1.2639 -1.2710 -1.3067 -1.3447 -1.3802 -1.4149 -1.4505
 -1.4881 -1.5293 -1.5745 -1.6232 -1.6746 -1.8095 -1.9483 -2.0887 -2.2303 -2.3714
 -2.5106 -2.6472
 -1.3651 -1.3990 -1.4221 -1.4101 -1.3435 -1.3069 -1.3352 -1.3749 -1.4130 -1.4498
 -1.4878 -1.5286 -1.5732 -1.6216 -1.6730 -1.8091 -1.9497 -2.0913 -2.2326 -2.3728
 -2.5107 -2.6458 -2.7779 -2.9067
 -1.3617 -1.3943 -1.4302 -1.4584 -1.4658 -1.4398 -1.3861 -1.3758 -1.4098 -1.4502
 -1.4891 -1.5297 -1.5735 -1.6211 -1.6720 -1.8084 -1.9502 -2.0927 -2.2339 -2.3732
 -2.5100 -2.6441 -2.7751 -2.9029 -3.0275 -3.1490 -3.2675 -3.3832 -3.4954 -3.6019
 -1.3651 -1.3911 -1.4250 -1.4623 -1.4944 -1.5141 -1.5165 -1.4946 -1.4606 -1.4595
 -1.4924 -1.5329 -1.5759 -1.6223 -1.6723 -1.8081 -1.9506 -2.0937 -2.2349 -2.3734
 -2.5090 -2.6417 -2.7716 -2.8985 -3.0223 -3.1429 -3.2604 -3.3749 -3.4866 -3.5950
 -3.6983
 -1.3789 -1.3958 -1.4227 -1.4570 -1.4950 -1.5305 -1.5582 -1.5758 -1.5810 -1.5694
 -1.5519 -1.5562 -1.5851 -1.6267 -1.6746 -1.8085 -1.9510 -2.0947 -2.2359 -2.3738
 -2.5081 -2.6395 -2.7679 -2.8935 -3.0163 -3.1361 -3.2531 -3.3669 -3.4778 -3.5859
 -3.6910
 -1.4035 -1.4116 -1.4298 -1.4570 -1.4915 -1.5300 -1.5679 -1.6008 -1.6273 -1.6467
 -1.6569 -1.6566 -1.6556 -1.6666 -1.6938 -1.8121 -1.9535 -2.0975 -2.2389 -2.3764
 -2.5098 -2.6399 -2.7670 -2.8914 -3.0129 -3.1318 -3.2479 -3.3612 -3.4717 -3.5793
 -3.6842
 -1.4388 -1.4390 -1.4483 -1.4667 -1.4936 -1.5275 -1.5659 -1.6050 -1.6416 -1.6739
 -1.7016 -1.7244 -1.7416 -1.7535 -1.7648 -1.8314 -1.9557 -2.0982 -2.2396 -2.3767
 -2.5093 -2.6380 -2.7635 -2.8863 -3.0066 -3.1241 -3.2389 -3.3510 -3.4605 -3.5674
 -3.6718
 -1.4829 -1.4769 -1.4788 -1.4888 -1.5071 -1.5332 -1.5660 -1.6036 -1.6433 -1.6821
 -1.7183 -1.7516 -1.7821 -1.8098 -1.8338 -1.8872 -1.9745 -2.1009 -2.2404 -2.3772
 -2.5093 -2.6369 -2.7609 -2.8820 -3.0007 -3.1169 -3.2305 -3.3414 -3.4496 -3.5554
 -3.6587
 -1.5324 -1.5232 -1.5196 -1.5228 -1.5334 -1.5513 -1.5764 -1.6077 -1.6441 -1.6834
 -1.7233 -1.7622 -1.7993 -1.8349 -1.8687 -1.9434 -2.0158 -2.1163 -2.2430
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F162M
 -1.1951 -1.2319 -1.2705 -1.3061 -1.3362 -1.3620 -1.3913 -1.4211 -1.4544 -1.4892
 -1.5255 -1.5647 -1.6072 -1.6523 -1.6992 -1.8207 -1.9468 -2.0797 -2.2211
 -1.2464 -1.2152 -1.2529 -1.2915 -1.3265 -1.3572 -1.3885 -1.4199 -1.4530 -1.4871
 -1.5235 -1.5632 -1.6063 -1.6522 -1.7003 -1.8250 -1.9534 -2.0864 -2.2255 -2.3682
 -1.3123 -1.2291 -1.2381 -1.2744 -1.3127 -1.3479 -1.3820 -1.4152 -1.4490 -1.4834
 -1.5200 -1.5598 -1.6031 -1.6495 -1.6984 -1.8262 -1.9574 -2.0915 -2.2295 -2.3698
 -2.5097
 -1.3733 -1.3635 -1.2767 -1.2631 -1.2968 -1.3358 -1.3733 -1.4092 -1.4444 -1.4798
 -1.5166 -1.5563 -1.5994 -1.6458 -1.6950 -1.8251 -1.9591 -2.0949 -2.2327 -2.3715
 -2.5095 -2.6454
 -1.3713 -1.4039 -1.4106 -1.3517 -1.2977 -1.3221 -1.3622 -1.4021 -1.4400 -1.4769
 -1.5143 -1.5538 -1.5965 -1.6425 -1.6915 -1.8227 -1.9589 -2.0964 -2.2345 -2.3725
 -2.5092 -2.6437 -2.7754 -2.9040
 -1.3620 -1.3993 -1.4350 -1.4533 -1.4327 -1.3721 -1.3570 -1.3926 -1.4350 -1.4748
 -1.5134 -1.5531 -1.5952 -1.6405 -1.6890 -1.8202 -1.9577 -2.0966 -2.2351 -2.3726
 -2.5082 -2.6416 -2.7721 -2.8997 -3.0242 -3.1456 -3.2641 -3.3798 -3.4916 -3.5977
 -1.3558 -1.3894 -1.4284 -1.4664 -1.4929 -1.4978 -1.4732 -1.4337 -1.4345 -1.4718
 -1.5134 -1.5540 -1.5958 -1.6403 -1.6880 -1.8183 -1.9565 -2.0963 -2.2352 -2.3721
 -2.5067 -2.6388 -2.7682 -2.8949 -3.0185 -3.1391 -3.2567 -3.3712 -3.4828 -3.5909
 -3.6937
 -1.3556 -1.3831 -1.4186 -1.4586 -1.4984 -1.5310 -1.5507 -1.5550 -1.5406 -1.5197
 -1.5244 -1.5576 -1.5986 -1.6421 -1.6886 -1.8173 -1.9555 -2.0960 -2.2352 -2.3717
 -2.5053 -2.6360 -2.7640 -2.8893 -3.0120 -3.1318 -3.2489 -3.3630 -3.4740 -3.5818
 -3.6865
 -1.3663 -1.3856 -1.4142 -1.4502 -1.4908 -1.5322 -1.5692 -1.5978 -1.6176 -1.6268
 -1.6242 -1.6180 -1.6271 -1.6547 -1.6944 -1.8186 -1.9564 -2.0974 -2.2371 -2.3735
 -2.5064 -2.6360 -2.7627 -2.8867 -3.0081 -3.1269 -3.2432 -3.3567 -3.4672 -3.5749
 -3.6798
 -1.3873 -1.3983 -1.4185 -1.4472 -1.4832 -1.5238 -1.5660 -1.6060 -1.6408 -1.6695
 -1.6919 -1.7072 -1.7154 -1.7230 -1.7376 -1.8238 -1.9558 -2.0965 -2.2363 -2.3726
 -2.5048 -2.6334 -2.7587 -2.8812 -3.0012 -3.1186 -3.2336 -3.3459 -3.4556 -3.5649
 -3.6673
 -1.4178 -1.4217 -1.4340 -1.4546 -1.4832 -1.5184 -1.5586 -1.6010 -1.6429 -1.6816
 -1.7161 -1.7464 -1.7725 -1.7946 -1.8128 -1.8647 -1.9623 -2.0961 -2.2355 -2.3717
 -2.5036 -2.6313 -2.7553 -2.8763 -2.9949 -3.1110 -3.2247 -3.3357 -3.4442 -3.5502
 -3.6537
 -1.4558 -1.4546 -1.4603 -1.4735 -1.4943 -1.5223 -1.5565 -1.5954 -1.6375 -1.6802
 -1.7215 -1.7600 -1.7955 -1.8285 -1.8590 -1.9241 -1.9967 -2.1027 -2.2349
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.2237 -1.2639 -1.3032 -1.3390 -1.3676 -1.3933 -1.4241 -1.4553 -1.4878 -1.5228
 -1.5591 -1.5977 -1.6389 -1.6826 -1.7281 -1.8455 -1.9684 -2.0960 -2.2273
 -1.2173 -1.2420 -1.2838 -1.3234 -1.3585 -1.3887 -1.4211 -1.4529 -1.4858 -1.5201
 -1.5562 -1.5950 -1.6366 -1.6810 -1.7274 -1.8480 -1.9713 -2.0982 -2.2315 -2.3704
 -1.2563 -1.2322 -1.2638 -1.3048 -1.3440 -1.3791 -1.4129 -1.4468 -1.4809 -1.5153
 -1.5516 -1.5903 -1.6320 -1.6766 -1.7237 -1.8471 -1.9735 -2.1022 -2.2351 -2.3719
 -2.5098
 -1.3294 -1.3076 -1.2591 -1.2865 -1.3265 -1.3662 -1.4032 -1.4393 -1.4749 -1.5104
 -1.5468 -1.5855 -1.6270 -1.6715 -1.7187 -1.8442 -1.9736 -2.1045 -2.2378 -2.3734
 -2.5094 -2.6442
 -1.3796 -1.4049 -1.3720 -1.2974 -1.3109 -1.3501 -1.3914 -1.4308 -1.4687 -1.5058
 -1.5430 -1.5817 -1.6228 -1.6669 -1.7139 -1.8402 -1.9720 -2.1051 -2.2392 -2.3742
 -2.5089 -2.6422 -2.7732 -2.9013
 -1.3679 -1.4071 -1.4380 -1.4330 -1.3694 -1.3427 -1.3772 -1.4203 -1.4622 -1.5019
 -1.5405 -1.5795 -1.6204 -1.6639 -1.7102 -1.8363 -1.9695 -2.1043 -2.2392 -2.3740
 -2.5078 -2.6399 -2.7696 -2.8967 -3.0208 -3.1420 -3.2604 -3.3760 -3.4873 -3.5929
 -1.3541 -1.3939 -1.4353 -1.4707 -1.4840 -1.4592 -1.4121 -1.4128 -1.4531 -1.4974
 -1.5387 -1.5791 -1.6200 -1.6629 -1.7084 -1.8333 -1.9670 -2.1029 -2.2386 -2.3731
 -2.5060 -2.6368 -2.7653 -2.8914 -3.0147 -3.1351 -3.2527 -3.3672 -3.4786 -3.5862
 -3.6884
 -1.3441 -1.3799 -1.4213 -1.4645 -1.5033 -1.5283 -1.5326 -1.5134 -1.4889 -1.4972
 -1.5362 -1.5790 -1.6210 -1.6636 -1.7084 -1.8315 -1.9650 -2.1016 -2.2379 -2.3722
 -2.5042 -2.6338 -2.7608 -2.8854 -3.0076 -3.1273 -3.2442 -3.3580 -3.4690 -3.5771
 -3.6814
 -1.3402 -1.3713 -1.4085 -1.4511 -1.4954 -1.5370 -1.5698 -1.5902 -1.5977 -1.5919
 -1.5838 -1.5939 -1.6267 -1.6676 -1.7111 -1.8320 -1.9649 -2.1022 -2.2391 -2.3736
 -2.5050 -2.6335 -2.7592 -2.8824 -3.0032 -3.1217 -3.2380 -3.3515 -3.4622 -3.5699
 -3.6746
 -1.3490 -1.3707 -1.4009 -1.4387 -1.4816 -1.5266 -1.5702 -1.6084 -1.6387 -1.6609
 -1.6749 -1.6811 -1.6852 -1.6995 -1.7263 -1.8324 -1.9632 -2.1004 -2.2377 -2.3722
 -2.5031 -2.6307 -2.7551 -2.8768 -2.9960 -3.1130 -3.2278 -3.3401 -3.4500 -3.5573
 -3.6618
 -1.3662 -1.3800 -1.4027 -1.4334 -1.4710 -1.5137 -1.5589 -1.6038 -1.6457 -1.6822
 -1.7131 -1.7388 -1.7590 -1.7747 -1.7900 -1.8521 -1.9634 -2.0984 -2.2358 -2.3706
 -2.5012 -2.6281 -2.7514 -2.8717 -2.9895 -3.1051 -3.2184 -3.3294 -3.4380 -3.5442
 -3.6480
 -1.3918 -1.3992 -1.4141 -1.4381 -1.4688 -1.5058 -1.5478 -1.5926 -1.6382 -1.6822
 -1.7229 -1.7595 -1.7923 -1.8215 -1.9022 -1.8911 -1.9655 -2.0962 -2.2334
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F162M
 -1.2563 -1.2974 -1.3360 -1.3723 -1.3987 -1.4249 -1.4545 -1.4870 -1.5201 -1.5560
 -1.5926 -1.6308 -1.6713 -1.7139 -1.7582 -1.8724 -1.9908 -2.1126 -2.2369
 -1.2320 -1.2721 -1.3157 -1.3553 -1.3906 -1.4206 -1.4518 -1.4848 -1.5179 -1.5529
 -1.5892 -1.6275 -1.6682 -1.7113 -1.7563 -1.8733 -1.9923 -2.1137 -2.2410 -2.3750
 -1.2916 -1.2519 -1.2944 -1.3362 -1.3761 -1.4110 -1.4443 -1.4783 -1.5128 -1.5474
 -1.5837 -1.6219 -1.6626 -1.7058 -1.7512 -1.8708 -1.9930 -2.1166 -2.2440 -2.3764
 -2.5115
