 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.5623 -2.5117 -2.4651 -2.4171 -2.3667 -2.3132 -2.2567 -2.2004 -2.1493 -2.1055
 -2.0681 -2.0350 -2.0047 -1.9775 -1.9523 -1.8960 -1.8497 -1.8205 -1.8154 -1.8281
 -1.8471 -1.8670 -1.8871 -1.9077 -1.9291 -1.9514 -1.9739 -1.9989 -2.0286 -2.0650
 -2.1093
 -2.4808 -2.4304 -2.3842 -2.3394 -2.2970 -2.2537 -2.2085 -2.1607 -2.1134 -2.0704
 -2.0339 -2.0029 -1.9751 -1.9492 -1.9248 -1.8728 -1.8339 -1.8095 -1.8039 -1.8180
 -1.8418 -1.8677 -1.8930 -1.9176 -1.9418 -1.9659 -1.9904 -2.0158 -2.0440 -2.0753
 -2.1092
 -2.4158 -2.3632 -2.3145 -2.2695 -2.2278 -2.1892 -2.1526 -2.1149 -2.0756 -2.0363
 -2.0007 -1.9708 -1.9454 -1.9220 -1.9002 -1.8530 -1.8173 -1.7962 -1.7912 -1.8041
 -1.8295 -1.8601 -1.8912 -1.9213 -1.9499 -1.9774 -2.0043 -2.0309 -2.0579 -2.0862
 -2.1162
 -2.3670 -2.3074 -2.2540 -2.2061 -2.1633 -2.1252 -2.0913 -2.0606 -2.0300 -1.9983
 -1.9666 -1.9379 -1.9137 -1.8935 -1.8755 -1.8348 -1.8018 -1.7828 -1.7789 -1.7901
 -1.8147 -1.8468 -1.8821 -1.9177 -1.9518 -1.9840 -2.0148 -2.0443 -2.0731 -2.1019
 -2.1316
 -2.3235 -2.2381 -2.1735 -2.1246 -2.0866 -2.0557 -2.0285 -2.0026 -1.9774 -1.9525
 -1.9278 -1.9034 -1.8809 -1.8621 -1.8466 -1.8148 -1.7871 -1.7697 -1.7667
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.5517 -3.5242 -3.4574 -3.3006 -3.1178 -2.9448 -2.8022 -2.6873 -2.5843 -2.4860
 -2.3914 -2.3013 -2.2166 -2.1384 -2.0676 -1.9226 -1.8297 -1.7706 -1.7459
 -3.3413 -3.2259 -3.1706 -3.1465 -3.0453 -2.8955 -2.7510 -2.6328 -2.5332 -2.4406
 -2.3521 -2.2680 -2.1894 -2.1173 -2.0525 -1.9236 -1.8365 -1.7859 -1.7631 -1.7576
 -3.2217 -3.0911 -2.9777 -2.8952 -2.8630 -2.8196 -2.7149 -2.5967 -2.4959 -2.4084
 -2.3258 -2.2474 -2.1740 -2.1069 -2.0467 -1.9271 -1.8462 -1.7992 -1.7790 -1.7746
 -1.7797
 -3.1280 -3.0067 -2.8887 -2.7780 -2.6876 -2.6301 -2.6014 -2.5511 -2.4660 -2.3820
 -2.3045 -2.2315 -2.1631 -2.1003 -2.0440 -1.9318 -1.8553 -1.8106 -1.7921 -1.7892
 -1.7946 -1.8056
 -3.0432 -2.9352 -2.8269 -2.7204 -2.6210 -2.5325 -2.4627 -2.4163 -2.3870 -2.3425
 -2.2812 -2.2150 -2.1517 -2.0932 -2.0404 -1.9348 -1.8620 -1.8190 -1.8019 -1.8010
 -1.8077 -1.8191 -1.8344 -1.8547
 -2.9663 -2.8663 -2.7696 -2.6727 -2.5772 -2.4870 -2.4052 -2.3349 -2.2807 -2.2459
 -2.2177 -2.1804 -2.1330 -2.0819 -2.0334 -1.9343 -1.8651 -1.8234 -1.8074 -1.8091
 -1.8185 -1.8315 -1.8473 -1.8661 -1.8872 -1.9116 -1.9408 -1.9758 -2.0167 -2.0610
 -2.8889 -2.7970 -2.7097 -2.6243 -2.5383 -2.4532 -2.3724 -2.2987 -2.2340 -2.1810
 -2.1406 -2.1110 -2.0833 -2.0515 -2.0160 -1.9292 -1.8638 -1.8235 -1.8081 -1.8121
 -1.8253 -1.8415 -1.8593 -1.8789 -1.9003 -1.9233 -1.9492 -1.9795 -2.0152 -2.0570
 -2.1046
 -2.8193 -2.7276 -2.6492 -2.5709 -2.4953 -2.4193 -2.3442 -2.2725 -2.2070 -2.1493
 -2.1010 -2.0616 -2.0300 -2.0037 -1.9787 -1.9150 -1.8578 -1.8192 -1.8039 -1.8093
 -1.8266 -1.8473 -1.8686 -1.8905 -1.9131 -1.9354 -1.9592 -1.9863 -2.0184 -2.0567
 -2.1019
 -2.7634 -2.6661 -2.5879 -2.5148 -2.4451 -2.3783 -2.3120 -2.2460 -2.1829 -2.1254
 -2.0752 -2.0330 -1.9972 -1.9670 -1.9415 -1.8887 -1.8442 -1.8107 -1.7957 -1.8013
 -1.8215 -1.8473 -1.8737 -1.8995 -1.9249 -1.9503 -1.9764 -2.0046 -2.0350 -2.0673
 -2.1013
 -2.7292 -2.6204 -2.5344 -2.4599 -2.3941 -2.3323 -2.2737 -2.2161 -2.1588 -2.1039
 -2.0540 -2.0110 -1.9747 -1.9435 -1.9163 -1.8636 -1.8252 -1.7982 -1.7850 -1.7896
 -1.8103 -1.8398 -1.8714 -1.9024 -1.9322 -1.9609 -1.9892 -2.0174 -2.0459 -2.0758
 -2.1075
 -2.7276 -2.5922 -2.4912 -2.4105 -2.3449 -2.2845 -2.2297 -2.1785 -2.1289 -2.0797
 -2.0325 -1.9899 -1.9533 -1.9225 -1.8959 -1.8431 -1.8062 -1.7830 -1.7726 -1.7767
 -1.7962 -1.8267 -1.8621 -1.8984 -1.9335 -1.9669 -1.9990 -2.0299 -2.0602 -2.0905
 -2.1216
 -2.7531 -2.5814 -2.4583 -2.3676 -2.2977 -2.2382 -2.1849 -2.1361 -2.0915 -2.0490
 -2.0074 -1.9676 -1.9316 -1.9007 -1.8748 -1.8250 -1.7893 -1.7675 -1.7593
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.7433 -3.6331 -3.4235 -3.2076 -3.0034 -2.8328 -2.7096 -2.6091 -2.5175 -2.4311
 -2.3486 -2.2696 -2.1943 -2.1232 -2.0567 -1.9174 -1.8193 -1.7587 -1.7296
 -3.4360 -3.4017 -3.3502 -3.1823 -2.9932 -2.8191 -2.6802 -2.5744 -2.4833 -2.4001
 -2.3214 -2.2464 -2.1751 -2.1080 -2.0457 -1.9171 -1.8278 -1.7730 -1.7465 -1.7397
 -3.3122 -3.1759 -3.1073 -3.0869 -2.9772 -2.8183 -2.6700 -2.5523 -2.4590 -2.3780
 -2.3028 -2.2315 -2.1640 -2.1006 -2.0418 -1.9209 -1.8374 -1.7859 -1.7608 -1.7548
 -1.7601
 -3.2452 -3.0941 -2.9635 -2.8700 -2.8315 -2.7846 -2.6692 -2.5445 -2.4421 -2.3602
 -2.2877 -2.2198 -2.1558 -2.0956 -2.0400 -1.9255 -1.8461 -1.7968 -1.7726 -1.7674
 -1.7731 -1.7851
 -3.1917 -3.0461 -2.9094 -2.7871 -2.6858 -2.6167 -2.5819 -2.5263 -2.4339 -2.3455
 -2.2734 -2.2083 -2.1473 -2.0903 -2.0375 -1.9286 -1.8527 -1.8052 -1.7818 -1.7772
 -1.7841 -1.7966 -1.8132 -1.8331
 -3.1443 -3.0046 -2.8745 -2.7518 -2.6377 -2.5382 -2.4588 -2.4044 -2.3699 -2.3219
 -2.2575 -2.1953 -2.1371 -2.0829 -2.0328 -1.9292 -1.8566 -1.8106 -1.7879 -1.7842
 -1.7927 -1.8069 -1.8241 -1.8444 -1.8670 -1.8932 -1.9245 -1.9620 -2.0050 -2.0487
 -3.1020 -2.9655 -2.8405 -2.7246 -2.6145 -2.5117 -2.4190 -2.3391 -2.2756 -2.2317
 -2.1997 -2.1644 -2.1202 -2.0717 -2.0249 -1.9266 -1.8572 -1.8128 -1.7907 -1.7875
 -1.7979 -1.8147 -1.8340 -1.8551 -1.8784 -1.9032 -1.9308 -1.9632 -2.0017 -2.0461
 -2.0924
 -3.0684 -2.9295 -2.8065 -2.6952 -2.5922 -2.4940 -2.4014 -2.3167 -2.2421 -2.1791
 -2.1298 -2.0954 -2.0681 -2.0395 -2.0064 -1.9201 -1.8541 -1.8114 -1.7897 -1.7869
 -1.7988 -1.8188 -1.8412 -1.8648 -1.8892 -1.9150 -1.9416 -1.9706 -2.0041 -2.0435
 -2.0898
 -3.0492 -2.8994 -2.7737 -2.6632 -2.5641 -2.4727 -2.3857 -2.3031 -2.2267 -2.1584
 -2.0998 -2.0523 -2.0159 -1.9877 -1.9635 -1.9032 -1.8463 -1.8060 -1.7849 -1.7821
 -1.7950 -1.8180 -1.8447 -1.8720 -1.8992 -1.9267 -1.9550 -1.9854 -2.0179 -2.0524
 -2.0885
 -3.0519 -2.8868 -2.7494 -2.6353 -2.5360 -2.4477 -2.3668 -2.2899 -2.2168 -2.1484
 -2.0869 -2.0339 -1.9904 -1.9554 -1.9271 -1.8744 -1.8314 -1.7971 -1.7771 -1.7737
 -1.7862 -1.8110 -1.8417 -1.8737 -1.9050 -1.9357 -1.9661 -1.9965 -2.0273 -2.0595
 -2.0944
 -3.0904 -2.8881 -2.7380 -2.6152 -2.5108 -2.4212 -2.3423 -2.2706 -2.2031 -2.1386
 -2.0781 -2.0236 -1.9765 -1.9376 -1.9056 -1.8480 -1.8099 -1.7826 -1.7661 -1.7629
 -1.7744 -1.7992 -1.8326 -1.8691 -1.9054 -1.9404 -1.9745 -2.0075 -2.0399 -2.0725
 -2.1058
 -3.1752 -2.9227 -2.7451 -2.6081 -2.4946 -2.3990 -2.3173 -2.2464 -2.1830 -2.1237
 -2.0673 -2.0145 -1.9666 -1.9253 -1.8909 -1.8288 -1.7896 -1.7650 -1.7521
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -3.7995 -3.6119 -3.3732 -3.1558 -2.9568 -2.7890 -2.6676 -2.5727 -2.4886 -2.4061
 -2.3283 -2.2539 -2.1830 -2.1157 -2.0522 -1.9151 -1.8150 -1.7519 -1.7198
 -3.5196 -3.5037 -3.3556 -3.1476 -2.9537 -2.7797 -2.6461 -2.5446 -2.4594 -2.3796
 -2.3049 -2.2339 -2.1663 -2.1022 -2.0419 -1.9140 -1.8226 -1.7654 -1.7365 -1.7283
 -3.3452 -3.2360 -3.2205 -3.1323 -2.9581 -2.7883 -2.6403 -2.5273 -2.4384 -2.3603
 -2.2884 -2.2206 -2.1563 -2.0953 -2.0381 -1.9171 -1.8312 -1.7775 -1.7501 -1.7425
 -1.7476
 -3.2860 -3.1237 -3.0043 -2.9551 -2.9198 -2.7946 -2.6490 -2.5220 -2.4242 -2.3447
 -2.2748 -2.2098 -2.1484 -2.0905 -2.0361 -1.9209 -1.8391 -1.7878 -1.7615 -1.7542
 -1.7596 -1.7721
 -3.2496 -3.0834 -2.9360 -2.8155 -2.7343 -2.6979 -2.6388 -2.5280 -2.4190 -2.3323
 -2.2622 -2.1992 -2.1404 -2.0852 -2.0335 -1.9237 -1.8454 -1.7959 -1.7704 -1.7634
 -1.7695 -1.7825 -1.7997 -1.8204
 -3.2217 -3.0572 -2.9091 -2.7753 -2.6596 -2.5667 -2.5039 -2.4658 -2.4091 -2.3259
 -2.2503 -2.1880 -2.1311 -2.0782 -2.0290 -1.9243 -1.8492 -1.8014 -1.7766 -1.7701
 -1.7770 -1.7913 -1.8093 -1.8303 -1.8545 -1.8826 -1.9152 -1.9527 -1.9951 -2.0404
 -3.2000 -3.0359 -2.8894 -2.7574 -2.6367 -2.5289 -2.4365 -2.3623 -2.3104 -2.2735
 -2.2282 -2.1738 -2.1198 -2.0691 -2.0220 -1.9223 -1.8503 -1.8041 -1.7798 -1.7738
 -1.7816 -1.7979 -1.8178 -1.8398 -1.8639 -1.8907 -1.9203 -1.9539 -1.9926 -2.0376
 -2.0842
 -3.1886 -3.0187 -2.8718 -2.7417 -2.6241 -2.5159 -2.4172 -2.3301 -2.2562 -2.1969
 -2.1536 -2.1213 -2.0893 -2.0519 -2.0110 -1.9170 -1.8483 -1.8037 -1.7800 -1.7740
 -1.7826 -1.8009 -1.8237 -1.8480 -1.8736 -1.9005 -1.9285 -1.9591 -1.9940 -2.0345
 -2.0813
 -3.1921 -3.0089 -2.8556 -2.7243 -2.6088 -2.5045 -2.4079 -2.3187 -2.2387 -2.1688
 -2.1103 -2.0640 -2.0303 -2.0036 -1.9775 -1.9060 -1.8421 -1.7995 -1.7764 -1.7706
 -1.7797 -1.8000 -1.8261 -1.8540 -1.8823 -1.9110 -1.9406 -1.9713 -2.0038 -2.0399
 -2.0796
 -3.2159 -3.0158 -2.8507 -2.7120 -2.5943 -2.4916 -2.3991 -2.3131 -2.2333 -2.1605
 -2.0961 -2.0412 -1.9968 -1.9622 -1.9349 -1.8808 -1.8314 -1.7922 -1.7699 -1.7637
 -1.7725 -1.7937 -1.8229 -1.8549 -1.8872 -1.9189 -1.9506 -1.9824 -2.0147 -2.0484
 -2.0846
 -3.2725 -3.0396 -2.8600 -2.7101 -2.5835 -2.4777 -2.3860 -2.3037 -2.2277 -2.1565
 -2.0910 -2.0327 -1.9827 -1.9418 -1.9088 -1.8510 -1.8109 -1.7802 -1.7602 -1.7541
 -1.7622 -1.7833 -1.8143 -1.8501 -1.8869 -1.9228 -1.9580 -1.9923 -2.0261 -2.0601
 -2.0946
 -3.3822 -3.0913 -2.8860 -2.7218 -2.5836 -2.4683 -2.3724 -2.2900 -2.2170 -2.1497
 -2.0868 -2.0286 -1.9764 -1.9316 -1.8945 -1.8293 -1.7890 -1.7626 -1.7472
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.8160 -3.5657 -3.3197 -3.1085 -2.9232 -2.7592 -2.6373 -2.5417 -2.4612 -2.3827
 -2.3087 -2.2382 -2.1710 -2.1072 -2.0467 -1.9130 -1.8113 -1.7445 -1.7089
 -3.6360 -3.5414 -3.3270 -3.1076 -2.9178 -2.7507 -2.6196 -2.5194 -2.4359 -2.3595
 -2.2881 -2.2205 -2.1561 -2.0950 -2.0370 -1.9110 -1.8172 -1.7569 -1.7254 -1.7154
 -3.3823 -3.3416 -3.2962 -3.1200 -2.9266 -2.7575 -2.6149 -2.5049 -2.4176 -2.3421
 -2.2731 -2.2082 -2.1468 -2.0884 -2.0331 -1.9130 -1.8244 -1.7680 -1.7383 -1.7287
 -1.7332
 -3.3127 -3.1526 -3.0774 -3.0594 -2.9380 -2.7725 -2.6235 -2.5003 -2.4050 -2.3279
 -2.2604 -2.1979 -2.1391 -2.0834 -2.0307 -1.9160 -1.8313 -1.7774 -1.7491 -1.7397
 -1.7442 -1.7570
 -3.2913 -3.1073 -2.9578 -2.8582 -2.8201 -2.7653 -2.6381 -2.5084 -2.4006 -2.3169
 -2.2486 -2.1877 -2.1312 -2.0780 -2.0278 -1.9183 -1.8371 -1.7850 -1.7575 -1.7485
 -1.7531 -1.7661 -1.7840 -1.8058
 -3.2842 -3.0945 -2.9307 -2.7921 -2.6842 -2.6139 -2.5750 -2.5092 -2.4073 -2.3125
 -2.2382 -2.1773 -2.1223 -2.0711 -2.0232 -1.9188 -1.8408 -1.7904 -1.7637 -1.7550
 -1.7599 -1.7737 -1.7922 -1.8139 -1.8387 -1.8675 -1.9016 -1.9415 -1.9862 -2.0305
 -3.2860 -3.0922 -2.9237 -2.7770 -2.6506 -2.5442 -2.4602 -2.4017 -2.3606 -2.3054
 -2.2316 -2.1669 -2.1123 -2.0626 -2.0165 -1.9168 -1.8422 -1.7935 -1.7672 -1.7588
 -1.7640 -1.7790 -1.7991 -1.8219 -1.8471 -1.8751 -1.9059 -1.9409 -1.9815 -2.0273
 -2.0737
 -3.2997 -3.0963 -2.9237 -2.7744 -2.6441 -2.5285 -2.4282 -2.3434 -2.2754 -2.2251
 -2.1866 -2.1445 -2.0983 -2.0517 -2.0076 -1.9122 -1.8408 -1.7937 -1.7679 -1.7595
 -1.7652 -1.7814 -1.8037 -1.8287 -1.8552 -1.8834 -1.9138 -1.9464 -1.9825 -2.0236
 -2.0709
 -3.3292 -3.1106 -2.9268 -2.7731 -2.6409 -2.5248 -2.4207 -2.3280 -2.2476 -2.1795
 -2.1243 -2.0820 -2.0496 -2.0200 -1.9881 -1.9036 -1.8356 -1.7904 -1.7652 -1.7570
 -1.7630 -1.7804 -1.8052 -1.8334 -1.8626 -1.8924 -1.9235 -1.9558 -1.9899 -2.0270
 -2.0688
 -3.3776 -3.1406 -2.9433 -2.7787 -2.6415 -2.5239 -2.4204 -2.3269 -2.2426 -2.1679
 -2.1032 -2.0489 -2.0052 -1.9722 -1.9459 -1.8860 -1.8276 -1.7844 -1.7599 -1.7514
 -1.7573 -1.7751 -1.8020 -1.8335 -1.8663 -1.8991 -1.9320 -1.9653 -1.9993 -2.0347
 -2.0725
 -3.4546 -3.1870 -2.9747 -2.7956 -2.6470 -2.5240 -2.4191 -2.3266 -2.2431 -2.1670
 -2.0986 -2.0386 -1.9875 -1.9459 -1.9130 -1.8552 -1.8109 -1.7748 -1.7516 -1.7431
 -1.7485 -1.7663 -1.7942 -1.8286 -1.8653 -1.9020 -1.9382 -1.9738 -2.0092 -2.0449
 -2.0809
 -3.5831 -3.2582 -3.0213 -2.8279 -2.6645 -2.5295 -2.4184 -2.3241 -2.2416 -2.1671
 -2.0989 -2.0370 -1.9823 -1.9354 -1.8968 -1.8301 -1.7884 -1.7589 -1.7401
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -3.7865 -3.5072 -3.2632 -3.0626 -2.8878 -2.7322 -2.6132 -2.5150 -2.4353 -2.3610
 -2.2897 -2.2221 -2.1580 -2.0973 -2.0396 -1.9103 -1.8081 -1.7377 -1.6984
 -3.6182 -3.5291 -3.2854 -3.0667 -2.8817 -2.7222 -2.5959 -2.4958 -2.4139 -2.3401
 -2.2711 -2.2061 -2.1446 -2.0860 -2.0304 -1.9072 -1.8119 -1.7479 -1.7133 -1.7011
 -3.4581 -3.4508 -3.3023 -3.0897 -2.8943 -2.7260 -2.5904 -2.4826 -2.3973 -2.3240
 -2.2571 -2.1947 -2.1357 -2.0796 -2.0263 -1.9082 -1.8175 -1.7575 -1.7253 -1.7137
 -1.7171
 -3.3325 -3.2027 -3.1903 -3.0981 -2.9180 -2.7450 -2.5975 -2.4788 -2.3859 -2.3106
 -2.2450 -2.1847 -2.1281 -2.0746 -2.0237 -1.9105 -1.8233 -1.7659 -1.7352 -1.7240
 -1.7270 -1.7397
 -3.3175 -3.1227 -2.9890 -2.9411 -2.9028 -2.7663 -2.6162 -2.4860 -2.3821 -2.3004
 -2.2338 -2.1748 -2.1202 -2.0690 -2.0204 -1.9124 -1.8284 -1.7729 -1.7431 -1.7322
 -1.7351 -1.7477 -1.7661 -1.7885
 -3.3296 -3.1161 -2.9430 -2.8111 -2.7296 -2.6935 -2.6235 -2.5031 -2.3890 -2.2965
 -2.2240 -2.1647 -2.1114 -2.0620 -2.0156 -1.9126 -1.8321 -1.7782 -1.7490 -1.7383
 -1.7412 -1.7540 -1.7728 -1.7953 -1.8212 -1.8514 -1.8869 -1.9282 -1.9739 -2.0188
 -3.3565 -3.1309 -2.9432 -2.7883 -2.6623 -2.5671 -2.5042 -2.4610 -2.3941 -2.3022
 -2.2196 -2.1551 -2.1018 -2.0535 -2.0089 -1.9106 -1.8336 -1.7814 -1.7526 -1.7422
 -1.7452 -1.7584 -1.7782 -1.8016 -1.8278 -1.8569 -1.8894 -1.9262 -1.9683 -2.0151
 -2.0618
 -3.3997 -3.1578 -2.9589 -2.7934 -2.6537 -2.5366 -2.4402 -2.3642 -2.3087 -2.2650
 -2.2125 -2.1483 -2.0921 -2.0440 -2.0003 -1.9060 -1.8324 -1.7822 -1.7538 -1.7433
 -1.7466 -1.7605 -1.7817 -1.8069 -1.8343 -1.8635 -1.8954 -1.9298 -1.9678 -2.0105
 -2.0586
 -3.4574 -3.1968 -2.9828 -2.8070 -2.6601 -2.5351 -2.4273 -2.3352 -2.2580 -2.1953
 -2.1466 -2.1071 -2.0678 -2.0283 -1.9883 -1.8980 -1.8277 -1.7794 -1.7519 -1.7415
 -1.7451 -1.7598 -1.7827 -1.8104 -1.8401 -1.8709 -1.9033 -1.9369 -1.9728 -2.0121
 -2.0557
 -3.5340 -3.2542 -3.0225 -2.8317 -2.6752 -2.5442 -2.4320 -2.3337 -2.2479 -2.1740
 -2.1113 -2.0597 -2.0184 -1.9860 -1.9578 -1.8868 -1.8210 -1.7745 -1.7475 -1.7371
 -1.7405 -1.7556 -1.7798 -1.8099 -1.8427 -1.8762 -1.9103 -1.9450 -1.9808 -2.0178
 -2.0580
 -3.6370 -3.3269 -3.0780 -2.8696 -2.6981 -2.5582 -2.4409 -2.3399 -2.2510 -2.1722
 -2.1031 -2.0434 -1.9929 -1.9516 -1.9195 -1.8604 -1.8091 -1.7665 -1.7405 -1.7299
 -1.7331 -1.7482 -1.7731 -1.8052 -1.8410 -1.8780 -1.9151 -1.9520 -1.9890 -2.0266
 -2.0644
 -3.7852 -3.4209 -3.1477 -2.9231 -2.7345 -2.5796 -2.4534 -2.3478 -2.2571 -2.1768
 -2.1051 -2.0414 -1.9859 -1.9384 -1.8991 -1.8319 -1.7876 -1.7537 -1.7306
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.7321 -3.4538 -3.2207 -3.0302 -2.8557 -2.7036 -2.5896 -2.4952 -2.4136 -2.3406
 -2.2717 -2.2061 -2.1444 -2.0859 -2.0307 -1.9060 -1.8084 -1.7368 -1.6874
 -3.6848 -3.4934 -3.2446 -3.0325 -2.8534 -2.6955 -2.5747 -2.4759 -2.3939 -2.3216
 -2.2544 -2.1914 -2.1319 -2.0756 -2.0220 -1.9021 -1.8062 -1.7388 -1.7004 -1.6854
 -3.5757 -3.4939 -3.2793 -3.0569 -2.8653 -2.7010 -2.5674 -2.4629 -2.3786 -2.3063
 -2.2411 -2.1804 -2.1234 -2.0693 -2.0179 -1.9024 -1.8103 -1.7467 -1.7110 -1.6973
 -1.6992
 -3.4241 -3.3033 -3.2648 -3.0870 -2.8908 -2.7193 -2.5742 -2.4584 -2.3676 -2.2936
 -2.2294 -2.1707 -2.1159 -2.0642 -2.0150 -1.9041 -1.8152 -1.7539 -1.7198 -1.7067
 -1.7083 -1.7204
 -3.3265 -3.1393 -3.0561 -3.0420 -2.9141 -2.7448 -2.5928 -2.4651 -2.3636 -2.2838
 -2.2185 -2.1610 -2.1080 -2.0585 -2.0116 -1.9057 -1.8198 -1.7602 -1.7270 -1.7141
 -1.7155 -1.7272 -1.7460 -1.7690
 -3.3506 -3.1246 -2.9539 -2.8481 -2.8139 -2.7517 -2.6161 -2.4827 -2.3696 -2.2799
 -2.2090 -2.1511 -2.0992 -2.0514 -2.0065 -1.9057 -1.8233 -1.7653 -1.7326 -1.7199
 -1.7211 -1.7326 -1.7514 -1.7747 -1.8017 -1.8328 -1.8695 -1.9127 -1.9592 -2.0051
 -3.4015 -3.1508 -2.9508 -2.7949 -2.6811 -2.6131 -2.5728 -2.4957 -2.3859 -2.2855
 -2.2050 -2.1419 -2.0898 -2.0428 -1.9995 -1.9035 -1.8249 -1.7687 -1.7364 -1.7236
 -1.7249 -1.7365 -1.7556 -1.7794 -1.8064 -1.8365 -1.8705 -1.9091 -1.9528 -2.0006
 -2.0479
 -3.4752 -3.1994 -2.9780 -2.8006 -2.6582 -2.5457 -2.4615 -2.4031 -2.3562 -2.2913
 -2.2096 -2.1372 -2.0807 -2.0336 -1.9910 -1.8987 -1.8240 -1.7699 -1.7381 -1.7252
 -1.7265 -1.7385 -1.7583 -1.7833 -1.8112 -1.8414 -1.8744 -1.9102 -1.9500 -1.9949
 -2.0441
 -3.5613 -3.2652 -3.0218 -2.8260 -2.6679 -2.5385 -2.4318 -2.3449 -2.2758 -2.2224
 -2.1771 -2.1276 -2.0718 -2.0230 -1.9805 -1.8908 -1.8194 -1.7678 -1.7370 -1.7242
 -1.7258 -1.7383 -1.7591 -1.7857 -1.8154 -1.8470 -1.8804 -1.9158 -1.9534 -1.9946
 -2.0403
 -3.6706 -3.3510 -3.0856 -2.8691 -2.6949 -2.5532 -2.4357 -2.3364 -2.2526 -2.1821
 -2.1239 -2.0766 -2.0368 -1.9995 -1.9646 -1.8817 -1.8131 -1.7635 -1.7336 -1.7208
 -1.7222 -1.7351 -1.7567 -1.7849 -1.8168 -1.8506 -1.8856 -1.9216 -1.9591 -1.9985
 -2.0404
 -3.7910 -3.4519 -3.1663 -2.9289 -2.7350 -2.5791 -2.4518 -2.3450 -2.2537 -2.1748
 -2.1070 -2.0493 -2.0009 -1.9608 -1.9285 -1.8636 -1.8039 -1.7566 -1.7275 -1.7147
 -1.7159 -1.7288 -1.7510 -1.7805 -1.8147 -1.8512 -1.8888 -1.9268 -1.9654 -2.0048
 -2.0449
 -3.9226 -3.5680 -3.2583 -3.0045 -2.7909 -2.6167 -2.4762 -2.3610 -2.2642 -2.1806
 -2.1075 -2.0439 -1.9888 -1.9419 -1.8722 -1.8365 -1.7918 -1.7471 -1.7187
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -3.6779 -3.4038 -3.1798 -3.0010 -2.8273 -2.6806 -2.5657 -2.4739 -2.3933 -2.3219
 -2.2541 -2.1901 -2.1298 -2.0733 -2.0200 -1.8995 -1.8033 -1.7299 -1.6763
 -3.7274 -3.4504 -3.2040 -2.9994 -2.8275 -2.6736 -2.5516 -2.4564 -2.3748 -2.3040
 -2.2380 -2.1763 -2.1183 -2.0637 -2.0118 -1.8952 -1.7998 -1.7297 -1.6870 -1.6687
 -3.5541 -3.4909 -3.2402 -3.0246 -2.8396 -2.6790 -2.5466 -2.4442 -2.3608 -2.2895
 -2.2253 -2.1658 -2.1101 -2.0576 -2.0077 -1.8951 -1.8027 -1.7358 -1.6961 -1.6794
 -1.6797
