 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -5.1309 -5.2788 -5.4204 -5.5547 -5.6821 -5.8037 -5.9202 -6.0323 -6.1405 -6.2451
 -6.3485
 -3.7631 -3.7827 -3.8054 -3.8308 -3.8586 -3.8887 -3.9206 -3.9548 -3.9929 -4.0345
 -4.0794 -4.1271 -4.1768 -4.2279 -4.2798 -4.4112 -4.5463 -4.6871 -4.8322 -4.9793
 -5.1264 -5.2723 -5.4146 -5.5510 -5.6805 -5.8035 -5.9210 -6.0336 -6.1418 -6.2464
 -6.3474
 -3.8379 -3.8740 -3.9035 -3.9287 -3.9522 -3.9758 -4.0011 -4.0293 -4.0606 -4.0952
 -4.1331 -4.1742 -4.2180 -4.2641 -4.3119 -4.4363 -4.5649 -4.6984 -4.8377
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.0934 -3.1425 -3.1703 -3.2062 -3.2600 -3.3263 -3.4027 -3.4850 -3.5690 -3.6529
 -3.7353 -3.8162 -3.8958 -3.9743 -4.0518 -4.2409 -4.4240 -4.5965 -4.7638
 -3.1209 -3.1632 -3.2114 -3.2557 -3.2964 -3.3576 -3.4312 -3.5117 -3.5952 -3.6794
 -3.7624 -3.8437 -3.9235 -4.0019 -4.0789 -4.2661 -4.4457 -4.6181 -4.7834 -4.9414
 -3.1548 -3.2015 -3.2500 -3.3007 -3.3557 -3.4026 -3.4608 -3.5343 -3.6150 -3.6981
 -3.7809 -3.8624 -3.9424 -4.0209 -4.0979 -4.2843 -4.4623 -4.6333 -4.7976 -4.9548
 -5.1054
 -3.1913 -3.2390 -3.2901 -3.3445 -3.4012 -3.4594 -3.5165 -3.5704 -3.6370 -3.7143
 -3.7950 -3.8758 -3.9555 -4.0338 -4.1108 -4.2969 -4.4743 -4.6444 -4.8080 -4.9649
 -5.1148 -5.2585
 -3.2320 -3.2778 -3.3282 -3.3824 -3.4401 -3.5008 -3.5637 -3.6254 -3.6838 -3.7434
 -3.8127 -3.8883 -3.9659 -4.0433 -4.1198 -4.3054 -4.4824 -4.6520 -4.8154 -4.9722
 -5.1219 -5.2651 -5.4024 -5.5351
 -3.2786 -3.3206 -3.3680 -3.4200 -3.4759 -3.5356 -3.5984 -3.6626 -3.7270 -3.7902
 -3.8513 -3.9136 -3.9810 -4.0531 -4.1273 -4.3111 -4.4875 -4.6566 -4.8197 -4.9770
 -5.1271 -5.2703 -5.4071 -5.5387 -5.6658 -5.7889 -5.9083 -6.0245 -6.1376 -6.2475
 -3.3339 -3.3701 -3.4123 -3.4603 -3.5129 -3.5696 -3.6298 -3.6928 -3.7574 -3.8226
 -3.8874 -3.9507 -4.0122 -4.0749 -4.1404 -4.3159 -4.4907 -4.6589 -4.8214 -4.9791
 -5.1302 -5.2740 -5.4110 -5.5422 -5.6683 -5.7901 -5.9082 -6.0228 -6.1344 -6.2432
 -6.3494
 -3.3965 -3.4285 -3.4639 -3.5060 -3.5540 -3.6064 -3.6628 -3.7225 -3.7847 -3.8483
 -3.9128 -3.9775 -4.0409 -4.1029 -4.1644 -4.3244 -4.4936 -4.6600 -4.8213 -4.9785
 -5.1307 -5.2759 -5.4136 -5.5451 -5.6710 -5.7921 -5.9090 -6.0224 -6.1325 -6.2399
 -6.3448
 -3.4648 -3.4937 -3.5245 -3.5603 -3.6021 -3.6494 -3.7011 -3.7565 -3.8150 -3.8757
 -3.9378 -4.0009 -4.0640 -4.1263 -4.1879 -4.3416 -4.5008 -4.6634 -4.8227 -4.9785
 -5.1308 -5.2777 -5.4171 -5.5496 -5.6760 -5.7973 -5.9140 -6.0268 -6.1361 -6.2422
 -6.3451
 -3.5368 -3.5631 -3.5916 -3.6229 -3.6582 -3.6991 -3.7449 -3.7950 -3.8489 -3.9054
 -3.9641 -4.0243 -4.0852 -4.1462 -4.2067 -4.3574 -4.5101 -4.6660 -4.8219 -4.9751
 -5.1259 -5.2732 -5.4145 -5.5488 -5.6764 -5.7982 -5.9151 -6.0276 -6.1363 -6.2414
 -6.3453
 -3.6077 -3.6361 -3.6645 -3.6930 -3.7233 -3.7581 -3.7976 -3.8415 -3.8896 -3.9413
 -3.9956 -4.0519 -4.1097 -4.1682 -4.2268 -4.3731 -4.5209 -4.6712 -4.8228 -4.9729
 -5.1209 -5.2668 -5.4088 -5.5451 -5.6746 -5.7978 -5.9156 -6.0285 -6.1372 -6.2422
 -6.3436
 -3.6762 -3.7128 -3.7431 -3.7705 -3.7975 -3.8267 -3.8601 -3.8977 -3.9396 -3.9851
 -4.0342 -4.0859 -4.1396 -4.1947 -4.2505 -4.3913 -4.5337 -4.6786 -4.8254
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1161 -3.1297 -3.1528 -3.1915 -3.2418 -3.3062 -3.3854 -3.4693 -3.5544 -3.6398
 -3.7236 -3.8056 -3.8860 -3.9650 -4.0427 -4.2321 -4.4149 -4.5907 -4.7586
 -3.1040 -3.1454 -3.1714 -3.2086 -3.2658 -3.3336 -3.4106 -3.4936 -3.5786 -3.6646
 -3.7492 -3.8321 -3.9132 -3.9926 -4.0705 -4.2588 -4.4389 -4.6117 -4.7775 -4.9359
 -3.1261 -3.1628 -3.2035 -3.2459 -3.2880 -3.3537 -3.4298 -3.5112 -3.5953 -3.6809
 -3.7657 -3.8492 -3.9308 -4.0107 -4.0890 -4.2774 -4.4564 -4.6274 -4.7915 -4.9489
 -5.0997
 -3.1510 -3.1950 -3.2402 -3.2871 -3.3385 -3.3863 -3.4485 -3.5256 -3.6081 -3.6923
 -3.7768 -3.8603 -3.9423 -4.0224 -4.1009 -4.2898 -4.4686 -4.6388 -4.8019 -4.9585
 -5.1085 -5.2525
 -3.1780 -3.2250 -3.2748 -3.3272 -3.3818 -3.4384 -3.4957 -3.5520 -3.6221 -3.7020
 -3.7850 -3.8681 -3.9498 -4.0300 -4.1086 -4.2977 -4.4767 -4.6466 -4.8092 -4.9653
 -5.1150 -5.2584 -5.3960 -5.5289
 -3.2099 -3.2563 -3.3067 -3.3608 -3.4182 -3.4781 -3.5398 -3.6021 -3.6628 -3.7244
 -3.7963 -3.8751 -3.9555 -4.0353 -4.1136 -4.3026 -4.4816 -4.6516 -4.8139 -4.9699
 -5.1196 -5.2630 -5.4001 -5.5320 -5.6596 -5.7833 -5.9033 -6.0200 -6.1334 -6.2432
 -3.2486 -3.2920 -3.3402 -3.3930 -3.4495 -3.5093 -3.5722 -3.6373 -3.7029 -3.7677
 -3.8307 -3.8961 -3.9663 -4.0410 -4.1175 -4.3055 -4.4843 -4.6542 -4.8164 -4.9723
 -5.1224 -5.2660 -5.4033 -5.5348 -5.6614 -5.7839 -5.9026 -6.0178 -6.1298 -6.2388
 -6.3450
 -3.2950 -3.3343 -3.3783 -3.4277 -3.4816 -3.5392 -3.6003 -3.6642 -3.7304 -3.7973
 -3.8638 -3.9302 -3.9955 -4.0607 -4.1282 -4.3075 -4.4854 -4.6550 -4.8169 -4.9727
 -5.1230 -5.2674 -5.4053 -5.5370 -5.6634 -5.7851 -5.9028 -6.0168 -6.1275 -6.2353
 -6.3403
 -3.3483 -3.3842 -3.4236 -3.4682 -3.5179 -3.5722 -3.6302 -3.6914 -3.7553 -3.8211
 -3.8878 -3.9550 -4.0222 -4.0880 -4.1526 -4.3160 -4.4881 -4.6568 -4.8183 -4.9736
 -5.1239 -5.2692 -5.4083 -5.5410 -5.6677 -5.7895 -5.9069 -6.0204 -6.1304 -6.2370
 -6.3404
 -3.4069 -3.4399 -3.4758 -3.5150 -3.5594 -3.6088 -3.6626 -3.7200 -3.7805 -3.8433
 -3.9078 -3.9735 -4.0399 -4.1062 -4.1714 -4.3306 -4.4911 -4.6556 -4.8160 -4.9703
 -5.1198 -5.2653 -5.4057 -5.5398 -5.6676 -5.7898 -5.9073 -6.0205 -6.1298 -6.2356
 -6.3382
 -3.4672 -3.5015 -3.5346 -3.5697 -3.6086 -3.6523 -3.7007 -3.7534 -3.8097 -3.8688
 -3.9300 -3.9928 -4.0568 -4.1215 -4.1862 -4.3443 -4.4998 -4.6566 -4.8139 -4.9667
 -5.1149 -5.2596 -5.4004 -5.5360 -5.6654 -5.7889 -5.9072 -6.0207 -6.1301 -6.2357
 -6.3378
 -3.5270 -3.5640 -3.5976 -3.6306 -3.6656 -3.7040 -3.7465 -3.7936 -3.8448 -3.8994
 -3.9567 -4.0161 -4.0769 -4.1387 -4.2013 -4.3566 -4.5092 -4.6612 -4.8134
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.1266 -3.1345 -3.1541 -3.1878 -3.2333 -3.2968 -3.3754 -3.4596 -3.5453 -3.6311
 -3.7155 -3.7982 -3.8790 -3.9584 -4.0363 -4.2259 -4.4087 -4.5851 -4.7539
 -3.1099 -3.1400 -3.1595 -3.2008 -3.2573 -3.3231 -3.4003 -3.4837 -3.5691 -3.6554
 -3.7405 -3.8240 -3.9057 -3.9857 -4.0640 -4.2531 -4.4337 -4.6069 -4.7731 -4.9320
 -3.1184 -3.1489 -3.1880 -3.2174 -3.2724 -3.3425 -3.4190 -3.5009 -3.5855 -3.6713
 -3.7566 -3.8406 -3.9228 -4.0033 -4.0821 -4.2716 -4.4515 -4.6229 -4.7873 -4.9448
 -5.0958
 -3.1408 -3.1791 -3.2179 -3.2614 -3.3034 -3.3588 -3.4334 -3.5142 -3.5976 -3.6823
 -3.7674 -3.8514 -3.9338 -4.0147 -4.0938 -4.2839 -4.4637 -4.6345 -4.7977 -4.9542
 -5.1044 -5.2485
 -3.1627 -3.2078 -3.2545 -3.3027 -3.3528 -3.4055 -3.4581 -3.5273 -3.6076 -3.6908
 -3.7749 -3.8587 -3.9411 -4.0220 -4.1012 -4.2917 -4.4718 -4.6424 -4.8051 -4.9610
 -5.1106 -5.2542 -5.3919 -5.5250
 -3.1873 -3.2346 -3.2850 -3.3379 -3.3933 -3.4508 -3.5094 -3.5679 -3.6283 -3.7009
 -3.7815 -3.8641 -3.9461 -4.0268 -4.1060 -4.2965 -4.4768 -4.6474 -4.8099 -4.9655
 -5.1149 -5.2583 -5.3956 -5.5277 -5.6553 -5.7791 -5.8997 -6.0169 -6.1305 -6.2404
 -3.2173 -3.2638 -3.3142 -3.3681 -3.4251 -3.4851 -3.5473 -3.6108 -3.6741 -3.7363
 -3.8002 -3.8729 -3.9509 -4.0304 -4.1091 -4.2993 -4.4796 -4.6503 -4.8127 -4.9681
 -5.1175 -5.2610 -5.3983 -5.5300 -5.6568 -5.7795 -5.8987 -6.0144 -6.1268 -6.2359
 -6.3399
 -3.2545 -3.2982 -3.3461 -3.3983 -3.4543 -3.5136 -3.5758 -3.6404 -3.7068 -3.7730
 -3.8382 -3.9032 -3.9699 -4.0398 -4.1133 -4.3009 -4.4807 -4.6512 -4.8135 -4.9688
 -5.1182 -5.2621 -5.3999 -5.5318 -5.6583 -5.7803 -5.8984 -6.0129 -6.1241 -6.2321
 -6.3372
 -3.2986 -3.3394 -3.3837 -3.4326 -3.4858 -3.5429 -3.6033 -3.6663 -3.7318 -3.7989
 -3.8662 -3.9332 -4.0004 -4.0667 -4.1328 -4.3049 -4.4828 -4.6531 -4.8152 -4.9703
 -5.1197 -5.2640 -5.4026 -5.5353 -5.6623 -5.7843 -5.9021 -6.0159 -6.1262 -6.2332
 -6.3372
 -3.3488 -3.3870 -3.4274 -3.4718 -3.5207 -3.5740 -3.6312 -3.6914 -3.7544 -3.8193
 -3.8857 -3.9528 -4.0203 -4.0876 -4.1539 -4.3165 -4.4828 -4.6513 -4.8128 -4.9673
 -5.1162 -5.2606 -5.4000 -5.5339 -5.6618 -5.7843 -5.9021 -6.0157 -6.1254 -6.2317
 -6.3347
 -3.4028 -3.4400 -3.4775 -3.5178 -3.5619 -3.6104 -3.6632 -3.7197 -3.7792 -3.8411
 -3.9049 -3.9701 -4.0361 -4.1027 -4.1691 -4.3308 -4.4895 -4.6501 -4.8100 -4.9637
 -5.1117 -5.2554 -5.3952 -5.5302 -5.6595 -5.7831 -5.9016 -6.0155 -6.1252 -6.2313
 -6.3337
 -3.4573 -3.4960 -3.5328 -3.5700 -3.6100 -3.6536 -3.7013 -3.7530 -3.8084 -3.8666
 -3.9270 -3.9893 -4.0527 -4.1171 -4.1820 -4.3426 -4.4984 -4.6530 -4.8080
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.1402 -3.1443 -3.1568 -3.1842 -3.2276 -3.2883 -3.3655 -3.4491 -3.5350 -3.6213
 -3.7062 -3.7893 -3.8707 -3.9505 -4.0287 -4.2185 -4.4014 -4.5777 -4.7478
 -3.1266 -3.1351 -3.1573 -3.1961 -3.2495 -3.3138 -3.3902 -3.4732 -3.5586 -3.6452
 -3.7306 -3.8144 -3.8967 -3.9772 -4.0560 -4.2460 -4.4271 -4.6008 -4.7675 -4.9271
 -3.1129 -3.1455 -3.1662 -3.2040 -3.2626 -3.3322 -3.4085 -3.4903 -3.5749 -3.6609
 -3.7464 -3.8306 -3.9133 -3.9943 -4.0737 -4.2644 -4.4451 -4.6172 -4.7820 -4.9399
 -5.0912
 -3.1339 -3.1642 -3.1976 -3.2333 -3.2761 -3.3444 -3.4221 -3.5033 -3.5869 -3.6718
 -3.7571 -3.8413 -3.9241 -4.0054 -4.0850 -4.2765 -4.4574 -4.6289 -4.7925 -4.9492
 -5.0995 -5.2439
 -3.1537 -3.1941 -3.2352 -3.2771 -3.3222 -3.3681 -3.4341 -3.5135 -3.5964 -3.6801
 -3.7645 -3.8485 -3.9313 -4.0126 -4.0923 -4.2842 -4.4654 -4.6369 -4.8000 -4.9559
 -5.1055 -5.2492 -5.3871 -5.5203
 -3.1728 -3.2191 -3.2672 -3.3170 -3.3684 -3.4210 -3.4748 -3.5324 -3.6058 -3.6874
 -3.7704 -3.8537 -3.9362 -4.0174 -4.0970 -4.2890 -4.4705 -4.6420 -4.8049 -4.9604
 -5.1096 -5.2529 -5.3903 -5.5226 -5.6507 -5.7751 -5.8959 -6.0133 -6.1273 -6.2371
 -3.1948 -3.2431 -3.2942 -3.3477 -3.4036 -3.4617 -3.5213 -3.5811 -3.6410 -3.7043
 -3.7779 -3.8583 -3.9399 -4.0206 -4.1001 -4.2918 -4.4733 -4.6449 -4.8078 -4.9631
 -5.1120 -5.2552 -5.3925 -5.5244 -5.6515 -5.7745 -5.8941 -6.0103 -6.1231 -6.2325
 -6.3384
 -3.2225 -3.2700 -3.3209 -3.3751 -3.4322 -3.4917 -3.5537 -3.6175 -3.6819 -3.7458
 -3.8091 -3.8748 -3.9472 -4.0240 -4.1022 -4.2932 -4.4745 -4.6461 -4.8089 -4.9641
 -5.1129 -5.2561 -5.3937 -5.5257 -5.6525 -5.7748 -5.8934 -6.0084 -6.1200 -6.2284
 -6.3336
 -3.2569 -3.3023 -3.3514 -3.4040 -3.4601 -3.5192 -3.5809 -3.6448 -3.7106 -3.7774
 -3.8438 -3.9094 -3.9756 -4.0432 -4.1128 -4.2959 -4.4767 -4.6482 -4.8110 -4.9661
 -5.1148 -5.2582 -5.3962 -5.5288 -5.6560 -5.7782 -5.8964 -6.0107 -6.1214 -6.2290
 -6.3333
 -3.2979 -3.3409 -3.3867 -3.4359 -3.4892 -3.5460 -3.6059 -3.6681 -3.7326 -3.7987
 -3.8659 -3.9332 -4.0002 -4.0674 -4.1343 -4.3017 -4.4755 -4.6464 -4.8088 -4.9636
 -5.1120 -5.2553 -5.3938 -5.5272 -5.6551 -5.7778 -5.8959 -6.0099 -6.1201 -6.2269
 -6.3304
 -3.3437 -3.3851 -3.4279 -3.4735 -3.5228 -3.5760 -3.6328 -3.6925 -3.7546 -3.8185
 -3.8840 -3.9506 -4.0176 -4.0848 -4.1519 -4.3161 -4.4787 -4.6442 -4.8059 -4.9602
 -5.1081 -5.2509 -5.3895 -5.5236 -5.6526 -5.7762 -5.8950 -6.0092 -6.1194 -6.2259
 -6.3287
 -3.3921 -3.4338 -3.4744 -3.5169 -3.5623 -3.6113 -3.6639 -3.7200 -3.7789 -3.8401
 -3.9030 -3.9673 -4.0326 -4.0986 -4.1649 -4.3287 -4.4873 -4.6448 -4.8029
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F335M
 -3.1595 -3.1546 -3.1575 -3.1787 -3.2188 -3.2782 -3.3545 -3.4374 -3.5235 -3.6105
 -3.6957 -3.7793 -3.8611 -3.9413 -4.0199 -4.2101 -4.3930 -4.5699 -4.7405
 -3.1251 -3.1405 -3.1587 -3.1916 -3.2401 -3.3030 -3.3790 -3.4615 -3.5470 -3.6339
 -3.7195 -3.8037 -3.8863 -3.9672 -4.0465 -4.2375 -4.4193 -4.5935 -4.7608 -4.9211
 -3.1154 -3.1394 -3.1565 -3.1975 -3.2541 -3.3210 -3.3972 -3.4788 -3.5633 -3.6495
 -3.7352 -3.8196 -3.9025 -3.9839 -4.0637 -4.2556 -4.4374 -4.6103 -4.7756 -4.9340
 -5.0857
 -3.1277 -3.1502 -3.1808 -3.2068 -3.2627 -3.3334 -3.4107 -3.4919 -3.5756 -3.6605
 -3.7458 -3.8302 -3.9132 -3.9948 -4.0748 -4.2674 -4.4495 -4.6220 -4.7863 -4.9433
 -5.0938 -5.2385
 -3.1483 -3.1815 -3.2146 -3.2504 -3.2864 -3.3441 -3.4204 -3.5020 -3.5852 -3.6689
 -3.7534 -3.8375 -3.9204 -4.0020 -4.0820 -4.2751 -4.4575 -4.6299 -4.7937 -4.9499
 -5.0995 -5.2434 -5.3816 -5.5150
 -3.1649 -3.2076 -3.2510 -3.2953 -3.3399 -3.3862 -3.4383 -3.5109 -3.5928 -3.6761
 -3.7593 -3.8429 -3.9255 -4.0068 -4.0868 -4.2799 -4.4625 -4.6351 -4.7987 -4.9545
 -5.1035 -5.2467 -5.3843 -5.5168 -5.6450 -5.7694 -5.8907 -6.0089 -6.1233 -6.2333
 -3.1807 -3.2289 -3.2785 -3.3298 -3.3826 -3.4364 -3.4907 -3.5459 -3.6077 -3.6830
 -3.7647 -3.8470 -3.9291 -4.0102 -4.0899 -4.2827 -4.4655 -4.6381 -4.8016 -4.9572
 -5.1059 -5.2488 -5.3861 -5.5181 -5.6454 -5.7687 -5.8885 -6.0052 -6.1187 -6.2285
 -6.3343
 -3.1997 -3.2497 -3.3021 -3.3567 -3.4133 -3.4716 -3.5315 -3.5923 -3.6529 -3.7140
 -3.7790 -3.8529 -3.9324 -4.0126 -4.0920 -4.2843 -4.4668 -4.6395 -4.8030 -4.9585
 -5.1070 -5.2496 -5.3869 -5.5189 -5.6458 -5.7684 -5.8873 -6.0028 -6.1151 -6.2239
 -6.3294
 -3.2244 -3.2742 -3.3266 -3.3818 -3.4396 -3.4995 -3.5612 -3.6246 -3.6892 -3.7539
 -3.8180 -3.8821 -3.9491 -4.0211 -4.0965 -4.2870 -4.4692 -4.6419 -4.8054 -4.9608
 -5.1093 -5.2519 -5.3893 -5.5216 -5.6488 -5.7713 -5.8897 -6.0045 -6.1159 -6.2239
 -6.3287
 -3.2552 -3.3033 -3.3539 -3.4075 -3.4643 -3.5237 -3.5853 -3.6485 -3.7133 -3.7794
 -3.8459 -3.9122 -3.9777 -4.0444 -4.1122 -4.2879 -4.4680 -4.6403 -4.8036 -4.9588
 -5.1071 -5.2496 -5.3871 -5.5199 -5.6476 -5.7703 -5.8887 -6.0030 -6.1137 -6.2230
 -6.3254
 -3.2920 -3.3383 -3.3863 -3.4372 -3.4913 -3.5486 -3.6086 -3.6706 -3.7343 -3.7994
 -3.8656 -3.9325 -3.9993 -4.0659 -4.1329 -4.2995 -4.4678 -4.6380 -4.8009 -4.9558
 -5.1037 -5.2460 -5.3835 -5.5165 -5.6450 -5.7685 -5.8873 -6.0018 -6.1124 -6.2195
 -6.3228
 -3.3332 -3.3782 -3.4241 -3.4720 -3.5228 -3.5768 -3.6339 -3.6937 -3.7555 -3.8187
 -3.8832 -3.9488 -4.0151 -4.0816 -4.1482 -4.3134 -4.4750 -4.6365 -4.7977
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1822 -3.1666 -3.1602 -3.1748 -3.2088 -3.2665 -3.3427 -3.4256 -3.5113 -3.5986
 -3.6843 -3.7682 -3.8505 -3.9311 -4.0101 -4.2008 -4.3841 -4.5610 -4.7320
 -3.1474 -3.1518 -3.1622 -3.1878 -3.2314 -3.2913 -3.3672 -3.4491 -3.5344 -3.6217
 -3.7075 -3.7919 -3.8748 -3.9561 -4.0358 -4.2278 -4.4103 -4.5851 -4.7530 -4.9140
 -3.1307 -3.1354 -3.1562 -3.1934 -3.2457 -3.3098 -3.3849 -3.4664 -3.5508 -3.6372
 -3.7229 -3.8074 -3.8906 -3.9723 -4.0524 -4.2455 -4.4282 -4.6020 -4.7681 -4.9270
 -5.0794
 -3.1311 -3.1448 -3.1591 -3.1957 -3.2534 -3.3227 -3.3987 -3.4797 -3.5632 -3.6482
 -3.7337 -3.8181 -3.9012 -3.9829 -4.0633 -4.2570 -4.4402 -4.6137 -4.7788 -4.9364
 -5.0873 -5.2323
 -3.1435 -3.1678 -3.1936 -3.2200 -3.2620 -3.3306 -3.4086 -3.4900 -3.5731 -3.6569
 -3.7415 -3.8256 -3.9085 -3.9902 -4.0705 -4.2644 -4.4480 -4.6215 -4.7862 -4.9430
 -5.0928 -5.2368 -5.3754 -5.5091
 -3.1608 -3.1972 -3.2340 -3.2701 -3.3068 -3.3486 -3.4169 -3.4976 -3.5809 -3.6643
 -3.7476 -3.8312 -3.9138 -3.9952 -4.0754 -4.2692 -4.4530 -4.6266 -4.7911 -4.9474
 -5.0967 -5.2399 -5.3776 -5.5104 -5.6387 -5.7634 -5.8851 -6.0037 -6.1185 -6.2288
 -3.1737 -3.2188 -3.2648 -3.3119 -3.3590 -3.4055 -3.4533 -3.5113 -3.5876 -3.6702
 -3.7531 -3.8355 -3.9177 -3.9988 -4.0787 -4.2723 -4.4561 -4.6298 -4.7942 -4.9502
 -5.0991 -5.2418 -5.3790 -5.5112 -5.6387 -5.7622 -5.8825 -5.9996 -6.1134 -6.2237
 -6.3297
 -3.1864 -3.2362 -3.2877 -3.3409 -3.3953 -3.4505 -3.5059 -3.5611 -3.6180 -3.6824
 -3.7583 -3.8395 -3.9208 -4.0015 -4.0810 -4.2740 -4.4576 -4.6314 -4.7957 -4.9517
 -5.1003 -5.2427 -5.3796 -5.5115 -5.6386 -5.7614 -5.8805 -5.9963 -6.1090 -6.2185
 -6.3246
 -3.2022 -3.2541 -3.3083 -3.3645 -3.4225 -3.4818 -3.5420 -3.6031 -3.6645 -3.7256
 -3.7876 -3.8537 -3.9274 -4.0057 -4.0846 -4.2769 -4.4602 -4.6340 -4.7985 -4.9544
 -5.1030 -5.2453 -5.3821 -5.5140 -5.6411 -5.7636 -5.8822 -5.9973 -6.1091 -6.2178
 -6.3233
 -3.2231 -3.2746 -3.3289 -3.3856 -3.4446 -3.5055 -3.5675 -3.6304 -3.6944 -3.7590
 -3.8235 -3.8876 -3.9519 -4.0193 -4.0906 -4.2766 -4.4593 -4.6327 -4.7970 -4.9528
 -5.1013 -5.2435 -5.3803 -5.5122 -5.6395 -5.7622 -5.8806 -5.9952 -6.1063 -6.2142
 -6.3191
 -3.2507 -3.3004 -3.3531 -3.4085 -3.4665 -3.5270 -3.5892 -3.6525 -3.7167 -3.7818
 -3.8476 -3.9137 -3.9793 -4.0445 -4.1111 -4.2819 -4.4578 -4.6307 -4.7947 -4.9502
 -5.0984 -5.2405 -5.3772 -5.5092 -5.6368 -5.7600 -5.8787 -5.9934 -6.1043 -6.2119
 -6.3159
 -3.2853 -3.3315 -3.3822 -3.4352 -3.4909 -3.5494 -3.6102 -3.6728 -3.7365 -3.8009
 -3.8661 -3.9320 -3.9982 -4.0643 -4.1461 -4.2928 -4.4557 -4.6280 -4.7916
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F335M
 -3.2233 -3.1756 -3.1584 -3.1686 -3.1967 -3.2532 -3.3286 -3.4123 -3.4984 -3.5863
 -3.6722 -3.7566 -3.8393 -3.9202 -3.9995 -4.1909 -4.3746 -4.5517 -4.7227
 -3.1705 -3.1645 -3.1651 -3.1824 -3.2214 -3.2787 -3.3529 -3.4355 -3.5211 -3.6087
 -3.6947 -3.7793 -3.8625 -3.9441 -4.0242 -4.2171 -4.4004 -4.5757 -4.7442 -4.9059
 -3.1293 -3.1430 -3.1578 -3.1898 -3.2371 -3.2980 -3.3714 -3.4528 -3.5371 -3.6240
 -3.7099 -3.7945 -3.8778 -3.9597 -4.0401 -4.2341 -4.4180 -4.5927 -4.7595 -4.9191
 -5.0720
