 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.4364 -1.4949 -1.5561 -1.6200 -1.6864 -1.8549 -2.0191 -2.1774 -2.3311 -2.4804
 -2.6252 -2.7657
 -1.4589 -1.4364 -1.4306 -1.4339 -1.4406 -1.4481 -1.4446 -1.4262 -1.4036 -1.4169
 -1.4589 -1.5130 -1.5718 -1.6338 -1.6988 -1.8657 -2.0291 -2.1858 -2.3374 -2.4848
 -2.6280 -2.7666 -2.9011 -3.0320
 -1.5457 -1.5082 -1.4920 -1.4900 -1.4967 -1.5079 -1.5227 -1.5378 -1.5437 -1.5342
 -1.5317 -1.5533 -1.5958 -1.6511 -1.7127 -1.8766 -2.0390 -2.1945 -2.3440 -2.4894
 -2.6312 -2.7685 -2.9015 -3.0305 -3.1560 -3.2782 -3.3974 -3.5136 -3.6268 -3.7357
 -1.6460 -1.5930 -1.5631 -1.5508 -1.5516 -1.5607 -1.5750 -1.5937 -1.6156 -1.6345
 -1.6458 -1.6503 -1.6636 -1.6938 -1.7385 -1.8888 -2.0492 -2.2037 -2.3514 -2.4944
 -2.6344 -2.7709 -2.9029 -3.0307 -3.1546 -3.2752 -3.3927 -3.5072 -3.6186 -3.7271
 -3.8328
 -1.7581 -1.6934 -1.6481 -1.6225 -1.6132 -1.6158 -1.6266 -1.6425 -1.6631 -1.6875
 -1.7126 -1.7346 -1.7523 -1.7706 -1.7975 -1.9105 -2.0607 -2.2132 -2.3595 -2.5000
 -2.6376 -2.7729 -2.9044 -3.0318 -3.1548 -3.2740 -3.3898 -3.5026 -3.6127 -3.7204
 -3.8259
 -1.8800 -1.8059 -1.7484 -1.7089 -1.6868 -1.6793 -1.6833 -1.6947 -1.7114 -1.7322
 -1.7569 -1.7839 -1.8114 -1.8382 -1.8650 -1.9539 -2.0809 -2.2261 -2.3703 -2.5089
 -2.6437 -2.7770 -2.9080 -3.0355 -3.1587 -3.2778 -3.3931 -3.5051 -3.6140 -3.7201
 -3.8234
 -2.0081 -1.9264 -1.8609 -1.8119 -1.7765 -1.7564 -1.7497 -1.7536 -1.7650 -1.7812
 -1.8012 -1.8249 -1.8520 -1.8817 -1.9134 -2.0001 -2.1099 -2.2410 -2.3801 -2.5165
 -2.6485 -2.7784 -2.9072 -3.0341 -3.1576 -3.2770 -3.3924 -3.5041 -3.6122 -3.7173
 -3.8212
 -2.1342 -2.0539 -1.9848 -1.9281 -1.8816 -1.8499 -1.8314 -1.8245 -1.8276 -1.8380
 -1.8530 -1.8716 -1.8937 -1.9198 -1.9499 -2.0387 -2.1415 -2.2608 -2.3916 -2.5247
 -2.6546 -2.7816 -2.9072 -3.0319 -3.1546 -3.2743 -3.3904 -3.5025 -3.6110 -3.7161
 -3.8180
 -2.2569 -2.1886 -2.1200 -2.0564 -2.0015 -1.9586 -1.9290 -1.9114 -1.9042 -1.9057
 -1.9142 -1.9274 -1.9442 -1.9644 -1.9888 -2.0698 -2.1704 -2.2823 -2.4048
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F182M
 -0.9540 -0.9535 -1.0002 -1.0541 -1.1016 -1.1475 -1.1963 -1.2463 -1.2979 -1.3503
 -1.4063 -1.4653 -1.5263 -1.5893 -1.6541 -1.8210 -1.9872 -2.1503 -2.3108
 -1.1492 -1.0584 -1.0208 -1.0602 -1.1120 -1.1616 -1.2094 -1.2590 -1.3099 -1.3621
 -1.4181 -1.4772 -1.5384 -1.6016 -1.6665 -1.8329 -1.9977 -2.1583 -2.3155 -2.4693
 -1.2318 -1.2297 -1.1773 -1.1029 -1.1192 -1.1687 -1.2204 -1.2706 -1.3217 -1.3737
 -1.4291 -1.4878 -1.5488 -1.6117 -1.6763 -1.8423 -2.0065 -2.1656 -2.3207 -2.4719
 -2.6190
 -1.2825 -1.2930 -1.3014 -1.2846 -1.2210 -1.1898 -1.2271 -1.2801 -1.3330 -1.3856
 -1.4400 -1.4978 -1.5581 -1.6204 -1.6844 -1.8495 -2.0136 -2.1721 -2.3256 -2.4750
 -2.6200 -2.7609
 -1.3371 -1.3371 -1.3513 -1.3670 -1.3714 -1.3497 -1.3024 -1.2988 -1.3432 -1.3976
 -1.4515 -1.5081 -1.5673 -1.6287 -1.6917 -1.8554 -2.0193 -2.1776 -2.3302 -2.4782
 -2.6218 -2.7609 -2.8958 -3.0270
 -1.4020 -1.3872 -1.3917 -1.4089 -1.4311 -1.4485 -1.4527 -1.4373 -1.4125 -1.4230
 -1.4667 -1.5202 -1.5776 -1.6375 -1.6993 -1.8607 -2.0242 -2.1823 -2.3344 -2.4814
 -2.6239 -2.7619 -2.8953 -3.0248 -3.1507 -3.2733 -3.3929 -3.5096 -3.6231 -3.7315
 -1.4786 -1.4492 -1.4397 -1.4473 -1.4662 -1.4897 -1.5135 -1.5348 -1.5476 -1.5441
 -1.5388 -1.5562 -1.5960 -1.6495 -1.7085 -1.8662 -2.0287 -2.1866 -2.3382 -2.4843
 -2.6259 -2.7632 -2.8958 -3.0242 -3.1486 -3.2695 -3.3872 -3.5020 -3.6143 -3.7237
 -3.8284
 -1.5669 -1.5241 -1.5004 -1.4951 -1.5048 -1.5247 -1.5501 -1.5781 -1.6071 -1.6337
 -1.6522 -1.6603 -1.6695 -1.6928 -1.7318 -1.8733 -2.0333 -2.1906 -2.3417 -2.4869
 -2.6275 -2.7641 -2.8965 -3.0244 -3.1480 -3.2679 -3.3844 -3.4977 -3.6082 -3.7161
 -3.8216
 -1.6657 -1.6113 -1.5747 -1.5560 -1.5537 -1.5649 -1.5855 -1.6120 -1.6424 -1.6752
 -1.7082 -1.7378 -1.7607 -1.7785 -1.7992 -1.8953 -2.0414 -2.1971 -2.3476 -2.4919
 -2.6312 -2.7669 -2.8992 -3.0274 -3.1512 -3.2708 -3.3868 -3.4994 -3.6089 -3.7154
 -3.8190
 -1.7720 -1.7094 -1.6628 -1.6313 -1.6162 -1.6158 -1.6276 -1.6481 -1.6748 -1.7058
 -1.7399 -1.7756 -1.8101 -1.8415 -1.8691 -1.9432 -2.0581 -2.2028 -2.3513 -2.4946
 -2.6324 -2.7663 -2.8972 -3.0252 -3.1494 -3.2694 -3.3855 -3.4977 -3.6064 -3.7120
 -3.8148
 -1.8788 -1.8161 -1.7619 -1.7205 -1.6934 -1.6808 -1.6815 -1.6931 -1.7132 -1.7393
 -1.7698 -1.8038 -1.8399 -1.8764 -1.9119 -1.9952 -2.0917 -2.2161 -2.3567 -2.4979
 -2.6345 -2.7666 -2.8954 -3.0219 -3.1457 -3.2661 -3.3828 -3.4956 -3.6047 -3.7103
 -3.8127
 -1.9833 -1.9234 -1.8674 -1.8202 -1.7845 -1.7610 -1.7498 -1.7507 -1.7619 -1.7809
 -1.8057 -1.8350 -1.8678 -1.9031 -1.9398 -2.0332 -2.1285 -2.2389 -2.3665
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F182M
 -0.9195 -0.9559 -1.0136 -1.0711 -1.1206 -1.1648 -1.2124 -1.2625 -1.3141 -1.3646
 -1.4193 -1.4771 -1.5372 -1.5989 -1.6622 -1.8256 -1.9897 -2.1507 -2.3097
 -1.0725 -0.9912 -1.0195 -1.0740 -1.1289 -1.1773 -1.2248 -1.2739 -1.3246 -1.3749
 -1.4295 -1.4875 -1.5478 -1.6099 -1.6735 -1.8369 -1.9999 -2.1586 -2.3143 -2.4674
 -1.2029 -1.1759 -1.0842 -1.0812 -1.1306 -1.1847 -1.2348 -1.2841 -1.3346 -1.3850
 -1.4389 -1.4965 -1.5566 -1.6185 -1.6820 -1.8452 -2.0078 -2.1655 -2.3192 -2.4696
 -2.6165
 -1.2493 -1.2677 -1.2645 -1.2034 -1.1526 -1.1866 -1.2400 -1.2926 -1.3439 -1.3951
 -1.4481 -1.5047 -1.5642 -1.6255 -1.6885 -1.8510 -2.0137 -2.1712 -2.3236 -2.4722
 -2.6171 -2.7580
 -1.2919 -1.3058 -1.3284 -1.3399 -1.3207 -1.2644 -1.2524 -1.2969 -1.3517 -1.4048
 -1.4575 -1.5130 -1.5714 -1.6320 -1.6942 -1.8552 -2.0178 -2.1755 -2.3275 -2.4749
 -2.6183 -2.7575 -2.8926 -3.0240
 -1.3446 -1.3435 -1.3607 -1.3862 -1.4070 -1.4139 -1.3956 -1.3609 -1.3670 -1.4137
 -1.4678 -1.5222 -1.5792 -1.6386 -1.6998 -1.8587 -2.0209 -2.1788 -2.3307 -2.4774
 -2.6198 -2.7579 -2.8916 -3.0213 -3.1473 -3.2702 -3.3901 -3.5069 -3.6200 -3.7286
 -1.4093 -1.3928 -1.3960 -1.4152 -1.4427 -1.4693 -1.4903 -1.5008 -1.4933 -1.4794
 -1.4938 -1.5360 -1.5891 -1.6464 -1.7062 -1.8622 -2.0233 -2.1813 -2.3332 -2.4794
 -2.6212 -2.7586 -2.8915 -3.0201 -3.1448 -3.2661 -3.3842 -3.4993 -3.6115 -3.7208
 -3.8236
 -1.4854 -1.4550 -1.4438 -1.4502 -1.4704 -1.4990 -1.5294 -1.5581 -1.5835 -1.6007
 -1.6056 -1.6087 -1.6276 -1.6652 -1.7165 -1.8665 -2.0255 -2.1832 -2.3350 -2.4809
 -2.6220 -2.7590 -2.8916 -3.0198 -3.1437 -3.2639 -3.3807 -3.4943 -3.6051 -3.7131
 -3.8186
 -1.5715 -1.5291 -1.5048 -1.4980 -1.5067 -1.5278 -1.5569 -1.5893 -1.6228 -1.6557
 -1.6857 -1.7090 -1.7244 -1.7394 -1.7641 -1.8773 -2.0304 -2.1871 -2.3388 -2.4843
 -2.6248 -2.7612 -2.8938 -3.0223 -3.1464 -3.2663 -3.3826 -3.4954 -3.6050 -3.7118
 -3.8159
 -1.6658 -1.6147 -1.5790 -1.5594 -1.5556 -1.5657 -1.5868 -1.6156 -1.6489 -1.6846
 -1.7214 -1.7577 -1.7906 -1.8182 -1.8414 -1.9152 -2.0381 -2.1893 -2.3399 -2.4849
 -2.6243 -2.7595 -2.8913 -3.0197 -3.1442 -3.2645 -3.3809 -3.4935 -3.6025 -3.7085
 -3.8115
 -1.7632 -1.7081 -1.6641 -1.6340 -1.6184 -1.6168 -1.6276 -1.6482 -1.6764 -1.7096
 -1.7460 -1.7844 -1.8233 -1.8607 -1.8952 -1.9715 -2.0672 -2.1963 -2.3421 -2.4859
 -2.6244 -2.7583 -2.8884 -3.0157 -3.1400 -3.2608 -3.3779 -3.4910 -3.6004 -3.7064
 -3.8090
 -1.8588 -1.8046 -1.7570 -1.7192 -1.6940 -1.6815 -1.6814 -1.6923 -1.7124 -1.7395
 -1.7717 -1.8077 -1.8461 -1.8857 -1.9250 -2.0172 -2.1068 -2.2169 -2.3479
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F182M
 -0.9096 -0.9665 -1.0300 -1.0896 -1.1416 -1.1864 -1.2329 -1.2813 -1.3322 -1.3811
 -1.4343 -1.4910 -1.5500 -1.6107 -1.6726 -1.8322 -1.9939 -2.1532 -2.3095
 -0.9812 -0.9762 -1.0305 -1.0909 -1.1475 -1.1967 -1.2440 -1.2920 -1.3413 -1.3900
 -1.4431 -1.4998 -1.5591 -1.6202 -1.6826 -1.8429 -2.0037 -2.1606 -2.3143 -2.4659
 -1.1695 -1.0837 -1.0437 -1.0905 -1.1478 -1.2025 -1.2524 -1.3010 -1.3503 -1.3989
 -1.4513 -1.5075 -1.5664 -1.6274 -1.6898 -1.8501 -2.0109 -2.1670 -2.3188 -2.4678
 -2.6141
 -1.2269 -1.2424 -1.1971 -1.1224 -1.1477 -1.2022 -1.2570 -1.3081 -1.3581 -1.4079
 -1.4593 -1.5145 -1.5727 -1.6331 -1.6951 -1.8548 -2.0157 -2.1718 -2.3228 -2.4701
 -2.6142 -2.7550
 -1.2592 -1.2855 -1.3087 -1.2985 -1.2363 -1.2118 -1.2563 -1.3116 -1.3648 -1.4164
 -1.4675 -1.5216 -1.5787 -1.6383 -1.6995 -1.8578 -2.0186 -2.1752 -2.3260 -2.4722
 -2.6149 -2.7540 -2.8891 -3.0205
 -1.2985 -1.3127 -1.3414 -1.3698 -1.3809 -1.3605 -1.3165 -1.3192 -1.3678 -1.4231
 -1.4761 -1.5291 -1.5851 -1.6435 -1.7038 -1.8601 -2.0203 -2.1773 -2.3284 -2.4742
 -2.6159 -2.7537 -2.8875 -3.0174 -3.1438 -3.2669 -3.3869 -3.5038 -3.6172 -3.7251
 -1.3501 -1.3484 -1.3656 -1.3958 -1.4276 -1.4509 -1.4595 -1.4466 -1.4250 -1.4373
 -1.4844 -1.5377 -1.5923 -1.6494 -1.7085 -1.8623 -2.0213 -2.1785 -2.3299 -2.4756
 -2.6168 -2.7539 -2.8868 -3.0156 -3.1405 -3.2621 -3.3805 -3.4958 -3.6082 -3.7173
 -3.8216
 -1.4134 -1.3971 -1.3997 -1.4187 -1.4493 -1.4836 -1.5142 -1.5378 -1.5519 -1.5522
 -1.5487 -1.5661 -1.6060 -1.6576 -1.7143 -1.8649 -2.0218 -2.1788 -2.3306 -2.4763
 -2.6171 -2.7538 -2.8864 -3.0147 -3.1388 -3.2593 -3.3764 -3.4903 -3.6013 -3.7096
 -3.8149
 -1.4870 -1.4578 -1.4471 -1.4531 -1.4735 -1.5043 -1.5398 -1.5747 -1.6069 -1.6350
 -1.6563 -1.6688 -1.6799 -1.7012 -1.7369 -1.8708 -2.0246 -2.1808 -2.3327 -2.4786
 -2.6192 -2.7556 -2.8882 -3.0167 -3.1410 -3.2612 -3.3778 -3.4909 -3.6008 -3.7078
 -3.8122
 -1.5694 -1.5300 -1.5072 -1.5005 -1.5087 -1.5296 -1.5599 -1.5956 -1.6329 -1.6698
 -1.7054 -1.7382 -1.7657 -1.7874 -1.8080 -1.8918 -2.0270 -2.1804 -2.3317 -2.4773
 -2.6174 -2.7531 -2.8851 -3.0137 -3.1384 -3.2589 -3.3756 -3.4885 -3.5979 -3.7042
 -3.8076
 -1.6561 -1.6105 -1.5783 -1.5605 -1.5571 -1.5670 -1.5879 -1.6174 -1.6527 -1.6909
 -1.7303 -1.7699 -1.8083 -1.8439 -1.8753 -1.9460 -2.0458 -2.1822 -2.3311 -2.4762
 -2.6157 -2.7505 -2.8813 -3.0091 -3.1337 -3.2548 -3.3721 -3.4856 -3.5953 -3.7017
 -3.8046
 -1.7430 -1.6961 -1.6577 -1.6313 -1.6179 -1.6172 -1.6280 -1.6486 -1.6772 -1.7116
 -1.7497 -1.7899 -1.8312 -1.8723 -1.9118 -1.9996 -2.0853 -2.1968 -2.3327
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F182M
 -0.9152 -0.9815 -1.0482 -1.1094 -1.1629 -1.2092 -1.2559 -1.3023 -1.3512 -1.3996
 -1.4515 -1.5068 -1.5648 -1.6244 -1.6851 -1.8409 -1.9997 -2.1567 -2.3110
 -0.9960 -0.9811 -1.0457 -1.1093 -1.1667 -1.2170 -1.2649 -1.3119 -1.3598 -1.4071
 -1.4588 -1.5141 -1.5723 -1.6323 -1.6936 -1.8507 -2.0092 -2.1643 -2.3158 -2.4653
 -1.1031 -1.0134 -1.0455 -1.1060 -1.1664 -1.2209 -1.2715 -1.3196 -1.3681 -1.4150
 -1.4658 -1.5206 -1.5783 -1.6382 -1.6996 -1.8570 -2.0156 -2.1701 -2.3201 -2.4671
 -2.6121
 -1.2100 -1.1976 -1.1045 -1.1074 -1.1627 -1.2209 -1.2751 -1.3257 -1.3750 -1.4233
 -1.4730 -1.5267 -1.5836 -1.6428 -1.7038 -1.8607 -2.0194 -2.1742 -2.3235 -2.4690
 -2.6119 -2.7521
 -1.2381 -1.2716 -1.2799 -1.2199 -1.1751 -1.2173 -1.2741 -1.3290 -1.3807 -1.4312
 -1.4805 -1.5330 -1.5888 -1.6471 -1.7073 -1.8628 -2.0214 -2.1767 -2.3261 -2.4708
 -2.6122 -2.7506 -2.8855 -3.0169
 -1.2648 -1.2937 -1.3294 -1.3510 -1.3337 -1.2798 -1.2772 -1.3273 -1.3836 -1.4369
 -1.4884 -1.5399 -1.5944 -1.6515 -1.7107 -1.8644 -2.0222 -2.1779 -2.3278 -2.4723
 -2.6127 -2.7498 -2.8833 -3.0132 -3.1396 -3.2628 -3.3830 -3.5002 -3.6134 -3.7211
 -1.3032 -1.3167 -1.3472 -1.3844 -1.4143 -1.4242 -1.4059 -1.3763 -1.3890 -1.4393
 -1.4944 -1.5472 -1.6006 -1.6565 -1.7146 -1.8660 -2.0224 -2.1782 -2.3287 -2.4733
 -2.6133 -2.7495 -2.8820 -3.0108 -3.1359 -3.2576 -3.3761 -3.4917 -3.6043 -3.7133
 -3.8172
 -1.3521 -1.3512 -1.3685 -1.3997 -1.4378 -1.4730 -1.4975 -1.5081 -1.5024 -1.4928
 -1.5097 -1.5554 -1.6079 -1.6622 -1.7190 -1.8677 -2.0222 -2.1776 -2.3285 -2.4735
 -2.6133 -2.7492 -2.8812 -3.0093 -3.1335 -3.2541 -3.3716 -3.4860 -3.5972 -3.7054
 -3.8106
 -1.4131 -1.3985 -1.4020 -1.4214 -1.4530 -1.4916 -1.5299 -1.5627 -1.5886 -1.6061
 -1.6141 -1.6203 -1.6411 -1.6787 -1.7280 -1.8716 -2.0237 -2.1783 -2.3297 -2.4751
 -2.6151 -2.7508 -2.8828 -3.0109 -3.1351 -3.2554 -3.3723 -3.4858 -3.5960 -3.7032
 -3.8077
 -1.4832 -1.4571 -1.4479 -1.4546 -1.4752 -1.5066 -1.5446 -1.5845 -1.6223 -1.6566
 -1.6871 -1.7124 -1.7317 -1.7499 -1.7740 -1.8789 -2.0237 -2.1762 -2.3271 -2.4726
 -2.6125 -2.7479 -2.8795 -3.0077 -3.1321 -3.2527 -3.3695 -3.4827 -3.5925 -3.7008
 -3.8030
 -1.5593 -1.5248 -1.5051 -1.5003 -1.5095 -1.5308 -1.5616 -1.5988 -1.6392 -1.6797
 -1.7188 -1.7564 -1.7914 -1.8225 -1.8494 -1.9207 -2.0311 -2.1749 -2.3244 -2.4697
 -2.6094 -2.7442 -2.8750 -3.0026 -3.1271 -3.2482 -3.3656 -3.4793 -3.5894 -3.6961
 -3.7993
 -1.6376 -1.5986 -1.5712 -1.5569 -1.5558 -1.5670 -1.5886 -1.6186 -1.6548 -1.6949
 -1.7364 -1.7783 -1.8196 -1.8597 -1.8973 -1.9789 -2.0652 -2.1814 -2.3227
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F182M
 -0.9285 -0.9999 -1.0685 -1.1311 -1.1842 -1.2311 -1.2789 -1.3257 -1.3723 -1.4196
 -1.4704 -1.5246 -1.5814 -1.6399 -1.6996 -1.8519 -2.0058 -2.1602 -2.3145
 -0.9368 -0.9934 -1.0633 -1.1288 -1.1873 -1.2378 -1.2870 -1.3336 -1.3796 -1.4259
 -1.4763 -1.5304 -1.5874 -1.6463 -1.7066 -1.8606 -2.0164 -2.1697 -2.3193 -2.4664
 -1.0093 -0.9995 -1.0576 -1.1237 -1.1858 -1.2409 -1.2916 -1.3399 -1.3877 -1.4329
 -1.4824 -1.5357 -1.5922 -1.6510 -1.7112 -1.8658 -2.0220 -2.1749 -2.3232 -2.4680
 -2.6112
 -1.1310 -1.1094 -1.0672 -1.1183 -1.1807 -1.2403 -1.2944 -1.3449 -1.3937 -1.4407
 -1.4889 -1.5410 -1.5966 -1.6546 -1.7144 -1.8686 -2.0250 -2.1783 -2.3262 -2.4697
 -2.6107 -2.7497
 -1.2260 -1.2560 -1.2179 -1.1439 -1.1764 -1.2352 -1.2936 -1.3477 -1.3987 -1.4483
 -1.4960 -1.5469 -1.6011 -1.6582 -1.7172 -1.8701 -2.0262 -2.1800 -2.3282 -2.4711
 -2.6108 -2.7479 -2.8822 -3.0133
 -1.2434 -1.2835 -1.3184 -1.3148 -1.2527 -1.2378 -1.2885 -1.3464 -1.4015 -1.4535
 -1.5038 -1.5535 -1.6064 -1.6622 -1.7202 -1.8711 -2.0264 -2.1805 -2.3293 -2.4722
 -2.6110 -2.7468 -2.8795 -3.0091 -3.1354 -3.2585 -3.3788 -3.4961 -3.6091 -3.7165
 -1.2673 -1.2972 -1.3379 -1.3765 -1.3938 -1.3731 -1.3337 -1.3463 -1.3994 -1.4560
 -1.5093 -1.5607 -1.6124 -1.6669 -1.7237 -1.8724 -2.0261 -2.1802 -2.3295 -2.4728
 -2.6113 -2.7462 -2.8778 -3.0061 -3.1310 -3.2527 -3.3715 -3.4873 -3.5998 -3.7086
 -3.8122
 -1.3034 -1.3183 -1.3495 -1.3903 -1.4314 -1.4607 -1.4702 -1.4572 -1.4420 -1.4610
 -1.5115 -1.5661 -1.6188 -1.6722 -1.7277 -1.8739 -2.0257 -2.1791 -2.3289 -2.4727
 -2.6112 -2.7456 -2.8765 -3.0041 -3.1280 -3.2487 -3.3662 -3.4805 -3.5920 -3.7006
 -3.8056
 -1.3485 -1.3517 -1.3701 -1.4021 -1.4428 -1.4854 -1.5218 -1.5472 -1.5605 -1.5623
 -1.5641 -1.5851 -1.6289 -1.6799 -1.7337 -1.8770 -2.0269 -2.1794 -2.3296 -2.4741
 -2.6129 -2.7474 -2.8781 -3.0054 -3.1291 -3.2493 -3.3662 -3.4798 -3.5903 -3.6979
 -3.8026
 -1.4083 -1.3967 -1.4019 -1.4222 -1.4543 -1.4944 -1.5374 -1.5779 -1.6123 -1.6402
 -1.6614 -1.6766 -1.6913 -1.7158 -1.7518 -1.8792 -2.0258 -2.1763 -2.3261 -2.4709
 -2.6100 -2.7444 -2.8749 -3.0021 -3.1259 -3.2461 -3.3629 -3.4762 -3.5862 -3.6932
 -3.7972
 -1.4744 -1.4516 -1.4454 -1.4540 -1.4756 -1.5076 -1.5467 -1.5894 -1.6321 -1.6717
 -1.7077 -1.7403 -1.7691 -1.7941 -1.8184 -1.9007 -2.0269 -2.1735 -2.3220 -2.4668
 -2.6060 -2.7402 -2.8702 -2.9970 -3.1208 -3.2414 -3.3587 -3.4724 -3.5826 -3.6896
 -3.7932
 -1.5466 -1.5165 -1.4980 -1.4966 -1.5083 -1.5309 -1.5624 -1.6004 -1.6425 -1.6859
 -1.7284 -1.7692 -1.8082 -1.8450 -1.9335 -1.9415 -2.0302 -2.1710 -2.3173
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F182M
 -0.9457 -1.0212 -1.0906 -1.1544 -1.2070 -1.2549 -1.3017 -1.3492 -1.3944 -1.4414
 -1.4913 -1.5442 -1.5999 -1.6574 -1.7161 -1.8651 -2.0159 -2.1676 -2.3198
 -0.9390 -1.0098 -1.0826 -1.1495 -1.2092 -1.2604 -1.3088 -1.3562 -1.4006 -1.4465
 -1.4958 -1.5487 -1.6044 -1.6624 -1.7216 -1.8726 -2.0254 -2.1767 -2.3246 -2.4695
 -1.0359 -1.0047 -1.0752 -1.1427 -1.2063 -1.2623 -1.3130 -1.3614 -1.4087 -1.4525
 -1.5009 -1.5530 -1.6081 -1.6657 -1.7250 -1.8767 -2.0303 -2.1815 -2.3282 -2.4711
 -2.6119
