 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6346 -3.6869 -3.7280 -3.7941 -3.8717 -3.9552 -4.0417 -4.1309 -4.2211 -4.3109
 -4.3997 -4.4869 -4.5724 -4.6564 -4.7389 -4.9378 -5.1253 -5.3022 -5.4697 -5.6285
 -5.7794 -5.9240
 -3.6536 -3.7017 -3.7621 -3.8095 -3.8808 -3.9638 -4.0511 -4.1400 -4.2298 -4.3191
 -4.4075 -4.4946 -4.5801 -4.6640 -4.7465 -4.9457 -5.1338 -5.3109 -5.4781 -5.6364
 -5.7867 -5.9304 -6.0687 -6.2022
 -3.6790 -3.7312 -3.7891 -3.8503 -3.9074 -3.9755 -4.0588 -4.1469 -4.2362 -4.3253
 -4.4133 -4.5001 -4.5854 -4.6692 -4.7515 -4.9507 -5.1391 -5.3164 -5.4836 -5.6416
 -5.7915 -5.9347 -6.0722 -6.2050 -6.3332 -6.4576 -6.5791 -6.6974 -6.8121 -6.9226
 -3.7028 -3.7568 -3.8196 -3.8835 -3.9464 -4.0108 -4.0760 -4.1547 -4.2414 -4.3299
 -4.4177 -4.5041 -4.5892 -4.6728 -4.7549 -4.9538 -5.1424 -5.3200 -5.4871 -5.6449
 -5.7946 -5.9374 -6.0744 -6.2065 -6.3341 -6.4577 -6.5778 -6.6949 -6.8091 -6.9196
 -7.0261
 -3.7256 -3.7795 -3.8438 -3.9116 -3.9791 -4.0455 -4.1121 -4.1807 -4.2533 -4.3347
 -4.4210 -4.5073 -4.5921 -4.6754 -4.7573 -4.9557 -5.1442 -5.3220 -5.4892 -5.6470
 -5.7965 -5.9390 -6.0756 -6.2072 -6.3343 -6.4572 -6.5767 -6.6930 -6.8061 -6.9159
 -7.0225
 -3.7447 -3.8024 -3.8661 -3.9351 -4.0052 -4.0750 -4.1442 -4.2133 -4.2837 -4.3560
 -4.4314 -4.5120 -4.5963 -4.6794 -4.7610 -4.9589 -5.1473 -5.3252 -5.4927 -5.6506
 -5.8001 -5.9426 -6.0789 -6.2101 -6.3368 -6.4593 -6.5781 -6.6935 -6.8059 -6.9154
 -7.0218
 -3.7717 -3.8258 -3.8872 -3.9551 -4.0259 -4.0972 -4.1680 -4.2385 -4.3093 -4.3807
 -4.4530 -4.5266 -4.6020 -4.6810 -4.7616 -4.9586 -5.1466 -5.3245 -5.4921 -5.6501
 -5.7996 -5.9420 -6.0782 -6.2092 -6.3356 -6.4578 -6.5761 -6.6909 -6.8025 -6.9112
 -7.0172
 -3.7952 -3.8497 -3.9100 -3.9754 -4.0449 -4.1162 -4.1878 -4.2590 -4.3300 -4.4011
 -4.4728 -4.5450 -4.6176 -4.6907 -4.7659 -4.9578 -5.1452 -5.3229 -5.4905 -5.6486
 -5.7982 -5.9406 -6.0768 -6.2077 -6.3341 -6.4562 -6.5744 -6.6888 -6.8000 -6.9081
 -7.0133
 -3.8151 -3.8741 -3.9340 -3.9975 -4.0644 -4.1342 -4.2053 -4.2766 -4.3477 -4.4185
 -4.4893 -4.5606 -4.6321 -4.7037 -4.7739 -4.9565 -5.1431 -5.3204 -5.4879
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.7258 -3.7016 -3.7108 -3.7499 -3.8049 -3.8822 -3.9695 -4.0607 -4.1532 -4.2446
 -4.3335 -4.4203 -4.5049 -4.5876 -4.6686 -4.8641 -5.0544 -5.2322 -5.4038
 -3.6975 -3.6979 -3.7229 -3.7699 -3.8332 -3.9096 -3.9958 -4.0865 -4.1781 -4.2694
 -4.3587 -4.4460 -4.5314 -4.6151 -4.6972 -4.8948 -5.0818 -5.2596 -5.4296 -5.5920
 -3.6542 -3.6799 -3.7224 -3.7804 -3.8514 -3.9292 -4.0145 -4.1040 -4.1947 -4.2857
 -4.3749 -4.4625 -4.5482 -4.6323 -4.7149 -4.9139 -5.1019 -5.2798 -5.4488 -5.6094
 -5.7623
 -3.6352 -3.6707 -3.7194 -3.7852 -3.8608 -3.9427 -4.0281 -4.1168 -4.2070 -4.2969
 -4.3860 -4.4735 -4.5593 -4.6435 -4.7263 -4.9259 -5.1147 -5.2928 -5.4614 -5.6212
 -5.7729 -5.9179
 -3.6417 -3.6920 -3.7345 -3.7918 -3.8679 -3.9513 -4.0381 -4.1263 -4.2159 -4.3053
 -4.3939 -4.4813 -4.5670 -4.6512 -4.7338 -4.9337 -5.1229 -5.3013 -5.4698 -5.6291
 -5.7802 -5.9243 -6.0627 -6.1963
 -3.6680 -3.7158 -3.7702 -3.8248 -3.8810 -3.9593 -4.0452 -4.1335 -4.2227 -4.3117
 -4.3998 -4.4869 -4.5725 -4.6565 -4.7391 -4.9388 -5.1283 -5.3068 -5.4752 -5.6343
 -5.7850 -5.9286 -6.0663 -6.1991 -6.3274 -6.4518 -6.5731 -6.6916 -6.8064 -6.9171
 -3.6927 -3.7433 -3.8033 -3.8629 -3.9229 -3.9804 -4.0546 -4.1396 -4.2279 -4.3165
 -4.4044 -4.4911 -4.5765 -4.6603 -4.7427 -4.9422 -5.1317 -5.3104 -5.4788 -5.6378
 -5.7883 -5.9315 -6.0686 -6.2006 -6.3282 -6.4516 -6.5716 -6.6887 -6.8030 -6.9138
 -7.0207
 -3.7160 -3.7666 -3.8294 -3.8955 -3.9600 -4.0225 -4.0857 -4.1535 -4.2340 -4.3205
 -4.4079 -4.4944 -4.5795 -4.6631 -4.7453 -4.9443 -5.1337 -5.3127 -5.4811 -5.6400
 -5.7903 -5.9333 -6.0700 -6.2014 -6.3283 -6.4509 -6.5700 -6.6859 -6.7991 -6.9096
 -7.0166
 -3.7319 -3.7886 -3.8517 -3.9205 -3.9898 -4.0577 -4.1237 -4.1899 -4.2583 -4.3319
 -4.4133 -4.4989 -4.5839 -4.6674 -4.7493 -4.9478 -5.1371 -5.3163 -5.4850 -5.6439
 -5.7942 -5.9371 -6.0735 -6.2045 -6.3308 -6.4529 -6.5713 -6.6864 -6.7988 -6.9084
 -7.0153
 -3.7546 -3.8090 -3.8711 -3.9400 -4.0114 -4.0824 -4.1522 -4.2208 -4.2894 -4.3589
 -4.4304 -4.5053 -4.5851 -4.6683 -4.7501 -4.9479 -5.1368 -5.3159 -5.4848 -5.6438
 -5.7941 -5.9369 -6.0731 -6.2038 -6.3297 -6.4513 -6.5691 -6.6835 -6.7949 -6.9057
 -7.0121
 -3.7709 -3.8278 -3.8904 -3.9580 -4.0294 -4.1018 -4.1737 -4.2444 -4.3144 -4.3842
 -4.4546 -4.5258 -4.5983 -4.6725 -4.7506 -4.9473 -5.1357 -5.3147 -5.4837 -5.6429
 -5.7932 -5.9360 -6.0722 -6.2027 -6.3284 -6.4497 -6.5672 -6.6811 -6.7919 -6.9000
 -7.0055
 -3.7808 -3.8450 -3.9090 -3.9763 -4.0459 -4.1182 -4.1909 -4.2629 -4.3341 -4.4044
 -4.4746 -4.5451 -4.6161 -4.6873 -4.7508 -4.9460 -5.1338 -5.3127 -5.4817
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.7311 -3.6960 -3.6993 -3.7370 -3.7900 -3.8685 -3.9568 -4.0482 -4.1405 -4.2319
 -4.3213 -4.4085 -4.4935 -4.5766 -4.6579 -4.8541 -5.0450 -5.2236 -5.3951
 -3.7207 -3.7053 -3.7198 -3.7611 -3.8202 -3.8956 -3.9816 -4.0720 -4.1640 -4.2556
 -4.3455 -4.4330 -4.5188 -4.6028 -4.6851 -4.8836 -5.0715 -5.2502 -5.4207 -5.5838
 -3.6744 -3.6893 -3.7220 -3.7731 -3.8403 -3.9156 -4.0002 -4.0895 -4.1801 -4.2714
 -4.3611 -4.4490 -4.5349 -4.6193 -4.7021 -4.9018 -5.0909 -5.2698 -5.4397 -5.6013
 -5.7550
 -3.6421 -3.6687 -3.7161 -3.7778 -3.8503 -3.9302 -4.0141 -4.1024 -4.1924 -4.2825
 -4.3719 -4.4597 -4.5458 -4.6302 -4.7131 -4.9134 -5.1032 -5.2825 -5.4521 -5.6129
 -5.7656 -5.9113
 -3.6331 -3.6787 -3.7161 -3.7804 -3.8566 -3.9391 -4.0246 -4.1123 -4.2016 -4.2910
 -4.3798 -4.4674 -4.5534 -4.6378 -4.7206 -4.9209 -5.1111 -5.2907 -5.4603 -5.6207
 -5.7728 -5.9176 -6.0563 -6.1901
 -3.6569 -3.6991 -3.7522 -3.7948 -3.8640 -3.9458 -4.0321 -4.1200 -4.2087 -4.2976
 -4.3858 -4.4731 -4.5589 -4.6432 -4.7259 -4.9261 -5.1163 -5.2961 -5.4657 -5.6259
 -5.7777 -5.9219 -6.0599 -6.1928 -6.3212 -6.4457 -6.5670 -6.6854 -6.8000 -6.9109
 -3.6830 -3.7298 -3.7852 -3.8410 -3.8916 -3.9570 -4.0389 -4.1259 -4.2143 -4.3027
 -4.3906 -4.4775 -4.5631 -4.6472 -4.7297 -4.9296 -5.1199 -5.2997 -5.4693 -5.6294
 -5.7810 -5.9249 -6.0623 -6.1944 -6.3219 -6.4454 -6.5654 -6.6823 -6.7965 -6.9073
 -7.0144
 -3.7075 -3.7543 -3.8152 -3.8783 -3.9378 -3.9957 -4.0563 -4.1337 -4.2192 -4.3069
 -4.3943 -4.4810 -4.5663 -4.6502 -4.7325 -4.9320 -5.1221 -5.3021 -5.4718 -5.6318
 -5.7832 -5.9269 -6.0639 -6.1954 -6.3221 -6.4446 -6.5634 -6.6792 -6.7922 -6.9027
 -7.0099
 -3.7225 -3.7770 -3.8385 -3.9062 -3.9737 -4.0378 -4.0998 -4.1626 -4.2327 -4.3137
 -4.3994 -4.4858 -4.5710 -4.6547 -4.7369 -4.9360 -5.1259 -5.3060 -5.4759 -5.6360
 -5.7873 -5.9309 -6.0677 -6.1987 -6.3248 -6.4466 -6.5647 -6.6794 -6.7915 -6.9010
 -7.0080
 -3.7453 -3.7969 -3.8576 -3.9264 -3.9974 -4.0674 -4.1349 -4.2003 -4.2659 -4.3339
 -4.4072 -4.4879 -4.5723 -4.6559 -4.7379 -4.9364 -5.1260 -5.3061 -5.4761 -5.6363
 -5.7875 -5.9309 -6.0675 -6.1983 -6.3239 -6.4451 -6.5624 -6.6763 -6.7873 -6.8958
 -7.0020
 -3.7602 -3.8140 -3.8754 -3.9435 -4.0156 -4.0882 -4.1595 -4.2289 -4.2969 -4.3646
 -4.4332 -4.5039 -4.5776 -4.6561 -4.7381 -4.9363 -5.1253 -5.3053 -5.4756 -5.6359
 -5.7871 -5.9305 -6.0670 -6.1976 -6.3229 -6.4437 -6.5605 -6.6738 -6.7840 -6.8917
 -6.9970
 -3.7670 -3.8283 -3.8916 -3.9597 -4.0309 -4.1044 -4.1777 -4.2497 -4.3202 -4.3893
 -4.4582 -4.5274 -4.5974 -4.6686 -4.7375 -4.9357 -5.1238 -5.3036 -5.4744
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7141 -3.6829 -3.6861 -3.7201 -3.7755 -3.8457 -3.9265 -4.0146 -4.1072 -4.2020
 -4.2968 -4.3900 -4.4803 -4.5664 -4.6481 -4.8450 -5.0361 -5.2228 -5.3935
 -3.7467 -3.7089 -3.7118 -3.7512 -3.8067 -3.8819 -3.9675 -4.0582 -4.1503 -4.2423
 -4.3325 -4.4206 -4.5067 -4.5910 -4.6736 -4.8726 -5.0614 -5.2434 -5.4141 -5.5775
 -3.7063 -3.7003 -3.7212 -3.7662 -3.8290 -3.9021 -3.9860 -4.0750 -4.1657 -4.2572
 -4.3472 -4.4354 -4.5218 -4.6064 -4.6894 -4.8899 -5.0798 -5.2597 -5.4304 -5.5928
 -5.7475
 -3.6506 -3.6759 -3.7158 -3.7712 -3.8407 -3.9175 -4.0002 -4.0878 -4.1778 -4.2679
 -4.3575 -4.4456 -4.5320 -4.6167 -4.6998 -4.9007 -5.0913 -5.2717 -5.4424 -5.6042
 -5.7578 -5.9043
 -3.6370 -3.6621 -3.7084 -3.7720 -3.8460 -3.9275 -4.0113 -4.0980 -4.1870 -4.2763
 -4.3652 -4.4531 -4.5393 -4.6239 -4.7069 -4.9078 -5.0987 -5.2794 -5.4501 -5.6117
 -5.7647 -5.9104 -6.0496 -6.1837
 -3.6455 -3.6857 -3.7236 -3.7768 -3.8509 -3.9332 -4.0194 -4.1061 -4.1944 -4.2832
 -4.3714 -4.4588 -4.5448 -4.6293 -4.7122 -4.9128 -5.1037 -5.2845 -5.4553 -5.6167
 -5.7695 -5.9146 -6.0531 -6.1863 -6.3148 -6.4395 -6.5609 -6.6789 -6.7932 -6.9041
 -3.6731 -3.7154 -3.7650 -3.8133 -3.8644 -3.9404 -4.0251 -4.1126 -4.2005 -4.2886
 -4.3765 -4.4634 -4.5491 -4.6334 -4.7162 -4.9164 -5.1072 -5.2881 -5.4589 -5.6202
 -5.7727 -5.9175 -6.0555 -6.1879 -6.3155 -6.4390 -6.5590 -6.6758 -6.7898 -6.9003
 -7.0075
 -3.6996 -3.7423 -3.8002 -3.8581 -3.9122 -3.9635 -4.0349 -4.1183 -4.2055 -4.2931
 -4.3804 -4.4671 -4.5525 -4.6366 -4.7192 -4.9191 -5.1097 -5.2906 -5.4614 -5.6226
 -5.7750 -5.9196 -6.0572 -6.1889 -6.3157 -6.4383 -6.5571 -6.6725 -6.7853 -6.8955
 -7.0026
 -3.7138 -3.7662 -3.8257 -3.8915 -3.9554 -4.0142 -4.0711 -4.1350 -4.2140 -4.2992
 -4.3858 -4.4722 -4.5575 -4.6414 -4.7238 -4.9234 -5.1138 -5.2947 -5.4657 -5.6270
 -5.7794 -5.9238 -6.0612 -6.1925 -6.3187 -6.4404 -6.5583 -6.6727 -6.7842 -6.8934
 -7.0002
 -3.7391 -3.7870 -3.8455 -3.9134 -3.9832 -4.0511 -4.1146 -4.1758 -4.2388 -4.3093
 -4.3896 -4.4742 -4.5591 -4.6429 -4.7251 -4.9242 -5.1143 -5.2952 -5.4663 -5.6276
 -5.7799 -5.9241 -6.0613 -6.1923 -6.3180 -6.4390 -6.5561 -6.6695 -6.7799 -6.8879
 -6.9938
 -3.7566 -3.8047 -3.8631 -3.9307 -4.0027 -4.0747 -4.1448 -4.2117 -4.2766 -4.3416
 -4.4089 -4.4813 -4.5605 -4.6435 -4.7258 -4.9245 -5.1141 -5.2949 -5.4662 -5.6277
 -5.7800 -5.9242 -6.0612 -6.1920 -6.3173 -6.4379 -6.5544 -6.6671 -6.7767 -6.8836
 -6.9885
 -3.7665 -3.8193 -3.8785 -3.9455 -4.0178 -4.0917 -4.1649 -4.2361 -4.3052 -4.3724
 -4.4391 -4.5068 -4.5763 -4.6485 -4.7259 -4.9243 -5.1132 -5.2938 -5.4654
