 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.6631 -4.6992 -4.7371 -4.7824 -4.8351 -4.8951 -4.9609 -5.0308 -5.1036 -5.1774
 -5.2520 -5.3278 -5.4045 -5.4813 -5.5573 -5.7404 -5.9119 -6.0725 -6.2234 -6.3703
 -6.5182 -6.6634 -6.8024 -6.9351 -7.0620 -7.1838 -7.3011 -7.4145 -7.5243 -7.6311
 -7.7351
 -4.7171 -4.7534 -4.7874 -4.8256 -4.8708 -4.9230 -4.9822 -5.0466 -5.1151 -5.1858
 -5.2574 -5.3299 -5.4029 -5.4762 -5.5497 -5.7319 -5.9062 -6.0693 -6.2227 -6.3711
 -6.5200 -6.6666 -6.8067 -6.9402 -7.0677 -7.1898 -7.3073 -7.4206 -7.5301 -7.6359
 -7.7383
 -4.7728 -4.8103 -4.8439 -4.8789 -4.9171 -4.9616 -5.0125 -5.0696 -5.1321 -5.1984
 -5.2667 -5.3360 -5.4059 -5.4761 -5.5464 -5.7227 -5.8962 -6.0615 -6.2169 -6.3662
 -6.5154 -6.6635 -6.8055 -6.9403 -7.0686 -7.1913 -7.3090 -7.4222 -7.5313 -7.6367
 -7.7407
 -4.8260 -4.8689 -4.9055 -4.9397 -4.9733 -5.0117 -5.0553 -5.1041 -5.1587 -5.2190
 -5.2827 -5.3484 -5.4150 -5.4822 -5.5495 -5.7186 -5.8877 -6.0526 -6.2097 -6.3598
 -6.5084 -6.6571 -6.8013 -6.9382 -7.0680 -7.1917 -7.3102 -7.4238 -7.5331 -7.6385
 -7.7403
 -4.8759 -4.9293 -4.9720 -5.0073 -5.0392 -5.0719 -5.1094 -5.1515 -5.1980 -5.2502
 -5.3076 -5.3683 -5.4308 -5.4945 -5.5588 -5.7205 -5.8833 -6.0450 -6.2021
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5607 -4.6226 -4.6777 -4.7406 -4.8048 -4.8719 -4.9447 -5.0168 -5.0818 -5.1583
 -5.2405 -5.3211 -5.3991 -5.4746 -5.5475 -5.7192 -5.8760 -6.0187 -6.1532
 -4.5036 -4.5936 -4.6738 -4.7389 -4.8111 -4.8855 -4.9612 -5.0369 -5.1067 -5.1868
 -5.2699 -5.3515 -5.4309 -5.5078 -5.5821 -5.7567 -5.9148 -6.0556 -6.1850 -6.3173
 -4.4944 -4.5578 -4.6393 -4.7322 -4.8075 -4.8848 -4.9646 -5.0435 -5.1184 -5.1961
 -5.2790 -5.3611 -5.4412 -5.5192 -5.5946 -5.7721 -5.9328 -6.0753 -6.2057 -6.3384
 -6.4802
 -4.5005 -4.5578 -4.6226 -4.6997 -4.7912 -4.8804 -4.9606 -5.0417 -5.1210 -5.1967
 -5.2783 -5.3603 -5.4408 -5.5194 -5.5956 -5.7757 -5.9397 -6.0861 -6.2199 -6.3533
 -6.4934 -6.6356
 -4.5130 -4.5681 -4.6278 -4.6949 -4.7716 -4.8573 -4.9496 -5.0365 -5.1176 -5.1955
 -5.2736 -5.3547 -5.4351 -5.5139 -5.5908 -5.7729 -5.9401 -6.0912 -6.2294 -6.3639
 -6.5028 -6.6441 -6.7819 -6.9147
 -4.5320 -4.5837 -4.6407 -4.7029 -4.7727 -4.8494 -4.9315 -5.0180 -5.1068 -5.1912
 -5.2688 -5.3478 -5.4274 -5.5060 -5.5831 -5.7668 -5.9368 -6.0924 -6.2350 -6.3714
 -6.5096 -6.6502 -6.7878 -6.9202 -7.0479 -7.1713 -7.2908 -7.4066 -7.5190 -7.6281
 -4.5590 -4.6052 -4.6581 -4.7169 -4.7816 -4.8526 -4.9290 -5.0088 -5.0909 -5.1750
 -5.2585 -5.3399 -5.4197 -5.4978 -5.5745 -5.7590 -5.9313 -6.0905 -6.2375 -6.3762
 -6.5143 -6.6544 -6.7920 -6.9244 -7.0516 -7.1744 -7.2931 -7.4080 -7.5192 -7.6271
 -7.7328
 -4.5935 -4.6348 -4.6818 -4.7357 -4.7961 -4.8625 -4.9340 -5.0092 -5.0869 -5.1658
 -5.2453 -5.3256 -5.4068 -5.4870 -5.5652 -5.7507 -5.9244 -6.0865 -6.2371 -6.3785
 -6.5172 -6.6570 -6.7948 -6.9275 -7.0547 -7.1771 -7.2952 -7.4093 -7.5197 -7.6269
 -7.7310
 -4.6334 -4.6727 -4.7144 -4.7621 -4.8171 -4.8787 -4.9456 -5.0166 -5.0905 -5.1660
 -5.2422 -5.3187 -5.3963 -5.4747 -5.5529 -5.7424 -5.9186 -6.0830 -6.2364 -6.3805
 -6.5203 -6.6604 -6.7987 -6.9321 -7.0598 -7.1824 -7.3004 -7.4143 -7.5243 -7.6308
 -7.7340
 -4.6765 -4.7152 -4.7550 -4.7969 -4.8454 -4.9007 -4.9620 -5.0280 -5.0977 -5.1697
 -5.2429 -5.3167 -5.3910 -5.4660 -5.5411 -5.7281 -5.9079 -6.0753 -6.2309 -6.3772
 -6.5181 -6.6584 -6.7974 -6.9317 -7.0602 -7.1833 -7.3016 -7.4154 -7.5252 -7.6313
 -7.7340
 -4.7200 -4.7639 -4.8022 -4.8407 -4.8832 -4.9318 -4.9865 -5.0466 -5.1111 -5.1790
 -5.2489 -5.3199 -5.3914 -5.4635 -5.5358 -5.7163 -5.8946 -6.0651 -6.2237 -6.3719
 -6.5137 -6.6541 -6.7939 -6.9296 -7.0593 -7.1833 -7.3022 -7.4164 -7.5263 -7.6325
 -7.7349
 -4.7620 -4.8115 -4.8530 -4.8907 -4.9299 -4.9728 -5.0207 -5.0741 -5.1324 -5.1950
 -5.2608 -5.3284 -5.3971 -5.4663 -5.5360 -5.7101 -5.8833 -6.0529 -6.2142
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.5827 -4.6322 -4.6858 -4.7466 -4.8087 -4.8744 -4.9463 -5.0189 -5.0847 -5.1604
 -5.2434 -5.3247 -5.4035 -5.4798 -5.5535 -5.7266 -5.8849 -6.0287 -6.1618
 -4.5261 -4.6157 -4.6761 -4.7422 -4.8150 -4.8880 -4.9638 -5.0398 -5.1096 -5.1898
 -5.2735 -5.3558 -5.4360 -5.5138 -5.5890 -5.7655 -5.9256 -6.0681 -6.1968 -6.3238
 -4.4966 -4.5661 -4.6594 -4.7343 -4.8076 -4.8874 -4.9672 -5.0464 -5.1219 -5.1990
 -5.2826 -5.3652 -5.4461 -5.5248 -5.6011 -5.7806 -5.9433 -6.0877 -6.2174 -6.3452
 -6.4802
 -4.4984 -4.5547 -4.6230 -4.7100 -4.8005 -4.8792 -4.9615 -5.0442 -5.1239 -5.1993
 -5.2814 -5.3639 -5.4450 -5.5243 -5.6014 -5.7833 -5.9491 -6.0971 -6.2307 -6.3602
 -6.4941 -6.6327
 -4.5077 -4.5621 -4.6214 -4.6913 -4.7733 -4.8659 -4.9541 -5.0366 -5.1193 -5.1976
 -5.2758 -5.3575 -5.4385 -5.5180 -5.5956 -5.7796 -5.9483 -6.1006 -6.2389 -6.3707
 -6.5040 -6.6414 -6.7783 -6.9111
 -4.5217 -4.5748 -4.6319 -4.6946 -4.7666 -4.8469 -4.9338 -5.0247 -5.1113 -5.1929
 -5.2699 -5.3494 -5.4297 -5.5091 -5.5869 -5.7725 -5.9438 -6.1003 -6.2434 -6.3778
 -6.5111 -6.6476 -6.7839 -6.9162 -7.0438 -7.1673 -7.2874 -7.4038 -7.5165 -7.6256
 -4.5416 -4.5915 -4.6466 -4.7063 -4.7723 -4.8456 -4.9246 -5.0074 -5.0933 -5.1804
 -5.2641 -5.3419 -5.4208 -5.4996 -5.5773 -5.7637 -5.9372 -6.0974 -6.2447 -6.3821
 -6.5161 -6.6519 -6.7879 -6.9200 -7.0473 -7.1702 -7.2892 -7.4045 -7.5163 -7.6246
 -7.7279
 -4.5681 -4.6138 -4.6649 -4.7217 -4.7842 -4.8525 -4.9260 -5.0034 -5.0835 -5.1649
 -5.2476 -5.3294 -5.4105 -5.4901 -5.5677 -5.7545 -5.9296 -6.0925 -6.2435 -6.3840
 -6.5191 -6.6546 -6.7904 -6.9227 -7.0500 -7.1726 -7.2910 -7.4056 -7.5165 -7.6240
 -7.7282
 -4.5999 -4.6428 -4.6897 -4.7421 -4.8009 -4.8654 -4.9346 -5.0076 -5.0836 -5.1612
 -5.2396 -5.3181 -5.3973 -5.4772 -5.5565 -5.7467 -5.9233 -6.0884 -6.2423 -6.3857
 -6.5226 -6.6583 -6.7941 -6.9269 -7.0547 -7.1775 -7.2959 -7.4101 -7.5206 -7.6275
 -7.7311
 -4.6354 -4.6781 -4.7212 -4.7686 -4.8223 -4.8820 -4.9468 -5.0156 -5.0876 -5.1616
 -5.2368 -5.3124 -5.3882 -5.4647 -5.5418 -5.7325 -5.9134 -6.0806 -6.2367 -6.3826
 -6.5211 -6.6572 -6.7930 -6.9264 -7.0548 -7.1781 -7.2967 -7.4109 -7.5211 -7.6277
 -7.7308
 -4.6730 -4.7177 -4.7591 -4.8028 -4.8512 -4.9054 -4.9649 -5.0289 -5.0966 -5.1670
 -5.2390 -5.3120 -5.3853 -5.4589 -5.5330 -5.7179 -5.8994 -6.0711 -6.2296 -6.3775
 -6.5176 -6.6541 -6.7902 -6.9243 -7.0537 -7.1778 -7.2970 -7.4115 -7.5218 -7.6284
 -7.7311
 -4.7104 -4.7592 -4.8020 -4.8432 -4.8877 -4.9367 -4.9906 -5.0492 -5.1119 -5.1779
 -5.2464 -5.3164 -5.3871 -5.4582 -5.5297 -5.7083 -5.8854 -6.0580 -6.2205
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.6025 -4.6464 -4.6962 -4.7535 -4.8149 -4.8792 -4.9498 -5.0209 -5.0857 -5.1616
 -5.2452 -5.3271 -5.4066 -5.4836 -5.5581 -5.7327 -5.8923 -6.0376 -6.1700
 -4.5620 -4.6254 -4.6828 -4.7485 -4.8201 -4.8925 -4.9677 -5.0429 -5.1105 -5.1919
 -5.2762 -5.3590 -5.4398 -5.5184 -5.5944 -5.7729 -5.9349 -6.0797 -6.2090 -6.3329
 -4.5034 -4.5895 -4.6692 -4.7357 -4.8113 -4.8912 -4.9708 -5.0497 -5.1246 -5.2013
 -5.2853 -5.3684 -5.4498 -5.5293 -5.6064 -5.7879 -5.9526 -6.0993 -6.2295 -6.3545
 -6.4831
 -4.4977 -4.5545 -4.6328 -4.7246 -4.8000 -4.8804 -4.9645 -5.0472 -5.1268 -5.2013
 -5.2840 -5.3669 -5.4484 -5.5283 -5.6061 -5.7900 -5.9576 -6.1076 -6.2416 -6.3690
 -6.4975 -6.6309
 -4.5049 -4.5571 -4.6175 -4.6927 -4.7833 -4.8714 -4.9534 -5.0383 -5.1216 -5.1999
 -5.2779 -5.3601 -5.4414 -5.5214 -5.5996 -5.7853 -5.9557 -6.1097 -6.2485 -6.3789
 -6.5077 -6.6399 -6.7745 -6.9065
 -4.5158 -4.5687 -4.6245 -4.6888 -4.7642 -4.8493 -4.9410 -5.0283 -5.1120 -5.1945
 -5.2715 -5.3512 -5.4320 -5.5118 -5.5901 -5.7773 -5.9501 -6.1079 -6.2515 -6.3852
 -6.5150 -6.6464 -6.7800 -6.9116 -7.0394 -7.1633 -7.2836 -7.4003 -7.5135 -7.6227
 -4.5304 -4.5826 -4.6380 -4.6981 -4.7655 -4.8413 -4.9232 -5.0099 -5.0990 -5.1849
 -5.2662 -5.3429 -5.4221 -5.5014 -5.5796 -5.7676 -5.9426 -6.1037 -6.2516 -6.3887
 -6.5198 -6.6510 -6.7838 -6.9151 -7.0424 -7.1654 -7.2848 -7.4006 -7.5129 -7.6216
 -7.7269
 -4.5494 -4.5993 -4.6534 -4.7117 -4.7754 -4.8450 -4.9205 -5.0002 -5.0828 -5.1673
 -5.2525 -5.3349 -5.4131 -5.4914 -5.5692 -5.7575 -5.9340 -6.0978 -6.2493 -6.3897
 -6.5227 -6.6540 -6.7863 -6.9174 -7.0446 -7.1674 -7.2862 -7.4012 -7.5126 -7.6207
 -7.7251
 -4.5731 -4.6207 -4.6724 -4.7283 -4.7896 -4.8557 -4.9266 -5.0013 -5.0792 -5.1588
 -5.2394 -5.3206 -5.4007 -5.4809 -5.5600 -5.7493 -5.9270 -6.0930 -6.2474 -6.3908
 -6.5259 -6.6579 -6.7901 -6.9214 -7.0489 -7.1719 -7.2905 -7.4052 -7.5162 -7.6237
 -7.7277
 -4.6010 -4.6473 -4.6958 -4.7483 -4.8061 -4.8689 -4.9360 -5.0067 -5.0805 -5.1562
 -5.2332 -5.3107 -5.3879 -5.4656 -5.5439 -5.7366 -5.9171 -6.0847 -6.2413 -6.3873
 -6.5246 -6.6573 -6.7893 -6.9208 -7.0488 -7.1721 -7.2909 -7.4054 -7.5161 -7.6232
 -7.7268
 -4.6314 -4.6784 -4.7246 -4.7738 -4.8278 -4.8865 -4.9497 -5.0166 -5.0866 -5.1588
 -5.2325 -5.3071 -5.3819 -5.4567 -5.5320 -5.7205 -5.9041 -6.0757 -6.2342 -6.3823
 -6.5215 -6.6552 -6.7873 -6.9190 -7.0476 -7.1716 -7.2909 -7.4056 -7.5163 -7.6233
 -7.7265
 -4.6630 -4.7128 -4.7584 -4.8050 -4.8553 -4.9100 -4.9688 -5.0314 -5.0974 -5.1660
 -5.2365 -5.3082 -5.3805 -5.4531 -5.5259 -5.7080 -5.8884 -6.0630 -6.2257
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F480M
 -4.6236 -4.6605 -4.7033 -4.7555 -4.8145 -4.8788 -4.9495 -5.0194 -5.0786 -5.1620
 -5.2462 -5.3285 -5.4086 -5.4862 -5.5612 -5.7372 -5.8983 -6.0453 -6.1789
 -4.5644 -4.6348 -4.6895 -4.7520 -4.8209 -4.8933 -4.9692 -5.0440 -5.1098 -5.1933
 -5.2781 -5.3613 -5.4426 -5.5218 -5.5986 -5.7790 -5.9429 -6.0900 -6.2209 -6.3427
 -4.5206 -4.6102 -4.6707 -4.7387 -4.8145 -4.8931 -4.9732 -5.0520 -5.1265 -5.2028
 -5.2874 -5.3709 -5.4527 -5.5326 -5.6104 -5.7940 -5.9607 -6.1098 -6.2415 -6.3645
 -6.4888
 -4.4965 -4.5595 -4.6515 -4.7254 -4.8010 -4.8835 -4.9674 -5.0499 -5.1293 -5.2026
 -5.2859 -5.3692 -5.4511 -5.5313 -5.6097 -5.7955 -5.9650 -6.1172 -6.2524 -6.3785
 -6.5035 -6.6312
 -4.5019 -4.5522 -4.6171 -4.7031 -4.7914 -4.8704 -4.9551 -5.0409 -5.1241 -5.2019
 -5.2796 -5.3621 -5.4438 -5.5241 -5.6027 -5.7901 -5.9622 -6.1180 -6.2578 -6.3874
 -6.5136 -6.6407 -6.7711 -6.9014
 -4.5118 -4.5626 -4.6183 -4.6858 -4.7666 -4.8576 -4.9442 -5.0281 -5.1137 -5.1963
 -5.2730 -5.3528 -5.4339 -5.5140 -5.5927 -5.7812 -5.9556 -6.1149 -6.2594 -6.3928
 -6.5204 -6.6475 -6.7768 -6.9068 -7.0341 -7.1580 -7.2786 -7.3960 -7.5098 -7.6194
 -4.5231 -4.5760 -4.6307 -4.6911 -4.7610 -4.8397 -4.9257 -5.0156 -5.1022 -5.1859
 -5.2673 -5.3439 -5.4234 -5.5030 -5.5815 -5.7707 -5.9471 -6.1095 -6.2581 -6.3952
 -6.5248 -6.6522 -6.7808 -6.9101 -7.0369 -7.1599 -7.2795 -7.3958 -7.5087 -7.6180
 -7.7235
 -4.5369 -4.5896 -4.6451 -4.7040 -4.7685 -4.8395 -4.9171 -4.9993 -5.0850 -5.1721
 -5.2570 -5.3375 -5.4139 -5.4923 -5.5704 -5.7597 -5.9375 -6.1025 -6.2547 -6.3953
 -6.5271 -6.6552 -6.7834 -6.9122 -7.0388 -7.1615 -7.2805 -7.3960 -7.5080 -7.6165
 -7.7215
 -4.5533 -4.6055 -4.6606 -4.7189 -4.7813 -4.8484 -4.9204 -4.9969 -5.0767 -5.1585
 -5.2415 -5.3250 -5.4057 -5.4839 -5.5617 -5.7508 -5.9297 -6.0967 -6.2518 -6.3955
 -6.5299 -6.6592 -6.7874 -6.9161 -7.0427 -7.1655 -7.2843 -7.3994 -7.5109 -7.6189
 -7.7236
 -4.5732 -4.6241 -4.6777 -4.7345 -4.7951 -4.8596 -4.9281 -5.0002 -5.0754 -5.1527
 -5.2314 -5.3107 -5.3901 -5.4685 -5.5473 -5.7393 -5.9192 -6.0877 -6.2450 -6.3914
 -6.5283 -6.6588 -6.7872 -6.9156 -7.0424 -7.1654 -7.2843 -7.3991 -7.5101 -7.6197
 -7.7222
 -4.5965 -4.6471 -4.6986 -4.7532 -4.8115 -4.8736 -4.9390 -5.0078 -5.0794 -5.1530
 -5.2282 -5.3042 -5.3805 -5.4564 -5.5326 -5.7236 -5.9078 -6.0785 -6.2375 -6.3860
 -6.5251 -6.6572 -6.7860 -6.9142 -7.0412 -7.1646 -7.2838 -7.3988 -7.5098 -7.6173
 -7.7210
 -4.6220 -4.6734 -4.7237 -4.7761 -4.8319 -4.8911 -4.9535 -5.0189 -5.0872 -5.1577
 -5.2297 -5.3028 -5.3764 -5.4502 -5.5239 -5.7087 -5.8917 -6.0672 -6.2292
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.6521 -4.6814 -4.7183 -4.7668 -4.8211 -4.8837 -4.9540 -5.0232 -5.0764 -5.1616
 -5.2464 -5.3291 -5.4095 -5.4876 -5.5632 -5.7405 -5.9023 -6.0505 -6.1868
 -4.6041 -4.6544 -4.7058 -4.7645 -4.8298 -4.8990 -4.9742 -5.0470 -5.1087 -5.1939
 -5.2792 -5.3628 -5.4445 -5.5242 -5.6015 -5.7836 -5.9493 -6.0987 -6.2319 -6.3529
 -4.5592 -4.6242 -4.6831 -4.7499 -4.8231 -4.8990 -4.9771 -5.0547 -5.1270 -5.2035
 -5.2887 -5.3726 -5.4547 -5.5351 -5.6134 -5.7987 -5.9675 -6.1190 -6.2529 -6.3749
 -6.4964
 -4.5202 -4.5843 -4.6632 -4.7306 -4.8075 -4.8892 -4.9712 -5.0526 -5.1311 -5.2032
 -5.2872 -5.3709 -5.4531 -5.5336 -5.6124 -5.7997 -5.9713 -6.1258 -6.2629 -6.3882
 -6.5109 -6.6342
 -4.5016 -4.5524 -4.6273 -4.7173 -4.7917 -4.8732 -4.9587 -5.0437 -5.1261 -5.2031
 -5.2806 -5.3636 -5.4456 -5.5261 -5.6050 -5.7937 -5.9676 -6.1255 -6.2668 -6.3961
 -6.5205 -6.6439 -6.7693 -6.8969
 -4.5105 -4.5582 -4.6148 -4.6876 -4.7764 -4.8614 -4.9436 -5.0299 -5.1158 -5.1979
 -5.2738 -5.3540 -5.4354 -5.5157 -5.5946 -5.7841 -5.9602 -6.1211 -6.2669 -6.4003
 -6.5267 -6.6506 -6.7754 -6.9023 -7.0287 -7.1523 -7.2731 -7.3910 -7.5052 -7.6153
 -4.5212 -4.5715 -4.6242 -4.6859 -4.7589 -4.8422 -4.9318 -5.0174 -5.1021 -5.1872
 -5.2685 -5.3447 -5.4245 -5.5043 -5.5830 -5.7729 -5.9507 -6.1145 -6.2642 -6.4015
 -6.5304 -6.6552 -6.7797 -6.9056 -7.0311 -7.1540 -7.2738 -7.3904 -7.5037 -7.6136
 -7.7195
 -4.5303 -4.5843 -4.6386 -4.6968 -4.7622 -4.8357 -4.9158 -5.0012 -5.0892 -5.1749
 -5.2581 -5.3382 -5.4145 -5.4930 -5.5713 -5.7612 -5.9402 -6.1064 -6.2595 -6.4005
 -6.5320 -6.6580 -6.7826 -6.9078 -7.0328 -7.1552 -7.2742 -7.3899 -7.5023 -7.6115
 -7.7172
 -4.5423 -4.5965 -4.6530 -4.7115 -4.7741 -4.8421 -4.9158 -4.9941 -5.0759 -5.1601
 -5.2453 -5.3291 -5.4087 -5.4848 -5.5621 -5.7516 -5.9315 -6.0997 -6.2556 -6.3999
 -6.5342 -6.6618 -6.7868 -6.9119 -7.0366 -7.1588 -7.2775 -7.3927 -7.5046 -7.6132
 -7.7186
 -4.5544 -4.6092 -4.6662 -4.7251 -4.7869 -4.8523 -4.9218 -4.9950 -5.0716 -5.1505
 -5.2310 -5.3123 -5.3939 -5.4728 -5.5503 -5.7400 -5.9203 -6.0898 -6.2479 -6.3950
 -6.5320 -6.6614 -6.7870 -6.9118 -7.0362 -7.1583 -7.2770 -7.3919 -7.5033 -7.6114
 -7.7164
 -4.5696 -4.6240 -4.6807 -4.7393 -4.8003 -4.8641 -4.9311 -5.0012 -5.0739 -5.1487
 -5.2252 -5.3027 -5.3805 -5.4581 -5.5348 -5.7265 -5.9094 -6.0800 -6.2398 -6.3890
 -6.5284 -6.6598 -6.7862 -6.9110 -7.0352 -7.1574 -7.2762 -7.3911 -7.5024 -7.6102
 -7.7145
 -4.5879 -4.6410 -4.6969 -4.7555 -4.8153 -4.8778 -4.9425 -5.0100 -5.0799 -5.1517
 -5.2248 -5.2991 -5.3739 -5.4489 -5.5156 -5.7111 -5.8988 -6.0703 -6.2313
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F480M
 -4.6890 -4.6991 -4.7278 -4.7731 -4.8226 -4.8840 -4.9522 -5.0219 -5.0741 -5.1608
 -5.2462 -5.3292 -5.4099 -5.4883 -5.5643 -5.7428 -5.9059 -6.0554 -6.1930
 -4.6349 -4.6738 -4.7189 -4.7723 -4.8346 -4.9019 -4.9743 -5.0472 -5.1072 -5.1939
 -5.2798 -5.3638 -5.4458 -5.5258 -5.6035 -5.7871 -5.9544 -6.1059 -6.2416 -6.3632
 -4.5640 -4.6391 -4.6953 -4.7594 -4.8298 -4.9033 -4.9795 -5.0561 -5.1250 -5.2037
 -5.2894 -5.3737 -5.4562 -5.5368 -5.6155 -5.8023 -5.9729 -6.1268 -6.2633 -6.3855
 -6.5045
