 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -4.4077 -4.4375 -4.4702 -4.5055 -4.5432 -4.5828 -4.6250 -4.6722 -4.7240 -4.7800
 -4.8388 -4.8994 -4.9607 -5.0220 -5.0835 -5.2383 -5.3957 -5.5541 -5.7112 -5.8682
 -6.0245 -6.1756 -6.3183 -6.4530 -6.5810 -6.7031 -6.8204 -6.9332 -7.0421 -7.1475
 -7.2517
 -4.4762 -4.5091 -4.5435 -4.5790 -4.6155 -4.6529 -4.6911 -4.7307 -4.7744 -4.8225
 -4.8746 -4.9296 -4.9865 -5.0447 -5.1033 -5.2510 -5.4014 -5.5548 -5.7087 -5.8628
 -6.0167 -6.1679 -6.3131 -6.4504 -6.5801 -6.7035 -6.8214 -6.9344 -7.0432 -7.1483
 -7.2500
 -4.5399 -4.5932 -4.6366 -4.6732 -4.7058 -4.7369 -4.7685 -4.8020 -4.8384 -4.8782
 -4.9220 -4.9698 -5.0205 -5.0735 -5.1281 -5.2682 -5.4114 -5.5582 -5.7083
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8475 -3.9350 -4.0017 -4.0641 -4.1379 -4.2178 -4.3005 -4.3832 -4.4643 -4.5476
 -4.6308 -4.7128 -4.7933 -4.8723 -4.9499 -5.1386 -5.3187 -5.4845 -5.6447
 -3.8757 -3.9476 -4.0291 -4.1109 -4.1766 -4.2499 -4.3301 -4.4124 -4.4942 -4.5778
 -4.6613 -4.7439 -4.8248 -4.9041 -4.9817 -5.1687 -5.3460 -5.5128 -5.6709 -5.8272
 -3.9093 -3.9773 -4.0498 -4.1262 -4.2104 -4.2865 -4.3574 -4.4348 -4.5153 -4.5975
 -4.6805 -4.7631 -4.8443 -4.9238 -5.0017 -5.1886 -5.3649 -5.5307 -5.6885 -5.8441
 -5.9949
 -3.9454 -4.0085 -4.0776 -4.1498 -4.2255 -4.3054 -4.3872 -4.4616 -4.5353 -4.6132
 -4.6940 -4.7755 -4.8563 -4.9359 -5.0138 -5.2011 -5.3775 -5.5433 -5.7013 -5.8562
 -6.0066 -6.1510
 -3.9860 -4.0428 -4.1069 -4.1762 -4.2491 -4.3243 -4.4014 -4.4801 -4.5586 -4.6329
 -4.7081 -4.7858 -4.8647 -4.9434 -5.0210 -5.2084 -5.3852 -5.5517 -5.7102 -5.8649
 -6.0150 -6.1592 -6.2972 -6.4302
 -4.0336 -4.0828 -4.1403 -4.2043 -4.2732 -4.3455 -4.4198 -4.4949 -4.5711 -4.6485
 -4.7251 -4.7999 -4.8744 -4.9498 -5.0258 -5.2120 -5.3891 -5.5564 -5.7158 -5.8707
 -6.0209 -6.1652 -6.3031 -6.4355 -6.5630 -6.6862 -6.8055 -6.9214 -7.0342 -7.1438
 -4.0889 -4.1309 -4.1804 -4.2375 -4.3008 -4.3687 -4.4397 -4.5126 -4.5863 -4.6605
 -4.7355 -4.8110 -4.8855 -4.9589 -5.0317 -5.2138 -5.3904 -5.5581 -5.7183 -5.8737
 -6.0246 -6.1693 -6.3075 -6.4397 -6.5667 -6.6891 -6.8074 -6.9221 -7.0336 -7.1423
 -7.2483
 -4.1504 -4.1885 -4.2295 -4.2786 -4.3348 -4.3967 -4.4630 -4.5322 -4.6033 -4.6750
 -4.7472 -4.8201 -4.8931 -4.9659 -5.0379 -5.2154 -5.3899 -5.5575 -5.7180 -5.8739
 -6.0258 -6.1716 -6.3103 -6.4428 -6.5697 -6.6917 -6.8094 -6.9232 -7.0337 -7.1411
 -7.2458
 -4.2155 -4.2520 -4.2884 -4.3297 -4.3781 -4.4330 -4.4932 -4.5575 -4.6247 -4.6935
 -4.7632 -4.8334 -4.9037 -4.9741 -5.0444 -5.2192 -5.3909 -5.5576 -5.7178 -5.8737
 -6.0267 -6.1742 -6.3143 -6.4475 -6.5748 -6.6969 -6.8145 -6.9281 -7.0381 -7.1446
 -7.2479
 -4.2808 -4.3175 -4.3528 -4.3899 -4.4306 -4.4777 -4.5306 -4.5883 -4.6502 -4.7149
 -4.7812 -4.8484 -4.9161 -4.9839 -5.0516 -5.2211 -5.3896 -5.5544 -5.7137 -5.8687
 -6.0214 -6.1704 -6.3125 -6.4472 -6.5753 -6.6978 -6.8154 -6.9286 -7.0380 -7.1439
 -7.2487
 -4.3423 -4.3843 -4.4216 -4.4571 -4.4925 -4.5329 -4.5784 -4.6287 -4.6839 -4.7429
 -4.8047 -4.8683 -4.9329 -4.9979 -5.0629 -5.2259 -5.3895 -5.5516 -5.7097 -5.8632
 -6.0144 -6.1635 -6.3076 -6.4445 -6.5743 -6.6977 -6.8160 -6.9294 -7.0387 -7.1442
 -7.2464
 -4.4005 -4.4522 -4.4947 -4.5308 -4.5640 -4.5982 -4.6369 -4.6802 -4.7280 -4.7801
 -4.8360 -4.8948 -4.9553 -5.0169 -5.0791 -5.2352 -5.3926 -5.5504 -5.7063
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8355 -3.8901 -3.9546 -4.0313 -4.1121 -4.1966 -4.2849 -4.3715 -4.4548 -4.5388
 -4.6230 -4.7060 -4.7876 -4.8675 -4.9458 -5.1349 -5.3156 -5.4871 -5.6477
 -3.8387 -3.9226 -3.9914 -4.0580 -4.1383 -4.2236 -4.3111 -4.3984 -4.4828 -4.5678
 -4.6526 -4.7365 -4.8189 -4.8996 -4.9784 -5.1674 -5.3461 -5.5146 -5.6726 -5.8244
 -3.8653 -3.9355 -4.0133 -4.0951 -4.1629 -4.2424 -4.3285 -4.4157 -4.5010 -4.5855
 -4.6703 -4.7544 -4.8373 -4.9185 -4.9978 -5.1876 -5.3658 -5.5330 -5.6903 -5.8416
 -5.9902
 -3.8946 -3.9624 -4.0342 -4.1093 -4.1917 -4.2691 -4.3446 -4.4279 -4.5133 -4.5971
 -4.6812 -4.7651 -4.8479 -4.9294 -5.0090 -5.1997 -5.3782 -5.5453 -5.7027 -5.8538
 -6.0017 -6.1455
 -3.9260 -3.9900 -4.0593 -4.1322 -4.2075 -4.2864 -4.3690 -4.4464 -4.5244 -4.6061
 -4.6887 -4.7717 -4.8541 -4.9354 -5.0152 -5.2064 -5.3855 -5.5533 -5.7112 -5.8623
 -6.0098 -6.1532 -6.2913 -6.4244
 -3.9623 -4.0203 -4.0855 -4.1555 -4.2286 -4.3043 -4.3820 -4.4617 -4.5424 -4.6199
 -4.6972 -4.7771 -4.8581 -4.9388 -5.0183 -5.2096 -5.3893 -5.5579 -5.7166 -5.8681
 -6.0154 -6.1587 -6.2965 -6.4291 -6.5571 -6.6809 -6.8008 -6.9172 -7.0302 -7.1397
 -4.0053 -4.0560 -4.1150 -4.1804 -4.2502 -4.3232 -4.3985 -4.4753 -4.5529 -4.6315
 -4.7099 -4.7872 -4.8642 -4.9418 -5.0200 -5.2106 -5.3906 -5.5599 -5.7195 -5.8716
 -6.0189 -6.1622 -6.3002 -6.4327 -6.5600 -6.6830 -6.8022 -6.9176 -7.0294 -7.1380
 -7.2441
 -4.0553 -4.0991 -4.1506 -4.2097 -4.2746 -4.3437 -4.4159 -4.4901 -4.5656 -4.6416
 -4.7178 -4.7949 -4.8719 -4.9481 -5.0234 -5.2103 -5.3901 -5.5598 -5.7201 -5.8728
 -6.0205 -6.1641 -6.3025 -6.4352 -6.5624 -6.6849 -6.8033 -6.9179 -7.0290 -7.1368
 -7.2415
 -4.1100 -4.1499 -4.1946 -4.2465 -4.3050 -4.3691 -4.4372 -4.5080 -4.5809 -4.6547
 -4.7289 -4.8035 -4.8786 -4.9538 -5.0285 -5.2119 -5.3903 -5.5603 -5.7211 -5.8744
 -6.0225 -6.1668 -6.3059 -6.4392 -6.5668 -6.6894 -6.8076 -6.9218 -7.0324 -7.1396
 -7.2435
 -4.1664 -4.2046 -4.2458 -4.2906 -4.3421 -4.3996 -4.4621 -4.5283 -4.5975 -4.6683
 -4.7400 -4.8123 -4.8850 -4.9580 -5.0307 -5.2109 -5.3869 -5.5566 -5.7176 -5.8710
 -6.0191 -6.1639 -6.3041 -6.4385 -6.5668 -6.6897 -6.8079 -6.9218 -7.0319 -7.1385
 -7.2418
 -4.2207 -4.2642 -4.3031 -4.3432 -4.3877 -4.4382 -4.4942 -4.5547 -4.6190 -4.6859
 -4.7545 -4.8241 -4.8942 -4.9647 -5.0353 -5.2106 -5.3834 -5.5517 -5.7129 -5.8663
 -6.0140 -6.1586 -6.2999 -6.4358 -6.5654 -6.6892 -6.8079 -6.9219 -7.0318 -7.1381
 -7.2409
 -4.2722 -4.3211 -4.3629 -4.4014 -4.4418 -4.4860 -4.5349 -4.5890 -4.6474 -4.7094
 -4.7738 -4.8400 -4.9072 -4.9750 -5.0431 -5.2129 -5.3811 -5.5468 -5.7074
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8206 -3.8729 -3.9425 -4.0210 -4.1019 -4.1868 -4.2754 -4.3634 -4.4481 -4.5325
 -4.6170 -4.7004 -4.7824 -4.8628 -4.9415 -5.1311 -5.3121 -5.4847 -5.6468
 -3.8319 -3.9086 -3.9671 -4.0429 -4.1270 -4.2131 -4.3018 -4.3901 -4.4758 -4.5613
 -4.6464 -4.7306 -4.8135 -4.8947 -4.9741 -5.1644 -5.3440 -5.5137 -5.6728 -5.8237
 -3.8482 -3.9202 -4.0034 -4.0682 -4.1441 -4.2302 -4.3185 -4.4071 -4.4936 -4.5787
 -4.6639 -4.7483 -4.8315 -4.9133 -4.9933 -5.1846 -5.3641 -5.5326 -5.6905 -5.8409
 -5.9878
 -3.8753 -3.9440 -4.0162 -4.0953 -4.1727 -4.2456 -4.3299 -4.4179 -4.5051 -4.5898
 -4.6745 -4.7587 -4.8420 -4.9239 -5.0042 -5.1965 -5.3765 -5.5449 -5.7028 -5.8531
 -5.9993 -6.1422
 -3.9034 -3.9698 -4.0406 -4.1138 -4.1900 -4.2718 -4.3488 -4.4277 -4.5127 -4.5978
 -4.6814 -4.7651 -4.8480 -4.9298 -5.0102 -5.2031 -5.3837 -5.5526 -5.7111 -5.8615
 -6.0074 -6.1497 -6.2875 -6.4206
 -3.9346 -3.9966 -4.0648 -4.1364 -4.2105 -4.2869 -4.3661 -4.4475 -4.5259 -4.6052
 -4.6869 -4.7693 -4.8515 -4.9329 -5.0131 -5.2062 -5.3874 -5.5570 -5.7163 -5.8672
 -6.0129 -6.1549 -6.2925 -6.4251 -6.5530 -6.6769 -6.7974 -6.9144 -7.0276 -7.1372
 -3.9714 -4.0269 -4.0904 -4.1591 -4.2310 -4.3055 -4.3819 -4.4598 -4.5391 -4.6190
 -4.6971 -4.7750 -4.8545 -4.9347 -5.0144 -5.2072 -5.3888 -5.5590 -5.7191 -5.8707
 -6.0164 -6.1583 -6.2958 -6.4283 -6.5557 -6.6789 -6.7983 -6.9142 -7.0266 -7.1354
 -7.2391
 -4.0148 -4.0634 -4.1203 -4.1841 -4.2524 -4.3241 -4.3982 -4.4740 -4.5509 -4.6282
 -4.7060 -4.7840 -4.8615 -4.9385 -5.0157 -5.2068 -5.3884 -5.5591 -5.7200 -5.8721
 -6.0181 -6.1600 -6.2977 -6.4303 -6.5577 -6.6805 -6.7993 -6.9144 -7.0258 -7.1339
 -7.2387
 -4.0633 -4.1069 -4.1573 -4.2147 -4.2781 -4.3459 -4.4168 -4.4899 -4.5647 -4.6402
 -4.7159 -4.7918 -4.8682 -4.9447 -5.0208 -5.2077 -5.3888 -5.5600 -5.7214 -5.8742
 -6.0206 -6.1628 -6.3009 -6.4340 -6.5617 -6.6845 -6.8031 -6.9177 -7.0287 -7.1362
 -7.2405
 -4.1143 -4.1560 -4.2007 -4.2514 -4.3084 -4.3707 -4.4373 -4.5068 -4.5785 -4.6515
 -4.7252 -4.7992 -4.8733 -4.9478 -5.0222 -5.2064 -5.3854 -5.5566 -5.7183 -5.8715
 -6.0181 -6.1606 -6.2992 -6.4330 -6.5613 -6.6844 -6.8029 -6.9172 -7.0277 -7.1348
 -7.2385
 -4.1646 -4.2084 -4.2501 -4.2954 -4.3460 -4.4021 -4.4631 -4.5280 -4.5958 -4.6655
 -4.7365 -4.8082 -4.8803 -4.9527 -5.0251 -5.2047 -5.3811 -5.5519 -5.7140 -5.8674
 -6.0141 -6.1564 -6.2955 -6.4304 -6.5598 -6.6837 -6.8026 -6.9169 -7.0272 -7.1339
 -7.2371
 -4.2123 -4.2607 -4.3035 -4.3455 -4.3910 -4.4411 -4.4960 -4.5553 -4.6182 -4.6839
 -4.7515 -4.8204 -4.8899 -4.9600 -5.0302 -5.2050 -5.3772 -5.5459 -5.7084
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8067 -3.8629 -3.9336 -4.0118 -4.0933 -4.1777 -4.2662 -4.3543 -4.4398 -4.5249
 -4.6098 -4.6935 -4.7758 -4.8565 -4.9356 -5.1260 -5.3073 -5.4798 -5.6443
 -3.8325 -3.8852 -3.9523 -4.0322 -4.1173 -4.2038 -4.2926 -4.3813 -4.4672 -4.5535
 -4.6390 -4.7234 -4.8066 -4.8883 -4.9683 -5.1598 -5.3405 -5.5112 -5.6718 -5.8230
 -3.8341 -3.9140 -3.9800 -4.0486 -4.1317 -4.2199 -4.3091 -4.3982 -4.4853 -4.5708
 -4.6563 -4.7409 -4.8244 -4.9066 -4.9872 -5.1800 -5.3609 -5.5307 -5.6898 -5.8403
 -5.9856
 -3.8591 -3.9276 -4.0024 -4.0804 -4.1480 -4.2304 -4.3193 -4.4087 -4.4966 -4.5818
 -4.6670 -4.7514 -4.8348 -4.9171 -4.9979 -5.1917 -5.3732 -5.5430 -5.7020 -5.8523
 -5.9972 -6.1387
 -3.8851 -3.9526 -4.0237 -4.0969 -4.1761 -4.2510 -4.3287 -4.4153 -4.5036 -4.5896
 -4.6738 -4.7578 -4.8408 -4.9229 -5.0038 -5.1982 -5.3803 -5.5506 -5.7101 -5.8607
 -6.0052 -6.1462 -6.2834 -6.4162
 -3.9124 -3.9772 -4.0472 -4.1196 -4.1937 -4.2706 -4.3510 -4.4285 -4.5094 -4.5947
 -4.6787 -4.7619 -4.8444 -4.9261 -5.0067 -5.2013 -5.3840 -5.5549 -5.7151 -5.8661
 -6.0107 -6.1512 -6.2880 -6.4204 -6.5486 -6.6729 -6.7936 -6.9109 -7.0247 -7.1343
 -3.9435 -4.0033 -4.0705 -4.1413 -4.2144 -4.2894 -4.3661 -4.4449 -4.5252 -4.6040
 -4.6838 -4.7651 -4.8467 -4.9278 -5.0080 -5.2023 -5.3854 -5.5569 -5.7178 -5.8694
 -6.0141 -6.1544 -6.2910 -6.4232 -6.5508 -6.6742 -6.7941 -6.9105 -7.0232 -7.1323
 -7.2381
 -3.9804 -4.0338 -4.0957 -4.1634 -4.2344 -4.3076 -4.3827 -4.4593 -4.5369 -4.6153
 -4.6942 -4.7724 -4.8505 -4.9293 -5.0084 -5.2019 -5.3851 -5.5571 -5.7186 -5.8709
 -6.0158 -6.1561 -6.2926 -6.4248 -6.5523 -6.6753 -6.7945 -6.9100 -7.0219 -7.1305
 -7.2355
 -4.0223 -4.0705 -4.1264 -4.1890 -4.2566 -4.3273 -4.4002 -4.4748 -4.5507 -4.6272
 -4.7039 -4.7809 -4.8581 -4.9354 -5.0123 -5.2027 -5.3858 -5.5581 -5.7203 -5.8732
 -6.0186 -6.1590 -6.2956 -6.4281 -6.5558 -6.6788 -6.7977 -6.9127 -7.0242 -7.1324
 -7.2370
 -4.0673 -4.1122 -4.1623 -4.2189 -4.2812 -4.3479 -4.4177 -4.4896 -4.5631 -4.6376
 -4.7126 -4.7877 -4.8627 -4.9382 -5.0138 -5.2010 -5.3827 -5.5552 -5.7176 -5.8710
 -6.0168 -6.1574 -6.2941 -6.4270 -6.5551 -6.6783 -6.7971 -6.9117 -7.0227 -7.1303
 -7.2345
 -4.1124 -4.1577 -4.2040 -4.2551 -4.3116 -4.3731 -4.4386 -4.5070 -4.5775 -4.6493
 -4.7221 -4.7954 -4.8688 -4.9422 -5.0158 -5.1989 -5.3783 -5.5511 -5.7138 -5.8675
 -6.0136 -6.1543 -6.2911 -6.4246 -6.5534 -6.6772 -6.7963 -6.9110 -7.0217 -7.1288
 -7.2324
 -4.1560 -4.2048 -4.2499 -4.2971 -4.3484 -4.4045 -4.4647 -4.5286 -4.5954 -4.6640
 -4.7340 -4.8049 -4.8762 -4.9478 -5.0195 -5.1978 -5.3735 -5.5449 -5.7088
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F430M
 -3.8004 -3.8558 -3.9248 -4.0018 -4.0830 -4.1674 -4.2558 -4.3437 -4.4289 -4.5160
 -4.6014 -4.6852 -4.7678 -4.8489 -4.9284 -5.1194 -5.3012 -5.4751 -5.6404
 -3.8122 -3.8700 -3.9420 -4.0226 -4.1070 -4.1935 -4.2824 -4.3712 -4.4575 -4.5446
 -4.6304 -4.7150 -4.7984 -4.8804 -4.9608 -5.1536 -5.3353 -5.5072 -5.6693 -5.8214
 -3.8263 -3.9004 -3.9583 -4.0359 -4.1215 -4.2095 -4.2991 -4.3883 -4.4759 -4.5619
 -4.6477 -4.7325 -4.8161 -4.8985 -4.9794 -5.1737 -5.3560 -5.5272 -5.6878 -5.8389
 -5.9836
 -3.8442 -3.9133 -3.9926 -4.0546 -4.1322 -4.2195 -4.3092 -4.3990 -4.4873 -4.5729
 -4.6585 -4.7430 -4.8265 -4.9090 -4.9901 -5.1853 -5.3683 -5.5397 -5.7000 -5.8509
 -5.9951 -6.1353
 -3.8693 -3.9370 -4.0077 -4.0837 -4.1563 -4.2298 -4.3157 -4.4052 -4.4943 -4.5808
 -4.6654 -4.7496 -4.8328 -4.9150 -4.9960 -5.1916 -5.3753 -5.5472 -5.7079 -5.8591
 -6.0031 -6.1427 -6.2789 -6.4114
 -3.8943 -3.9608 -4.0316 -4.1038 -4.1776 -4.2554 -4.3301 -4.4108 -4.4982 -4.5857
 -4.6703 -4.7538 -4.8366 -4.9184 -4.9992 -5.1948 -5.3790 -5.5513 -5.7127 -5.8643
 -6.0084 -6.1477 -6.2833 -6.4153 -6.5434 -6.6678 -6.7888 -6.9067 -7.0210 -7.1309
 -3.9213 -3.9842 -4.0538 -4.1258 -4.1991 -4.2736 -4.3503 -4.4292 -4.5074 -4.5891
 -4.6739 -4.7569 -4.8390 -4.9203 -5.0006 -5.1958 -5.3804 -5.5532 -5.7152 -5.8674
 -6.0117 -6.1507 -6.2860 -6.4177 -6.5452 -6.6688 -6.7889 -6.9056 -7.0190 -7.1288
 -7.2346
 -3.9525 -4.0098 -4.0759 -4.1466 -4.2191 -4.2929 -4.3681 -4.4445 -4.5225 -4.6016
 -4.6804 -4.7603 -4.8408 -4.9213 -5.0012 -5.1956 -5.3802 -5.5534 -5.7159 -5.8688
 -6.0135 -6.1524 -6.2875 -6.4189 -6.5463 -6.6694 -6.7888 -6.9048 -7.0174 -7.1264
 -7.2319
 -3.9882 -4.0405 -4.1014 -4.1685 -4.2393 -4.3119 -4.3858 -4.4610 -4.5373 -4.6143
 -4.6917 -4.7696 -4.8475 -4.9254 -5.0034 -5.1966 -5.3811 -5.5547 -5.7177 -5.8712
 -6.0164 -6.1555 -6.2905 -6.4220 -6.5493 -6.6724 -6.7915 -6.9070 -7.0190 -7.1276
 -7.2329
 -4.0264 -4.0753 -4.1307 -4.1927 -4.2597 -4.3299 -4.4020 -4.4753 -4.5498 -4.6251
 -4.7008 -4.7766 -4.8523 -4.9285 -5.0050 -5.1945 -5.3784 -5.5520 -5.7154 -5.8693
 -6.0150 -6.1544 -6.2894 -6.4209 -6.5484 -6.6715 -6.7904 -6.9053 -7.0168 -7.1269
 -7.2299
 -4.0659 -4.1139 -4.1651 -4.2220 -4.2840 -4.3502 -4.4194 -4.4904 -4.5628 -4.6360
 -4.7099 -4.7841 -4.8583 -4.9323 -5.0067 -5.1924 -5.3745 -5.5485 -5.7121 -5.8663
 -6.0124 -6.1521 -6.2871 -6.4188 -6.5466 -6.6701 -6.7892 -6.9040 -7.0151 -7.1227
 -7.2268
 -4.1049 -4.1544 -4.2036 -4.2563 -4.3135 -4.3750 -4.4400 -4.5078 -4.5775 -4.6484
 -4.7200 -4.7923 -4.8648 -4.9373 -5.0098 -5.1907 -5.3693 -5.5431 -5.7078
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8027 -3.8525 -3.9180 -3.9936 -4.0728 -4.1567 -4.2451 -4.3334 -4.4181 -4.5060
 -4.5919 -4.6760 -4.7587 -4.8400 -4.9198 -5.1116 -5.2940 -5.4681 -5.6347
 -3.8166 -3.8632 -3.9349 -4.0144 -4.0978 -4.1832 -4.2722 -4.3606 -4.4467 -4.5345
 -4.6208 -4.7055 -4.7890 -4.8712 -4.9519 -5.1459 -5.3287 -5.5017 -5.6652 -5.8187
 -3.8287 -3.8785 -3.9460 -4.0268 -4.1126 -4.1998 -4.2887 -4.3779 -4.4654 -4.5518
 -4.6381 -4.7230 -4.8067 -4.8892 -4.9703 -5.1658 -5.3495 -5.5222 -5.6844 -5.8366
 -5.9814
 -3.8400 -3.9071 -3.9690 -4.0378 -4.1215 -4.2099 -4.2993 -4.3888 -4.4772 -4.5630
 -4.6489 -4.7337 -4.8173 -4.8997 -4.9810 -5.1772 -5.3617 -5.5347 -5.6966 -5.8485
 -5.9928 -6.1320
 -3.8560 -3.9226 -3.9946 -4.0675 -4.1337 -4.2165 -4.3055 -4.3954 -4.4844 -4.5711
 -4.6560 -4.7405 -4.8238 -4.9060 -4.9871 -5.1836 -5.3687 -5.5421 -5.7043 -5.8565
 -6.0006 -6.1393 -6.2744 -6.4062
 -3.8799 -3.9464 -4.0169 -4.0882 -4.1632 -4.2336 -4.3118 -4.3991 -4.4884 -4.5762
 -4.6611 -4.7449 -4.8278 -4.9097 -4.9905 -5.1867 -5.3723 -5.5461 -5.7089 -5.8615
 -6.0058 -6.1442 -6.2787 -6.4099 -6.5378 -6.6622 -6.7835 -6.9018 -7.0165 -7.1268
 -3.9048 -3.9684 -4.0391 -4.1114 -4.1839 -4.2575 -4.3336 -4.4091 -4.4915 -4.5785
 -4.6647 -4.7481 -4.8305 -4.9119 -4.9923 -5.1880 -5.3737 -5.5480 -5.7112 -5.8643
 -6.0089 -6.1472 -6.2813 -6.4120 -6.5393 -6.6628 -6.7831 -6.9002 -7.0141 -7.1244
 -7.2305
 -3.9317 -3.9910 -4.0595 -4.1318 -4.2049 -4.2785 -4.3528 -4.4287 -4.5065 -4.5849
 -4.6665 -4.7505 -4.8323 -4.9132 -4.9931 -5.1880 -5.3736 -5.5482 -5.7119 -5.8656
 -6.0106 -6.1489 -6.2827 -6.4131 -6.5399 -6.6630 -6.7825 -6.8987 -7.0117 -7.1214
 -7.2276
 -3.9594 -4.0170 -4.0814 -4.1518 -4.2245 -4.2981 -4.3723 -4.4473 -4.5232 -4.6002
 -4.6781 -4.7566 -4.8362 -4.9160 -4.9953 -5.1893 -5.3747 -5.5496 -5.7138 -5.8681
 -6.0136 -6.1522 -6.2859 -6.4160 -6.5426 -6.6655 -6.7846 -6.9003 -7.0128 -7.1220
 -7.2279
 -3.9939 -4.0458 -4.1054 -4.1718 -4.2424 -4.3149 -4.3884 -4.4623 -4.5371 -4.6126
 -4.6884 -4.7646 -4.8412 -4.9183 -4.9956 -5.1874 -5.3723 -5.5473 -5.7117 -5.8664
 -6.0124 -6.1514 -6.2851 -6.4150 -6.5415 -6.6641 -6.7829 -6.8981 -7.0099 -7.1185
 -7.2241
 -4.0287 -4.0776 -4.1334 -4.1952 -4.2619 -4.3319 -4.4039 -4.4767 -4.5501 -4.6240
 -4.6984 -4.7731 -4.8477 -4.9222 -4.9972 -5.1851 -5.3692 -5.5442 -5.7088 -5.8638
 -6.0103 -6.1497 -6.2835 -6.4134 -6.5398 -6.6625 -6.7813 -6.8962 -7.0075 -7.1156
 -7.2204
 -4.0639 -4.1125 -4.1646 -4.2228 -4.2852 -4.3515 -4.4205 -4.4913 -4.5632 -4.6355
 -4.7081 -4.7812 -4.8544 -4.9274 -5.0001 -5.1824 -5.3654 -5.5403 -5.7051
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F430M
 -3.8020 -3.8485 -3.9099 -3.9846 -4.0618 -4.1452 -4.2326 -4.3215 -4.4065 -4.4952
 -4.5816 -4.6660 -4.7488 -4.8302 -4.9102 -5.1029 -5.2861 -5.4607 -5.6276
 -3.8048 -3.8588 -3.9279 -4.0054 -4.0878 -4.1724 -4.2602 -4.3490 -4.4350 -4.5235
 -4.6101 -4.6951 -4.7787 -4.8610 -4.9420 -5.1369 -5.3208 -5.4948 -5.6596 -5.8147
 -3.8102 -3.8658 -3.9385 -4.0183 -4.1034 -4.1897 -4.2778 -4.3666 -4.4538 -4.5408
 -4.6274 -4.7125 -4.7963 -4.8788 -4.9602 -5.1565 -5.3416 -5.5156 -5.6794 -5.8330
 -5.9784
