 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
 -1.8857 -1.8618 -1.8489 -1.8473 -1.8539 -1.8667 -1.8837 -1.9030 -1.9235 -1.9439
 -1.9640 -1.9844 -2.0055 -2.0262 -2.0447 -2.1018 -2.2141 -2.3629 -2.5139 -2.6592
 -2.7988 -2.9339 -3.0654 -3.1935 -3.3178 -3.4379 -3.5540 -3.6663 -3.7751 -3.8807
 -3.9835
 -1.9705 -1.9326 -1.9065 -1.8929 -1.8890 -1.8931 -1.9035 -1.9188 -1.9377 -1.9592
 -1.9825 -2.0074 -2.0338 -2.0617 -2.0903 -2.1597 -2.2484 -2.3730 -2.5174 -2.6611
 -2.7997 -2.9333 -3.0631 -3.1900 -3.3140 -3.4345 -3.5513 -3.6641 -3.7732 -3.8789
 -3.9814
 -2.0740 -2.0240 -1.9867 -1.9610 -1.9457 -1.9394 -1.9409 -1.9490 -1.9625 -1.9806
 -2.0025 -2.0275 -2.0552 -2.0854 -2.1053 -2.2257 -2.3041 -2.3895 -2.5222
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F182M
 -1.6588 -1.6019 -1.5446 -1.4895 -1.4400 -1.4040 -1.3894 -1.4009 -1.4357 -1.4870
 -1.5486 -1.6154 -1.6839 -1.7526 -1.8211 -1.9906 -2.1565 -2.3189 -2.4785
 -1.7145 -1.6619 -1.6066 -1.5516 -1.5015 -1.4615 -1.4400 -1.4419 -1.4650 -1.5061
 -1.5607 -1.6241 -1.6917 -1.7608 -1.8300 -2.0004 -2.1660 -2.3265 -2.4830 -2.6363
 -1.7632 -1.7199 -1.6710 -1.6199 -1.5704 -1.5278 -1.4998 -1.4921 -1.5035 -1.5325
 -1.5769 -1.6337 -1.6983 -1.7666 -1.8359 -2.0073 -2.1732 -2.3329 -2.4876 -2.6384
 -2.7854
 -1.7992 -1.7650 -1.7268 -1.6843 -1.6398 -1.5984 -1.5662 -1.5502 -1.5510 -1.5680
 -1.6005 -1.6474 -1.7059 -1.7716 -1.8401 -2.0119 -2.1783 -2.3381 -2.4918 -2.6409
 -2.7858 -2.9268
 -1.8057 -1.7937 -1.7902 -1.7517 -1.7042 -1.6630 -1.6308 -1.6106 -1.6043 -1.6118
 -1.6331 -1.6685 -1.7176 -1.7777 -1.8440 -2.0149 -2.1818 -2.3418 -2.4953 -2.6433
 -2.7869 -2.9262 -3.0613 -3.1928
 -1.7927 -1.8006 -1.8086 -1.8081 -1.7942 -1.7645 -1.7210 -1.6799 -1.6578 -1.6562
 -1.6702 -1.6971 -1.7362 -1.7877 -1.8491 -2.0172 -2.1840 -2.3445 -2.4980 -2.6456
 -2.7882 -2.9264 -3.0601 -3.1899 -3.3161 -3.4390 -3.5588 -3.6756 -3.7889 -3.8967
 -1.7777 -1.7875 -1.8008 -1.8145 -1.8237 -1.8245 -1.8161 -1.7988 -1.7722 -1.7417
 -1.7249 -1.7324 -1.7611 -1.8041 -1.8579 -2.0195 -2.1857 -2.3462 -2.4999 -2.6473
 -2.7894 -2.9270 -3.0599 -3.1886 -3.3134 -3.4347 -3.5529 -3.6679 -3.7801 -3.8891
 -3.9932
 -1.7748 -1.7808 -1.7926 -1.8089 -1.8266 -1.8423 -1.8527 -1.8571 -1.8567 -1.8520
 -1.8410 -1.8256 -1.8208 -1.8376 -1.8757 -2.0228 -2.1871 -2.3473 -2.5010 -2.6482
 -2.7900 -2.9272 -3.0599 -3.1881 -3.3122 -3.4324 -3.5493 -3.6630 -3.7737 -3.8816
 -3.9866
 -1.7859 -1.7850 -1.7919 -1.8054 -1.8237 -1.8441 -1.8640 -1.8810 -1.8944 -1.9051
 -1.9142 -1.9213 -1.9238 -1.9245 -1.9351 -2.0337 -2.1909 -2.3502 -2.5038 -2.6510
 -2.7925 -2.9294 -3.0621 -3.1906 -3.3147 -3.4347 -3.5511 -3.6639 -3.7736 -3.8803
 -3.9843
 -1.8182 -1.8078 -1.8055 -1.8126 -1.8266 -1.8455 -1.8671 -1.8893 -1.9108 -1.9309
 -1.9498 -1.9687 -1.9876 -2.0049 -2.0191 -2.0746 -2.1962 -2.3511 -2.5038 -2.6505
 -2.7913 -2.9273 -3.0594 -3.1880 -3.3125 -3.4328 -3.5493 -3.6619 -3.7710 -3.8770
 -3.9801
 -1.8760 -1.8528 -1.8403 -1.8372 -1.8436 -1.8567 -1.8749 -1.8964 -1.9199 -1.9443
 -1.9691 -1.9945 -2.0207 -2.0477 -2.0747 -2.1365 -2.2247 -2.3554 -2.5046 -2.6503
 -2.7904 -2.9254 -3.0563 -3.1839 -3.3083 -3.4291 -3.5462 -3.6593 -3.7688 -3.8749
 -3.9777
 -1.9576 -1.9216 -1.8969 -1.8830 -1.8794 -1.8842 -1.8958 -1.9124 -1.9332 -1.9570
 -1.9831 -2.0112 -2.0410 -2.0724 -2.1019 -2.2194 -2.2764 -2.3631 -2.5062
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F182M
 -1.6039 -1.5459 -1.4888 -1.4355 -1.3890 -1.3582 -1.3521 -1.3757 -1.4236 -1.4852
 -1.5529 -1.6226 -1.6924 -1.7615 -1.8299 -1.9973 -2.1607 -2.3207 -2.4783
 -1.6625 -1.6067 -1.5499 -1.4951 -1.4470 -1.4105 -1.3952 -1.4074 -1.4435 -1.4967
 -1.5597 -1.6276 -1.6972 -1.7669 -1.8361 -2.0055 -2.1693 -2.3279 -2.4827 -2.6348
 -1.7191 -1.6701 -1.6175 -1.5642 -1.5143 -1.4729 -1.4489 -1.4492 -1.4722 -1.5141
 -1.5693 -1.6329 -1.7007 -1.7701 -1.8397 -2.0107 -2.1754 -2.3338 -2.4869 -2.6365
 -2.7829
 -1.7632 -1.7260 -1.6820 -1.6342 -1.5864 -1.5431 -1.5117 -1.5009 -1.5111 -1.5402
 -1.5848 -1.6411 -1.7049 -1.7726 -1.8417 -2.0134 -2.1793 -2.3381 -2.4906 -2.6386
 -2.7829 -2.9237
 -1.7985 -1.7762 -1.7381 -1.6964 -1.6544 -1.6139 -1.5799 -1.5606 -1.5597 -1.5763
 -1.6089 -1.6552 -1.7121 -1.7760 -1.8435 -2.0148 -2.1813 -2.3409 -2.4935 -2.6406
 -2.7835 -2.9226 -3.0577 -3.1893
 -1.7888 -1.7951 -1.7924 -1.7742 -1.7382 -1.6915 -1.6494 -1.6224 -1.6131 -1.6202
 -1.6421 -1.6774 -1.7249 -1.7823 -1.8463 -2.0155 -2.1823 -2.3424 -2.4955 -2.6423
 -2.7843 -2.9222 -3.0560 -3.1859 -3.3123 -3.4354 -3.5554 -3.6724 -3.7857 -3.8933
 -1.7738 -1.7841 -1.7953 -1.8022 -1.8000 -1.7863 -1.7617 -1.7285 -1.6961 -1.6783
 -1.6827 -1.7067 -1.7450 -1.7940 -1.8520 -2.0162 -2.1825 -2.3430 -2.4966 -2.6435
 -2.7851 -2.9222 -3.0551 -3.1840 -3.3090 -3.4306 -3.5489 -3.6643 -3.7768 -3.8856
 -3.9894
 -1.7654 -1.7742 -1.7870 -1.8018 -1.8154 -1.8238 -1.8249 -1.8200 -1.8112 -1.7981
 -1.7818 -1.7726 -1.7831 -1.8152 -1.8633 -2.0175 -2.1824 -2.3428 -2.4967 -2.6438
 -2.7853 -2.9221 -3.0546 -3.1829 -3.3071 -3.4277 -3.5449 -3.6589 -3.7700 -3.8780
 -3.9829
 -1.7649 -1.7699 -1.7806 -1.7960 -1.8144 -1.8332 -1.8492 -1.8610 -1.8693 -1.8758
 -1.8810 -1.8830 -1.8816 -1.8849 -1.9036 -2.0232 -2.1842 -2.3443 -2.4983 -2.6458
 -2.7873 -2.9240 -3.0565 -3.1849 -3.3092 -3.4294 -3.5461 -3.6593 -3.7693 -3.8763
 -3.9805
 -1.7767 -1.7763 -1.7816 -1.7939 -1.8115 -1.8327 -1.8551 -1.8767 -1.8961 -1.9136
 -1.9303 -1.9471 -1.9633 -1.9768 -1.9880 -2.0504 -2.1852 -2.3430 -2.4965 -2.6438
 -2.7851 -2.9214 -3.0535 -3.1820 -3.3065 -3.4271 -3.5438 -3.6567 -3.7663 -3.8726
 -3.9760
 -1.8081 -1.7984 -1.7970 -1.8024 -1.8156 -1.8345 -1.8572 -1.8819 -1.9070 -1.9318
 -1.9560 -1.9803 -2.0054 -2.0309 -2.0555 -2.1117 -2.2038 -2.3433 -2.4951 -2.6418
 -2.7827 -2.9183 -3.0496 -3.1774 -3.3019 -3.4229 -3.5403 -3.6537 -3.7636 -3.8700
 -3.9732
 -1.8636 -1.8419 -1.8302 -1.8278 -1.8333 -1.8467 -1.8657 -1.8886 -1.9143 -1.9416
 -1.9699 -1.9990 -2.0290 -2.0601 -2.1061 -2.2071 -2.2400 -2.3452 -2.4941
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F182M
 -1.5472 -1.4882 -1.4313 -1.3798 -1.3365 -1.3115 -1.3146 -1.3507 -1.4099 -1.4788
 -1.5508 -1.6228 -1.6939 -1.7637 -1.8323 -1.9991 -2.1610 -2.3195 -2.4756
 -1.6071 -1.5484 -1.4905 -1.4362 -1.3905 -1.3585 -1.3504 -1.3736 -1.4217 -1.4844
 -1.5534 -1.6246 -1.6957 -1.7662 -1.8358 -2.0050 -2.1681 -2.3257 -2.4794 -2.6307
 -1.6695 -1.6156 -1.5599 -1.5052 -1.4558 -1.4170 -1.3979 -1.4067 -1.4412 -1.4943
 -1.5580 -1.6265 -1.6967 -1.7672 -1.8372 -2.0082 -2.1728 -2.3306 -2.4830 -2.6319
 -2.7781
 -1.7245 -1.6797 -1.6302 -1.5788 -1.5289 -1.4855 -1.4563 -1.4513 -1.4711 -1.5117
 -1.5669 -1.6305 -1.6982 -1.7677 -1.8375 -2.0094 -2.1752 -2.3339 -2.4861 -2.6335
 -2.7776 -2.9185
 -1.7652 -1.7319 -1.6929 -1.6489 -1.6030 -1.5594 -1.5239 -1.5067 -1.5124 -1.5392
 -1.5830 -1.6388 -1.7019 -1.7689 -1.8376 -2.0093 -2.1760 -2.3357 -2.4882 -2.6350
 -2.7776 -2.9167 -3.0522 -3.1843
 -1.7853 -1.7802 -1.7575 -1.7181 -1.6734 -1.6312 -1.5949 -1.5701 -1.5640 -1.5776
 -1.6087 -1.6541 -1.7098 -1.7723 -1.8387 -2.0088 -2.1757 -2.3361 -2.4893 -2.6360
 -2.7779 -2.9158 -3.0498 -3.1801 -3.3069 -3.4304 -3.5507 -3.6681 -3.7814 -3.8889
 -1.7714 -1.7805 -1.7859 -1.7810 -1.7622 -1.7291 -1.6871 -1.6484 -1.6262 -1.6255
 -1.6441 -1.6781 -1.7244 -1.7799 -1.8419 -2.0082 -2.1748 -2.3356 -2.4895 -2.6365
 -2.7780 -2.9152 -3.0483 -3.1774 -3.3029 -3.4249 -3.5437 -3.6595 -3.7723 -3.8811
 -3.9847
 -1.7607 -1.7707 -1.7828 -1.7939 -1.7993 -1.7958 -1.7835 -1.7647 -1.7427 -1.7223
 -1.7117 -1.7202 -1.7494 -1.7943 -1.8492 -2.0082 -2.1735 -2.3343 -2.4886 -2.6362
 -2.7777 -2.9146 -3.0471 -3.1757 -3.3003 -3.4213 -3.5390 -3.6534 -3.7649 -3.8734
 -3.9783
 -1.7548 -1.7633 -1.7756 -1.7907 -1.8064 -1.8195 -1.8274 -1.8302 -1.8306 -1.8305
 -1.8293 -1.8265 -1.8272 -1.8410 -1.8730 -2.0116 -2.1742 -2.3346 -2.4893 -2.6374
 -2.7793 -2.9161 -3.0486 -3.1772 -3.3017 -3.4224 -3.5395 -3.6532 -3.7637 -3.8711
 -3.9756
 -1.7556 -1.7610 -1.7709 -1.7854 -1.8035 -1.8236 -1.8430 -1.8598 -1.8740 -1.8870
 -1.9004 -1.9143 -1.9267 -1.9366 -1.9480 -2.0261 -2.1733 -2.3321 -2.4863 -2.6343
 -2.7763 -2.9130 -3.0454 -3.1739 -3.2986 -3.4194 -3.5365 -3.6500 -3.7600 -3.8668
 -3.9706
 -1.7670 -1.7673 -1.7733 -1.7844 -1.8011 -1.8221 -1.8457 -1.8699 -1.8935 -1.9159
 -1.9377 -1.9602 -1.9836 -2.0069 -2.0283 -2.0818 -2.1825 -2.3305 -2.4833 -2.6310
 -2.7727 -2.9091 -3.0409 -3.1690 -3.2936 -3.4148 -3.5325 -3.6464 -3.7567 -3.8636
 -3.9673
 -1.7967 -1.7884 -1.7876 -1.7938 -1.8059 -1.8245 -1.8476 -1.8735 -1.9011 -1.9291
 -1.9572 -1.9855 -2.0145 -2.0446 -2.1139 -2.1787 -2.2018 -2.3298 -2.4803
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F182M
 -1.4940 -1.4356 -1.3808 -1.3333 -1.2976 -1.2808 -1.2962 -1.3489 -1.4188 -1.4937
 -1.5691 -1.6434 -1.7157 -1.7861 -1.8547 -2.0193 -2.1770 -2.3312 -2.4833
 -1.5529 -1.4931 -1.4358 -1.3842 -1.3429 -1.3185 -1.3222 -1.3606 -1.4216 -1.4927
 -1.5667 -1.6408 -1.7137 -1.7851 -1.8549 -2.0229 -2.1830 -2.3372 -2.4874 -2.6352
 -1.6185 -1.5613 -1.5042 -1.4502 -1.4037 -1.3703 -1.3602 -1.3820 -1.4304 -1.4945
 -1.5653 -1.6382 -1.7109 -1.7826 -1.8532 -2.0238 -2.1862 -2.3414 -2.4908 -2.6366
 -2.7801
