 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F250M
  2.3294  2.3192  2.3058  2.2911  2.2782  2.1771  2.0390  1.8903  1.7417  1.5936
  1.4475  1.3058  1.1704  1.0407  0.9160  0.7955  0.6786  0.5650  0.4543  0.3460
  0.2400
  2.1108  2.1525  2.1937  2.2364  2.2728  2.2995  2.3139  2.3176  2.3129  2.3034
  2.2923  2.2813  2.2691  2.2538  2.2397  2.1483  2.0196  1.8774  1.7328  1.5887
  1.4451  1.3040  1.1677  1.0374  0.9128  0.7929  0.6770  0.5647  0.4555  0.3491
  0.2449
  1.9674  2.0078  2.0489  2.0967  2.1458  2.1889  2.2227  2.2433  2.2519  2.2512
  2.2444  2.2348  2.2238  2.2111  2.1968  2.1204  2.0013  1.8656  1.7251  1.5847
  1.4450  1.3061  1.1701  1.0390  0.9136  0.7935  0.6781  0.5667  0.4588  0.3540
  0.2496
  1.8214  1.8595  1.9001  1.9451  1.9956  2.0499  2.0989  2.1376  2.1635  2.1770
  2.1804  2.1765  2.1686  2.1586  2.1466  2.0880  1.9814  1.8533  1.7171  1.5798
  1.4433  1.3077  1.1736  1.0425  0.9161  0.7951  0.6791  0.5678  0.4605  0.3565
  0.2556
  1.6729  1.7076  1.7497  1.7889  1.8376  1.8922  1.9485  2.0015  2.0442  2.0748
  2.0931  2.1008  2.1005  2.0950  2.0891  2.0511  1.9599  1.8405  1.7088
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
  2.5158  2.5362  2.5544  2.5588  2.5795  2.6005  2.6169  2.6286  2.6291  2.6226
  2.6060  2.5742  2.5318  2.4797  2.4077  2.2596
  2.4620  2.4618  2.4685  2.4814  2.4998  2.5202  2.5389  2.5530  2.5617  2.5682
  2.5688  2.5547  2.5185  2.4643  2.3987  2.2446  2.1028  1.9580  1.7969
  2.4609  2.4439  2.4358  2.4355  2.4419  2.4539  2.4690  2.4829  2.4960  2.5105
  2.5235  2.5256  2.5023  2.4525  2.3914  2.2335  2.0873  1.9422  1.7840  1.6273
  1.4757
  2.5125  2.4825  2.4563  2.4211  2.4058  2.4016  2.4072  2.4183  2.4320  2.4495
  2.4701  2.4869  2.4832  2.4443  2.3858  2.2263  2.0757  1.9293  1.7733  1.6182
  1.4684  1.3237  1.1832
  2.5684  2.5360  2.4999  2.4614  2.4256  2.3971  2.3799  2.3756  2.3803  2.3928
  2.4117  2.4351  2.4512  2.4329  2.3819  2.2230  2.0680  1.9193  1.7648  1.6110
  1.4625  1.3194  1.1809  1.0464  0.9155
  2.5850  2.5637  2.5337  2.4985  2.4622  2.4283  2.3997  2.3787  2.3671  2.3654
  2.3708  2.3843  2.4032  2.4094  2.3748  2.2220  2.0635  1.9118  1.7585  1.6055
  1.4578  1.3158  1.1788  1.0461  0.9172  0.7916
  2.5710  2.5613  2.5415  2.5133  2.4797  2.4444  2.4124  2.3876  2.3711  2.3622
  2.3585  2.3570  2.3635  2.3713  2.3573  2.2209  2.0609  1.9065  1.7538  1.6016
  1.4543  1.3129  1.1770  1.0457  0.9185  0.7948  0.6742  0.5566  0.4424  0.3324
  2.5261  2.5307  2.5233  2.5063  2.4820  2.4532  2.4229  2.3954  2.3739  2.3593
  2.3494  2.3416  2.3356  2.3366  2.3288  2.2168  2.0588  1.9027  1.7503  1.5993
  1.4521  1.3107  1.1754  1.0451  0.9193  0.7972  0.6784  0.5627  0.4499  0.3400
  0.2334
  2.4501  2.4696  2.4769  2.4737  2.4619  2.4433  2.4201  2.3951  2.3715  2.3521
  2.3377  2.3254  2.3122  2.3023  2.2947  2.2022  2.0551  1.8992  1.7473  1.5979
  1.4514  1.3098  1.1743  1.0444  0.9195  0.7987  0.6815  0.5675  0.4565  0.3481
  0.2421
  2.3461  2.3797  2.4010  2.4128  2.4154  2.4101  2.3978  2.3805  2.3603  2.3400
  2.3220  2.3062  2.2904  2.2731  2.2594  2.1753  2.0432  1.8926  1.7419  1.5944
  1.4495  1.3080  1.1718  1.0414  0.9166  0.7964  0.6802  0.5676  0.4581  0.3514
  0.2470
  2.2234  2.2652  2.2968  2.3216  2.3395  2.3495  2.3516  2.3461  2.3342  2.3181
  2.3005  2.2829  2.2656  2.2469  2.2277  2.1483  2.0262  1.8849  1.7378  1.5927
  1.4504  1.3105  1.1743  1.0431  0.9176  0.7973  0.6816  0.5699  0.4617  0.3565
  0.2519
  2.0908  2.1345  2.1728  2.2060  2.2348  2.2593  2.2767  2.2860  2.2864  2.2794
  2.2670  2.2515  2.2346  2.2165  2.1965  2.1224  2.0074  1.8737  1.7320  1.5898
  1.4501  1.3127  1.1779  1.0466  0.9201  0.7990  0.6828  0.5712  0.4636  0.3593
  0.2581
  1.9502  1.9958  2.0374  2.0754  2.1103  2.1429  2.1728  2.1968  2.2120  2.2179
  2.2154  2.2064  2.1932  2.1772  2.1658  2.0976  1.9868  1.8590  1.7245
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
  2.5380  2.5456  2.5619  2.5878  2.6300  2.6658  2.6778  2.6791  2.6642  2.6412
  2.6074  2.5605  2.5066  2.4488  2.3876  2.2335
  2.4907  2.4975  2.5118  2.5340  2.5655  2.5961  2.6147  2.6157  2.6072  2.5944
  2.5748  2.5416  2.4923  2.4331  2.3706  2.2147  2.0699  1.9395  1.7989
  2.4662  2.4656  2.4729  2.4878  2.5090  2.5335  2.5539  2.5560  2.5521  2.5465
  2.5377  2.5180  2.4788  2.4232  2.3611  2.2034  2.0565  1.9242  1.7841  1.6307
  1.4791
  2.4645  2.4499  2.4452  2.4492  2.4606  2.4780  2.4954  2.5000  2.4989  2.4975
  2.4961  2.4897  2.4661  2.4191  2.3591  2.1996  2.0489  1.9126  1.7725  1.6217
  1.4724  1.3276  1.1870
  2.5161  2.4883  2.4536  2.4336  2.4262  2.4295  2.4399  2.4461  2.4464  2.4465
  2.4488  2.4514  2.4449  2.4138  2.3600  2.2009  2.0460  1.9045  1.7635  1.6146
  1.4669  1.3236  1.1849  1.0501  0.9189
  2.5766  2.5455  2.5083  2.4708  2.4385  2.4159  2.4057  2.4045  2.4026  2.4004
  2.4009  2.4052  2.4098  2.3992  2.3591  2.2050  2.0469  1.8999  1.7569  1.6093
  1.4626  1.3205  1.1833  1.0503  0.9209  0.7950
  2.5974  2.5760  2.5471  2.5119  2.4740  2.4388  2.4109  2.3926  2.3814  2.3745
  2.3697  2.3673  2.3683  2.3692  2.3498  2.2101  2.0501  1.8982  1.7524  1.6054
  1.4595  1.3182  1.1820  1.0504  0.9228  0.7987  0.6776  0.5598  0.4456  0.3358
  2.5911  2.5790  2.5593  2.5313  2.4969  2.4598  2.4249  2.3963  2.3755  2.3611
  2.3521  2.3465  2.3418  2.3370  2.3269  2.2137  2.0542  1.8987  1.7500  1.6029
  1.4575  1.3165  1.1810  1.0504  0.9242  0.8016  0.6824  0.5663  0.4532  0.3433
  0.2371
  2.5620  2.5601  2.5499  2.5308  2.5037  2.4710  2.4361  2.4030  2.3750  2.3540
  2.3388  2.3270  2.3180  2.3106  2.3002  2.2118  2.0579  1.9004  1.7493  1.6019
  1.4570  1.3158  1.1803  1.0502  0.9249  0.8037  0.6860  0.5715  0.4601  0.3515
  0.2457
  2.5061  2.5184  2.5203  2.5113  2.4933  2.4683  2.4386  2.4071  2.3765  2.3498
  2.3285  2.3114  2.2963  2.2822  2.2689  2.1945  2.0570  1.9000  1.7472  1.5995
  1.4551  1.3141  1.1781  1.0476  0.9225  0.8020  0.6853  0.5721  0.4621  0.3550
  0.2505
  2.4251  2.4508  2.4657  2.4696  2.4631  2.4483  2.4271  2.4020  2.3743  2.3466
  2.3210  2.2986  2.2787  2.2594  2.2400  2.1680  2.0484  1.9003  1.7479  1.6003
  1.4569  1.3167  1.1806  1.0495  0.9238  0.8033  0.6872  0.5750  0.4663  0.3606
  0.2555
  2.3226  2.3595  2.3860  2.4026  2.4083  2.4056  2.3958  2.3802  2.3599  2.3365
  2.3117  2.2869  2.2633  2.2403  2.2169  2.1416  2.0300  1.8945  1.7472  1.6007
  1.4584  1.3197  1.1844  1.0531  0.9265  0.8052  0.6888  0.5768  0.4687  0.3639
  0.2622
  2.2015  2.2472  2.2832  2.3101  2.3277  2.3370  2.3395  2.3358  2.3262  2.3112
  2.2921  2.2699  2.2462  2.2216  2.1996  2.1153  2.0018  1.8826  1.7451
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
  2.5803  2.5970  2.6204  2.6496  2.6989  2.7363  2.7420  2.7383  2.7162  2.6593
  2.6021  2.5394  2.4762  2.4139  2.3519  2.2004
  2.5376  2.5510  2.5714  2.5985  2.6358  2.6714  2.6915  2.6876  2.6640  2.6284
  2.5822  2.5265  2.4645  2.4005  2.3367  2.1819  2.0370  1.9050  1.7833
  2.5031  2.5112  2.5266  2.5495  2.5785  2.6119  2.6399  2.6386  2.6225  2.5961
  2.5602  2.5135  2.4567  2.3941  2.3299  2.1724  2.0248  1.8920  1.7698  1.6331
  1.4844
  2.4768  2.4776  2.4860  2.5026  2.5270  2.5578  2.5872  2.5913  2.5812  2.5624
  2.5361  2.5004  2.4528  2.3947  2.3315  2.1719  2.0206  1.8843  1.7592  1.6234
  1.4775  1.3330  1.1922
  2.4714  2.4590  2.4560  2.4624  2.4778  2.5017  2.5308  2.5420  2.5372  2.5243
  2.5057  2.4806  2.4451  2.3960  2.3366  2.1765  2.0217  1.8806  1.7514  1.6159
  1.4723  1.3296  1.1907  1.0556  0.9241
  2.5260  2.4884  2.4592  2.4430  2.4406  2.4514  2.4724  2.4895  2.4900  2.4818
  2.4688  2.4518  2.4282  2.3921  2.3409  2.1841  2.0265  1.8805  1.7463  1.6102
  1.4683  1.3272  1.1899  1.0564  0.9265  0.8000
  2.5859  2.5534  2.5161  2.4795  2.4498  2.4320  2.4304  2.4413  2.4444  2.4385
  2.4282  2.4156  2.4004  2.3777  2.3398  2.1930  2.0337  1.8832  1.7438  1.6063
  1.4654  1.3255  1.1894  1.0574  0.9293  0.8045  0.6829  0.5646  0.4500  0.3405
  2.6082  2.5859  2.5571  2.5228  2.4865  2.4540  2.4307  2.4192  2.4140  2.4062
  2.3957  2.3827  2.3683  2.3529  2.3278  2.2011  2.0421  1.8880  1.7436  1.6039
  1.4635  1.3244  1.1891  1.0582  0.9314  0.8083  0.6884  0.5717  0.4581  0.3480
  0.2423
  2.6044  2.5900  2.5699  2.5431  2.5105  2.4753  2.4424  2.4167  2.3987  2.3844
  2.3706  2.3573  2.3436  2.3271  2.3064  2.2058  2.0505  1.8941  1.7455  1.6032
  1.4626  1.3239  1.1891  1.0588  0.9331  0.8112  0.6928  0.5777  0.4657  0.3565
  0.2488
  2.5850  2.5764  2.5634  2.5443  2.5184  2.4868  2.4525  2.4197  2.3915  2.3689
  2.3501  2.3332  2.3171  2.3008  2.2821  2.2006  2.0558  1.8983  1.7467  1.6017
  1.4605  1.3219  1.1871  1.0568  0.9314  0.8103  0.6930  0.5791  0.4684  0.3606
  0.2558
  2.5487  2.5485  2.5436  2.5321  2.5135  2.4880  2.4573  2.4240  2.3912  2.3614
  2.3360  2.3143  2.2945  2.2748  2.2538  2.1816  2.0593  1.9045  1.7512  1.6044
  1.4626  1.3242  1.1894  1.0589  0.9332  0.8123  0.6957  0.5828  0.4734  0.3669
  0.2633
  2.4923  2.5032  2.5076  2.5055  2.4954  2.4775  2.4528  2.4236  2.3918  2.3596
  2.3292  2.3017  2.2772  2.2539  2.2299  2.1552  2.0478  1.9079  1.7554  1.6076
  1.4653  1.3272  1.1929  1.0623  0.9361  0.8147  0.6979  0.5854  0.4766  0.3711
  0.2686
  2.4135  2.4345  2.4507  2.4587  2.4593  2.4509  2.4346  2.4124  2.3856  2.3561
  2.3255  2.2951  2.2660  2.2383  2.2104  2.1214  2.0213  1.9085  1.7593
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F250M
  2.6046  2.6217  2.6456  2.6732  2.7216  2.7569  2.7602  2.7504  2.7208  2.6533
  2.5894  2.5232  2.4579  2.3939  2.3317  2.1822
  2.5629  2.5770  2.5979  2.6245  2.6611  2.6956  2.7137  2.7061  2.6756  2.6306
  2.5752  2.5129  2.4475  2.3820  2.3178  2.1641  2.0205  1.8890  1.7704
  2.5276  2.5369  2.5532  2.5766  2.6056  2.6389  2.6657  2.6626  2.6414  2.6065
  2.5604  2.5048  2.4426  2.3777  2.3127  2.1556  2.0092  1.8766  1.7574  1.6317
  1.4877
  2.4987  2.5014  2.5115  2.5295  2.5550  2.5868  2.6162  2.6199  2.6066  2.5810
  2.5450  2.4989  2.4432  2.3810  2.3164  2.1567  2.0063  1.8703  1.7485  1.6218
  1.4801  1.3363  1.1952
  2.4850  2.4770  2.4776  2.4869  2.5050  2.5315  2.5623  2.5739  2.5677  2.5500
  2.5234  2.4877  2.4418  2.3859  2.3236  2.1629  2.0089  1.8684  1.7422  1.6143
  1.4749  1.3330  1.1940  1.0586  0.9269
  2.5201  2.4876  2.4668  2.4589  2.4628  2.4788  2.5040  2.5231  2.5237  2.5128
  2.4939  2.4678  2.4331  2.3873  2.3308  2.1720  2.0152  1.8700  1.7386  1.6088
  1.4710  1.3309  1.1937  1.0601  0.9300  0.8033
  2.5889  2.5528  2.5142  2.4799  2.4557  2.4463  2.4541  2.4711  2.4767  2.4708
  2.4576  2.4389  2.4143  2.3804  2.3340  2.1823  2.0237  1.8743  1.7375  1.6051
  1.4681  1.3295  1.1936  1.0615  0.9331  0.8079  0.6860  0.5675  0.4528  0.3431
  2.6210  2.5953  2.5636  2.5274  2.4918  2.4624  2.4439  2.4398  2.4398  2.4340
  2.4224  2.4065  2.3870  2.3627  2.3288  2.1923  2.0336  1.8808  1.7387  1.6032
  1.4662  1.3286  1.1938  1.0628  0.9358  0.8124  0.6921  0.5750  0.4611  0.3508
  0.2451
  2.6244  2.6068  2.5837  2.5544  2.5203  2.4854  2.4551  2.4339  2.4205  2.4086
  2.3947  2.3796  2.3621  2.3404  2.3134  2.1998  2.0437  1.8886  1.7421  1.6029
  1.4654  1.3283  1.1941  1.0639  0.9379  0.8158  0.6971  0.5815  0.4689  0.3596
  0.2536
  2.6107  2.5992  2.5830  2.5609  2.5328  2.4998  2.4657  2.4349  2.4099  2.3898
  2.3717  2.3536  2.3353  2.3158  2.2924  2.1994  2.0513  1.8948  1.7447  1.6021
  1.4633  1.3263  1.1923  1.0622  0.9367  0.8153  0.6976  0.5834  0.4722  0.3641
  0.2590
  2.5851  2.5790  2.5698  2.5545  2.5328  2.5050  2.4728  2.4391  2.4071  2.3788
  2.3545  2.3327  2.3115  2.2894  2.2657  2.1865  2.0583  1.9030  1.7509  1.6055
  1.4654  1.3284  1.1945  1.0644  0.9388  0.8178  0.7008  0.5876  0.4777  0.3709
  0.2669
  2.5431  2.5462  2.5441  2.5368  2.5221  2.5006  2.4732  2.4417  2.4083  2.3756
  2.3453  2.3179  2.2928  2.2681  2.2419  2.1624  2.0526  1.9094  1.7568  1.6098
  1.4686  1.3315  1.1978  1.0678  0.9418  0.8204  0.7034  0.5906  0.4814  0.3755
  0.2726
  2.4807  2.4939  2.5018  2.5030  2.4976  2.4842  2.4635  2.4372  2.4070  2.3747
  2.3421  2.3104  2.2805  2.2519  2.2210  2.1271  2.0342  1.9140  1.7624
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F250M
  2.6307  2.6474  2.6709  2.6975  2.7446  2.7780  2.7779  2.7735  2.7208  2.6575
  2.5746  2.5056  2.4383  2.3733  2.3103  2.1621
  2.5904  2.6048  2.6257  2.6518  2.6877  2.7205  2.7352  2.7218  2.6827  2.6283
  2.5651  2.4977  2.4296  2.3629  2.2982  2.1453  2.0038  1.8737  1.7549
  2.5552  2.5654  2.5822  2.6057  2.6345  2.6668  2.6909  2.6846  2.6567  2.6126
  2.5570  2.4941  2.4277  2.3608  2.2951  2.1383  1.9934  1.8615  1.7430  1.6266
  1.4904
  2.5251  2.5292  2.5404  2.5592  2.5851  2.6169  2.6450  2.6473  2.6296  2.5962
  2.5503  2.4948  2.4326  2.3670  2.3010  2.1411  1.9920  1.8564  1.7357  1.6171
  1.4821  1.3395  1.1988
  2.5061  2.5012  2.5042  2.5155  2.5352  2.5631  2.5941  2.6053  2.5968  2.5736
  2.5381  2.4921  2.4371  2.3755  2.3107  2.1491  1.9961  1.8561  1.7313  1.6102
  1.4768  1.3367  1.1980  1.0625  0.9306
  2.5229  2.4981  2.4846  2.4823  2.4903  2.5096  2.5374  2.5571  2.5571  2.5428
  2.5172  2.4815  2.4362  2.3818  2.3207  2.1596  2.0037  1.8592  1.7293  1.6052
  1.4729  1.3349  1.1980  1.0643  0.9340  0.8070
  2.5932  2.5546  2.5168  2.4867  2.4699  2.4687  2.4834  2.5043  2.5114  2.5045
  2.4873  2.4612  2.4265  2.3821  2.3281  2.1713  2.0134  1.8650  1.7298  1.6022
  1.4701  1.3337  1.1984  1.0662  0.9376  0.8121  0.6898  0.5710  0.4561  0.3464
  2.6348  2.6062  2.5718  2.5345  2.5005  2.4747  2.4615  2.4644  2.4692  2.4650
  2.4524  2.4327  2.4066  2.3729  2.3291  2.1830  2.0244  1.8728  1.7326  1.6008
  1.4683  1.3330  1.1989  1.0680  0.9408  0.8171  0.6964  0.5790  0.4647  0.3541
  0.2484
  2.6453  2.6250  2.5990  2.5672  2.5322  2.4985  2.4714  2.4547  2.4457  2.4359
  2.4222  2.4048  2.3829  2.3552  2.3208  2.1929  2.0360  1.8820  1.7373  1.6013
  1.4675  1.3327  1.1995  1.0695  0.9435  0.8210  0.7019  0.5860  0.4731  0.3633
  0.2570
  2.6374  2.6228  2.6037  2.5790  2.5486  2.5149  2.4818  2.4537  2.4322  2.4145
  2.3966  2.3771  2.3562  2.3327  2.3041  2.1967  2.0453  1.8898  1.7415  1.6013
  1.4655  1.3307  1.1978  1.0682  0.9427  0.8211  0.7031  0.5885  0.4769  0.3684
  0.2628
  2.6186  2.6089  2.5956  2.5771  2.5528  2.5231  2.4899  2.4567  2.4264  2.4001
  2.3768  2.3542  2.3310  2.3063  2.2794  2.1908  2.0551  1.9000  1.7492  1.6057
  1.4678  1.3327  1.2000  1.0706  0.9452  0.8241  0.7068  0.5932  0.4829  0.3756
  0.2712
  2.5883  2.5850  2.5774  2.5658  2.5475  2.5232  2.4935  2.4606  2.4268  2.3943
  2.3646  2.3373  2.3112  2.2844  2.2555  2.1701  2.0556  1.9089  1.7569  1.6111
  1.4714  1.3357  1.2031  1.0739  0.9484  0.8271  0.7099  0.5968  0.4872  0.3809
  0.2775
  2.5407  2.5465  2.5474  2.5424  2.5321  2.5142  2.4899  2.4606  2.4280  2.3940
