 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -4.1353 -3.9216 -3.7347 -3.5607 -3.3894 -3.2202 -3.0547 -2.8969 -2.7488 -2.6084
 -2.4728 -2.3401 -2.2105 -2.0864 -1.9694 -1.7049 -1.4744 -1.2896 -1.1521 -1.0484
 -0.9699 -0.9105 -0.8642 -0.8254 -0.7902 -0.7566 -0.7242 -0.6924 -0.6620 -0.6336
 -0.6072
 -4.0859 -3.8618 -3.6720 -3.5020 -3.3397 -3.1813 -3.0260 -2.8739 -2.7281 -2.5905
 -2.4598 -2.3335 -2.2097 -2.0887 -1.9722 -1.7093 -1.4844 -1.2989 -1.1564 -1.0501
 -0.9704 -0.9112 -0.8674 -0.8338 -0.8056 -0.7797 -0.7548 -0.7301 -0.7055 -0.6818
 -0.6596
 -4.0519 -3.8165 -3.6174 -3.4429 -3.2847 -3.1350 -2.9895 -2.8471 -2.7077 -2.5728
 -2.4446 -2.3226 -2.2048 -2.0896 -1.9768 -1.7157 -1.4925 -1.3078 -1.1621
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.8480 -5.5931 -5.1981 -4.7922 -4.4052 -4.0697 -3.8038 -3.5667 -3.3446 -3.1386
 -2.9463 -2.7687 -2.6063 -2.4581 -2.3220 -2.0190 -1.7440 -1.4865 -1.2580
 -5.2680 -5.1304 -4.9775 -4.6540 -4.2934 -3.9514 -3.6606 -3.4163 -3.1932 -2.9873
 -2.7950 -2.6175 -2.4556 -2.3092 -2.1765 -1.8894 -1.6403 -1.4151 -1.2152 -1.0467
 -5.0201 -4.7238 -4.5491 -4.4488 -4.2092 -3.8912 -3.5864 -3.3257 -3.1004 -2.8952
 -2.7035 -2.5257 -2.3630 -2.2157 -2.0831 -1.8025 -1.5687 -1.3650 -1.1868 -1.0351
 -0.9090
 -4.8906 -4.5650 -4.2942 -4.0912 -3.9671 -3.8193 -3.5597 -3.2883 -3.0513 -2.8449
 -2.6543 -2.4763 -2.3123 -2.1630 -2.0286 -1.7480 -1.5220 -1.3319 -1.1693 -1.0310
 -0.9148 -0.8165
 -4.8000 -4.4816 -4.1945 -3.9443 -3.7348 -3.5680 -3.4418 -3.2696 -3.0406 -2.8244
 -2.6339 -2.4563 -2.2910 -2.1393 -2.0020 -1.7169 -1.4933 -1.3110 -1.1592 -1.0314
 -0.9240 -0.8327 -0.7533 -0.6826
 -4.7298 -4.4258 -4.1399 -3.8808 -3.6499 -3.4463 -3.2686 -3.1179 -2.9857 -2.8201
 -2.6336 -2.4561 -2.2899 -2.1360 -1.9954 -1.7028 -1.4771 -1.2984 -1.1535 -1.0340
 -0.9344 -0.8500 -0.7765 -0.7109 -0.6511 -0.5966 -0.5473 -0.5032 -0.4667 -0.4466
 -4.6742 -4.3844 -4.1071 -3.8482 -3.6135 -3.4043 -3.2134 -3.0362 -2.8760 -2.7375
 -2.6064 -2.4597 -2.3013 -2.1467 -2.0032 -1.7015 -1.4702 -1.2914 -1.1503 -1.0366
 -0.9437 -0.8660 -0.7989 -0.7390 -0.6840 -0.6327 -0.5856 -0.5437 -0.5075 -0.4796
 -0.4677
 -4.6288 -4.3518 -4.0847 -3.8308 -3.5949 -3.3813 -3.1891 -3.0114 -2.8441 -2.6875
 -2.5455 -2.4179 -2.2918 -2.1579 -2.0199 -1.7104 -1.4709 -1.2888 -1.1485 -1.0383
 -0.9505 -0.8790 -0.8183 -0.7648 -0.7155 -0.6696 -0.6255 -0.5848 -0.5497 -0.5220
 -0.5027
 -4.5980 -4.3236 -4.0657 -3.8187 -3.5849 -3.3692 -3.1740 -2.9966 -2.8318 -2.6750
 -2.5264 -2.3881 -2.2599 -2.1395 -2.0207 -1.7254 -1.4766 -1.2884 -1.1466 -1.0377
 -0.9530 -0.8863 -0.8319 -0.7851 -0.7427 -0.7027 -0.6652 -0.6308 -0.5995 -0.5710
 -0.5450
 -4.5872 -4.3108 -4.0543 -3.8146 -3.5857 -3.3702 -3.1719 -2.9917 -2.8275 -2.6741
 -2.5279 -2.3881 -2.2551 -2.1298 -2.0128 -1.7415 -1.4936 -1.2958 -1.1490 -1.0386
 -0.9545 -0.8904 -0.8406 -0.8001 -0.7647 -0.7318 -0.7006 -0.6706 -0.6421 -0.6158
 -0.5929
 -4.5958 -4.3000 -4.0454 -3.8110 -3.5889 -3.3770 -3.1780 -2.9944 -2.8273 -2.6741
 -2.5310 -2.3946 -2.2630 -2.1364 -2.0161 -1.7487 -1.5126 -1.3099 -1.1549 -1.0406
 -0.9552 -0.8914 -0.8440 -0.8081 -0.7791 -0.7535 -0.7296 -0.7064 -0.6837 -0.6620
 -0.6419
 -4.6247 -4.3054 -4.0405 -3.8067 -3.5886 -3.3826 -3.1876 -3.0035 -2.8330 -2.6769
 -2.5335 -2.3997 -2.2720 -2.1484 -2.0286 -1.7569 -1.5264 -1.3270 -1.1653
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F475W
 -5.8563 -5.4876 -5.0467 -4.6410 -4.2694 -3.9472 -3.6862 -3.4569 -3.2450 -3.0450
 -2.8595 -2.6885 -2.5322 -2.3903 -2.2607 -1.9759 -1.7218 -1.4834 -1.2633
 -5.3393 -5.2346 -4.9381 -4.5531 -4.1862 -3.8495 -3.5705 -3.3331 -3.1183 -2.9181
 -2.7323 -2.5609 -2.4044 -2.2629 -2.1350 -1.8611 -1.6261 -1.4130 -1.2200 -1.0521
 -5.0242 -4.7811 -4.6878 -4.4840 -4.1488 -3.8166 -3.5153 -3.2638 -3.0453 -2.8450
 -2.6592 -2.4871 -2.3293 -2.1863 -2.0573 -1.7860 -1.5614 -1.3646 -1.1904 -1.0387
 -0.9105
 -4.9117 -4.5823 -4.3372 -4.2006 -4.0770 -3.8094 -3.5108 -3.2396 -3.0110 -2.8090
 -2.6235 -2.4508 -2.2914 -2.1459 -2.0143 -1.7401 -1.5197 -1.3329 -1.1716 -1.0326
 -0.9144 -0.8138
 -4.8507 -4.5116 -4.2158 -3.9768 -3.7979 -3.6762 -3.5060 -3.2542 -3.0094 -2.7991
 -2.6129 -2.4400 -2.2791 -2.1310 -1.9961 -1.7152 -1.4945 -1.3129 -1.1604 -1.0311
 -0.9215 -0.8279 -0.7470 -0.6754
 -4.8141 -4.4794 -4.1739 -3.9054 -3.6783 -3.4856 -3.3289 -3.1974 -3.0241 -2.8128
 -2.6197 -2.4464 -2.2843 -2.1338 -1.9955 -1.7057 -1.4809 -1.3011 -1.1540 -1.0319
 -0.9297 -0.8430 -0.7680 -0.7015 -0.6417 -0.5874 -0.5379 -0.4948 -0.4604 -0.4388
 -4.7955 -4.4669 -4.1613 -3.8837 -3.6392 -3.4263 -3.2373 -3.0677 -2.9224 -2.7888
 -2.6319 -2.4640 -2.3016 -2.1493 -2.0080 -1.7080 -1.4761 -1.2949 -1.1505 -1.0334
 -0.9375 -0.8572 -0.7884 -0.7276 -0.6725 -0.6221 -0.5765 -0.5351 -0.4985 -0.4709
 -0.4590
 -4.7884 -4.4681 -4.1650 -3.8847 -3.6312 -3.4078 -3.2103 -3.0308 -2.8647 -2.7133
 -2.5790 -2.4522 -2.3159 -2.1716 -2.0298 -1.7201 -1.4791 -1.2933 -1.1491 -1.0347
 -0.9432 -0.8686 -0.8060 -0.7514 -0.7021 -0.6565 -0.6132 -0.5737 -0.5397 -0.5126
 -0.4933
 -4.7945 -4.4750 -4.1761 -3.8959 -3.6382 -3.4066 -3.2015 -3.0183 -2.8501 -2.6921
 -2.5449 -2.4106 -2.2877 -2.1678 -2.0437 -1.7380 -1.4870 -1.2944 -1.1477 -1.0342
 -0.9455 -0.8753 -0.8185 -0.7704 -0.7276 -0.6880 -0.6512 -0.6168 -0.5852 -0.5580
 -0.5352
 -4.8164 -4.4933 -4.1983 -3.9204 -3.6610 -3.4236 -3.2106 -3.0210 -2.8506 -2.6933
 -2.5448 -2.4049 -2.2744 -2.1526 -2.0377 -1.7607 -1.5055 -1.3034 -1.1513 -1.0359
 -0.9475 -0.8796 -0.8269 -0.7846 -0.7485 -0.7157 -0.6852 -0.6562 -0.6289 -0.6039
 -0.5821
 -4.8543 -4.5175 -4.2231 -3.9493 -3.6917 -3.4517 -3.2323 -3.0352 -2.8590 -2.6996
 -2.5523 -2.4132 -2.2809 -2.1554 -2.0367 -1.7707 -1.5287 -1.3192 -1.1587 -1.0389
 -0.9488 -0.8811 -0.8306 -0.7925 -0.7624 -0.7365 -0.7130 -0.6906 -0.6690 -0.6486
 -0.6293
 -4.9119 -4.5491 -4.2478 -3.9771 -3.7238 -3.4853 -3.2633 -3.0600 -2.8766 -2.7117
 -2.5622 -2.4240 -2.2934 -2.1684 -2.0485 -1.7778 -1.5458 -1.3403 -1.1712
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F475W
 -5.8042 -5.3426 -4.8943 -4.5053 -4.1638 -3.8556 -3.5979 -3.3682 -3.1614 -2.9681
 -2.7886 -2.6232 -2.4719 -2.3346 -2.2098 -1.9387 -1.7013 -1.4791 -1.2682
 -5.4650 -5.2443 -4.8494 -4.4483 -4.0921 -3.7726 -3.5020 -3.2679 -3.0559 -2.8620
 -2.6818 -2.5157 -2.3639 -2.2264 -2.1021 -1.8383 -1.6147 -1.4117 -1.2253 -1.0588
 -5.0450 -4.9112 -4.7721 -4.4378 -4.0757 -3.7476 -3.4589 -3.2144 -2.9990 -2.8038
 -2.6232 -2.4562 -2.3029 -2.1636 -2.0377 -1.7737 -1.5568 -1.3659 -1.1950 -1.0436
 -0.9133
 -4.9210 -4.6073 -4.4323 -4.3389 -4.0840 -3.7612 -3.4614 -3.1990 -2.9758 -2.7784
 -2.5975 -2.4296 -2.2745 -2.1326 -2.0038 -1.7349 -1.5196 -1.3359 -1.1754 -1.0354
 -0.9150 -0.8122
 -4.8843 -4.5290 -4.2394 -4.0351 -3.9172 -3.7615 -3.4918 -3.2197 -2.9803 -2.7759
 -2.5938 -2.4252 -2.2685 -2.1240 -1.9919 -1.7150 -1.4973 -1.3169 -1.1634 -1.0321
 -0.9199 -0.8240 -0.7411 -0.6683
 -4.8795 -4.5154 -4.1943 -3.9261 -3.7139 -3.5533 -3.4276 -3.2475 -3.0133 -2.7937
 -2.6054 -2.4359 -2.2780 -2.1312 -1.9956 -1.7091 -1.4858 -1.3057 -1.1564 -1.0313
 -0.9261 -0.8367 -0.7597 -0.6919 -0.6311 -0.5766 -0.5281 -0.4851 -0.4498 -0.4300
 -4.8988 -4.5299 -4.1974 -3.9057 -3.6573 -3.4502 -3.2731 -3.1245 -2.9900 -2.8228
 -2.6307 -2.4573 -2.2983 -2.1497 -2.0112 -1.7145 -1.4831 -1.3003 -1.1527 -1.0319
 -0.9322 -0.8488 -0.7777 -0.7155 -0.6598 -0.6095 -0.5637 -0.5230 -0.4879 -0.4608
 -0.4489
 -4.9331 -4.5645 -4.2254 -3.9205 -3.6534 -3.4245 -3.2280 -3.0524 -2.8943 -2.7544
 -2.6224 -2.4768 -2.3250 -2.1763 -2.0359 -1.7295 -1.4882 -1.2999 -1.1517 -1.0330
 -0.9372 -0.8588 -0.7935 -0.7372 -0.6872 -0.6417 -0.6005 -0.5632 -0.5297 -0.5013
 -0.4823
 -4.9810 -4.6086 -4.2666 -3.9538 -3.6741 -3.4295 -3.2183 -3.0335 -2.8659 -2.7108
 -2.5687 -2.4399 -2.3183 -2.1921 -2.0608 -1.7501 -1.4985 -1.3027 -1.1513 -1.0329
 -0.9393 -0.8649 -0.8047 -0.7544 -0.7107 -0.6711 -0.6350 -0.6017 -0.5713 -0.5447
 -0.5235
 -5.0417 -4.6666 -4.3240 -4.0067 -3.7176 -3.4602 -3.2349 -3.0388 -2.8656 -2.7074
 -2.5597 -2.4221 -2.2957 -2.1784 -2.0648 -1.7786 -1.5191 -1.3138 -1.1564 -1.0355
 -0.9420 -0.8695 -0.8129 -0.7679 -0.7303 -0.6972 -0.6671 -0.6391 -0.6130 -0.5895
 -0.5692
 -5.1127 -4.7277 -4.3860 -4.0690 -3.7752 -3.5082 -3.2704 -3.0616 -2.8786 -2.7157
 -2.5668 -2.4274 -2.2965 -2.1741 -2.0589 -1.7946 -1.5460 -1.3316 -1.1658 -1.0400
 -0.9445 -0.8719 -0.8172 -0.7758 -0.7437 -0.7169 -0.6935 -0.6718 -0.6514 -0.6324
 -0.6141
 -5.1995 -4.7918 -4.4461 -4.1318 -3.8392 -3.5682 -3.3214 -3.1008 -2.9061 -2.7343
 -2.5807 -2.4403 -2.3090 -2.1848 -2.0669 -1.8007 -1.5673 -1.3557 -1.1806
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F475W
 -5.6820 -5.1895 -4.7545 -4.3909 -4.0728 -3.7828 -3.5328 -3.2998 -3.0928 -2.9078
 -2.7336 -2.5725 -2.4255 -2.2918 -2.1704 -1.9091 -1.6842 -1.4750 -1.2751
 -5.3926 -5.1815 -4.7479 -4.3522 -4.0094 -3.7075 -3.4483 -3.2159 -3.0066 -2.8185
 -2.6433 -2.4817 -2.3339 -2.1997 -2.0782 -1.8216 -1.6067 -1.4122 -1.2315 -1.0667
 -5.1277 -5.0471 -4.7556 -4.3697 -4.0068 -3.6849 -3.4113 -3.1729 -2.9616 -2.7715
 -2.5957 -2.4332 -2.2839 -2.1478 -2.0245 -1.7660 -1.5552 -1.3696 -1.2013 -1.0501
 -0.9178
 -4.9258 -4.6689 -4.5862 -4.3799 -4.0410 -3.7099 -3.4159 -3.1641 -2.9464 -2.7532
 -2.5767 -2.4132 -2.2621 -2.1236 -1.9974 -1.7331 -1.5221 -1.3414 -1.1814 -1.0402
 -0.9174 -0.8119
 -4.8981 -4.5395 -4.2817 -4.1531 -4.0294 -3.7529 -3.4550 -3.1860 -2.9553 -2.7554
 -2.5773 -2.4128 -2.2600 -2.1190 -1.9896 -1.7168 -1.5021 -1.3233 -1.1690 -1.0352
 -0.9201 -0.8214 -0.7361 -0.6618
 -4.9209 -4.5317 -4.2059 -3.9545 -3.7822 -3.6679 -3.4898 -3.2339 -2.9887 -2.7760
 -2.5916 -2.4259 -2.2718 -2.1286 -1.9960 -1.7136 -1.4923 -1.3127 -1.1616 -1.0332
 -0.9244 -0.8318 -0.7521 -0.6825 -0.6212 -0.5668 -0.5178 -0.4741 -0.4396 -0.4202
 -4.9768 -4.5683 -4.2144 -3.9164 -3.6766 -3.4879 -3.3402 -3.2093 -3.0308 -2.8165
 -2.6195 -2.4491 -2.2937 -2.1486 -2.0135 -1.7212 -1.4910 -1.3079 -1.1578 -1.0331
 -0.9291 -0.8419 -0.7678 -0.7034 -0.6466 -0.5959 -0.5511 -0.5110 -0.4756 -0.4493
 -0.4376
 -5.0577 -4.6350 -4.2616 -3.9381 -3.6653 -3.4385 -3.2502 -3.0874 -2.9458 -2.8109
 -2.6535 -2.4810 -2.3234 -2.1770 -2.0396 -1.7383 -1.4979 -1.3086 -1.1571 -1.0340
 -0.9333 -0.8506 -0.7817 -0.7228 -0.6714 -0.6255 -0.5846 -0.5471 -0.5144 -0.4882
 -0.4697
 -5.1503 -4.7193 -4.3319 -3.9892 -3.6923 -3.4404 -3.2293 -3.0483 -2.8863 -2.7389
 -2.6051 -2.4772 -2.3433 -2.2058 -2.0695 -1.7613 -1.5105 -1.3130 -1.1577 -1.0343
 -0.9355 -0.8561 -0.7917 -0.7384 -0.6928 -0.6525 -0.6166 -0.5838 -0.5547 -0.5298
 -0.5097
 -5.2560 -4.8197 -4.4250 -4.0689 -3.7531 -3.4796 -3.2467 -3.0489 -2.8771 -2.7216
 -2.5775 -2.4447 -2.3224 -2.2069 -2.0901 -1.7939 -1.5335 -1.3263 -1.1644 -1.0381
 -0.9390 -0.8611 -0.7998 -0.7510 -0.7110 -0.6767 -0.6466 -0.6192 -0.5944 -0.5715
 -0.5537
 -5.3677 -4.9243 -4.5267 -4.1643 -3.8359 -3.5448 -3.2918 -3.0749 -2.8891 -2.7263
 -2.5786 -2.4414 -2.3134 -2.1950 -2.0840 -1.8190 -1.5634 -1.3462 -1.1759 -1.0443
 -0.9428 -0.8645 -0.8047 -0.7591 -0.7238 -0.6954 -0.6714 -0.6501 -0.6307 -0.6131
 -0.5962
 -5.4890 -5.0265 -4.6276 -4.2648 -3.9317 -3.6294 -3.3602 -3.1251 -2.9221 -2.7465
 -2.5919 -2.4520 -2.3220 -2.2002 -2.0857 -1.8263 -1.5899 -1.3728 -1.1931
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.5259 -5.0402 -4.6312 -4.2930 -3.9864 -3.7097 -3.4729 -3.2506 -3.0441 -2.8634
 -2.6942 -2.5370 -2.3933 -2.2623 -2.1434 -1.8882 -1.6650 -1.4640 -1.2824
 -5.4459 -5.0828 -4.6455 -4.2657 -3.9403 -3.6495 -3.4039 -3.1777 -2.9708 -2.7876
 -2.6170 -2.4592 -2.3147 -2.1831 -2.0638 -1.8117 -1.6030 -1.4152 -1.2397 -1.0764
 -5.2764 -5.0837 -4.6958 -4.2976 -3.9446 -3.6357 -3.3718 -3.1420 -2.9344 -2.7485
 -2.5772 -2.4185 -2.2726 -2.1393 -2.0181 -1.7635 -1.5571 -1.3759 -1.2101 -1.0590
 -0.9247
 -5.0462 -4.8056 -4.6814 -4.3501 -3.9894 -3.6634 -3.3786 -3.1358 -2.9239 -2.7345
 -2.5623 -2.4026 -2.2551 -2.1195 -1.9956 -1.7349 -1.5273 -1.3496 -1.1905 -1.0478
 -0.9223 -0.8137
 -4.8993 -4.5591 -4.3783 -4.2949 -4.0380 -3.7165 -3.4185 -3.1576 -2.9341 -2.7390
 -2.5648 -2.4041 -2.2549 -2.1170 -1.9902 -1.7213 -1.5091 -1.3324 -1.1779 -1.0415
 -0.9231 -0.8209 -0.7328 -0.6564
 -4.9377 -4.5367 -4.2213 -4.0121 -3.9059 -3.7476 -3.4758 -3.2056 -2.9659 -2.7602
 -2.5800 -2.4179 -2.2673 -2.1274 -1.9977 -1.7196 -1.5004 -1.3221 -1.1702 -1.0386
 -0.9257 -0.8293 -0.7464 -0.6744 -0.6111 -0.5557 -0.5062 -0.4621 -0.4283 -0.4094
 -5.0226 -4.5854 -4.2200 -3.9269 -3.7094 -3.5599 -3.4410 -3.2553 -3.0198 -2.7991
 -2.6084 -2.4414 -2.2895 -2.1477 -2.0156 -1.7285 -1.5003 -1.3177 -1.1663 -1.0378
 -0.9292 -0.8376 -0.7598 -0.6926 -0.6339 -0.5822 -0.5360 -0.4956 -0.4617 -0.4363
 -0.4252
 -5.1452 -4.6775 -4.2779 -3.9431 -3.6710 -3.4574 -3.2880 -3.1495 -3.0164 -2.8464
 -2.6523 -2.4750 -2.3196 -2.1765 -2.0422 -1.7469 -1.5085 -1.3191 -1.1657 -1.0386
 -0.9327 -0.8451 -0.7718 -0.7097 -0.6559 -0.6089 -0.5676 -0.5315 -0.4997 -0.4729
 -0.4553
 -5.2927 -4.7985 -4.3715 -4.0053 -3.6975 -3.4452 -3.2408 -3.0695 -2.9195 -2.7847
 -2.6530 -2.5069 -2.3527 -2.2089 -2.0734 -1.7714 -1.5229 -1.3249 -1.1670 -1.0391
 -0.9349 -0.8500 -0.7807 -0.7234 -0.6750 -0.6332 -0.5967 -0.5647 -0.5364 -0.5126
 -0.4938
 -5.4502 -4.9443 -4.4984 -4.1069 -3.7697 -3.4855 -3.2507 -3.0565 -2.8904 -2.7411
 -2.6042 -2.4777 -2.3558 -2.2328 -2.1078 -1.8060 -1.5481 -1.3402 -1.1752 -1.0440
 -0.9391 -0.8553 -0.7887 -0.7353 -0.6918 -0.6554 -0.6243 -0.5971 -0.5733 -0.5526
 -0.5357
 -5.6014 -5.0956 -4.6414 -4.2339 -3.8739 -3.5626 -3.2992 -3.0793 -2.8951 -2.7358
 -2.5920 -2.4590 -2.3355 -2.2208 -2.1118 -1.8402 -1.5804 -1.3624 -1.1889 -1.0520
 -0.9444 -0.8600 -0.7944 -0.7437 -0.7042 -0.6729 -0.6474 -0.6259 -0.6071 -0.5909
 -0.5757
 -5.7461 -5.2525 -4.7820 -4.3723 -3.9996 -3.6686 -3.3804 -3.1348 -2.9279 -2.7524
 -2.6000 -2.4628 -2.3357 -2.2173 -2.0854 -1.8740 -1.6198 -1.3915 -1.2081
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F475W
 -5.3727 -4.9127 -4.5306 -4.2188 -3.9221 -3.6590 -3.4252 -3.2105 -3.0087 -2.8335
 -2.6682 -2.5146 -2.3735 -2.2449 -2.1278 -1.8764 -1.6584 -1.4643 -1.2910
 -5.4516 -4.9771 -4.5525 -4.1925 -3.8857 -3.6078 -3.3659 -3.1481 -2.9447 -2.7671
 -2.6007 -2.4465 -2.3048 -2.1756 -2.0579 -1.8089 -1.6041 -1.4214 -1.2504 -1.0889
 -5.2157 -5.0497 -4.6140 -4.2303 -3.8933 -3.5973 -3.3414 -3.1183 -2.9140 -2.7334
 -2.5662 -2.4111 -2.2682 -2.1374 -2.0180 -1.7663 -1.5629 -1.3853 -1.2221 -1.0710
 -0.9348
