 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -6.9421 -6.6315 -6.5204 -6.3150 -5.9530 -5.5387 -5.1161 -4.7486 -4.4307 -4.1446
 -3.8808 -3.6372 -3.4155 -3.2153 -3.0337 -2.6405 -2.3026 -2.0007 -1.7293 -1.4893
 -1.2870
 -6.7583 -6.3228 -6.0290 -5.8782 -5.7480 -5.4527 -5.0789 -4.6986 -4.3613 -4.0654
 -3.7987 -3.5520 -3.3268 -3.1232 -2.9395 -2.5481 -2.2211 -1.9378 -1.6891 -1.4700
 -1.2826 -1.1266
 -6.6677 -6.1980 -5.8208 -5.5410 -5.3414 -5.2023 -4.9999 -4.6826 -4.3445 -4.0331
 -3.7602 -3.5104 -3.2810 -3.0731 -2.8857 -2.4906 -2.1684 -1.8965 -1.6635 -1.4607
 -1.2861 -1.1395 -1.0162 -0.9100
 -6.6294 -6.1475 -5.7347 -5.3985 -5.1319 -4.9094 -4.7212 -4.5523 -4.3232 -4.0352
 -3.7539 -3.5007 -3.2672 -3.0542 -2.8617 -2.4586 -2.1362 -1.8708 -1.6483 -1.4578
 -1.2943 -1.1562 -1.0402 -0.9403 -0.8519 -0.7711 -0.6954 -0.6262 -0.5666 -0.5240
 -6.6283 -6.1441 -5.7110 -5.3406 -5.0352 -4.7811 -4.5559 -4.3447 -4.1538 -3.9694
 -3.7495 -3.5086 -3.2763 -3.0595 -2.8613 -2.4463 -2.1193 -1.8562 -1.6403 -1.4590
 -1.3047 -1.1743 -1.0652 -0.9719 -0.8893 -0.8143 -0.7464 -0.6828 -0.6225 -0.5701
 -0.5407
 -6.6458 -6.1733 -5.7306 -5.3366 -4.9992 -4.7179 -4.4778 -4.2577 -4.0455 -3.8436
 -3.6580 -3.4763 -3.2804 -3.0764 -2.8787 -2.4507 -2.1153 -1.8505 -1.6379 -1.4625
 -1.3153 -1.1915 -1.0886 -1.0019 -0.9259 -0.8571 -0.7930 -0.7337 -0.6800 -0.6325
 -0.5914
 -6.6733 -6.2146 -5.7755 -5.3683 -5.0066 -4.6964 -4.4344 -4.2070 -3.9963 -3.7911
 -3.5928 -3.4071 -3.2331 -3.0631 -2.8889 -2.4671 -2.1201 -1.8500 -1.6376 -1.4655
 -1.3234 -1.2051 -1.1076 -1.0271 -0.9581 -0.8961 -0.8394 -0.7866 -0.7377 -0.6934
 -0.6535
 -6.7064 -6.2640 -5.8412 -5.4344 -5.0575 -4.7224 -4.4334 -4.1866 -3.9706 -3.7702
 -3.5755 -3.3863 -3.2060 -3.0361 -2.8764 -2.4937 -2.1419 -1.8613 -1.6451 -1.4731
 -1.3332 -1.2181 -1.1244 -1.0488 -0.9862 -0.9315 -0.8818 -0.8356 -0.7923 -0.7524
 -0.7160
 -6.7466 -6.3053 -5.9025 -5.5112 -5.1351 -4.7855 -4.4728 -4.2008 -3.9663 -3.7598
 -3.5692 -3.3856 -3.2067 -3.0341 -2.8703 -2.5048 -2.1722 -1.8828 -1.6578 -1.4829
 -1.3428 -1.2290 -1.1374 -1.0651 -1.0076 -0.9597 -0.9176 -0.8787 -0.8422 -0.8080
 -0.7758
 -6.7926 -6.3410 -5.9460 -5.5767 -5.2166 -4.8692 -4.5449 -4.2519 -3.9942 -3.7697
 -3.5714 -3.3896 -3.2163 -3.0475 -2.8834 -2.5121 -2.1944 -1.9120 -1.6773
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F438W
 -8.1905 -7.6673 -7.1204 -6.6018 -6.1152 -5.6663 -5.2992 -4.9773 -4.6894 -4.4243
 -4.1765 -3.9454 -3.7328 -3.5387 -3.3603 -2.9605 -2.5950 -2.2456 -1.9088
 -7.5856 -7.3393 -6.9277 -6.4612 -5.9941 -5.5386 -5.1452 -4.8083 -4.5061 -4.2364
 -3.9843 -3.7504 -3.5361 -3.3416 -3.1643 -2.7765 -2.4342 -2.1170 -1.8224 -1.5570
 -6.9779 -6.8045 -6.6616 -6.3287 -5.9153 -5.4838 -5.0688 -4.7100 -4.3968 -4.1191
 -3.8638 -3.6269 -3.4098 -3.2129 -3.0345 -2.6509 -2.3224 -2.0271 -1.7597 -1.5197
 -1.3122
 -6.7683 -6.3653 -6.1632 -6.0695 -5.8162 -5.4490 -5.0533 -4.6732 -4.3429 -4.0547
 -3.7959 -3.5558 -3.3350 -3.1344 -2.9530 -2.5680 -2.2467 -1.9654 -1.7167 -1.4965
 -1.3045 -1.1419
 -6.7017 -6.2208 -5.8635 -5.6356 -5.5128 -5.3491 -5.0393 -4.6833 -4.3369 -4.0325
 -3.7665 -3.5229 -3.2982 -3.0931 -2.9073 -2.5163 -2.1971 -1.9244 -1.6885 -1.4833
 -1.3045 -1.1517 -1.0227 -0.9126
 -6.7009 -6.1869 -5.7636 -5.4388 -5.2004 -5.0239 -4.8795 -4.6618 -4.3594 -4.0481
 -3.7668 -3.5185 -3.2896 -3.0796 -2.8885 -2.4876 -2.1664 -1.8982 -1.6711 -1.4769
 -1.3093 -1.1654 -1.0436 -0.9394 -0.8481 -0.7661 -0.6906 -0.6193 -0.5559 -0.5173
 -6.7470 -6.2138 -5.7524 -5.3736 -5.0724 -4.8345 -4.6307 -4.4513 -4.2785 -4.0563
 -3.7908 -3.5354 -3.3027 -3.0877 -2.8910 -2.4773 -2.1504 -1.8832 -1.6614 -1.4751
 -1.3165 -1.1808 -1.0658 -0.9680 -0.8829 -0.8067 -0.7374 -0.6735 -0.6138 -0.5617
 -0.5328
 -6.8165 -6.2828 -5.7979 -5.3787 -5.0321 -4.7525 -4.5210 -4.3116 -4.1143 -3.9310
 -3.7504 -3.5452 -3.3262 -3.1122 -2.9114 -2.4833 -2.1469 -1.8772 -1.6579 -1.4766
 -1.3247 -1.1959 -1.0872 -0.9957 -0.9169 -0.8468 -0.7836 -0.7261 -0.6725 -0.6227
 -0.5814
 -6.8964 -6.3656 -5.8771 -5.4325 -5.0490 -4.7297 -4.4676 -4.2446 -4.0393 -3.8413
 -3.6525 -3.4757 -3.3022 -3.1210 -2.9346 -2.5007 -2.1523 -1.8767 -1.6570 -1.4785
 -1.3311 -1.2079 -1.1048 -1.0192 -0.9469 -0.8835 -0.8265 -0.7742 -0.7261 -0.6822
 -0.6429
 -6.9772 -6.4680 -5.9840 -5.5292 -5.1193 -4.7649 -4.4671 -4.2188 -4.0048 -3.8071
 -3.6158 -3.4313 -3.2572 -3.0919 -2.9315 -2.5324 -2.1742 -1.8888 -1.6648 -1.4859
 -1.3402 -1.2202 -1.1212 -1.0404 -0.9739 -0.9172 -0.8670 -0.8210 -0.7785 -0.7397
 -0.7044
 -7.0556 -6.5548 -6.0912 -5.6447 -5.2248 -4.8456 -4.5154 -4.2349 -3.9978 -3.7918
 -3.6025 -3.4205 -3.2444 -3.0758 -2.9156 -2.5495 -2.2073 -1.9107 -1.6786 -1.4961
 -1.3498 -1.2309 -1.1344 -1.0569 -0.9952 -0.9446 -0.9014 -0.8625 -0.8267 -0.7935
 -0.7617
 -7.1387 -6.6294 -6.1795 -5.7543 -5.3435 -4.9568 -4.6051 -4.2956 -4.0292 -3.8014
 -3.6024 -3.4210 -3.2485 -3.0813 -2.9198 -2.5535 -2.2337 -1.9428 -1.6997
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F438W
 -8.1424 -7.5600 -6.9937 -6.4857 -6.0236 -5.6013 -5.2460 -4.9182 -4.6267 -4.3752
 -4.1356 -3.9110 -3.7035 -3.5133 -3.3385 -2.9511 -2.6022 -2.2696 -1.9486
 -7.5655 -7.3547 -6.8780 -6.3862 -5.9168 -5.4811 -5.1048 -4.7697 -4.4709 -4.2110
 -3.9673 -3.7401 -3.5308 -3.3395 -3.1650 -2.7856 -2.4537 -2.1466 -1.8591 -1.5955
 -7.0994 -6.9988 -6.7208 -6.3153 -5.8738 -5.4331 -5.0359 -4.6857 -4.3785 -4.1098
 -3.8629 -3.6329 -3.4208 -3.2270 -3.0508 -2.6729 -2.3508 -2.0603 -1.7949 -1.5549
 -1.3431
 -6.7824 -6.4611 -6.3695 -6.1792 -5.8317 -5.4322 -5.0276 -4.6580 -4.3359 -4.0549
 -3.8043 -3.5714 -3.3557 -3.1583 -2.9787 -2.5976 -2.2802 -2.0004 -1.7503 -1.5278
 -1.3317 -1.1629
 -6.7169 -6.2432 -5.9364 -5.8016 -5.6859 -5.4033 -5.0467 -4.6765 -4.3361 -4.0387
 -3.7800 -3.5435 -3.3240 -3.1222 -2.9381 -2.5496 -2.2328 -1.9596 -1.7202 -1.5108
 -1.3278 -1.1692 -1.0339 -0.9191
 -6.7461 -6.2067 -5.7878 -5.4947 -5.3121 -5.1964 -5.0066 -4.7031 -4.3719 -4.0581
 -3.7830 -3.5412 -3.3177 -3.1112 -2.9220 -2.5228 -2.2028 -1.9329 -1.7008 -1.5011
 -1.3288 -1.1795 -1.0514 -0.9419 -0.8478 -0.7641 -0.6861 -0.6118 -0.5490 -0.5102
 -6.8382 -6.2554 -5.7735 -5.3959 -5.1163 -4.9096 -4.7486 -4.5983 -4.3808 -4.0997
 -3.8145 -3.5595 -3.3314 -3.1204 -2.9260 -2.5135 -2.1868 -1.9171 -1.6895 -1.4968
 -1.3328 -1.1916 -1.0705 -0.9671 -0.8781 -0.7997 -0.7302 -0.6657 -0.6040 -0.5525
 -0.5234
 -6.9676 -6.3628 -5.8365 -5.4005 -5.0563 -4.7881 -4.5749 -4.3880 -4.2175 -4.0457
 -3.8368 -3.5949 -3.3617 -3.1465 -2.9470 -2.5202 -2.1834 -1.9107 -1.6849 -1.4966
 -1.3383 -1.2041 -1.0894 -0.9921 -0.9091 -0.8366 -0.7724 -0.7132 -0.6592 -0.6114
 -0.5704
 -7.1035 -6.4995 -5.9487 -5.4693 -5.0707 -4.7510 -4.4975 -4.2862 -4.0935 -3.9102
 -3.7363 -3.5632 -3.3740 -3.1748 -2.9777 -2.5385 -2.1894 -1.9101 -1.6836 -1.4974
 -1.3431 -1.2140 -1.1051 -1.0137 -0.9367 -0.8706 -0.8125 -0.7601 -0.7126 -0.6695
 -0.6305
 -7.2392 -6.6508 -6.0982 -5.5946 -5.1546 -4.7867 -4.4874 -4.2447 -4.0387 -3.8490
 -3.6662 -3.4909 -3.3246 -3.1610 -2.9937 -2.5740 -2.2117 -1.9228 -1.6917 -1.5047
 -1.3516 -1.2254 -1.1207 -1.0339 -0.9624 -0.9024 -0.8507 -0.8046 -0.7627 -0.7243
 -0.6905
 -7.3640 -6.7915 -6.2538 -5.7476 -5.2851 -4.8801 -4.5375 -4.2545 -4.0210 -3.8208
 -3.6370 -3.4604 -3.2901 -3.1282 -2.9725 -2.6006 -2.2462 -1.9453 -1.7063 -1.5156
 -1.3616 -1.2361 -1.1337 -1.0505 -0.9834 -0.9289 -0.8836 -0.8441 -0.8086 -0.7764
 -0.7454
 -7.4873 -6.9120 -6.3933 -5.9025 -5.4393 -5.0151 -4.6403 -4.3191 -4.0493 -3.8231
 -3.6281 -3.4509 -3.2822 -3.1195 -2.9628 -2.6030 -2.2777 -1.9786 -1.7287
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F438W
 -8.0645 -7.4479 -6.8838 -6.3955 -5.9446 -5.5410 -5.2034 -4.8887 -4.5973 -4.3518
 -4.1198 -3.9012 -3.6983 -3.5111 -3.3390 -2.9588 -2.6137 -2.2920 -1.9911
 -7.6955 -7.3359 -6.8191 -6.3199 -5.8615 -5.4388 -5.0828 -4.7559 -4.4598 -4.2075
 -3.9712 -3.7502 -3.5454 -3.3571 -3.1844 -2.8095 -2.4839 -2.1834 -1.9012 -1.6387
 -7.3095 -7.1160 -6.7380 -6.2894 -5.8363 -5.4032 -5.0189 -4.6819 -4.3796 -4.1180
 -3.8788 -3.6554 -3.4480 -3.2573 -3.0827 -2.7074 -2.3888 -2.1013 -1.8368 -1.5956
 -1.3803
 -6.9357 -6.6479 -6.5331 -6.2246 -5.8301 -5.4154 -5.0142 -4.6570 -4.3435 -4.0688
 -3.8259 -3.5997 -3.3894 -3.1951 -3.0172 -2.6378 -2.3224 -2.0434 -1.7914 -1.5654
 -1.3651 -1.1902
 -6.7205 -6.2833 -6.0768 -6.0020 -5.7677 -5.4232 -5.0463 -4.6764 -4.3446 -4.0546
 -3.8031 -3.5734 -3.3595 -3.1614 -2.9792 -2.5920 -2.2763 -2.0029 -1.7600 -1.5454
 -1.3573 -1.1928 -1.0510 -0.9306
 -6.7602 -6.2158 -5.8234 -5.5918 -5.4906 -5.3441 -5.0568 -4.7201 -4.3809 -4.0741
 -3.8055 -3.5705 -3.3527 -3.1504 -2.9635 -2.5655 -2.2460 -1.9754 -1.7391 -1.5330
 -1.3546 -1.1994 -1.0649 -0.9492 -0.8492 -0.7622 -0.6817 -0.6046 -0.5421 -0.5030
 -6.8840 -6.2710 -5.7850 -5.4259 -5.1843 -5.0320 -4.9133 -4.7131 -4.4270 -4.1216
 -3.8370 -3.5876 -3.3652 -3.1585 -2.9669 -2.5560 -2.2292 -1.9583 -1.7261 -1.5263
 -1.3552 -1.2079 -1.0806 -0.9710 -0.8767 -0.7947 -0.7207 -0.6537 -0.5933 -0.5426
 -0.5135
 -7.0699 -6.4055 -5.8528 -5.4125 -5.0796 -4.8378 -4.6555 -4.5055 -4.3534 -4.1456
 -3.8881 -3.6270 -3.3942 -3.1834 -2.9870 -2.5626 -2.2252 -1.9506 -1.7199 -1.5241
 -1.3582 -1.2173 -1.0965 -0.9929 -0.9044 -0.8282 -0.7617 -0.7032 -0.6491 -0.5985
 -0.5581
 -7.2843 -6.5847 -5.9888 -5.4866 -5.0834 -4.7725 -4.5355 -4.3430 -4.1715 -4.0101
 -3.8439 -3.6508 -3.4315 -3.2180 -3.0181 -2.5811 -2.2312 -1.9497 -1.7176 -1.5236
 -1.3612 -1.2249 -1.1098 -1.0120 -0.9293 -0.8591 -0.7986 -0.7454 -0.6979 -0.6551
 -0.6163
 -7.4773 -6.7885 -6.1762 -5.6333 -5.1729 -4.7995 -4.5058 -4.2746 -4.0814 -3.9044
 -3.7352 -3.5722 -3.4096 -3.2362 -3.0548 -2.6176 -2.2541 -1.9628 -1.7258 -1.5306
 -1.3691 -1.2352 -1.1239 -1.0310 -0.9534 -0.8888 -0.8342 -0.7869 -0.7451 -0.7077
 -0.6748
 -7.6709 -6.9927 -6.3780 -5.8210 -5.3238 -4.8992 -4.5502 -4.2703 -4.0451 -3.8542
 -3.6793 -3.5115 -3.3500 -3.1956 -3.0426 -2.6554 -2.2893 -1.9861 -1.7415 -1.5424
 -1.3795 -1.2460 -1.1367 -1.0472 -0.9739 -0.9143 -0.8654 -0.8242 -0.7884 -0.7568
 -0.7272
 -7.8648 -7.1973 -6.5732 -6.0200 -5.5099 -5.0546 -4.6605 -4.3317 -4.0630 -3.8425
 -3.6549 -3.4846 -3.3223 -3.1661 -2.9815 -2.6945 -2.3368 -2.0196 -1.7647
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F438W
 -8.0103 -7.3522 -6.7973 -6.3356 -5.8944 -5.5110 -5.1771 -4.8733 -4.5883 -4.3504
 -4.1244 -3.9117 -3.7134 -3.5298 -3.3600 -2.9839 -2.6442 -2.3299 -2.0379
 -7.8345 -7.3032 -6.7636 -6.2666 -5.8245 -5.4191 -5.0685 -4.7547 -4.4641 -4.2202
 -3.9909 -3.7760 -3.5761 -3.3913 -3.2206 -2.8483 -2.5257 -2.2289 -1.9498 -1.6880
 -7.3221 -7.1831 -6.7211 -6.2613 -5.8090 -5.3874 -5.0149 -4.6888 -4.3912 -4.1389
 -3.9069 -3.6900 -3.4880 -3.3008 -3.1282 -2.7546 -2.4373 -2.1509 -1.8864 -1.6433
 -1.4242
