 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390W
 -8.2080 -7.6180 -7.1241 -6.7330 -6.4240 -6.1580 -5.9160 -5.7047 -5.5111 -5.2562
 -4.9395 -4.5958 -4.2525 -3.9306 -3.6386 -3.0318 -2.5527 -2.1479 -1.8046 -1.5384
 -1.3424 -1.1927 -1.0714 -0.9650
 -8.1416 -7.5459 -7.0284 -6.5970 -6.2487 -5.9587 -5.6906 -5.4263 -5.1768 -4.9551
 -4.7346 -4.4820 -4.1957 -3.8942 -3.5992 -2.9792 -2.5067 -2.1193 -1.7914 -1.5320
 -1.3412 -1.1989 -1.0860 -0.9912 -0.9079 -0.8331 -0.7650 -0.7021 -0.6447 -0.5996
 -8.1296 -7.5384 -7.0087 -6.5446 -6.1559 -5.8356 -5.5582 -5.2935 -5.0267 -4.7647
 -4.5206 -4.2990 -4.0776 -3.8388 -3.5846 -2.9707 -2.4937 -2.1137 -1.7947 -1.5369
 -1.3461 -1.2072 -1.1007 -1.0131 -0.9375 -0.8688 -0.8064 -0.7507 -0.7020 -0.6603
 -0.6252
 -8.1506 -7.5778 -7.0517 -6.5655 -6.1386 -5.7780 -5.4770 -5.2103 -4.9529 -4.6920
 -4.4308 -4.1820 -3.9549 -3.7425 -3.5302 -2.9872 -2.5055 -2.1255 -1.8110 -1.5523
 -1.3567 -1.2164 -1.1132 -1.0316 -0.9629 -0.9014 -0.8460 -0.7964 -0.7527 -0.7145
 -0.6817
 -8.1932 -7.6470 -7.1325 -6.6401 -6.1878 -5.7871 -5.4470 -5.1589 -4.9015 -4.6525
 -4.4001 -4.1458 -3.9015 -3.6755 -3.4670 -2.9813 -2.5279 -2.1460 -1.8330 -1.5734
 -1.3711 -1.2252 -1.1216 -1.0440 -0.9815 -0.9280 -0.8810 -0.8388 -0.8009 -0.7668
 -0.7362
 -8.2525 -7.7317 -7.2308 -6.7600 -6.2998 -5.8741 -5.4928 -5.1649 -4.8850 -4.6344
 -4.3940 -4.1517 -3.9077 -3.6716 -3.4512 -2.9730 -2.5509 -2.1765 -1.8638 -1.6038
 -1.3950 -1.2399 -1.1307 -1.0529 -0.9942 -0.9466 -0.9064 -0.8710 -0.8394 -0.8109
 -0.7850
 -8.3376 -7.8292 -7.3429 -6.8897 -6.4367 -6.0107 -5.6080 -5.2419 -4.9220 -4.6465
 -4.4002 -4.1666 -3.9343 -3.7016 -3.4752 -2.9781 -2.5671 -2.2061 -1.8951 -1.6354
 -1.4228 -1.2593 -1.1415 -1.0591 -1.0005 -0.9568 -0.9222 -0.8934 -0.8686 -0.8468
 -0.8275
 -8.4407 -7.9395 -7.4688 -7.0200 -6.5884 -6.1695 -5.7632 -5.3808 -5.0281 -4.7139
 -4.4401 -4.1957 -3.9668 -3.7433 -3.5215 -3.0081 -2.5869 -2.2331 -1.9260
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F390W
-10.2403 -9.8250 -9.3473 -8.8659 -8.2346 -7.5790 -7.0417 -6.5991 -6.1993 -5.8466
 -5.5176 -5.2121 -4.9310 -4.6702 -4.4244 -3.8493 -3.2926 -2.7433 -2.2474
 -9.1484 -8.8910 -8.6866 -8.3733 -7.9866 -7.4548 -6.8723 -6.3833 -5.9577 -5.5885
 -5.2447 -4.9272 -4.6366 -4.3696 -4.1212 -3.5582 -3.0419 -2.5555 -2.1162 -1.7581
 -8.6553 -8.1533 -7.9054 -7.7967 -7.5957 -7.2683 -6.7976 -6.2755 -5.8168 -5.4256
 -5.0680 -4.7377 -4.4360 -4.1607 -3.9074 -3.3482 -2.8588 -2.4170 -2.0225 -1.6945
 -1.4430
 -8.4334 -7.8306 -7.4116 -7.1576 -7.0333 -6.9081 -6.6421 -6.2371 -5.7663 -5.3436
 -4.9731 -4.6306 -4.3172 -4.0318 -3.7713 -3.2076 -2.7333 -2.3209 -1.9589 -1.6537
 -1.4173 -1.2367
 -8.3565 -7.6996 -7.1944 -6.8232 -6.5633 -6.3798 -6.2470 -6.0573 -5.7352 -5.3276
 -4.9441 -4.5918 -4.2669 -3.9703 -3.7003 -3.1242 -2.6547 -2.2596 -1.9192 -1.6310
 -1.4047 -1.2333 -1.0990 -0.9881
 -8.3859 -7.6916 -7.1176 -6.6717 -6.3325 -6.0674 -5.8479 -5.6565 -5.4834 -5.2526
 -4.9328 -4.5984 -4.2707 -3.9638 -3.6829 -3.0872 -2.6136 -2.2264 -1.8990 -1.6224
 -1.4024 -1.2366 -1.1093 -1.0060 -0.9182 -0.8406 -0.7693 -0.7009 -0.6376 -0.5936
 -8.4964 -7.7782 -7.1532 -6.6402 -6.2368 -5.9213 -5.6584 -5.4164 -5.1882 -4.9830
 -4.7821 -4.5466 -4.2775 -3.9914 -3.7079 -3.0883 -2.6027 -2.2160 -1.8951 -1.6251
 -1.4081 -1.2443 -1.1215 -1.0246 -0.9433 -0.8725 -0.8093 -0.7514 -0.6971 -0.6482
 -0.6162
 -8.6489 -7.9363 -7.2760 -6.7065 -6.2387 -5.8650 -5.5640 -5.3044 -5.0592 -4.8199
 -4.5942 -4.3830 -4.1790 -3.9629 -3.7277 -3.1214 -2.6175 -2.2248 -1.9048 -1.6379
 -1.4208 -1.2556 -1.1339 -1.0414 -0.9663 -0.9020 -0.8445 -0.7929 -0.7471 -0.7069
 -0.6721
 -8.8138 -8.1277 -7.4603 -6.8496 -6.3235 -5.8899 -5.5389 -5.2494 -4.9953 -4.7531
 -4.5147 -4.2826 -4.0639 -3.8626 -3.6679 -3.1557 -2.6501 -2.2462 -1.9236 -1.6567
 -1.4377 -1.2683 -1.1445 -1.0538 -0.9837 -0.9258 -0.8762 -0.8322 -0.7930 -0.7580
 -0.7270
 -8.9715 -8.3274 -7.6885 -7.0647 -6.4957 -6.0035 -5.5944 -5.2590 -4.9788 -4.7305
 -4.4945 -4.2613 -4.0311 -3.8122 -3.6100 -3.1502 -2.6982 -2.2874 -1.9575 -1.6876
 -1.4650 -1.2887 -1.1583 -1.0652 -0.9970 -0.9439 -0.9005 -0.8632 -0.8304 -0.8015
 -0.7760
 -9.1280 -8.5071 -7.9101 -7.3112 -6.7305 -6.1960 -5.7301 -5.3386 -5.0145 -4.7409
 -4.4979 -4.2683 -4.0416 -3.8174 -3.6022 -3.1315 -2.7215 -2.3352 -1.9997 -1.7247
 -1.4978 -1.3144 -1.1752 -1.0757 -1.0057 -0.9550 -0.9164 -0.8851 -0.8589 -0.8365
 -0.8170
 -9.2910 -8.6794 -8.1008 -7.5462 -6.9886 -6.4453 -5.9419 -5.4972 -5.1184 -4.8012
 -4.5319 -4.2928 -4.0687 -3.8496 -3.6331 -3.1378 -2.7307 -2.3714 -2.0450
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F390W
-10.3903 -9.8746 -9.3530 -8.8078 -8.1236 -7.4165 -6.8821 -6.4593 -6.0852 -5.7446
 -5.4287 -5.1346 -4.8646 -4.6162 -4.3840 -3.8450 -3.3288 -2.8179 -2.3321
 -9.3150 -9.1152 -8.7956 -8.4197 -7.9509 -7.3230 -6.7337 -6.2622 -5.8603 -5.5065
 -5.1779 -4.8739 -4.5959 -4.3415 -4.1059 -3.5739 -3.0866 -2.6250 -2.1974 -1.8294
 -8.6803 -8.2741 -8.1393 -7.9620 -7.6719 -7.2542 -6.6958 -6.1712 -5.7352 -5.3607
 -5.0204 -4.7055 -4.4177 -4.1555 -3.9145 -3.3819 -2.9124 -2.4850 -2.0984 -1.7627
 -1.4943
 -8.4538 -7.8612 -7.5000 -7.3442 -7.2484 -7.0284 -6.6622 -6.1728 -5.6960 -5.2912
 -4.9393 -4.6137 -4.3153 -4.0434 -3.7949 -3.2547 -2.7936 -2.3878 -2.0295 -1.7184
 -1.4659 -1.2712
 -8.4060 -7.7230 -7.2207 -6.8883 -6.6893 -6.5805 -6.4333 -6.1391 -5.7276 -5.2910
 -4.9192 -4.5840 -4.2749 -3.9923 -3.7344 -3.1798 -2.7188 -2.3250 -1.9850 -1.6918
 -1.4510 -1.2651 -1.1208 -1.0030
 -8.4825 -7.7364 -7.1411 -6.6983 -6.3838 -6.1553 -5.9845 -5.8440 -5.6418 -5.3238
 -4.9459 -4.6021 -4.2836 -3.9905 -3.7221 -3.1472 -2.6792 -2.2899 -1.9604 -1.6793
 -1.4470 -1.2665 -1.1286 -1.0187 -0.9262 -0.8448 -0.7703 -0.7016 -0.6399 -0.5909
 -8.6507 -7.8637 -7.1949 -6.6631 -6.2606 -5.9578 -5.7153 -5.5035 -5.3181 -5.1429
 -4.9201 -4.6273 -4.3243 -4.0275 -3.7491 -3.1500 -2.6685 -2.2776 -1.9527 -1.6789
 -1.4518 -1.2737 -1.1393 -1.0351 -0.9494 -0.8756 -0.8106 -0.7511 -0.6951 -0.6446
 -0.6117
 -8.8705 -8.0728 -7.3525 -6.7461 -6.2617 -5.8874 -5.5939 -5.3470 -5.1198 -4.9056
 -4.7101 -4.5148 -4.2975 -4.0558 -3.7984 -3.1834 -2.6833 -2.2848 -1.9602 -1.6890
 -1.4641 -1.2857 -1.1517 -1.0506 -0.9706 -0.9034 -0.8441 -0.7913 -0.7444 -0.7029
 -0.6663
 -9.1049 -8.3214 -7.5787 -6.9168 -6.3617 -5.9147 -5.5611 -5.2761 -5.0302 -4.7995
 -4.5773 -4.3668 -4.1662 -3.9742 -3.7760 -3.2337 -2.7166 -2.3061 -1.9774 -1.7059
 -1.4807 -1.3000 -1.1635 -1.0632 -0.9871 -0.9258 -0.8741 -0.8289 -0.7887 -0.7530
 -0.7215
 -9.3225 -8.5895 -7.8601 -7.1683 -6.5553 -6.0401 -5.6208 -5.2827 -5.0046 -4.7618
 -4.5338 -4.3124 -4.0971 -3.8928 -3.7032 -3.2489 -2.7745 -2.3493 -2.0121 -1.7365
 -1.5081 -1.3225 -1.1800 -1.0763 -1.0009 -0.9435 -0.8976 -0.8589 -0.8253 -0.7959
 -0.7701
 -9.5191 -8.8254 -8.1438 -7.4638 -6.8201 -6.2487 -5.7648 -5.3661 -5.0399 -4.7675
 -4.5283 -4.3048 -4.0869 -3.8734 -3.6696 -3.2215 -2.8091 -2.4054 -2.0579 -1.7754
 -1.5420 -1.3505 -1.2002 -1.0897 -1.0113 -0.9552 -0.9134 -0.8803 -0.8531 -0.8302
 -0.8099
 -9.7143 -9.0324 -8.3912 -7.7557 -7.1228 -6.5236 -5.9877 -5.5287 -5.1454 -4.8275
 -4.5596 -4.3237 -4.1044 -3.8916 -3.6830 -3.2093 -2.8140 -2.4501 -2.1110
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F390W
-10.4935 -9.9099 -9.3358 -8.7137 -8.0037 -7.3029 -6.7716 -6.3463 -5.9860 -5.6629
 -5.3611 -5.0784 -4.8180 -4.5792 -4.3581 -3.8503 -3.3689 -2.8939 -2.4231
 -9.5795 -9.2731 -8.8788 -8.4346 -7.8774 -7.2110 -6.6286 -6.1669 -5.7757 -5.4422
 -5.1301 -4.8397 -4.5731 -4.3296 -4.1050 -3.6006 -3.1391 -2.6992 -2.2848 -1.9138
 -8.7453 -8.5040 -8.3481 -8.0732 -7.7031 -7.1893 -6.5956 -6.0838 -5.6623 -5.3077
 -4.9863 -4.6874 -4.4129 -4.1625 -3.9327 -3.4251 -2.9750 -2.5602 -2.1806 -1.8426
 -1.5592
 -8.4633 -7.9158 -7.6665 -7.5792 -7.3952 -7.0813 -6.6210 -6.0910 -5.6287 -5.2444
 -4.9126 -4.6049 -4.3214 -4.0623 -3.8252 -3.3084 -2.8622 -2.4630 -2.1068 -1.7931
 -1.5276 -1.3169
 -8.4292 -7.7342 -7.2628 -6.9988 -6.8898 -6.7813 -6.5309 -6.1381 -5.6696 -5.2471
 -4.8951 -4.5785 -4.2857 -4.0170 -3.7709 -3.2390 -2.7901 -2.3989 -2.0574 -1.7613
 -1.5095 -1.3078 -1.1510 -1.0249
 -8.5459 -7.7554 -7.1505 -6.7285 -6.4558 -6.2893 -6.1806 -6.0135 -5.7100 -5.3133
 -4.9251 -4.5964 -4.2949 -4.0164 -3.7603 -3.2085 -2.7512 -2.3619 -2.0288 -1.7439
 -1.5025 -1.3071 -1.1559 -1.0370 -0.9383 -0.8529 -0.7760 -0.7037 -0.6372 -0.5892
 -8.7726 -7.9166 -7.2096 -6.6713 -6.2810 -6.0051 -5.7987 -5.6366 -5.4911 -5.2890
 -4.9882 -4.6477 -4.3389 -4.0518 -3.7861 -3.2113 -2.7403 -2.3479 -2.0181 -1.7394
 -1.5048 -1.3133 -1.1650 -1.0508 -0.9590 -0.8812 -0.8129 -0.7512 -0.6937 -0.6417
 -0.6057
 -9.0552 -8.1750 -7.3975 -6.7585 -6.2670 -5.9008 -5.6254 -5.4009 -5.2032 -5.0260
 -4.8548 -4.6431 -4.3823 -4.1097 -3.8410 -3.2436 -2.7543 -2.3539 -2.0234 -1.7467
 -1.5152 -1.3252 -1.1772 -1.0650 -0.9780 -0.9066 -0.8457 -0.7922 -0.7436 -0.6990
 -0.6605
 -9.3562 -8.4669 -7.6651 -6.9549 -6.3740 -5.9195 -5.5711 -5.2983 -5.0677 -4.8561
 -4.6580 -4.4744 -4.2868 -4.0882 -3.8729 -3.2964 -2.7873 -2.3746 -2.0396 -1.7619
 -1.5303 -1.3398 -1.1900 -1.0776 -0.9934 -0.9273 -0.8728 -0.8258 -0.7846 -0.7480
 -0.7155
 -9.6403 -8.8067 -7.9925 -7.2407 -6.5895 -6.0537 -5.6270 -5.2913 -5.0216 -4.7898
 -4.5754 -4.3711 -4.1760 -3.9878 -3.8080 -3.3434 -2.8473 -2.4184 -2.0745 -1.7922
 -1.5573 -1.3631 -1.2087 -1.0926 -1.0078 -0.9445 -0.8952 -0.8546 -0.8199 -0.7898
 -0.7635
 -9.8809 -9.1040 -8.3306 -7.5742 -6.8804 -6.2792 -5.7795 -5.3747 -5.0491 -4.7822
 -4.5515 -4.3383 -4.1340 -3.9354 -3.7458 -3.3198 -2.9003 -2.4781 -2.1219 -1.8321
 -1.5916 -1.3922 -1.2316 -1.1091 -1.0204 -0.9571 -0.9109 -0.8754 -0.8468 -0.8231
 -0.8018
-10.1044 -9.3565 -8.6346 -7.9157 -7.2154 -6.5746 -6.0149 -5.5441 -5.1559 -4.8385
 -4.5743 -4.3449 -4.1341 -3.9318 -3.7348 -3.2886 -2.9059 -2.5341 -2.1800
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F390W
-10.5515 -9.9219 -9.2760 -8.5848 -7.8632 -7.2006 -6.6910 -6.2614 -5.9007 -5.6030
 -5.3160 -5.0446 -4.7933 -4.5628 -4.3500 -3.8679 -3.4156 -2.9677 -2.5230
 -9.6244 -9.3974 -8.9427 -8.4086 -7.7627 -7.0918 -6.5375 -6.0855 -5.7080 -5.3958
 -5.1012 -4.8249 -4.5695 -4.3353 -4.1199 -3.6391 -3.2001 -2.7794 -2.3777 -2.0079
 -8.9183 -8.7684 -8.5030 -8.1554 -7.6877 -7.0825 -6.4944 -6.0022 -5.5997 -5.2671
 -4.9658 -4.6838 -4.4226 -4.1831 -3.9632 -3.4782 -3.0464 -2.6438 -2.2701 -1.9319
 -1.6381
 -8.4786 -8.0398 -7.9204 -7.7634 -7.4893 -7.0769 -6.5363 -6.0073 -5.5666 -5.2031
 -4.8931 -4.6046 -4.3365 -4.0899 -3.8635 -3.3693 -2.9391 -2.5476 -2.1926 -1.8769
 -1.6026 -1.3760
 -8.4263 -7.7481 -7.3462 -7.1932 -7.1096 -6.9025 -6.5523 -6.0790 -5.6046 -5.2026
 -4.8720 -4.5759 -4.3002 -4.0454 -3.8110 -3.3022 -2.8684 -2.4825 -2.1395 -1.8394
 -1.5803 -1.3640 -1.1921 -1.0551
 -8.5695 -7.7490 -7.1573 -6.7811 -6.5806 -6.4896 -6.3604 -6.0871 -5.6931 -5.2660
 -4.8969 -4.5886 -4.3052 -4.0420 -3.7986 -3.2710 -2.8283 -2.4431 -2.1070 -1.8170
 -1.5689 -1.3607 -1.1941 -1.0632 -0.9571 -0.8667 -0.7850 -0.7076 -0.6390 -0.5888
 -8.8538 -7.9300 -7.1988 -6.6691 -6.3112 -6.0802 -5.9327 -5.8192 -5.6429 -5.3466
 -4.9764 -4.6364 -4.3437 -4.0727 -3.8208 -3.2716 -2.8154 -2.4264 -2.0927 -1.8083
 -1.5669 -1.3644 -1.2013 -1.0742 -0.9737 -0.8903 -0.8188 -0.7542 -0.6932 -0.6395
 -0.6013
 -9.2130 -8.2395 -7.4039 -6.7456 -6.2614 -5.9158 -5.6699 -5.4817 -5.3277 -5.1816
 -4.9892 -4.7111 -4.4085 -4.1308 -3.8712 -3.3009 -2.8276 -2.4305 -2.0953 -1.8124
 -1.5738 -1.3744 -1.2125 -1.0870 -0.9903 -0.9128 -0.8482 -0.7913 -0.7405 -0.6953
 -0.6551
 -9.5749 -8.6066 -7.7162 -6.9589 -6.3596 -5.9086 -5.5761 -5.3245 -5.1178 -4.9348
 -4.7682 -4.6052 -4.4077 -4.1769 -3.9338 -3.3509 -2.8592 -2.4498 -2.1099 -1.8253
 -1.5865 -1.3872 -1.2252 -1.0994 -1.0045 -0.9315 -0.8730 -0.8235 -0.7807 -0.7430
 -0.7094
 -9.9125 -8.9925 -8.0960 -7.2821 -6.5918 -6.0399 -5.6145 -5.2902 -5.0365 -4.8223
 -4.6277 -4.4462 -4.2758 -4.0997 -3.9186 -3.4202 -2.9174 -2.4931 -2.1443 -1.8549
 -1.6124 -1.4101 -1.2449 -1.1158 -1.0195 -0.9483 -0.8941 -0.8506 -0.8143 -0.7827
 -0.7563
-10.1939 -9.3467 -8.4853 -7.6569 -6.9121 -6.2812 -5.7680 -5.3626 -5.0451 -4.7905
 -4.5735 -4.3757 -4.1891 -4.0102 -3.8354 -3.4229 -2.9856 -2.5528 -2.1921 -1.8952
 -1.6471 -1.4396 -1.2695 -1.1351 -1.0345 -0.9620 -0.9098 -0.8707 -0.8400 -0.8152
 -0.7930
-10.4336 -9.6406 -8.8402 -8.0398 -7.2803 -6.5992 -6.0172 -5.5358 -5.1466 -4.8345
 -4.5794 -4.3612 -4.1631 -3.9756 -3.7938 -3.3781 -3.0034 -2.6194 -2.2522
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F390W
-10.6313 -9.9167 -9.1789 -8.4383 -7.7060 -7.0814 -6.6102 -6.2084 -5.8561 -5.5717
 -5.2988 -5.0380 -4.7947 -4.5700 -4.3634 -3.8999 -3.4623 -3.0376 -2.6249
 -9.8796 -9.5083 -8.9649 -8.3297 -7.6349 -6.9736 -6.4625 -6.0324 -5.6691 -5.3750
 -5.0969 -4.8335 -4.5880 -4.3615 -4.1528 -3.6900 -3.2702 -2.8665 -2.4769 -2.1101
 -9.2139 -8.9740 -8.6257 -8.1878 -7.6191 -6.9730 -6.4028 -5.9426 -5.5595 -5.2475
 -4.9652 -4.6990 -4.4502 -4.2202 -4.0082 -3.5413 -3.1260 -2.7355 -2.3676 -2.0299
 -1.7299
 -8.6679 -8.2772 -8.1474 -7.8947 -7.5308 -7.0211 -6.4420 -5.9342 -5.5193 -5.1774
 -4.8884 -4.6181 -4.3649 -4.1298 -3.9127 -3.4378 -3.0233 -2.6412 -2.2882 -1.9702
 -1.6897 -1.4497
 -8.4104 -7.7861 -7.5107 -7.4333 -7.2611 -6.9606 -6.5161 -6.0030 -5.5452 -5.1668
 -4.8583 -4.5818 -4.3230 -4.0817 -3.8581 -3.3706 -2.9526 -2.5753 -2.2324 -1.9278
 -1.6623 -1.4343 -1.2465 -1.0963
 -8.5480 -7.7280 -7.1787 -6.8844 -6.7825 -6.6855 -6.4537 -6.0842 -5.6349 -5.2195
 -4.8719 -4.5842 -4.3191 -4.0711 -3.8401 -3.3357 -2.9097 -2.5330 -2.1963 -1.9007
 -1.6457 -1.4272 -1.2457 -1.1001 -0.9827 -0.8848 -0.7971 -0.7143 -0.6430 -0.5898
 -8.8647 -7.9015 -7.1734 -6.6764 -6.3724 -6.2131 -6.1257 -5.9803 -5.7005 -5.3234
 -4.9430 -4.6219 -4.3480 -4.0932 -3.8550 -3.3314 -2.8928 -2.5124 -2.1780 -1.8874
 -1.6387 -1.4270 -1.2503 -1.1084 -0.9961 -0.9048 -0.8263 -0.7568 -0.6940 -0.6384
 -0.5979
 -9.2969 -8.2407 -7.3721 -6.7166 -6.2564 -5.9495 -5.7488 -5.6135 -5.4966 -5.3213
 -5.0435 -4.7047 -4.4052 -4.1432 -3.8981 -3.3556 -2.9011 -2.5125 -2.1767 -1.8875
 -1.6412 -1.4332 -1.2594 -1.1195 -1.0103 -0.9242 -0.8540 -0.7943 -0.7410 -0.6920
 -0.6501
 -9.7914 -8.6614 -7.7125 -6.9272 -6.3299 -5.8977 -5.5920 -5.3706 -5.1979 -5.0521
 -4.9096 -4.7315 -4.4782 -4.2096 -3.9595 -3.4010 -2.9296 -2.5293 -2.1881 -1.8971
 -1.6506 -1.4429 -1.2704 -1.1311 -1.0232 -0.9407 -0.8760 -0.8230 -0.7778 -0.7383
 -0.7032
-10.1800 -9.1042 -8.1401 -7.2774 -6.5635 -6.0106 -5.5987 -5.2942 -5.0624 -4.8714
 -4.7026 -4.5477 -4.3961 -4.2145 -4.0102 -3.4719 -2.9847 -2.5709 -2.2209 -1.9250
 -1.6746 -1.4639 -1.2894 -1.1482 -1.0390 -0.9571 -0.8957 -0.8480 -0.8091 -0.7765
 -0.7488
-10.5643 -9.5290 -8.5750 -7.6952 -6.9102 -6.2574 -5.7407 -5.3442 -5.0415 -4.8037
 -4.6043 -4.4255 -4.2601 -4.1039 -3.9404 -3.5176 -3.0565 -2.6293 -2.2685 -1.9653
 -1.7092 -1.4934 -1.3143 -1.1691 -1.0562 -0.9723 -0.9117 -0.8672 -0.8334 -0.8068
 -0.7840
-10.9443 -9.9357 -9.0019 -8.1280 -7.3123 -6.6006 -5.9982 -5.5115 -5.1277 -4.8262
 -4.5845 -4.3808 -4.1981 -4.0283 -3.7501 -3.5381 -3.1450 -2.7045 -2.3309
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F390W
-10.7510 -9.8567 -9.0406 -8.2956 -7.5737 -6.9947 -6.5411 -6.1656 -5.8312 -5.5626
 -5.3023 -5.0528 -4.8175 -4.5992 -4.3974 -3.9471 -3.5259 -3.1203 -2.7291
-10.1582 -9.5855 -8.9340 -8.2124 -7.5077 -6.8785 -6.3863 -5.9889 -5.6454 -5.3707
 -5.1085 -4.8587 -4.6234 -4.4047 -4.2019 -3.7532 -3.3491 -2.9604 -2.5823 -2.2204
 -9.2933 -9.1527 -8.7219 -8.1690 -7.5210 -6.8675 -6.3225 -5.8917 -5.5284 -5.2406
 -4.9767 -4.7266 -4.4906 -4.2702 -4.0655 -3.6141 -3.2133 -2.8345 -2.4735 -2.1368
 -1.8326
