 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F140W
 -0.1189 -0.2233 -0.3268 -0.4292 -0.5303 -0.6303 -0.7295 -0.8280 -0.9261 -1.0234
 -1.1171
  0.6859  0.6809  0.6725  0.6617  0.6499  0.6375  0.6245  0.6098  0.5925  0.5729
  0.5536  0.5367  0.5196  0.4979  0.4702  0.3841  0.2887  0.1887  0.0864 -0.0170
 -0.1209 -0.2248 -0.3279 -0.4295 -0.5295 -0.6280 -0.7255 -0.8218 -0.9174 -1.0124
 -1.1081
  0.6982  0.6918  0.6814  0.6677  0.6515  0.6337  0.6151  0.5957  0.5748  0.5521
  0.5280  0.5042  0.4832  0.4658  0.4484  0.3822  0.2877  0.1869  0.0841 -0.0195
 -0.1233 -0.2270 -0.3301 -0.4318 -0.5314 -0.6292 -0.7254 -0.8202 -0.9138 -1.0067
 -1.0991
  0.7194  0.7094  0.6973  0.6813  0.6621  0.6406  0.6174  0.5935  0.5690  0.5436
  0.5173  0.4904  0.4638  0.4391  0.4177  0.3669  0.2878  0.1876  0.0844 -0.0192
 -0.1229 -0.2264 -0.3293 -0.4311 -0.5308 -0.6283 -0.7239 -0.8175 -0.9097 -1.0007
 -1.0908
  0.7508  0.7364  0.7200  0.7015  0.6799  0.6554  0.6289  0.6013  0.5732  0.5447
  0.5158  0.4866  0.4574  0.4286  0.4012  0.3419  0.2779  0.1882  0.0856 -0.0182
 -0.1217 -0.2250 -0.3276 -0.4294 -0.5295 -0.6273 -0.7229 -0.8161 -0.9074 -0.9972
 -1.0856
  0.7877  0.7695  0.7496  0.7276  0.7035  0.6766  0.6474  0.6168  0.5856  0.5540
  0.5224  0.4907  0.4590  0.4274  0.3989  0.3072  0.2580  0.1887  0.0877
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F140W
  0.7631  0.7812  0.7985  0.8114  0.8178  0.8132  0.7954  0.7654  0.7339  0.6932
  0.6608  0.6315  0.6038  0.5770  0.5499  0.4749
  0.7556  0.7723  0.7881  0.8001  0.8051  0.8000  0.7823  0.7518  0.7149  0.6773
  0.6421  0.6101  0.5807  0.5524  0.5240  0.4463  0.3577  0.2589  0.1509
  0.7445  0.7592  0.7734  0.7848  0.7899  0.7861  0.7704  0.7416  0.7056  0.6674
  0.6303  0.5959  0.5645  0.5346  0.5049  0.4248  0.3356  0.2385  0.1338  0.0235
 -0.0892
  0.7298  0.7419  0.7544  0.7655  0.7723  0.7715  0.7597  0.7348  0.7012  0.6635
  0.6254  0.5889  0.5552  0.5236  0.4926  0.4104  0.3201  0.2233  0.1207  0.0136
 -0.0963 -0.2073 -0.3189
  0.7164  0.7245  0.7343  0.7441  0.7516  0.7537  0.7469  0.7274  0.6977  0.6622
  0.6243  0.5866  0.5508  0.5173  0.4850  0.4009  0.3094  0.2124  0.1107  0.0057
 -0.1017 -0.2101 -0.3187 -0.4273 -0.5357
  0.7077  0.7109  0.7160  0.7228  0.7294  0.7329  0.7300  0.7169  0.6925  0.6606
  0.6245  0.5869  0.5499  0.5146  0.4808  0.3950  0.3024  0.2048  0.1035 -0.0004
 -0.1060 -0.2125 -0.3188 -0.4247 -0.5301 -0.6353
  0.6986  0.7001  0.7013  0.7029  0.7052  0.7077  0.7072  0.6999  0.6825  0.6559
  0.6235  0.5877  0.5508  0.5143  0.4791  0.3915  0.2980  0.1997  0.0984 -0.0049
 -0.1094 -0.2144 -0.3191 -0.4232 -0.5264 -0.6290 -0.7312 -0.8330 -0.9335 -1.0297
  0.6951  0.6928  0.6893  0.6856  0.6825  0.6792  0.6741  0.6667  0.6553  0.6384
  0.6147  0.5849  0.5511  0.5154  0.4793  0.3898  0.2954  0.1966  0.0951 -0.0080
 -0.1118 -0.2159 -0.3196 -0.4223 -0.5240 -0.6246 -0.7244 -0.8235 -0.9221 -1.0196
 -1.1132
  0.6985  0.6939  0.6865  0.6775  0.6679  0.6581  0.6473  0.6343  0.6177  0.5985
  0.5793  0.5605  0.5388  0.5115  0.4793  0.3897  0.2945  0.1950  0.0932 -0.0098
 -0.1133 -0.2169 -0.3199 -0.4219 -0.5225 -0.6216 -0.7196 -0.8166 -0.9129 -1.0084
 -1.1032
  0.7079  0.7021  0.6924  0.6797  0.6649  0.6490  0.6323  0.6144  0.5943  0.5713
  0.5466  0.5224  0.5015  0.4833  0.4635  0.3894  0.2940  0.1937  0.0914 -0.0118
 -0.1153 -0.2188 -0.3217 -0.4235 -0.5237 -0.6220 -0.7189 -0.8144 -0.9087 -1.0021
 -1.0950
  0.7246  0.7162  0.7052  0.6902  0.6720  0.6516  0.6297  0.6070  0.5833  0.5581
  0.5313  0.5035  0.4764  0.4518  0.4309  0.3786  0.2954  0.1950  0.0922 -0.0111
 -0.1145 -0.2178 -0.3205 -0.4224 -0.5225 -0.6206 -0.7167 -0.8111 -0.9039 -0.9955
 -1.0862
  0.7518  0.7391  0.7246  0.7076  0.6869  0.6632  0.6375  0.6106  0.5831  0.5549
  0.5261  0.4965  0.4667  0.4376  0.4103  0.3530  0.2886  0.1967  0.0939 -0.0096
 -0.1129 -0.2160 -0.3186 -0.4204 -0.5207 -0.6190 -0.7151 -0.8090 -0.9010 -0.9914
 -1.0805
  0.7885  0.7710  0.7522  0.7313  0.7082  0.6820  0.6533  0.6231  0.5921  0.5608
  0.5293  0.4976  0.4658  0.4342  0.4017  0.3126  0.2736  0.1988  0.0965
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F140W
  0.7826  0.8009  0.8183  0.8304  0.8348  0.8278  0.8071  0.7774  0.7396  0.7016
  0.6622  0.6305  0.6013  0.5726  0.5443  0.4692
  0.7773  0.7943  0.8098  0.8206  0.8236  0.8159  0.7952  0.7615  0.7220  0.6823
  0.6451  0.6111  0.5800  0.5503  0.5208  0.4426  0.3556  0.2595  0.1540
  0.7679  0.7830  0.7968  0.8070  0.8102  0.8038  0.7851  0.7533  0.7145  0.6739
  0.6349  0.5987  0.5656  0.5345  0.5038  0.4230  0.3349  0.2398  0.1373  0.0283
 -0.0837
  0.7544  0.7670  0.7793  0.7896  0.7946  0.7914  0.7768  0.7489  0.7123  0.6719
  0.6316  0.5933  0.5581  0.5252  0.4933  0.4104  0.3208  0.2256  0.1246  0.0186
 -0.0907 -0.2018 -0.3135
  0.7412  0.7502  0.7602  0.7695  0.7759  0.7762  0.7668  0.7444  0.7115  0.6729
  0.6324  0.5926  0.5553  0.5205  0.4873  0.4025  0.3115  0.2156  0.1153  0.0112
 -0.0957 -0.2040 -0.3127 -0.4215 -0.5302
  0.7314  0.7360  0.7421  0.7492  0.7553  0.7575  0.7528  0.7370  0.7094  0.6741
  0.6349  0.5947  0.5558  0.5192  0.4844  0.3978  0.3055  0.2088  0.1086  0.0056
 -0.0995 -0.2057 -0.3122 -0.4185 -0.5244 -0.6300
  0.7205  0.7236  0.7261  0.7291  0.7330  0.7356  0.7338  0.7242  0.7033  0.6730
  0.6368  0.5978  0.5584  0.5202  0.4839  0.3952  0.3020  0.2045  0.1041  0.0016
 -0.1023 -0.2071 -0.3119 -0.4163 -0.5200 -0.6232 -0.7260 -0.8282 -0.9290 -1.0253
  0.7128  0.7118  0.7102  0.7089  0.7081  0.7065  0.7034  0.6971  0.6846  0.6633
  0.6340  0.5990  0.5612  0.5228  0.4852  0.3943  0.3003  0.2020  0.1013 -0.0010
 -0.1042 -0.2079 -0.3116 -0.4146 -0.5167 -0.6179 -0.7184 -0.8181 -0.9173 -1.0150
 -1.1087
  0.7134  0.7093  0.7028  0.6954  0.6882  0.6808  0.6720  0.6606  0.6452  0.6268
