 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F070W
 -1.3081 -1.3329 -1.3576 -1.3816 -1.4051 -1.4284 -1.4521 -1.4766 -1.5027 -1.5319
 -1.5671
 -1.9626 -1.8723 -1.7953 -1.7317 -1.6808 -1.6383 -1.5999 -1.5621 -1.5242 -1.4871
 -1.4531 -1.4241 -1.4002 -1.3796 -1.3615 -1.3203 -1.2872 -1.2672 -1.2617 -1.2728
 -1.2963 -1.3255 -1.3559 -1.3853 -1.4134 -1.4402 -1.4664 -1.4922 -1.5183 -1.5457
 -1.5749
 -1.8448 -1.7696 -1.7049 -1.6509 -1.6073 -1.5722 -1.5424 -1.5144 -1.4860 -1.4564
 -1.4263 -1.3980 -1.3736 -1.3536 -1.3370 -1.3017 -1.2713 -1.2534 -1.2493 -1.2592
 -1.2818 -1.3124 -1.3468 -1.3816 -1.4152 -1.4469 -1.4771 -1.5059 -1.5339 -1.5618
 -1.5907
 -1.7232 -1.6617 -1.6122 -1.5664 -1.5295 -1.5000 -1.4758 -1.4549 -1.4349 -1.4141
 -1.3917 -1.3683 -1.3456 -1.3260 -1.3120 -1.2850 -1.2569 -1.2391 -1.2370
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.1955 -3.0625 -2.9469 -2.8582 -2.7525 -2.6347 -2.4981 -2.3533 -2.2077 -2.0755
 -1.9544 -1.8428 -1.7425 -1.6520 -1.5513 -1.3905
 -2.9962 -2.8622 -2.7344 -2.6124 -2.4988 -2.3900 -2.2813 -2.1706 -2.0630 -1.9649
 -1.8732 -1.7847 -1.6988 -1.6184 -1.5390 -1.3927 -1.2926 -1.2350 -1.2080
 -2.8431 -2.6900 -2.5495 -2.4212 -2.3064 -2.2052 -2.1148 -2.0282 -1.9475 -1.8743
 -1.8055 -1.7370 -1.6659 -1.5954 -1.5298 -1.3963 -1.3053 -1.2522 -1.2280 -1.2218
 -1.2266
 -2.7362 -2.5459 -2.3922 -2.2846 -2.1753 -2.0804 -1.9986 -1.9261 -1.8612 -1.8037
 -1.7513 -1.6997 -1.6438 -1.5830 -1.5237 -1.4013 -1.3174 -1.2678 -1.2456 -1.2401
 -1.2443 -1.2561 -1.2744
 -2.6795 -2.4599 -2.2875 -2.1564 -2.0563 -1.9777 -1.9123 -1.8535 -1.7975 -1.7472
 -1.7032 -1.6632 -1.6220 -1.5733 -1.5207 -1.4077 -1.3289 -1.2818 -1.2608 -1.2563
 -1.2607 -1.2712 -1.2867 -1.3064 -1.3314
 -2.6680 -2.4448 -2.2508 -2.0970 -1.9792 -1.8899 -1.8227 -1.7724 -1.7344 -1.7021
 -1.6649 -1.6288 -1.5952 -1.5595 -1.5159 -1.4122 -1.3378 -1.2927 -1.2729 -1.2699
 -1.2754 -1.2859 -1.3005 -1.3189 -1.3411 -1.3671
 -2.6626 -2.4403 -2.2442 -2.0790 -1.9445 -1.8380 -1.7564 -1.6966 -1.6553 -1.6301
 -1.6118 -1.5900 -1.5649 -1.5375 -1.5047 -1.4126 -1.3425 -1.2992 -1.2807 -1.2799
 -1.2877 -1.2996 -1.3146 -1.3324 -1.3530 -1.3765 -1.4036 -1.4370 -1.4773 -1.5197
 -2.6425 -2.4307 -2.2407 -2.0786 -1.9436 -1.8330 -1.7439 -1.6740 -1.6212 -1.5819
 -1.5535 -1.5335 -1.5165 -1.4997 -1.4796 -1.4074 -1.3423 -1.3009 -1.2833 -1.2848
 -1.2960 -1.3109 -1.3277 -1.3462 -1.3666 -1.3889 -1.4139 -1.4419 -1.4760 -1.5179
 -1.5630
 -2.6009 -2.4028 -2.2242 -2.0707 -1.9414 -1.8336 -1.7436 -1.6690 -1.6086 -1.5612
 -1.5240 -1.4946 -1.4712 -1.4532 -1.4386 -1.3904 -1.3365 -1.2976 -1.2806 -1.2835
 -1.2985 -1.3177 -1.3379 -1.3588 -1.3804 -1.4029 -1.4271 -1.4532 -1.4824 -1.5171
 -1.5608
 -2.5357 -2.3510 -2.1857 -2.0432 -1.9239 -1.8240 -1.7392 -1.6662 -1.6034 -1.5506
 -1.5073 -1.4724 -1.4436 -1.4195 -1.4011 -1.3607 -1.3216 -1.2892 -1.2733 -1.2767
 -1.2945 -1.3186 -1.3436 -1.3684 -1.3928 -1.4172 -1.4421 -1.4678 -1.4951 -1.5254
 -1.5614
 -2.4548 -2.2866 -2.1346 -2.0022 -1.8918 -1.8007 -1.7239 -1.6569 -1.5972 -1.5439
 -1.4973 -1.4581 -1.4256 -1.3984 -1.3758 -1.3335 -1.3004 -1.2759 -1.2629 -1.2659
 -1.2842 -1.3117 -1.3419 -1.3718 -1.4006 -1.4284 -1.4556 -1.4826 -1.5099 -1.5385
 -1.5689
 -2.3671 -2.2104 -2.0711 -1.9494 -1.8469 -1.7629 -1.6937 -1.6344 -1.5812 -1.5321
 -1.4867 -1.4459 -1.4107 -1.3812 -1.3567 -1.3117 -1.2795 -1.2594 -1.2502 -1.2535
 -1.2710 -1.2993 -1.3331 -1.3682 -1.4023 -1.4347 -1.4658 -1.4957 -1.5249 -1.5540
 -1.5840
 -2.2742 -2.1284 -2.0006 -1.8895 -1.7946 -1.7158 -1.6519 -1.5987 -1.5524 -1.5099
 -1.4695 -1.4312 -1.3958 -1.3648 -1.3438 -1.2953 -1.2589 -1.2397 -1.2352
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.6262 -3.5166 -3.4124 -3.3019 -3.1944 -3.0482 -2.8414 -2.5762 -2.3283 -2.1243
 -1.9598 -1.8289 -1.7213 -1.6308 -1.5523 -1.3956
 -3.3947 -3.2692 -3.1512 -3.0329 -2.9141 -2.7767 -2.6012 -2.3888 -2.1940 -2.0304
 -1.8951 -1.7828 -1.6879 -1.6065 -1.5355 -1.3936 -1.2929 -1.2290 -1.1979
 -3.2167 -3.0769 -2.9465 -2.8201 -2.6938 -2.5633 -2.4143 -2.2441 -2.0889 -1.9559
 -1.8435 -1.7473 -1.6638 -1.5904 -1.5256 -1.3956 -1.3042 -1.2463 -1.2171 -1.2087
 -1.2128
 -3.0922 -2.9397 -2.7983 -2.6635 -2.5336 -2.4080 -2.2807 -2.1421 -2.0130 -1.9008
 -1.8050 -1.7224 -1.6490 -1.5825 -1.5226 -1.4016 -1.3164 -1.2621 -1.2341 -1.2258
 -1.2297 -1.2411 -1.2593
 -2.9903 -2.8112 -2.6676 -2.5383 -2.4126 -2.2911 -2.1756 -2.0607 -1.9510 -1.8540
 -1.7705 -1.6988 -1.6354 -1.5765 -1.5214 -1.4079 -1.3275 -1.2758 -1.2486 -1.2405
 -1.2445 -1.2554 -1.2718 -1.2927 -1.3190
 -2.9274 -2.7178 -2.5414 -2.3935 -2.2701 -2.1675 -2.0787 -1.9877 -1.8967 -1.8122
 -1.7376 -1.6735 -1.6183 -1.5679 -1.5186 -1.4123 -1.3360 -1.2865 -1.2604 -1.2528
 -1.2574 -1.2687 -1.2842 -1.3038 -1.3272 -1.3552
 -2.9192 -2.6896 -2.4832 -2.3057 -2.1588 -2.0393 -1.9451 -1.8729 -1.8139 -1.7592
 -1.7031 -1.6479 -1.5977 -1.5534 -1.5115 -1.4135 -1.3410 -1.2938 -1.2689 -1.2622
 -1.2682 -1.2807 -1.2968 -1.3159 -1.3379 -1.3630 -1.3919 -1.4268 -1.4680 -1.5102
 -2.9317 -2.6935 -2.4735 -2.2806 -2.1180 -1.9848 -1.8773 -1.7908 -1.7218 -1.6695
 -1.6318 -1.6005 -1.5677 -1.5328 -1.4977 -1.4108 -1.3423 -1.2972 -1.2735 -1.2678
 -1.2755 -1.2904 -1.3083 -1.3283 -1.3501 -1.3740 -1.4008 -1.4309 -1.4662 -1.5085
 -1.5531
 -2.9453 -2.7076 -2.4833 -2.2825 -2.1110 -1.9688 -1.8527 -1.7582 -1.6821 -1.6209
 -1.5726 -1.5366 -1.5109 -1.4895 -1.4681 -1.4028 -1.3393 -1.2965 -1.2739 -1.2691
 -1.2754 -1.2962 -1.3172 -1.3394 -1.3625 -1.3867 -1.4126 -1.4400 -1.4708 -1.5075
 -1.5514
 -2.9423 -2.7119 -2.4889 -2.2880 -2.1138 -1.9679 -1.8475 -1.7483 -1.6668 -1.6002
 -1.5460 -1.5023 -1.4677 -1.4415 -1.4222 -1.3801 -1.3309 -1.2914 -1.2700 -1.2657
 -1.2764 -1.2971 -1.3220 -1.3479 -1.3737 -1.3997 -1.4263 -1.4538 -1.4830 -1.5150
 -1.5519
 -2.9252 -2.6999 -2.4857 -2.2881 -2.1157 -1.9702 -1.8497 -1.7493 -1.6656 -1.5954
 -1.5365 -1.4878 -1.4477 -1.4149 -1.3890 -1.3469 -1.3128 -1.2821 -1.2625 -1.2584
 -1.2691 -1.2915 -1.3202 -1.3506 -1.3806 -1.4098 -1.4386 -1.4673 -1.4965 -1.5269
 -1.5587
 -2.9021 -2.6778 -2.4685 -2.2755 -2.1070 -1.9643 -1.8458 -1.7477 -1.6653 -1.5951
 -1.5345 -1.4824 -1.4380 -1.4010 -1.3704 -1.3190 -1.2878 -1.2657 -1.2515 -1.2482
 -1.2584 -1.2811 -1.3122 -1.3469 -1.3817 -1.4154 -1.4479 -1.4793 -1.5102 -1.5411
 -1.5727
 -2.8798 -2.6523 -2.4439 -2.2545 -2.0891 -1.9491 -1.8331 -1.7377 -1.6584 -1.5909
 -1.5319 -1.4796 -1.4334 -1.3932 -1.3664 -1.2964 -1.2559 -1.2422 -1.2370
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -4.2366 -4.1071 -3.9797 -3.8463 -3.7408 -3.5752 -3.2950 -2.9118 -2.5692 -2.2128
 -1.9899 -1.8296 -1.7108 -1.6162 -1.5379 -1.3873
 -3.9304 -3.7959 -3.6713 -3.5483 -3.4317 -3.2800 -3.0471 -2.7246 -2.4055 -2.1423
 -1.9431 -1.7951 -1.6839 -1.5967 -1.5249 -1.3867 -1.2876 -1.2219 -1.1843
 -3.6909 -3.5476 -3.4199 -3.2997 -3.1782 -3.0397 -2.8469 -2.5791 -2.3156 -2.0902
 -1.9110 -1.7730 -1.6673 -1.5849 -1.5176 -1.3889 -1.2984 -1.2380 -1.2037 -1.1909
 -1.1937
 -3.5181 -3.3622 -3.2255 -3.1005 -2.9803 -2.8542 -2.6944 -2.4753 -2.2532 -2.0565
 -1.8936 -1.7633 -1.6610 -1.5808 -1.5160 -1.3939 -1.3088 -1.2523 -1.2200 -1.2071
 -1.2090 -1.2202 -1.2390
 -3.3913 -3.2249 -3.0781 -2.9447 -2.8194 -2.6967 -2.5635 -2.3873 -2.1996 -2.0273
 -1.8795 -1.7573 -1.6585 -1.5798 -1.5164 -1.3990 -1.3181 -1.2644 -1.2336 -1.2209
 -1.2223 -1.2331 -1.2502 -1.2721 -1.3001
 -3.2486 -3.0843 -2.9441 -2.8149 -2.6892 -2.5663 -2.4429 -2.3032 -2.1466 -1.9964
 -1.8633 -1.7500 -1.6557 -1.5790 -1.5167 -1.4028 -1.3253 -1.2738 -1.2445 -1.2323
 -1.2336 -1.2443 -1.2607 -1.2817 -1.3066 -1.3365
 -3.1613 -2.9586 -2.7883 -2.6478 -2.5303 -2.4264 -2.3228 -2.2108 -2.0862 -1.9595
 -1.8420 -1.7385 -1.6500 -1.5762 -1.5155 -1.4045 -1.3299 -1.2806 -1.2524 -1.2411
 -1.2429 -1.2541 -1.2710 -1.2916 -1.3154 -1.3428 -1.3743 -1.4113 -1.4540 -1.4965
 -3.1405 -2.9132 -2.7113 -2.5376 -2.3920 -2.2691 -2.1626 -2.0674 -1.9761 -1.8879
 -1.8011 -1.7170 -1.6388 -1.5700 -1.5114 -1.4036 -1.3316 -1.2844 -1.2574 -1.2469
 -1.2495 -1.2618 -1.2801 -1.3016 -1.3254 -1.3516 -1.3807 -1.4134 -1.4510 -1.4946
 -1.5388
 -3.1581 -2.9169 -2.6951 -2.4973 -2.3264 -2.1827 -2.0615 -1.9568 -1.8627 -1.7786
 -1.7084 -1.6512 -1.6004 -1.5507 -1.5017 -1.3998 -1.3303 -1.2849 -1.2591 -1.2493
 -1.2528 -1.2665 -1.2869 -1.3105 -1.3356 -1.3621 -1.3905 -1.4209 -1.4549 -1.4927
 -1.5366
 -3.1923 -2.9443 -2.7115 -2.4977 -2.3085 -2.1468 -2.0114 -1.8978 -1.8006 -1.7158
 -1.6420 -1.5804 -1.5324 -1.4959 -1.4649 -1.3903 -1.3249 -1.2817 -1.2571 -1.2482
 -1.2527 -1.2678 -1.2905 -1.3171 -1.3448 -1.3731 -1.4022 -1.4322 -1.4640 -1.4985
 -1.5374
 -3.2334 -2.9845 -2.7457 -2.5229 -2.3215 -2.1463 -1.9985 -1.8755 -1.7727 -1.6859
 -1.6115 -1.5478 -1.4945 -1.4516 -1.4189 -1.3642 -1.3158 -1.2754 -1.2522 -1.2437
 -1.2486 -1.2646 -1.2893 -1.3190 -1.3502 -1.3814 -1.4126 -1.4437 -1.4754 -1.5084
 -1.5437
 -3.2796 -3.0233 -2.7812 -2.5533 -2.3447 -2.1608 -2.0042 -1.8735 -1.7650 -1.6745
 -1.5981 -1.5330 -1.4776 -1.4310 -1.3926 -1.3307 -1.2943 -1.2647 -1.2438 -1.2362
 -1.2411 -1.2575 -1.2834 -1.3158 -1.3508 -1.3859 -1.4203 -1.4539 -1.4872 -1.5206
 -1.5548
 -3.3453 -3.0694 -2.8154 -2.5823 -2.3681 -2.1787 -2.0164 -1.8800 -1.7672 -1.6736
 -1.5951 -1.5283 -1.4711 -1.4221 -1.3860 -1.2898 -1.2604 -1.2496 -1.2319
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F070W
 -4.4912 -4.3526 -4.2133 -4.0649 -3.9408 -3.7474 -3.4280 -2.9995 -2.6160 -2.2321
 -1.9943 -1.8262 -1.7028 -1.6073 -1.5288 -1.3785
 -4.1621 -4.0169 -3.8817 -3.7475 -3.6179 -3.4478 -3.1871 -2.8265 -2.4666 -2.1718
 -1.9540 -1.7958 -1.6790 -1.5894 -1.5166 -1.3785 -1.2810 -1.2151 -1.1761
 -3.9011 -3.7460 -3.6088 -3.4805 -3.3509 -3.2013 -2.9896 -2.6904 -2.3884 -2.1302
 -1.9294 -1.7786 -1.6657 -1.5794 -1.5102 -1.3808 -1.2903 -1.2299 -1.1947 -1.1806
 -1.1819
 -3.7082 -3.5399 -3.3946 -3.2639 -3.1397 -3.0080 -2.8355 -2.5912 -2.3359 -2.1073
 -1.9205 -1.7746 -1.6629 -1.5773 -1.5096 -1.3854 -1.2999 -1.2430 -1.2101 -1.1962
 -1.1973 -1.2086 -1.2282
 -3.5662 -3.3858 -3.2299 -3.0915 -2.9641 -2.8395 -2.6996 -2.5041 -2.2889 -2.0876
 -1.9155 -1.7755 -1.6648 -1.5788 -1.5113 -1.3904 -1.3084 -1.2540 -1.2227 -1.2092
 -1.2098 -1.2204 -1.2374 -1.2604 -1.2898
 -3.4139 -3.2453 -3.0932 -2.9535 -2.8218 -2.6965 -2.5704 -2.4178 -2.2390 -2.0638
 -1.9077 -1.7757 -1.6677 -1.5815 -1.5135 -1.3944 -1.3153 -1.2629 -1.2328 -1.2199
 -1.2203 -1.2307 -1.2474 -1.2689 -1.2950 -1.3260
 -3.2720 -3.0749 -2.9150 -2.7843 -2.6716 -2.5630 -2.4484 -2.3246 -2.1808 -2.0320
 -1.8933 -1.7716 -1.6684 -1.5834 -1.5151 -1.3967 -1.3199 -1.2694 -1.2402 -1.2281
 -1.2288 -1.2394 -1.2564 -1.2776 -1.3024 -1.3306 -1.3633 -1.4020 -1.4456 -1.4886
 -3.2239 -2.9961 -2.7990 -2.6346 -2.4985 -2.3831 -2.2818 -2.1852 -2.0828 -1.9735
 -1.8631 -1.7581 -1.6640 -1.5828 -1.5151 -1.3968 -1.3220 -1.2732 -1.2450 -1.2335
 -1.2349 -1.2462 -1.2643 -1.2863 -1.3111 -1.3384 -1.3689 -1.4028 -1.4419 -1.4864
 -1.5310
 -3.2296 -2.9835 -2.7620 -2.5679 -2.4033 -2.2654 -2.1478 -2.0431 -1.9451 -1.8539
 -1.7748 -1.7046 -1.6378 -1.5726 -1.5114 -1.3947 -1.3213 -1.2741 -1.2467 -1.2358
 -1.2380 -1.2503 -1.2700 -1.2939 -1.3200 -1.3477 -1.3772 -1.4091 -1.4440 -1.4837
 -1.5293
 -3.2636 -3.0066 -2.7697 -2.5557 -2.3681 -2.2087 -2.0748 -1.9609 -1.8606 -1.7696
