 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F300M
 -0.9751 -1.1167 -1.2539 -1.3868 -1.5149 -1.6381 -1.7565 -1.8704 -1.9802 -2.0864
 -2.1892
  0.2048  0.1853  0.1674  0.1481  0.1271  0.1018  0.0720  0.0388  0.0027 -0.0348
 -0.0724 -0.1084 -0.1414 -0.1713 -0.2013 -0.2777 -0.3970 -0.5210 -0.6741
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F300M
  0.1622  0.1793  0.2134  0.2639  0.3520  0.4284  0.4673  0.4847  0.4667  0.4135
  0.3534  0.2879  0.2204  0.1530  0.0853 -0.0837
  0.1243  0.1315  0.1536  0.1930  0.2566  0.3257  0.3782  0.3995  0.3915  0.3624
  0.3170  0.2596  0.1946  0.1261  0.0570 -0.1145 -0.2828 -0.4494 -0.6142
  0.0965  0.0942  0.1045  0.1314  0.1759  0.2359  0.2934  0.3180  0.3215  0.3067
  0.2754  0.2289  0.1704  0.1043  0.0354 -0.1375 -0.3062 -0.4711 -0.6327 -0.7902
 -0.9419
  0.0788  0.0674  0.0661  0.0791  0.1098  0.1590  0.2129  0.2402  0.2503  0.2464
  0.2286  0.1958  0.1478  0.0876  0.0205 -0.1527 -0.3224 -0.4869 -0.6468 -0.8022
 -0.9523 -1.0970 -1.2372
  0.0796  0.0572  0.0429  0.0404  0.0540  0.0870  0.1348  0.1649  0.1781  0.1809
  0.1737  0.1546  0.1207  0.0706  0.0087 -0.1628 -0.3332 -0.4980 -0.6572 -0.8112
 -0.9600 -1.1035 -1.2422 -1.3765 -1.5071
  0.1333  0.0884  0.0515  0.0265  0.0168  0.0279  0.0600  0.0923  0.1068  0.1124
  0.1116  0.1033  0.0838  0.0483 -0.0041 -0.1697 -0.3404 -0.5056 -0.6646 -0.8180
 -0.9658 -1.1083 -1.2457 -1.3785 -1.5073 -1.6328
  0.2167  0.1746  0.1247  0.0736  0.0302  0.0041  0.0051  0.0270  0.0407  0.0455
  0.0463  0.0438  0.0355  0.0154 -0.0225 -0.1749 -0.3449 -0.5104 -0.6696 -0.8227
 -0.9700 -1.1120 -1.2487 -1.3805 -1.5081 -1.6321 -1.7527 -1.8699 -1.9836 -2.0927
  0.2534  0.2259  0.1891  0.1432  0.0936  0.0478  0.0145  0.0030  0.0014 -0.0031
 -0.0086 -0.0138 -0.0197 -0.0296 -0.0514 -0.1802 -0.3477 -0.5132 -0.6725 -0.8256
 -0.9727 -1.1144 -1.2509 -1.3823 -1.5091 -1.6318 -1.7510 -1.8669 -1.9795 -2.0886
 -2.1935
  0.2555  0.2374  0.2124  0.1785  0.1365  0.0905  0.0479  0.0169 -0.0011 -0.0154
 -0.0313 -0.0467 -0.0606 -0.0742 -0.0907 -0.1884 -0.3494 -0.5144 -0.6738 -0.8268
 -0.9739 -1.1156 -1.2521 -1.3836 -1.5101 -1.6322 -1.7504 -1.8651 -1.9766 -2.0847
 -2.1895
  0.2424  0.2278  0.2098  0.1852  0.1528  0.1133  0.0707  0.0313 -0.0004 -0.0238
 -0.0428 -0.0609 -0.0801 -0.1005 -0.1230 -0.2050 -0.3530 -0.5167 -0.6760 -0.8291
 -0.9762 -1.1179 -1.2547 -1.3866 -1.5135 -1.6356 -1.7535 -1.8676 -1.9782 -2.0855
 -2.1897
  0.2323  0.2150  0.1991  0.1794  0.1538  0.1215  0.0835  0.0434  0.0049 -0.0284
 -0.0555 -0.0776 -0.0979 -0.1196 -0.1444 -0.2275 -0.3559 -0.5156 -0.6743 -0.8271
 -0.9740 -1.1156 -1.2524 -1.3847 -1.5121 -1.6346 -1.7527 -1.8666 -1.9767 -2.0834
 -2.1869
  0.2302  0.2100  0.1912  0.1724  0.1497  0.1218  0.0886  0.0513  0.0121 -0.0260
 -0.0605 -0.0903 -0.1157 -0.1395 -0.1649 -0.2492 -0.3669 -0.5149 -0.6721 -0.8244
 -0.9708 -1.1121 -1.2488 -1.3812 -1.5091 -1.6322 -1.7508 -1.8651 -1.9753 -2.0819
 -2.1851
  0.2312  0.2092  0.1888  0.1682  0.1463  0.1204  0.0899  0.0556  0.0183 -0.0203
 -0.0582 -0.0939 -0.1263 -0.1558 -0.1845 -0.2701 -0.3860 -0.5146 -0.6694
