 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140W
  0.3130  0.3066  0.3184  0.3216  0.3211  0.3221  0.3231  0.3233  0.3224  0.3228
  0.3182  0.3099  0.2981  0.2826  0.2633  0.2006  0.1245  0.0404 -0.0515 -0.1518
 -0.2590
  0.3590  0.3314  0.3136  0.3242  0.3258  0.3232  0.3210  0.3183  0.3152  0.3131
  0.3088  0.3006  0.2889  0.2737  0.2548  0.1927  0.1162  0.0317 -0.0598 -0.1584
 -0.2630 -0.3711
  0.4086  0.3832  0.3510  0.3237  0.3302  0.3301  0.3247  0.3185  0.3122  0.3059
  0.3013  0.2931  0.2816  0.2668  0.2484  0.1874  0.1111  0.0261 -0.0655 -0.1632
 -0.2658 -0.3717 -0.4788 -0.5857
  0.4424  0.4116  0.3868  0.3629  0.3384  0.3340  0.3328  0.3244  0.3141  0.3041
  0.2954  0.2872  0.2757  0.2612  0.2434  0.1839  0.1079  0.0226 -0.0692 -0.1664
 -0.2677 -0.3719 -0.4771 -0.5823 -0.6870 -0.7911 -0.8951 -0.9988 -1.1001 -1.1970
  0.4844  0.4451  0.4140  0.3883  0.3664  0.3474  0.3353  0.3315  0.3216  0.3075
  0.2940  0.2826  0.2710  0.2566  0.2392  0.1814  0.1062  0.0206 -0.0715 -0.1684
 -0.2688 -0.3716 -0.4755 -0.5792 -0.6822 -0.7845 -0.8863 -0.9875 -1.0877 -1.1861
 -1.2805
  0.5336  0.4861  0.4473  0.4149  0.3875  0.3644  0.3456  0.3312  0.3221  0.3138
  0.2987  0.2818  0.2677  0.2530  0.2359  0.1797  0.1055  0.0199 -0.0725 -0.1693
 -0.2693 -0.3712 -0.4739 -0.5766 -0.6783 -0.7791 -0.8790 -0.9779 -1.0762 -1.1738
 -1.2697
  0.5850  0.5326  0.4871  0.4478  0.4139  0.3843  0.3587  0.3374  0.3195  0.3052
  0.2944  0.2827  0.2664  0.2503  0.2332  0.1782  0.1052  0.0194 -0.0735 -0.1706
 -0.2704 -0.3720 -0.4741 -0.5762 -0.6772 -0.7771 -0.8758 -0.9734 -1.0698 -1.1654
 -1.2603
  0.6381  0.5824  0.5323  0.4873  0.4473  0.4116  0.3795  0.3511  0.3263  0.3046
  0.2856  0.2692  0.2553  0.2418  0.2279  0.1776  0.1064  0.0213 -0.0717 -0.1690
 -0.2687 -0.3700 -0.4717 -0.5733 -0.6740 -0.7733 -0.8711 -0.9675 -1.0626 -1.1565
 -1.2494
  0.6909  0.6328  0.5797  0.5310  0.4863  0.4453  0.4077  0.3733  0.3420  0.3139
  0.2886  0.2655  0.2445  0.2257  0.2102  0.1707  0.1075  0.0239 -0.0690 -0.1664
 -0.2661 -0.3671 -0.4685 -0.5699 -0.6705 -0.7697 -0.8673 -0.9631 -1.0573 -1.1500
 -1.2412
  0.7432  0.6839  0.6281  0.5759  0.5284  0.4837  0.4418  0.4026  0.3659  0.3319
  0.3007  0.2721  0.2456  0.2209  0.1801  0.1575  0.1085  0.0272 -0.0654
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F140W
  0.3264  0.3268  0.3250  0.3212  0.3291  0.3379  0.3436  0.3455  0.3477  0.3448
  0.3388  0.3299  0.3178  0.3023  0.2835  0.2235  0.1501  0.0664 -0.0259
  0.3165  0.3224  0.3218  0.3195  0.3183  0.3231  0.3267  0.3280  0.3307  0.3289
  0.3233  0.3142  0.3019  0.2861  0.2671  0.2058  0.1314  0.0488 -0.0414 -0.1402
  0.3290  0.3158  0.3209  0.3206  0.3171  0.3168  0.3177  0.3173  0.3163  0.3168
  0.3114  0.3024  0.2902  0.2746  0.2556  0.1944  0.1196  0.0371 -0.0522 -0.1490
 -0.2533
  0.3575  0.3100  0.3195  0.3244  0.3220  0.3170  0.3144  0.3116  0.3082  0.3066
  0.3018  0.2931  0.2810  0.2658  0.2472  0.1869  0.1121  0.0293 -0.0597 -0.1552
 -0.2570 -0.3636
  0.3960  0.3674  0.3243  0.3251  0.3286  0.3242  0.3173  0.3109  0.3045  0.2982
  0.2939  0.2853  0.2735  0.2586  0.2406  0.1817  0.1073  0.0242 -0.0648 -0.1595
 -0.2597 -0.3639 -0.4702 -0.5774
  0.4257  0.3988  0.3741  0.3426  0.3302  0.3322  0.3257  0.3156  0.3055  0.2958
  0.2871  0.2789  0.2672  0.2526  0.2351  0.1779  0.1044  0.0211 -0.0681 -0.1624
 -0.2613 -0.3637 -0.4681 -0.5732 -0.6779 -0.7825 -0.8873 -0.9912 -1.0925 -1.1895
  0.4628  0.4288  0.4011  0.3770  0.3540  0.3362  0.3331  0.3254  0.3120  0.2981
  0.2851  0.2737  0.2620  0.2475  0.2304  0.1749  0.1026  0.0194 -0.0700 -0.1641
 -0.2622 -0.3633 -0.4661 -0.5694 -0.6725 -0.7749 -0.8769 -0.9786 -1.0798 -1.1783
 -1.2726
  0.5084  0.4659  0.4313  0.4020  0.3768  0.3552  0.3381  0.3287  0.3212  0.3066
  0.2887  0.2722  0.2582  0.2435  0.2265  0.1725  0.1016  0.0188 -0.0709 -0.1649
 -0.2625 -0.3627 -0.4642 -0.5662 -0.6678 -0.7687 -0.8692 -0.9692 -1.0681 -1.1656
 -1.2616
  0.5576  0.5095  0.4679  0.4322  0.4010  0.3735  0.3502  0.3316  0.3174  0.3074
  0.2957  0.2771  0.2575  0.2407  0.2234  0.1703  0.1007  0.0182 -0.0718 -0.1662
 -0.2637 -0.3634 -0.4642 -0.5654 -0.6660 -0.7658 -0.8648 -0.9628 -1.0600 -1.1563
 -1.2518
  0.6090  0.5576  0.5112  0.4693  0.4321  0.3987  0.3687  0.3425  0.3202  0.3015
  0.2860  0.2726  0.2579  0.2395  0.2215  0.1692  0.1014  0.0199 -0.0702 -0.1648
 -0.2622 -0.3616 -0.4618 -0.5623 -0.6622 -0.7612 -0.8592 -0.9560 -1.0517 -1.1464
 -1.2400
  0.6657  0.6096  0.5585  0.5119  0.4694  0.4305  0.3949  0.3623  0.3329  0.3071
  0.2842  0.2636  0.2452  0.2283  0.2119  0.1670  0.1025  0.0223 -0.0675 -0.1622
 -0.2597 -0.3589 -0.4588 -0.5589 -0.6584 -0.7570 -0.8545 -0.9506 -1.0453 -1.1388
 -1.2310
  0.7278  0.6655  0.6113  0.5576  0.5114  0.4682  0.4278  0.3900  0.3548  0.3225
  0.2932  0.2666  0.2420  0.2192  0.1946  0.1637  0.1040  0.0254 -0.0637
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140W
  0.3388  0.3327  0.3267  0.3208  0.3301  0.3365  0.3404  0.3430  0.3432  0.3401
  0.3332  0.3231  0.3102  0.2942  0.2751  0.2158  0.1405  0.0586 -0.0309
  0.3327  0.3290  0.3243  0.3187  0.3170  0.3208  0.3230  0.3233  0.3265  0.3243
