 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -7.2803 -6.9974 -6.8312 -6.7218 -6.4999 -6.1999 -5.9029 -5.6454 -5.4175 -5.2027
 -5.0000 -4.8120 -4.6403 -4.4844 -4.3417 -4.0268 -3.7507 -3.5079 -3.3074 -3.1488
 -7.0279 -6.7147 -6.4557 -6.2598 -6.1422 -6.0025 -5.7639 -5.5048 -5.2738 -5.0636
 -4.8643 -4.6787 -4.5090 -4.3556 -4.2172 -3.9212 -3.6738 -3.4615 -3.2845 -3.1419
 -3.0261
 -6.8465 -6.5458 -6.2739 -6.0326 -5.8314 -5.6794 -5.5621 -5.3994 -5.1829 -4.9747
 -4.7793 -4.5963 -4.4276 -4.2749 -4.1376 -3.8507 -3.6208 -3.4301 -3.2715 -3.1422
 -3.0358 -2.9454
 -6.6961 -6.4221 -6.1595 -5.9208 -5.7073 -5.5134 -5.3439 -5.2021 -5.0753 -4.9140
 -4.7306 -4.5503 -4.3827 -4.2299 -4.0921 -3.8073 -3.5866 -3.4096 -3.2650 -3.1466
 -3.0487 -2.9650 -2.8912 -2.8250
 -6.5707 -6.3160 -6.0739 -5.8419 -5.6295 -5.4357 -5.2546 -5.0857 -4.9349 -4.8058
 -4.6746 -4.5226 -4.3625 -4.2100 -4.0710 -3.7837 -3.5659 -3.3965 -3.2615 -3.1524
 -3.0623 -2.9854 -2.9173 -2.8555 -2.7976 -2.7444 -2.6972 -2.6569 -2.6251 -2.6055
 -6.4487 -6.2177 -5.9985 -5.7811 -5.5740 -5.3832 -5.2063 -5.0388 -4.8795 -4.7314
 -4.5961 -4.4705 -4.3407 -4.2036 -4.0675 -3.7751 -3.5554 -3.3887 -3.2592 -3.1568
 -3.0741 -3.0040 -2.9423 -2.8859 -2.8334 -2.7826 -2.7355 -2.6948 -2.6628 -2.6406
 -2.6278
 -6.3386 -6.1241 -5.9254 -5.7261 -5.5299 -5.3429 -5.1698 -5.0077 -4.8531 -4.7043
 -4.5626 -4.4292 -4.3052 -4.1861 -4.0659 -3.7792 -3.5529 -3.3849 -3.2574 -3.1590
 -3.0819 -3.0185 -2.9636 -2.9136 -2.8667 -2.8204 -2.7763 -2.7367 -2.7036 -2.6782
 -2.6615
 -6.2471 -6.0393 -5.8516 -5.6684 -5.4863 -5.3076 -5.1378 -4.9790 -4.8297 -4.6864
 -4.5476 -4.4134 -4.2858 -4.1662 -4.0532 -3.7863 -3.5567 -3.3836 -3.2553 -3.1582
 -3.0842 -3.0264 -2.9783 -2.9355 -2.8954 -2.8569 -2.8200 -2.7860 -2.7551 -2.7270
 -2.7014
 -6.1793 -5.9683 -5.7841 -5.6123 -5.4434 -5.2765 -5.1131 -4.9571 -4.8108 -4.6723
 -4.5392 -4.4096 -4.2835 -4.1630 -4.0492 -3.7923 -3.5685 -3.3895 -3.2570 -3.1585
 -3.0849 -3.0297 -2.9869 -2.9510 -2.9182 -2.8869 -2.8565 -2.8267 -2.7981 -2.7716
 -2.7468
 -6.1334 -5.9121 -5.7249 -5.5569 -5.3968 -5.2404 -5.0872 -4.9373 -4.7935 -4.6576
 -4.5288 -4.4048 -4.2837 -4.1658 -4.0525 -3.7968 -3.5783 -3.3985 -3.2610 -3.1595
 -3.0845 -3.0295 -2.9893 -2.9586 -2.9328 -2.9091 -2.8861 -2.8632 -2.8404 -2.8183
 -2.7977
 -6.1026 -5.8706 -5.6740 -5.5015 -5.3451 -5.1973 -5.0536 -4.9132 -4.7759 -4.6430
 -4.5166 -4.3964 -4.2806 -4.1678 -4.0577 -3.8036 -3.5865 -3.4072 -3.2664
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F475W
 -7.8561 -7.6014 -7.2065 -6.8024 -6.4190 -6.0879 -5.8262 -5.5935 -5.3760 -5.1746
 -4.9866 -4.8128 -4.6538 -4.5088 -4.3758 -4.0813 -3.8162 -3.5698 -3.3523
 -7.2826 -7.1453 -6.9920 -6.6681 -6.3095 -5.9715 -5.6856 -5.4465 -5.2287 -5.0279
 -4.8404 -4.6672 -4.5091 -4.3660 -4.2365 -3.9580 -3.7183 -3.5031 -3.3130 -3.1534
 -7.0395 -6.7440 -6.5693 -6.4688 -6.2293 -5.9136 -5.6133 -5.3581 -5.1387 -4.9391
 -4.7528 -4.5798 -4.4212 -4.2776 -4.1484 -3.8762 -3.6512 -3.4565 -3.2871 -3.1436
 -3.0244
 -6.9140 -6.5898 -6.3195 -6.1167 -5.9929 -5.8459 -5.5890 -5.3223 -5.0912 -4.8910
 -4.7062 -4.5336 -4.3742 -4.2289 -4.0979 -3.8255 -3.6079 -3.4259 -3.2713 -3.1405
 -3.0308 -2.9377
 -6.8268 -6.5104 -6.2243 -5.9746 -5.7657 -5.6001 -5.4756 -5.3063 -5.0818 -4.8716
 -4.6873 -4.5156 -4.3553 -4.2080 -4.0744 -3.7974 -3.5816 -3.4068 -3.2623 -3.1415
 -3.0402 -2.9538 -2.8786 -2.8115
 -6.7592 -6.4580 -6.1738 -5.9155 -5.6854 -5.4830 -5.3072 -5.1591 -5.0300 -4.8689
 -4.6880 -4.5163 -4.3557 -4.2066 -4.0701 -3.7856 -3.5671 -3.3954 -3.2573 -3.1442
 -3.0504 -2.9708 -2.9013 -2.8391 -2.7823 -2.7307 -2.6845 -2.6440 -2.6112 -2.5934
 -6.7057 -6.4192 -6.1445 -5.8871 -5.6534 -5.4451 -5.2558 -5.0811 -4.9242 -4.7895
 -4.6626 -4.5210 -4.3680 -4.2184 -4.0793 -3.7860 -3.5616 -3.3893 -3.2544 -3.1468
 -3.0594 -2.9864 -2.9231 -2.8664 -2.8144 -2.7658 -2.7213 -2.6821 -2.6491 -2.6245
 -2.6148
 -6.6624 -6.3888 -6.1248 -5.8732 -5.6390 -5.4265 -5.2354 -5.0596 -4.8951 -4.7422
 -4.6042 -4.4809 -4.3594 -4.2302 -4.0967 -3.7962 -3.5634 -3.3873 -3.2527 -3.1482
 -3.0656 -2.9987 -2.9418 -2.8914 -2.8450 -2.8017 -2.7600 -2.7216 -2.6890 -2.6640
 -2.6477
 -6.6339 -6.3628 -6.1081 -5.8640 -5.6325 -5.4186 -5.2246 -5.0486 -4.8858 -4.7319
 -4.5869 -4.4527 -4.3287 -4.2125 -4.0978 -3.8118 -3.5701 -3.3875 -3.2509 -3.1472
 -3.0675 -3.0053 -2.9548 -2.9111 -2.8713 -2.8338 -2.7986 -2.7665 -2.7373 -2.7109
 -2.6870
 -6.6257 -6.3524 -6.0990 -5.8622 -5.6360 -5.4229 -5.2264 -5.0477 -4.8850 -4.7336
 -4.5901 -4.4538 -4.3248 -4.2035 -4.0903 -3.8277 -3.5874 -3.3953 -3.2533 -3.1477
 -3.0684 -3.0086 -2.9627 -2.9253 -2.8925 -2.8619 -2.8329 -2.8049 -2.7784 -2.7539
 -2.7328
 -6.6372 -6.3448 -6.0930 -5.8611 -5.6416 -5.4323 -5.2356 -5.0540 -4.8886 -4.7370
 -4.5959 -4.4620 -4.3336 -4.2106 -4.0940 -3.8348 -3.6062 -3.4095 -3.2593 -3.1494
 -3.0684 -3.0088 -2.9652 -2.9326 -2.9062 -2.8828 -2.8610 -2.8396 -2.8186 -2.7986
 -2.7801
 -6.6690 -6.3536 -6.0915 -5.8601 -5.6443 -5.4406 -5.2478 -5.0659 -4.8976 -4.7433
 -4.6016 -4.4697 -4.3442 -4.2235 -4.1069 -3.8433 -3.6197 -3.4264 -3.2698
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F475W
 -7.8629 -7.4945 -7.0555 -6.6531 -6.2855 -5.9674 -5.7104 -5.4850 -5.2773 -5.0815
 -4.9001 -4.7328 -4.5800 -4.4412 -4.3146 -4.0378 -3.7930 -3.5650 -3.3557
 -7.3529 -7.2484 -6.9513 -6.5675 -6.2038 -5.8715 -5.5970 -5.3643 -5.1544 -4.9588
 -4.7775 -4.6103 -4.4577 -4.3196 -4.1948 -3.9290 -3.7029 -3.4993 -3.3159 -3.1571
 -7.0429 -6.8005 -6.7070 -6.5027 -6.1686 -5.8397 -5.5432 -5.2969 -5.0838 -4.8887
 -4.7079 -4.5405 -4.3869 -4.2475 -4.1218 -3.8586 -3.6425 -3.4544 -3.2889 -3.1455
 -3.0245
 -6.9344 -6.6062 -6.3614 -6.2247 -6.1010 -5.8348 -5.5398 -5.2736 -5.0507 -4.8544
 -4.6744 -4.5069 -4.3521 -4.2106 -4.0825 -3.8162 -3.6040 -3.4253 -3.2720 -3.1405
 -3.0290 -2.9341
 -6.8766 -6.5394 -6.2444 -6.0057 -5.8271 -5.7061 -5.5376 -5.2893 -5.0496 -4.8452
 -4.6650 -4.4977 -4.3418 -4.1981 -4.0671 -3.7941 -3.5811 -3.4072 -3.2620 -3.1396
 -3.0363 -2.9482 -2.8716 -2.8037
 -6.8424 -6.5105 -6.2064 -5.9387 -5.7121 -5.5203 -5.3651 -5.2357 -5.0658 -4.8593
 -4.6722 -4.5047 -4.3482 -4.2026 -4.0685 -3.7868 -3.5693 -3.3966 -3.2564 -3.1407
 -3.0445 -2.9630 -2.8922 -2.8294 -2.7729 -2.7217 -2.6754 -2.6356 -2.6044 -2.5856
 -6.8256 -6.5005 -6.1973 -5.9211 -5.6773 -5.4652 -5.2776 -5.1102 -4.9677 -4.8375
 -4.6851 -4.5227 -4.3659 -4.2189 -4.0822 -3.7909 -3.5660 -3.3914 -3.2533 -3.1423
 -3.0520 -2.9766 -2.9120 -2.8546 -2.8026 -2.7551 -2.7122 -2.6736 -2.6401 -2.6158
 -2.6063
 -6.8200 -6.5036 -6.2036 -5.9256 -5.6735 -5.4510 -5.2546 -5.0767 -4.9133 -4.7652
 -4.6346 -4.5120 -4.3808 -4.2416 -4.1046 -3.8044 -3.5703 -3.3906 -3.2522 -3.1435
 -3.0573 -2.9874 -2.9289 -2.8777 -2.8313 -2.7885 -2.7477 -2.7106 -2.6790 -2.6546
 -2.6383
 -6.8279 -6.5122 -6.2168 -5.9396 -5.6841 -5.4540 -5.2500 -5.0680 -4.9017 -4.7465
 -4.6029 -4.4725 -4.3538 -4.2384 -4.1188 -3.8232 -3.5793 -3.3924 -3.2512 -3.1429
 -3.0591 -2.9936 -2.9407 -2.8960 -2.8560 -2.8190 -2.7845 -2.7523 -2.7229 -2.6979
 -2.6773
 -6.8521 -6.5326 -6.2409 -5.9662 -5.7095 -5.4744 -5.2631 -5.0748 -4.9059 -4.7504
 -4.6048 -4.4684 -4.3418 -4.2241 -4.1133 -3.8458 -3.5986 -3.4021 -3.2549 -3.1443
 -3.0606 -2.9971 -2.9484 -2.9094 -2.8761 -2.8457 -2.8174 -2.7904 -2.7651 -2.7420
 -2.7221
 -6.8927 -6.5594 -6.2681 -5.9972 -5.7425 -5.5051 -5.2881 -5.0928 -4.9181 -4.7602
 -4.6149 -4.4784 -4.3494 -4.2277 -4.1129 -3.8558 -3.6217 -3.4185 -3.2626 -3.1472
 -3.0615 -2.9980 -2.9513 -2.9166 -2.8892 -2.8657 -2.8443 -2.8238 -2.8040 -2.7852
 -2.7676
 -6.9531 -6.5943 -6.2960 -6.0278 -5.7770 -5.5412 -5.3217 -5.1206 -4.9392 -4.7760
 -4.6281 -4.4918 -4.3636 -4.2417 -4.1252 -3.8630 -3.6385 -3.4395 -3.2755
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F475W
 -7.8090 -7.3491 -6.9046 -6.5200 -6.1824 -5.8778 -5.6237 -5.3977 -5.1946 -5.0051
 -4.8293 -4.6674 -4.5195 -4.3853 -4.2635 -4.0000 -3.7712 -3.5587 -3.3584
 -7.4772 -7.2564 -6.8621 -6.4640 -6.1116 -5.7963 -5.5299 -5.3001 -5.0925 -4.9028
 -4.7267 -4.5645 -4.4164 -4.2823 -4.1611 -3.9050 -3.6899 -3.4961 -3.3190 -3.1616
 -7.0629 -6.9295 -6.7898 -6.4556 -6.0961 -5.7719 -5.4878 -5.2481 -5.0377 -4.8472
 -4.6711 -4.5085 -4.3592 -4.2235 -4.1009 -3.8447 -3.6360 -3.4538 -3.2914 -3.1483
 -3.0255
 -6.9428 -6.6302 -6.4553 -6.3616 -6.1067 -5.7864 -5.4907 -5.2334 -5.0155 -4.8233
 -4.6473 -4.4842 -4.3336 -4.1956 -4.0704 -3.8093 -3.6019 -3.4263 -3.2738 -3.1414
 -3.0280 -2.9311
 -6.9092 -6.5558 -6.2668 -6.0626 -5.9447 -5.7895 -5.5221 -5.2543 -5.0201 -4.8213
 -4.6446 -4.4811 -4.3294 -4.1893 -4.0609 -3.7920 -3.5819 -3.4092 -3.2631 -3.1388
 -3.0332 -2.9430 -2.8648 -2.7961
 -6.9067 -6.5453 -6.2256 -5.9579 -5.7461 -5.5860 -5.4614 -5.2836 -5.0533 -4.8389
 -4.6564 -4.4924 -4.3398 -4.1978 -4.0665 -3.7883 -3.5722 -3.3993 -3.2571 -3.1386
 -3.0394 -2.9555 -2.8830 -2.8191 -2.7617 -2.7104 -2.6651 -2.6258 -2.5942 -2.5768
 -6.9276 -6.5623 -6.2320 -5.9414 -5.6937 -5.4873 -5.3113 -5.1645 -5.0324 -4.8688
 -4.6815 -4.5137 -4.3604 -4.2169 -4.0831 -3.7954 -3.5711 -3.3950 -3.2540 -3.1393
 -3.0453 -2.9671 -2.9004 -2.8419 -2.7896 -2.7423 -2.6993 -2.6614 -2.6295 -2.6058
 -2.5960
 -6.9631 -6.5986 -6.2626 -5.9598 -5.6939 -5.4658 -5.2702 -5.0962 -4.9403 -4.8033
 -4.6748 -4.5336 -4.3871 -4.2437 -4.1083 -3.8118 -3.5776 -3.3956 -3.2534 -3.1404
 -3.0500 -2.9766 -2.9156 -2.8629 -2.8160 -2.7734 -2.7348 -2.6999 -2.6690 -2.6434
 -2.6273
 -7.0122 -6.6442 -6.3058 -5.9959 -5.7183 -5.4749 -5.2647 -5.0811 -4.9153 -4.7628
 -4.6240 -4.4988 -4.3813 -4.2599 -4.1335 -3.8335 -3.5892 -3.3993 -3.2535 -3.1404
 -3.0519 -2.9822 -2.9262 -2.8795 -2.8388 -2.8019 -2.7681 -2.7370 -2.7089 -2.6845
 -2.6657
 -7.0746 -6.7036 -6.3647 -6.0508 -5.7646 -5.5092 -5.2853 -5.0904 -4.9186 -4.7623
 -4.6173 -4.4830 -4.3603 -4.2471 -4.1378 -3.8622 -3.6108 -3.4114 -3.2590 -3.1430
 -3.0542 -2.9861 -2.9336 -2.8922 -2.8576 -2.8270 -2.7992 -2.7732 -2.7491 -2.7275
 -2.7091
 -7.1481 -6.7669 -6.4285 -6.1149 -5.8242 -5.5600 -5.3243 -5.1171 -4.9355 -4.7741
 -4.6270 -4.4904 -4.3627 -4.2440 -4.1328 -3.8781 -3.6379 -3.4299 -3.2689 -3.1476
 -3.0564 -2.9880 -2.9372 -2.8994 -2.8701 -2.8459 -2.8247 -2.8049 -2.7863 -2.7689
 -2.7523
 -7.2375 -6.8339 -6.4914 -6.1801 -5.8904 -5.6222 -5.3780 -5.1595 -4.9667 -4.7964
 -4.6444 -4.5059 -4.3770 -4.2559 -4.1416 -3.8844 -3.6590 -3.4543 -3.2843
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F475W
 -7.6849 -7.1966 -6.7672 -6.4087 -6.0943 -5.8072 -5.5601 -5.3305 -5.1270 -4.9452
 -4.7742 -4.6165 -4.4725 -4.3419 -4.2234 -3.9692 -3.7524 -3.5525 -3.3627
 -7.4030 -7.1917 -6.7611 -6.3699 -6.0313 -5.7331 -5.4775 -5.2489 -5.0437 -4.8593
 -4.6877 -4.5297 -4.3854 -4.2544 -4.1360 -3.8867 -3.6799 -3.4942 -3.3228 -3.1671
 -7.1441 -7.0637 -6.7717 -6.3877 -6.0286 -5.7109 -5.4414 -5.2073 -5.0005 -4.8145
 -4.6427 -4.4841 -4.3386 -4.2060 -4.0860 -3.8351 -3.6322 -3.4550 -3.2953 -3.1524
 -3.0279
 -6.9465 -6.6906 -6.6078 -6.4010 -6.0634 -5.7357 -5.4461 -5.1989 -4.9860 -4.7975
 -4.6254 -4.4662 -4.3193 -4.1846 -4.0619 -3.8052 -3.6019 -3.4293 -3.2774 -3.1439
 -3.0283 -2.9291
 -6.9218 -6.5651 -6.3079 -6.1791 -6.0552 -5.7799 -5.4852 -5.2207 -4.9950 -4.8002
 -4.6268 -4.4670 -4.3188 -4.1820 -4.0563 -3.7915 -3.5842 -3.4131 -3.2664 -3.1398
 -3.0314 -2.9387 -2.8586 -2.7885
 -6.9469 -6.5603 -6.2358 -5.9849 -5.8127 -5.6987 -5.5218 -5.2688 -5.0280 -4.8204
 -4.6414 -4.4807 -4.3314 -4.1928 -4.0644 -3.7904 -3.5763 -3.4039 -3.2601 -3.1385
 -3.0359 -2.9490 -2.8742 -2.8088 -2.7511 -2.7000 -2.6545 -2.6146 -2.5838 -2.5669
 -7.0042 -6.5994 -6.2476 -5.9507 -5.7114 -5.5232 -5.3763 -5.2468 -5.0710 -4.8607
 -4.6688 -4.5037 -4.3535 -4.2135 -4.0829 -3.7998 -3.5767 -3.4003 -3.2570 -3.1387
 -3.0406 -2.9587 -2.8894 -2.8290 -2.7758 -2.7282 -2.6863 -2.6492 -2.6171 -2.5942
 -2.5847
 -7.0859 -6.6677 -6.2974 -5.9759 -5.7041 -5.4780 -5.2906 -5.1290 -4.9892 -4.8570
 -4.7032 -4.5353 -4.3830 -4.2419 -4.1095 -3.8183 -3.5852 -3.4022 -3.2569 -3.1398
 -3.0446 -2.9671 -2.9027 -2.8478 -2.7997 -2.7568 -2.7186 -2.6837 -2.6536 -2.6302
 -2.6147
 -7.1792 -6.7530 -6.3697 -6.0299 -5.7347 -5.4840 -5.2738 -5.0938 -4.9334 -4.7882
 -4.6573 -4.5328 -4.4032 -4.2706 -4.1394 -3.8422 -3.5992 -3.4077 -3.2582 -3.1403
 -3.0467 -2.9721 -2.9121 -2.8626 -2.8203 -2.7828 -2.7494 -2.7190 -2.6920 -2.6695
 -2.6519
 -7.2862 -6.8543 -6.4640 -6.1116 -5.7985 -5.5269 -5.2952 -5.0984 -4.9279 -4.7741
 -4.6326 -4.5028 -4.3839 -4.2725 -4.1601 -3.8752 -3.6233 -3.4222 -3.2656 -3.1443
 -3.0500 -2.9766 -2.9196 -2.8745 -2.8377 -2.8062 -2.7784 -2.7532 -2.7304 -2.7094
 -2.6935
 -7.3999 -6.9606 -6.5670 -6.2084 -5.8834 -5.5950 -5.3440 -5.1285 -4.9438 -4.7824
 -4.6366 -4.5018 -4.3770 -4.2621 -4.1550 -3.9003 -3.6538 -3.4431 -3.2778 -3.1508
 -3.0537 -2.9797 -2.9239 -2.8819 -2.8498 -2.8240 -2.8023 -2.7830 -2.7655 -2.7496
 -2.7344
 -7.5238 -7.0655 -6.6700 -6.3107 -5.9811 -5.6818 -5.4153 -5.1822 -4.9808 -4.8065
 -4.6533 -4.5152 -4.3877 -4.2689 -4.1579 -3.9079 -3.6802 -3.4703 -3.2957
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F475W
 -7.5285 -7.0491 -6.6466 -6.3133 -6.0102 -5.7360 -5.5017 -5.2823 -5.0790 -4.9012
 -4.7348 -4.5805 -4.4396 -4.3115 -4.1953 -3.9469 -3.7314 -3.5392 -3.3672
 -7.4550 -7.0924 -6.6600 -6.2855 -5.9642 -5.6767 -5.4341 -5.2115 -5.0082 -4.8283
 -4.6608 -4.5062 -4.3648 -4.2363 -4.1199 -3.8749 -3.6739 -3.4946 -3.3282 -3.1739
 -7.2911 -7.0980 -6.7110 -6.3166 -5.9681 -5.6631 -5.4028 -5.1769 -4.9733 -4.7911
 -4.6233 -4.4681 -4.3256 -4.1956 -4.0775 -3.8302 -3.6315 -3.4585 -3.3013 -3.1585
 -3.0322
 -7.0655 -6.8259 -6.7011 -6.3700 -6.0123 -5.6903 -5.4097 -5.1710 -4.9634 -4.7782
 -4.6100 -4.4541 -4.3103 -4.1782 -4.0577 -3.8045 -3.6043 -3.4346 -3.2837 -3.1489
 -3.0307 -2.9287
 -6.9220 -6.5835 -6.4030 -6.3193 -6.0624 -5.7432 -5.4491 -5.1926 -4.9736 -4.7831
 -4.6133 -4.4566 -4.3115 -4.1775 -4.0543 -3.7933 -3.5884 -3.4193 -3.2725 -3.1436
 -3.0320 -2.9361 -2.8536 -2.7818
 -6.9627 -6.5641 -6.2500 -6.0410 -5.9347 -5.7765 -5.5067 -5.2401 -5.0050 -4.8040
 -4.6286 -4.4711 -4.3248 -4.1891 -4.0634 -3.7937 -3.5816 -3.4106 -3.2660 -3.1415
 -3.0350 -2.9444 -2.8668 -2.7994 -2.7401 -2.6882 -2.6424 -2.6024 -2.5722 -2.5558
 -7.0491 -6.6153 -6.2518 -5.9597 -5.7426 -5.5933 -5.4750 -5.2910 -5.0587 -4.8424
 -4.6566 -4.4946 -4.3473 -4.2101 -4.0823 -3.8044 -3.5833 -3.4075 -3.2629 -3.1412
 -3.0387 -2.9526 -2.8798 -2.8170 -2.7621 -2.7138 -2.6708 -2.6336 -2.6031 -2.5811
 -2.5722
 -7.1720 -6.7091 -6.3124 -5.9793 -5.7081 -5.4951 -5.3264 -5.1888 -5.0574 -4.8902
 -4.7000 -4.5276 -4.3772 -4.2390 -4.1094 -3.8241 -3.5932 -3.4102 -3.2631 -3.1423
 -3.0422 -2.9598 -2.8914 -2.8335 -2.7834 -2.7395 -2.7011 -2.6676 -2.6386 -2.6149
 -2.6003
 -7.3193 -6.8309 -6.4080 -6.0444 -5.7382 -5.4869 -5.2833 -5.1129 -4.9643 -4.8315
 -4.7023 -4.5597 -4.4100 -4.2712 -4.1407 -3.8496 -3.6091 -3.4174 -3.2653 -3.1432
 -3.0445 -2.9645 -2.8998 -2.8466 -2.8017 -2.7630 -2.7292 -2.6995 -2.6735 -2.6521
 -2.6359
 -7.4779 -6.9774 -6.5360 -6.1481 -5.8134 -5.5309 -5.2972 -5.1039 -4.9389 -4.7913
 -4.6566 -4.5328 -4.4142 -4.2952 -4.1748 -3.8846 -3.6355 -3.4340 -3.2744 -3.1485
 -3.0487 -2.9696 -2.9073 -2.8578 -2.8177 -2.7843 -2.7557 -2.7308 -2.7090 -2.6904
 -2.6755
 -7.6296 -7.1295 -6.6800 -6.2765 -5.9198 -5.6111 -5.3494 -5.1307 -4.9476 -4.7896
 -4.6476 -4.5170 -4.3963 -4.2847 -4.1796 -3.9187 -3.6685 -3.4573 -3.2890 -3.1569
 -3.0540 -2.9740 -2.9125 -2.8656 -2.8294 -2.8010 -2.7779 -2.7585 -2.7416 -2.7272
 -2.7139
 -7.7746 -7.2871 -6.8218 -6.4162 -6.0472 -5.7194 -5.4336 -5.1899 -4.9844 -4.8101
 -4.6591 -4.5237 -4.3990 -4.2834 -4.1551 -3.9519 -3.7081 -3.4873 -3.3091
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F475W
 -7.3750 -6.9240 -6.5487 -6.2417 -5.9481 -5.6871 -5.4553 -5.2431 -5.0441 -4.8714
 -4.7087 -4.5575 -4.4190 -4.2930 -4.1784 -3.9333 -3.7226 -3.5367 -3.3726
 -7.4570 -6.9871 -6.5689 -6.2146 -5.9116 -5.6366 -5.3973 -5.1825 -4.9823 -4.8075
 -4.6439 -4.4925 -4.3536 -4.2272 -4.1122 -3.8698 -3.6723 -3.4979 -3.3357 -3.1832
 -7.2284 -7.0617 -6.6301 -6.2509 -5.9185 -5.6262 -5.3733 -5.1536 -4.9529 -4.7755
 -4.6114 -4.4594 -4.3195 -4.1917 -4.0752 -3.8304 -3.6343 -3.4647 -3.3100 -3.1674
 -3.0392
