 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.6249 -3.5271 -3.4316 -3.3333 -3.2394 -3.1416 -3.0419 -2.9437 -2.8527 -2.7734
 -2.7063 -2.6484 -2.5953 -2.5446 -2.4956 -2.3833 -2.2900 -2.2204 -2.1762 -2.1555
 -2.1480 -2.1457 -2.1448 -2.1441 -2.1435 -2.1427 -2.1421 -2.1423 -2.1454 -2.1517
 -2.1609
 -3.5558 -3.4593 -3.3650 -3.2727 -3.1823 -3.0937 -3.0061 -2.9172 -2.8302 -2.7493
 -2.6788 -2.6192 -2.5675 -2.5192 -2.4733 -2.3687 -2.2798 -2.2123 -2.1676 -2.1452
 -2.1387 -2.1406 -2.1459 -2.1517 -2.1568 -2.1611 -2.1647 -2.1679 -2.1714 -2.1760
 -2.1816
 -3.5009 -3.4013 -3.3060 -3.2147 -3.1271 -3.0430 -2.9621 -2.8835 -2.8048 -2.7277
 -2.6560 -2.5932 -2.5399 -2.4938 -2.4517 -2.3543 -2.2694 -2.2040 -2.1598 -2.1352
 -2.1275 -2.1305 -2.1396 -2.1512 -2.1628 -2.1732 -2.1824 -2.1902 -2.1972 -2.2041
 -2.2118
 -3.4400 -3.3234 -3.2237 -3.1366 -3.0579 -2.9841 -2.9124 -2.8409 -2.7702 -2.7010
 -2.6341 -2.5709 -2.5149 -2.4673 -2.4263 -2.3376 -2.2586 -2.1952 -2.1514
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.8791 -4.8028 -4.6813 -4.4499 -4.1857 -3.9346 -3.7281 -3.5635 -3.4180 -3.2816
 -3.1526 -3.0323 -2.9210 -2.8187 -2.7250 -2.5288 -2.3683 -2.2368 -2.1525
 -4.5916 -4.4014 -4.2930 -4.2258 -4.0634 -3.8427 -3.6328 -3.4615 -3.3183 -3.1872
 -3.0643 -2.9503 -2.8455 -2.7502 -2.6637 -2.4820 -2.3400 -2.2327 -2.1561 -2.1025
 -4.4360 -4.2229 -4.0393 -3.8994 -3.8240 -3.7342 -3.5705 -3.3962 -3.2491 -3.1226
 -3.0055 -2.8971 -2.7976 -2.7073 -2.6258 -2.4561 -2.3261 -2.2298 -2.1619 -2.1140
 -2.0790
 -4.3252 -4.1220 -3.9290 -3.7520 -3.6049 -3.5011 -3.4331 -3.3375 -3.2033 -3.0774
 -2.9645 -2.8612 -2.7664 -2.6803 -2.6025 -2.4410 -2.3186 -2.2296 -2.1682 -2.1253
 -2.0936 -2.0693
 -4.2323 -4.0482 -3.8639 -3.6887 -3.5287 -3.3867 -3.2713 -3.1857 -3.1198 -3.0348
 -2.9343 -2.8348 -2.7440 -2.6617 -2.5871 -2.4318 -2.3144 -2.2301 -2.1735 -2.1354
 -2.1074 -2.0856 -2.0687 -2.0571
 -4.1524 -3.9835 -3.8146 -3.6470 -3.4878 -3.3416 -3.2107 -3.0976 -3.0065 -2.9389
 -2.8777 -2.8052 -2.7249 -2.6463 -2.5746 -2.4249 -2.3110 -2.2294 -2.1762 -2.1429
 -2.1194 -2.1011 -2.0865 -2.0752 -2.0658 -2.0596 -2.0588 -2.0647 -2.0780 -2.0975
 -4.0734 -3.9204 -3.7685 -3.6134 -3.4611 -3.3169 -3.1842 -3.0654 -2.9618 -2.8750
 -2.8044 -2.7460 -2.6881 -2.6254 -2.5609 -2.4177 -2.3068 -2.2268 -2.1754 -2.1458
 -2.1277 -2.1141 -2.1031 -2.0943 -2.0875 -2.0815 -2.0783 -2.0802 -2.0890 -2.1059
 -2.1304
 -4.0007 -3.8567 -3.7214 -3.5802 -3.4382 -3.2995 -3.1690 -3.0490 -2.9419 -2.8485
 -2.7691 -2.7019 -2.6438 -2.5905 -2.5374 -2.4077 -2.3009 -2.2220 -2.1710 -2.1435
 -2.1303 -2.1224 -2.1164 -2.1116 -2.1077 -2.1028 -2.0990 -2.0989 -2.1047 -2.1181
 -2.1400
 -3.9414 -3.7990 -3.6708 -3.5427 -3.4122 -3.2820 -3.1562 -3.0377 -2.9292 -2.8326
 -2.7492 -2.6781 -2.6160 -2.5605 -2.5098 -2.3927 -2.2916 -2.2147 -2.1636 -2.1363
 -2.1263 -2.1242 -2.1243 -2.1248 -2.1253 -2.1259 -2.1269 -2.1300 -2.1353 -2.1426
 -2.1518
 -3.9043 -3.7547 -3.6250 -3.5043 -3.3850 -3.2647 -3.1456 -3.0310 -2.9235 -2.8250
 -2.7380 -2.6634 -2.5992 -2.5426 -2.4909 -2.3779 -2.2821 -2.2072 -2.1558 -2.1271
 -2.1174 -2.1189 -2.1248 -2.1316 -2.1379 -2.1434 -2.1485 -2.1532 -2.1582 -2.1644
 -2.1715
 -3.8977 -3.7252 -3.5865 -3.4669 -3.3553 -3.2434 -3.1327 -3.0236 -2.9191 -2.8212
 -2.7318 -2.6532 -2.5857 -2.5277 -2.4760 -2.3645 -2.2720 -2.1992 -2.1479 -2.1176
 -2.1064 -2.1087 -2.1183 -2.1307 -2.1433 -2.1548 -2.1653 -2.1746 -2.1831 -2.1915
 -2.2007
 -3.9146 -3.7105 -3.5552 -3.4306 -3.3224 -3.2183 -3.1154 -3.0134 -2.9136 -2.8181
 -2.7289 -2.6476 -2.5760 -2.5145 -2.4616 -2.3522 -2.2622 -2.1910 -2.1400
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F606W
 -5.0877 -4.9168 -4.6243 -4.3196 -4.0238 -3.7717 -3.5864 -3.4351 -3.2995 -3.1745
 -3.0568 -2.9464 -2.8440 -2.7494 -2.6625 -2.4785 -2.3341 -2.2210 -2.1366
 -4.6822 -4.6025 -4.5035 -4.2611 -3.9901 -3.7352 -3.5273 -3.3675 -3.2313 -3.1087
 -2.9943 -2.8877 -2.7891 -2.6989 -2.6167 -2.4454 -2.3140 -2.2134 -2.1387 -2.0851
 -4.5201 -4.3109 -4.1909 -4.1306 -3.9574 -3.7240 -3.5055 -3.3285 -3.1877 -3.0665
 -2.9551 -2.8518 -2.7566 -2.6696 -2.5908 -2.4274 -2.3037 -2.2106 -2.1426 -2.0944
 -2.0598
 -4.4419 -4.2102 -4.0105 -3.8608 -3.7787 -3.6834 -3.5035 -3.3173 -3.1631 -3.0390
 -2.9296 -2.8292 -2.7369 -2.6526 -2.5763 -2.4184 -2.2994 -2.2108 -2.1473 -2.1033
 -2.0721 -2.0487
 -4.3879 -4.1635 -3.9523 -3.7632 -3.6048 -3.4865 -3.4092 -3.3042 -3.1578 -3.0226
 -2.9124 -2.8139 -2.7239 -2.6420 -2.5677 -2.4139 -2.2980 -2.2123 -2.1519 -2.1112
 -2.0834 -2.0627 -2.0468 -2.0343
 -4.3442 -4.1326 -3.9261 -3.7322 -3.5553 -3.4004 -3.2721 -3.1744 -3.1001 -3.0082
 -2.9012 -2.8029 -2.7142 -2.6341 -2.5616 -2.4111 -2.2974 -2.2134 -2.1550 -2.1171
 -2.0928 -2.0756 -2.0623 -2.0524 -2.0446 -2.0403 -2.0415 -2.0498 -2.0650 -2.0841
 -4.3074 -4.1077 -3.9107 -3.7212 -3.5439 -3.3822 -3.2371 -3.1100 -3.0047 -2.9237
 -2.8560 -2.7843 -2.7052 -2.6272 -2.5559 -2.4083 -2.2961 -2.2132 -2.1560 -2.1199
 -2.0990 -2.0860 -2.0764 -2.0692 -2.0641 -2.0599 -2.0587 -2.0629 -2.0742 -2.0932
 -2.1169
 -4.2745 -4.0858 -3.8986 -3.7162 -3.5426 -3.3808 -3.2326 -3.0983 -2.9796 -2.8776
 -2.7937 -2.7280 -2.6701 -2.6104 -2.5476 -2.4044 -2.2937 -2.2113 -2.1542 -2.1192
 -2.1009 -2.0923 -2.0875 -2.0843 -2.0821 -2.0812 -2.0805 -2.0822 -2.0892 -2.1034
 -2.1263
 -4.2521 -4.0638 -3.8863 -3.7116 -3.5427 -3.3838 -3.2364 -3.1008 -2.9776 -2.8679
 -2.7730 -2.6936 -2.6287 -2.5735 -2.5222 -2.3959 -2.2882 -2.2064 -2.1494 -2.1145
 -2.0978 -2.0930 -2.0935 -2.0955 -2.0978 -2.1003 -2.1036 -2.1090 -2.1166 -2.1262
 -2.1375
 -4.2506 -4.0551 -3.8765 -3.7106 -3.5479 -3.3919 -3.2462 -3.1114 -2.9874 -2.8743
 -2.7735 -2.6863 -2.6130 -2.5513 -2.4978 -2.3829 -2.2813 -2.2009 -2.1434 -2.1076
 -2.0906 -2.0880 -2.0932 -2.1009 -2.1087 -2.1161 -2.1233 -2.1303 -2.1377 -2.1464
 -2.1579
 -4.2845 -4.0484 -3.8683 -3.7078 -3.5536 -3.4025 -3.2584 -3.1243 -3.0007 -2.8868
 -2.7829 -2.6905 -2.6107 -2.5431 -2.4854 -2.3686 -2.2727 -2.1937 -2.1363 -2.0993
 -2.0811 -2.0786 -2.0866 -2.0994 -2.1131 -2.1263 -2.1387 -2.1501 -2.1608 -2.1716
 -2.1831
 -4.3641 -4.0755 -3.8705 -3.7062 -3.5553 -3.4116 -3.2731 -3.1397 -3.0158 -2.9016
 -2.7968 -2.7014 -2.6165 -2.5431 -2.4805 -2.3581 -2.2634 -2.1865 -2.1287
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F606W
 -5.1348 -4.8837 -4.5578 -4.2506 -3.9601 -3.7105 -3.5262 -3.3802 -3.2519 -3.1305
 -3.0173 -2.9110 -2.8121 -2.7206 -2.6364 -2.4568 -2.3170 -2.2087 -2.1258
 -4.7770 -4.7230 -4.5088 -4.2196 -3.9414 -3.6839 -3.4813 -3.3255 -3.1947 -3.0753
 -2.9645 -2.8611 -2.7653 -2.6771 -2.5964 -2.4277 -2.2990 -2.2011 -2.1276 -2.0741
 -4.5520 -4.3822 -4.3301 -4.1870 -3.9370 -3.6899 -3.4688 -3.2962 -3.1594 -3.0405
 -2.9320 -2.8312 -2.7381 -2.6526 -2.5746 -2.4125 -2.2903 -2.1986 -2.1309 -2.0822
 -2.0476
 -4.4817 -4.2419 -4.0609 -3.9677 -3.8890 -3.6970 -3.4817 -3.2911 -3.1409 -3.0186
 -2.9114 -2.8128 -2.7220 -2.6388 -2.5629 -2.4054 -2.2871 -2.1991 -2.1352 -2.0901
 -2.0587 -2.0356
 -4.4471 -4.2017 -3.9805 -3.7988 -3.6669 -3.5880 -3.4778 -3.3057 -3.1407 -3.0070
 -2.8982 -2.8009 -2.7118 -2.6305 -2.5564 -2.4024 -2.2867 -2.2009 -2.1395 -2.0971
 -2.0687 -2.0482 -2.0329 -2.0212
 -4.4261 -4.1873 -3.9621 -3.7583 -3.5830 -3.4376 -3.3284 -3.2479 -3.1427 -3.0092
 -2.8909 -2.7929 -2.7048 -2.6248 -2.5522 -2.4010 -2.2870 -2.2026 -2.1428 -2.1025
 -2.0768 -2.0596 -2.0469 -2.0376 -2.0315 -2.0293 -2.0316 -2.0398 -2.0545 -2.0751
 -4.4131 -4.1827 -3.9617 -3.7552 -3.5681 -3.4028 -3.2593 -3.1386 -3.0451 -2.9688
 -2.8816 -2.7876 -2.6997 -2.6202 -2.5486 -2.3997 -2.2870 -2.2033 -2.1443 -2.1054
 -2.0822 -2.0685 -2.0594 -2.0529 -2.0487 -2.0470 -2.0481 -2.0533 -2.0643 -2.0838
 -2.1083
 -4.4040 -4.1831 -3.9683 -3.7644 -3.5754 -3.4042 -3.2507 -3.1146 -2.9963 -2.8970
 -2.8177 -2.7509 -2.6844 -2.6141 -2.5448 -2.3977 -2.2859 -2.2025 -2.1437 -2.1055
 -2.0839 -2.0736 -2.0689 -2.0664 -2.0653 -2.0656 -2.0664 -2.0699 -2.0782 -2.0935
 -2.1168
 -4.4043 -4.1835 -3.9762 -3.7766 -3.5889 -3.4164 -3.2597 -3.1180 -2.9912 -2.8795
 -2.7835 -2.7038 -2.6397 -2.5836 -2.5283 -2.3926 -2.2823 -2.1990 -2.1400 -2.1019
 -2.0815 -2.0740 -2.0739 -2.0764 -2.0797 -2.0834 -2.0880 -2.0935 -2.1009 -2.1122
 -2.1276
 -4.4229 -4.1908 -3.9881 -3.7950 -3.6099 -3.4372 -3.2793 -3.1355 -3.0051 -2.8874
 -2.7833 -2.6932 -2.6177 -2.5553 -2.5017 -2.3834 -2.2778 -2.1950 -2.1353 -2.0964
 -2.0757 -2.0697 -2.0732 -2.0809 -2.0896 -2.0980 -2.1065 -2.1148 -2.1237 -2.1340
 -2.1469
 -4.4748 -4.2094 -4.0012 -3.8131 -3.6340 -3.4628 -3.3037 -3.1584 -3.0262 -2.9057
 -2.7968 -2.7001 -2.6166 -2.5463 -2.4869 -2.3691 -2.2707 -2.1893 -2.1292 -2.0892
 -2.0675 -2.0614 -2.0671 -2.0792 -2.0933 -2.1073 -2.1208 -2.1335 -2.1456 -2.1579
 -2.1706
 -4.5791 -4.2534 -4.0222 -3.8314 -3.6569 -3.4907 -3.3326 -3.1855 -3.0513 -2.9290
 -2.8176 -2.7168 -2.6272 -2.5497 -2.4841 -2.3582 -2.2622 -2.1829 -2.1223
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F606W
 -5.1540 -4.8224 -4.4889 -4.1883 -3.9149 -3.6696 -3.4839 -3.3358 -3.2103 -3.0928
 -2.9831 -2.8804 -2.7845 -2.6957 -2.6137 -2.4374 -2.2999 -2.1935 -2.1131
 -4.9126 -4.7666 -4.4764 -4.1735 -3.8985 -3.6481 -3.4477 -3.2922 -3.1622 -3.0460
 -2.9382 -2.8377 -2.7443 -2.6579 -2.5786 -2.4114 -2.2836 -2.1872 -2.1150 -2.0616
 -4.5930 -4.5113 -4.4241 -4.1774 -3.9050 -3.6561 -3.4396 -3.2695 -3.1335 -3.0169
 -2.9108 -2.8124 -2.7212 -2.6371 -2.5599 -2.3982 -2.2761 -2.1851 -2.1178 -2.0686
 -2.0337
 -4.5071 -4.2761 -4.1533 -4.0993 -3.9158 -3.6770 -3.4561 -3.2677 -3.1195 -2.9992
 -2.8938 -2.7971 -2.7078 -2.6255 -2.5502 -2.3924 -2.2736 -2.1858 -2.1217 -2.0756
 -2.0435 -2.0206
 -4.4885 -4.2258 -4.0072 -3.8548 -3.7767 -3.6737 -3.4810 -3.2872 -3.1219 -2.9909
 -2.8834 -2.7874 -2.6995 -2.6189 -2.5450 -2.3903 -2.2738 -2.1878 -2.1257 -2.0819
 -2.0522 -2.0317 -2.0169 -2.0063
 -4.4904 -4.2245 -3.9840 -3.7787 -3.6162 -3.4993 -3.4182 -3.3008 -3.1420 -2.9958
 -2.8785 -2.7815 -2.6942 -2.6146 -2.5420 -2.3898 -2.2748 -2.1898 -2.1290 -2.0869
 -2.0593 -2.0415 -2.0292 -2.0206 -2.0148 -2.0131 -2.0171 -2.0278 -2.0448 -2.0645
 -4.5038 -4.2402 -3.9956 -3.7753 -3.5841 -3.4237 -3.2912 -3.1888 -3.1056 -3.0038
 -2.8834 -2.7791 -2.6909 -2.6116 -2.5397 -2.3895 -2.2757 -2.1912 -2.1309 -2.0899
 -2.0640 -2.0490 -2.0400 -2.0341 -2.0309 -2.0303 -2.0324 -2.0390 -2.0523 -2.0726
 -2.0966
 -4.5220 -4.2645 -4.0209 -3.7961 -3.5946 -3.4177 -3.2649 -3.1325 -3.0207 -2.9304
 -2.8533 -2.7716 -2.6884 -2.6095 -2.5379 -2.3889 -2.2757 -2.1913 -2.1310 -2.0904
 -2.0658 -2.0533 -2.0480 -2.0459 -2.0458 -2.0472 -2.0509 -2.0567 -2.0662 -2.0815
 -2.1054
 -4.5495 -4.2916 -4.0505 -3.8256 -3.6196 -3.4354 -3.2725 -3.1289 -3.0026 -2.8925
 -2.7992 -2.7220 -2.6563 -2.5942 -2.5312 -2.3860 -2.2736 -2.1891 -2.1284 -2.0879
 -2.0641 -2.0536 -2.0519 -2.0544 -2.0585 -2.0634 -2.0693 -2.0765 -2.0856 -2.0978
 -2.1156
 -4.5934 -4.3227 -4.0858 -3.8642 -3.6569 -3.4681 -3.2992 -3.1488 -3.0150 -2.8960
 -2.7914 -2.7011 -2.6250 -2.5625 -2.5079 -2.3813 -2.2713 -2.1866 -2.1250 -2.0837
 -2.0597 -2.0501 -2.0512 -2.0582 -2.0672 -2.0766 -2.0863 -2.0962 -2.1068 -2.1188
 -2.1335
 -4.6657 -4.3652 -4.1227 -3.9043 -3.6997 -3.5090 -3.3354 -3.1799 -3.0409 -2.9161
 -2.8047 -2.7064 -2.6211 -2.5491 -2.4889 -2.3690 -2.2665 -2.1828 -2.1204 -2.0778
 -2.0530 -2.0433 -2.0459 -2.0563 -2.0702 -2.0848 -2.0994 -2.1133 -2.1271 -2.1410
 -2.1551
 -4.7883 -4.4296 -4.1662 -3.9444 -3.7427 -3.5542 -3.3788 -3.2187 -3.0749 -2.9458
 -2.8295 -2.7253 -2.6332 -2.5534 -2.4857 -2.3574 -2.2597 -2.1776 -2.1148
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F606W
 -5.1407 -4.7759 -4.4389 -4.1440 -3.8776 -3.6391 -3.4545 -3.3010 -3.1744 -3.0613
 -2.9543 -2.8541 -2.7609 -2.6743 -2.5941 -2.4206 -2.2840 -2.1794 -2.1000
 -4.9043 -4.7674 -4.4426 -4.1355 -3.8608 -3.6169 -3.4211 -3.2643 -3.1348 -3.0210
 -2.9154 -2.8172 -2.7259 -2.6412 -2.5631 -2.3968 -2.2687 -2.1725 -2.1009 -2.0475
 -4.6900 -4.6517 -4.4428 -4.1532 -3.8749 -3.6231 -3.4136 -3.2455 -3.1109 -2.9962
 -2.8919 -2.7955 -2.7060 -2.6231 -2.5467 -2.3850 -2.2618 -2.1703 -2.1032 -2.0537
 -2.0182
 -4.5292 -4.3419 -4.2971 -4.1537 -3.9019 -3.6527 -3.4303 -3.2461 -3.1002 -2.9813
 -2.8774 -2.7824 -2.6945 -2.6132 -2.5384 -2.3800 -2.2597 -2.1710 -2.1066 -2.0598
 -2.0267 -2.0037
 -4.5124 -4.2429 -4.0490 -3.9618 -3.8831 -3.6824 -3.4634 -3.2666 -3.1044 -2.9751
 -2.8689 -2.7743 -2.6875 -2.6076 -2.5341 -2.3785 -2.2602 -2.1731 -2.1103 -2.0654
 -2.0342 -2.0133 -1.9988 -1.9885
 -4.5344 -4.2442 -3.9968 -3.8045 -3.6770 -3.6021 -3.4815 -3.2995 -3.1264 -2.9814
 -2.8656 -2.7696 -2.6831 -2.6042 -2.5317 -2.3785 -2.2616 -2.1754 -2.1136 -2.0700
 -2.0405 -2.0216 -2.0094 -2.0013 -1.9966 -1.9964 -2.0017 -2.0135 -2.0316 -2.0521
 -4.5743 -4.2771 -4.0124 -3.7851 -3.5999 -3.4559 -3.3499 -3.2645 -3.1475 -3.0030
 -2.8727 -2.7686 -2.6809 -2.6020 -2.5302 -2.3789 -2.2631 -2.1773 -2.1157 -2.0731
 -2.0449 -2.0279 -2.0184 -2.0130 -2.0105 -2.0110 -2.0148 -2.0233 -2.0379 -2.0593
 -2.0837
 -4.6263 -4.3262 -4.0537 -3.8118 -3.6034 -3.4278 -3.2824 -3.1615 -3.0641 -2.9791
 -2.8824 -2.7748 -2.6816 -2.6014 -2.5294 -2.3790 -2.2640 -2.1782 -2.1165 -2.0741
 -2.0469 -2.0318 -2.0251 -2.0231 -2.0236 -2.0260 -2.0310 -2.0383 -2.0497 -2.0672
 -2.0920
 -4.6836 -4.3800 -4.1059 -3.8563 -3.6348 -3.4431 -3.2794 -3.1390 -3.0176 -2.9136
 -2.8262 -2.7495 -2.6728 -2.5985 -2.5276 -2.3774 -2.2629 -2.1770 -2.1149 -2.0724
 -2.0460 -2.0324 -2.0284 -2.0302 -2.0346 -2.0403 -2.0476 -2.0560 -2.0668 -2.0815
 -2.1012
 -4.7575 -4.4415 -4.1667 -3.9158 -3.6868 -3.4839 -3.3075 -3.1545 -3.0214 -2.9043
 -2.8019 -2.7139 -2.6387 -2.5743 -2.5153 -2.3763 -2.2623 -2.1760 -2.1128 -2.0694
 -2.0428 -2.0300 -2.0280 -2.0333 -2.0420 -2.0520 -2.0627 -2.0741 -2.0865 -2.0997
 -2.1173
 -4.8566 -4.5125 -4.2299 -3.9790 -3.7488 -3.5392 -3.3528 -3.1896 -3.0468 -2.9212
 -2.8100 -2.7122 -2.6271 -2.5544 -2.4935 -2.3684 -2.2601 -2.1738 -2.1096 -2.0649
 -2.0375 -2.0246 -2.0237 -2.0316 -2.0444 -2.0591 -2.0743 -2.0896 -2.1049 -2.1208
 -2.1367
 -4.9993 -4.6013 -4.2994 -4.0432 -3.8132 -3.6023 -3.4101 -3.2383 -3.0868 -2.9532
 -2.8347 -2.7297 -2.6371 -2.5564 -2.4875 -2.3568 -2.2553 -2.1704 -2.1056
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F606W
 -5.0402 -4.6800 -4.3624 -4.0868 -3.8276 -3.5993 -3.4240 -3.2761 -3.1470 -3.0351
 -2.9305 -2.8323 -2.7411 -2.6563 -2.5778 -2.4066 -2.2703 -2.1646 -2.0854
 -4.9662 -4.7125 -4.3847 -4.0877 -3.8231 -3.5843 -3.3976 -3.2427 -3.1124 -3.0001
 -2.8963 -2.7998 -2.7102 -2.6271 -2.5500 -2.3844 -2.2552 -2.1576 -2.0855 -2.0320
 -4.8237 -4.6988 -4.4170 -4.1174 -3.8429 -3.5961 -3.3901 -3.2262 -3.0922 -2.9783
 -2.8756 -2.7807 -2.6926 -2.6110 -2.5354 -2.3735 -2.2485 -2.1552 -2.0873 -2.0375
 -2.0013
 -4.6358 -4.4641 -4.3898 -4.1488 -3.8787 -3.6290 -3.4080 -3.2273 -3.0836 -2.9655
 -2.8629 -2.7691 -2.6825 -2.6022 -2.5279 -2.3690 -2.2464 -2.1557 -2.0901 -2.0427
 -2.0086 -1.9851
 -4.5188 -4.2631 -4.1353 -4.0899 -3.9057 -3.6676 -3.4440 -3.2480 -3.0881 -2.9607
 -2.8556 -2.7620 -2.6763 -2.5972 -2.5241 -2.3678 -2.2469 -2.1576 -2.0934 -2.0476
 -2.0152 -1.9933 -1.9789 -1.9690
 -4.5532 -4.2501 -4.0109 -3.8551 -3.7863 -3.6795 -3.4818 -3.2842 -3.1100 -2.9674
 -2.8531 -2.7581 -2.6725 -2.5941 -2.5221 -2.3680 -2.2486 -2.1600 -2.0966 -2.0518
 -2.0208 -2.0004 -1.9879 -1.9803 -1.9766 -1.9770 -1.9834 -1.9971 -2.0161 -2.0377
 -4.6194 -4.2930 -4.0170 -3.7934 -3.6275 -3.5185 -3.4396 -3.3119 -3.1450 -2.9899
 -2.8609 -2.7578 -2.6708 -2.5924 -2.5208 -2.3686 -2.2504 -2.1623 -2.0990 -2.0548
 -2.0249 -2.0060 -1.9955 -1.9902 -1.9882 -1.9895 -1.9947 -2.0049 -2.0213 -2.0437
 -2.0689
 -4.7045 -4.3640 -4.0675 -3.8150 -3.6069 -3.4421 -3.3136 -3.2145 -3.1260 -3.0135
 -2.8830 -2.7660 -2.6723 -2.5925 -2.5204 -2.3690 -2.2518 -2.1639 -2.1004 -2.0564
 -2.0272 -2.0097 -2.0012 -1.9986 -1.9993 -2.0025 -2.0085 -2.0174 -2.0308 -2.0503
 -2.0762
 -4.7957 -4.4469 -4.1394 -3.8693 -3.6379 -3.4449 -3.2863 -3.1545 -3.0436 -2.9501
 -2.8648 -2.7736 -2.6772 -2.5934 -2.5200 -2.3680 -2.2514 -2.1636 -2.0998 -2.0555
 -2.0269 -2.0107 -2.0042 -2.0045 -2.0085 -2.0148 -2.0229 -2.0332 -2.0457 -2.0622
 -2.0843
 -4.8956 -4.5412 -4.2263 -3.9472 -3.7002 -3.4876 -3.3084 -3.1575 -3.0290 -2.9171
 -2.8198 -2.7356 -2.6599 -2.5873 -2.5194 -2.3688 -2.2518 -2.1636 -2.0988 -2.0537
 -2.0249 -2.0093 -2.0043 -2.0071 -2.0147 -2.0246 -2.0361 -2.0487 -2.0628 -2.0789
 -2.0980
 -5.0178 -4.6446 -4.3183 -4.0343 -3.7798 -3.5538 -3.3578 -3.1907 -3.0482 -2.9247
 -2.8162 -2.7209 -2.6375 -2.5648 -2.5017 -2.3665 -2.2516 -2.1628 -2.0970 -2.0505
 -2.0208 -2.0052 -2.0010 -2.0058 -2.0166 -2.0305 -2.0460 -2.0622 -2.0791 -2.0969
 -2.1152
 -5.1622 -4.7572 -4.4155 -4.1241 -3.8657 -3.6339 -3.4266 -3.2454 -3.0893 -2.9543
 -2.8365 -2.7329 -2.6413 -2.5611 -2.4669 -2.3611 -2.2508 -2.1612 -2.0944
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F606W
 -4.9756 -4.6172 -4.3102 -4.0497 -3.7925 -3.5728 -3.3974 -3.2529 -3.1248 -3.0147
 -2.9111 -2.8145 -2.7246 -2.6414 -2.5642 -2.3949 -2.2588 -2.1521 -2.0705
 -5.0140 -4.6641 -4.3387 -4.0494 -3.7938 -3.5613 -3.3740 -3.2240 -3.0938 -2.9832
 -2.8806 -2.7853 -2.6970 -2.6151 -2.5390 -2.3741 -2.2433 -2.1435 -2.0698 -2.0155
 -4.7991 -4.7001 -4.3785 -4.0849 -3.8167 -3.5745 -3.3708 -3.2100 -3.0764 -2.9638
 -2.8620 -2.7681 -2.6812 -2.6005 -2.5257 -2.3639 -2.2366 -2.1407 -2.0709 -2.0201
 -1.9833
