 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.6197 -5.5652 -5.3233 -4.9929 -4.6894 -4.4296 -4.2022 -4.0095 -3.8427 -3.6952
 -3.5641 -3.4430 -3.3314 -3.2287 -3.1346 -2.9371 -2.7853 -2.6661 -2.5689 -2.4874
 -2.4191 -2.3628
 -5.5135 -5.2565 -5.1936 -5.0233 -4.7359 -4.4618 -4.2235 -4.0187 -3.8447 -3.6934
 -3.5608 -3.4401 -3.3286 -3.2261 -3.1317 -2.9328 -2.7804 -2.6621 -2.5670 -2.4884
 -2.4233 -2.3702 -2.3270 -2.2914
 -5.5745 -5.1976 -4.9473 -4.8405 -4.7419 -4.5059 -4.2607 -4.0447 -3.8588 -3.7005
 -3.5634 -3.4424 -3.3311 -3.2286 -3.1340 -2.9334 -2.7791 -2.6606 -2.5667 -2.4902
 -2.4276 -2.3771 -2.3368 -2.3038 -2.2760 -2.2539 -2.2382 -2.2295 -2.2281 -2.2341
 -5.7237 -5.2639 -4.9252 -4.6840 -4.5365 -4.4500 -4.2960 -4.0838 -3.8878 -3.7182
 -3.5734 -3.4488 -3.3373 -3.2347 -3.1400 -2.9376 -2.7808 -2.6608 -2.5671 -2.4919
 -2.4314 -2.3833 -2.3455 -2.3155 -2.2906 -2.2698 -2.2541 -2.2443 -2.2412 -2.2452
 -2.2565
 -5.9439 -5.4108 -4.9997 -4.6901 -4.4602 -4.2958 -4.1795 -4.0738 -3.9230 -3.7494
 -3.5937 -3.4611 -3.3469 -3.2439 -3.1490 -2.9448 -2.7851 -2.6627 -2.5680 -2.4933
 -2.4341 -2.3880 -2.3527 -2.3258 -2.3041 -2.2865 -2.2722 -2.2623 -2.2579 -2.2601
 -2.2693
 -6.2133 -5.6213 -5.1443 -4.7710 -4.4851 -4.2677 -4.1011 -3.9679 -3.8557 -3.7457
 -3.6175 -3.4802 -3.3590 -3.2541 -3.1588 -2.9530 -2.7904 -2.6649 -2.5683 -2.4931
 -2.4348 -2.3902 -2.3572 -2.3332 -2.3152 -2.3012 -2.2906 -2.2831 -2.2788 -2.2792
 -2.2857
 -6.4620 -5.8635 -5.3532 -4.9227 -4.5797 -4.3132 -4.1066 -3.9431 -3.8071 -3.6882
 -3.5812 -3.4787 -3.3730 -3.2683 -3.1731 -2.9660 -2.8000 -2.6708 -2.5711 -2.4941
 -2.4353 -2.3915 -2.3600 -2.3384 -2.3238 -2.3139 -2.3071 -2.3029 -2.3011 -2.3025
 -2.3070
 -6.7546 -6.1304 -5.5906 -5.1271 -4.7354 -4.4180 -4.1672 -3.9697 -3.8108 -3.6768
 -3.5587 -3.4524 -3.3555 -3.2647 -3.1788 -2.9803 -2.8120 -2.6789 -2.5753 -2.4954
 -2.4351 -2.3909 -2.3602 -2.3404 -2.3287 -2.3226 -2.3203 -2.3202 -2.3219 -2.3256
 -2.3308
 -7.0913 -6.4221 -5.8315 -5.3549 -4.9354 -4.5775 -4.2821 -4.0442 -3.8539 -3.6989
 -3.5682 -3.4537 -3.3508 -3.2577 -3.1759 -2.9959 -2.8264 -2.6892 -2.5809
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F555W
 -5.8736 -5.5000 -5.1846 -4.9218 -4.6584 -4.4347 -4.2393 -4.0636 -3.9051 -3.7618
 -3.6312 -3.5099 -3.3981 -3.2953 -3.2010 -2.9982 -2.8305 -2.6967 -2.5841
 -5.9677 -5.5424 -5.1870 -4.8947 -4.6372 -4.4037 -4.2032 -4.0253 -3.8617 -3.7215
 -3.5912 -3.4705 -3.3594 -3.2572 -3.1636 -2.9646 -2.8069 -2.6793 -2.5731 -2.4822
 -5.9996 -5.6142 -5.2344 -4.9107 -4.6426 -4.3975 -4.1870 -4.0062 -3.8403 -3.6992
 -3.5695 -3.4493 -3.3385 -3.2366 -3.1432 -2.9452 -2.7903 -2.6669 -2.5654 -2.4792
 -2.4056
 -5.6691 -5.6292 -5.2999 -4.9600 -4.6639 -4.4125 -4.1897 -4.0009 -3.8357 -3.6887
 -3.5591 -3.4393 -3.3287 -3.2269 -3.1333 -2.9348 -2.7807 -2.6595 -2.5610 -2.4784
 -2.4084 -2.3499
 -5.5259 -5.3793 -5.2931 -5.0159 -4.7121 -4.4424 -4.2109 -4.0095 -3.8381 -3.6875
 -3.5562 -3.4366 -3.3261 -3.2243 -3.1304 -2.9306 -2.7757 -2.6554 -2.5587 -2.4789
 -2.4119 -2.3562 -2.3108 -2.2740
 -5.5557 -5.2052 -5.0282 -4.9708 -4.7574 -4.4894 -4.2448 -4.0329 -3.8513 -3.6953
 -3.5589 -3.4389 -3.3284 -3.2265 -3.1325 -2.9312 -2.7744 -2.6537 -2.5583 -2.4802
 -2.4155 -2.3623 -2.3194 -2.2849 -2.2567 -2.2341 -2.2184 -2.2106 -2.2100 -2.2170
 -5.7011 -5.2460 -4.9276 -4.7301 -4.6483 -4.5179 -4.2908 -4.0703 -3.8779 -3.7112
 -3.5690 -3.4451 -3.3343 -3.2324 -3.1381 -2.9352 -2.7762 -2.6539 -2.5586 -2.4817
 -2.4189 -2.3679 -2.3273 -2.2952 -2.2693 -2.2484 -2.2327 -2.2230 -2.2208 -2.2258
 -2.2382
 -5.9452 -5.3875 -4.9822 -4.6878 -4.4845 -4.3614 -4.2691 -4.1105 -3.9172 -3.7408
 -3.5879 -3.4570 -3.3436 -3.2412 -3.1466 -2.9424 -2.7806 -2.6559 -2.5596 -2.4831
 -2.4216 -2.3725 -2.3339 -2.3042 -2.2810 -2.2625 -2.2485 -2.2390 -2.2353 -2.2385
 -2.2488
 -6.2453 -5.6143 -5.1216 -4.7535 -4.4794 -4.2791 -4.1347 -4.0259 -3.9170 -3.7738
 -3.6167 -3.4756 -3.3557 -3.2512 -3.1562 -2.9506 -2.7861 -2.6585 -2.5603 -2.4833
 -2.4224 -2.3747 -2.3381 -2.3108 -2.2905 -2.2751 -2.2638 -2.2564 -2.2531 -2.2548
 -2.2631
 -6.6115 -5.9109 -5.3455 -4.9020 -4.5621 -4.3047 -4.1100 -3.9598 -3.8374 -3.7297
 -3.6218 -3.5027 -3.3784 -3.2680 -3.1713 -2.9638 -2.7964 -2.6651 -2.5638 -2.4850
 -2.4237 -2.3764 -2.3412 -2.3158 -2.2982 -2.2860 -2.2781 -2.2735 -2.2723 -2.2737
 -2.2810
 -7.1020 -6.2773 -5.6226 -5.1211 -4.7170 -4.4007 -4.1567 -3.9679 -3.8181 -3.6925
 -3.5815 -3.4796 -3.3811 -3.2820 -3.1864 -2.9795 -2.8093 -2.6743 -2.5692 -2.4875
 -2.4245 -2.3770 -2.3422 -2.3183 -2.3028 -2.2938 -2.2895 -2.2886 -2.2905 -2.2950
 -2.3026
 -7.7167 -6.7135 -5.9076 -5.3809 -4.9323 -4.5620 -4.2655 -4.0324 -3.8487 -3.7005
 -3.5759 -3.4660 -3.3664 -3.2745 -3.2015 -2.9977 -2.8248 -2.6861 -2.5765
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F555W
 -5.7961 -5.4476 -5.1495 -4.8970 -4.6346 -4.4207 -4.2314 -4.0568 -3.8974 -3.7540
 -3.6252 -3.5056 -3.3950 -3.2930 -3.1991 -2.9961 -2.8270 -2.6917 -2.5781
 -5.8906 -5.4865 -5.1493 -4.8725 -4.6183 -4.3917 -4.1954 -4.0168 -3.8563 -3.7157
 -3.5886 -3.4694 -3.3594 -3.2581 -3.1649 -2.9652 -2.8053 -2.6755 -2.5677 -2.4759
 -5.9910 -5.5669 -5.1937 -4.8830 -4.6253 -4.3854 -4.1805 -4.0015 -3.8358 -3.6966
 -3.5682 -3.4494 -3.3397 -3.2387 -3.1457 -2.9470 -2.7897 -2.6637 -2.5603 -2.4728
 -2.3977
 -5.9107 -5.6353 -5.2669 -4.9298 -4.6446 -4.4015 -4.1825 -3.9966 -3.8332 -3.6866
 -3.5583 -3.4396 -3.3300 -3.2290 -3.1359 -2.9369 -2.7802 -2.6563 -2.5559 -2.4716
 -2.3998 -2.3390
 -5.5841 -5.5288 -5.3174 -4.9948 -4.6895 -4.4283 -4.2014 -4.0046 -3.8354 -3.6855
 -3.5552 -3.4367 -3.3271 -3.2259 -3.1327 -2.9324 -2.7751 -2.6520 -2.5535 -2.4717
 -2.4026 -2.3444 -2.2965 -2.2578
 -5.5401 -5.2417 -5.1687 -5.0246 -4.7468 -4.4722 -4.2336 -4.0262 -3.8474 -3.6934
 -3.5576 -3.4385 -3.3289 -3.2276 -3.1340 -2.9325 -2.7734 -2.6499 -2.5524 -2.4726
 -2.4056 -2.3497 -2.3040 -2.2673 -2.2379 -2.2149 -2.1990 -2.1912 -2.1910 -2.1989
 -5.6639 -5.2306 -4.9485 -4.8304 -4.7475 -4.5221 -4.2780 -4.0601 -3.8714 -3.7081
 -3.5674 -3.4442 -3.3342 -3.2328 -3.1390 -2.9361 -2.7748 -2.6498 -2.5524 -2.4737
 -2.4086 -2.3548 -2.3111 -2.2763 -2.2488 -2.2271 -2.2109 -2.2014 -2.1996 -2.2053
 -2.2187
 -5.9145 -5.3516 -4.9656 -4.6971 -4.5404 -4.4638 -4.3162 -4.1059 -3.9079 -3.7349
 -3.5848 -3.4556 -3.3428 -3.2410 -3.1469 -2.9427 -2.7791 -2.6517 -2.5532 -2.4749
 -2.4111 -2.3590 -2.3172 -2.2845 -2.2591 -2.2393 -2.2242 -2.2146 -2.2115 -2.2155
 -2.2268
 -6.2211 -5.5787 -5.0885 -4.7354 -4.4803 -4.3071 -4.1989 -4.1001 -3.9466 -3.7708
 -3.6108 -3.4728 -3.3542 -3.2503 -3.1556 -2.9503 -2.7844 -2.6543 -2.5539 -2.4751
 -2.4119 -2.3612 -2.3211 -2.2904 -2.2673 -2.2500 -2.2376 -2.2295 -2.2263 -2.2290
 -2.2385
 -6.6774 -5.9085 -5.3119 -4.8705 -4.5425 -4.2996 -4.1224 -3.9926 -3.8889 -3.7805
 -3.6480 -3.5058 -3.3773 -3.2670 -3.1704 -2.9631 -2.7946 -2.6611 -2.5577 -2.4771
 -2.4135 -2.3633 -2.3244 -2.2953 -2.2743 -2.2596 -2.2499 -2.2442 -2.2427 -2.2458
 -2.2537
 -7.2837 -6.3410 -5.6175 -5.0914 -4.6870 -4.3798 -4.1474 -3.9710 -3.8341 -3.7205
 -3.6176 -3.5140 -3.4037 -3.2905 -3.1890 -2.9791 -2.8079 -2.6709 -2.5639 -2.4804
 -2.4152 -2.3646 -2.3261 -2.2982 -2.2789 -2.2666 -2.2598 -2.2572 -2.2583 -2.2631
 -2.2718
 -8.0400 -6.8762 -5.9574 -5.3776 -4.9068 -4.5339 -4.2439 -4.0198 -3.8458 -3.7070
 -3.5905 -3.4869 -3.3905 -3.2971 -3.2114 -2.9983 -2.8243 -2.6837 -2.5725
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F555W
 -5.7291 -5.4227 -5.1420 -4.8847 -4.6282 -4.3987 -4.1996 -4.0256 -3.8722 -3.7355
 -3.6123 -3.4996 -3.3951 -3.2965 -3.2029 -2.9993 -2.8288 -2.6875 -2.5727
 -5.8452 -5.4486 -5.1244 -4.8655 -4.6122 -4.3887 -4.1940 -4.0165 -3.8568 -3.7190
 -3.5917 -3.4738 -3.3648 -3.2643 -3.1716 -2.9712 -2.8089 -2.6750 -2.5651 -2.4723
 -5.9609 -5.5229 -5.1611 -4.8681 -4.6179 -4.3810 -4.1800 -4.0012 -3.8370 -3.6992
 -3.5720 -3.4544 -3.3457 -3.2455 -3.1531 -2.9539 -2.7942 -2.6651 -2.5591 -2.4696
 -2.3927
 -5.9821 -5.6149 -5.2331 -4.9051 -4.6359 -4.3953 -4.1799 -3.9967 -3.8341 -3.6888
 -3.5617 -3.4442 -3.3356 -3.2354 -3.1430 -2.9437 -2.7847 -2.6578 -2.5547 -2.4681
 -2.3942 -2.3311
 -5.7266 -5.6146 -5.3092 -4.9709 -4.6714 -4.4232 -4.1974 -4.0033 -3.8361 -3.6863
 -3.5580 -3.4405 -3.3318 -3.2314 -3.1387 -2.9386 -2.7791 -2.6531 -2.5519 -2.4678
 -2.3964 -2.3356 -2.2849 -2.2438
 -5.5401 -5.3418 -5.2802 -5.0307 -4.7306 -4.4584 -4.2291 -4.0227 -3.8473 -3.6949
 -3.5596 -3.4415 -3.3327 -3.2321 -3.1391 -2.9377 -2.7767 -2.6504 -2.5503 -2.4681
 -2.3989 -2.3402 -2.2914 -2.2520 -2.2206 -2.1968 -2.1807 -2.1723 -2.1721 -2.1804
 -5.6263 -5.2255 -5.0093 -4.9586 -4.7744 -4.5132 -4.2674 -4.0558 -3.8690 -3.7083
 -3.5693 -3.4466 -3.3372 -3.2365 -3.1431 -2.9404 -2.7775 -2.6496 -2.5496 -2.4687
 -2.4013 -2.3446 -2.2978 -2.2600 -2.2302 -2.2072 -2.1905 -2.1806 -2.1784 -2.1844
 -2.1985
 -5.8526 -5.3155 -4.9563 -4.7295 -4.6443 -4.5352 -4.3181 -4.0978 -3.9031 -3.7329
 -3.5852 -3.4575 -3.3450 -3.2438 -3.1501 -2.9462 -2.7811 -2.6510 -2.5499 -2.4694
 -2.4034 -2.3485 -2.3034 -2.2674 -2.2393 -2.2178 -2.2020 -2.1918 -2.1880 -2.1920
 -2.2039
 -6.1545 -5.5258 -5.0536 -4.7223 -4.4952 -4.3675 -4.2870 -4.1366 -3.9448 -3.7652
 -3.6078 -3.4732 -3.3556 -3.2521 -3.1580 -2.9530 -2.7859 -2.6533 -2.5503 -2.4693
 -2.4040 -2.3505 -2.3071 -2.2728 -2.2466 -2.2270 -2.2130 -2.2040 -2.2002 -2.2028
 -2.2128
 -6.6720 -5.8687 -5.2633 -4.8361 -4.5261 -4.3031 -4.1519 -4.0516 -3.9510 -3.8086
 -3.6495 -3.5037 -3.3773 -3.2681 -3.1718 -2.9649 -2.7956 -2.6599 -2.5541 -2.4713
 -2.4056 -2.3527 -2.3104 -2.2776 -2.2531 -2.2354 -2.2236 -2.2164 -2.2139 -2.2167
 -2.2252
 -7.3610 -6.3442 -5.5812 -5.0467 -4.6534 -4.3607 -4.1433 -3.9837 -3.8650 -3.7655
 -3.6610 -3.5399 -3.4109 -3.2926 -3.1907 -2.9805 -2.8086 -2.6698 -2.5604 -2.4750
 -2.4077 -2.3544 -2.3126 -2.2808 -2.2577 -2.2419 -2.2322 -2.2275 -2.2271 -2.2313
 -2.2402
 -8.2214 -6.9523 -6.0073 -5.3470 -4.8668 -4.5009 -4.2226 -4.0104 -3.8486 -3.7218
 -3.6159 -3.5187 -3.4210 -3.3191 -3.2147 -2.9998 -2.8249 -2.6830 -2.5692
