 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -8.9335 -8.5124 -8.1554 -7.8525 -7.6035 -7.4099 -7.2489 -7.0267 -6.7283 -6.4293
 -6.1491 -5.8902 -5.6554 -5.4428 -5.2492 -4.8341 -4.4915 -4.1967 -3.9427 -3.7350
 -3.5691 -3.4318
 -8.7306 -8.3311 -7.9724 -7.6642 -7.3965 -7.1492 -6.9229 -6.7238 -6.5379 -6.3044
 -6.0448 -5.7925 -5.5592 -5.3471 -5.1549 -4.7499 -4.4271 -4.1577 -3.9267 -3.7345
 -3.5798 -3.4520 -3.3414 -3.2411
 -8.5722 -8.1889 -7.8410 -7.5282 -7.2549 -7.0082 -6.7707 -6.5394 -6.3257 -6.1367
 -5.9437 -5.7268 -5.5046 -5.2949 -5.1027 -4.7001 -4.3877 -4.1341 -3.9199 -3.7403
 -3.5947 -3.4751 -3.3721 -3.2797 -3.1942 -3.1151 -3.0422 -2.9756 -2.9170 -2.8750
 -8.4299 -8.0716 -7.7409 -7.4313 -7.1524 -6.9052 -6.6766 -6.4529 -6.2318 -6.0219
 -5.8279 -5.6475 -5.4629 -5.2709 -5.0822 -4.6764 -4.3668 -4.1219 -3.9188 -3.7486
 -3.6104 -3.4980 -3.4025 -3.3171 -3.2384 -3.1630 -3.0924 -3.0290 -2.9745 -2.9301
 -2.8951
 -8.3023 -7.9710 -7.6618 -7.3623 -7.0820 -6.8281 -6.6011 -6.3888 -6.1804 -5.9736
 -5.7736 -5.5853 -5.4109 -5.2432 -5.0745 -4.6751 -4.3599 -4.1179 -3.9215 -3.7578
 -3.6248 -3.5183 -3.4298 -3.3518 -3.2800 -3.2114 -3.1465 -3.0867 -3.0330 -2.9861
 -2.9464
 -8.1948 -7.8833 -7.5925 -7.3083 -7.0342 -6.7763 -6.5421 -6.3306 -6.1328 -5.9390
 -5.7468 -5.5589 -5.3801 -5.2130 -5.0550 -4.6829 -4.3637 -4.1183 -3.9248 -3.7653
 -3.6355 -3.5329 -3.4506 -3.3801 -3.3161 -3.2559 -3.1989 -3.1458 -3.0964 -3.0505
 -3.0077
 -8.1121 -7.8064 -7.5288 -7.2674 -7.0060 -6.7530 -6.5135 -6.2940 -6.0952 -5.9097
 -5.7294 -5.5507 -5.3751 -5.2067 -5.0478 -4.6908 -4.3802 -4.1284 -3.9331 -3.7754
 -3.6468 -3.5455 -3.4668 -3.4027 -3.3465 -3.2943 -3.2449 -3.1975 -3.1523 -3.1099
 -3.0710
 -8.0449 -7.7400 -7.4704 -7.2231 -6.9761 -6.7382 -6.5043 -6.2809 -6.0742 -5.8856
 -5.7103 -5.5415 -5.3750 -5.2111 -5.0527 -4.6967 -4.3946 -4.1428 -3.9431 -3.7851
 -3.6571 -3.5557 -3.4781 -3.4180 -3.3685 -3.3244 -3.2833 -3.2437 -3.2055 -3.1688
 -3.1344
 -7.9822 -7.6839 -7.4172 -7.1709 -6.9388 -6.7147 -6.4938 -6.2784 -6.0710 -5.8761
 -5.6968 -5.5302 -5.3711 -5.2155 -5.0623 -4.7070 -4.4065 -4.1569 -3.9543
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F438W
-10.3780-10.0616 -9.6194 -9.1381 -8.6242 -8.1539 -7.7830 -7.4564 -7.1497 -6.8683
 -6.6050 -6.3616 -6.1394 -5.9353 -5.7450 -5.3073 -4.8964 -4.5036 -4.1512
 -9.5606 -9.3732 -9.1976 -8.8548 -8.4332 -7.9813 -7.5703 -7.2238 -6.9086 -6.6222
 -6.3552 -6.1101 -5.8879 -5.6863 -5.5010 -5.0878 -4.7181 -4.3775 -4.0705 -3.8108
 -9.1878 -8.8054 -8.5965 -8.4839 -8.2273 -7.8517 -7.4467 -7.0746 -6.7496 -6.4583
 -6.1889 -5.9415 -5.7177 -5.5160 -5.3327 -4.9338 -4.5911 -4.2868 -4.0152 -3.7812
 -3.5890
 -8.9905 -8.5553 -8.2222 -7.9887 -7.8466 -7.6738 -7.3581 -6.9981 -6.6586 -6.3591
 -6.0876 -5.8377 -5.6112 -5.4075 -5.2238 -4.8313 -4.5050 -4.2248 -3.9794 -3.7659
 -3.5878 -3.4409
 -8.8641 -8.4211 -8.0509 -7.7485 -7.5052 -7.3068 -7.1460 -6.9210 -6.6157 -6.3095
 -6.0349 -5.7827 -5.5526 -5.3453 -5.1592 -4.7669 -4.4493 -4.1843 -3.9574 -3.7606
 -3.5944 -3.4567 -3.3402 -3.2389
 -8.7812 -8.3424 -7.9538 -7.6246 -7.3454 -7.1028 -6.8854 -6.6885 -6.5055 -6.2747
 -6.0123 -5.7621 -5.5295 -5.3179 -5.1276 -4.7302 -4.4153 -4.1592 -3.9449 -3.7613
 -3.6056 -3.4760 -3.3668 -3.2714 -3.1861 -3.1081 -3.0351 -2.9650 -2.9022 -2.8648
 -8.7295 -8.3005 -7.9062 -7.5585 -7.2616 -7.0074 -6.7750 -6.5502 -6.3374 -6.1456
 -5.9579 -5.7480 -5.5271 -5.3156 -5.1212 -4.7143 -4.3971 -4.1452 -3.9389 -3.7652
 -3.6183 -3.4960 -3.3938 -3.3051 -3.2252 -3.1520 -3.0843 -3.0214 -2.9624 -2.9111
 -2.8833
 -8.6927 -8.2837 -7.8918 -7.5332 -7.2170 -6.9451 -6.7081 -6.4874 -6.2713 -6.0613
 -5.8657 -5.6854 -5.5069 -5.3202 -5.1319 -4.7157 -4.3916 -4.1395 -3.9374 -3.7704
 -3.6305 -3.5145 -3.4187 -3.3369 -3.2637 -3.1962 -3.1325 -3.0734 -3.0199 -2.9730
 -2.9331
 -8.6690 -8.2760 -7.8961 -7.5355 -7.2054 -6.9145 -6.6627 -6.4402 -6.2321 -6.0277
 -5.8278 -5.6379 -5.4604 -5.2942 -5.1308 -4.7297 -4.3944 -4.1381 -3.9374 -3.7743
 -3.6394 -3.5284 -3.4382 -3.3631 -3.2972 -3.2368 -3.1805 -3.1283 -3.0801 -3.0355
 -2.9941
 -8.6600 -8.2805 -7.9151 -7.5634 -7.2294 -6.9234 -6.6522 -6.4156 -6.2057 -6.0095
 -5.8181 -5.6303 -5.4491 -5.2781 -5.1189 -4.7503 -4.4151 -4.1477 -3.9437 -3.7816
 -3.6492 -3.5410 -3.4544 -3.3848 -3.3260 -3.2731 -3.2242 -3.1779 -3.1342 -3.0935
 -3.0566
 -8.6623 -8.2761 -7.9282 -7.5942 -7.2704 -6.9607 -6.6752 -6.4200 -6.1959 -5.9961
 -5.8107 -5.6315 -5.4554 -5.2841 -5.1211 -4.7596 -4.4407 -4.1669 -3.9545 -3.7900
 -3.6581 -3.5511 -3.4663 -3.4002 -3.3472 -3.3018 -3.2607 -3.2220 -3.1851 -3.1502
 -3.1176
 -8.6698 -8.2764 -7.9300 -7.6125 -7.3043 -7.0056 -6.7205 -6.4538 -6.2129 -5.9991
 -5.8080 -5.6319 -5.4633 -5.2984 -5.1371 -4.7702 -4.4595 -4.1908 -3.9706
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F438W
-10.4264-10.0035 -9.4976 -8.9883 -8.4771 -8.0166 -7.6512 -7.3351 -7.0431 -6.7696
 -6.5149 -6.2786 -6.0624 -5.8653 -5.6834 -5.2709 -4.8890 -4.5231 -4.1813
 -9.6582 -9.5188 -9.2099 -8.7893 -8.3351 -7.8712 -7.4725 -7.1357 -6.8329 -6.5550
 -6.2963 -6.0577 -5.8407 -5.6444 -5.4653 -5.0705 -4.7198 -4.3958 -4.0986 -3.8378
 -9.1931 -8.8866 -8.7769 -8.5716 -8.2090 -7.7963 -7.3782 -7.0153 -6.7010 -6.4174
 -6.1560 -5.9146 -5.6952 -5.4976 -5.3186 -4.9325 -4.6014 -4.3058 -4.0402 -3.8053
 -3.6071
 -9.0093 -8.5802 -8.2898 -8.1401 -8.0094 -7.7129 -7.3402 -6.9638 -6.6308 -6.3383
 -6.0742 -5.8300 -5.6073 -5.4065 -5.2256 -4.8416 -4.5216 -4.2444 -4.0012 -3.7868
 -3.6033 -3.4502
 -8.9165 -8.4545 -8.0829 -7.8062 -7.6077 -7.4682 -7.2647 -6.9476 -6.6125 -6.3050
 -6.0353 -5.7882 -5.5616 -5.3565 -5.1720 -4.7848 -4.4698 -4.2040 -3.9762 -3.7779
 -3.6071 -3.4633 -3.3422 -3.2377
 -8.8744 -8.4010 -7.9953 -7.6643 -7.4007 -7.1794 -6.9913 -6.8219 -6.5924 -6.3060
 -6.0280 -5.7777 -5.5470 -5.3370 -5.1476 -4.7527 -4.4379 -4.1786 -3.9612 -3.7752
 -3.6153 -3.4801 -3.3662 -3.2679 -3.1807 -3.1010 -3.0264 -2.9584 -2.9000 -2.8584
 -8.8688 -8.3931 -7.9681 -7.6043 -7.3037 -7.0526 -6.8290 -6.6185 -6.4279 -6.2435
 -6.0239 -5.7849 -5.5550 -5.3410 -5.1461 -4.7396 -4.4207 -4.1640 -3.9531 -3.7761
 -3.6255 -3.4979 -3.3909 -3.2992 -3.2178 -3.1438 -3.0768 -3.0141 -2.9547 -2.9033
 -2.8748
 -8.8817 -8.4172 -7.9827 -7.5963 -7.2651 -6.9885 -6.7515 -6.5333 -6.3223 -6.1212
 -5.9362 -5.7552 -5.5600 -5.3574 -5.1620 -4.7427 -4.4158 -4.1577 -3.9503 -3.7791
 -3.6356 -3.5148 -3.4141 -3.3289 -3.2541 -3.1862 -3.1228 -3.0642 -3.0113 -2.9645
 -2.9242
 -8.9052 -8.4532 -8.0221 -7.6228 -7.2683 -6.9639 -6.7065 -6.4824 -6.2739 -6.0702
 -5.8731 -5.6887 -5.5156 -5.3465 -5.1733 -4.7573 -4.4191 -4.1561 -3.9492 -3.7815
 -3.6430 -3.5277 -3.4326 -3.3538 -3.2859 -3.2249 -3.1689 -3.1166 -3.0683 -3.0245
 -2.9850
 -8.9352 -8.4981 -8.0820 -7.6829 -7.3136 -6.9853 -6.7021 -6.4597 -6.2471 -6.0491
 -5.8562 -5.6687 -5.4900 -5.3215 -5.1631 -4.7841 -4.4390 -4.1660 -3.9555 -3.7881
 -3.6519 -3.5399 -3.4487 -3.3750 -3.3136 -3.2599 -3.2109 -3.1651 -3.1223 -3.0827
 -3.0467
 -8.9729 -8.5356 -8.1382 -7.7536 -7.3850 -7.0427 -6.7366 -6.4701 -6.2401 -6.0370
 -5.8491 -5.6677 -5.4908 -5.3200 -5.1580 -4.7966 -4.4688 -4.1857 -3.9668 -3.7966
 -3.6604 -3.5499 -3.4609 -3.3906 -3.3346 -3.2877 -3.2462 -3.2079 -3.1718 -3.1378
 -3.1057
 -9.0165 -8.5683 -8.1775 -7.8136 -7.4600 -7.1199 -6.8026 -6.5160 -6.2639 -6.0438
 -5.8491 -5.6702 -5.4993 -5.3328 -5.1708 -4.8046 -4.4915 -4.2140 -3.9847
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F438W
-10.4294 -9.9093 -9.3651 -8.8505 -8.3697 -7.9270 -7.5644 -7.2455 -6.9598 -6.6963
 -6.4499 -6.2204 -6.0094 -5.8169 -5.6404 -5.2458 -4.8863 -4.5434 -4.2134
 -9.8309 -9.5871 -9.1766 -8.7115 -8.2481 -7.7985 -7.4103 -7.0771 -6.7778 -6.5099
 -6.2595 -6.0273 -5.8148 -5.6222 -5.4470 -5.0649 -4.7287 -4.4178 -4.1293 -3.8695
 -9.2288 -9.0582 -8.9165 -8.5831 -8.1703 -7.7424 -7.3327 -6.9786 -6.6689 -6.3936
 -6.1402 -5.9052 -5.6900 -5.4953 -5.3191 -4.9415 -4.6193 -4.3301 -4.0684 -3.8336
 -3.6303
 -9.0201 -8.6229 -8.4234 -8.3301 -8.0755 -7.7082 -7.3157 -6.9405 -6.6145 -6.3295
 -6.0729 -5.8349 -5.6162 -5.4178 -5.2387 -4.8601 -4.5452 -4.2700 -4.0267 -3.8113
 -3.6234 -3.4641
 -8.9513 -8.4783 -8.1263 -7.9007 -7.7782 -7.6133 -7.3028 -6.9491 -6.6069 -6.3065
 -6.0433 -5.8020 -5.5796 -5.3768 -5.1934 -4.8090 -4.4966 -4.2299 -3.9993 -3.7987
 -3.6238 -3.4742 -3.3475 -3.2392
 -8.9464 -8.4415 -8.0255 -7.7055 -7.4696 -7.2935 -7.1485 -6.9297 -6.6282 -6.3203
 -6.0426 -5.7969 -5.5705 -5.3628 -5.1742 -4.7803 -4.4662 -4.2041 -3.9822 -3.7925
 -3.6287 -3.4879 -3.3685 -3.2661 -3.1762 -3.0953 -3.0210 -2.9510 -2.8890 -2.8514
 -8.9875 -8.4635 -8.0108 -7.6387 -7.3422 -7.1069 -6.9040 -6.7246 -6.5513 -6.3288
 -6.0651 -5.8126 -5.5824 -5.3700 -5.1758 -4.7694 -4.4499 -4.1890 -3.9725 -3.7906
 -3.6357 -3.5031 -3.3905 -3.2945 -3.2107 -3.1356 -3.0672 -3.0042 -2.9456 -2.8947
 -2.8666
 -9.0519 -8.5268 -8.0509 -7.6398 -7.2996 -7.0245 -6.7958 -6.5878 -6.3911 -6.2080
 -6.0273 -5.8226 -5.6051 -5.3931 -5.1948 -4.7740 -4.4454 -4.1825 -3.9686 -3.7917
 -3.6435 -3.5178 -3.4116 -3.3219 -3.2444 -3.1754 -3.1130 -3.0562 -3.0034 -2.9544
 -2.9140
 -9.1275 -8.6042 -8.1240 -7.6880 -7.3121 -6.9989 -6.7412 -6.5212 -6.3177 -6.1207
 -5.9326 -5.7563 -5.5834 -5.4028 -5.2174 -4.7896 -4.4494 -4.1810 -3.9669 -3.7929
 -3.6492 -3.5292 -3.4288 -3.3451 -3.2742 -3.2118 -3.1555 -3.1038 -3.0563 -3.0130
 -2.9742
 -9.2050 -8.7015 -8.2250 -7.7783 -7.3766 -7.0292 -6.7373 -6.4934 -6.2825 -6.0869
 -5.8971 -5.7138 -5.5407 -5.3763 -5.2165 -4.8204 -4.4692 -4.1914 -3.9735 -3.7992
 -3.6574 -3.5407 -3.4444 -3.3657 -3.3007 -3.2450 -3.1956 -3.1502 -3.1082 -3.0697
 -3.0348
 -9.2808 -8.7844 -8.3267 -7.8876 -7.4755 -7.1040 -6.7805 -6.5056 -6.2730 -6.0703
 -5.8834 -5.7032 -5.5285 -5.3614 -5.2024 -4.8390 -4.5011 -4.2114 -3.9856 -3.8081
 -3.6659 -3.5504 -3.4567 -3.3815 -3.3214 -3.2720 -3.2296 -3.1913 -3.1559 -3.1230
 -3.0914
 -9.3618 -8.8559 -8.4106 -7.9913 -7.5877 -7.2086 -6.8641 -6.5611 -6.3002 -6.0768
 -5.8813 -5.7026 -5.5321 -5.3668 -5.2069 -4.8443 -4.5281 -4.2420 -4.0049
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F438W
-10.3804 -9.8011 -9.2382 -8.7351 -8.2792 -7.8631 -7.5121 -7.1875 -6.8983 -6.6480
 -6.4098 -6.1865 -5.9804 -5.7917 -5.6185 -5.2356 -4.8918 -4.5650 -4.2505
 -9.8105 -9.6008 -9.1253 -8.6363 -8.1720 -7.7426 -7.3715 -7.0402 -6.7441 -6.4857
 -6.2435 -6.0178 -5.8100 -5.6203 -5.4475 -5.0730 -4.7465 -4.4451 -4.1636 -3.9055
 -9.3495 -9.2509 -8.9735 -8.5681 -8.1289 -7.6934 -7.3019 -6.9563 -6.6524 -6.3858
 -6.1405 -5.9122 -5.7017 -5.5096 -5.3352 -4.9624 -4.6459 -4.3611 -4.1013 -3.8664
 -3.6591
 -9.0349 -8.7185 -8.6284 -8.4377 -8.0893 -7.6917 -7.2920 -6.9276 -6.6096 -6.3316
 -6.0828 -5.8516 -5.6377 -5.4420 -5.2643 -4.8884 -4.5769 -4.3028 -4.0580 -3.8403
 -3.6485 -3.4833
 -8.9676 -8.5018 -8.1995 -8.0660 -7.9497 -7.6656 -7.3102 -6.9442 -6.6085 -6.3148
 -6.0586 -5.8240 -5.6064 -5.4064 -5.2242 -4.8412 -4.5304 -4.2630 -4.0289 -3.8241
 -3.6451 -3.4900 -3.3573 -3.2444
 -8.9926 -8.4627 -8.0510 -7.7622 -7.5810 -7.4649 -7.2737 -6.9704 -6.6422 -6.3326
 -6.0608 -5.8213 -5.5998 -5.3952 -5.2080 -4.8144 -4.5007 -4.2368 -4.0100 -3.8148
 -3.6464 -3.5004 -3.3749 -3.2675 -3.1750 -3.0926 -3.0159 -2.9430 -2.8816 -2.8440
 -9.0791 -8.5063 -8.0335 -7.6626 -7.3872 -7.1824 -7.0215 -6.8704 -6.6521 -6.3723
 -6.0905 -5.8386 -5.6126 -5.4036 -5.2113 -4.8046 -4.4844 -4.2210 -3.9988 -3.8106
 -3.6503 -3.5123 -3.3939 -3.2925 -3.2051 -3.1279 -3.0595 -2.9960 -2.9354 -2.8851
 -2.8570
 -9.2029 -8.6074 -8.0908 -7.6634 -7.3256 -7.0616 -6.8505 -6.6645 -6.4939 -6.3215
 -6.1124 -5.8722 -5.6415 -5.4285 -5.2311 -4.8102 -4.4802 -4.2139 -3.9937 -3.8100
 -3.6555 -3.5245 -3.4125 -3.3172 -3.2358 -3.1645 -3.1012 -3.0428 -2.9896 -2.9427
 -2.9026
 -9.3342 -8.7379 -8.1964 -7.7262 -7.3356 -7.0220 -6.7727 -6.5640 -6.3726 -6.1898
 -6.0159 -5.8427 -5.6540 -5.4559 -5.2604 -4.8269 -4.4848 -4.2124 -3.9916 -3.8101
 -3.6597 -3.5338 -3.4277 -3.3384 -3.2631 -3.1982 -3.1410 -3.0893 -3.0424 -2.9999
 -2.9615
 -9.4665 -8.8840 -8.3394 -7.8445 -7.4133 -7.0528 -6.7595 -6.5210 -6.3179 -6.1299
 -5.9480 -5.7733 -5.6073 -5.4442 -5.2773 -4.8606 -4.5051 -4.2234 -3.9984 -3.8163
 -3.6673 -3.5444 -3.4426 -3.3581 -3.2883 -3.2296 -3.1788 -3.1333 -3.0919 -3.0540
 -3.0205
 -9.5887 -9.0208 -8.4893 -7.9910 -7.5368 -7.1399 -6.8044 -6.5271 -6.2979 -6.1007
 -5.9191 -5.7438 -5.5744 -5.4134 -5.2584 -4.8879 -4.5376 -4.2438 -4.0114 -3.8258
 -3.6760 -3.5540 -3.4547 -3.3739 -3.3086 -3.2556 -3.2111 -3.1723 -3.1374 -3.1055
 -3.0748
 -9.7101 -9.1381 -8.6243 -8.1399 -7.6843 -7.2680 -6.9008 -6.5862 -6.3219 -6.1001
 -5.9084 -5.7336 -5.5666 -5.4053 -5.2498 -4.8922 -4.5693 -4.2751 -4.0317
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F438W
-10.3011 -9.6882 -9.1288 -8.6461 -8.2017 -7.8040 -7.4705 -7.1588 -6.8696 -6.6252
 -6.3944 -6.1770 -5.9755 -5.7896 -5.6189 -5.2425 -4.9019 -4.5854 -4.2902
 -9.9386 -9.5801 -9.0656 -8.5707 -8.1183 -7.7021 -7.3509 -7.0277 -6.7341 -6.4831
 -6.2481 -6.0284 -5.8249 -5.6380 -5.4668 -5.0960 -4.7751 -4.4797 -4.2030 -3.9460
 -9.5578 -9.3662 -8.9886 -8.5414 -8.0924 -7.6655 -7.2870 -6.9543 -6.6552 -6.3953
 -6.1574 -5.9353 -5.7294 -5.5400 -5.3669 -4.9959 -4.6823 -4.3999 -4.1407 -3.9046
 -3.6938
 -9.1876 -8.9041 -8.7902 -8.4810 -8.0871 -7.6763 -7.2808 -6.9287 -6.6191 -6.3470
 -6.1057 -5.8809 -5.6720 -5.4792 -5.3028 -4.9277 -4.6173 -4.3436 -4.0968 -3.8756
 -3.6796 -3.5084
 -8.9726 -8.5426 -8.3393 -8.2650 -8.0294 -7.6848 -7.3113 -6.9465 -6.6193 -6.3327
 -6.0834 -5.8552 -5.6428 -5.4461 -5.2655 -4.8827 -4.5722 -4.3042 -4.0664 -3.8564
 -3.6724 -3.5115 -3.3727 -3.2547
 -9.0082 -8.4734 -8.0878 -7.8593 -7.7587 -7.6108 -7.3227 -6.9883 -6.6536 -6.3509
 -6.0854 -5.8522 -5.6361 -5.4353 -5.2500 -4.8564 -4.5423 -4.2772 -4.0461 -3.8445
 -3.6701 -3.5183 -3.3867 -3.2734 -3.1751 -3.0897 -3.0107 -2.9351 -2.8741 -2.8362
 -9.1260 -8.5237 -8.0469 -7.6941 -7.4558 -7.3044 -7.1850 -6.9835 -6.6982 -6.3961
 -6.1152 -5.8685 -5.6480 -5.4429 -5.2529 -4.8466 -4.5253 -4.2601 -4.0332 -3.8380
 -3.6708 -3.5269 -3.4024 -3.2950 -3.2026 -3.1220 -3.0493 -2.9834 -2.9242 -2.8747
 -2.8467
 -9.3057 -8.6514 -8.1090 -7.6774 -7.3506 -7.1123 -6.9315 -6.7815 -6.6285 -6.4201
 -6.1641 -5.9061 -5.6758 -5.4668 -5.2721 -4.8522 -4.5205 -4.2519 -4.0267 -3.8355
 -3.6735 -3.5360 -3.4180 -3.3167 -3.2300 -3.1552 -3.0898 -3.0321 -2.9789 -2.9293
 -2.8899
 -9.5138 -8.8240 -8.2379 -7.7455 -7.3504 -7.0453 -6.8121 -6.6217 -6.4508 -6.2892
 -6.1225 -5.9293 -5.7115 -5.5000 -5.3019 -4.8695 -4.5252 -4.2500 -4.0236 -3.8344
 -3.6760 -3.5431 -3.4309 -3.3355 -3.2546 -3.1858 -3.1263 -3.0739 -3.0271 -2.9850
 -2.9468
 -9.7041 -9.0222 -8.4182 -7.8848 -7.4335 -7.0677 -6.7798 -6.5526 -6.3618 -6.1860
 -6.0172 -5.8543 -5.6914 -5.5185 -5.3378 -4.9043 -4.5463 -4.2614 -4.0305 -3.8404
 -3.6830 -3.5526 -3.4443 -3.3538 -3.2782 -3.2150 -3.1615 -3.1150 -3.0737 -3.0369
 -3.0044
 -9.8951 -9.2221 -8.6142 -8.0654 -7.5770 -7.1609 -6.8190 -6.5448 -6.3237 -6.1355
 -5.9623 -5.7954 -5.6344 -5.4803 -5.3277 -4.9415 -4.5794 -4.2827 -4.0444 -3.8507
 -3.6922 -3.5624 -3.4562 -3.3692 -3.2980 -3.2399 -3.1922 -3.1518 -3.1166 -3.0854
 -3.0562
-10.0869 -9.4238 -8.8044 -8.2581 -7.7560 -7.3090 -6.9227 -6.6007 -6.3375 -6.1213
 -5.9367 -5.7685 -5.6074 -5.4522 -5.2716 -4.9811 -4.6245 -4.3139 -4.0653
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F438W
-10.2458 -9.5929 -9.0435 -8.5876 -8.1528 -7.7750 -7.4452 -7.1442 -6.8611 -6.6241
 -6.3992 -6.1877 -5.9906 -5.8082 -5.6397 -5.2671 -4.9314 -4.6215 -4.3344
-10.0750 -9.5462 -9.0104 -8.5188 -8.0831 -7.6840 -7.3382 -7.0277 -6.7393 -6.4965
 -6.2682 -6.0545 -5.8558 -5.6722 -5.5028 -5.1340 -4.8155 -4.5232 -4.2491 -3.9925
 -9.5699 -9.4312 -8.9701 -8.5137 -8.0669 -7.6518 -7.2849 -6.9629 -6.6682 -6.4173
 -6.1863 -5.9705 -5.7696 -5.5837 -5.4123 -5.0424 -4.7293 -4.4475 -4.1878 -3.9496
 -3.7351
