 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F098M
  0.4380  0.3893  0.3353  0.2781  0.2200  0.1615  0.1002  0.0350 -0.0301 -0.0950
  0.1146  0.1966  0.2688  0.3071  0.2901  0.2949  0.3490  0.4007  0.4400  0.4699
  0.4923  0.5126  0.5282  0.5398  0.5478  0.5540  0.5468  0.5315  0.5075  0.4743
  0.4323  0.3831  0.3285  0.2706  0.2116  0.1524  0.0925  0.0305 -0.0353 -0.1013
 -0.1668
  0.1348  0.2040  0.2770  0.3414  0.3844  0.3928  0.3809  0.3989  0.4363  0.4678
  0.4915  0.5099  0.5260  0.5376  0.5457  0.5518  0.5439  0.5276  0.5036  0.4706
  0.4286  0.3790  0.3239  0.2651  0.2049  0.1445  0.0840  0.0230 -0.0403 -0.1068
 -0.1739
  0.1665  0.2248  0.2852  0.3474  0.4028  0.4441  0.4648  0.4654  0.4609  0.4716
  0.4931  0.5114  0.5255  0.5377  0.5458  0.5519  0.5433  0.5260  0.5013  0.4683
  0.4263  0.3764  0.3205  0.2608  0.1990  0.1369  0.0749  0.0128 -0.0500 -0.1145
 -0.1818
  0.2287  0.2639  0.3070  0.3571  0.4082  0.4542  0.4905  0.5139  0.5236  0.5231
  0.5196  0.5210  0.5294  0.5391  0.5474  0.5537  0.5449  0.5268  0.5015  0.4685
  0.4269  0.3771  0.3209  0.2603  0.1972  0.1332  0.0691  0.0052 -0.0586 -0.1229
 -0.1897
  0.3025  0.3213  0.3482  0.3823  0.4216  0.4617  0.4983  0.5284  0.5497  0.5619
  0.5660  0.5641  0.5595  0.5554  0.5557  0.5579  0.5487  0.5299  0.5041  0.4710
  0.4297  0.3803  0.3239  0.2627  0.1985  0.1327  0.0662  0.0000 -0.0658 -0.1315
 -0.1974
  0.3879  0.3970  0.4102  0.4267  0.4514  0.4802  0.5098  0.5373  0.5606  0.5781
  0.5892  0.5942  0.5942  0.5904  0.5707  0.5645  0.5547  0.5353  0.5091
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F098M
  0.0019  0.1005  0.1856  0.2585  0.3448  0.4008  0.4418  0.4764  0.5062  0.5326
  0.5565  0.5779  0.5958  0.6096  0.6195  0.6288  0.6233  0.6094  0.5885
 -0.0634  0.0553  0.1555  0.2390  0.3186  0.3839  0.4293  0.4637  0.4961  0.5233
  0.5462  0.5667  0.5836  0.5964  0.6051  0.6128  0.6075  0.5928  0.5701  0.5403
 -0.1224  0.0028  0.1189  0.2164  0.2936  0.3661  0.4180  0.4540  0.4871  0.5142
  0.5369  0.5566  0.5728  0.5851  0.5935  0.6004  0.5943  0.5790  0.5552  0.5242
  0.4863
 -0.1005 -0.0356  0.0804  0.1883  0.2760  0.3461  0.4057  0.4465  0.4762  0.5065
  0.5289  0.5479  0.5636  0.5756  0.5838  0.5903  0.5837  0.5681  0.5438  0.5119
  0.4730  0.4275
  0.0618  0.0148  0.0590  0.1606  0.2557  0.3312  0.3919  0.4381  0.4709  0.4971
  0.5221  0.5405  0.5557  0.5675  0.5757  0.5820  0.5750  0.5592  0.5348  0.5024
  0.4627  0.4166  0.3647  0.3085
  0.1061  0.1687  0.1394  0.1533  0.2360  0.3164  0.3796  0.4290  0.4654  0.4919
  0.5156  0.5347  0.5495  0.5609  0.5691  0.5753  0.5678  0.5518  0.5276  0.4950
  0.4548  0.4080  0.3557  0.2994  0.2410  0.1812  0.1187  0.0522 -0.0136 -0.0801
  0.1116  0.1974  0.2614  0.2618  0.2459  0.3035  0.3687  0.4208  0.4599  0.4889
  0.5104  0.5301  0.5449  0.5560  0.5640  0.5703  0.5623  0.5458  0.5216  0.4893
  0.4489  0.4016  0.3488  0.2919  0.2330  0.1733  0.1127  0.0491 -0.0181 -0.0849
 -0.1519
  0.1196  0.2008  0.2779  0.3388  0.3628  0.3471  0.3649  0.4133  0.4551  0.4860
  0.5090  0.5265  0.5420  0.5531  0.5609  0.5672  0.5587  0.5415  0.5172  0.4851
  0.4449  0.3973  0.3438  0.2863  0.2266  0.1661  0.1056  0.0436 -0.0214 -0.0896
 -0.1575
  0.1369  0.2109  0.2812  0.3481  0.4030  0.4361  0.4401  0.4353  0.4545  0.4852
  0.5098  0.5273  0.5407  0.5524  0.5602  0.5663  0.5574  0.5392  0.5143  0.4822
  0.4421  0.3943  0.3403  0.2819  0.2210  0.1592  0.0970  0.0344 -0.0293 -0.0953
 -0.1643
  0.1844  0.2369  0.2929  0.3520  0.4080  0.4552  0.4886  0.5047  0.5058  0.5050
  0.5140  0.5297  0.5427  0.5526  0.5609  0.5673  0.5584  0.5394  0.5138  0.4816
  0.4420  0.3945  0.3403  0.2812  0.2193  0.1560  0.0920  0.0280 -0.0364 -0.1018
 -0.1689
  0.2380  0.2788  0.3221  0.3676  0.4152  0.4603  0.4990  0.5288  0.5472  0.5550
  0.5554  0.5536  0.5542  0.5587  0.5641  0.5702  0.5615  0.5421  0.5157  0.4833
  0.4440  0.3970  0.3429  0.2834  0.2205  0.1557  0.0899  0.0238 -0.0423 -0.1088
 -0.1759
  0.2976  0.3366  0.3690  0.4012  0.4360  0.4723  0.5068  0.5370  0.5612  0.5781
  0.5874  0.5903  0.5887  0.5850  0.5698  0.5750  0.5667  0.5473  0.5200
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F098M
  0.0645  0.1404  0.2163  0.2921  0.3732  0.4405  0.4917  0.5303  0.5591  0.5806
  0.5967  0.6093  0.6199  0.6298  0.6392  0.6479  0.6408  0.6221  0.5997
 -0.0136  0.1009  0.1940  0.2678  0.3475  0.4106  0.4546  0.4879  0.5211  0.5468
  0.5689  0.5884  0.6046  0.6171  0.6258  0.6329  0.6260  0.6086  0.5848  0.5545
 -0.0808  0.0493  0.1576  0.2462  0.3210  0.3931  0.4430  0.4787  0.5117  0.5377
  0.5593  0.5781  0.5938  0.6059  0.6143  0.6209  0.6134  0.5966  0.5719  0.5405
  0.5031
 -0.1090 -0.0032  0.1161  0.2194  0.3001  0.3715  0.4309  0.4708  0.4995  0.5296
  0.5509  0.5689  0.5840  0.5958  0.6041  0.6107  0.6030  0.5861  0.5610  0.5289
  0.4906  0.4465
  0.0021 -0.0117  0.0798  0.1883  0.2815  0.3521  0.4153  0.4619  0.4938  0.5202
  0.5437  0.5610  0.5756  0.5870  0.5953  0.6019  0.5941  0.5771  0.5521  0.5197
  0.4808  0.4360  0.3856  0.3303
  0.1051  0.1249  0.0932  0.1646  0.2586  0.3391  0.3998  0.4515  0.4875  0.5131
  0.5366  0.5546  0.5686  0.5797  0.5877  0.5945  0.5864  0.5694  0.5446  0.5123
  0.4730  0.4276  0.3768  0.3214  0.2632  0.2021  0.1376  0.0705  0.0039 -0.0640
  0.1136  0.1977  0.2368  0.2037  0.2453  0.3223  0.3896  0.4404  0.4807  0.5095
  0.5299  0.5493  0.5634  0.5740  0.5818  0.5886  0.5803  0.5629  0.5382  0.5062
  0.4670  0.4212  0.3699  0.3141  0.2555  0.1952  0.1332  0.0680  0.0000 -0.0674
 -0.1358
  0.1161  0.2024  0.2794  0.3281  0.3176  0.3214  0.3780  0.4327  0.4743  0.5054
  0.5280  0.5445  0.5598  0.5703  0.5778  0.5844  0.5759  0.5579  0.5331  0.5014
  0.4625  0.4166  0.3649  0.3085  0.2494  0.1886  0.1269  0.0639 -0.0021 -0.0712
 -0.1398
  0.1198  0.2056  0.2821  0.3502  0.3998  0.4143  0.4055  0.4291  0.4702  0.5040
  0.5284  0.5447  0.5575  0.5689  0.5762  0.5824  0.5738  0.5550  0.5296  0.4978
  0.4591  0.4132  0.3610  0.3040  0.2439  0.1822  0.1197  0.0565 -0.0080 -0.0753
 -0.1457
  0.1534  0.2204  0.2865  0.3517  0.4100  0.4556  0.4815  0.4853  0.4859  0.5033
  0.5277  0.5462  0.5588  0.5682  0.5762  0.5824  0.5738  0.5545  0.5283  0.4964
  0.4581  0.4127  0.3605  0.3030  0.2422  0.1794  0.1155  0.0513 -0.0135 -0.0798
 -0.1482
  0.1838  0.2468  0.3054  0.3600  0.4134  0.4614  0.5005  0.5278  0.5408  0.5434
  0.5453  0.5524  0.5634  0.5718  0.5778  0.5844  0.5761  0.5566  0.5297  0.4973
  0.4592  0.4143  0.3625  0.3048  0.2432  0.1792  0.1139  0.0481 -0.0182 -0.0852
 -0.1532
  0.2111  0.2848  0.3388  0.3839  0.4270  0.4688  0.5066  0.5383  0.5622  0.5772
  0.5838  0.5850  0.5845  0.5847  0.5810  0.5884  0.5807  0.5613  0.5338
