 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -1.5990 -1.5345 -1.4792 -1.4308 -1.3862 -1.2825 -1.1919 -1.1215 -1.0731 -1.0449
 -1.0339 -1.0340 -1.0405 -1.0497 -1.0591 -1.0675 -1.0746 -1.0805 -1.0855 -1.0905
 -1.0963
 -2.4200 -2.2984 -2.1936 -2.1015 -2.0181 -1.9400 -1.8645 -1.7899 -1.7165 -1.6452
 -1.5765 -1.5118 -1.4543 -1.4047 -1.3613 -1.2664 -1.1817 -1.1134 -1.0653
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F606W
 -3.8584 -3.7799 -3.6563 -3.4224 -3.1557 -2.9024 -2.6934 -2.5258 -2.3771 -2.2374
 -2.1054 -1.9824 -1.8687 -1.7642 -1.6683 -1.4665 -1.2997 -1.1604 -1.0694
 -3.5660 -3.3726 -3.2623 -3.1937 -3.0292 -2.8060 -2.5936 -2.4194 -2.2729 -2.1384
 -2.0124 -1.8955 -1.7882 -1.6906 -1.6019 -1.4148 -1.2670 -1.1536 -1.0713 -1.0126
 -3.4075 -3.1907 -3.0045 -2.8628 -2.7860 -2.6945 -2.5280 -2.3508 -2.2005 -2.0708
 -1.9504 -1.8390 -1.7369 -1.6441 -1.5604 -1.3854 -1.2502 -1.1487 -1.0757 -1.0232
 -0.9842
 -3.2953 -3.0877 -2.8917 -2.7125 -2.5638 -2.4584 -2.3886 -2.2903 -2.1529 -2.0238
 -1.9076 -1.8012 -1.7036 -1.6149 -1.5348 -1.3680 -1.2407 -1.1471 -1.0812 -1.0341
 -0.9986 -0.9708
 -3.2020 -3.0129 -2.8250 -2.6474 -2.4857 -2.3422 -2.2250 -2.1372 -2.0689 -1.9807
 -1.8767 -1.7741 -1.6803 -1.5953 -1.5182 -1.3574 -1.2353 -1.1466 -1.0859 -1.0440
 -1.0125 -0.9874 -0.9672 -0.9524
 -3.1236 -2.9484 -2.7751 -2.6044 -2.4433 -2.2956 -2.1631 -2.0482 -1.9548 -1.8847
 -1.8207 -1.7450 -1.6614 -1.5798 -1.5054 -1.3497 -1.2311 -1.1454 -1.0883 -1.0513
 -1.0246 -1.0031 -0.9855 -0.9713 -0.9590 -0.9500 -0.9464 -0.9495 -0.9602 -0.9773
 -3.0462 -2.8867 -2.7296 -2.5706 -2.4155 -2.2695 -2.1355 -2.0152 -1.9098 -1.8208
 -1.7477 -1.6867 -1.6258 -1.5599 -1.4923 -1.3426 -1.2266 -1.1425 -1.0873 -1.0542
 -1.0329 -1.0164 -1.0026 -0.9911 -0.9815 -0.9727 -0.9668 -0.9661 -0.9725 -0.9871
 -1.0094
 -2.9762 -2.8255 -2.6843 -2.5383 -2.3926 -2.2514 -2.1193 -1.9980 -1.8894 -1.7942
 -1.7127 -1.6430 -1.5823 -1.5263 -1.4703 -1.3334 -1.2209 -1.1377 -1.0830 -1.0520
 -1.0357 -1.0250 -1.0163 -1.0089 -1.0025 -0.9951 -0.9888 -0.9862 -0.9896 -1.0006
 -1.0202
 -2.9204 -2.7710 -2.6364 -2.5027 -2.3677 -2.2341 -2.1059 -1.9858 -1.8760 -1.7781
 -1.6929 -1.6196 -1.5551 -1.4970 -1.4436 -1.3197 -1.2124 -1.1307 -1.0758 -1.0451
 -1.0319 -1.0270 -1.0245 -1.0226 -1.0207 -1.0189 -1.0176 -1.0184 -1.0214 -1.0265
 -1.0335
 -2.8868 -2.7300 -2.5938 -2.4673 -2.3428 -2.2182 -2.0958 -1.9788 -1.8697 -1.7700
 -1.6816 -1.6052 -1.5388 -1.4797 -1.4256 -1.3061 -1.2041 -1.1240 -1.0684 -1.0363
 -1.0234 -1.0220 -1.0254 -1.0298 -1.0338 -1.0371 -1.0400 -1.0425 -1.0454 -1.0496
 -1.0547
 -2.8829 -2.7038 -2.5589 -2.4334 -2.3162 -2.1994 -2.0845 -1.9722 -1.8653 -1.7658
 -1.6751 -1.5950 -1.5257 -1.4655 -1.4115 -1.2937 -1.1951 -1.1169 -1.0612 -1.0273
 -1.0128 -1.0122 -1.0192 -1.0293 -1.0396 -1.0491 -1.0576 -1.0648 -1.0713 -1.0778
 -1.0850
 -2.9016 -2.6926 -2.5317 -2.4012 -2.2871 -2.1776 -2.0699 -1.9639 -1.8608 -1.7628
 -1.6718 -1.5891 -1.5160 -1.4528 -1.3977 -1.2823 -1.1863 -1.1096 -1.0540
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.0654 -3.8907 -3.5940 -3.2861 -2.9883 -2.7344 -2.5467 -2.3923 -2.2533 -2.1249
 -2.0041 -1.8910 -1.7862 -1.6896 -1.6009 -1.4127 -1.2634 -1.1445 -1.0541
 -3.6540 -3.5719 -3.4704 -3.2247 -2.9508 -2.6939 -2.4840 -2.3214 -2.1817 -2.0558
 -1.9381 -1.8286 -1.7276 -1.6352 -1.5512 -1.3758 -1.2399 -1.1343 -1.0543 -0.9957
 -3.4895 -3.2766 -3.1544 -3.0924 -2.9164 -2.6802 -2.4593 -2.2800 -2.1362 -2.0116
 -1.8969 -1.7906 -1.6928 -1.6036 -1.5227 -1.3551 -1.2271 -1.1295 -1.0569 -1.0042
 -0.9655
 -3.4106 -3.1745 -2.9719 -2.8201 -2.7362 -2.6389 -2.4560 -2.2671 -2.1103 -1.9832
 -1.8707 -1.7671 -1.6721 -1.5854 -1.5069 -1.3444 -1.2211 -1.1284 -1.0608 -1.0127
 -0.9776 -0.9505
 -3.3572 -3.1274 -2.9126 -2.7211 -2.5608 -2.4407 -2.3614 -2.2539 -2.1045 -1.9665
 -1.8533 -1.7518 -1.6590 -1.5744 -1.4978 -1.3390 -1.2188 -1.1290 -1.0647 -1.0202
 -0.9888 -0.9647 -0.9456 -0.9299
 -3.3157 -3.0974 -2.8863 -2.6892 -2.5101 -2.3535 -2.2235 -2.1239 -2.0474 -1.9525
 -1.8425 -1.7413 -1.6497 -1.5670 -1.4919 -1.3360 -1.2176 -1.1296 -1.0675 -1.0259
 -0.9983 -0.9779 -0.9615 -0.9486 -0.9378 -0.9307 -0.9291 -0.9346 -0.9471 -0.9638
 -3.2822 -3.0750 -2.8720 -2.6782 -2.4981 -2.3345 -2.1879 -2.0591 -1.9518 -1.8688
 -1.7986 -1.7239 -1.6417 -1.5608 -1.4869 -1.3335 -1.2163 -1.1292 -1.0682 -1.0287
 -1.0046 -0.9885 -0.9761 -0.9661 -0.9582 -0.9513 -0.9475 -0.9490 -0.9577 -0.9742
 -0.9958
 -3.2536 -3.0568 -2.8625 -2.6745 -2.4970 -2.3326 -2.1826 -2.0469 -1.9266 -1.8228
 -1.7368 -1.6688 -1.6084 -1.5457 -1.4800 -1.3303 -1.2141 -1.1273 -1.0665 -1.0280
 -1.0066 -0.9951 -0.9875 -0.9817 -0.9770 -0.9735 -0.9702 -0.9695 -0.9740 -0.9859
 -1.0065
 -3.2359 -3.0393 -2.8541 -2.6727 -2.4985 -2.3359 -2.1860 -2.0487 -1.9242 -1.8130
 -1.7164 -1.6350 -1.5678 -1.5102 -1.4563 -1.3231 -1.2094 -1.1227 -1.0618 -1.0234
 -1.0036 -0.9960 -0.9938 -0.9933 -0.9932 -0.9934 -0.9943 -0.9973 -1.0026 -1.0099
 -1.0191
 -3.2390 -3.0355 -2.8491 -2.6759 -2.5068 -2.3459 -2.1965 -2.0592 -1.9335 -1.8191
 -1.7169 -1.6281 -1.5527 -1.4888 -1.4330 -1.3118 -1.2037 -1.1179 -1.0562 -1.0169
 -0.9968 -0.9913 -0.9939 -0.9991 -1.0047 -1.0098 -1.0149 -1.0197 -1.0249 -1.0315
 -1.0409
 -3.2763 -3.0336 -2.8461 -2.6781 -2.5170 -2.3599 -2.2109 -2.0731 -1.9469 -1.8312
 -1.7260 -1.6323 -1.5508 -1.4813 -1.4214 -1.2987 -1.1967 -1.1119 -1.0497 -1.0090
 -0.9876 -0.9823 -0.9877 -0.9980 -1.0095 -1.0206 -1.0309 -1.0403 -1.0490 -1.0578
 -1.0674
 -3.3578 -3.0642 -2.8530 -2.6816 -2.5237 -2.3734 -2.2292 -2.0910 -1.9634 -1.8466
 -1.7399 -1.6430 -1.5567 -1.4817 -1.4172 -1.2892 -1.1886 -1.1060 -1.0432
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.1108 -3.8551 -3.5246 -3.2144 -2.9222 -2.6712 -2.4846 -2.3354 -2.2035 -2.0789
 -1.9625 -1.8534 -1.7521 -1.6586 -1.5727 -1.3894 -1.2454 -1.1321 -1.0436
 -3.7483 -3.6919 -3.4738 -3.1807 -2.9000 -2.6409 -2.4365 -2.2778 -2.1436 -2.0208
 -1.9067 -1.8005 -1.7021 -1.6118 -1.5294 -1.3569 -1.2243 -1.1220 -1.0436 -0.9851
 -3.5206 -3.3475 -3.2935 -3.1475 -2.8940 -2.6444 -2.4215 -2.2466 -2.1067 -1.9846
 -1.8727 -1.7690 -1.6732 -1.5854 -1.5055 -1.3395 -1.2134 -1.1176 -1.0455 -0.9924
 -0.9536
 -3.4498 -3.2057 -3.0219 -2.9268 -2.8460 -2.6507 -2.4328 -2.2400 -2.0874 -1.9621
 -1.8517 -1.7501 -1.6564 -1.5707 -1.4928 -1.3310 -1.2088 -1.1169 -1.0489 -0.9998
 -0.9644 -0.9377
 -3.4162 -3.1654 -2.9406 -2.7564 -2.6225 -2.5418 -2.4291 -2.2540 -2.0866 -1.9504
 -1.8386 -1.7383 -1.6464 -1.5624 -1.4861 -1.3273 -1.2075 -1.1179 -1.0526 -1.0064
 -0.9744 -0.9505 -0.9319 -0.9170
 -3.3976 -3.1520 -2.9222 -2.7152 -2.5377 -2.3904 -2.2794 -2.1968 -2.0889 -1.9526
 -1.8317 -1.7309 -1.6400 -1.5573 -1.4822 -1.3258 -1.2074 -1.1191 -1.0555 -1.0116
 -0.9825 -0.9621 -0.9463 -0.9340 -0.9250 -0.9199 -0.9193 -0.9246 -0.9367 -0.9549
 -3.3888 -3.1501 -2.9229 -2.7122 -2.5223 -2.3551 -2.2099 -2.0873 -1.9918 -1.9133
 -1.8234 -1.7266 -1.6358 -1.5537 -1.4796 -1.3250 -1.2074 -1.1196 -1.0568 -1.0145
 -0.9879 -0.9712 -0.9592 -0.9499 -0.9430 -0.9385 -0.9369 -0.9394 -0.9478 -0.9648
 -0.9873
 -3.3847 -3.1549 -2.9324 -2.7227 -2.5298 -2.3559 -2.2006 -2.0630 -1.9431 -1.8419
 -1.7605 -1.6914 -1.6222 -1.5490 -1.4769 -1.3238 -1.2067 -1.1188 -1.0562 -1.0145
 -0.9898 -0.9766 -0.9691 -0.9639 -0.9603 -0.9580 -0.9562 -0.9571 -0.9630 -0.9759
 -0.9970
 -3.3903 -3.1604 -2.9447 -2.7380 -2.5448 -2.3685 -2.2092 -2.0659 -1.9377 -1.8244
 -1.7266 -1.6449 -1.5787 -1.5202 -1.4622 -1.3199 -1.2038 -1.1157 -1.0527 -1.0111
 -0.9875 -0.9772 -0.9743 -0.9743 -0.9751 -0.9765 -0.9787 -0.9819 -0.9870 -0.9961
 -1.0092
 -3.4139 -3.1734 -2.9621 -2.7610 -2.5691 -2.3912 -2.2296 -2.0833 -1.9511 -1.8321
 -1.7265 -1.6348 -1.5574 -1.4928 -1.4370 -1.3124 -1.2005 -1.1124 -1.0484 -1.0059
 -0.9820 -0.9731 -0.9740 -0.9793 -0.9855 -0.9918 -0.9980 -1.0042 -1.0109 -1.0191
 -1.0299
 -3.4696 -3.1971 -2.9809 -2.7846 -2.5980 -2.4204 -2.2562 -2.1072 -1.9725 -1.8502
 -1.7398 -1.6418 -1.5566 -1.4845 -1.4231 -1.2996 -1.1951 -1.1079 -1.0431 -0.9992
 -0.9742 -0.9653 -0.9682 -0.9779 -0.9897 -1.0016 -1.0130 -1.0237 -1.0338 -1.0441
 -1.0549
 -3.5760 -3.2450 -3.0071 -2.8087 -2.6266 -2.4533 -2.2890 -2.1370 -1.9990 -1.8740
 -1.7606 -1.6583 -1.5673 -1.4883 -1.4209 -1.2897 -1.1881 -1.1030 -1.0373
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.1289 -3.7910 -3.4529 -3.1498 -2.8751 -2.6286 -2.4407 -2.2892 -2.1602 -2.0394
 -1.9266 -1.8211 -1.7228 -1.6319 -1.5481 -1.3685 -1.2275 -1.1167 -1.0312
 -3.8841 -3.7342 -3.4390 -3.1325 -2.8555 -2.6038 -2.4016 -2.2433 -2.1098 -1.9903
 -1.8793 -1.7759 -1.6798 -1.5914 -1.5103 -1.3396 -1.2084 -1.1081 -1.0313 -0.9730
 -3.5609 -3.4768 -3.3869 -3.1360 -2.8603 -2.6094 -2.3914 -2.2191 -2.0800 -1.9601
 -1.8508 -1.7494 -1.6554 -1.5690 -1.4899 -1.3245 -1.1990 -1.1042 -1.0328 -0.9792
 -0.9401
 -3.4746 -3.2396 -3.1143 -3.0583 -2.8713 -2.6293 -2.4062 -2.2160 -2.0654 -1.9421
 -1.8335 -1.7338 -1.6416 -1.5569 -1.4795 -1.3176 -1.1953 -1.1038 -1.0358 -0.9856
 -0.9496 -0.9231
 -3.4571 -3.1891 -2.9671 -2.8123 -2.7322 -2.6267 -2.4309 -2.2347 -2.0673 -1.9338
 -1.8234 -1.7245 -1.6337 -1.5505 -1.4744 -1.3150 -1.1947 -1.1050 -1.0392 -0.9916
 -0.9582 -0.9343 -0.9162 -0.9023
 -3.4618 -3.1890 -2.9438 -2.7355 -2.5708 -2.4520 -2.3688 -2.2487 -2.0872 -1.9388
 -1.8191 -1.7193 -1.6291 -1.5469 -1.4718 -1.3146 -1.1954 -1.1066 -1.0421 -0.9964
 -0.9653 -0.9442 -0.9288 -0.9172 -0.9084 -0.9038 -0.9049 -0.9127 -0.9269 -0.9443
 -3.4798 -3.2075 -2.9566 -2.7322 -2.5382 -2.3758 -2.2415 -2.1371 -2.0518 -1.9473
 -1.8244 -1.7178 -1.6269 -1.5449 -1.4705 -1.3148 -1.1963 -1.1078 -1.0438 -0.9993
 -0.9701 -0.9519 -0.9400 -0.9313 -0.9252 -0.9219 -0.9213 -0.9252 -0.9358 -0.9536
 -0.9755
 -3.5037 -3.2366 -2.9849 -2.7543 -2.5489 -2.3694 -2.2147 -2.0807 -1.9671 -1.8748
 -1.7956 -1.7113 -1.6256 -1.5440 -1.4699 -1.3151 -1.1969 -1.1081 -1.0439 -0.9998
 -0.9721 -0.9565 -0.9483 -0.9436 -0.9408 -0.9396 -0.9408 -0.9441 -0.9511 -0.9640
 -0.9856
 -3.5372 -3.2692 -3.0192 -2.7868 -2.5754 -2.3874 -2.2220 -2.0767 -1.9488 -1.8372
 -1.7421 -1.6628 -1.5950 -1.5304 -1.4647 -1.3134 -1.1956 -1.1063 -1.0415 -0.9974
 -0.9705 -0.9570 -0.9525 -0.9525 -0.9541 -0.9565 -0.9601 -0.9650 -0.9717 -0.9816
 -0.9972
 -3.5866 -3.3069 -3.0606 -2.8305 -2.6161 -2.4219 -2.2493 -2.0965 -1.9610 -1.8405
 -1.7344 -1.6424 -1.5645 -1.5000 -1.4432 -1.3104 -1.1945 -1.1046 -1.0386 -0.9936
 -0.9664 -0.9538 -0.9522 -0.9566 -0.9633 -0.9704 -0.9778 -0.9856 -0.9940 -1.0039
 -1.0165
 -3.6632 -3.3550 -3.1039 -2.8767 -2.6640 -2.4666 -2.2878 -2.1286 -1.9870 -1.8605
 -1.7476 -1.6479 -1.5611 -1.4873 -1.4252 -1.2997 -1.1913 -1.1020 -1.0348 -0.9883
 -0.9601 -0.9474 -0.9472 -0.9552 -0.9668 -0.9792 -0.9916 -1.0035 -1.0152 -1.0272
 -1.0394
 -3.7881 -3.4238 -3.1530 -2.9231 -2.7132 -2.5172 -2.3352 -2.1701 -2.0225 -1.8906
 -1.7725 -1.6668 -1.5733 -1.4920 -1.4226 -1.2894 -1.1862 -1.0984 -1.0304
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F606W
 -4.1151 -3.7433 -3.4017 -3.1043 -2.8367 -2.5971 -2.4102 -2.2532 -2.1230 -2.0067
 -1.8966 -1.7936 -1.6978 -1.6091 -1.5272 -1.3503 -1.2107 -1.1024 -1.0184
 -3.8754 -3.7339 -3.4036 -3.0932 -2.8167 -2.5718 -2.3742 -2.2145 -2.0815 -1.9645
 -1.8557 -1.7545 -1.6606 -1.5737 -1.4938 -1.3241 -1.1931 -1.0933 -1.0175 -0.9595
 -3.6586 -3.6179 -3.4042 -3.1101 -2.8290 -2.5756 -2.3648 -2.1945 -2.0568 -1.9388
 -1.8313 -1.7319 -1.6397 -1.5545 -1.4761 -1.3108 -1.1846 -1.0897 -1.0186 -0.9649
 -0.9251
 -3.4965 -3.3055 -3.2587 -3.1117 -2.8559 -2.6040 -2.3799 -2.1941 -2.0457 -1.9238
 -1.8168 -1.7187 -1.6280 -1.5443 -1.4673 -1.3049 -1.1814 -1.0893 -1.0211 -0.9703
 -0.9333 -0.9066
 -3.4807 -3.2060 -3.0089 -2.9196 -2.8384 -2.6340 -2.4122 -2.2135 -2.0495 -1.9178
 -1.8087 -1.7111 -1.6215 -1.5390 -1.4632 -1.3030 -1.1812 -1.0907 -1.0243 -0.9756
 -0.9408 -0.9163 -0.8984 -0.8849
 -3.5055 -3.2082 -2.9565 -2.7613 -2.6316 -2.5547 -2.4312 -2.2463 -2.0711 -1.9241
 -1.8060 -1.7072 -1.6180 -1.5363 -1.4614 -1.3032 -1.1824 -1.0926 -1.0271 -0.9800
 -0.9470 -0.9247 -0.9093 -0.8982 -0.8905 -0.8872 -0.8896 -0.8986 -0.9138 -0.9320
 -3.5504 -3.2440 -2.9731 -2.7419 -2.5541 -2.4080 -2.3000 -2.2124 -2.0928 -1.9457
 -1.8134 -1.7070 -1.6168 -1.5353 -1.4610 -1.3042 -1.1840 -1.0943 -1.0291 -0.9829
 -0.9514 -0.9313 -0.9187 -0.9104 -0.9051 -0.9028 -0.9039 -0.9096 -0.9215 -0.9404
 -0.9627
 -3.6087 -3.2981 -3.0173 -2.7697 -2.5576 -2.3795 -2.2322 -2.1095 -2.0101 -1.9230
 -1.8239 -1.7139 -1.6185 -1.5359 -1.4614 -1.3053 -1.1854 -1.0955 -1.0299 -0.9840
 -0.9536 -0.9354 -0.9257 -0.9209 -0.9188 -0.9186 -0.9210 -0.9257 -0.9345 -0.9496
 -0.9722
 -3.6726 -3.3583 -3.0745 -2.8172 -2.5903 -2.3950 -2.2289 -2.0867 -1.9637 -1.8579
 -1.7687 -1.6898 -1.6110 -1.5342 -1.4609 -1.3049 -1.1853 -1.0948 -1.0286 -0.9824
 -0.9527 -0.9361 -0.9293 -0.9284 -0.9303 -0.9335 -0.9384 -0.9444 -0.9528 -0.9653
 -0.9828
 -3.7525 -3.4267 -3.1419 -2.8819 -2.6456 -2.4375 -2.2575 -2.1022 -1.9673 -1.8487
 -1.7447 -1.6549 -1.5779 -1.5116 -1.4504 -1.3054 -1.1859 -1.0946 -1.0270 -0.9799
 -0.9499 -0.9340 -0.9293 -0.9319 -0.9382 -0.9458 -0.9543 -0.9635 -0.9737 -0.9848
 -1.0003
 -3.8562 -3.5039 -3.2121 -2.9518 -2.7130 -2.4965 -2.3049 -2.1381 -1.9929 -1.8654
 -1.7528 -1.6536 -1.5669 -1.4925 -1.4298 -1.2994 -1.1853 -1.0937 -1.0247 -0.9760
 -0.9450 -0.9291 -0.9253 -0.9306 -0.9411 -0.9535 -0.9666 -0.9798 -0.9931 -1.0070
 -1.0209
 -4.0016 -3.5975 -3.2877 -3.0228 -2.7841 -2.5652 -2.3663 -2.1894 -2.0341 -1.8979
 -1.7776 -1.6711 -1.5771 -1.4950 -1.4244 -1.2890 -1.1823 -1.0919 -1.0220
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.0103 -3.6438 -3.3226 -3.0453 -2.7853 -2.5560 -2.3786 -2.2273 -2.0947 -1.9796
 -1.8719 -1.7710 -1.6773 -1.5903 -1.5100 -1.3353 -1.1957 -1.0867 -1.0041
 -3.9361 -3.6760 -3.3433 -3.0437 -2.7780 -2.5384 -2.3500 -2.1923 -2.0585 -1.9430
 -1.8361 -1.7367 -1.6445 -1.5591 -1.4801 -1.3112 -1.1792 -1.0785 -1.0026 -0.9446
 -3.7926 -3.6637 -3.3763 -3.0726 -2.7959 -2.5480 -2.3408 -2.1748 -2.0377 -1.9206
 -1.8147 -1.7168 -1.6261 -1.5421 -1.4645 -1.2989 -1.1711 -1.0748 -1.0032 -0.9492
 -0.9088
 -3.6033 -3.4280 -3.3509 -3.1051 -2.8313 -2.5794 -2.3572 -2.1749 -2.0288 -1.9077
 -1.8021 -1.7053 -1.6158 -1.5331 -1.4566 -1.2936 -1.1681 -1.0743 -1.0052 -0.9539
 -0.9159 -0.8885
 -3.4862 -3.2260 -3.0954 -3.0478 -2.8596 -2.6180 -2.3922 -2.1948 -2.0331 -1.9033
 -1.7952 -1.6987 -1.6101 -1.5285 -1.4531 -1.2922 -1.1680 -1.0756 -1.0080 -0.9584
 -0.9223 -0.8968 -0.8790 -0.8658
 -3.5234 -3.2137 -2.9705 -2.8121 -2.7412 -2.6314 -2.4303 -2.2303 -2.0544 -1.9101
 -1.7934 -1.6956 -1.6072 -1.5262 -1.4517 -1.2926 -1.1695 -1.0776 -1.0108 -0.9624
 -0.9278 -0.9041 -0.8882 -0.8775 -0.8708 -0.8681 -0.8715 -0.8823 -0.8985 -0.9177
 -3.5947 -3.2592 -2.9773 -2.7501 -2.5817 -2.4706 -2.3894 -2.2588 -2.0893 -1.9323
 -1.8015 -1.6962 -1.6066 -1.5256 -1.4515 -1.2939 -1.1716 -1.0798 -1.0130 -0.9653
 -0.9320 -0.9098 -0.8962 -0.8878 -0.8830 -0.8815 -0.8838 -0.8912 -0.9049 -0.9248
 -0.9480
 -3.6868 -3.3352 -3.0305 -2.7726 -2.5610 -2.3938 -2.2634 -2.1622 -2.0715 -1.9565
 -1.8237 -1.7050 -1.6091 -1.5269 -1.4524 -1.2953 -1.1736 -1.0816 -1.0145 -0.9669
 -0.9344 -0.9137 -0.9022 -0.8967 -0.8947 -0.8952 -0.8987 -0.9051 -0.9159 -0.9328
 -0.9564
 -3.7872 -3.4251 -3.1073 -2.8296 -2.5930 -2.3967 -2.2359 -2.1022 -1.9895 -1.8941
 -1.8067 -1.7133 -1.6149 -1.5290 -1.4533 -1.2957 -1.1741 -1.0819 -1.0141 -0.9662
 -0.9343 -0.9149 -0.9055 -0.9030 -0.9044 -0.9081 -0.9139 -0.9217 -0.9319 -0.9461
 -0.9658
 -3.8933 -3.5269 -3.2013 -2.9127 -2.6584 -2.4407 -2.2582 -2.1052 -1.9748 -1.8613
 -1.7623 -1.6763 -1.5987 -1.5243 -1.4542 -1.2981 -1.1759 -1.0829 -1.0138 -0.9648
 -0.9326 -0.9138 -0.9059 -0.9060 -0.9111 -0.9186 -0.9277 -0.9382 -0.9501 -0.9640
 -0.9809
 -4.0200 -3.6371 -3.3008 -3.0068 -2.7434 -2.5104 -2.3095 -2.1390 -1.9941 -1.8689
 -1.7590 -1.6621 -1.5771 -1.5027 -1.4379 -1.2974 -1.1772 -1.0834 -1.0129 -0.9623
 -0.9290 -0.9101 -0.9031 -0.9052 -0.9134 -0.9251 -0.9384 -0.9525 -0.9673 -0.9831
 -0.9994
 -4.1674 -3.7556 -3.4048 -3.1041 -2.8363 -2.5963 -2.3822 -2.1960 -2.0363 -1.8988
 -1.7793 -1.6741 -1.5812 -1.4995 -1.4044 -1.2936 -1.1780 -1.0834 -1.0114
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F606W
 -3.9431 -3.5794 -3.2692 -3.0074 -2.7497 -2.5289 -2.3512 -2.2035 -2.0718 -1.9587
 -1.8522 -1.7527 -1.6604 -1.5750 -1.4959 -1.3231 -1.1839 -1.0741 -0.9895
 -3.9828 -3.6259 -3.2959 -3.0045 -2.7481 -2.5150 -2.3260 -2.1731 -2.0396 -1.9258
 -1.8202 -1.7221 -1.6312 -1.5470 -1.4689 -1.3006 -1.1672 -1.0645 -0.9873 -0.9288
 -3.7669 -3.6635 -3.3361 -3.0390 -2.7691 -2.5260 -2.3213 -2.1584 -2.0216 -1.9060
 -1.8011 -1.7043 -1.6147 -1.5316 -1.4547 -1.2892 -1.1592 -1.0606 -0.9874 -0.9327
 -0.8916
