 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F438W
 -7.9060 -7.8257 -7.5876 -7.2082 -6.7854 -6.3705 -5.9804 -5.6371 -5.3333 -5.0661
 -4.8312 -4.6122 -4.4080 -4.2184 -4.0433 -3.6667 -3.3533 -3.0761 -2.8241 -2.5958
 -2.3923 -2.2129
 -7.6911 -7.3382 -7.2546 -7.0925 -6.7729 -6.3958 -6.0124 -5.6526 -5.3337 -5.0514
 -4.8081 -4.5859 -4.3784 -4.1854 -4.0066 -3.6224 -3.3084 -3.0363 -2.7922 -2.5738
 -2.3811 -2.2120 -2.0647 -1.9372
 -7.7157 -7.1909 -6.8565 -6.7280 -6.6336 -6.3782 -6.0475 -5.6988 -5.3657 -5.0688
 -4.8080 -4.5806 -4.3695 -4.1727 -3.9896 -3.5953 -3.2774 -3.0080 -2.7700 -2.5592
 -2.3750 -2.2146 -2.0749 -1.9537 -1.8496 -1.7563 -1.6695 -1.5923 -1.5305 -1.4909
 -7.8557 -7.2294 -6.7610 -6.4430 -6.2675 -6.1771 -6.0092 -5.7317 -5.4202 -5.1131
 -4.8363 -4.5945 -4.3788 -4.1780 -3.9906 -3.5842 -3.2587 -2.9891 -2.7553 -2.5503
 -2.3727 -2.2195 -2.0868 -1.9718 -1.8723 -1.7874 -1.7123 -1.6422 -1.5766 -1.5270
 -1.4981
 -8.0774 -7.3741 -6.8129 -6.3877 -6.0849 -5.8845 -5.7519 -5.6287 -5.4320 -5.1676
 -4.8890 -4.6312 -4.4046 -4.1995 -4.0080 -3.5891 -3.2528 -2.9792 -2.7471 -2.5461
 -2.3733 -2.2258 -2.0992 -1.9903 -1.8964 -1.8157 -1.7441 -1.6806 -1.6253 -1.5783
 -1.5393
 -8.3612 -7.5904 -6.9572 -6.4482 -6.0574 -5.7694 -5.5605 -5.3986 -5.2584 -5.1089
 -4.9159 -4.6823 -4.4446 -4.2317 -4.0364 -3.6060 -3.2573 -2.9764 -2.7427 -2.5437
 -2.3742 -2.2309 -2.1097 -2.0065 -1.9183 -1.8432 -1.7794 -1.7242 -1.6760 -1.6330
 -1.5939
 -8.5933 -7.8372 -7.1764 -6.6020 -6.1357 -5.7720 -5.4962 -5.2857 -5.1129 -4.9562
 -4.8056 -4.6494 -4.4741 -4.2762 -4.0806 -3.6412 -3.2793 -2.9881 -2.7495 -2.5494
 -2.3809 -2.2398 -2.1220 -2.0234 -1.9402 -1.8704 -1.8120 -1.7624 -1.7197 -1.6826
 -1.6504
 -8.8800 -8.1058 -7.4212 -6.8177 -6.2936 -5.8629 -5.5212 -5.2555 -5.0466 -4.8711
 -4.7102 -4.5560 -4.4058 -4.2556 -4.0971 -3.6858 -3.3139 -3.0110 -2.7647 -2.5610
 -2.3912 -2.2502 -2.1341 -2.0386 -1.9596 -1.8944 -1.8411 -1.7971 -1.7601 -1.7286
 -1.7005
 -9.2214 -8.3963 -7.6695 -7.0578 -6.5060 -6.0259 -5.6254 -5.3015 -5.0439 -4.8368
 -4.6618 -4.5026 -4.3504 -4.2034 -4.0859 -3.7398 -3.3611 -3.0451 -2.7883
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F438W
 -8.8427 -8.2228 -7.6973 -7.2571 -6.8248 -6.4631 -6.1453 -5.8528 -5.5844 -5.3409
 -5.1200 -4.9128 -4.7193 -4.5391 -4.3712 -4.0003 -3.6608 -3.3556 -3.0636
 -8.8405 -8.2228 -7.6773 -7.1972 -6.7673 -6.3797 -6.0456 -5.7426 -5.4605 -5.2220
 -4.9985 -4.7896 -4.5949 -4.4139 -4.2460 -3.8771 -3.5571 -3.2632 -2.9869 -2.7276
 -8.5893 -8.1783 -7.6857 -7.1995 -6.7627 -6.3515 -5.9945 -5.6814 -5.3890 -5.1460
 -4.9208 -4.7100 -4.5134 -4.3306 -4.1609 -3.7906 -3.4751 -3.1902 -2.9264 -2.6824
 -2.4604
 -8.0126 -7.9782 -7.6411 -7.2146 -6.7767 -6.3667 -5.9876 -5.6577 -5.3621 -5.1009
 -4.8729 -4.6601 -4.4612 -4.2758 -4.1035 -3.7286 -3.4148 -3.1366 -2.8821 -2.6493
 -2.4399 -2.2539
 -7.7256 -7.5209 -7.4346 -7.1634 -6.7940 -6.3990 -6.0187 -5.6684 -5.3598 -5.0837
 -4.8480 -4.6322 -4.4305 -4.2422 -4.0665 -3.6847 -3.3699 -3.0964 -2.8489 -2.6253
 -2.4256 -2.2493 -2.0950 -1.9608
 -7.7026 -7.2199 -6.9880 -6.9301 -6.7298 -6.4149 -6.0611 -5.7101 -5.3866 -5.0986
 -4.8439 -4.6234 -4.4183 -4.2265 -4.0474 -3.6563 -3.3373 -3.0664 -2.8253 -2.6084
 -2.4162 -2.2480 -2.1013 -1.9735 -1.8621 -1.7648 -1.6740 -1.5887 -1.5261 -1.4844
 -7.8365 -7.2182 -6.7831 -6.5316 -6.4445 -6.3245 -6.0691 -5.7583 -5.4393 -5.1370
 -4.8687 -4.6329 -4.4235 -4.2280 -4.0449 -3.6430 -3.3166 -3.0452 -2.8084 -2.5971
 -2.4110 -2.2493 -2.1093 -1.9877 -1.8821 -1.7903 -1.7096 -1.6361 -1.5667 -1.5173
 -1.4874
 -8.0860 -7.3556 -6.8024 -6.4034 -6.1450 -6.0068 -5.9161 -5.7426 -5.4832 -5.1968
 -4.9172 -4.6658 -4.4451 -4.2455 -4.0585 -3.6453 -3.3084 -3.0331 -2.7979 -2.5908
 -2.4093 -2.2528 -2.1185 -2.0027 -1.9027 -1.8162 -1.7417 -1.6773 -1.6182 -1.5637
 -1.5254
 -8.4152 -7.5929 -6.9393 -6.4378 -6.0680 -5.8113 -5.6412 -5.5216 -5.3984 -5.2132
 -4.9718 -4.7164 -4.4821 -4.2741 -4.0835 -3.6599 -3.3110 -3.0280 -2.7914 -2.5864
 -2.4083 -2.2557 -2.1262 -2.0159 -1.9213 -1.8402 -1.7713 -1.7123 -1.6613 -1.6166
 -1.5760
 -8.7836 -7.9057 -7.1781 -6.5862 -6.1250 -5.7781 -5.5254 -5.3411 -5.1957 -5.0651
 -4.9242 -4.7503 -4.5401 -4.3224 -4.1256 -3.6929 -3.3316 -3.0382 -2.7965 -2.5909
 -2.4141 -2.2635 -2.1371 -2.0309 -1.9411 -1.8648 -1.8009 -1.7472 -1.7018 -1.6649
 -1.6282
 -9.2993 -8.2940 -7.4738 -6.8206 -6.2800 -5.8521 -5.5235 -5.2756 -5.0860 -4.9294
 -4.7872 -4.6492 -4.5060 -4.3487 -4.1698 -3.7376 -3.3659 -3.0606 -2.8112 -2.6021
 -2.4244 -2.2741 -2.1489 -2.0453 -1.9592 -1.8873 -1.8281 -1.7794 -1.7394 -1.7062
 -1.6789
 -9.9623 -8.7578 -7.7748 -7.0976 -6.5109 -6.0146 -5.6144 -5.3005 -5.0569 -4.8651
 -4.7047 -4.5590 -4.4196 -4.2834 -4.2161 -3.7940 -3.4139 -3.0952 -2.8355
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F438W
 -8.7426 -8.1541 -7.6550 -7.2367 -6.8124 -6.4716 -6.1659 -5.8792 -5.6146 -5.3748
 -5.1587 -4.9560 -4.7664 -4.5892 -4.4235 -4.0545 -3.7174 -3.4123 -3.1231
 -8.8019 -8.1784 -7.6411 -7.1818 -6.7606 -6.3897 -6.0678 -5.7690 -5.4967 -5.2596
 -5.0451 -4.8413 -4.6510 -4.4734 -4.3080 -3.9416 -3.6219 -3.3276 -3.0509 -2.7898
 -8.6775 -8.1893 -7.6688 -7.1825 -6.7581 -6.3589 -6.0167 -5.7120 -5.4255 -5.1896
 -4.9700 -4.7647 -4.5731 -4.3943 -4.2276 -3.8602 -3.5448 -3.2591 -2.9931 -2.7454
 -2.5180
 -8.3415 -8.0815 -7.6715 -7.2140 -6.7742 -6.3741 -6.0054 -5.6864 -5.3988 -5.1435
 -4.9217 -4.7145 -4.5208 -4.3399 -4.1711 -3.7999 -3.4861 -3.2068 -2.9497 -2.7121
 -2.4960 -2.3026
 -7.8239 -7.7429 -7.5525 -7.2087 -6.8058 -6.4060 -6.0306 -5.6927 -5.3932 -5.1228
 -4.8942 -4.6844 -4.4883 -4.3047 -4.1330 -3.7555 -3.4406 -3.1659 -2.9161 -2.6868
 -2.4795 -2.2952 -2.1330 -1.9910
 -7.6963 -7.2911 -7.1943 -7.0718 -6.7900 -6.4381 -6.0755 -5.7289 -5.4143 -5.1346
 -4.8859 -4.6718 -4.4726 -4.2860 -4.1110 -3.7252 -3.4061 -3.1338 -2.8900 -2.6677
 -2.4675 -2.2906 -2.1358 -2.0006 -1.8825 -1.7777 -1.6801 -1.5896 -1.5250 -1.4799
 -7.8011 -7.2126 -6.8340 -6.6900 -6.6223 -6.4062 -6.1056 -5.7794 -5.4610 -5.1674
 -4.9062 -4.6765 -4.4732 -4.2832 -4.1048 -3.7093 -3.3830 -3.1100 -2.8705 -2.6540
 -2.4595 -2.2887 -2.1402 -2.0113 -1.8992 -1.8010 -1.7145 -1.6339 -1.5599 -1.5096
 -1.4775
 -8.0576 -7.3219 -6.7952 -6.4387 -6.2500 -6.1794 -6.0448 -5.8010 -5.5145 -5.2233
 -4.9495 -4.7048 -4.4900 -4.2960 -4.1141 -3.7085 -3.3722 -3.0950 -2.8573 -2.6453
 -2.4556 -2.2894 -2.1462 -2.0229 -1.9162 -1.8236 -1.7440 -1.6737 -1.6088 -1.5504
 -1.5122
 -8.4045 -7.5606 -6.9082 -6.4283 -6.0914 -5.8798 -5.7660 -5.6736 -5.5064 -5.2676
 -5.0051 -4.7513 -4.5225 -4.3200 -4.1344 -3.7196 -3.3722 -3.0875 -2.8484 -2.6387
 -2.4527 -2.2903 -2.1514 -2.0331 -1.9317 -1.8443 -1.7693 -1.7051 -1.6499 -1.6013
 -1.5576
 -8.8743 -7.9137 -7.1474 -6.5563 -6.1130 -5.7921 -5.5711 -5.4232 -5.3138 -5.1962
 -5.0296 -4.8133 -4.5807 -4.3652 -4.1726 -3.7492 -3.3904 -3.0952 -2.8511 -2.6413
 -2.4573 -2.2972 -2.1609 -2.0461 -1.9489 -1.8662 -1.7961 -1.7368 -1.6872 -1.6459
 -1.6110
 -9.5247 -8.3812 -7.4786 -6.7931 -6.2512 -5.8379 -5.5303 -5.3064 -5.1421 -5.0111
 -4.8916 -4.7631 -4.6094 -4.4223 -4.2229 -3.7912 -3.4228 -3.1162 -2.8641 -2.6511
 -2.4669 -2.3076 -2.1725 -2.0597 -1.9657 -1.8869 -1.8211 -1.7665 -1.7219 -1.6856
 -1.6566
-10.3555 -8.9631 -7.8428 -7.1021 -6.4867 -5.9872 -5.5984 -5.3014 -5.0770 -4.9046
 -4.7628 -4.6349 -4.5107 -4.3823 -4.2853 -3.8456 -3.4694 -3.1505 -2.8874
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F438W
 -8.6253 -8.1096 -7.6456 -7.2285 -6.8238 -6.4618 -6.1449 -5.8653 -5.6161 -5.3915
 -5.1864 -4.9965 -4.8181 -4.6479 -4.4844 -4.1173 -3.7824 -3.4642 -3.1758
 -8.7755 -8.1396 -7.6129 -7.1848 -6.7713 -6.4120 -6.0992 -5.8084 -5.5429 -5.3140
 -5.1005 -4.9010 -4.7145 -4.5403 -4.3773 -4.0136 -3.6947 -3.3955 -3.1178 -2.8555
 -8.7891 -8.1841 -7.6496 -7.1790 -6.7668 -6.3770 -6.0468 -5.7487 -5.4710 -5.2410
 -5.0266 -4.8262 -4.6390 -4.4641 -4.3006 -3.9371 -3.6224 -3.3359 -3.0678 -2.8161
 -2.5828
 -8.5074 -8.1504 -7.6849 -7.2105 -6.7842 -6.3882 -6.0298 -5.7208 -5.4400 -5.1923
 -4.9763 -4.7745 -4.5858 -4.4094 -4.2443 -3.8782 -3.5655 -3.2854 -3.0258 -2.7835
 -2.5605 -2.3587
 -8.0314 -7.9186 -7.6336 -7.2360 -6.8136 -6.4235 -6.0504 -5.7216 -5.4310 -5.1654
 -4.9453 -4.7414 -4.5504 -4.3717 -4.2042 -3.8328 -3.5193 -3.2440 -2.9918 -2.7577
 -2.5430 -2.3498 -2.1785 -2.0278
 -7.7155 -7.4471 -7.3863 -7.1662 -6.8293 -6.4544 -6.0954 -5.7510 -5.4471 -5.1751
 -4.9323 -4.7248 -4.5310 -4.3495 -4.1790 -3.8001 -3.4826 -3.2097 -2.9638 -2.7368
 -2.5293 -2.3432 -2.1790 -2.0354 -1.9105 -1.7971 -1.6903 -1.5967 -1.5284 -1.4783
 -7.7666 -7.2250 -6.9406 -6.8886 -6.7367 -6.4593 -6.1310 -5.8023 -5.4868 -5.2020
 -4.9484 -4.7245 -4.5271 -4.3425 -4.1688 -3.7812 -3.4567 -3.1827 -2.9413 -2.7206
 -2.5191 -2.3388 -2.1808 -2.0433 -1.9236 -1.8186 -1.7249 -1.6359 -1.5583 -1.5053
 -1.4693
 -7.9935 -7.2892 -6.8017 -6.5086 -6.4159 -6.3324 -6.1184 -5.8385 -5.5416 -5.2523
 -4.9857 -4.7479 -4.5386 -4.3505 -4.1736 -3.7770 -3.4431 -3.1647 -2.9249 -2.7089
 -2.5126 -2.3372 -2.1841 -2.0520 -1.9377 -1.8384 -1.7517 -1.6746 -1.6029 -1.5407
 -1.5011
 -8.3385 -7.5066 -6.8770 -6.4296 -6.1376 -5.9930 -5.9267 -5.7906 -5.5647 -5.3020
 -5.0359 -4.7895 -4.5663 -4.3693 -4.1893 -3.7844 -3.4404 -3.1544 -2.9130 -2.6998
 -2.5076 -2.3361 -2.1870 -2.0594 -1.9502 -1.8560 -1.7747 -1.7043 -1.6432 -1.5884
 -1.5410
 -8.8648 -7.8714 -7.0992 -6.5263 -6.1098 -5.8220 -5.6438 -5.5439 -5.4540 -5.3029
 -5.0892 -4.8518 -4.6207 -4.4101 -4.2225 -3.8099 -3.4557 -3.1596 -2.9130 -2.6999
 -2.5102 -2.3414 -2.1950 -2.0705 -1.9651 -1.8752 -1.7986 -1.7331 -1.6781 -1.6318
 -1.5924
 -9.5979 -8.3836 -7.4435 -6.7504 -6.2226 -5.8309 -5.5488 -5.3544 -5.2230 -5.1225
 -5.0149 -4.8701 -4.6801 -4.4686 -4.2704 -3.8479 -3.4852 -3.1784 -2.9237 -2.7076
 -2.5183 -2.3510 -2.2060 -2.0831 -1.9803 -1.8939 -1.8213 -1.7603 -1.7096 -1.6688
 -1.6363
-10.5377 -9.0432 -7.9099 -7.0787 -6.4502 -5.9596 -5.5881 -5.3113 -5.1092 -4.9601
 -4.8416 -4.7341 -4.6202 -4.4873 -4.3330 -3.8984 -3.5289 -3.2108 -2.9451
