 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F335M
  2.8553  2.8233  2.7684  2.7002  2.6281  2.4481  2.2726  2.1029  1.9393  1.7822
  1.6318
  3.2687  3.1959  3.1213  3.0481  2.9792  2.9187  2.8738  2.8445  2.8262  2.8142
  2.8030  2.7844  2.7453  2.6846  2.6147  2.4352  2.2600  2.0912  1.9284  1.7720
  1.6223  1.4786
  3.2899  3.2217  3.1518  3.0815  3.0139  2.9515  2.8962  2.8494  2.8121  2.7848
  2.7637  2.7432  2.7155  2.6682  2.6038  2.4265  2.2515  2.0831  1.9207  1.7646
  1.6151  1.4720  1.3347  1.2023
  3.2998  3.2353  3.1693  3.1024  3.0361  2.9725  2.9150  2.8658  2.8230  2.7832
  2.7477  2.7166  2.6855  2.6463  2.5916  2.4206  2.2462  2.0780  1.9158  1.7595
  1.6098  1.4667  1.3299  1.1984  1.0715  0.9484  0.8288  0.7126  0.5996  0.4900
  3.3000  3.2394  3.1774  3.1143  3.0507  2.9879  2.9278  2.8730  2.8252  2.7830
  2.7422  2.7014  2.6629  2.6225  2.5740  2.4156  2.2430  2.0753  1.9135  1.7570
  1.6066  1.4630  1.3261  1.1949  1.0688  0.9470  0.8288  0.7142  0.6027  0.4941
  0.3882
  3.2876  3.2324  3.1753  3.1169  3.0573  2.9971  2.9373  2.8797  2.8260  2.7775
  2.7331  2.6895  2.6454  2.6009  2.5524  2.4080  2.2408  2.0743  1.9132  1.7570
  1.6059  1.4611  1.3234  1.1920  1.0661  0.9449  0.8278  0.7144  0.6043  0.4972
  0.3926
  3.2583  3.2102  3.1595  3.1069  3.0527  2.9968  2.9398  2.8827  2.8266  2.7730
  2.7229  2.6755  2.6290  2.5819  2.5321  2.3918  2.2353  2.0716  1.9118  1.7565
  1.6053  1.4592  1.3200  1.1875  1.0611  0.9399  0.8231  0.7103  0.6011  0.4951
  0.3920
  3.2131  3.1711  3.1275  3.0821  3.0345  2.9847  2.9327  2.8789  2.8240  2.7691
  2.7155  2.6639  2.6142  2.5652  2.5151  2.3772  2.2273  2.0705  1.9132  1.7597
  1.6098  1.4634  1.3225  1.1884  1.0609  0.9391  0.8221  0.7095  0.6008  0.4957
  0.3917
  3.1556  3.1168  3.0787  3.0401  2.9995  2.9566  2.9110  2.8627  2.8119  2.7592
  2.7058  2.6524  2.6000  2.5489  2.4978  2.3630  2.2175  2.0665  1.9134  1.7624
  1.6146  1.4694  1.3280  1.1921  1.0627  0.9396  0.8217  0.7087  0.6000  0.4949
  0.3934
  3.0908  3.0526  3.0169  2.9829  2.9481  2.9117  2.8729  2.8312  2.7863  2.7385
  2.6883  2.6364  2.5828  2.5305  2.4802  2.3492  2.2059  2.0596  1.9124
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F335M
  3.2170  3.1819  3.1590  3.1480  3.1440  3.1396  3.1279  3.1046  3.0700  3.0229
  2.9629  2.8937  2.8211  2.7481  2.6757  2.4970  2.3206  2.1474  1.9798
  3.1841  3.1372  3.1021  3.0796  3.0674  3.0598  3.0489  3.0317  3.0075  2.9735
  2.9263  2.8649  2.7947  2.7219  2.6490  2.4702  2.2955  2.1251  1.9602  1.8018
  3.1826  3.1195  3.0689  3.0318  3.0076  2.9925  2.9796  2.9644  2.9460  2.9218
  2.8876  2.8383  2.7748  2.7038  2.6311  2.4517  2.2773  2.1085  1.9455  1.7886
  1.6379
  3.2333  3.1543  3.0795  3.0170  2.9713  2.9413  2.9212  2.9037  2.8864  2.8675
  2.8433  2.8077  2.7555  2.6899  2.6187  2.4391  2.2647  2.0965  1.9346  1.7787
  1.6290  1.4851
  3.2740  3.1953  3.1222  3.0541  2.9906  2.9336  2.8909  2.8615  2.8383  2.8175
  2.7962  2.7700  2.7316  2.6760  2.6090  2.4307  2.2562  2.0882  1.9268  1.7716
  1.6223  1.4791  1.3415  1.2087
  3.2942  3.2276  3.1588  3.0892  3.0231  2.9623  2.9078  2.8604  2.8207  2.7888
  2.7611  2.7333  2.7010  2.6576  2.5989  2.4252  2.2508  2.0828  1.9216  1.7666
  1.6176  1.4746  1.3375  1.2055  1.0781  0.9545  0.8342  0.7172  0.6038  0.4943
  3.3028  3.2400  3.1753  3.1089  3.0422  2.9780  2.9194  2.8686  2.8250  2.7850
  2.7467  2.7108  2.6747  2.6345  2.5848  2.4211  2.2476  2.0797  1.9185  1.7637
  1.6147  1.4715  1.3343  1.2028  1.0762  0.9537  0.8349  0.7195  0.6073  0.4985
  0.3929
  3.3055  3.2451  3.1835  3.1203  3.0561  2.9922  2.9307  2.8741  2.8241  2.7802
  2.7397  2.6988  2.6568  2.6135  2.5662  2.4171  2.2459  2.0785  1.9175  1.7627
  1.6136  1.4700  1.3324  1.2007  1.0743  0.9525  0.8346  0.7204  0.6096  0.5019
  0.3974
  3.3022  3.2445  3.1857  3.1254  3.0640  3.0020  2.9406  2.8813  2.8257  2.7753
  2.7296  2.6861  2.6420  2.5956  2.5463  2.4069  2.2430  2.0763  1.9156  1.7610
  1.6119  1.4678  1.3293  1.1968  1.0700  0.9482  0.8307  0.7172  0.6072  0.5005
  0.3969
  3.2895  3.2357  3.1810  3.1242  3.0663  3.0075  2.9481  2.8890  2.8312  2.7760
  2.7242  2.6757  2.6287  2.5812  2.5311  2.3932  2.2406  2.0776  1.9177  1.7638
  1.6152  1.4710  1.3316  1.1979  1.0702  0.9479  0.8303  0.7171  0.6076  0.5017
  0.3989
  3.2629  3.2142  3.1646  3.1126  3.0593  3.0045  2.9486  2.8919  2.8348  2.7781
  2.7229  2.6696  2.6184  2.5682  2.5175  2.3807  2.2327  2.0777  1.9201  1.7672
  1.6195  1.4759  1.3363  1.2014  1.0722  0.9488  0.8305  0.7169  0.6074  0.5017
  0.3994
  3.2221  3.1786  3.1337  3.0871  3.0390  2.9893  2.9382  2.8856  2.8315  2.7764
  2.7208  2.6654  2.6110  2.5577  2.5055  2.3694  2.2193  2.0766  1.9228
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F335M
  3.2411  3.2121  3.1956  3.1902  3.1906  3.1880  3.1743  3.1442  3.0983  3.0392
  2.9707  2.8974  2.8231  2.7497  2.6774  2.5000  2.3250  2.1525  1.9848
  3.2002  3.1596  3.1314  3.1161  3.1102  3.1074  3.0979  3.0771  3.0438  2.9975
  2.9390  2.8710  2.7982  2.7245  2.6514  2.4730  2.2991  2.1293  1.9646  1.8059
  3.1820  3.1289  3.0881  3.0601  3.0447  3.0371  3.0283  3.0122  2.9878  2.9531
  2.9066  2.8479  2.7797  2.7072  2.6340  2.4546  2.2808  2.1123  1.9495  1.7927
  1.6419
  3.2062  3.1319  3.0707  3.0248  2.9946  2.9770  2.9648  2.9500  2.9304  2.9042
  2.8692  2.8222  2.7626  2.6940  2.6219  2.4422  2.2682  2.1002  1.9385  1.7829
  1.6331  1.4891
  3.2446  3.1746  3.1088  3.0386  2.9803  2.9394  2.9145  2.8951  2.8752  2.8529
  2.8258  2.7902  2.7423  2.6815  2.6126  2.4339  2.2597  2.0919  1.9306  1.7757
  1.6267  1.4835  1.3457  1.2127
  3.2800  3.2208  3.1501  3.0797  3.0139  2.9560  2.9071  2.8681  2.8373  2.8106
  2.7836  2.7530  2.7153  2.6655  2.6034  2.4283  2.2542  2.0864  1.9253  1.7708
  1.6222  1.4793  1.3421  1.2100  1.0824  0.9584  0.8377  0.7204  0.6066  0.4971
  3.3020  3.2381  3.1722  3.1049  3.0383  2.9758  2.9207  2.8740  2.8325  2.7936
  2.7576  2.7231  2.6864  2.6435  2.5909  2.4243  2.2508  2.0831  1.9221  1.7677
  1.6193  1.4766  1.3395  1.2078  1.0809  0.9581  0.8389  0.7230  0.6104  0.5013
  0.3959
  3.3060  3.2451  3.1830  3.1191  3.0542  2.9903  2.9300  2.8761  2.8293  2.7877
  2.7478  2.7069  2.6651  2.6215  2.5735  2.4206  2.2489  2.0815  1.9207  1.7664
  1.6181  1.4752  1.3379  1.2061  1.0795  0.9574  0.8392  0.7245  0.6132  0.5050
  0.4003
  3.3065  3.2473  3.1876  3.1265  3.0640  3.0011  2.9392  2.8806  2.8270  2.7792
  2.7358  2.6934  2.6494  2.6027  2.5534  2.4127  2.2461  2.0791  1.9184  1.7642
  1.6159  1.4728  1.3350  1.2026  1.0756  0.9535  0.8356  0.7217  0.6113  0.5040
  0.4001
  3.3042  3.2462  3.1890  3.1303  3.0704  3.0096  2.9486  2.8886  2.8310  2.7772
  2.7276  2.6812  2.6355  2.5882  2.5379  2.4002  2.2454  2.0804  1.9203  1.7664
  1.6184  1.4754  1.3371  1.2038  1.0761  0.9536  0.8357  0.7221  0.6122  0.5057
  0.4025
  3.2933  3.2388  3.1839  3.1285  3.0714  3.0133  2.9544  2.8955  2.8370  2.7800
  2.7255  2.6737  2.6242  2.5751  2.5246  2.3876  2.2392  2.0819  1.9228  1.7695
  1.6221  1.4795  1.3411  1.2071  1.0783  0.9548  0.8363  0.7223  0.6125  0.5063
  0.4035
  3.2690  3.2193  3.1688  3.1171  3.0639  3.0094  2.9537  2.8972  2.8401  2.7830
  2.7265  2.6712  2.6174  2.5650  2.5135  2.3749  2.2275  2.0836  1.9259
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F335M
  3.2693  3.2471  3.2374  3.2372  3.2411  3.2390  3.2215  3.1826  3.1245  3.0547
  2.9793  2.9025  2.8266  2.7524  2.6799  2.5035  2.3300  2.1584  1.9907
  3.2209  3.1870  3.1661  3.1577  3.1572  3.1579  3.1489  3.1229  3.0790  3.0204
  2.9521  2.8784  2.8032  2.7284  2.6549  2.4767  2.3037  2.1343  1.9698  1.8109
  3.1924  3.1468  3.1137  3.0940  3.0862  3.0850  3.0797  3.0622  3.0304  2.9841
  2.9257  2.8584  2.7860  2.7119  2.6381  2.4586  2.2853  2.1170  1.9543  1.7975
  1.6466
  3.1898  3.1289  3.0808  3.0469  3.0273  3.0189  3.0134  3.0006  2.9775  2.9425
  2.8956  2.8376  2.7710  2.6995  2.6263  2.4463  2.2727  2.1049  1.9431  1.7876
  1.6380  1.4938
  3.2392  3.1595  3.0867  3.0283  2.9879  2.9647  2.9526  2.9403  2.9218  2.8952
  2.8590  2.8120  2.7544  2.6883  2.6174  2.4380  2.2642  2.0965  1.9352  1.7805
  1.6318  1.4885  1.3507  1.2175
  3.2821  3.2097  3.1361  3.0653  3.0021  2.9507  2.9150  2.8917  2.8704  2.8462
  2.8166  2.7794  2.7325  2.6749  2.6090  2.4323  2.2585  2.0909  1.9299  1.7755
  1.6274  1.4848  1.3475  1.2153  1.0874  0.9631  0.8420  0.7241  0.6099  0.5003
  3.3009  3.2350  3.1671  3.0987  3.0329  2.9738  2.9240  2.8826  2.8457  2.8118
  2.7793  2.7447  2.7044  2.6562  2.5984  2.4282  2.2548  2.0874  1.9266  1.7724
  1.6245  1.4822  1.3453  1.2135  1.0864  0.9633  0.8437  0.7273  0.6142  0.5047
  0.3992
  3.3067  3.2451  3.1819  3.1172  3.0520  2.9892  2.9322  2.8831  2.8407  2.8009
  2.7609  2.7202  2.6785  2.6336  2.5827  2.4247  2.2527  2.0856  1.9249  1.7709
  1.6231  1.4809  1.3441  1.2123  1.0855  0.9631  0.8445  0.7293  0.6174  0.5089
  0.4037
  3.3069  3.2476  3.1876  3.1261  3.0633  3.0003  2.9395  2.8834  2.8333  2.7887
  2.7468  2.7044  2.6597  2.6124  2.5625  2.4181  2.2497  2.0828  1.9222  1.7682
  1.6205  1.4783  1.3412  1.2091  1.0821  0.9597  0.8415  0.7271  0.6162  0.5084
  0.4039
  3.3082  3.2487  3.1906  3.1315  3.0711  3.0097  2.9484  2.8889  2.8329  2.7815
  2.7345  2.6897  2.6444  2.5966  2.5459  2.4074  2.2494  2.0838  1.9236  1.7699
  1.6224  1.4802  1.3430  1.2104  1.0829  0.9603  0.8421  0.7281  0.6177  0.5107
  0.4069
  3.3074  3.2489  3.1912  3.1342  3.0758  3.0163  2.9562  2.8963  2.8377  2.7816
  2.7288  2.6791  2.6310  2.5826  2.5320  2.3946  2.2453  2.0854  1.9259  1.7726
  1.6254  1.4835  1.3463  1.2134  1.0851  0.9618  0.8431  0.7288  0.6186  0.5119
  0.4085
  3.2988  3.2433  3.1880  3.1324  3.0764  3.0190  2.9608  2.9021  2.8435  2.7856
  2.7293  2.6750  2.6226  2.5714  2.5208  2.3797  2.2374  2.0876  1.9291
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F335M
  3.3002  3.2850  3.2815  3.2859  3.2920  3.2884  3.2646  3.2146  3.1452  3.0673
  2.9871  2.9077  2.8303  2.7552  2.6823  2.5064  2.3344  2.1638  1.9965
  3.2447  3.2180  3.2044  3.2024  3.2065  3.2088  3.1975  3.1637  3.1084  3.0391
  2.9633  2.8855  2.8082  2.7323  2.6583  2.4800  2.3077  2.1389  1.9746  1.8158
  3.2081  3.1695  3.1440  3.1321  3.1309  3.1340  3.1304  3.1093  3.0684  3.0105
  2.9420  2.8680  2.7921  2.7165  2.6420  2.4622  2.2893  2.1213  1.9587  1.8020
  1.6510
  3.1904  3.1392  3.1004  3.0757  3.0646  3.0633  3.0628  3.0506  3.0222  2.9772
  2.9187  2.8513  2.7790  2.7048  2.6305  2.4500  2.2768  2.1091  1.9473  1.7919
  1.6424  1.4983
  3.2109  3.1389  3.0805  3.0379  3.0117  2.9999  2.9965  2.9891  2.9698  2.9366
  2.8898  2.8317  2.7657  2.6948  2.6220  2.4416  2.2682  2.1007  1.9394  1.7846
  1.6362  1.4932  1.3553  1.2219
  3.2683  3.1910  3.1148  3.0460  2.9917  2.9566  2.9393  2.9292  2.9139  2.8891
  2.8532  2.8060  2.7488  2.6840  2.6145  2.4358  2.2623  2.0950  1.9340  1.7797
  1.6318  1.4895  1.3525  1.2202  1.0922  0.9679  0.8466  0.7283  0.6138  0.5040
  3.2978  3.2289  3.1582  3.0882  3.0237  2.9685  2.9249  2.8936  2.8683  2.8424
  2.8116  2.7730  2.7257  2.6694  2.6057  2.4317  2.2584  2.0913  1.9306  1.7765
  1.6289  1.4871  1.3505  1.2189  1.0917  0.9685  0.8487  0.7320  0.6185  0.5086
  0.4030
  3.3081  3.2447  3.1795  3.1133  3.0482  2.9877  2.9356  2.8928  2.8553  2.8183
  2.7803  2.7408  2.6979  2.6491  2.5931  2.4283  2.2560  2.0892  1.9287  1.7748
  1.6273  1.4857  1.3494  1.2180  1.0913  0.9688  0.8500  0.7346  0.6224  0.5133
  0.4077
  3.3087  3.2484  3.1874  3.1250  3.0618  2.9996  2.9413  2.8897  2.8449  2.8038
  2.7629  2.7196  2.6738  2.6254  2.5738  2.4225  2.2528  2.0861  1.9256  1.7718
  1.6243  1.4827  1.3465  1.2150  1.0883  0.9660  0.8476  0.7330  0.6216  0.5134
  0.4084
  3.3083  3.2490  3.1904  3.1311  3.0706  3.0092  2.9488  2.8914  2.8386  2.7910
  2.7465  2.7024  2.6564  2.6075  2.5558  2.4144  2.2526  2.0868  1.9267  1.7731
  1.6258  1.4842  1.3479  1.2163  1.0894  0.9669  0.8487  0.7344  0.6238  0.5163
  0.4120
  3.3106  3.2505  3.1922  3.1347  3.0761  3.0165  2.9564  2.8969  2.8396  2.7857
  2.7355  2.6877  2.6406  2.5919  2.5406  2.4018  2.2505  2.0883  1.9286  1.7753
  1.6283  1.4868  1.3506  1.2189  1.0916  0.9687  0.8501  0.7358  0.6252  0.5181
  0.4142
  3.3120  3.2525  3.1944  3.1371  3.0801  3.0219  2.9630  2.9037  2.8448  2.7875
  2.7324  2.6798  2.6291  2.5789  2.5282  2.3847  2.2465  2.0906  1.9313
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F335M
  3.3368  3.3294  3.3325  3.3416  3.3490  3.3424  3.3095  3.2454  3.1661  3.0825
  2.9991  2.9174  2.8384  2.7623  2.6885  2.5124  2.3414  2.1718  2.0047
  3.2736  3.2552  3.2499  3.2548  3.2638  3.2668  3.2500  3.2043  3.1369  3.0591
  2.9780  2.8971  2.8178  2.7407  2.6659  2.4870  2.3151  2.1467  1.9824  1.8234
  3.2287  3.1982  3.1815  3.1782  3.1840  3.1911  3.1866  3.1582  3.1057  3.0369
  2.9604  2.8815  2.8029  2.7256  2.6503  2.4698  2.2971  2.1292  1.9664  1.8094
  1.6583
  3.2006  3.1576  3.1279  3.1125  3.1103  3.1159  3.1187  3.1046  3.0679  3.0116
  2.9427  2.8679  2.7911  2.7145  2.6391  2.4578  2.2847  2.1172  1.9551  1.7994
  1.6498  1.5055
  3.2074  3.1377  3.0923  3.0619  3.0471  3.0446  3.0482  3.0439  3.0213  2.9792
  2.9212  2.8533  2.7803  2.7056  2.6308  2.4493  2.2760  2.1088  1.9474  1.7923
  1.6437  1.5006  1.3626  1.2290
  3.2440  3.1638  3.0932  3.0383  3.0021  2.9843  2.9802  2.9790  2.9666  2.9376
  2.8924  2.8343  2.7679  2.6969  2.6239  2.4431  2.2698  2.1030  1.9420  1.7875
  1.6395  1.4972  1.3601  1.2276  1.0993  0.9746  0.8529  0.7341  0.6191  0.5087
  3.2899  3.2169  3.1427  3.0718  3.0101  2.9626  2.9333  2.9202  2.9088  2.8882
  2.8546  2.8080  2.7508  2.6861  2.6169  2.4387  2.2654  2.0989  1.9384  1.7843
  1.6366  1.4949  1.3585  1.2268  1.0994  0.9758  0.8556  0.7385  0.6243  0.5138
  0.4076
  3.3080  3.2421  3.1744  3.1064  3.0416  2.9844  2.9377  2.9021  2.8737  2.8455
  2.8133  2.7742  2.7265  2.6704  2.6074  2.4353  2.2625  2.0962  1.9361  1.7824
  1.6349  1.4935  1.3575  1.2263  1.0995  0.9768  0.8577  0.7418  0.6289  0.5191
  0.4127
  3.3111  3.2495  3.1868  3.1230  3.0593  2.9984  2.9441  2.8987  2.8606  2.8245
  2.7859  2.7435  2.6974  2.6470  2.5913  2.4300  2.2588  2.0925  1.9326  1.7790
  1.6317  1.4903  1.3545  1.2235  1.0970  0.9746  0.8560  0.7409  0.6290  0.5201
  0.4142
  3.3091  3.2501  3.1907  3.1305  3.0694  3.0085  2.9498  2.8962  2.8489  2.8065
  2.7651  2.7217  2.6750  2.6249  2.5717  2.4245  2.2584  2.0926  1.9330  1.7797
  1.6326  1.4914  1.3556  1.2247  1.0983  0.9760  0.8577  0.7431  0.6319  0.5238
  0.4187
  3.3093  3.2496  3.1918  3.1338  3.0751  3.0157  2.9563  2.8986  2.8443  2.7943
  2.7477  2.7022  2.6554  2.6060  2.5537  2.4124  2.2575  2.0937  1.9343  1.7813
  1.6345  1.4934  1.3578  1.2269  1.1005  0.9781  0.8596  0.7450  0.6341  0.5264
  0.4218
  3.3137  3.2527  3.1940  3.1367  3.0794  3.0215  2.9627  2.9041  2.8464  2.7911
  2.7386  2.6886  2.6396  2.5900  2.5373  2.3937  2.2561  2.0958  1.9365
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F335M
  3.3755  3.3754  3.3839  3.3915  3.3897  3.3720  3.3332  3.2692  3.1830  3.0959
  3.0104  2.9271  2.8467  2.7693  2.6948  2.5178  2.3475  2.1787  2.0117
  3.3051  3.2950  3.2972  3.3079  3.3202  3.3214  3.2961  3.2369  3.1593  3.0756
  2.9913  2.9082  2.8274  2.7492  2.6735  2.4937  2.3218  2.1538  1.9896  1.8304
  3.2522  3.2301  3.2220  3.2264  3.2381  3.2475  3.2392  3.1999  3.1353  3.0579
  2.9762  2.8941  2.8133  2.7348  2.6585  2.4771  2.3044  2.1366  1.9736  1.8165
  1.6653
  3.2152  3.1803  3.1596  3.1533  3.1590  3.1699  3.1736  3.1539  3.1061  3.0390
  2.9624  2.8825  2.8026  2.7241  2.6476  2.4652  2.2921  2.1247  1.9625  1.8065
  1.6567  1.5123
  3.1959  3.1476  3.1124  3.0922  3.0872  3.0927  3.1011  3.0969  3.0676  3.0148
  2.9468  2.8714  2.7936  2.7159  2.6395  2.4565  2.2833  2.1164  1.9548  1.7995
  1.6506  1.5075  1.3695  1.2357
  3.2133  3.1441  3.0888  3.0498  3.0279  3.0219  3.0267  3.0306  3.0175  2.9813
  2.9258  2.8581  2.7845  2.7088  2.6332  2.4501  2.2767  2.1103  1.9495  1.7947
  1.6464  1.5041  1.3671  1.2346  1.1062  0.9813  0.8594  0.7403  0.6250  0.5143
  3.2737  3.1935  3.1189  3.0517  3.0012  2.9711  2.9602  2.9610  2.9574  2.9365
  2.8956  2.8390  2.7726  2.7011  2.6275  2.4454  2.2719  2.1059  1.9457  1.7914
  1.6435  1.5018  1.3655  1.2339  1.1066  0.9831  0.8628  0.7453  0.6307  0.5198
  0.4132
  3.3041  3.2352  3.1644  3.0944  3.0304  2.9768  2.9367  2.9127  2.8998  2.8839
