 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -4.2081 -4.3508 -4.4871 -4.6180 -4.7442 -4.8664 -4.9851 -5.1003 -5.2125 -5.3217
 -5.4282
 -2.9041 -2.8719 -2.8512 -2.8459 -2.8559 -2.8783 -2.9096 -2.9467 -2.9885 -3.0339
 -3.0823 -3.1322 -3.1817 -3.2305 -3.2811 -3.4257 -3.5884 -3.7495 -3.9058 -4.0588
 -4.2081 -4.3517 -4.4885 -4.6194 -4.7451 -4.8664 -4.9838 -5.0979 -5.2088 -5.3169
 -5.4225
 -3.0121 -2.9773 -2.9495 -2.9331 -2.9310 -2.9422 -2.9648 -2.9954 -3.0317 -3.0720
 -3.1159 -3.1633 -3.2131 -3.2641 -3.3153 -3.4490 -3.5977 -3.7547 -3.9093 -4.0606
 -4.2088 -4.3529 -4.4910 -4.6227 -4.7487 -4.8698 -4.9868 -5.1002 -5.2102 -5.3170
 -5.4209
 -3.1227 -3.0865 -3.0561 -3.0344 -3.0213 -3.0208 -3.0322 -3.0537 -3.0829 -3.1173
 -3.1557 -3.1976 -3.2429 -3.2913 -3.3418 -3.4727 -3.6121 -3.7603 -3.9114 -4.0601
 -4.2061 -4.3492 -4.4879 -4.6208 -4.7477 -4.8692 -4.9861 -5.0988 -5.2079 -5.3137
 -5.4186
 -3.2282 -3.1983 -3.1695 -3.1451 -3.1243 -3.1145 -3.1150 -3.1258 -3.1457 -3.1729
 -3.2051 -3.2412 -3.2805 -3.3233 -3.3693 -3.4947 -3.6286 -3.7696 -3.9153 -4.0609
 -4.2042 -4.3451 -4.4830 -4.6167 -4.7448 -4.8674 -4.9849 -5.0977 -5.2066 -5.3120
 -5.4140
 -3.3260 -3.3128 -3.2899 -3.2639 -3.2395 -3.2214 -3.2126 -3.2133 -3.2230 -3.2409
 -3.2656 -3.2953 -3.3287 -3.3652 -3.4049 -3.5183 -3.6458 -3.7809 -3.9210
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.4472 -2.4515 -2.4732 -2.5092 -2.5483 -2.5952 -2.6546 -2.7194 -2.7862 -2.8551
 -2.9246 -2.9946 -3.0652 -3.1360 -3.2067 -3.3794 -3.5431 -3.6979 -3.8526
 -2.4385 -2.4591 -2.4724 -2.5056 -2.5551 -2.6095 -2.6690 -2.7340 -2.8013 -2.8705
 -2.9405 -3.0112 -3.0826 -3.1543 -3.2257 -3.3992 -3.5622 -3.7154 -3.8680 -4.0236
 -2.4608 -2.4775 -2.5014 -2.5235 -2.5571 -2.6137 -2.6769 -2.7425 -2.8099 -2.8787
 -2.9486 -3.0194 -3.0910 -3.1631 -3.2351 -3.4103 -3.5745 -3.7281 -3.8799 -4.0336
 -4.1835
 -2.4943 -2.5085 -2.5356 -2.5673 -2.5984 -2.6279 -2.6806 -2.7468 -2.8151 -2.8834
 -2.9527 -3.0230 -3.0943 -3.1663 -3.2386 -3.4154 -3.5816 -3.7370 -3.8888 -4.0413
 -4.1901 -4.3337
 -2.5390 -2.5458 -2.5696 -2.6043 -2.6442 -2.6841 -2.7198 -2.7594 -2.8194 -2.8871
 -2.9554 -3.0247 -3.0952 -3.1667 -3.2387 -3.4165 -3.5848 -3.7425 -3.8950 -4.0468
 -4.1950 -4.3378 -4.4752 -4.6082
 -2.5959 -2.5933 -2.6085 -2.6385 -2.6785 -2.7239 -2.7710 -2.8160 -2.8560 -2.9015
 -2.9610 -3.0270 -3.0957 -3.1660 -3.2373 -3.4152 -3.5852 -3.7452 -3.8988 -4.0503
 -4.1983 -4.3408 -4.4776 -4.6095 -4.7373 -4.8613 -4.9818 -5.0990 -5.2129 -5.3226
 -2.6663 -2.6534 -2.6577 -2.6786 -2.7122 -2.7546 -2.8029 -2.8542 -2.9056 -2.9534
 -2.9973 -3.0454 -3.1024 -3.1672 -3.2362 -3.4128 -3.5839 -3.7458 -3.9006 -4.0520
 -4.2000 -4.3426 -4.4792 -4.6106 -4.7373 -4.8601 -4.9793 -5.0951 -5.2078 -5.3174
 -5.4237
 -2.7478 -2.7272 -2.7200 -2.7294 -2.7536 -2.7891 -2.8325 -2.8815 -2.9343 -2.9883
 -3.0410 -3.0906 -3.1381 -3.1884 -3.2450 -3.4108 -3.5818 -3.7449 -3.9007 -4.0521
 -4.1999 -4.3430 -4.4800 -4.6113 -4.7375 -4.8594 -4.9775 -5.0922 -5.2037 -5.3122
 -5.4180
 -2.8376 -2.8121 -2.7963 -2.7942 -2.8068 -2.8327 -2.8688 -2.9121 -2.9608 -3.0132
 -3.0677 -3.1224 -3.1756 -3.2270 -3.2778 -3.4188 -3.5823 -3.7456 -3.9021 -4.0533
 -4.2007 -4.3441 -4.4820 -4.6139 -4.7404 -4.8621 -4.9797 -5.0937 -5.2043 -5.3117
 -5.4162
 -2.9321 -2.9042 -2.8842 -2.8726 -2.8739 -2.8883 -2.9144 -2.9497 -2.9920 -3.0392
 -3.0902 -3.1438 -3.1985 -3.2532 -3.3071 -3.4409 -3.5866 -3.7445 -3.9005 -4.0510
 -4.1974 -4.3402 -4.4787 -4.6116 -4.7389 -4.8608 -4.9783 -5.0917 -5.2014 -5.3079
 -5.4114
 -3.0258 -3.0027 -2.9799 -2.9628 -2.9550 -2.9585 -2.9735 -2.9990 -3.0330 -3.0734
 -3.1186 -3.1676 -3.2193 -3.2729 -3.3275 -3.4637 -3.6015 -3.7478 -3.8997 -4.0490
 -4.1941 -4.3356 -4.4737 -4.6073 -4.7357 -4.8585 -4.9765 -5.0900 -5.1995 -5.3055
 -5.4082
 -3.1156 -3.0991 -3.0786 -3.0600 -3.0472 -3.0424 -3.0472 -3.0623 -3.0866 -3.1187
 -3.1569 -3.1996 -3.2460 -3.2954 -3.3471 -3.4819 -3.6181 -3.7574 -3.9019
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.4609 -2.4688 -2.4929 -2.5269 -2.5628 -2.6064 -2.6637 -2.7284 -2.7958 -2.8644
 -2.9339 -3.0035 -3.0732 -3.1432 -3.2131 -3.3843 -3.5474 -3.7017 -3.8517
 -2.4421 -2.4574 -2.4781 -2.5188 -2.5683 -2.6194 -2.6779 -2.7426 -2.8102 -2.8792
 -2.9490 -3.0193 -3.0900 -3.1609 -3.2316 -3.4043 -3.5672 -3.7196 -3.8676 -4.0202
 -2.4482 -2.4668 -2.4894 -2.5134 -2.5635 -2.6236 -2.6853 -2.7503 -2.8179 -2.8865
 -2.9562 -3.0266 -3.0975 -3.1689 -3.2402 -3.4148 -3.5790 -3.7319 -3.8795 -4.0302
 -4.1798
 -2.4714 -2.4905 -2.5188 -2.5473 -2.5731 -2.6214 -2.6862 -2.7537 -2.8217 -2.8902
 -2.9594 -3.0294 -3.1001 -3.1713 -3.2429 -3.4189 -3.5853 -3.7400 -3.8883 -4.0378
 -4.1860 -4.3297
 -2.5057 -2.5186 -2.5479 -2.5852 -2.6225 -2.6560 -2.6934 -2.7536 -2.8230 -2.8921
 -2.9607 -3.0301 -3.1001 -3.1709 -3.2422 -3.4190 -3.5874 -3.7446 -3.8944 -4.0433
 -4.1906 -4.3334 -4.4710 -4.6043
 -2.5519 -2.5558 -2.5778 -2.6140 -2.6578 -2.7034 -2.7467 -2.7856 -2.8311 -2.8938
 -2.9619 -3.0303 -3.0994 -3.1693 -3.2399 -3.4167 -3.5867 -3.7464 -3.8980 -4.0468
 -4.1936 -4.3360 -4.4730 -4.6051 -4.7330 -4.8573 -4.9783 -5.0959 -5.2098 -5.3196
 -2.6109 -2.6050 -2.6168 -2.6448 -2.6852 -2.7328 -2.7836 -2.8343 -2.8819 -2.9257
 -2.9744 -3.0341 -3.0997 -3.1679 -3.2374 -3.4131 -3.5842 -3.7460 -3.8994 -4.0486
 -4.1952 -4.3374 -4.4741 -4.6057 -4.7327 -4.8558 -4.9754 -5.0917 -5.2047 -5.3144
 -5.4185
 -2.6815 -2.6674 -2.6680 -2.6852 -2.7167 -2.7593 -2.8086 -2.8618 -2.9165 -2.9699
 -3.0201 -3.0677 -3.1176 -3.1741 -3.2375 -3.4093 -3.5807 -3.7439 -3.8990 -4.0488
 -4.1951 -4.3375 -4.4744 -4.6059 -4.7324 -4.8547 -4.9733 -5.0884 -5.2003 -5.3090
 -5.4148
 -2.7608 -2.7411 -2.7326 -2.7384 -2.7591 -2.7926 -2.8358 -2.8855 -2.9394 -2.9955
 -3.0516 -3.1061 -3.1580 -3.2081 -3.2598 -3.4099 -3.5790 -3.7432 -3.8996 -4.0499
 -4.1961 -4.3386 -4.4761 -4.6082 -4.7349 -4.8569 -4.9750 -5.0893 -5.2002 -5.3080
 -5.4129
 -2.8454 -2.8240 -2.8092 -2.8052 -2.8143 -2.8366 -2.8705 -2.9131 -2.9621 -3.0152
 -3.0709 -3.1276 -3.1838 -3.2385 -3.2915 -3.4257 -3.5774 -3.7398 -3.8966 -4.0471
 -4.1929 -4.3349 -4.4728 -4.6056 -4.7330 -4.8552 -4.9730 -5.0868 -5.1970 -5.3040
 -5.4079
 -2.9317 -2.9116 -2.8940 -2.8837 -2.8835 -2.8948 -2.9176 -2.9507 -2.9921 -3.0394
 -3.0909 -3.1453 -3.2013 -3.2575 -3.3133 -3.4495 -3.5886 -3.7388 -3.8939 -4.0440
 -4.1891 -4.3303 -4.4679 -4.6013 -4.7296 -4.8526 -4.9709 -5.0847 -5.1946 -5.3011
 -5.4041
 -3.0164 -3.0004 -2.9835 -2.9699 -2.9638 -2.9665 -2.9791 -3.0017 -3.0336 -3.0729
 -3.1180 -3.1674 -3.2197 -3.2741 -3.3295 -3.4684 -3.6054 -3.7461 -3.8932
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.4829 -2.4939 -2.5153 -2.5453 -2.5800 -2.6205 -2.6748 -2.7374 -2.8045 -2.8732
 -2.9426 -3.0120 -3.0813 -3.1505 -3.2196 -3.3893 -3.5515 -3.7057 -3.8526
 -2.4566 -2.4661 -2.4949 -2.5357 -2.5828 -2.6319 -2.6885 -2.7518 -2.8185 -2.8875
 -2.9572 -3.0272 -3.0973 -3.1676 -3.2377 -3.4093 -3.5719 -3.7240 -3.8691 -4.0169
 -2.4444 -2.4658 -2.4821 -2.5219 -2.5759 -2.6347 -2.6950 -2.7590 -2.8258 -2.8942
 -2.9637 -3.0337 -3.1041 -3.1748 -3.2454 -3.4191 -3.5833 -3.7360 -3.8808 -4.0271
 -4.1754
 -2.4584 -2.4801 -2.5058 -2.5282 -2.5680 -2.6292 -2.6954 -2.7617 -2.8290 -2.8972
 -2.9662 -3.0359 -3.1060 -3.1766 -3.2474 -3.4223 -3.5886 -3.7433 -3.8892 -4.0348
 -4.1815 -4.3251
 -2.4823 -2.5011 -2.5339 -2.5687 -2.5989 -2.6320 -2.6908 -2.7599 -2.8295 -2.8983
 -2.9668 -3.0359 -3.1056 -3.1757 -3.2461 -3.4216 -3.5898 -3.7470 -3.8948 -4.0402
 -4.1858 -4.3284 -4.4662 -4.5996
 -2.5174 -2.5283 -2.5571 -2.5980 -2.6416 -2.6819 -2.7180 -2.7624 -2.8271 -2.8976
 -2.9667 -3.0352 -3.1041 -3.1735 -3.2434 -3.4185 -3.5882 -3.7478 -3.8978 -4.0438
 -4.1887 -4.3305 -4.4676 -4.6000 -4.7284 -4.8531 -4.9743 -5.0922 -5.2065 -5.3161
 -2.5649 -2.5664 -2.5859 -2.6216 -2.6673 -2.7170 -2.7659 -2.8112 -2.8537 -2.9032
 -2.9670 -3.0347 -3.1027 -3.1712 -3.2403 -3.4142 -3.5848 -3.7464 -3.8987 -4.0456
 -4.1901 -4.3315 -4.4682 -4.6001 -4.7274 -4.8508 -4.9708 -5.0875 -5.2009 -5.3108
 -5.4167
 -2.6237 -2.6168 -2.6258 -2.6512 -2.6906 -2.7393 -2.7923 -2.8462 -2.8989 -2.9485
 -2.9956 -3.0467 -3.1058 -3.1703 -3.2376 -3.4095 -3.5802 -3.7434 -3.8977 -4.0457
 -4.1902 -4.3314 -4.4681 -4.5997 -4.7265 -4.8492 -4.9683 -5.0838 -5.1960 -5.3051
 -5.4110
 -2.6920 -2.6779 -2.6784 -2.6928 -2.7220 -2.7635 -2.8134 -2.8678 -2.9242 -2.9807
 -3.0356 -3.0878 -3.1382 -3.1898 -3.2459 -3.4073 -3.5773 -3.7415 -3.8976 -4.0468
 -4.1915 -4.3326 -4.4695 -4.6015 -4.7284 -4.8508 -4.9692 -5.0840 -5.1955 -5.3037
 -5.4089
 -2.7669 -2.7507 -2.7431 -2.7472 -2.7650 -2.7960 -2.8379 -2.8875 -2.9420 -2.9989
 -3.0567 -3.1140 -3.1697 -3.2232 -3.2753 -3.4129 -3.5725 -3.7366 -3.8936 -4.0436
 -4.1884 -4.3293 -4.4663 -4.5987 -4.7261 -4.8486 -4.9668 -5.0810 -5.1917 -5.2991
 -5.4035
 -2.8440 -2.8282 -2.8169 -2.8139 -2.8217 -2.8415 -2.8729 -2.9141 -2.9627 -3.0160
 -3.0723 -3.1300 -3.1879 -3.2450 -3.3006 -3.4352 -3.5769 -3.7325 -3.8894 -4.0398
 -4.1845 -4.3249 -4.4616 -4.5944 -4.7225 -4.8456 -4.9641 -5.0783 -5.1887 -5.2957
 -5.3991
 -2.9213 -2.9086 -2.8961 -2.8891 -2.8901 -2.9007 -2.9215 -2.9524 -2.9923 -3.0389
 -3.0905 -3.1453 -3.2020 -3.2594 -3.3166 -3.4560 -3.5928 -3.7355 -3.8861
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.5143 -2.5211 -2.5364 -2.5618 -2.5937 -2.6328 -2.6854 -2.7457 -2.8117 -2.8813
 -2.9508 -3.0201 -3.0891 -3.1578 -3.2262 -3.3943 -3.5554 -3.7087 -3.8551
 -2.4691 -2.4870 -2.5157 -2.5530 -2.5959 -2.6431 -2.6987 -2.7604 -2.8265 -2.8954
 -2.9649 -3.0347 -3.1045 -3.1742 -3.2437 -3.4143 -3.5763 -3.7282 -3.8719 -4.0148
 -2.4497 -2.4665 -2.4920 -2.5370 -2.5898 -2.6451 -2.7046 -2.7674 -2.8337 -2.9016
 -2.9709 -3.0406 -3.1105 -3.1806 -3.2507 -3.4232 -3.5872 -3.7400 -3.8833 -4.0251
 -4.1708
 -2.4532 -2.4741 -2.4955 -2.5231 -2.5775 -2.6403 -2.7046 -2.7699 -2.8366 -2.9042
 -2.9729 -3.0423 -3.1119 -3.1819 -3.2519 -3.4256 -3.5917 -3.7465 -3.8911 -4.0328
 -4.1767 -4.3198
 -2.4685 -2.4916 -2.5234 -2.5509 -2.5774 -2.6312 -2.6989 -2.7681 -2.8366 -2.9049
 -2.9731 -3.0419 -3.1111 -3.1806 -3.2503 -3.4241 -3.5920 -3.7492 -3.8960 -4.0381
 -4.1810 -4.3227 -4.4606 -4.5942
 -2.4931 -2.5108 -2.5448 -2.5862 -2.6238 -2.6556 -2.6971 -2.7621 -2.8334 -2.9036
 -2.9724 -3.0406 -3.1092 -3.1781 -3.2473 -3.4205 -3.5896 -3.7491 -3.8983 -4.0415
 -4.1838 -4.3246 -4.4615 -4.5941 -4.7227 -4.8476 -4.9692 -5.0877 -5.2023 -5.3120
 -2.5288 -2.5381 -2.5653 -2.6069 -2.6551 -2.7020 -2.7440 -2.7832 -2.8331 -2.8999
 -2.9704 -3.0392 -3.1072 -3.1754 -3.2439 -3.4159 -3.5854 -3.7468 -3.8985 -4.0432
 -4.1853 -4.3253 -4.4617 -4.5936 -4.7212 -4.8450 -4.9654 -5.0825 -5.1964 -5.3065
 -5.4123
 -2.5755 -2.5764 -2.5941 -2.6279 -2.6741 -2.7263 -2.7792 -2.8299 -2.8770 -2.9226
 -2.9748 -3.0386 -3.1056 -3.1730 -3.2406 -3.4109 -3.5802 -3.7430 -3.8968 -4.0432
 -4.1855 -4.3252 -4.4611 -4.5927 -4.7198 -4.8427 -4.9622 -5.0784 -5.1911 -5.3005
 -5.4065
 -2.6323 -2.6263 -2.6344 -2.6580 -2.6959 -2.7445 -2.7991 -2.8552 -2.9110 -2.9649
 -3.0161 -3.0660 -3.1192 -3.1777 -3.2408 -3.4079 -3.5765 -3.7403 -3.8960 -4.0440
 -4.1870 -4.3266 -4.4625 -4.5941 -4.7210 -4.8437 -4.9625 -5.0778 -5.1898 -5.2985
 -5.4041
 -2.6966 -2.6864 -2.6865 -2.6997 -2.7269 -2.7667 -2.8161 -2.8711 -2.9286 -2.9866
 -3.0440 -3.0997 -3.1534 -3.2059 -3.2589 -3.4056 -3.5705 -3.7343 -3.8912 -4.0405
 -4.1841 -4.3236 -4.4594 -4.5912 -4.7183 -4.8409 -4.9594 -5.0741 -5.1853 -5.2953
 -5.3983
 -2.7649 -2.7538 -2.7489 -2.7538 -2.7705 -2.7996 -2.8400 -2.8888 -2.9434 -3.0008
 -3.0595 -3.1182 -3.1761 -3.2325 -3.2871 -3.4215 -3.5682 -3.7286 -3.8859 -4.0361
 -4.1801 -4.3196 -4.4551 -4.5869 -4.7145 -4.8375 -4.9562 -5.0708 -5.1816 -5.2891
 -5.3932
 -2.8346 -2.8245 -2.8178 -2.8177 -2.8266 -2.8456 -2.8754 -2.9151 -2.9629 -3.0160
 -3.0725 -3.1307 -3.1895 -3.2480 -3.3056 -3.4436 -3.5805 -3.7265 -3.8808
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.5528 -2.5525 -2.5610 -2.5815 -2.6074 -2.6440 -2.6958 -2.7552 -2.8190 -2.8886
 -2.9582 -3.0275 -3.0964 -3.1648 -3.2327 -3.3992 -3.5588 -3.7114 -3.8577
 -2.4977 -2.5155 -2.5400 -2.5722 -2.6109 -2.6544 -2.7093 -2.7692 -2.8338 -2.9026
 -2.9721 -3.0417 -3.1112 -3.1805 -3.2496 -3.4190 -3.5805 -3.7323 -3.8754 -4.0145
 -2.4661 -2.4789 -2.5118 -2.5552 -2.6045 -2.6567 -2.7140 -2.7759 -2.8412 -2.9086
 -2.9776 -3.0471 -3.1167 -3.1863 -3.2558 -3.4272 -3.5909 -3.7437 -3.8866 -4.0248
 -4.1665
 -2.4567 -2.4741 -2.4913 -2.5346 -2.5911 -2.6520 -2.7141 -2.7781 -2.8440 -2.9110
 -2.9793 -3.0483 -3.1176 -3.1870 -3.2565 -3.4288 -3.5946 -3.7495 -3.8937 -4.0322
 -4.1725 -4.3141
 -2.4630 -2.4869 -2.5129 -2.5333 -2.5770 -2.6408 -2.7088 -2.7764 -2.8439 -2.9116
 -2.9792 -3.0476 -3.1164 -3.1854 -3.2545 -3.4267 -3.5940 -3.7513 -3.8977 -4.0372
 -4.1767 -4.3168 -4.4544 -4.5880
 -2.4788 -2.5015 -2.5374 -2.5735 -2.6010 -2.6361 -2.6991 -2.7701 -2.8408 -2.9100
 -2.9783 -3.0461 -3.1143 -3.1827 -3.2513 -3.4227 -3.5908 -3.7503 -3.8991 -4.0402
 -4.1795 -4.3185 -4.4549 -4.5876 -4.7163 -4.8414 -4.9635 -5.0825 -5.1973 -5.3072
 -2.5033 -2.5200 -2.5533 -2.5980 -2.6436 -2.6823 -2.7168 -2.7655 -2.8338 -2.9059
 -2.9759 -3.0443 -3.1120 -3.1798 -3.2477 -3.4179 -3.5861 -3.7472 -3.8985 -4.0414
 -4.1809 -4.3191 -4.4547 -4.5866 -4.7143 -4.8384 -4.9593 -5.0769 -5.1910 -5.3014
 -5.4074
 -2.5384 -2.5469 -2.5727 -2.6136 -2.6639 -2.7161 -2.7646 -2.8079 -2.8507 -2.9040
 -2.9714 -3.0415 -3.1097 -3.1770 -3.2443 -3.4128 -3.5805 -3.7428 -3.8961 -4.0411
 -4.1812 -4.3190 -4.4540 -4.5852 -4.7123 -4.8355 -4.9553 -5.0717 -5.1849 -5.2950
 -5.4014
 -2.5844 -2.5843 -2.6014 -2.6339 -2.6795 -2.7331 -2.7893 -2.8438 -2.8955 -2.9443
 -2.9928 -3.0471 -3.1103 -3.1764 -3.2428 -3.4097 -3.5764 -3.7394 -3.8947 -4.0417
 -4.1829 -4.3207 -4.4553 -4.5862 -4.7130 -4.8358 -4.9549 -5.0706 -5.1831 -5.2924
 -5.3984
 -2.6395 -2.6320 -2.6405 -2.6633 -2.6999 -2.7477 -2.8027 -2.8606 -2.9184 -2.9748
 -3.0294 -3.0820 -3.1340 -3.1886 -3.2465 -3.4050 -3.5699 -3.7328 -3.8892 -4.0378
 -4.1801 -4.3181 -4.4525 -4.5833 -4.7099 -4.8324 -4.9511 -5.0661 -5.1778 -5.2864
 -5.3919
 -2.7002 -2.6887 -2.6905 -2.7042 -2.7306 -2.7693 -2.8179 -2.8730 -2.9313 -2.9904
 -3.0491 -3.1069 -3.1631 -3.2178 -3.2717 -3.4102 -3.5645 -3.7261 -3.8831 -4.0329
 -4.1761 -4.3144 -4.4486 -4.5793 -4.7060 -4.8286 -4.9473 -5.0621 -5.1734 -5.2814
 -5.3861
 -2.7667 -2.7545 -2.7495 -2.7559 -2.7733 -2.8020 -2.8414 -2.8895 -2.9438 -3.0016
 -3.0608 -3.1203 -3.1793 -3.2374 -3.3184 -3.4253 -3.5602 -3.7193 -3.8764
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.6016 -2.5821 -2.5819 -2.5990 -2.6189 -2.6537 -2.7027 -2.7624 -2.8256 -2.8954
 -2.9651 -3.0344 -3.1032 -3.1713 -3.2389 -3.4042 -3.5626 -3.7144 -3.8601
 -2.5356 -2.5461 -2.5638 -2.5898 -2.6247 -2.6653 -2.7167 -2.7767 -2.8404 -2.9093
 -2.9787 -3.0483 -3.1176 -3.1867 -3.2553 -3.4236 -3.5845 -3.7360 -3.8789 -4.0160
 -2.4827 -2.5033 -2.5347 -2.5739 -2.6193 -2.6682 -2.7229 -2.7836 -2.8481 -2.9151
 -2.9840 -3.0532 -3.1226 -3.1918 -3.2609 -3.4311 -3.5943 -3.7472 -3.8900 -4.0261
 -4.1633
