 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -6.3583 -6.5070 -6.6474 -6.7809 -6.9084 -7.0306 -7.1480 -7.2613 -7.3708 -7.4768
 -7.5795
 -4.7459 -4.7764 -4.8090 -4.8435 -4.8795 -4.9170 -4.9562 -4.9990 -5.0474 -5.1037
 -5.1636 -5.2256 -5.2884 -5.3514 -5.4147 -5.5741 -5.7346 -5.8922 -6.0444 -6.1965
 -6.3519 -6.5032 -6.6461 -6.7812 -6.9095 -7.0322 -7.1500 -7.2632 -7.3725 -7.4781
 -7.5822
 -4.8040 -4.8381 -4.8730 -4.9086 -4.9446 -4.9811 -5.0180 -5.0553 -5.0948 -5.1412
 -5.1937 -5.2497 -5.3079 -5.3675 -5.4276 -5.5794 -5.7332 -5.8876 -6.0388 -6.1899
 -6.3434 -6.4956 -6.6414 -6.7790 -6.9091 -7.0329 -7.1514 -7.2650 -7.3744 -7.4800
 -7.5822
 -4.8582 -4.9142 -4.9595 -4.9972 -5.0301 -5.0606 -5.0908 -5.1222 -5.1564 -5.1944
 -5.2373 -5.2853 -5.3368 -5.3909 -5.4468 -5.5903 -5.7368 -5.8855 -6.0352
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.3725 -4.4657 -4.5416 -4.6049 -4.6727 -4.7412 -4.8090 -4.8760 -4.9362 -5.0124
 -5.0916 -5.1694 -5.2449 -5.3182 -5.3892 -5.5582 -5.7100 -5.8328 -5.9835
 -4.3649 -4.4342 -4.5191 -4.6092 -4.6812 -4.7526 -4.8255 -4.8964 -4.9628 -5.0406
 -5.1206 -5.1993 -5.2758 -5.3501 -5.4222 -5.5923 -5.7441 -5.8782 -6.0073 -6.1515
 -4.3737 -4.4346 -4.5025 -4.5802 -4.6708 -4.7559 -4.8309 -4.9051 -4.9760 -5.0513
 -5.1310 -5.2099 -5.2871 -5.3622 -5.4351 -5.6075 -5.7617 -5.8975 -6.0279 -6.1709
 -6.3196
 -4.3901 -4.4460 -4.5075 -4.5756 -4.6513 -4.7353 -4.8246 -4.9067 -4.9819 -5.0547
 -5.1326 -5.2110 -5.2882 -5.3637 -5.4372 -5.6118 -5.7699 -5.9100 -6.0433 -6.1849
 -6.3322 -6.4763
 -4.4135 -4.4643 -4.5211 -4.5836 -4.6525 -4.7277 -4.8077 -4.8916 -4.9765 -5.0546
 -5.1313 -5.2082 -5.2846 -5.3598 -5.4335 -5.6098 -5.7718 -5.9174 -6.0545 -6.1952
 -6.3413 -6.4850 -6.6232 -6.7563
 -4.4466 -4.4900 -4.5411 -4.5986 -4.6623 -4.7318 -4.8060 -4.8831 -4.9624 -5.0430
 -5.1239 -5.2029 -5.2795 -5.3541 -5.4273 -5.6042 -5.7695 -5.9206 -6.0618 -6.2027
 -6.3478 -6.4915 -6.6295 -6.7620 -6.8896 -7.0127 -7.1319 -7.2475 -7.3599 -7.4692
 -4.4872 -4.5249 -4.5693 -4.6203 -4.6783 -4.7426 -4.8118 -4.8848 -4.9597 -5.0352
 -5.1123 -5.1912 -5.2694 -5.3458 -5.4199 -5.5971 -5.7645 -5.9200 -6.0655 -6.2075
 -6.3522 -6.4960 -6.6343 -6.7668 -6.8939 -7.0163 -7.1345 -7.2491 -7.3604 -7.4688
 -7.5745
 -4.5341 -4.5701 -4.6074 -4.6512 -4.7020 -4.7599 -4.8238 -4.8921 -4.9635 -5.0359
 -5.1090 -5.1835 -5.2587 -5.3342 -5.4088 -5.5887 -5.7579 -5.9165 -6.0656 -6.2093
 -6.3542 -6.4986 -6.6375 -6.7703 -6.8975 -7.0197 -7.1375 -7.2513 -7.3616 -7.4688
 -7.5731
 -4.5851 -4.6219 -4.6558 -4.6931 -4.7367 -4.7869 -4.8442 -4.9068 -4.9738 -5.0433
 -5.1137 -5.1848 -5.2565 -5.3285 -5.4008 -5.5799 -5.7517 -5.9130 -6.0647 -6.2101
 -6.3560 -6.5017 -6.6418 -6.7754 -6.9032 -7.0256 -7.1436 -7.2575 -7.3675 -7.4738
 -7.5768
 -4.6375 -4.6760 -4.7100 -4.7446 -4.7819 -4.8250 -4.8739 -4.9290 -4.9899 -5.0551
 -5.1223 -5.1904 -5.2591 -5.3281 -5.3972 -5.5708 -5.7418 -5.9052 -6.0589 -6.2055
 -6.3515 -6.4985 -6.6404 -6.7754 -6.9040 -7.0270 -7.1451 -7.2588 -7.3685 -7.4746
 -7.5793
 -4.6871 -4.7315 -4.7689 -4.8032 -4.8366 -4.8742 -4.9164 -4.9633 -5.0159 -5.0750
 -5.1377 -5.2023 -5.2679 -5.3340 -5.4003 -5.5669 -5.7337 -5.8966 -6.0517 -6.1992
 -6.3447 -6.4920 -6.6360 -6.7731 -6.9032 -7.0273 -7.1461 -7.2602 -7.3700 -7.4761
 -7.5787
 -4.7341 -4.7885 -4.8323 -4.8684 -4.9006 -4.9331 -4.9699 -5.0108 -5.0554 -5.1059
 -5.1622 -5.2218 -5.2834 -5.3462 -5.4095 -5.5689 -5.7295 -5.8892 -6.0441
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4115 -4.4766 -4.5391 -4.6082 -4.6758 -4.7439 -4.8158 -4.8858 -4.9469 -5.0204
 -5.1013 -5.1809 -5.2582 -5.3330 -5.4054 -5.5765 -5.7332 -5.8716 -5.9997
 -4.3686 -4.4593 -4.5393 -4.6067 -4.6811 -4.7562 -4.8312 -4.9052 -4.9717 -5.0495
 -5.1312 -5.2117 -5.2902 -5.3665 -5.4402 -5.6139 -5.7712 -5.9076 -6.0314 -6.1587
 -4.3645 -4.4290 -4.5101 -4.6017 -4.6764 -4.7539 -4.8335 -4.9114 -4.9841 -5.0591
 -5.1406 -5.2215 -5.3007 -5.3779 -5.4526 -5.6287 -5.7880 -5.9264 -6.0516 -6.1800
 -6.3173
 -4.3732 -4.4305 -4.4947 -4.5707 -4.6608 -4.7485 -4.8280 -4.9087 -4.9869 -5.0601
 -5.1401 -5.2207 -5.3002 -5.3778 -5.4533 -5.6315 -5.7936 -5.9362 -6.0654 -6.1951
 -6.3307 -6.4712
 -4.3874 -4.4418 -4.5001 -4.5656 -4.6410 -4.7255 -4.8166 -4.9022 -4.9826 -5.0591
 -5.1351 -5.2149 -5.2941 -5.3718 -5.4477 -5.6277 -5.7927 -5.9404 -6.0745 -6.2060
 -6.3406 -6.4798 -6.6173 -6.7503
 -4.4074 -4.4579 -4.5133 -4.5734 -4.6414 -4.7167 -4.7978 -4.8833 -4.9709 -5.0539
 -5.1298 -5.2073 -5.2856 -5.3631 -5.4391 -5.6204 -5.7880 -5.9405 -6.0799 -6.2136
 -6.3478 -6.4860 -6.6231 -6.7556 -6.8836 -7.0073 -7.1272 -7.2433 -7.3559 -7.4652
 -4.4344 -4.4794 -4.5306 -4.5873 -4.6497 -4.7189 -4.7941 -4.8729 -4.9540 -5.0369
 -5.1188 -5.1984 -5.2767 -5.3536 -5.4292 -5.6112 -5.7810 -5.9377 -6.0820 -6.2185
 -6.3530 -6.4904 -6.6273 -6.7598 -6.8872 -7.0103 -7.1294 -7.2447 -7.3563 -7.4646
 -7.5704
 -4.4678 -4.5083 -4.5537 -4.6056 -4.6639 -4.7282 -4.7981 -4.8720 -4.9486 -5.0264
 -5.1046 -5.1833 -5.2630 -5.3418 -5.4186 -5.6013 -5.7727 -5.9327 -6.0812 -6.2207
 -6.3562 -6.4932 -6.6301 -6.7628 -6.8903 -7.0130 -7.1315 -7.2461 -7.3570 -7.4646
 -7.5690
 -4.5058 -4.5447 -4.5853 -4.6313 -4.6842 -4.7437 -4.8088 -4.8782 -4.9509 -5.0253
 -5.1003 -5.1755 -5.2517 -5.3287 -5.4055 -5.5918 -5.7656 -5.9281 -6.0799 -6.2224
 -6.3595 -6.4967 -6.6340 -6.7673 -6.8953 -7.0182 -7.1368 -7.2513 -7.3619 -7.4689
 -7.5725
 -4.5461 -4.5851 -4.6243 -4.6650 -4.7117 -4.7651 -4.8245 -4.8887 -4.9570 -5.0279
 -5.0999 -5.1725 -5.2455 -5.3192 -5.3932 -5.5771 -5.7542 -5.9197 -6.0740 -6.2189
 -6.3574 -6.4950 -6.6327 -6.7669 -6.8956 -7.0190 -7.1378 -7.2521 -7.3625 -7.4693
 -7.5726
 -4.5862 -4.6309 -4.6694 -4.7072 -4.7485 -4.7956 -4.8484 -4.9066 -4.9694 -5.0360
 -5.1049 -5.1748 -5.2453 -5.3162 -5.3873 -5.5652 -5.7409 -5.9092 -6.0663 -6.2132
 -6.3529 -6.4907 -6.6292 -6.7646 -6.8945 -7.0189 -7.1382 -7.2529 -7.3634 -7.4703
 -7.5735
 -4.6249 -4.6755 -4.7176 -4.7552 -4.7938 -4.8357 -4.8822 -4.9338 -4.9901 -5.0513
 -5.1159 -5.1826 -5.2503 -5.3186 -5.3872 -5.5588 -5.7297 -5.8973 -6.0568
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.4203 -4.4789 -4.5440 -4.6131 -4.6799 -4.7465 -4.8174 -4.8880 -4.9501 -5.0226
 -5.1043 -5.1845 -5.2626 -5.3382 -5.4114 -5.5837 -5.7421 -5.8844 -6.0099
 -4.3839 -4.4738 -4.5380 -4.6091 -4.6851 -4.7590 -4.8341 -4.9084 -4.9748 -5.0526
 -5.1349 -5.2160 -5.2953 -5.3724 -5.4470 -5.6226 -5.7823 -5.9226 -6.0448 -6.1679
 -4.3631 -4.4343 -4.5270 -4.6018 -4.6766 -4.7572 -4.8366 -4.9146 -4.9879 -5.0623
 -5.1443 -5.2258 -5.3056 -5.3836 -5.4592 -5.6374 -5.7992 -5.9408 -6.0650 -6.1890
 -6.3194
 -4.3682 -4.4257 -4.4940 -4.5801 -4.6691 -4.7474 -4.8297 -4.9118 -4.9902 -5.0630
 -5.1434 -5.2247 -5.3047 -5.3831 -5.4594 -5.6397 -5.8039 -5.9490 -6.0777 -6.2039
 -6.3337 -6.4690
 -4.3800 -4.4342 -4.4928 -4.5617 -4.6427 -4.7340 -4.8209 -4.9029 -4.9851 -5.0618
 -5.1379 -5.2182 -5.2981 -5.3766 -5.4532 -5.6352 -5.8019 -5.9515 -6.0856 -6.2143
 -6.3440 -6.4779 -6.6138 -6.7465
 -4.3958 -4.4481 -4.5036 -4.5646 -4.6353 -4.7146 -4.8004 -4.8902 -4.9758 -5.0566
 -5.1320 -5.2097 -5.2888 -5.3671 -5.4439 -5.6271 -5.7962 -5.9501 -6.0896 -6.2213
 -6.3516 -6.4844 -6.6194 -6.7516 -6.8794 -7.0033 -7.1237 -7.2404 -7.3533 -7.4627
 -4.4167 -4.4653 -4.5187 -4.5764 -4.6404 -4.7123 -4.7903 -4.8722 -4.9571 -5.0431
 -5.1256 -5.2016 -5.2790 -5.3566 -5.4332 -5.6172 -5.7884 -5.9460 -6.0905 -6.2255
 -6.3569 -6.4891 -6.6235 -6.7554 -6.8829 -7.0061 -7.1255 -7.2413 -7.3535 -7.4620
 -7.5655
 -4.4432 -4.4876 -4.5370 -4.5918 -4.6521 -4.7184 -4.7905 -4.8669 -4.9460 -5.0265
 -5.1081 -5.1884 -5.2677 -5.3459 -5.4223 -5.6065 -5.7793 -5.9400 -6.0887 -6.2272
 -6.3601 -6.4922 -6.6261 -6.7581 -6.8856 -7.0085 -7.1274 -7.2425 -7.3539 -7.4618
 -7.5663
 -4.4739 -4.5159 -4.5613 -4.6117 -4.6684 -4.7308 -4.7982 -4.8699 -4.9447 -5.0214
 -5.0987 -5.1760 -5.2536 -5.3322 -5.4101 -5.5972 -5.7715 -5.9347 -6.0868 -6.2286
 -6.3635 -6.4961 -6.6300 -6.7623 -6.8903 -7.0134 -7.1323 -7.2471 -7.3581 -7.4656
 -7.5697
 -4.5072 -4.5496 -4.5917 -4.6375 -4.6892 -4.7468 -4.8097 -4.8769 -4.9475 -5.0205
 -5.0946 -5.1692 -5.2437 -5.3189 -5.3946 -5.5822 -5.7605 -5.9259 -6.0805 -6.2251
 -6.3619 -6.4952 -6.6290 -6.7617 -6.8903 -7.0139 -7.1329 -7.2476 -7.3585 -7.4658
 -7.5695
 -4.5419 -4.5869 -4.6279 -4.6704 -4.7173 -4.7697 -4.8273 -4.8894 -4.9556 -5.0247
 -5.0957 -5.1676 -5.2398 -5.3123 -5.3852 -5.5673 -5.7460 -5.9156 -6.0728 -6.2196
 -6.3582 -6.4922 -6.6262 -6.7596 -6.8890 -7.0135 -7.1331 -7.2481 -7.3590 -7.4663
 -7.5698
 -4.5759 -4.6255 -4.6685 -4.7092 -4.7527 -4.8003 -4.8525 -4.9092 -4.9701 -5.0347
 -5.1021 -5.1710 -5.2408 -5.3109 -5.3813 -5.5574 -5.7321 -5.9024 -6.0633
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.4262 -4.4858 -4.5509 -4.6187 -4.6857 -4.7514 -4.8210 -4.8902 -4.9511 -5.0238
 -5.1061 -5.1870 -5.2657 -5.3420 -5.4159 -5.5896 -5.7492 -5.8928 -6.0215
 -4.4089 -4.4752 -4.5413 -4.6143 -4.6901 -4.7639 -4.8383 -4.9117 -4.9755 -5.0547
 -5.1376 -5.2193 -5.2992 -5.3770 -5.4524 -5.6299 -5.7917 -5.9357 -6.0597 -6.1784
 -4.3653 -4.4526 -4.5322 -4.6021 -4.6806 -4.7615 -4.8408 -4.9184 -4.9908 -5.0645
 -5.1472 -5.2291 -5.3095 -5.3881 -5.4645 -5.6447 -5.8088 -5.9540 -6.0793 -6.1997
 -6.3250
 -4.3643 -4.4236 -4.5020 -4.5927 -4.6683 -4.7495 -4.8335 -4.9154 -4.9935 -5.0652
 -5.1462 -5.2278 -5.3083 -5.3872 -5.4642 -5.6466 -5.8130 -5.9611 -6.0906 -6.2140
 -6.3396 -6.4686
 -4.3743 -4.4275 -4.4881 -4.5628 -4.6522 -4.7391 -4.8208 -4.9055 -4.9880 -5.0646
 -5.1404 -5.2212 -5.3014 -5.3804 -5.4577 -5.6415 -5.8102 -5.9620 -6.0969 -6.2237
 -6.3500 -6.4781 -6.6104 -6.7419
 -4.3877 -4.4404 -4.4953 -4.5586 -4.6332 -4.7172 -4.8077 -4.8940 -4.9773 -5.0591
 -5.1343 -5.2122 -5.2918 -5.3705 -5.4478 -5.6328 -5.8036 -5.9591 -6.0994 -6.2299
 -6.3573 -6.4850 -6.6160 -6.7472 -6.8751 -6.9992 -7.1198 -7.2369 -7.3505 -7.4599
 -4.4041 -4.4554 -4.5094 -4.5678 -4.6336 -4.7083 -4.7894 -4.8751 -4.9633 -5.0482
 -5.1287 -5.2036 -5.2813 -5.3594 -5.4366 -5.6222 -5.7950 -5.9538 -6.0988 -6.2332
 -6.3622 -6.4901 -6.6201 -6.7507 -6.8780 -7.0014 -7.1212 -7.2375 -7.3501 -7.4591
 -7.5646
 -4.4241 -4.4727 -4.5252 -4.5815 -4.6431 -4.7111 -4.7855 -4.8643 -4.9461 -5.0297
 -5.1139 -5.1950 -5.2715 -5.3484 -5.4250 -5.6108 -5.7850 -5.9467 -6.0958 -6.2339
 -6.3650 -6.4934 -6.6229 -6.7530 -6.8803 -7.0033 -7.1226 -7.2381 -7.3500 -7.4585
 -7.5633
 -4.4478 -4.4940 -4.5441 -4.5981 -4.6573 -4.7214 -4.7906 -4.8642 -4.9410 -5.0198
 -5.0995 -5.1797 -5.2582 -5.3369 -5.4146 -5.6011 -5.7766 -5.9406 -6.0930 -6.2346
 -6.3681 -6.4975 -6.6269 -6.7571 -6.8846 -7.0078 -7.1270 -7.2422 -7.3537 -7.4619
 -7.5664
 -4.4744 -4.5199 -4.5670 -4.6177 -4.6735 -4.7342 -4.7994 -4.8686 -4.9411 -5.0159
 -5.0919 -5.1684 -5.2444 -5.3207 -5.3978 -5.5873 -5.7653 -5.9311 -6.0861 -6.2307
 -6.3665 -6.4971 -6.6265 -6.7565 -6.8843 -7.0079 -7.1272 -7.2423 -7.3536 -7.4614
 -7.5657
 -4.5025 -4.5494 -4.5947 -4.6424 -4.6946 -4.7514 -4.8126 -4.8776 -4.9462 -5.0172
 -5.0899 -5.1635 -5.2373 -5.3109 -5.3850 -5.5705 -5.7514 -5.9210 -6.0781 -6.2251
 -6.3631 -6.4950 -6.6246 -6.7547 -6.8830 -7.0072 -7.1270 -7.2423 -7.3536 -7.4614
 -7.5653
 -4.5312 -4.5814 -4.6266 -4.6723 -4.7213 -4.7743 -4.8312 -4.8919 -4.9561 -5.0234
 -5.0928 -5.1635 -5.2349 -5.3065 -5.3782 -5.5576 -5.7355 -5.9078 -6.0690
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.4344 -4.4928 -4.5544 -4.6192 -4.6846 -4.7506 -4.8205 -4.8884 -4.9427 -5.0241
 -5.1071 -5.1884 -5.2676 -5.3445 -5.4190 -5.5940 -5.7549 -5.9024 -6.0339
 -4.4020 -4.4768 -4.5441 -4.6162 -4.6904 -4.7645 -4.8399 -4.9128 -4.9745 -5.0560
 -5.1395 -5.2216 -5.3019 -5.3803 -5.4565 -5.6358 -5.7995 -5.9467 -6.0745 -6.1898
 -4.3753 -4.4648 -4.5294 -4.6036 -4.6834 -4.7637 -4.8436 -4.9209 -4.9929 -5.0660
 -5.1493 -5.2316 -5.3123 -5.3914 -5.4685 -5.6508 -5.8169 -5.9655 -6.0938 -6.2113
 -6.3327
 -4.3593 -4.4253 -4.5169 -4.5912 -4.6694 -4.7533 -4.8372 -4.9187 -4.9964 -5.0666
 -5.1482 -5.2303 -5.3111 -5.3904 -5.4680 -5.6522 -5.8207 -5.9718 -6.1036 -6.2250
 -6.3473 -6.4714
 -4.3678 -4.4206 -4.4866 -4.5722 -4.6593 -4.7387 -4.8237 -4.9090 -4.9912 -5.0670
 -5.1423 -5.2235 -5.3041 -5.3833 -5.4611 -5.6466 -5.8174 -5.9715 -6.1081 -6.2337
 -6.3573 -6.4813 -6.6081 -6.7369
 -4.3805 -4.4323 -4.4881 -4.5555 -4.6356 -4.7255 -4.8111 -4.8948 -4.9799 -5.0616
 -5.1362 -5.2143 -5.2942 -5.3732 -5.4509 -5.6374 -5.8101 -5.9674 -6.1089 -6.2387
 -6.3641 -6.4884 -6.6141 -6.7427 -6.8698 -6.9940 -7.1150 -7.2327 -7.3468 -7.4566
 -4.3944 -4.4471 -4.5009 -4.5603 -4.6294 -4.7073 -4.7923 -4.8811 -4.9669 -5.0501
 -5.1306 -5.2054 -5.2834 -5.3619 -5.4394 -5.6262 -5.8006 -5.9609 -6.1069 -6.2409
 -6.3684 -6.4933 -6.6186 -6.7460 -6.8726 -6.9960 -7.1160 -7.2326 -7.3459 -7.4556
 -7.5612
 -4.4102 -4.4618 -4.5160 -4.5733 -4.6362 -4.7060 -4.7827 -4.8641 -4.9488 -5.0350
 -5.1191 -5.1987 -5.2734 -5.3504 -5.4273 -5.6142 -5.7899 -5.9527 -6.1025 -6.2406
 -6.3706 -6.4966 -6.6216 -6.7484 -6.8745 -6.9975 -7.1169 -7.2329 -7.3454 -7.4544
 -7.5598
 -4.4276 -4.4784 -4.5319 -4.5885 -4.6490 -4.7142 -4.7849 -4.8603 -4.9393 -5.0203
 -5.1024 -5.1850 -5.2643 -5.3410 -5.4174 -5.6040 -5.7807 -5.9456 -6.0987 -6.2404
 -6.3731 -6.5005 -6.6260 -6.7525 -6.8785 -7.0015 -7.1208 -7.2365 -7.3486 -7.4572
 -7.5623
 -4.4473 -4.4970 -4.5491 -4.6040 -4.6628 -4.7252 -4.7919 -4.8626 -4.9366 -5.0131
 -5.0909 -5.1694 -5.2478 -5.3247 -5.4021 -5.5911 -5.7688 -5.9353 -6.0909 -6.2357
 -6.3712 -6.5002 -6.6261 -6.7522 -6.8782 -7.0013 -7.1206 -7.2360 -7.3478 -7.4582
 -7.5612
 -4.4693 -4.5191 -4.5694 -4.6224 -4.6789 -4.7389 -4.8023 -4.8694 -4.9396 -5.0121
 -5.0863 -5.1615 -5.2369 -5.3117 -5.3865 -5.5745 -5.7560 -5.9248 -6.0824 -6.2297
 -6.3676 -6.4984 -6.6249 -6.7510 -6.8770 -7.0004 -7.1200 -7.2355 -7.3473 -7.4555
 -7.5599
 -4.4925 -4.5438 -4.5933 -4.6444 -4.6986 -4.7560 -4.8164 -4.8799 -4.9466 -5.0157
 -5.0866 -5.1588 -5.2315 -5.3043 -5.3769 -5.5590 -5.7394 -5.9126 -6.0732
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4498 -4.5059 -4.5655 -4.6291 -4.6915 -4.7562 -4.8256 -4.8926 -4.9402 -5.0236
 -5.1073 -5.1890 -5.2685 -5.3459 -5.4209 -5.5972 -5.7586 -5.9069 -6.0436
 -4.4284 -4.4887 -4.5568 -4.6276 -4.6995 -4.7710 -4.8456 -4.9162 -4.9731 -5.0564
 -5.1405 -5.2230 -5.3038 -5.3826 -5.4594 -5.6404 -5.8057 -5.9555 -6.0876 -6.2026
 -4.4030 -4.4703 -4.5385 -4.6139 -4.6924 -4.7704 -4.8482 -4.9242 -4.9935 -5.0667
 -5.1505 -5.2332 -5.3144 -5.3939 -5.4714 -5.6555 -5.8236 -5.9751 -6.1071 -6.2239
 -6.3415
 -4.3765 -4.4452 -4.5239 -4.5956 -4.6763 -4.7599 -4.8419 -4.9220 -4.9985 -5.0671
 -5.1495 -5.2320 -5.3131 -5.3927 -5.4707 -5.6566 -5.8272 -5.9810 -6.1159 -6.2366
 -6.3559 -6.4769
 -4.3644 -4.4193 -4.4952 -4.5843 -4.6597 -4.7426 -4.8285 -4.9127 -4.9937 -5.0685
 -5.1435 -5.2251 -5.3060 -5.3855 -5.4636 -5.6506 -5.8232 -5.9798 -6.1188 -6.2440
 -6.3654 -6.4866 -6.6085 -6.7338
 -4.3758 -4.4262 -4.4841 -4.5572 -4.6450 -4.7293 -4.8118 -4.8979 -4.9829 -5.0638
 -5.1374 -5.2158 -5.2960 -5.3753 -5.4533 -5.6408 -5.8152 -5.9746 -6.1180 -6.2478
 -6.3715 -6.4934 -6.6150 -6.7390 -6.8646 -6.9884 -7.1095 -7.2277 -7.3422 -7.4525
 -4.3894 -4.4407 -4.4935 -4.5550 -4.6277 -4.7102 -4.7987 -4.8835 -4.9679 -5.0524
 -5.1325 -5.2068 -5.2851 -5.3638 -5.4415 -5.6292 -5.8051 -5.9670 -6.1144 -6.2487
 -6.3750 -6.4980 -6.6197 -6.7427 -6.8672 -6.9901 -7.1102 -7.2272 -7.3410 -7.4512
 -7.5573
 -4.4012 -4.4549 -4.5085 -4.5656 -4.6301 -4.7028 -4.7821 -4.8665 -4.9535 -5.0385
 -5.1212 -5.2002 -5.2748 -5.3520 -5.4292 -5.6168 -5.7937 -5.9579 -6.1088 -6.2472
 -6.3764 -6.5008 -6.6229 -6.7453 -6.8689 -6.9913 -7.1107 -7.2268 -7.3398 -7.4495
 -7.5556
 -4.4150 -4.4683 -4.5236 -4.5806 -4.6416 -4.7081 -4.7807 -4.8582 -4.9392 -5.0226
 -5.1069 -5.1899 -5.2684 -5.3430 -5.4191 -5.6061 -5.7838 -5.9499 -6.1038 -6.2459
 -6.3783 -6.5044 -6.6273 -6.7496 -6.8729 -6.9950 -7.1141 -7.2299 -7.3424 -7.4516
 -7.5575
 -4.4283 -4.4818 -4.5373 -4.5945 -4.6545 -4.7180 -4.7859 -4.8579 -4.9335 -5.0116
 -5.0913 -5.1718 -5.2525 -5.3301 -5.4062 -5.5931 -5.7712 -5.9388 -6.0951 -6.2403
 -6.3758 -6.5039 -6.6276 -6.7499 -6.8726 -6.9945 -7.1134 -7.2289 -7.3410 -7.4499
 -7.5555
 -4.4426 -4.4965 -4.5519 -4.6087 -4.6680 -4.7297 -4.7948 -4.8633 -4.9347 -5.0085
 -5.0841 -5.1608 -5.2378 -5.3144 -5.3898 -5.5783 -5.7588 -5.9276 -6.0858 -6.2336
 -6.3718 -6.5021 -6.6268 -6.7492 -6.8717 -6.9935 -7.1125 -7.2280 -7.3399 -7.4486
 -7.5537
 -4.4581 -4.5123 -4.5674 -4.6245 -4.6827 -4.7432 -4.8059 -4.8714 -4.9399 -5.0104
 -5.0825 -5.1558 -5.2299 -5.3039 -5.3699 -5.5617 -5.7466 -5.9163 -6.0759
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.4687 -4.5163 -4.5717 -4.6340 -4.6929 -4.7568 -4.8241 -4.8913 -4.9375 -5.0227
 -5.1069 -5.1890 -5.2688 -5.3465 -5.4220 -5.5995 -5.7622 -5.9121 -6.0505
 -4.4390 -4.4999 -4.5657 -4.6338 -4.7041 -4.7742 -4.8461 -4.9167 -4.9713 -5.0563
 -5.1410 -5.2239 -5.3050 -5.3842 -5.4613 -5.6437 -5.8106 -5.9625 -6.0984 -6.2160
 -4.3985 -4.4767 -4.5473 -4.6218 -4.6989 -4.7752 -4.8513 -4.9260 -4.9912 -5.0667
 -5.1511 -5.2343 -5.3157 -5.3955 -5.4735 -5.6590 -5.8290 -5.9829 -6.1189 -6.2370
 -6.3511
