 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -3.8372 -3.9766 -4.1129 -4.2442 -4.3697 -4.4898 -4.6054 -4.7170 -4.8251 -4.9302
 -5.0346
 -3.4301 -3.3477 -3.2759 -3.2137 -3.1602 -3.1145 -3.0761 -3.0459 -3.0292 -3.0249
 -3.0301 -3.0414 -3.0568 -3.0756 -3.0983 -3.1806 -3.2955 -3.4258 -3.5626 -3.7011
 -3.8385 -3.9748 -4.1093 -4.2407 -4.3672 -4.4883 -4.6044 -4.7158 -4.8234 -4.9275
 -5.0286
 -3.5516 -3.5106 -3.4571 -3.3970 -3.3356 -3.2776 -3.2267 -3.1854 -3.1547 -3.1346
 -3.1256 -3.1267 -3.1342 -3.1461 -3.1615 -3.2206 -3.3176 -3.4391 -3.5707
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.2110 -2.2142 -2.2125 -2.2325 -2.2726 -2.3211 -2.3754 -2.4355 -2.4984 -2.5627
 -2.6269 -2.6919 -2.7581 -2.8249 -2.8912 -3.0509 -3.1907 -3.3119 -3.4908
 -2.2491 -2.2432 -2.2524 -2.2603 -2.2817 -2.3266 -2.3821 -2.4429 -2.5067 -2.5719
 -2.6372 -2.7032 -2.7703 -2.8379 -2.9049 -3.0644 -3.2067 -3.3438 -3.4994 -3.6560
 -2.3027 -2.2910 -2.2960 -2.3113 -2.3286 -2.3456 -2.3874 -2.4456 -2.5092 -2.5742
 -2.6397 -2.7061 -2.7736 -2.8418 -2.9096 -3.0714 -3.2173 -3.3564 -3.5097 -3.6647
 -3.8146
 -2.3670 -2.3465 -2.3460 -2.3611 -2.3843 -2.4084 -2.4302 -2.4601 -2.5127 -2.5748
 -2.6393 -2.7050 -2.7723 -2.8406 -2.9089 -3.0733 -3.2237 -3.3661 -3.5177 -3.6715
 -3.8201 -3.9635
 -2.4450 -2.4118 -2.4022 -2.4093 -2.4277 -2.4554 -2.4897 -2.5224 -2.5504 -2.5887
 -2.6425 -2.7043 -2.7697 -2.8372 -2.9055 -3.0720 -3.2268 -3.3730 -3.5236 -3.6764
 -3.8244 -3.9666 -4.1038 -4.2369
 -2.5442 -2.4922 -2.4684 -2.4661 -2.4782 -2.5001 -2.5305 -2.5679 -2.6077 -2.6433
 -2.6772 -2.7196 -2.7735 -2.8357 -2.9021 -3.0693 -3.2276 -3.3775 -3.5279 -3.6798
 -3.8274 -3.9691 -4.1052 -4.2368 -4.3645 -4.4887 -4.6095 -4.7272 -4.8417 -4.9522
 -2.6596 -2.5919 -2.5505 -2.5336 -2.5361 -2.5512 -2.5749 -2.6060 -2.6438 -2.6855
 -2.7269 -2.7656 -2.8055 -2.8526 -2.9076 -3.0671 -3.2274 -3.3804 -3.5308 -3.6816
 -3.8292 -3.9708 -4.1064 -4.2370 -4.3631 -4.4856 -4.6049 -4.7210 -4.8340 -4.9441
 -5.0513
 -2.7875 -2.7120 -2.6535 -2.6185 -2.6061 -2.6111 -2.6277 -2.6518 -2.6823 -2.7186
 -2.7597 -2.8033 -2.8467 -2.8898 -2.9357 -3.0721 -3.2281 -3.3826 -3.5332 -3.6825
 -3.8294 -3.9714 -4.1072 -4.2373 -4.3625 -4.4836 -4.6011 -4.7153 -4.8268 -4.9357
 -5.0423
 -2.9213 -2.8432 -2.7748 -2.7241 -2.6944 -2.6846 -2.6909 -2.7076 -2.7313 -2.7603
 -2.7945 -2.8340 -2.8775 -2.9231 -2.9693 -3.0934 -3.2360 -3.3877 -3.5378 -3.6854
 -3.8308 -3.9728 -4.1094 -4.2400 -4.3651 -4.4855 -4.6021 -4.7153 -4.8254 -4.9325
 -5.0368
 -3.0530 -2.9758 -2.9052 -2.8489 -2.8041 -2.7778 -2.7691 -2.7748 -2.7907 -2.8130
 -2.8400 -2.8718 -2.9088 -2.9506 -2.9960 -3.1171 -3.2500 -3.3936 -3.5409 -3.6864
 -3.8294 -3.9700 -4.1067 -4.2382 -4.3639 -4.4844 -4.6004 -4.7124 -4.8210 -4.9265
 -5.0314
 -3.1717 -3.1077 -3.0426 -2.9844 -2.9301 -2.8915 -2.8676 -2.8589 -2.8635 -2.8776
 -2.8980 -2.9228 -2.9519 -2.9859 -3.0250 -3.1396 -3.2670 -3.4035 -3.5458 -3.6886
 -3.8291 -3.9673 -4.1027 -4.2345 -4.3612 -4.4826 -4.5990 -4.7108 -4.8188 -4.9234
 -5.0249
 -3.2781 -3.2389 -3.1870 -3.1285 -3.0710 -3.0218 -2.9857 -2.9633 -2.9541 -2.9567
 -2.9685 -2.9866 -3.0090 -3.0352 -3.0658 -3.1640 -3.2846 -3.4154 -3.5523
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.1872 -2.1906 -2.2199 -2.2653 -2.3106 -2.3583 -2.4131 -2.4721 -2.5334 -2.5977
 -2.6624 -2.7264 -2.7904 -2.8547 -2.9192 -3.0770 -3.2226 -3.3514 -3.4849
 -2.1912 -2.2047 -2.2169 -2.2545 -2.3068 -2.3606 -2.4160 -2.4761 -2.5388 -2.6042
 -2.6701 -2.7357 -2.8011 -2.8668 -2.9325 -3.0922 -3.2381 -3.3667 -3.4995 -3.6513
 -2.2216 -2.2288 -2.2480 -2.2652 -2.2985 -2.3529 -2.4119 -2.4728 -2.5365 -2.6021
 -2.6687 -2.7352 -2.8016 -2.8682 -2.9349 -3.0972 -3.2457 -3.3773 -3.5108 -3.6597
 -3.8092
 -2.2671 -2.2634 -2.2806 -2.3066 -2.3308 -2.3547 -2.4039 -2.4656 -2.5303 -2.5960
 -2.6627 -2.7297 -2.7966 -2.8637 -2.9309 -3.0957 -3.2478 -3.3842 -3.5194 -3.6662
 -3.8141 -3.9577
 -2.3267 -2.3095 -2.3164 -2.3397 -2.3719 -2.4049 -2.4322 -2.4665 -2.5234 -2.5889
 -2.6552 -2.7220 -2.7889 -2.8561 -2.9235 -3.0901 -3.2459 -3.3877 -3.5255 -3.6710
 -3.8177 -3.9601 -4.0977 -4.2312
 -2.4008 -2.3695 -2.3626 -2.3758 -2.4037 -2.4402 -2.4803 -2.5185 -2.5514 -2.5928
 -2.6505 -2.7148 -2.7809 -2.8475 -2.9147 -3.0822 -3.2412 -3.3881 -3.5292 -3.6742
 -3.8201 -3.9618 -4.0983 -4.2303 -4.3586 -4.4833 -4.6047 -4.7228 -4.8375 -4.9478
 -2.4912 -2.4446 -2.4228 -2.4232 -2.4404 -2.4701 -2.5089 -2.5535 -2.5996 -2.6417
 -2.6800 -2.7242 -2.7788 -2.8408 -2.9063 -3.0734 -3.2351 -3.3863 -3.5309 -3.6760
 -3.8214 -3.9628 -4.0987 -4.2297 -4.3564 -4.4795 -4.5992 -4.7158 -4.8293 -4.9398
 -5.0467
 -2.5959 -2.5368 -2.4987 -2.4841 -2.4893 -2.5091 -2.5398 -2.5792 -2.6252 -2.6744
 -2.7225 -2.7669 -2.8091 -2.8550 -2.9080 -3.0655 -3.2284 -3.3831 -3.5309 -3.6765
 -3.8214 -3.9628 -4.0987 -4.2293 -4.3550 -4.4767 -4.5949 -4.7098 -4.8218 -4.9310
 -5.0376
 -2.7098 -2.6430 -2.5919 -2.5613 -2.5519 -2.5602 -2.5816 -2.6125 -2.6515 -2.6969
 -2.7464 -2.7966 -2.8453 -2.8915 -2.9371 -3.0686 -3.2250 -3.3817 -3.5319 -3.6781
 -3.8224 -3.9639 -4.1004 -4.2313 -4.3568 -4.4778 -4.5950 -4.7088 -4.8195 -4.9271
 -5.0320
 -2.8262 -2.7573 -2.7005 -2.6565 -2.6316 -2.6255 -2.6353 -2.6568 -2.6871 -2.7245
 -2.7680 -2.8160 -2.8661 -2.9165 -2.9658 -3.0884 -3.2267 -3.3789 -3.5301 -3.6766
 -3.8200 -3.9606 -4.0973 -4.2290 -4.3550 -4.4760 -4.5926 -4.7053 -4.8145 -4.9207
 -5.0242
 -2.9353 -2.8775 -2.8182 -2.7671 -2.7296 -2.7087 -2.7044 -2.7144 -2.7354 -2.7643
 -2.7996 -2.8406 -2.8861 -2.9349 -2.9852 -3.1115 -3.2409 -3.3815 -3.5293 -3.6753
 -3.8176 -3.9569 -4.0929 -4.2249 -4.3519 -4.4736 -4.5905 -4.7030 -4.8116 -4.9169
 -5.0191
 -3.0334 -2.9895 -2.9368 -2.8853 -2.8418 -2.8098 -2.7917 -2.7885 -2.7980 -2.8175
 -2.8445 -2.8775 -2.9155 -2.9581 -3.0046 -3.1298 -3.2581 -3.3914 -3.5318
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.1876 -2.2023 -2.2405 -2.2884 -2.3342 -2.3795 -2.4321 -2.4902 -2.5512 -2.6147
 -2.6794 -2.7435 -2.8070 -2.8703 -2.9337 -3.0899 -3.2366 -3.3681 -3.4911
 -2.1828 -2.1937 -2.2219 -2.2721 -2.3280 -2.3805 -2.4351 -2.4939 -2.5559 -2.6205
 -2.6863 -2.7518 -2.8169 -2.8818 -2.9466 -3.1054 -3.2527 -3.3829 -3.5059 -3.6490
 -2.1981 -2.2134 -2.2322 -2.2593 -2.3125 -2.3722 -2.4301 -2.4898 -2.5525 -2.6171
 -2.6835 -2.7500 -2.8162 -2.8821 -2.9480 -3.1096 -3.2593 -3.3918 -3.5169 -3.6577
 -3.8058
 -2.2304 -2.2386 -2.2635 -2.2887 -2.3111 -2.3582 -2.4191 -2.4814 -2.5448 -2.6097
 -2.6761 -2.7431 -2.8099 -2.8765 -2.9430 -3.1069 -3.2598 -3.3966 -3.5250 -3.6644
 -3.8104 -3.9540
 -2.2785 -2.2721 -2.2901 -2.3217 -2.3545 -2.3813 -2.4136 -2.4698 -2.5348 -2.6005
 -2.6667 -2.7338 -2.8009 -2.8677 -2.9345 -3.1000 -3.2562 -3.3978 -3.5304 -3.6693
 -3.8138 -3.9559 -4.0937 -4.2276
 -2.3419 -2.3204 -2.3238 -2.3477 -2.3836 -2.4231 -2.4598 -2.4911 -2.5315 -2.5913
 -2.6573 -2.7239 -2.7908 -2.8576 -2.9243 -3.0906 -3.2497 -3.3962 -3.5333 -3.6726
 -3.8159 -3.9572 -4.0938 -4.2261 -4.3545 -4.4794 -4.6013 -4.7198 -4.8344 -4.9447
 -2.4204 -2.3842 -2.3723 -2.3823 -2.4096 -2.4479 -2.4916 -2.5363 -2.5778 -2.6153
 -2.6599 -2.7176 -2.7817 -2.8476 -2.9139 -3.0801 -3.2415 -3.3922 -3.5339 -3.6745
 -3.8171 -3.9578 -4.0937 -4.2250 -4.3519 -4.4753 -4.5954 -4.7124 -4.8262 -4.9368
 -5.0414
 -2.5128 -2.4636 -2.4363 -2.4315 -2.4457 -2.4748 -2.5141 -2.5598 -2.6090 -2.6577
 -2.7029 -2.7453 -2.7915 -2.8453 -2.9062 -3.0697 -3.2325 -3.3867 -3.5324 -3.6747
 -3.8171 -3.9575 -4.0933 -4.2240 -4.3500 -4.4721 -4.5907 -4.7061 -4.8184 -4.9278
 -5.0344
 -2.6150 -2.5565 -2.5159 -2.4960 -2.4963 -2.5134 -2.5434 -2.5828 -2.6292 -2.6798
 -2.7318 -2.7822 -2.8296 -2.8750 -2.9224 -3.0642 -3.2258 -3.3826 -3.5318 -3.6759
 -3.8182 -3.9585 -4.0946 -4.2256 -4.3514 -4.4727 -4.5903 -4.7044 -4.8153 -4.9233
 -5.0286
 -2.7217 -2.6609 -2.6108 -2.5771 -2.5625 -2.5660 -2.5845 -2.6143 -2.6530 -2.6983
 -2.7484 -2.8009 -2.8533 -2.9041 -2.9526 -3.0759 -3.2201 -3.3764 -3.5277 -3.6733
 -3.8155 -3.9552 -4.0915 -4.2230 -4.3492 -4.4704 -4.5874 -4.7005 -4.8102 -4.9168
 -5.0206
 -2.8253 -2.7689 -2.7155 -2.6731 -2.6457 -2.6350 -2.6402 -2.6589 -2.6881 -2.7252
 -2.7687 -2.8171 -2.8686 -2.9211 -2.9732 -3.0990 -3.2293 -3.3735 -3.5240 -3.6703
 -3.8123 -3.9512 -4.0870 -4.2188 -4.3458 -4.4677 -4.5849 -4.6977 -4.8067 -4.9124
 -5.0150
 -2.9207 -2.8743 -2.8243 -2.7782 -2.7429 -2.7207 -2.7128 -2.7189 -2.7371 -2.7648
 -2.7999 -2.8410 -2.8870 -2.9364 -2.9879 -3.1180 -3.2462 -3.3803 -3.5229
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.1997 -2.2247 -2.2649 -2.3121 -2.3591 -2.4034 -2.4538 -2.5089 -2.5684 -2.6311
 -2.6958 -2.7600 -2.8233 -2.8860 -2.9485 -3.1027 -3.2493 -3.3828 -3.5034
 -2.1827 -2.1966 -2.2391 -2.2935 -2.3502 -2.4028 -2.4562 -2.5130 -2.5729 -2.6366
 -2.7021 -2.7675 -2.8324 -2.8968 -2.9609 -3.1183 -3.2661 -3.3989 -3.5181 -3.6485
 -2.1863 -2.2045 -2.2231 -2.2717 -2.3321 -2.3927 -2.4501 -2.5083 -2.5691 -2.6325
 -2.6983 -2.7646 -2.8306 -2.8961 -2.9613 -3.1217 -3.2721 -3.4065 -3.5276 -3.6578
 -3.8023
 -2.2062 -2.2247 -2.2500 -2.2707 -2.3137 -2.3751 -2.4381 -2.4989 -2.5607 -2.6242
 -2.6899 -2.7566 -2.8232 -2.8894 -2.9553 -3.1180 -3.2714 -3.4094 -3.5343 -3.6647
 -3.8067 -3.9497
 -2.2406 -2.2470 -2.2751 -2.3085 -2.3352 -2.3654 -2.4215 -2.4856 -2.5496 -2.6141
 -2.6794 -2.7461 -2.8130 -2.8797 -2.9460 -3.1100 -3.2664 -3.4087 -3.5382 -3.6697
 -3.8100 -3.9513 -4.0891 -4.2230
 -2.2915 -2.2818 -2.2976 -2.3315 -2.3712 -2.4068 -2.4364 -2.4760 -2.5363 -2.6025
 -2.6685 -2.7349 -2.8018 -2.8685 -2.9349 -3.0997 -3.2586 -3.4052 -3.5397 -3.6730
 -3.8121 -3.9521 -4.0887 -4.2211 -4.3500 -4.4755 -4.5976 -4.7162 -4.8311 -4.9412
 -2.3581 -2.3329 -2.3324 -2.3545 -2.3913 -2.4348 -2.4781 -2.5172 -2.5528 -2.5974
 -2.6582 -2.7239 -2.7904 -2.8570 -2.9233 -3.0882 -3.2489 -3.3993 -3.5388 -3.6746
 -3.8133 -3.9524 -4.0881 -4.2195 -4.3468 -4.4705 -4.5910 -4.7084 -4.8225 -4.9331
 -5.0396
 -2.4379 -2.3996 -2.3836 -2.3897 -2.4148 -2.4535 -2.4991 -2.5470 -2.5943 -2.6382
 -2.6796 -2.7267 -2.7837 -2.8469 -2.9122 -3.0764 -3.2382 -3.3919 -3.5359 -3.6745
 -3.8133 -3.9519 -4.0872 -4.2179 -4.3442 -4.4667 -4.5857 -4.7015 -4.8142 -4.9239
 -5.0306
 -2.5284 -2.4785 -2.4500 -2.4412 -2.4520 -2.4792 -2.5185 -2.5650 -2.6153 -2.6669
 -2.7175 -2.7651 -2.8109 -2.8590 -2.9124 -3.0671 -3.2293 -3.3856 -3.5334 -3.6751
 -3.8146 -3.9530 -4.0883 -4.2191 -4.3451 -4.4667 -4.5847 -4.6993 -4.8106 -4.9190
 -5.0246
 -2.6255 -2.5714 -2.5311 -2.5083 -2.5045 -2.5183 -2.5463 -2.5851 -2.6313 -2.6821
 -2.7353 -2.7888 -2.8408 -2.8904 -2.9384 -3.0668 -3.2192 -3.3767 -3.5273 -3.6714
 -3.8117 -3.9499 -4.0851 -4.2162 -4.3424 -4.4638 -4.5812 -4.6947 -4.8049 -4.9120
 -5.0162
 -2.7211 -2.6688 -2.6231 -2.5901 -2.5732 -2.5730 -2.5882 -2.6162 -2.6541 -2.6991
 -2.7490 -2.8021 -2.8564 -2.9101 -2.9623 -3.0869 -3.2199 -3.3694 -3.5212 -3.6670
 -3.8080 -3.9458 -4.0806 -4.2119 -4.3387 -4.4607 -4.5781 -4.6913 -4.8008 -4.9070
 -5.0100
 -2.8112 -2.7663 -2.7204 -2.6823 -2.6561 -2.6439 -2.6461 -2.6618 -2.6891 -2.7254
 -2.7686 -2.8169 -2.8687 -2.9223 -2.9762 -3.1073 -3.2349 -3.3707 -3.5165
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F250M
 -2.2257 -2.2513 -2.2888 -2.3341 -2.3805 -2.4255 -2.4751 -2.5271 -2.5838 -2.6472
 -2.7116 -2.7759 -2.8392 -2.9016 -2.9633 -3.1153 -3.2613 -3.3971 -3.5194
 -2.1925 -2.2139 -2.2608 -2.3153 -2.3708 -2.4237 -2.4772 -2.5319 -2.5897 -2.6526
 -2.7176 -2.7829 -2.8476 -2.9116 -2.9751 -3.1310 -3.2787 -3.4135 -3.5333 -3.6526
 -2.1829 -2.1963 -2.2328 -2.2906 -2.3527 -2.4123 -2.4700 -2.5270 -2.5862 -2.6480
 -2.7131 -2.7790 -2.8447 -2.9099 -2.9745 -3.1336 -3.2841 -3.4204 -3.5413 -3.6619
 -3.7992
 -2.1939 -2.2161 -2.2356 -2.2692 -2.3298 -2.3948 -2.4571 -2.5171 -2.5774 -2.6392
 -2.7039 -2.7700 -2.8363 -2.9022 -2.9676 -3.1289 -3.2824 -3.4219 -3.5461 -3.6685
 -3.8038 -3.9451
 -2.2152 -2.2336 -2.2658 -2.2928 -2.3189 -2.3740 -2.4393 -2.5034 -2.5658 -2.6288
 -2.6928 -2.7587 -2.8252 -2.8916 -2.9575 -3.1202 -3.2763 -3.4196 -3.5483 -3.6731
 -3.8071 -3.9464 -4.0839 -4.2179
 -2.2517 -2.2556 -2.2831 -2.3223 -2.3583 -2.3863 -2.4249 -2.4860 -2.5518 -2.6165
 -2.6812 -2.7467 -2.8131 -2.8796 -2.9458 -3.1092 -3.2674 -3.4144 -3.5480 -3.6759
 -3.8093 -3.9469 -4.0830 -4.2156 -4.3446 -4.4701 -4.5926 -4.7119 -4.8270 -4.9370
 -2.3047 -2.2924 -2.3051 -2.3381 -2.3816 -2.4248 -2.4620 -2.4950 -2.5400 -2.6023
 -2.6687 -2.7346 -2.8008 -2.8672 -2.9334 -3.0970 -3.2567 -3.4071 -3.5455 -3.6769
 -3.8106 -3.9470 -4.0819 -4.2133 -4.3408 -4.4648 -4.5857 -4.7035 -4.8181 -4.9289
 -5.0352
 -2.3718 -2.3452 -2.3419 -2.3606 -2.3968 -2.4423 -2.4899 -2.5352 -2.5764 -2.6157
 -2.6632 -2.7239 -2.7890 -2.8550 -2.9210 -3.0845 -3.2449 -3.3982 -3.5409 -3.6762
 -3.8107 -3.9465 -4.0807 -4.2112 -4.3377 -4.4604 -4.5798 -4.6961 -4.8093 -4.9193
 -5.0261
 -2.4503 -2.4122 -2.3945 -2.3980 -2.4205 -2.4582 -2.5049 -2.5548 -2.6051 -2.6539
 -2.7000 -2.7448 -2.7940 -2.8503 -2.9121 -3.0738 -3.2347 -3.3902 -3.5369 -3.6760
 -3.8121 -3.9478 -4.0816 -4.2119 -4.3379 -4.4598 -4.5781 -4.6931 -4.8050 -4.9139
 -5.0198
 -2.5367 -2.4911 -2.4616 -2.4507 -2.4587 -2.4835 -2.5215 -2.5680 -2.6190 -2.6716
 -2.7244 -2.7761 -2.8256 -2.8741 -2.9238 -3.0644 -3.2225 -3.3793 -3.5290 -3.6713
 -3.8091 -3.9450 -4.0786 -4.2088 -4.3348 -4.4563 -4.5739 -4.6879 -4.7985 -4.9082
 -5.0111
 -2.6252 -2.5778 -2.5406 -2.5181 -2.5124 -2.5236 -2.5495 -2.5870 -2.6328 -2.6835
 -2.7369 -2.7915 -2.8459 -2.8988 -2.9500 -3.0757 -3.2150 -3.3691 -3.5207 -3.6655
 -3.8049 -3.9410 -4.0744 -4.2046 -4.3309 -4.4527 -4.5703 -4.6838 -4.7938 -4.9005
 -5.0040
 -2.7102 -2.6662 -2.6267 -2.5972 -2.5809 -2.5792 -2.5922 -2.6183 -2.6550 -2.6994
 -2.7490 -2.8020 -2.8567 -2.9119 -2.9664 -3.0965 -3.2247 -3.3639 -3.5131
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.2619 -2.2834 -2.3162 -2.3585 -2.4012 -2.4454 -2.4954 -2.5469 -2.5997 -2.6624
 -2.7267 -2.7909 -2.8543 -2.9165 -2.9778 -3.1278 -3.2704 -3.4057 -3.5342
 -2.2099 -2.2406 -2.2865 -2.3387 -2.3926 -2.4439 -2.4979 -2.5512 -2.6061 -2.6683
 -2.7327 -2.7977 -2.8623 -2.9261 -2.9891 -3.1434 -3.2906 -3.4267 -3.5489 -3.6623
 -2.1855 -2.2039 -2.2527 -2.3122 -2.3738 -2.4326 -2.4895 -2.5459 -2.6033 -2.6634
 -2.7277 -2.7930 -2.8584 -2.9233 -2.9875 -3.1452 -3.2955 -3.4332 -3.5559 -3.6707
 -3.7983
 -2.1866 -2.2090 -2.2295 -2.2838 -2.3492 -2.4147 -2.4762 -2.5354 -2.5945 -2.6544
 -2.7179 -2.7833 -2.8491 -2.9147 -2.9797 -3.1396 -3.2929 -3.4336 -3.5591 -3.6763
 -3.8031 -3.9406
 -2.2024 -2.2277 -2.2553 -2.2757 -2.3251 -2.3915 -2.4583 -2.5215 -2.5826 -2.6440
 -2.7064 -2.7714 -2.8373 -2.9033 -2.9688 -3.1302 -3.2858 -3.4300 -3.5595 -3.6799
 -3.8065 -3.9418 -4.0784 -4.2123
 -2.2249 -2.2415 -2.2764 -2.3133 -2.3395 -2.3746 -2.4367 -2.5036 -2.5684 -2.6314
 -2.6947 -2.7589 -2.8246 -2.8907 -2.9565 -3.1187 -3.2761 -3.4236 -3.5574 -3.6816
 -3.8087 -3.9423 -4.0771 -4.2095 -4.3386 -4.4645 -4.5873 -4.7069 -4.8222 -4.9322
 -2.2627 -2.2645 -2.2898 -2.3307 -2.3745 -2.4109 -2.4415 -2.4869 -2.5508 -2.6170
 -2.6819 -2.7466 -2.8118 -2.8777 -2.9436 -3.1062 -3.2647 -3.4151 -3.5533 -3.6816
 -3.8098 -3.9423 -4.0757 -4.2067 -4.3343 -4.4585 -4.5798 -4.6981 -4.8129 -4.9239
 -5.0301
 -2.3162 -2.3024 -2.3128 -2.3437 -2.3879 -2.4360 -2.4806 -2.5191 -2.5561 -2.6046
 -2.6675 -2.7337 -2.7992 -2.8648 -2.9306 -3.0932 -3.2524 -3.4050 -3.5472 -3.6799
 -3.8098 -3.9420 -4.0742 -4.2041 -4.3305 -4.4534 -4.5731 -4.6898 -4.8034 -4.9139
 -5.0209
 -2.3826 -2.3550 -2.3507 -2.3673 -2.4016 -2.4476 -2.4981 -2.5475 -2.5941 -2.6373
 -2.6802 -2.7298 -2.7900 -2.8542 -2.9194 -3.0819 -3.2414 -3.3959 -3.5417 -3.6786
 -3.8111 -3.9435 -4.0752 -4.2045 -4.3301 -4.4521 -4.5707 -4.6861 -4.7985 -4.9078
 -5.0141
 -2.4604 -2.4206 -2.4029 -2.4050 -2.4256 -2.4616 -2.5080 -2.5593 -2.6115 -2.6628
 -2.7126 -2.7604 -2.8078 -2.8587 -2.9144 -3.0691 -3.2281 -3.3837 -3.5323 -3.6729
 -3.8079 -3.9409 -4.0724 -4.2013 -4.3266 -4.4480 -4.5658 -4.6800 -4.7912 -4.8993
 -5.0046
 -2.5425 -2.4959 -2.4682 -2.4574 -2.4642 -2.4874 -2.5239 -2.5699 -2.6213 -2.6747
 -2.7284 -2.7819 -2.8343 -2.8852 -2.9355 -3.0675 -3.2162 -3.3716 -3.5223 -3.6658
 -3.8032 -3.9371 -4.0685 -4.1973 -4.3226 -4.4440 -4.5615 -4.6753 -4.7856 -4.8929
 -4.9970
 -2.6290 -2.5810 -2.5435 -2.5224 -2.5172 -2.5275 -2.5521 -2.5885 -2.6336 -2.6842
 -2.7377 -2.7925 -2.8477 -2.9024 -2.9827 -3.0771 -3.2057 -3.3596 -3.5117
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F250M
 -2.3038 -2.3146 -2.3408 -2.3808 -2.4196 -2.4636 -2.5119 -2.5637 -2.6148 -2.6773
 -2.7411 -2.8052 -2.8686 -2.9308 -2.9919 -3.1401 -3.2817 -3.4172 -3.5471
 -2.2395 -2.2705 -2.3122 -2.3606 -2.4127 -2.4632 -2.5153 -2.5689 -2.6218 -2.6836
 -2.7474 -2.8121 -2.8765 -2.9402 -3.0029 -3.1557 -3.3020 -3.4387 -3.5633 -3.6759
 -2.2023 -2.2250 -2.2770 -2.3342 -2.3945 -2.4522 -2.5082 -2.5639 -2.6197 -2.6787
 -2.7422 -2.8069 -2.8720 -2.9366 -3.0004 -3.1567 -3.3063 -3.4450 -3.5700 -3.6831
 -3.8011
