 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.0068 -0.9266 -0.9358 -0.9754 -1.0175 -1.0573 -1.0934 -1.1290 -1.1646 -1.1999
 -1.2360 -1.2739 -1.3141 -1.3569 -1.4022 -1.5230 -1.6480 -1.7740 -1.9021 -2.0334
 -2.1666 -2.2997
 -1.0458 -1.0504 -0.9717 -0.9612 -0.9980 -1.0400 -1.0808 -1.1194 -1.1572 -1.1943
 -1.2310 -1.2691 -1.3090 -1.3514 -1.3964 -1.5178 -1.6451 -1.7736 -1.9030 -2.0340
 -2.1660 -2.2975 -2.4272 -2.5547
 -1.0350 -1.0734 -1.0912 -1.0405 -0.9936 -1.0228 -1.0655 -1.1084 -1.1494 -1.1888
 -1.2274 -1.2658 -1.3057 -1.3476 -1.3920 -1.5128 -1.6414 -1.7719 -1.9026 -2.0336
 -2.1648 -2.2950 -2.4234 -2.5496 -2.6730 -2.7938 -2.9122 -3.0273 -3.1380 -3.2431
 -1.0171 -1.0600 -1.1017 -1.1289 -1.1141 -1.0589 -1.0543 -1.0945 -1.1399 -1.1832
 -1.2242 -1.2642 -1.3043 -1.3459 -1.3896 -1.5090 -1.6379 -1.7696 -1.9014 -2.0325
 -2.1628 -2.2919 -2.4190 -2.5440 -2.6665 -2.7863 -2.9034 -3.0178 -3.1293 -3.2363
 -3.3381
 -0.9992 -1.0410 -1.0863 -1.1304 -1.1644 -1.1742 -1.1512 -1.1202 -1.1319 -1.1747
 -1.2202 -1.2629 -1.3044 -1.3461 -1.3893 -1.5069 -1.6352 -1.7676 -1.9001 -2.0313
 -2.1608 -2.2886 -2.4142 -2.5377 -2.6591 -2.7782 -2.8949 -3.0089 -3.1198 -3.2272
 -3.3310
 -0.9834 -1.0239 -1.0678 -1.1147 -1.1605 -1.1996 -1.2238 -1.2295 -1.2186 -1.2081
 -1.2227 -1.2623 -1.3057 -1.3484 -1.3915 -1.5074 -1.6349 -1.7676 -1.9009 -2.0325
 -2.1616 -2.2884 -2.4126 -2.5345 -2.6543 -2.7721 -2.8879 -3.0012 -3.1117 -3.2194
 -3.3241
 -0.9822 -1.0127 -1.0508 -1.0956 -1.1432 -1.1905 -1.2332 -1.2666 -1.2891 -1.3009
 -1.3041 -1.3075 -1.3230 -1.3553 -1.3949 -1.5072 -1.6330 -1.7656 -1.8994 -2.0311
 -2.1599 -2.2857 -2.4086 -2.5290 -2.6470 -2.7630 -2.8772 -2.9892 -3.0990 -3.2062
 -3.3109
 -0.9835 -1.0080 -1.0404 -1.0799 -1.1251 -1.1730 -1.2212 -1.2665 -1.3061 -1.3382
 -1.3634 -1.3824 -1.3965 -1.4098 -1.4300 -1.5128 -1.6317 -1.7633 -1.8973 -2.0295
 -2.1582 -2.2833 -2.4052 -2.5242 -2.6407 -2.7551 -2.8676 -2.9780 -3.0864 -3.1926
 -3.2965
 -0.9871 -1.0097 -1.0370 -1.0719 -1.1115 -1.1563 -1.2041 -1.2526 -1.2999 -1.3434
 -1.3817 -1.4150 -1.4438 -1.4686 -1.4968 -1.5242 -1.6310 -1.7607 -1.8946
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
 -0.9515 -0.9923 -1.0300 -1.0649 -1.0876 -1.1140 -1.1440 -1.1765 -1.2109 -1.2465
 -1.2831 -1.3212 -1.3610 -1.4023 -1.4451 -1.5572 -1.6711 -1.7854 -1.9067
 -0.9175 -0.9656 -1.0091 -1.0484 -1.0818 -1.1108 -1.1420 -1.1751 -1.2084 -1.2434
 -1.2797 -1.3177 -1.3576 -1.3996 -1.4433 -1.5571 -1.6725 -1.7890 -1.9102 -2.0384
 -0.9065 -0.9393 -0.9848 -1.0285 -1.0688 -1.1021 -1.1347 -1.1687 -1.2030 -1.2375
 -1.2738 -1.3116 -1.3514 -1.3934 -1.4374 -1.5533 -1.6718 -1.7908 -1.9127 -2.0398
 -2.1710
 -1.0055 -0.9286 -0.9613 -1.0061 -1.0493 -1.0890 -1.1245 -1.1600 -1.1957 -1.2309
 -1.2672 -1.3050 -1.3447 -1.3865 -1.4304 -1.5476 -1.6690 -1.7908 -1.9142 -2.0407
 -2.1704 -2.3010
 -1.0492 -1.0045 -0.9561 -0.9850 -1.0284 -1.0715 -1.1120 -1.1498 -1.1873 -1.2246
 -1.2613 -1.2992 -1.3387 -1.3802 -1.4238 -1.5412 -1.6648 -1.7894 -1.9144 -2.0410
 -2.1696 -2.2987 -2.4267 -2.5529
 -1.0454 -1.0790 -1.0624 -0.9939 -1.0102 -1.0523 -1.0962 -1.1383 -1.1788 -1.2181
 -1.2567 -1.2950 -1.3345 -1.3756 -1.4187 -1.5354 -1.6601 -1.7867 -1.9134 -2.0404
 -2.1683 -2.2962 -2.4228 -2.5476 -2.6701 -2.7900 -2.9077 -3.0228 -3.1327 -3.2372
 -1.0263 -1.0704 -1.1089 -1.1161 -1.0602 -1.0410 -1.0788 -1.1241 -1.1690 -1.2115
 -1.2525 -1.2925 -1.3323 -1.3732 -1.4158 -1.5311 -1.6557 -1.7836 -1.9116 -2.0390
 -2.1663 -2.2930 -2.4184 -2.5420 -2.6634 -2.7824 -2.8989 -3.0128 -3.1240 -3.2304
 -3.3317
 -1.0037 -1.0495 -1.0964 -1.1386 -1.1613 -1.1414 -1.1013 -1.1117 -1.1558 -1.2030
 -1.2478 -1.2904 -1.3318 -1.3730 -1.4153 -1.5288 -1.6526 -1.7810 -1.9098 -2.0375
 -2.1642 -2.2897 -2.4136 -2.5357 -2.6558 -2.7739 -2.8898 -3.0030 -3.1135 -3.2212
 -3.3245
 -0.9797 -1.0269 -1.0751 -1.1241 -1.1692 -1.2017 -1.2100 -1.1928 -1.1776 -1.1968
 -1.2413 -1.2880 -1.3323 -1.3750 -1.4174 -1.5297 -1.6523 -1.7808 -1.9104 -2.0387
 -2.1651 -2.2896 -2.4121 -2.5326 -2.6510 -2.7676 -2.8825 -2.9952 -3.1055 -3.2129
 -3.3175
 -0.9647 -1.0061 -1.0518 -1.1013 -1.1516 -1.1990 -1.2383 -1.2630 -1.2722 -1.2705
 -1.2722 -1.2921 -1.3316 -1.3754 -1.4188 -1.5301 -1.6511 -1.7792 -1.9091 -2.0377
 -2.1638 -2.2874 -2.4085 -2.5273 -2.6438 -2.7585 -2.8715 -2.9829 -3.0922 -3.2013
 -3.3061
 -0.9440 -0.9871 -1.0320 -1.0785 -1.1288 -1.1800 -1.2292 -1.2729 -1.3078 -1.3326
 -1.3492 -1.3610 -1.3742 -1.3957 -1.4291 -1.5317 -1.6501 -1.7774 -1.9077 -2.0368
 -2.1629 -2.2858 -2.4058 -2.5231 -2.6380 -2.7508 -2.8619 -2.9714 -3.0792 -3.1852
 -3.2890
 -0.9177 -0.9699 -1.0168 -1.0608 -1.1072 -1.1577 -1.2092 -1.2596 -1.3067 -1.3478
 -1.3820 -1.4104 -1.4341 -1.4550 -1.4483 -1.5345 -1.6493 -1.7754 -1.9062
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
 -0.9870 -1.0262 -1.0626 -1.0964 -1.1165 -1.1444 -1.1758 -1.2082 -1.2421 -1.2776
 -1.3148 -1.3531 -1.3927 -1.4336 -1.4758 -1.5859 -1.6978 -1.8078 -1.9236
 -0.9517 -0.9989 -1.0419 -1.0811 -1.1125 -1.1415 -1.1729 -1.2054 -1.2393 -1.2747
 -1.3115 -1.3496 -1.3893 -1.4307 -1.4737 -1.5852 -1.6980 -1.8107 -1.9269 -2.0494
 -0.9274 -0.9693 -1.0169 -1.0606 -1.1007 -1.1331 -1.1658 -1.1997 -1.2337 -1.2686
 -1.3053 -1.3433 -1.3828 -1.4242 -1.4673 -1.5805 -1.6961 -1.8116 -1.9289 -2.0507
 -2.1774
 -0.9333 -0.9472 -0.9904 -1.0376 -1.0813 -1.1209 -1.1557 -1.1908 -1.2267 -1.2616
 -1.2981 -1.3361 -1.3755 -1.4167 -1.4597 -1.5738 -1.6921 -1.8105 -1.9296 -2.0514
 -2.1767 -2.3042
 -1.0367 -0.9640 -0.9714 -1.0134 -1.0596 -1.1033 -1.1432 -1.1806 -1.2177 -1.2552
 -1.2915 -1.3295 -1.3689 -1.4098 -1.4525 -1.5666 -1.6869 -1.8080 -1.9290 -2.0513
 -2.1758 -2.3018 -2.4276 -2.5521
 -1.0551 -1.0746 -1.0106 -0.9985 -1.0377 -1.0832 -1.1275 -1.1690 -1.2086 -1.2476
 -1.2862 -1.3243 -1.3638 -1.4045 -1.4467 -1.5601 -1.6812 -1.8045 -1.9273 -2.0503
 -2.1744 -2.2993 -2.4237 -2.5468 -2.6679 -2.7868 -2.9037 -3.0179 -3.1267 -3.2307
 -1.0373 -1.0810 -1.1103 -1.0752 -1.0323 -1.0637 -1.1090 -1.1547 -1.1986 -1.2404
 -1.2811 -1.3211 -1.3607 -1.4014 -1.4434 -1.5553 -1.6762 -1.8006 -1.9250 -2.0487
 -2.1724 -2.2963 -2.4194 -2.5412 -2.6611 -2.7789 -2.8944 -3.0077 -3.1182 -3.2238
 -3.3246
 -1.0120 -1.0603 -1.1073 -1.1439 -1.1413 -1.0933 -1.0950 -1.1378 -1.1854 -1.2319
 -1.2760 -1.3184 -1.3597 -1.4006 -1.4424 -1.5530 -1.6727 -1.7974 -1.9227 -2.0470
 -2.1703 -2.2931 -2.4148 -2.5352 -2.6538 -2.7704 -2.8849 -2.9972 -3.1073 -3.2146
 -3.3172
 -0.9830 -1.0348 -1.0854 -1.1349 -1.1768 -1.1957 -1.1769 -1.1538 -1.1743 -1.2206
 -1.2692 -1.3157 -1.3599 -1.4025 -1.4446 -1.5543 -1.6727 -1.7972 -1.9232 -2.0481
 -2.1713 -2.2932 -2.4135 -2.5322 -2.6491 -2.7642 -2.8777 -2.9893 -3.0988 -3.2058
 -3.3100
 -0.9600 -1.0080 -1.0583 -1.1106 -1.1619 -1.2078 -1.2397 -1.2492 -1.2413 -1.2395
 -1.2638 -1.3089 -1.3566 -1.4021 -1.4459 -1.5555 -1.6724 -1.7962 -1.9223 -2.0475
 -2.1705 -2.2915 -2.4104 -2.5273 -2.6422 -2.7552 -2.8668 -2.9768 -3.0852 -3.1918
 -3.2960
 -0.9282 -0.9799 -1.0316 -1.0832 -1.1368 -1.1895 -1.2382 -1.2782 -1.3048 -1.3185
 -1.3259 -1.3382 -1.3636 -1.4035 -1.4476 -1.5571 -1.6727 -1.7956 -1.9219 -2.0475
 -2.1707 -2.2910 -2.4087 -2.5240 -2.6370 -2.7481 -2.8575 -2.9654 -3.0720 -3.1772
 -3.2806
 -0.8875 -0.9505 -1.0095 -1.0580 -1.1098 -1.1640 -1.2176 -1.2685 -1.3137 -1.3503
 -1.3782 -1.3999 -1.4190 -1.4406 -1.4497 -1.5591 -1.6736 -1.7954 -1.9220
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.0160 -1.0597 -1.0961 -1.1259 -1.1462 -1.1691 -1.1970 -1.2288 -1.2638 -1.3013
 -1.3405 -1.3811 -1.4225 -1.4643 -1.5064 -1.6144 -1.7249 -1.8342 -1.9442
 -0.9898 -1.0327 -1.0741 -1.1141 -1.1433 -1.1719 -1.2031 -1.2361 -1.2695 -1.3052
 -1.3425 -1.3809 -1.4205 -1.4615 -1.5039 -1.6136 -1.7244 -1.8351 -1.9467 -2.0637
 -0.9500 -1.0014 -1.0490 -1.0931 -1.1326 -1.1639 -1.1966 -1.2302 -1.2641 -1.2992
 -1.3362 -1.3744 -1.4139 -1.4549 -1.4974 -1.6084 -1.7217 -1.8345 -1.9479 -2.0648
 -2.1866
 -0.9396 -0.9725 -1.0209 -1.0691 -1.1139 -1.1523 -1.1865 -1.2214 -1.2573 -1.2920
 -1.3287 -1.3669 -1.4063 -1.4471 -1.4894 -1.6011 -1.7168 -1.8324 -1.9478 -2.0651
 -2.1859 -2.3096
 -0.9938 -0.9632 -0.9954 -1.0434 -1.0910 -1.1359 -1.1744 -1.2111 -1.2479 -1.2853
 -1.3214 -1.3596 -1.3990 -1.4396 -1.4817 -1.5933 -1.7106 -1.8288 -1.9464 -2.0646
 -2.1848 -2.3072 -2.4302 -2.5525
 -1.0620 -1.0428 -0.9929 -1.0207 -1.0674 -1.1145 -1.1595 -1.1994 -1.2386 -1.2773
 -1.3156 -1.3537 -1.3931 -1.4337 -1.4755 -1.5863 -1.7043 -1.8245 -1.9441 -2.0632
 -2.1833 -2.3047 -2.4263 -2.5472 -2.6666 -2.7842 -2.9000 -3.0128 -3.1204 -3.2235
 -1.0488 -1.0895 -1.0942 -1.0340 -1.0480 -1.0927 -1.1400 -1.1858 -1.2284 -1.2695
 -1.3100 -1.3497 -1.3892 -1.4298 -1.4714 -1.5811 -1.6987 -1.8200 -1.9412 -2.0614
 -2.1813 -2.3019 -2.4223 -2.5419 -2.6600 -2.7762 -2.8905 -3.0028 -3.1121 -3.2166
 -3.3168
 -1.0235 -1.0720 -1.1172 -1.1399 -1.0983 -1.0810 -1.1203 -1.1681 -1.2157 -1.2610
 -1.3043 -1.3465 -1.3875 -1.4284 -1.4700 -1.5785 -1.6949 -1.8163 -1.9385 -2.0594
 -2.1793 -2.2989 -2.4181 -2.5363 -2.6530 -2.7680 -2.8811 -2.9921 -3.1011 -3.2075
 -3.3092
 -0.9900 -1.0454 -1.0972 -1.1457 -1.1797 -1.1719 -1.1391 -1.1546 -1.2006 -1.2499
 -1.2977 -1.3437 -1.3877 -1.4300 -1.4720 -1.5800 -1.6950 -1.8159 -1.9386 -2.0603
 -2.1803 -2.2992 -2.4171 -2.5337 -2.6487 -2.7621 -2.8739 -2.9839 -3.0921 -3.1982
 -3.3018
 -0.9624 -1.0147 -1.0679 -1.1218 -1.1729 -1.2145 -1.2324 -1.2205 -1.2126 -1.2389
 -1.2863 -1.3362 -1.3842 -1.4298 -1.4735 -1.5819 -1.6955 -1.8154 -1.9380 -2.0600
 -2.1799 -2.2980 -2.4143 -2.5292 -2.6422 -2.7535 -2.8633 -2.9716 -3.0785 -3.1839
 -3.2874
 -0.9215 -0.9799 -1.0366 -1.0917 -1.1472 -1.2003 -1.2469 -1.2796 -1.2931 -1.2948
 -1.3044 -1.3332 -1.3788 -1.4271 -1.4737 -1.5844 -1.6973 -1.8162 -1.9386 -2.0609
 -2.1809 -2.2984 -2.4136 -2.5267 -2.6378 -2.7469 -2.8545 -2.9605 -3.0654 -3.1692
 -3.2717
 -0.8674 -0.9410 -1.0033 -1.0605 -1.1166 -1.1732 -1.2278 -1.2779 -1.3194 -1.3489
 -1.3679 -1.3837 -1.4047 -1.4353 -1.4726 -1.5875 -1.7004 -1.8183 -1.9404
