 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1485 -3.1789 -3.2222 -3.2984 -3.3844 -3.4733 -3.5620 -3.6507 -3.7394 -3.8277
 -3.9155 -4.0018 -4.0864 -4.1694 -4.2507 -4.4466 -4.6318 -4.8071 -4.9736 -5.1322
 -5.2836 -5.4290
 -3.1926 -3.2373 -3.2776 -3.3182 -3.3945 -3.4818 -3.5711 -3.6598 -3.7480 -3.8355
 -3.9229 -4.0090 -4.0936 -4.1766 -4.2580 -4.4543 -4.6399 -4.8152 -4.9814 -5.1393
 -5.2898 -5.4339 -5.5727 -5.7069
 -3.2235 -3.2819 -3.3343 -3.3806 -3.4241 -3.4930 -3.5783 -3.6667 -3.7547 -3.8417
 -3.9281 -4.0141 -4.0986 -4.1815 -4.2629 -4.4592 -4.6451 -4.8206 -4.9867 -5.1442
 -5.2940 -5.4373 -5.5752 -5.7081 -5.8367 -5.9618 -6.0841 -6.2032 -6.3185 -6.4294
 -3.2469 -3.3113 -3.3741 -3.4325 -3.4853 -3.5363 -3.5950 -3.6738 -3.7601 -3.8468
 -3.9325 -4.0177 -4.1020 -4.1848 -4.2661 -4.4624 -4.6484 -4.8240 -4.9900 -5.1473
 -5.2968 -5.4396 -5.5767 -5.7089 -5.8365 -5.9603 -6.0808 -6.1984 -6.3131 -6.4241
 -6.5309
 -3.2679 -3.3342 -3.4010 -3.4665 -3.5290 -3.5882 -3.6455 -3.7042 -3.7716 -3.8516
 -3.9363 -4.0208 -4.1045 -4.1871 -4.2682 -4.4642 -4.6502 -4.8260 -4.9920 -5.1491
 -5.2984 -5.4409 -5.5775 -5.7092 -5.8362 -5.9589 -6.0784 -6.1949 -6.3082 -6.4183
 -6.5252
 -3.2889 -3.3562 -3.4239 -3.4919 -3.5589 -3.6241 -3.6878 -3.7504 -3.8130 -3.8775
 -3.9476 -4.0257 -4.1084 -4.1906 -4.2716 -4.4673 -4.6531 -4.8290 -4.9952 -5.1523
 -5.3016 -5.4440 -5.5804 -5.7118 -5.8385 -5.9608 -6.0795 -6.1947 -6.3070 -6.4165
 -6.5229
 -3.3154 -3.3789 -3.4448 -3.5127 -3.5810 -3.6489 -3.7157 -3.7817 -3.8475 -3.9133
 -3.9793 -4.0466 -4.1169 -4.1928 -4.2719 -4.4669 -4.6523 -4.8281 -4.9943 -5.1514
 -5.3005 -5.4429 -5.5792 -5.7104 -5.8370 -5.9592 -6.0774 -6.1920 -6.3035 -6.4120
 -6.5177
 -3.3401 -3.4025 -3.4669 -3.5331 -3.6007 -3.6691 -3.7373 -3.8048 -3.8720 -3.9392
 -4.0066 -4.0742 -4.1417 -4.2098 -4.2807 -4.4663 -4.6508 -4.8262 -4.9923 -5.1494
 -5.2985 -5.4408 -5.5771 -5.7083 -5.8348 -5.9571 -6.0754 -6.1899 -6.3010 -6.4089
 -6.5138
 -3.3632 -3.4270 -3.4905 -3.5550 -3.6206 -3.6878 -3.7558 -3.8239 -3.8917 -3.9591
 -4.0266 -4.0945 -4.1624 -4.2302 -4.2980 -4.4655 -4.6486 -4.8233 -4.9892
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.0881 -3.1197 -3.1716 -3.2416 -3.3178 -3.4034 -3.4927 -3.5835 -3.6745 -3.7646
 -3.8528 -3.9389 -4.0230 -4.1051 -4.1853 -4.3780 -4.5655 -4.7428 -4.9143
 -3.0822 -3.1277 -3.1879 -3.2612 -3.3422 -3.4276 -3.5165 -3.6068 -3.6973 -3.7874
 -3.8757 -3.9622 -4.0468 -4.1296 -4.2107 -4.4055 -4.5904 -4.7670 -4.9365 -5.0990
 -3.0772 -3.1283 -3.1961 -3.2741 -3.3589 -3.4451 -3.5335 -3.6231 -3.7126 -3.8025
 -3.8907 -3.9773 -4.0622 -4.1454 -4.2269 -4.4231 -4.6088 -4.7851 -4.9533 -5.1139
 -5.2675
 -3.1269 -3.1421 -3.2035 -3.2829 -3.3690 -3.4577 -3.5462 -3.6352 -3.7243 -3.8130
 -3.9010 -3.9875 -4.0724 -4.1557 -4.2374 -4.4344 -4.6207 -4.7971 -4.9647 -5.1241
 -5.2762 -5.4220
 -3.1710 -3.2072 -3.2317 -3.2940 -3.3773 -3.4662 -3.5559 -3.6446 -3.7330 -3.8208
 -3.9084 -3.9947 -4.0795 -4.1628 -4.2445 -4.4418 -4.6285 -4.8051 -4.9724 -5.1312
 -5.2823 -5.4269 -5.5659 -5.7003
 -3.2077 -3.2602 -3.3029 -3.3370 -3.3918 -3.4740 -3.5627 -3.6518 -3.7400 -3.8273
 -3.9138 -3.9999 -4.0846 -4.1678 -4.2494 -4.4467 -4.6337 -4.8104 -4.9775 -5.1360
 -5.2866 -5.4303 -5.5683 -5.7014 -5.8302 -5.9554 -6.0775 -6.1968 -6.3122 -6.4234
 -3.2323 -3.2946 -3.3536 -3.4042 -3.4477 -3.4956 -3.5712 -3.6575 -3.7455 -3.8324
 -3.9184 -4.0037 -4.0882 -4.1712 -4.2528 -4.4499 -4.6370 -4.8138 -4.9809 -5.1392
 -5.2894 -5.4327 -5.5699 -5.7021 -5.8297 -5.9535 -6.0739 -6.1915 -6.3065 -6.4177
 -6.5248
 -3.2516 -3.3184 -3.3844 -3.4476 -3.5050 -3.5565 -3.6073 -3.6704 -3.7510 -3.8367
 -3.9223 -4.0069 -4.0908 -4.1736 -4.2550 -4.4519 -4.6390 -4.8159 -4.9831 -5.1411
 -5.2911 -5.4341 -5.5708 -5.7023 -5.8292 -5.9518 -6.0710 -6.1872 -6.3006 -6.4114
 -6.5187
 -3.2685 -3.3384 -3.4074 -3.4755 -3.5413 -3.6035 -3.6621 -3.7191 -3.7787 -3.8477
 -3.9277 -4.0116 -4.0949 -4.1773 -4.2585 -4.4551 -4.6421 -4.8192 -4.9865 -5.1447
 -5.2946 -5.4374 -5.5739 -5.7050 -5.8313 -5.9534 -6.0717 -6.1868 -6.2991 -6.4088
 -6.5158
 -3.2881 -3.3567 -3.4260 -3.4958 -3.5649 -3.6323 -3.6975 -3.7605 -3.8227 -3.8849
 -3.9494 -4.0193 -4.0965 -4.1779 -4.2587 -4.4548 -4.6415 -4.8186 -4.9860 -5.1441
 -5.2939 -5.4366 -5.5729 -5.7038 -5.8298 -5.9515 -6.0693 -6.1837 -6.2950 -6.4055
 -6.5118
 -3.3008 -3.3733 -3.4442 -3.5136 -3.5835 -3.6531 -3.7215 -3.7882 -3.8538 -3.9188
 -3.9838 -4.0492 -4.1159 -4.1853 -4.2602 -4.4537 -4.6400 -4.8169 -4.9843 -5.1425
 -5.2923 -5.4349 -5.5711 -5.7019 -5.8277 -5.9493 -6.0670 -6.1811 -6.2919 -6.3999
 -6.5052
 -3.3068 -3.3882 -3.4621 -3.5313 -3.6004 -3.6701 -3.7397 -3.8084 -3.8761 -3.9428
 -4.0091 -4.0755 -4.1420 -4.2086 -4.2630 -4.4518 -4.6376 -4.8141 -4.9814
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.0800 -3.1055 -3.1545 -3.2245 -3.3003 -3.3875 -3.4785 -3.5701 -3.6614 -3.7516
 -3.8402 -3.9269 -4.0115 -4.0941 -4.1747 -4.3683 -4.5564 -4.7340 -4.9055
 -3.0834 -3.1201 -3.1749 -3.2459 -3.3252 -3.4109 -3.5005 -3.5912 -3.6825 -3.7731
 -3.8620 -3.9487 -4.0338 -4.1170 -4.1985 -4.3943 -4.5801 -4.7574 -4.9274 -5.0906
 -3.0704 -3.1203 -3.1843 -3.2594 -3.3428 -3.4282 -3.5171 -3.6072 -3.6972 -3.7876
 -3.8762 -3.9632 -4.0483 -4.1318 -4.2137 -4.4109 -4.5976 -4.7749 -4.9439 -5.1053
 -5.2596
 -3.0858 -3.1223 -3.1891 -3.2681 -3.3534 -3.4415 -3.5298 -3.6191 -3.7086 -3.7977
 -3.8861 -3.9730 -4.0581 -4.1418 -4.2238 -4.4215 -4.6089 -4.7864 -4.9550 -5.1153
 -5.2682 -5.4146
 -3.1451 -3.1650 -3.2015 -3.2757 -3.3611 -3.4503 -3.5397 -3.6286 -3.7173 -3.8055
 -3.8934 -3.9800 -4.0651 -4.1486 -4.2306 -4.4285 -4.6163 -4.7940 -4.9624 -5.1222
 -5.2742 -5.4194 -5.5587 -5.6934
 -3.1905 -3.2333 -3.2635 -3.2962 -3.3702 -3.4570 -3.5469 -3.6362 -3.7245 -3.8121
 -3.8989 -3.9853 -4.0701 -4.1535 -4.2354 -4.4334 -4.6213 -4.7991 -4.9674 -5.1269
 -5.2784 -5.4228 -5.5610 -5.6944 -5.8233 -5.9485 -6.0706 -6.1899 -6.3052 -6.4165
 -3.2185 -3.2772 -3.3290 -3.3681 -3.4018 -3.4682 -3.5531 -3.6418 -3.7303 -3.8174
 -3.9037 -3.9892 -4.0739 -4.1570 -4.2388 -4.4366 -4.6246 -4.8026 -4.9708 -5.1301
 -5.2812 -5.4251 -5.5627 -5.6950 -5.8227 -5.9464 -6.0667 -6.1843 -6.2992 -6.4105
 -6.5179
 -3.2377 -3.3034 -3.3674 -3.4259 -3.4741 -3.5156 -3.5697 -3.6485 -3.7349 -3.8219
 -3.9077 -3.9925 -4.0766 -4.1596 -4.2412 -4.4387 -4.6267 -4.8047 -4.9730 -5.1322
 -5.2831 -5.4267 -5.5637 -5.6953 -5.8220 -5.9446 -6.0636 -6.1795 -6.2929 -6.4038
 -6.5113
 -3.2527 -3.3233 -3.3921 -3.4592 -3.5220 -3.5783 -3.6290 -3.6808 -3.7471 -3.8281
 -3.9130 -3.9975 -4.0809 -4.1635 -4.2449 -4.4422 -4.6301 -4.8083 -4.9767 -5.1359
 -5.2867 -5.4302 -5.5670 -5.6981 -5.8242 -5.9460 -6.0641 -6.1788 -6.2909 -6.4006
 -6.5078
 -3.2682 -3.3393 -3.4101 -3.4805 -3.5493 -3.6150 -3.6766 -3.7345 -3.7914 -3.8514
 -3.9204 -3.9996 -4.0823 -4.1643 -4.2453 -4.4421 -4.6297 -4.8079 -4.9765 -5.1356
 -5.2863 -5.4295 -5.5661 -5.6970 -5.8227 -5.9440 -6.0615 -6.1753 -6.2863 -6.3948
 -6.5010
 -3.2741 -3.3514 -3.4257 -3.4972 -3.5682 -3.6380 -3.7055 -3.7702 -3.8328 -3.8942
 -3.9560 -4.0202 -4.0891 -4.1649 -4.2450 -4.4411 -4.6284 -4.8065 -4.9752 -5.1344
 -5.2851 -5.4282 -5.5647 -5.6954 -5.8209 -5.9419 -6.0590 -6.1725 -6.2828 -6.3905
 -6.4958
 -3.2705 -3.3596 -3.4406 -3.5120 -3.5835 -3.6548 -3.7249 -3.7935 -3.8601 -3.9250
 -3.9891 -4.0532 -4.1177 -4.1836 -4.2440 -4.4392 -4.6262 -4.8041 -4.9728
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.0586 -3.0874 -3.1371 -3.2055 -3.2834 -3.3675 -3.4559 -3.5469 -3.6392 -3.7315
 -3.8229 -3.9126 -3.9998 -4.0839 -4.1649 -4.3595 -4.5481 -4.7317 -4.9027
 -3.0871 -3.1108 -3.1593 -3.2300 -3.3080 -3.3943 -3.4846 -3.5761 -3.6681 -3.7593
 -3.8486 -3.9360 -4.0215 -4.1052 -4.1870 -4.3836 -4.5702 -4.7501 -4.9204 -5.0839
 -3.0721 -3.1141 -3.1722 -3.2447 -3.3263 -3.4112 -3.5004 -3.5910 -3.6818 -3.7727
 -3.8617 -3.9491 -4.0348 -4.1187 -4.2009 -4.3989 -4.5865 -4.7647 -4.9345 -5.0966
 -5.2515
 -3.0629 -3.1111 -3.1767 -3.2534 -3.3379 -3.4247 -3.5129 -3.6025 -3.6926 -3.7823
 -3.8711 -3.9582 -4.0438 -4.1277 -4.2100 -4.4087 -4.5970 -4.7755 -4.9450 -5.1062
 -5.2599 -5.4069
 -3.1164 -3.1254 -3.1823 -3.2597 -3.3451 -3.4344 -3.5231 -3.6119 -3.7011 -3.7896
 -3.8780 -3.9650 -4.0503 -4.1340 -4.2163 -4.4151 -4.6038 -4.7825 -4.9519 -5.1127
 -5.2656 -5.4115 -5.5513 -5.6862
 -3.1706 -3.2002 -3.2146 -3.2708 -3.3521 -3.4405 -3.5309 -3.6197 -3.7083 -3.7963
 -3.8835 -3.9701 -4.0552 -4.1388 -4.2209 -4.4196 -4.6084 -4.7873 -4.9567 -5.1172
 -5.2695 -5.4147 -5.5535 -5.6871 -5.8162 -5.9415 -6.0636 -6.1825 -6.2975 -6.4089
 -3.2045 -3.2572 -3.2971 -3.3207 -3.3680 -3.4480 -3.5362 -3.6259 -3.7144 -3.8018
 -3.8883 -3.9741 -4.0590 -4.1424 -4.2243 -4.4228 -4.6116 -4.7906 -4.9599 -5.1203
 -5.2723 -5.4170 -5.5550 -5.6876 -5.8154 -5.9392 -6.0596 -6.1770 -6.2916 -6.4026
 -6.5102
 -3.2259 -3.2886 -3.3487 -3.3983 -3.4333 -3.4722 -3.5452 -3.6309 -3.7192 -3.8065
 -3.8925 -3.9776 -4.0619 -4.1451 -4.2269 -4.4249 -4.6137 -4.7927 -4.9621 -5.1224
 -5.2742 -5.4185 -5.5561 -5.6879 -5.8148 -5.9374 -6.0563 -6.1719 -6.2851 -6.3958
 -6.5031
 -3.2387 -3.3097 -3.3773 -3.4418 -3.4990 -3.5452 -3.5870 -3.6462 -3.7264 -3.8121
 -3.8980 -3.9828 -4.0664 -4.1492 -4.2308 -4.4286 -4.6173 -4.7964 -4.9660 -5.1262
 -5.2780 -5.4222 -5.5595 -5.6908 -5.8170 -5.9388 -6.0566 -6.1710 -6.2826 -6.3921
 -6.4992
 -3.2525 -3.3247 -3.3958 -3.4658 -3.5331 -3.5954 -3.6507 -3.7008 -3.7539 -3.8208
 -3.9011 -3.9848 -4.0680 -4.1502 -4.2314 -4.4287 -4.6171 -4.7963 -4.9659 -5.1262
 -5.2778 -5.4218 -5.5589 -5.6899 -5.8157 -5.9368 -6.0539 -6.1674 -6.2779 -6.3859
 -6.4918
 -3.2527 -3.3336 -3.4101 -3.4826 -3.5538 -3.6229 -3.6884 -3.7493 -3.8069 -3.8635
 -3.9235 -3.9916 -4.0692 -4.1506 -4.2313 -4.4279 -4.6160 -4.7952 -4.9650 -5.1254
 -5.2771 -5.4209 -5.5578 -5.6887 -5.8141 -5.9348 -6.0515 -6.1644 -6.2741 -6.3813
 -6.4861
 -3.2396 -3.3364 -3.4202 -3.4959 -3.5688 -3.6406 -3.7106 -3.7780 -3.8425 -3.9043
 -3.9650 -4.0263 -4.0897 -4.1573 -4.2305 -4.4262 -4.6140 -4.7931 -4.9633
