 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  1.0120  0.9582  0.9008  0.8412  0.7796  0.6185  0.4547  0.2951  0.1412 -0.0076
 -0.1513 -0.2901 -0.4241 -0.5539 -0.6800 -0.8029 -0.9226 -1.0396 -1.1534 -1.2623
  1.0211  1.0608  1.0767  1.0724  1.0544  1.0299  1.0033  0.9775  0.9580  0.9520
  0.9488  0.9270  0.8853  0.8312  0.7718  0.6135  0.4505  0.2912  0.1378 -0.0100
 -0.1531 -0.2913 -0.4244 -0.5531 -0.6777 -0.7988 -0.9166 -1.0316 -1.1440 -1.2535
 -1.3588
  0.9203  0.9750  1.0078  1.0187  1.0120  0.9932  0.9673  0.9379  0.9063  0.8760
  0.8520  0.8361  0.8202  0.7927  0.7513  0.6073  0.4463  0.2876  0.1348 -0.0122
 -0.1543 -0.2920 -0.4249 -0.5531 -0.6768 -0.7966 -0.9130 -1.0264 -1.1370 -1.2450
 -1.3507
  0.8088  0.8754  0.9226  0.9493  0.9568  0.9485  0.9293  0.9030  0.8721  0.8380
  0.8028  0.7694  0.7408  0.7167  0.6907  0.5873  0.4388  0.2817  0.1295 -0.0167
 -0.1577 -0.2947 -0.4275 -0.5559 -0.6795 -0.7990 -0.9147 -1.0271 -1.1364 -1.2429
 -1.3467
  0.6915  0.7651  0.8222  0.8632  0.8854  0.8907  0.8820  0.8632  0.8373  0.8066
  0.7719  0.7348  0.6973  0.6617  0.6289  0.5438  0.4238  0.2768  0.1265 -0.0186
 -0.1584 -0.2940 -0.4260 -0.5543 -0.6783 -0.7978 -0.9133 -1.0250 -1.1333 -1.2386
 -1.3412
  0.5772  0.6474  0.7111  0.7621  0.7975  0.8165  0.8205  0.8120  0.7940  0.7693
  0.7396  0.7057  0.6686  0.6298  0.5908  0.4971  0.3930  0.2649  0.1220 -0.0211
 -0.1596 -0.2937 -0.4242 -0.5517 -0.6758 -0.7958 -0.9117 -1.0235 -1.1317 -1.2365
 -1.3383
  0.4691  0.5325  0.5955  0.6510  0.6949  0.7258  0.7429  0.7463  0.7384  0.7218
  0.6987  0.6706  0.6383  0.6024  0.5640  0.4630  0.3598  0.2441  0.1133
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.5521  1.5178  1.4616  1.4052  1.3566  1.3131  1.2657  1.2154  1.1634  1.1115
  1.0565  0.9992  0.9404  0.8802  0.8184  0.6582  0.4941  0.3305  0.1692
  1.4266  1.4820  1.4533  1.3998  1.3455  1.2976  1.2504  1.2011  1.1499  1.0983
  1.0434  0.9861  0.9271  0.8666  0.8047  0.6447  0.4821  0.3212  0.1632  0.0087
  1.3242  1.3347  1.3951  1.3917  1.3425  1.2888  1.2390  1.1897  1.1389  1.0875
  1.0331  0.9760  0.9171  0.8567  0.7948  0.6348  0.4728  0.3134  0.1575  0.0055
 -0.1424
  1.2789  1.2598  1.2528  1.2891  1.3222  1.2867  1.2334  1.1810  1.1299  1.0781
  1.0244  0.9680  0.9094  0.8492  0.7875  0.6280  0.4660  0.3071  0.1526  0.0023
 -0.1437 -0.2853
  1.2315  1.2219  1.1985  1.1802  1.1849  1.2196  1.2224  1.1772  1.1227  1.0697
  1.0165  0.9608  0.9029  0.8432  0.7820  0.6232  0.4612  0.3024  0.1486 -0.0006
 -0.1452 -0.2852 -0.4208 -0.5526
  1.1715  1.1794  1.1653  1.1392  1.1137  1.0983  1.1026  1.1217  1.1095  1.0623
  1.0083  0.9536  0.8966  0.8377  0.7771  0.6196  0.4579  0.2990  0.1455 -0.0030
 -0.1467 -0.2856 -0.4198 -0.5499 -0.6763 -0.7994 -0.9196 -1.0367 -1.1501 -1.2592
  1.0971  1.1229  1.1251  1.1084  1.0805  1.0508  1.0244  1.0059  1.0022  1.0052
  0.9861  0.9424  0.8888  0.8315  0.7719  0.6163  0.4554  0.2966  0.1431 -0.0048
 -0.1479 -0.2862 -0.4196 -0.5486 -0.6735 -0.7949 -0.9132 -1.0285 -1.1410 -1.2505
 -1.3538
  1.0090  1.0507  1.0701  1.0683  1.0502  1.0216  0.9893  0.9570  0.9269  0.9033
  0.8902  0.8793  0.8555  0.8156  0.7634  0.6127  0.4533  0.2947  0.1415 -0.0060
 -0.1485 -0.2864 -0.4196 -0.5480 -0.6721 -0.7923 -0.9091 -1.0229 -1.1337 -1.2419
 -1.3475
  0.9100  0.9647  0.9991  1.0131  1.0086  0.9897  0.9610  0.9275  0.8919  0.8560
  0.8223  0.7938  0.7716  0.7503  0.7213  0.6032  0.4486  0.2909  0.1379 -0.0092
 -0.1511 -0.2886 -0.4217 -0.5503 -0.6743 -0.7941 -0.9102 -1.0229 -1.1324 -1.2392
 -1.3434
  0.8037  0.8663  0.9130  0.9415  0.9519  0.9459  0.9270  0.8992  0.8656  0.8288
  0.7902  0.7515  0.7149  0.6823  0.6534  0.5690  0.4419  0.2891  0.1371 -0.0094
 -0.1505 -0.2870 -0.4197 -0.5484 -0.6726 -0.7925 -0.9083 -1.0204 -1.1291 -1.2348
 -1.3377
  0.6970  0.7613  0.8156  0.8553  0.8789  0.8865  0.8798  0.8617  0.8348  0.8021
  0.7655  0.7261  0.6853  0.6450  0.6066  0.5187  0.4155  0.2830  0.1355 -0.0099
 -0.1501 -0.2856 -0.4171 -0.5452 -0.6697 -0.7901 -0.9063 -1.0185 -1.1271 -1.2323
 -1.3343
  0.5955  0.6557  0.7116  0.7585  0.7920  0.8116  0.8172  0.8104  0.7931  0.7679
  0.7367  0.7010  0.6622  0.6213  0.5796  0.4784  0.3797  0.2642  0.1305
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.5657  1.5102  1.4478  1.3892  1.3381  1.2941  1.2479  1.1994  1.1479  1.0969
  1.0426  0.9860  0.9277  0.8683  0.8079  0.6520  0.4916  0.3310  0.1712
  1.4988  1.4977  1.4445  1.3850  1.3290  1.2803  1.2333  1.1849  1.1350  1.0844
  1.0304  0.9738  0.9155  0.8558  0.7951  0.6389  0.4797  0.3213  0.1650  0.0114
  1.3537  1.4055  1.4306  1.3840  1.3271  1.2726  1.2229  1.1742  1.1244  1.0742
  1.0208  0.9646  0.9065  0.8469  0.7862  0.6299  0.4710  0.3138  0.1596  0.0085
 -0.1391
  1.3052  1.2829  1.3053  1.3549  1.3267  1.2723  1.2175  1.1664  1.1162  1.0654
  1.0128  0.9573  0.8997  0.8404  0.7799  0.6239  0.4650  0.3081  0.1550  0.0057
 -0.1398 -0.2815
  1.2700  1.2454  1.2173  1.2137  1.2517  1.2638  1.2182  1.1629  1.1098  1.0579
  1.0057  0.9511  0.8942  0.8354  0.7753  0.6201  0.4611  0.3041  0.1515  0.0033
 -0.1408 -0.2808 -0.4166 -0.5485
  1.2240  1.2152  1.1877  1.1557  1.1359  1.1412  1.1667  1.1566  1.1074  1.0522
  0.9990  0.9451  0.8891  0.8310  0.7715  0.6174  0.4588  0.3015  0.1489  0.0013
 -0.1418 -0.2807 -0.4150 -0.5453 -0.6721 -0.7956 -0.9159 -1.0332 -1.1470 -1.2555
  1.1634  1.1731  1.1602  1.1308  1.0965  1.0674  1.0498  1.0498  1.0582  1.0401
  0.9923  0.9386  0.8836  0.8266  0.7678  0.6153  0.4575  0.3001  0.1474  0.0000
 -0.1426 -0.2807 -0.4142 -0.5434 -0.6686 -0.7904 -0.9091 -1.0247 -1.1373 -1.2467
 -1.3516
  1.0887  1.1155  1.1198  1.1043  1.0746  1.0386  1.0040  0.9745  0.9528  0.9427
  0.9369  0.9146  0.8726  0.8203  0.7634  0.6132  0.4567  0.2995  0.1467 -0.0006
 -0.1427 -0.2804 -0.4136 -0.5422 -0.6666 -0.7871 -0.9044 -1.0185 -1.1296 -1.2381
 -1.3436
  1.0022  1.0438  1.0636  1.0637  1.0465  1.0166  0.9800  0.9424  0.9064  0.8735
  0.8464  0.8268  0.8087  0.7825  0.7440  0.6082  0.4539  0.2973  0.1443 -0.0029
 -0.1448 -0.2822 -0.4153 -0.5440 -0.6683 -0.7884 -0.9049 -1.0180 -1.1279 -1.2350
 -1.3395
  0.9070  0.9586  0.9922  1.0073  1.0047  0.9868  0.9576  0.9216  0.8825  0.8431
  0.8045  0.7681  0.7359  0.7083  0.6821  0.5899  0.4520  0.2976  0.1452 -0.0018
 -0.1432 -0.2801 -0.4128 -0.5416 -0.6661 -0.7862 -0.9024 -1.0149 -1.1241 -1.2302
 -1.3335
  0.8097  0.8657  0.9088  0.9361  0.9470  0.9425  0.9247  0.8967  0.8615  0.8224
  0.7815  0.7399  0.6989  0.6600  0.6242  0.5416  0.4351  0.2961  0.1459 -0.0005
 -0.1415 -0.2776 -0.4096 -0.5381 -0.6627 -0.7833 -0.8999 -1.0125 -1.1215 -1.2272
 -1.3295
  0.7152  0.7697  0.8176  0.8534  0.8753  0.8828  0.8770  0.8597  0.8330  0.7994
  0.7612  0.7202  0.6775  0.6345  0.5922  0.4946  0.3994  0.2828  0.1447
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.5637  1.4981  1.4325  1.3725  1.3202  1.2749  1.2287  1.1824  1.1326  1.0815
  1.0280  0.9721  0.9144  0.8556  0.7960  0.6438  0.4873  0.3295  0.1721
  1.4902  1.4951  1.4316  1.3692  1.3126  1.2630  1.2154  1.1682  1.1195  1.0697
  1.0166  0.9608  0.9032  0.8442  0.7844  0.6315  0.4757  0.3201  0.1659  0.0138
  1.4040  1.4633  1.4300  1.3704  1.3107  1.2566  1.2063  1.1580  1.1090  1.0599
  1.0076  0.9523  0.8950  0.8362  0.7763  0.6232  0.4675  0.3128  0.1607  0.0111
 -0.1357
  1.3226  1.3176  1.3777  1.3684  1.3135  1.2555  1.2013  1.1507  1.1010  1.0514
  1.0000  0.9456  0.8888  0.8304  0.7708  0.6180  0.4622  0.3077  0.1564  0.0086
 -0.1360 -0.2774
  1.2958  1.2599  1.2403  1.2748  1.3023  1.2588  1.2019  1.1470  1.0951  1.0441
  0.9932  0.9397  0.8838  0.8260  0.7669  0.6148  0.4591  0.3043  0.1533  0.0065
 -0.1366 -0.2762 -0.4120 -0.5440
  1.2640  1.2383  1.2007  1.1715  1.1732  1.2059  1.1997  1.1488  1.0924  1.0390
  0.9869  0.9342  0.8792  0.8222  0.7637  0.6127  0.4574  0.3024  0.1513  0.0049
 -0.1372 -0.2756 -0.4098 -0.5403 -0.6672 -0.7908 -0.9114 -1.0291 -1.1428 -1.2512
  1.2177  1.2105  1.1825  1.1437  1.1084  1.0890  1.0928  1.1073  1.0883  1.0372
  0.9822  0.9287  0.8746  0.8185  0.7607  0.6112  0.4568  0.3016  0.1502  0.0040
 -0.1376 -0.2751 -0.4084 -0.5377 -0.6632 -0.7852 -0.9041 -1.0200 -1.1330 -1.2424
 -1.3470
  1.1580  1.1682  1.1564  1.1270  1.0879  1.0489  1.0180  0.9986  0.9930  0.9916
  0.9693  0.9224  0.8693  0.8144  0.7576  0.6099  0.4567  0.3018  0.1501  0.0037
 -0.1376 -0.2746 -0.4073 -0.5359 -0.6604 -0.7813 -0.8989 -1.0135 -1.1250 -1.2335
 -1.3390
  1.0845  1.1107  1.1154  1.1007  1.0707  1.0316  0.9905  0.9532  0.9215  0.8970
  0.8807  0.8667  0.8410  0.8007  0.7504  0.6067  0.4550  0.3005  0.1486  0.0019
 -0.1394 -0.2762 -0.4087 -0.5372 -0.6615 -0.7819 -0.8987 -1.0122 -1.1225 -1.2300
 -1.3347
  1.0012  1.0399  1.0593  1.0599  1.0436  1.0138  0.9755  0.9337  0.8928  0.8545
  0.8196  0.7891  0.7638  0.7397  0.7108  0.6007  0.4551  0.3023  0.1507  0.0040
 -0.1372 -0.2737 -0.4060 -0.5345 -0.6589 -0.7791 -0.8956 -1.0085 -1.1181 -1.2264
 -1.3285
  0.9131  0.9592  0.9901  1.0041  1.0015  0.9843  0.9552  0.9181  0.8766  0.8340
  0.7921  0.7515  0.7132  0.6779  0.6460  0.5640  0.4487  0.3033  0.1530  0.0066
 -0.1344 -0.2705 -0.4024 -0.5306 -0.6551 -0.7758 -0.8925 -1.0055 -1.1148 -1.2210
 -1.3238
  0.8254  0.8738  0.9117  0.9357  0.9450  0.9401  0.9224  0.8945  0.8588  0.8183
  0.7754  0.7317  0.6883  0.6457  0.6050  0.5131  0.4181  0.2975  0.1545
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
  1.5537  1.4828  1.4154  1.3545  1.3029  1.2574  1.2103  1.1635  1.1161  1.0657
  1.0127  0.9575  0.9004  0.8422  0.7833  0.6340  0.4818  0.3275  0.1718
  1.5357  1.4852  1.4166  1.3526  1.2953  1.2459  1.1972  1.1506  1.1035  1.0544
  1.0022  0.9472  0.8902  0.8319  0.7727  0.6225  0.4700  0.3172  0.1655  0.0153
  1.4753  1.4769  1.4198  1.3549  1.2940  1.2396  1.1894  1.1411  1.0928  1.0450
  0.9936  0.9393  0.8828  0.8247  0.7656  0.6150  0.4625  0.3104  0.1604  0.0127
 -0.1327
  1.3828  1.3836  1.4096  1.3589  1.2974  1.2385  1.1847  1.1342  1.0851  1.0366
  0.9863  0.9329  0.8771  0.8195  0.7608  0.6105  0.4578  0.3058  0.1566  0.0105
 -0.1328 -0.2734
  1.3101  1.2725  1.2871  1.3358  1.3012  1.2428  1.1845  1.1304  1.0793  1.0291
  0.9795  0.9271  0.8723  0.8155  0.7572  0.6078  0.4552  0.3030  0.1539  0.0087
 -0.1331 -0.2718 -0.4073 -0.5392
  1.2906  1.2505  1.2099  1.1991  1.2370  1.2409  1.1895  1.1315  1.0763  1.0241
  0.9730  0.9216  0.8678  0.8118  0.7543  0.6061  0.4540  0.3016  0.1523  0.0074
 -0.1334 -0.2708 -0.4046 -0.5350 -0.6619 -0.7856 -0.9064 -1.0244 -1.1380 -1.2462
  1.2604  1.2344  1.1937  1.1509  1.1244  1.1294  1.1515  1.1324  1.0786  1.0220
  0.9685  0.9162  0.8632  0.8082  0.7515  0.6048  0.4536  0.3012  0.1516  0.0067
 -0.1336 -0.2700 -0.4027 -0.5318 -0.6572 -0.7794 -0.8987 -1.0150 -1.1280 -1.2373
 -1.3417
  1.2148  1.2073  1.1794  1.1385  1.0944  1.0588  1.0398  1.0398  1.0429  1.0183
  0.9669  0.9122  0.8587  0.8045  0.7487  0.6037  0.4537  0.3017  0.1518  0.0068
 -0.1334 -0.2692 -0.4012 -0.5294 -0.6539 -0.7748 -0.8927 -1.0074 -1.1192 -1.2282
 -1.3336
  1.1579  1.1653  1.1533  1.1239  1.0832  1.0384  0.9975  0.9658  0.9443  0.9328
  0.9222  0.8960  0.8505  0.7986  0.7442  0.6012  0.4524  0.3009  0.1507  0.0052
 -0.1351 -0.2708 -0.4025 -0.5303 -0.6544 -0.7747 -0.8917 -1.0055 -1.1163 -1.2241
 -1.3291
  1.0847  1.1091  1.1129  1.0982  1.0685  1.0285  0.9838  0.9402  0.9012  0.8679
  0.8405  0.8184  0.7973  0.7682  0.7292  0.5997  0.4535  0.3033  0.1534  0.0077
 -0.1327 -0.2684 -0.3998 -0.5274 -0.6513 -0.7714 -0.8880 -1.0012 -1.1111 -1.2181
 -1.3222
  1.0040  1.0412  1.0585  1.0579  1.0414  1.0118  0.9730  0.9291  0.8841  0.8412
  0.8014  0.7647  0.7314  0.7014  0.6721  0.5813  0.4527  0.3057  0.1568  0.0111
 -0.1293 -0.2648 -0.3960 -0.5234 -0.6473 -0.7677 -0.8844 -0.9975 -1.1072 -1.2138
 -1.3171
  0.9158  0.9616  0.9930  1.0047  1.0003  0.9824  0.9533  0.9159  0.8731  0.8281
  0.7833  0.7398  0.6979  0.6580  0.5729  0.5460  0.4500  0.3081  0.1609
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.5392  1.4648  1.3970  1.3352  1.2848  1.2387  1.1929  1.1457  1.0993  1.0490
  0.9967  0.9421  0.8857  0.8281  0.7697  0.6226  0.4733  0.3222  0.1699
  1.5417  1.4715  1.4002  1.3353  1.2774  1.2277  1.1803  1.1330  1.0873  1.0384
  0.9869  0.9327  0.8764  0.8187  0.7602  0.6121  0.4626  0.3127  0.1634  0.0155
  1.4566  1.4734  1.4045  1.3386  1.2766  1.2219  1.1720  1.1238  1.0762  1.0294
  0.9788  0.9254  0.8697  0.8124  0.7539  0.6055  0.4557  0.3063  0.1586  0.0129
 -0.1307
  1.3784  1.4403  1.4080  1.3449  1.2807  1.2210  1.1674  1.1172  1.0683  1.0210
  0.9716  0.9193  0.8644  0.8077  0.7497  0.6016  0.4516  0.3022  0.1551  0.0109
 -0.1307 -0.2700
  1.3183  1.2974  1.3560  1.3456  1.2874  1.2256  1.1672  1.1136  1.0627  1.0132
  0.9648  0.9135  0.8597  0.8038  0.7465  0.5993  0.4495  0.2999  0.1529  0.0094
 -0.1308 -0.2682 -0.4028 -0.5345
  1.3058  1.2566  1.2250  1.2563  1.2804  1.2322  1.1722  1.1139  1.0597  1.0082
  0.9580  0.9078  0.8551  0.8002  0.7436  0.5978  0.4487  0.2990  0.1517  0.0085
 -0.1308 -0.2668 -0.3998 -0.5297 -0.6563 -0.7800 -0.9012 -1.0190 -1.1325 -1.2406
  1.2892  1.2476  1.1986  1.1599  1.1580  1.1896  1.1748  1.1196  1.0610  1.0057
  0.9533  0.9021  0.8503  0.7964  0.7408  0.5966  0.4484  0.2989  0.1514  0.0081
 -0.1307 -0.2658 -0.3975 -0.5260 -0.6512 -0.7732 -0.8923 -1.0087 -1.1222 -1.2314
 -1.3357
  1.2589  1.2338  1.1919  1.1431  1.0998  1.0763  1.0808  1.0906  1.0631  1.0083
  0.9517  0.8979  0.8456  0.7926  0.7378  0.5954  0.4485  0.2995  0.1519  0.0083
 -0.1304 -0.2649 -0.3957 -0.5232 -0.6472 -0.7680 -0.8861 -1.0013 -1.1133 -1.2221
 -1.3275
  1.2198  1.2068  1.1785  1.1365  1.0882  1.0420  1.0069  0.9875  0.9817  0.9748
  0.9458  0.8949  0.8408  0.7874  0.7335  0.5929  0.4470  0.2987  0.1508  0.0068
 -0.1322 -0.2666 -0.3970 -0.5239 -0.6473 -0.7673 -0.8843 -0.9982 -1.1092 -1.2173
 -1.3226
  1.1597  1.1659  1.1533  1.1238  1.0824  1.0349  0.9873  0.9456  0.9128  0.8887
  0.8712  0.8527  0.8232  0.7792  0.7291  0.5924  0.4483  0.3011  0.1535  0.0093
 -0.1299 -0.2642 -0.3944 -0.5209 -0.6439 -0.7635 -0.8799 -0.9931 -1.1033 -1.2106
 -1.3151
  1.0905  1.1116  1.1136  1.0984  1.0684  1.0279  0.9814  0.9335  0.8882  0.8481
  0.8132  0.7829  0.7559  0.7289  0.6961  0.5870  0.4493  0.3040  0.1573  0.0131
 -0.1263 -0.2608 -0.3908 -0.5171 -0.6399 -0.7595 -0.8758 -0.9888 -1.0987 -1.2056
 -1.3094
  1.0120  1.0438  1.0615  1.0596  1.0419  1.0117  0.9723  0.9272  0.8796  0.8326
  0.7885  0.7474  0.7092  0.6735  0.6345  0.5767  0.4500  0.3074  0.1622
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.5205  1.4450  1.3769  1.3155  1.2673  1.2206  1.1744  1.1283  1.0810  1.0317
  0.9798  0.9258  0.8700  0.8133  0.7559  0.6100  0.4624  0.3145  0.1657
  1.5357  1.4550  1.3822  1.3166  1.2595  1.2098  1.1621  1.1148  1.0699  1.0217
  0.9708  0.9173  0.8617  0.8046  0.7467  0.6004  0.4534  0.3063  0.1596  0.0138
  1.5236  1.4630  1.3905  1.3215  1.2583  1.2041  1.1543  1.1060  1.0595  1.0131
  0.9632  0.9106  0.8557  0.7990  0.7412  0.5946  0.4472  0.3004  0.1550  0.0114
 -0.1302
