 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  0.7397  0.6865  0.6316  0.5756  0.5201  0.4660  0.4130  0.3579  0.2926  0.2134
  0.1294  0.0455 -0.0376 -0.1198 -0.2006 -0.3963 -0.5823 -0.7581 -0.9240 -1.0810
 -1.2302 -1.3727 -1.5093 -1.6410 -1.7679 -1.8906 -2.0100 -2.1262 -2.2393 -2.3491
 -2.4558
  0.7254  0.6687  0.6102  0.5502  0.4894  0.4288  0.3685  0.3087  0.2486  0.1863
  0.1177  0.0402 -0.0419 -0.1236 -0.2041 -0.3993 -0.5851 -0.7610 -0.9272 -1.0842
 -1.2334 -1.3758 -1.5122 -1.6435 -1.7701 -1.8924 -2.0110 -2.1261 -2.2383 -2.3475
 -2.4538
  0.7066  0.6507  0.5917  0.5301  0.4670  0.4032  0.3395  0.2758  0.2118  0.1477
  0.0833  0.0176 -0.0513 -0.1263 -0.2048 -0.3989 -0.5842 -0.7600 -0.9262 -1.0832
 -1.2323 -1.3746 -1.5109 -1.6420 -1.7685 -1.8907 -2.0089 -2.1234 -2.2347 -2.3430
 -2.4486
  0.6889  0.6318  0.5724  0.5109  0.4476  0.3827  0.3172  0.2518  0.1863  0.1204
  0.0542 -0.0121 -0.0784 -0.1452 -0.2150 -0.3986 -0.5826 -0.7580 -0.9241 -1.0811
 -1.2302 -1.3724 -1.5086 -1.6397 -1.7662 -1.8885 -2.0067 -2.1212 -2.2322 -2.3400
 -2.4448
  0.6722  0.6121  0.5509  0.4902  0.4281  0.3639  0.2984  0.2323  0.1660  0.0998
  0.0334 -0.0335 -0.1005 -0.1673 -0.2347 -0.3984 -0.5803 -0.7550 -0.9209
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.7629  0.7837  0.7795  0.7529  0.7137  0.6479  0.5677  0.4807  0.3906  0.3005
  0.2125  0.1266  0.0426 -0.0395 -0.1197 -0.3128 -0.5002 -0.6774 -0.8484
  0.7854  0.7857  0.7684  0.7353  0.6869  0.6226  0.5438  0.4576  0.3685  0.2786
  0.1905  0.1042  0.0196 -0.0632 -0.1443 -0.3394 -0.5242 -0.7007 -0.8699 -1.0323
  0.8272  0.8033  0.7706  0.7269  0.6694  0.6032  0.5256  0.4409  0.3534  0.2638
  0.1759  0.0895  0.0047 -0.0784 -0.1600 -0.3563 -0.5420 -0.7182 -0.8862 -1.0466
 -1.2001
  0.8276  0.8149  0.7776  0.7252  0.6619  0.5897  0.5116  0.4278  0.3412  0.2533
  0.1656  0.0793 -0.0054 -0.0886 -0.1702 -0.3672 -0.5536 -0.7299 -0.8973 -1.0566
 -1.2085 -1.3542
  0.8108  0.7861  0.7689  0.7235  0.6574  0.5818  0.5010  0.4175  0.3316  0.2451
  0.1580  0.0720 -0.0125 -0.0956 -0.1772 -0.3743 -0.5611 -0.7376 -0.9047 -1.0634
 -1.2145 -1.3590 -1.4979 -1.6321
  0.7822  0.7502  0.7204  0.6937  0.6485  0.5759  0.4942  0.4096  0.3239  0.2380
  0.1523  0.0665 -0.0178 -0.1006 -0.1821 -0.3791 -0.5661 -0.7427 -0.9097 -1.0680
 -1.2185 -1.3622 -1.5002 -1.6332 -1.7619 -1.8869 -2.0087 -2.1277 -2.2429 -2.3537
  0.7615  0.7189  0.6755  0.6357  0.5997  0.5576  0.4867  0.4038  0.3179  0.2323
  0.1471  0.0624 -0.0217 -0.1043 -0.1855 -0.3823 -0.5692 -0.7460 -0.9130 -1.0711
 -1.2212 -1.3644 -1.5016 -1.6338 -1.7614 -1.8850 -2.0053 -2.1227 -2.2374 -2.3483
 -2.4552
  0.7473  0.6969  0.6452  0.5930  0.5433  0.4975  0.4516  0.3915  0.3124  0.2277
  0.1428  0.0587 -0.0246 -0.1070 -0.1880 -0.3843 -0.5711 -0.7480 -0.9150 -1.0729
 -1.2229 -1.3658 -1.5025 -1.6340 -1.7608 -1.8834 -2.0024 -2.1184 -2.2317 -2.3423
 -2.4493
  0.7361  0.6803  0.6231  0.5647  0.5061  0.4491  0.3944  0.3408  0.2841  0.2166
  0.1372  0.0537 -0.0291 -0.1110 -0.1918 -0.3876 -0.5743 -0.7512 -0.9184 -1.0764
 -1.2263 -1.3690 -1.5055 -1.6366 -1.7629 -1.8849 -2.0032 -2.1182 -2.2303 -2.3399
 -2.4467
  0.7257  0.6669  0.6065  0.5447  0.4819  0.4192  0.3575  0.2970  0.2370  0.1769
  0.1142  0.0456 -0.0311 -0.1120 -0.1923 -0.3874 -0.5737 -0.7506 -0.9178 -1.0758
 -1.2255 -1.3681 -1.5044 -1.6352 -1.7612 -1.8829 -2.0007 -2.1150 -2.2263 -2.3367
 -2.4428
  0.7239  0.6567  0.5915  0.5282  0.4635  0.3980  0.3326  0.2682  0.2044  0.1408
  0.0772  0.0132 -0.0521 -0.1204 -0.1945 -0.3866 -0.5722 -0.7488 -0.9161 -1.0742
 -1.2239 -1.3664 -1.5025 -1.6332 -1.7590 -1.8806 -1.9983 -2.1124 -2.2231 -2.3311
 -2.4362
  0.7309  0.6497  0.5767  0.5122  0.4473  0.3810  0.3141  0.2474  0.1813  0.1159
  0.0507 -0.0147 -0.0802 -0.1457 -0.1984 -0.3852 -0.5698 -0.7458 -0.9133
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.7620  0.7932  0.7944  0.7687  0.7313  0.6632  0.5810  0.4933  0.4031  0.3130
  0.2247  0.1382  0.0537 -0.0288 -0.1094 -0.3033 -0.4912 -0.6687 -0.8398
  0.7696  0.7821  0.7733  0.7454  0.7016  0.6382  0.5591  0.4728  0.3828  0.2926
  0.2038  0.1172  0.0323 -0.0509 -0.1324 -0.3283 -0.5141 -0.6913 -0.8609 -1.0238
  0.8142  0.7960  0.7712  0.7342  0.6812  0.6181  0.5412  0.4563  0.3685  0.2783
  0.1899  0.1032  0.0183 -0.0652 -0.1470 -0.3443 -0.5310 -0.7081 -0.8768 -1.0380
 -1.1921
  0.8357  0.8164  0.7792  0.7314  0.6722  0.6030  0.5267  0.4433  0.3565  0.2681
  0.1800  0.0934  0.0085 -0.0749 -0.1568 -0.3545 -0.5419 -0.7192 -0.8875 -1.0477
 -1.2004 -1.3467
  0.8235  0.8070  0.7845  0.7327  0.6681  0.5946  0.5156  0.4326  0.3468  0.2601
  0.1726  0.0863  0.0015 -0.0817 -0.1635 -0.3613 -0.5490 -0.7266 -0.8947 -1.0543
 -1.2062 -1.3513 -1.4906 -1.6251
  0.7930  0.7698  0.7477  0.7243  0.6643  0.5895  0.5082  0.4242  0.3389  0.2528
  0.1668  0.0807 -0.0038 -0.0868 -0.1684 -0.3660 -0.5538 -0.7315 -0.8996 -1.0589
 -1.2102 -1.3545 -1.4928 -1.6260 -1.7549 -1.8799 -2.0018 -2.1208 -2.2359 -2.3469
  0.7688  0.7321  0.6966  0.6672  0.6403  0.5813  0.5027  0.4183  0.3325  0.2468
  0.1614  0.0764 -0.0079 -0.0906 -0.1720 -0.3692 -0.5569 -0.7347 -0.9028 -1.0619
 -1.2129 -1.3567 -1.4942 -1.6265 -1.7542 -1.8778 -1.9981 -2.1155 -2.2302 -2.3412
 -2.4483
  0.7533  0.7070  0.6595  0.6130  0.5729  0.5376  0.4878  0.4120  0.3277  0.2419
  0.1569  0.0726 -0.0110 -0.0936 -0.1747 -0.3714 -0.5589 -0.7368 -0.9049 -1.0639
 -1.2146 -1.3581 -1.4952 -1.6267 -1.7535 -1.8761 -1.9950 -2.1108 -2.2240 -2.3347
 -2.4420
  0.7425  0.6894  0.6349  0.5792  0.5245  0.4740  0.4279  0.3800  0.3158  0.2357
  0.1514  0.0672 -0.0158 -0.0979 -0.1789 -0.3751 -0.5624 -0.7403 -0.9085 -1.0675
 -1.2182 -1.3615 -1.4983 -1.6295 -1.7556 -1.8774 -1.9955 -2.1101 -2.2221 -2.3316
 -2.4387
  0.7357  0.6777  0.6183  0.5577  0.4964  0.4360  0.3782  0.3233  0.2693  0.2116
  0.1437  0.0649 -0.0175 -0.0991 -0.1797 -0.3753 -0.5621 -0.7399 -0.9082 -1.0672
 -1.2177 -1.3609 -1.4974 -1.6283 -1.7540 -1.8754 -1.9928 -2.1067 -2.2176 -2.3260
 -2.4320
  0.7408  0.6719  0.6057  0.5420  0.4772  0.4122  0.3482  0.2860  0.2255  0.1658
  0.1058  0.0430 -0.0249 -0.1002 -0.1798 -0.3747 -0.5610 -0.7386 -0.9070 -1.0660
 -1.2165 -1.3595 -1.4959 -1.6265 -1.7521 -1.8731 -1.9902 -2.1037 -2.2141 -2.3217
 -2.4268
  0.7578  0.6720  0.5946  0.5291  0.4626  0.3954  0.3282  0.2620  0.1971  0.1336
  0.0707  0.0077 -0.0557 -0.1204 -0.1792 -0.3733 -0.5591 -0.7364 -0.9049
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.7842  0.8104  0.8114  0.7898  0.7493  0.6902  0.6164  0.5323  0.4415  0.3472
  0.2519  0.1579  0.0671 -0.0190 -0.1000 -0.2948 -0.4829 -0.6669 -0.8365
  0.7501  0.7828  0.7842  0.7575  0.7177  0.6543  0.5749  0.4875  0.3967  0.3057
  0.2167  0.1295  0.0442 -0.0393 -0.1211 -0.3178 -0.5043 -0.6842 -0.8537 -1.0169
  0.7851  0.7883  0.7732  0.7417  0.6937  0.6335  0.5571  0.4722  0.3834  0.2927
  0.2039  0.1168  0.0314 -0.0523 -0.1345 -0.3325 -0.5200 -0.6980 -0.8674 -1.0292
 -1.1840
  0.8349  0.8104  0.7789  0.7374  0.6818  0.6168  0.5423  0.4593  0.3721  0.2832
  0.1947  0.1078  0.0225 -0.0612 -0.1433 -0.3418 -0.5300 -0.7083 -0.8776 -1.0385
 -1.1920 -1.3389
  0.8298  0.8250  0.7896  0.7393  0.6782  0.6066  0.5304  0.4484  0.3626  0.2757
  0.1875  0.1009  0.0159 -0.0676 -0.1496 -0.3480 -0.5366 -0.7151 -0.8843 -1.0448
 -1.1974 -1.3432 -1.4830 -1.6178
  0.8054  0.7897  0.7803  0.7396  0.6762  0.6024  0.5220  0.4396  0.3544  0.2682
  0.1818  0.0955  0.0107 -0.0725 -0.1543 -0.3524 -0.5409 -0.7196 -0.8888 -1.0491
 -1.2012 -1.3463 -1.4850 -1.6186 -1.7476 -1.8728 -1.9948 -2.1135 -2.2283 -2.3394
  0.7771  0.7475  0.7225  0.7057  0.6675  0.5977  0.5175  0.4330  0.3477  0.2620
  0.1764  0.0911  0.0066 -0.0764 -0.1580 -0.3556 -0.5440 -0.7227 -0.8919 -1.0520
 -1.2038 -1.3484 -1.4864 -1.6190 -1.7468 -1.8706 -1.9908 -2.1081 -2.2225 -2.3333
 -2.4406
  0.7580  0.7177  0.6756  0.6381  0.6109  0.5777  0.5100  0.4283  0.3426  0.2568
  0.1716  0.0871  0.0032 -0.0795 -0.1609 -0.3579 -0.5461 -0.7248 -0.8939 -1.0539
 -1.2056 -1.3498 -1.4873 -1.6191 -1.7461 -1.8687 -1.9875 -2.1032 -2.2162 -2.3267
 -2.4339
  0.7475  0.6976  0.6467  0.5950  0.5466  0.5066  0.4699  0.4138  0.3355  0.2510
  0.1659  0.0814 -0.0018 -0.0842 -0.1653 -0.3619 -0.5497 -0.7284 -0.8977 -1.0577
 -1.2093 -1.3533 -1.4906 -1.6220 -1.7482 -1.8700 -1.9879 -2.1023 -2.2138 -2.3231
 -2.4301
  0.7405  0.6855  0.6286  0.5701  0.5114  0.4551  0.4041  0.3577  0.3077  0.2424
  0.1627  0.0792 -0.0038 -0.0856 -0.1664 -0.3625 -0.5498 -0.7284 -0.8976 -1.0576
 -1.2091 -1.3529 -1.4899 -1.6210 -1.7467 -1.8679 -1.9851 -2.0986 -2.2091 -2.3170
 -2.4228
  0.7482  0.6814  0.6166  0.5537  0.4901  0.4265  0.3649  0.3069  0.2518  0.1974
  0.1392  0.0721 -0.0052 -0.0864 -0.1668 -0.3622 -0.5491 -0.7274 -0.8968 -1.0569
 -1.2083 -1.3520 -1.4888 -1.6196 -1.7450 -1.8658 -1.9825 -2.0955 -2.2052 -2.3123
 -2.4172
  0.7706  0.6853  0.6107  0.5423  0.4756  0.4085  0.3420  0.2771  0.2146  0.1543
  0.0951  0.0352 -0.0271 -0.0938 -0.1665 -0.3610 -0.5476 -0.7254 -0.8953
