 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -0.0403 -0.0908 -0.1329 -0.1706 -0.2093 -0.2512 -0.2976 -0.3491 -0.4055 -0.4666
 -0.5313 -0.5980 -0.6657 -0.7340 -0.8026 -0.9742 -1.1451 -1.3127 -1.4722
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.1643  0.1057  0.0406 -0.0285 -0.0953 -0.1619 -0.2328 -0.3034 -0.3655 -0.4380
 -0.5197 -0.5999 -0.6780 -0.7536 -0.8268 -0.9991 -1.1575 -1.2998 -1.4253
  0.2007  0.1108  0.0466 -0.0245 -0.1005 -0.1743 -0.2495 -0.3237 -0.3902 -0.4679
 -0.5503 -0.6314 -0.7107 -0.7878 -0.8624 -1.0380 -1.1977 -1.3380 -1.4602 -1.5833
  0.2215  0.1503  0.0576 -0.0172 -0.0920 -0.1725 -0.2520 -0.3300 -0.4033 -0.4777
 -0.5597 -0.6412 -0.7210 -0.7990 -0.8746 -1.0528 -1.2146 -1.3562 -1.4804 -1.6044
 -1.7348
  0.2164  0.1589  0.0906  0.0045 -0.0845 -0.1628 -0.2451 -0.3272 -0.4055 -0.4784
 -0.5588 -0.6401 -0.7201 -0.7985 -0.8748 -1.0550 -1.2193 -1.3644 -1.4931 -1.6193
 -1.7491 -1.8844
  0.2047  0.1504  0.0919  0.0229 -0.0581 -0.1494 -0.2363 -0.3183 -0.4005 -0.4772
 -0.5533 -0.6336 -0.7135 -0.7920 -0.8686 -1.0506 -1.2173 -1.3668 -1.5010 -1.6297
 -1.7594 -1.8933 -2.0292 -2.1619
  0.1888  0.1366  0.0810  0.0200 -0.0507 -0.1299 -0.2158 -0.3056 -0.3912 -0.4720
 -0.5474 -0.6251 -0.7042 -0.7825 -0.8593 -1.0425 -1.2116 -1.3655 -1.5050 -1.6367
 -1.7670 -1.8998 -2.0348 -2.1670 -2.2948 -2.4187 -2.5391 -2.6558 -2.7687 -2.8781
  0.1679  0.1193  0.0659  0.0082 -0.0558 -0.1278 -0.2057 -0.2875 -0.3725 -0.4585
 -0.5410 -0.6170 -0.6944 -0.7720 -0.8486 -1.0326 -1.2038 -1.3614 -1.5059 -1.6409
 -1.7723 -1.9045 -2.0389 -2.1708 -2.2983 -2.4215 -2.5409 -2.6567 -2.7689 -2.8774
 -2.9809
  0.1414  0.0971  0.0476 -0.0072 -0.0674 -0.1338 -0.2059 -0.2822 -0.3614 -0.4419
 -0.5235 -0.6038 -0.6831 -0.7613 -0.8377 -1.0219 -1.1947 -1.3554 -1.5041 -1.6426
 -1.7755 -1.9076 -2.0415 -2.1735 -2.3010 -2.4239 -2.5428 -2.6579 -2.7693 -2.8772
 -2.9817
  0.1107  0.0688  0.0233 -0.0271 -0.0838 -0.1461 -0.2136 -0.2853 -0.3601 -0.4368
 -0.5141 -0.5914 -0.6690 -0.7475 -0.8255 -1.0126 -1.1869 -1.3501 -1.5022 -1.6440
 -1.7789 -1.9115 -2.0454 -2.1777 -2.3057 -2.4288 -2.5477 -2.6625 -2.7735 -2.8810
 -2.9851
  0.0774  0.0351 -0.0071 -0.0529 -0.1046 -0.1622 -0.2251 -0.2922 -0.3629 -0.4359
 -0.5100 -0.5845 -0.6591 -0.7343 -0.8100 -0.9976 -1.1759 -1.3413 -1.4959 -1.6405
 -1.7773 -1.9106 -2.0444 -2.1771 -2.3057 -2.4293 -2.5483 -2.6630 -2.7739 -2.8812
 -2.9849
  0.0428 -0.0022 -0.0433 -0.0859 -0.1327 -0.1851 -0.2427 -0.3048 -0.3710 -0.4401
 -0.5111 -0.5830 -0.6552 -0.7277 -0.8006 -0.9827 -1.1614 -1.3310 -1.4882 -1.6350
 -1.7736 -1.9076 -2.0416 -2.1750 -2.3045 -2.4289 -2.5485 -2.6635 -2.7744 -2.8817
 -2.9852
  0.0088 -0.0409 -0.0838 -0.1246 -0.1681 -0.2157 -0.2679 -0.3246 -0.3855 -0.4501
 -0.5175 -0.5864 -0.6562 -0.7263 -0.7967 -0.9728 -1.1475 -1.3178 -1.4787
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.1584  0.0988  0.0337 -0.0341 -0.1011 -0.1668 -0.2364 -0.3055 -0.3665 -0.4392
 -0.5215 -0.6024 -0.6811 -0.7574 -0.8313 -1.0050 -1.1646 -1.3082 -1.4369
  0.1757  0.1094  0.0433 -0.0297 -0.1055 -0.1793 -0.2537 -0.3271 -0.3909 -0.4701
 -0.5530 -0.6347 -0.7146 -0.7924 -0.8678 -1.0453 -1.2071 -1.3511 -1.4751 -1.5938
  0.2193  0.1320  0.0524 -0.0175 -0.0960 -0.1769 -0.2562 -0.3337 -0.4062 -0.4799
 -0.5626 -0.6445 -0.7249 -0.8035 -0.8799 -1.0601 -1.2242 -1.3694 -1.4947 -1.6151
 -1.7404
  0.2203  0.1611  0.0826 -0.0081 -0.0837 -0.1649 -0.2489 -0.3307 -0.4089 -0.4806
 -0.5616 -0.6432 -0.7237 -0.8026 -0.8796 -1.0620 -1.2284 -1.3765 -1.5060 -1.6294
 -1.7550 -1.8840
  0.2103  0.1571  0.0965  0.0218 -0.0676 -0.1545 -0.2362 -0.3209 -0.4034 -0.4800
 -0.5558 -0.6366 -0.7168 -0.7958 -0.8731 -1.0569 -1.2256 -1.3774 -1.5123 -1.6391
 -1.7654 -1.8935 -2.0258 -2.1573
  0.1969  0.1442  0.0893  0.0261 -0.0485 -0.1326 -0.2231 -0.3094 -0.3927 -0.4745
 -0.5497 -0.6276 -0.7072 -0.7859 -0.8632 -1.0482 -1.2190 -1.3745 -1.5148 -1.6453
 -1.7727 -1.9004 -2.0314 -2.1626 -2.2905 -2.4146 -2.5352 -2.6523 -2.7659 -2.8753
  0.1805  0.1292  0.0752  0.0169 -0.0489 -0.1237 -0.2048 -0.2905 -0.3787 -0.4636
 -0.5441 -0.6190 -0.6967 -0.7748 -0.8520 -1.0376 -1.2104 -1.3692 -1.5142 -1.6486
 -1.7776 -1.9055 -2.0355 -2.1661 -2.2934 -2.4168 -2.5366 -2.6529 -2.7655 -2.8745
 -2.9800
  0.1605  0.1119  0.0594  0.0031 -0.0585 -0.1265 -0.2009 -0.2797 -0.3615 -0.4451
 -0.5293 -0.6104 -0.6869 -0.7638 -0.8404 -1.0262 -1.2004 -1.3621 -1.5112 -1.6493
 -1.7804 -1.9088 -2.0383 -2.1684 -2.2957 -2.4187 -2.5380 -2.6535 -2.7654 -2.8739
 -2.9787
  0.1369  0.0906  0.0405 -0.0135 -0.0727 -0.1368 -0.2060 -0.2795 -0.3564 -0.4352
 -0.5149 -0.5951 -0.6736 -0.7523 -0.8300 -1.0165 -1.1920 -1.3560 -1.5084 -1.6500
 -1.7835 -1.9129 -2.0423 -2.1725 -2.3000 -2.4232 -2.5424 -2.6576 -2.7692 -2.8773
 -2.9818
  0.1102  0.0647  0.0176 -0.0330 -0.0889 -0.1496 -0.2148 -0.2840 -0.3565 -0.4312
 -0.5073 -0.5838 -0.6598 -0.7361 -0.8131 -1.0027 -1.1807 -1.3465 -1.5015 -1.6461
 -1.7819 -1.9125 -2.0419 -2.1719 -2.2997 -2.4233 -2.5426 -2.6577 -2.7690 -2.8768
 -2.9811
  0.0821  0.0352 -0.0101 -0.0578 -0.1100 -0.1668 -0.2279 -0.2930 -0.3615 -0.4326
 -0.5053 -0.5789 -0.6527 -0.7263 -0.8004 -0.9859 -1.1668 -1.3364 -1.4935 -1.6405
 -1.7785 -1.9104 -2.0400 -2.1701 -2.2984 -2.4226 -2.5424 -2.6577 -2.7690 -2.8768
 -2.9807
  0.0535  0.0032 -0.0420 -0.0877 -0.1367 -0.1897 -0.2466 -0.3073 -0.3715 -0.4388
 -0.5082 -0.5789 -0.6503 -0.7218 -0.7935 -0.9730 -1.1509 -1.3232 -1.4844
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F460M
  0.1502  0.0918  0.0302 -0.0346 -0.1000 -0.1660 -0.2359 -0.3038 -0.3581 -0.4395
 -0.5225 -0.6038 -0.6830 -0.7599 -0.8344 -1.0094 -1.1703 -1.3178 -1.4493
  0.1825  0.1078  0.0405 -0.0316 -0.1058 -0.1799 -0.2553 -0.3282 -0.3899 -0.4714
 -0.5549 -0.6370 -0.7173 -0.7957 -0.8719 -1.0512 -1.2149 -1.3621 -1.4899 -1.6052
  0.2093  0.1198  0.0552 -0.0190 -0.0988 -0.1791 -0.2589 -0.3363 -0.4083 -0.4814
 -0.5647 -0.6470 -0.7277 -0.8068 -0.8839 -1.0662 -1.2323 -1.3809 -1.5092 -1.6267
 -1.7481
  0.2254  0.1593  0.0677 -0.0066 -0.0848 -0.1687 -0.2525 -0.3341 -0.4118 -0.4820
 -0.5636 -0.6457 -0.7265 -0.8058 -0.8834 -1.0676 -1.2361 -1.3872 -1.5190 -1.6404
 -1.7627 -1.8868
  0.2168  0.1640  0.0980  0.0125 -0.0747 -0.1541 -0.2391 -0.3244 -0.4066 -0.4824
 -0.5577 -0.6389 -0.7195 -0.7987 -0.8765 -1.0620 -1.2328 -1.3869 -1.5235 -1.6491
 -1.7727 -1.8967 -2.0235 -2.1523
  0.2041  0.1523  0.0965  0.0291 -0.0510 -0.1409 -0.2265 -0.3102 -0.3953 -0.4770
 -0.5516 -0.6297 -0.7096 -0.7886 -0.8663 -1.0528 -1.2255 -1.3828 -1.5243 -1.6541
 -1.7795 -1.9038 -2.0295 -2.1581 -2.2852 -2.4094 -2.5304 -2.6481 -2.7622 -2.8720
  0.1902  0.1375  0.0837  0.0243 -0.0448 -0.1227 -0.2077 -0.2965 -0.3823 -0.4655
 -0.5460 -0.6208 -0.6988 -0.7773 -0.8548 -1.0416 -1.2160 -1.3763 -1.5223 -1.6563
 -1.7838 -1.9087 -2.0340 -2.1614 -2.2880 -2.4114 -2.5313 -2.6480 -2.7614 -2.8710
 -2.9766
  0.1745  0.1228  0.0686  0.0113 -0.0516 -0.1214 -0.1981 -0.2794 -0.3642 -0.4504
 -0.5345 -0.6141 -0.6888 -0.7658 -0.8427 -1.0296 -1.2053 -1.3681 -1.5179 -1.6560
 -1.7860 -1.9120 -2.0370 -2.1638 -2.2899 -2.4129 -2.5324 -2.6484 -2.7609 -2.8698
 -2.9752
  0.1570  0.1063  0.0527 -0.0039 -0.0643 -0.1296 -0.2003 -0.2757 -0.3547 -0.4357
 -0.5178 -0.6004 -0.6797 -0.7564 -0.8328 -1.0194 -1.1961 -1.3610 -1.5141 -1.6558
 -1.7885 -1.9159 -2.0414 -2.1679 -2.2939 -2.4169 -2.5362 -2.6519 -2.7640 -2.8726
 -2.9777
  0.1373  0.0876  0.0355 -0.0194 -0.0781 -0.1406 -0.2073 -0.2779 -0.3520 -0.4285
 -0.5063 -0.5848 -0.6632 -0.7401 -0.8175 -1.0065 -1.1842 -1.3507 -1.5063 -1.6511
 -1.7866 -1.9156 -2.0415 -2.1676 -2.2936 -2.4167 -2.5360 -2.6514 -2.7632 -2.8736
 -2.9766
  0.1153  0.0655  0.0152 -0.0378 -0.0943 -0.1543 -0.2177 -0.2848 -0.3550 -0.4275
 -0.5017 -0.5769 -0.6522 -0.7271 -0.8019 -0.9899 -1.1714 -1.3402 -1.4978 -1.6451
 -1.7830 -1.9138 -2.0403 -2.1664 -2.2924 -2.4158 -2.5354 -2.6509 -2.7627 -2.8709
 -2.9753
  0.0921  0.0409 -0.0087 -0.0598 -0.1140 -0.1714 -0.2318 -0.2953 -0.3619 -0.4311
 -0.5020 -0.5742 -0.6469 -0.7197 -0.7923 -0.9744 -1.1548 -1.3280 -1.4886
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1348  0.0787  0.0191 -0.0445 -0.1069 -0.1716 -0.2410 -0.3080 -0.3556 -0.4390
 -0.5227 -0.6044 -0.6839 -0.7613 -0.8363 -1.0126 -1.1740 -1.3223 -1.4590
  0.1562  0.0959  0.0278 -0.0430 -0.1149 -0.1863 -0.2610 -0.3316 -0.3885 -0.4718
 -0.5559 -0.6384 -0.7192 -0.7980 -0.8747 -1.0558 -1.2211 -1.3709 -1.5030 -1.6180
  0.1816  0.1143  0.0461 -0.0293 -0.1078 -0.1858 -0.2636 -0.3396 -0.4089 -0.4821
 -0.5659 -0.6486 -0.7298 -0.8093 -0.8868 -1.0709 -1.2390 -1.3905 -1.5225 -1.6393
 -1.7569
  0.2081  0.1394  0.0607 -0.0110 -0.0917 -0.1752 -0.2573 -0.3374 -0.4139 -0.4825
 -0.5649 -0.6474 -0.7285 -0.8081 -0.8861 -1.0720 -1.2426 -1.3964 -1.5313 -1.6520
 -1.7713 -1.8923
  0.2202  0.1653  0.0894  0.0004 -0.0751 -0.1580 -0.2439 -0.3281 -0.4091 -0.4839
 -0.5589 -0.6405 -0.7214 -0.8009 -0.8790 -1.0660 -1.2386 -1.3952 -1.5342 -1.6594
 -1.7808 -1.9020 -2.0239 -2.1492
  0.2088  0.1584  0.1005  0.0274 -0.0604 -0.1447 -0.2272 -0.3133 -0.3983 -0.4792
 -0.5528 -0.6312 -0.7114 -0.7907 -0.8687 -1.0562 -1.2306 -1.3900 -1.5334 -1.6632
 -1.7869 -1.9088 -2.0304 -2.1544 -2.2800 -2.4039 -2.5250 -2.6431 -2.7576 -2.8679
  0.1952  0.1439  0.0911  0.0296 -0.0431 -0.1256 -0.2140 -0.2989 -0.3833 -0.4678
 -0.5479 -0.6222 -0.7005 -0.7791 -0.8569 -1.0446 -1.2205 -1.3824 -1.5298 -1.6641
 -1.7904 -1.9134 -2.0351 -2.1581 -2.2826 -2.4055 -2.5256 -2.6426 -2.7564 -2.8666
 -2.9727
  0.1835  0.1297  0.0761  0.0190 -0.0454 -0.1181 -0.1975 -0.2819 -0.3689 -0.4538
 -0.5365 -0.6156 -0.6902 -0.7674 -0.8446 -1.0322 -1.2091 -1.3733 -1.5242 -1.6626
 -1.7918 -1.9162 -2.0383 -2.1607 -2.2843 -2.4067 -2.5261 -2.6422 -2.7552 -2.8649
 -2.9710
  0.1696  0.1163  0.0610  0.0040 -0.0570 -0.1235 -0.1961 -0.2736 -0.3546 -0.4380
 -0.5223 -0.6053 -0.6838 -0.7584 -0.8345 -1.0215 -1.1992 -1.3653 -1.5192 -1.6613
 -1.7937 -1.9198 -2.0427 -2.1650 -2.2883 -2.4104 -2.5295 -2.6453 -2.7578 -2.8670
 -2.9729
  0.1566  0.1029  0.0473 -0.0099 -0.0699 -0.1334 -0.2013 -0.2733 -0.3489 -0.4270
 -0.5067 -0.5872 -0.6679 -0.7455 -0.8216 -1.0085 -1.1866 -1.3542 -1.5105 -1.6557
 -1.7912 -1.9193 -2.0430 -2.1653 -2.2880 -2.4099 -2.5288 -2.6443 -2.7564 -2.8653
 -2.9709
  0.1420  0.0881  0.0327 -0.0241 -0.0834 -0.1451 -0.2102 -0.2787 -0.3501 -0.4239
 -0.4995 -0.5762 -0.6532 -0.7298 -0.8052 -0.9937 -1.1742 -1.3430 -1.5012 -1.6490
 -1.7872 -1.9175 -2.0422 -2.1646 -2.2871 -2.4089 -2.5279 -2.6434 -2.7554 -2.8640
 -2.9691
  0.1258  0.0720  0.0172 -0.0399 -0.0981 -0.1586 -0.2213 -0.2868 -0.3553 -0.4258
 -0.4979 -0.5712 -0.6453 -0.7193 -0.7853 -0.9771 -1.1620 -1.3317 -1.4913
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F460M
  0.1159  0.0683  0.0129 -0.0494 -0.1083 -0.1722 -0.2395 -0.3067 -0.3529 -0.4381
 -0.5223 -0.6044 -0.6842 -0.7619 -0.8374 -1.0149 -1.1776 -1.3275 -1.4659
  0.1456  0.0847  0.0189 -0.0492 -0.1195 -0.1896 -0.2615 -0.3321 -0.3867 -0.4717
 -0.5563 -0.6393 -0.7203 -0.7996 -0.8767 -1.0591 -1.2260 -1.3779 -1.5138 -1.6314
  0.1861  0.1079  0.0373 -0.0372 -0.1143 -0.1906 -0.2666 -0.3414 -0.4066 -0.4821
 -0.5665 -0.6497 -0.7311 -0.8109 -0.8889 -1.0744 -1.2444 -1.3983 -1.5343 -1.6524
 -1.7665
  0.2131  0.1242  0.0584 -0.0175 -0.0986 -0.1811 -0.2616 -0.3403 -0.4155 -0.4823
 -0.5655 -0.6483 -0.7298 -0.8097 -0.8880 -1.0752 -1.2477 -1.4040 -1.5423 -1.6639
 -1.7805 -1.8989
  0.2241  0.1626  0.0734  0.0000 -0.0791 -0.1638 -0.2488 -0.3317 -0.4116 -0.4848
 -0.5593 -0.6414 -0.7226 -0.8024 -0.8807 -1.0687 -1.2432 -1.4021 -1.5439 -1.6699
