 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
  0.0947  0.0630  0.0294 -0.0103 -0.0556 -0.1069 -0.1639 -0.2250 -0.2898 -0.3565
 -0.4237 -0.4908 -0.5575 -0.6245 -0.6916 -0.8594 -1.0253 -1.1875 -1.3469 -1.5057
 -1.6599 -1.8062 -1.9448 -2.0770 -2.2036 -2.3252 -2.4423 -2.5556 -2.6654 -2.7723
 -2.8766
  0.0255 -0.0048 -0.0373 -0.0756 -0.1130 -0.1566 -0.2055 -0.2593 -0.3182 -0.3804
 -0.4444 -0.5090 -0.5734 -0.6376 -0.7020 -0.8645 -1.0276 -1.1877 -1.3461 -1.5042
 -1.6603 -1.8090 -1.9492 -2.0823 -2.2094 -2.3311 -2.4482 -2.5612 -2.6705 -2.7765
 -2.8792
 -0.0429 -0.0728 -0.1055 -0.1406 -0.1778 -0.2169 -0.2583 -0.3041 -0.3547 -0.4107
 -0.4696 -0.5304 -0.5920 -0.6536 -0.7153 -0.8708 -1.0286 -1.1865 -1.3424 -1.4980
 -1.6539 -1.8049 -1.9477 -2.0825 -2.2104 -2.3326 -2.4499 -2.5627 -2.6715 -2.7768
 -2.8808
 -0.1084 -0.1417 -0.1762 -0.2117 -0.2481 -0.2852 -0.3230 -0.3619 -0.4043 -0.4518
 -0.5039 -0.5591 -0.6162 -0.6746 -0.7335 -0.8819 -1.0328 -1.1862 -1.3392 -1.4924
 -1.6461 -1.7974 -1.9426 -2.0800 -2.2098 -2.3332 -2.4512 -2.5643 -2.6731 -2.7782
 -2.8799
 -0.1696 -0.2235 -0.2673 -0.3042 -0.3368 -0.3678 -0.3990 -0.4320 -0.4677 -0.5070
 -0.5504 -0.5981 -0.6490 -0.7022 -0.7570 -0.8977 -1.0414 -1.1884 -1.3382
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4537  0.3684  0.3031  0.2440  0.1747  0.0998  0.0218 -0.0570 -0.1334 -0.2152
 -0.2973 -0.3780 -0.4569 -0.5340 -0.6096 -0.7912 -0.9627 -1.1201 -1.2769
  0.4395  0.3717  0.2921  0.2105  0.1452  0.0737 -0.0039 -0.0832 -0.1616 -0.2441
 -0.3268 -0.4082 -0.4877 -0.5654 -0.6412 -0.8229 -0.9929 -1.1513 -1.3027 -1.4559
  0.4147  0.3512  0.2822  0.2074  0.1231  0.0462 -0.0250 -0.1014 -0.1797 -0.2607
 -0.3430 -0.4245 -0.5045 -0.5826 -0.6589 -0.8414 -1.0115 -1.1696 -1.3209 -1.4734
 -1.6236
  0.3854  0.3259  0.2606  0.1910  0.1166  0.0368 -0.0459 -0.1215 -0.1954 -0.2724
 -0.3528 -0.4335 -0.5132 -0.5915 -0.6681 -0.8516 -1.0230 -1.1822 -1.3342 -1.4860
 -1.6355 -1.7797
  0.3508  0.2965  0.2355  0.1693  0.0987  0.0244 -0.0528 -0.1323 -0.2118 -0.2868
 -0.3624 -0.4400 -0.5182 -0.5958 -0.6722 -0.8564 -1.0291 -1.1903 -1.3436 -1.4950
 -1.6440 -1.7880 -1.9260 -2.0590
  0.3085  0.2610  0.2059  0.1445  0.0779  0.0072 -0.0664 -0.1417 -0.2183 -0.2961
 -0.3735 -0.4490 -0.5239 -0.5989 -0.6740 -0.8576 -1.0315 -1.1946 -1.3496 -1.5011
 -1.6501 -1.7941 -1.9320 -2.0643 -2.1917 -2.3147 -2.4339 -2.5497 -2.6623 -2.7718
  0.2584  0.2172  0.1693  0.1143  0.0531 -0.0132 -0.0831 -0.1555 -0.2292 -0.3035
 -0.3788 -0.4549 -0.5300 -0.6037 -0.6765 -0.8571 -1.0311 -1.1957 -1.3523 -1.5046
 -1.6539 -1.7983 -1.9364 -2.0686 -2.1955 -2.3178 -2.4360 -2.5506 -2.6620 -2.7705
 -2.8763
  0.2017  0.1637  0.1236  0.0762  0.0218 -0.0386 -0.1038 -0.1723 -0.2431 -0.3147
 -0.3870 -0.4600 -0.5334 -0.6064 -0.6788 -0.8563 -1.0292 -1.1944 -1.3521 -1.5052
 -1.6554 -1.8007 -1.9394 -2.0719 -2.1987 -2.3205 -2.4381 -2.5518 -2.6621 -2.7694
 -2.8740
  0.1410  0.1040  0.0681  0.0278 -0.0191 -0.0725 -0.1316 -0.1951 -0.2619 -0.3306
 -0.4002 -0.4704 -0.5410 -0.6115 -0.6821 -0.8572 -1.0285 -1.1937 -1.3518 -1.5053
 -1.6565 -1.8035 -1.9435 -2.0768 -2.2041 -2.3261 -2.4437 -2.5573 -2.6671 -2.7733
 -2.8763
  0.0794  0.0420  0.0069 -0.0297 -0.0695 -0.1154 -0.1670 -0.2238 -0.2851 -0.3496
 -0.4159 -0.4832 -0.5510 -0.6189 -0.6867 -0.8567 -1.0253 -1.1895 -1.3475 -1.5004
 -1.6515 -1.7999 -1.9419 -2.0767 -2.2048 -2.3273 -2.4450 -2.5582 -2.6674 -2.7732
 -2.8777
  0.0211 -0.0214 -0.0589 -0.0942 -0.1293 -0.1688 -0.2133 -0.2626 -0.3168 -0.3757
 -0.4375 -0.5012 -0.5659 -0.6310 -0.6962 -0.8596 -1.0236 -1.1856 -1.3428 -1.4949
 -1.6446 -1.7932 -1.9372 -2.0742 -2.2039 -2.3275 -2.4459 -2.5594 -2.6687 -2.7742
 -2.8763
 -0.0341 -0.0864 -0.1292 -0.1653 -0.1984 -0.2322 -0.2703 -0.3130 -0.3597 -0.4113
 -0.4672 -0.5260 -0.5867 -0.6484 -0.7108 -0.8673 -1.0251 -1.1831 -1.3386
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4369  0.3867  0.3314  0.2638  0.1916  0.1146  0.0317 -0.0507 -0.1290 -0.2111
 -0.2948 -0.3770 -0.4573 -0.5356 -0.6121 -0.7954 -0.9683 -1.1302 -1.2829
  0.4584  0.3775  0.3100  0.2474  0.1721  0.0919  0.0089 -0.0749 -0.1553 -0.2393
 -0.3238 -0.4069 -0.4882 -0.5675 -0.6447 -0.8288 -1.0007 -1.1602 -1.3097 -1.4557
  0.4444  0.3806  0.3055  0.2238  0.1564  0.0791 -0.0041 -0.0885 -0.1710 -0.2539
 -0.3384 -0.4219 -0.5038 -0.5838 -0.6617 -0.8472 -1.0196 -1.1788 -1.3279 -1.4738
 -1.6196
  0.4230  0.3617  0.2951  0.2223  0.1397  0.0613 -0.0142 -0.0963 -0.1799 -0.2616
 -0.3454 -0.4287 -0.5108 -0.5912 -0.6696 -0.8564 -1.0301 -1.1905 -1.3406 -1.4866
 -1.6316 -1.7744
  0.3981  0.3391  0.2753  0.2066  0.1329  0.0539 -0.0297 -0.1083 -0.1865 -0.2672
 -0.3487 -0.4313 -0.5131 -0.5935 -0.6721 -0.8600 -1.0351 -1.1974 -1.3493 -1.4957
 -1.6401 -1.7823 -1.9201 -2.0531
  0.3681  0.3134  0.2525  0.1870  0.1168  0.0424 -0.0353 -0.1158 -0.1975 -0.2758
 -0.3529 -0.4327 -0.5133 -0.5932 -0.6718 -0.8602 -1.0366 -1.2009 -1.3547 -1.5018
 -1.6460 -1.7879 -1.9255 -2.0580 -2.1859 -2.3095 -2.4293 -2.5455 -2.6583 -2.7677
  0.3314  0.2825  0.2265  0.1647  0.0981  0.0273 -0.0472 -0.1238 -0.2019 -0.2811
 -0.3600 -0.4377 -0.5151 -0.5926 -0.6701 -0.8583 -1.0356 -1.2016 -1.3573 -1.5056
 -1.6499 -1.7917 -1.9293 -2.0617 -2.1889 -2.3118 -2.4307 -2.5460 -2.6577 -2.7662
 -2.8721
  0.2877  0.2444  0.1948  0.1383  0.0760  0.0091 -0.0616 -0.1351 -0.2105 -0.2866
 -0.3630 -0.4403 -0.5178 -0.5944 -0.6699 -0.8554 -1.0330 -1.2002 -1.3575 -1.5071
 -1.6519 -1.7939 -1.9318 -2.0643 -2.1915 -2.3139 -2.4321 -2.5465 -2.6575 -2.7651
 -2.8697
  0.2388  0.1986  0.1549  0.1048  0.0482 -0.0141 -0.0807 -0.1505 -0.2228 -0.2964
 -0.3706 -0.4451 -0.5204 -0.5958 -0.6708 -0.8543 -1.0313 -1.1993 -1.3579 -1.5086
 -1.6542 -1.7968 -1.9354 -2.0686 -2.1962 -2.3187 -2.4368 -2.5509 -2.6613 -2.7683
 -2.8720
  0.1876  0.1486  0.1077  0.0640  0.0139 -0.0422 -0.1035 -0.1688 -0.2372 -0.3076
 -0.3791 -0.4512 -0.5239 -0.5969 -0.6697 -0.8502 -1.0260 -1.1945 -1.3538 -1.5052
 -1.6512 -1.7942 -1.9338 -2.0681 -2.1964 -2.3193 -2.4375 -2.5513 -2.6613 -2.7678
 -2.8709
  0.1374  0.0934  0.0543  0.0147 -0.0290 -0.0785 -0.1335 -0.1931 -0.2567 -0.3231
 -0.3914 -0.4608 -0.5308 -0.6013 -0.6719 -0.8473 -1.0204 -1.1883 -1.3485 -1.5003
 -1.6462 -1.7892 -1.9297 -2.0656 -2.1952 -2.3191 -2.4379 -2.5519 -2.6619 -2.7681
 -2.8708
  0.0894  0.0400 -0.0020 -0.0404 -0.0804 -0.1240 -0.1722 -0.2255 -0.2832 -0.3447
 -0.4089 -0.4750 -0.5421 -0.6098 -0.6779 -0.8477 -1.0162 -1.1819 -1.3421
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.4345  0.3918  0.3352  0.2685  0.1977  0.1210  0.0382 -0.0452 -0.1249 -0.2071
 -0.2914 -0.3743 -0.4552 -0.5342 -0.6112 -0.7954 -0.9690 -1.1321 -1.2847
  0.4535  0.3787  0.3250  0.2564  0.1788  0.0989  0.0151 -0.0695 -0.1508 -0.2353
 -0.3204 -0.4041 -0.4861 -0.5662 -0.6441 -0.8297 -1.0029 -1.1637 -1.3132 -1.4573
  0.4544  0.3884  0.3065  0.2425  0.1696  0.0872  0.0025 -0.0829 -0.1664 -0.2496
 -0.3347 -0.4188 -0.5014 -0.5821 -0.6608 -0.8480 -1.0220 -1.1825 -1.3315 -1.4755
 -1.6184
  0.4359  0.3754  0.3081  0.2298  0.1516  0.0789 -0.0038 -0.0896 -0.1746 -0.2569
 -0.3413 -0.4253 -0.5080 -0.5890 -0.6682 -0.8569 -1.0320 -1.1937 -1.3439 -1.4882
 -1.6306 -1.7715
  0.4143  0.3547  0.2907  0.2212  0.1457  0.0630 -0.0152 -0.0942 -0.1782 -0.2614
 -0.3439 -0.4273 -0.5098 -0.5909 -0.6703 -0.8600 -1.0366 -1.2000 -1.3521 -1.4971
 -1.6391 -1.7793 -1.9165 -2.0494
  0.3893  0.3321  0.2698  0.2034  0.1320  0.0563 -0.0235 -0.1061 -0.1855 -0.2650
 -0.3455 -0.4274 -0.5093 -0.5901 -0.6695 -0.8598 -1.0376 -1.2029 -1.3570 -1.5031
 -1.6451 -1.7848 -1.9216 -2.0540 -2.1818 -2.3056 -2.4259 -2.5427 -2.6558 -2.7652
  0.3591  0.3062  0.2470  0.1831  0.1149  0.0424 -0.0334 -0.1115 -0.1916 -0.2724
 -0.3511 -0.4288 -0.5083 -0.5881 -0.6671 -0.8576 -1.0363 -1.2032 -1.3593 -1.5067
 -1.6490 -1.7885 -1.9251 -2.0573 -2.1847 -2.3077 -2.4270 -2.5427 -2.6549 -2.7636
 -2.8673
  0.3225  0.2750  0.2207  0.1604  0.0955  0.0264 -0.0461 -0.1213 -0.1982 -0.2760
 -0.3543 -0.4326 -0.5105 -0.5879 -0.6649 -0.8542 -1.0335 -1.2016 -1.3594 -1.5082
 -1.6511 -1.7906 -1.9272 -2.0595 -2.1868 -2.3095 -2.4282 -2.5431 -2.6544 -2.7623
 -2.8670
  0.2808  0.2370  0.1879  0.1329  0.0720  0.0065 -0.0626 -0.1346 -0.2087 -0.2841
 -0.3600 -0.4359 -0.5126 -0.5895 -0.6658 -0.8524 -1.0317 -1.2008 -1.3599 -1.5100
 -1.6537 -1.7937 -1.9307 -2.0635 -2.1911 -2.3139 -2.4323 -2.5468 -2.6576 -2.7649
 -2.8690
  0.2360  0.1934  0.1490  0.0996  0.0444 -0.0163 -0.0813 -0.1495 -0.2203 -0.2928
 -0.3662 -0.4401 -0.5142 -0.5888 -0.6634 -0.8479 -1.0263 -1.1960 -1.3559 -1.5071
 -1.6515 -1.7918 -1.9292 -2.0627 -2.1910 -2.3141 -2.4326 -2.5468 -2.6572 -2.7641
 -2.8676
  0.1905  0.1459  0.1039  0.0592  0.0096 -0.0454 -0.1052 -0.1689 -0.2357 -0.3048
 -0.3754 -0.4469 -0.5188 -0.5910 -0.6635 -0.8432 -1.0197 -1.1899 -1.3508 -1.5026
 -1.6475 -1.7879 -1.9258 -2.0603 -2.1897 -2.3136 -2.4326 -2.5470 -2.6573 -2.7640
 -2.8670
  0.1466  0.0977  0.0546  0.0127 -0.0324 -0.0819 -0.1359 -0.1943 -0.2564 -0.3215
 -0.3886 -0.4572 -0.5265 -0.5963 -0.6665 -0.8412 -1.0136 -1.1824 -1.3443
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4312  0.3899  0.3359  0.2720  0.2017  0.1262  0.0440 -0.0391 -0.1190 -0.2018
 -0.2868 -0.3702 -0.4517 -0.5313 -0.6088 -0.7940 -0.9683 -1.1319 -1.2857
  0.4378  0.3890  0.3315  0.2613  0.1842  0.1043  0.0207 -0.0639 -0.1448 -0.2302
 -0.3158 -0.4000 -0.4826 -0.5633 -0.6419 -0.8291 -1.0037 -1.1660 -1.3164 -1.4594
  0.4608  0.3847  0.3198  0.2554  0.1773  0.0935  0.0084 -0.0772 -0.1610 -0.2444
 -0.3301 -0.4146 -0.4976 -0.5790 -0.6584 -0.8474 -1.0229 -1.1851 -1.3349 -1.4777
 -1.6182
  0.4463  0.3868  0.3153  0.2370  0.1697  0.0895  0.0032 -0.0836 -0.1691 -0.2515
 -0.3365 -0.4209 -0.5040 -0.5856 -0.6655 -0.8559 -1.0327 -1.1960 -1.3469 -1.4903
 -1.6304 -1.7689
  0.4267  0.3681  0.3041  0.2335  0.1538  0.0775 -0.0001 -0.0855 -0.1720 -0.2560
 -0.3389 -0.4228 -0.5057 -0.5873 -0.6673 -0.8587 -1.0368 -1.2017 -1.3545 -1.4989
 -1.6390 -1.7768 -1.9127 -2.0451
  0.4053  0.3470  0.2846  0.2175  0.1453  0.0682 -0.0135 -0.0922 -0.1732 -0.2575
 -0.3398 -0.4224 -0.5048 -0.5862 -0.6661 -0.8581 -1.0375 -1.2040 -1.3588 -1.5046
 -1.6449 -1.7823 -1.9176 -2.0495 -2.1775 -2.3016 -2.4222 -2.5393 -2.6529 -2.7623
  0.3806  0.3247  0.2635  0.1984  0.1292  0.0558 -0.0209 -0.1004 -0.1818 -0.2616
 -0.3415 -0.4216 -0.5029 -0.5838 -0.6634 -0.8556 -1.0359 -1.2039 -1.3606 -1.5078
 -1.6486 -1.7860 -1.9208 -2.0525 -2.1798 -2.3031 -2.4228 -2.5390 -2.6516 -2.7606
 -2.8662
  0.3510  0.2991  0.2409  0.1780  0.1111  0.0408 -0.0329 -0.1092 -0.1872 -0.2663
 -0.3460 -0.4247 -0.5026 -0.5813 -0.6602 -0.8519 -1.0328 -1.2020 -1.3604 -1.5091
 -1.6507 -1.7881 -1.9227 -2.0543 -2.1816 -2.3044 -2.4234 -2.5387 -2.6505 -2.7589
 -2.8638
  0.3166  0.2684  0.2142  0.1547  0.0905  0.0228 -0.0480 -0.1214 -0.1968 -0.2735
 -0.3505 -0.4279 -0.5053 -0.5830 -0.6601 -0.8497 -1.0309 -1.2011 -1.3608 -1.5109
 -1.6535 -1.7913 -1.9261 -2.0579 -2.1854 -2.3083 -2.4271 -2.5419 -2.6532 -2.7612
 -2.8656
  0.2786  0.2326  0.1829  0.1281  0.0680  0.0037 -0.0640 -0.1343 -0.2068 -0.2808
 -0.3557 -0.4308 -0.5059 -0.5815 -0.6574 -0.8449 -1.0255 -1.1963 -1.3569 -1.5082
 -1.6517 -1.7900 -1.9249 -2.0571 -2.1850 -2.3082 -2.4269 -2.5415 -2.6523 -2.7597
 -2.8637
  0.2392  0.1927  0.1461  0.0957  0.0404 -0.0195 -0.0833 -0.1502 -0.2195 -0.2906
 -0.3628 -0.4358 -0.5091 -0.5824 -0.6561 -0.8394 -1.0188 -1.1906 -1.3520 -1.5041
 -1.6484 -1.7870 -1.9222 -2.0548 -2.1835 -2.3074 -2.4265 -2.5412 -2.6519 -2.7590
 -2.8624
  0.2000  0.1505  0.1048  0.0577  0.0069 -0.0483 -0.1075 -0.1702 -0.2359 -0.3037
 -0.3730 -0.4434 -0.5144 -0.5858 -0.6573 -0.8357 -1.0115 -1.1827 -1.3459
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.4219  0.3859  0.3376  0.2775  0.2091  0.1338  0.0518 -0.0310 -0.1090 -0.1956
 -0.2812 -0.3649 -0.4469 -0.5270 -0.6050 -0.7912 -0.9663 -1.1315 -1.2863
  0.4468  0.3928  0.3347  0.2664  0.1913  0.1117  0.0278 -0.0567 -0.1374 -0.2241
 -0.3102 -0.3949 -0.4778 -0.5590 -0.6383 -0.8270 -1.0030 -1.1668 -1.3187 -1.4612
  0.4587  0.3863  0.3332  0.2629  0.1836  0.1006  0.0151 -0.0706 -0.1546 -0.2383
 -0.3245 -0.4094 -0.4927 -0.5745 -0.6545 -0.8452 -1.0224 -1.1864 -1.3376 -1.4798
 -1.6187
  0.4561  0.3952  0.3170  0.2553  0.1806  0.0966  0.0098 -0.0772 -0.1629 -0.2454
 -0.3309 -0.4157 -0.4991 -0.5810 -0.6614 -0.8534 -1.0319 -1.1970 -1.3492 -1.4922
 -1.6309 -1.7672
  0.4375  0.3805  0.3161  0.2407  0.1667  0.0933  0.0088 -0.0788 -0.1659 -0.2501
 -0.3332 -0.4175 -0.5007 -0.5826 -0.6630 -0.8559 -1.0358 -1.2023 -1.3562 -1.5005
 -1.6394 -1.7752 -1.9090 -2.0405
  0.4177  0.3601  0.2978  0.2302  0.1570  0.0779  0.0017 -0.0791 -0.1654 -0.2514
 -0.3340 -0.4170 -0.4998 -0.5814 -0.6617 -0.8551 -1.0360 -1.2040 -1.3599 -1.5057
 -1.6450 -1.7806 -1.9138 -2.0448 -2.1724 -2.2965 -2.4174 -2.5352 -2.6492 -2.7590
  0.3968  0.3394  0.2774  0.2118  0.1420  0.0683 -0.0092 -0.0895 -0.1688 -0.2506
 -0.3343 -0.4158 -0.4977 -0.5789 -0.6589 -0.8523 -1.0341 -1.2035 -1.3611 -1.5086
 -1.6486 -1.7842 -1.9169 -2.0474 -2.1745 -2.2978 -2.4176 -2.5342 -2.6475 -2.7570
 -2.8627
  0.3729  0.3179  0.2570  0.1923  0.1245  0.0535 -0.0208 -0.0975 -0.1764 -0.2565
 -0.3361 -0.4159 -0.4955 -0.5758 -0.6554 -0.8485 -1.0308 -1.2013 -1.3605 -1.5095
 -1.6505 -1.7863 -1.9188 -2.0489 -2.1758 -2.2986 -2.4179 -2.5338 -2.6461 -2.7549
 -2.8602
  0.3453  0.2929  0.2346  0.1717  0.1054  0.0363 -0.0355 -0.1097 -0.1859 -0.2632
 -0.3413 -0.4199 -0.4980 -0.5759 -0.6539 -0.8461 -1.0287 -1.2001 -1.3607 -1.5112
 -1.6533 -1.7896 -1.9223 -2.0524 -2.1792 -2.3020 -2.4210 -2.5364 -2.6482 -2.7565
 -2.8615
  0.3147  0.2645  0.2097  0.1501  0.0862  0.0192 -0.0502 -0.1218 -0.1953 -0.2703
 -0.3460 -0.4221 -0.4982 -0.5745 -0.6512 -0.8409 -1.0233 -1.1953 -1.3567 -1.5084
 -1.6517 -1.7886 -1.9215 -2.0516 -2.1786 -2.3015 -2.4203 -2.5352 -2.6464 -2.7564
 -2.8592
  0.2817  0.2322  0.1805  0.1246  0.0643  0.0003 -0.0666 -0.1357 -0.2066 -0.2790
 -0.3523 -0.4264 -0.5006 -0.5746 -0.6490 -0.8352 -1.0170 -1.1897 -1.3519 -1.5045
 -1.6487 -1.7864 -1.9195 -2.0498 -2.1771 -2.3005 -2.4195 -2.5344 -2.6454 -2.7530
 -2.8569
  0.2479  0.1972  0.1472  0.0945  0.0380 -0.0223 -0.0858 -0.1519 -0.2202 -0.2899
 -0.3607 -0.4325 -0.5047 -0.5770 -0.6494 -0.8303 -1.0091 -1.1825 -1.3462
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4040  0.3765  0.3347  0.2786  0.2141  0.1401  0.0582 -0.0246 -0.1006 -0.1883
 -0.2745 -0.3587 -0.4410 -0.5215 -0.6000 -0.7872 -0.9630 -1.1287 -1.2854
  0.4256  0.3870  0.3321  0.2673  0.1949  0.1175  0.0338 -0.0499 -0.1292 -0.2170
 -0.3036 -0.3886 -0.4720 -0.5536 -0.6333 -0.8235 -1.0008 -1.1662 -1.3198 -1.4627
  0.4413  0.3942  0.3361  0.2652  0.1873  0.1060  0.0216 -0.0638 -0.1471 -0.2312
 -0.3179 -0.4031 -0.4868 -0.5689 -0.6493 -0.8415 -1.0204 -1.1862 -1.3392 -1.4816
 -1.6194
  0.4500  0.3913  0.3298  0.2651  0.1863  0.1019  0.0160 -0.0705 -0.1560 -0.2383
 -0.3243 -0.4095 -0.4931 -0.5754 -0.6561 -0.8495 -1.0298 -1.1967 -1.3505 -1.4938
 -1.6316 -1.7663
  0.4459  0.3906  0.3229  0.2491  0.1830  0.1021  0.0153 -0.0724 -0.1592 -0.2433
 -0.3266 -0.4113 -0.4948 -0.5770 -0.6577 -0.8518 -1.0333 -1.2015 -1.3569 -1.5016
 -1.6398 -1.7742 -1.9059 -2.0359
  0.4269  0.3714  0.3096  0.2415  0.1657  0.0935  0.0152 -0.0710 -0.1588 -0.2449
 -0.3274 -0.4108 -0.4939 -0.5758 -0.6564 -0.8508 -1.0332 -1.2028 -1.3599 -1.5063
 -1.6452 -1.7795 -1.9107 -2.0400 -2.1671 -2.2912 -2.4122 -2.5303 -2.6448 -2.7550
  0.4074  0.3513  0.2899  0.2241  0.1542  0.0801  0.0023 -0.0746 -0.1570 -0.2431
 -0.3279 -0.4096 -0.4918 -0.5732 -0.6536 -0.8479 -1.0311 -1.2019 -1.3606 -1.5087
 -1.6485 -1.7829 -1.9139 -2.0425 -2.1689 -2.2920 -2.4120 -2.5290 -2.6426 -2.7527
 -2.8587
  0.3879  0.3317  0.2702  0.2051  0.1368  0.0654 -0.0088 -0.0857 -0.1648 -0.2442
 -0.3259 -0.4087 -0.4894 -0.5701 -0.6500 -0.8439 -1.0275 -1.1994 -1.3596 -1.5092
 -1.6501 -1.7850 -1.9158 -2.0441 -2.1698 -2.2925 -2.4117 -2.5276 -2.6404 -2.7500
 -2.8559
  0.3672  0.3110  0.2503  0.1856  0.1182  0.0483 -0.0240 -0.0984 -0.1747 -0.2525
 -0.3314 -0.4106 -0.4900 -0.5690 -0.6481 -0.8414 -1.0252 -1.1980 -1.3596 -1.5107
 -1.6529 -1.7884 -1.9194 -2.0475 -2.1731 -2.2955 -2.4143 -2.5297 -2.6419 -2.7509
 -2.8566
  0.3423  0.2887  0.2301  0.1671  0.1008  0.0322 -0.0384 -0.1106 -0.1846 -0.2600
 -0.3362 -0.4130 -0.4902 -0.5673 -0.6446 -0.8361 -1.0197 -1.1930 -1.3555 -1.5079
 -1.6513 -1.7877 -1.9190 -2.0470 -2.1723 -2.2946 -2.4132 -2.5281 -2.6397 -2.7481
 -2.8534
  0.3156  0.2638  0.2073  0.1468  0.0827  0.0158 -0.0532 -0.1238 -0.1956 -0.2687
 -0.3427 -0.4174 -0.4922 -0.5670 -0.6420 -0.8304 -1.0138 -1.1874 -1.3506 -1.5040
 -1.6485 -1.7858 -1.9175 -2.0456 -2.1710 -2.2933 -2.4120 -2.5268 -2.6381 -2.7461
 -2.8506
  0.2871  0.2362  0.1820  0.1236  0.0622 -0.0022 -0.0690 -0.1377 -0.2078 -0.2787
 -0.3505 -0.4231 -0.4960 -0.5690 -0.6403 -0.8243 -1.0075 -1.1812 -1.3449
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.3815  0.3688  0.3349  0.2820  0.2215  0.1484  0.0677 -0.0156 -0.0917 -0.1804
 -0.2672 -0.3518 -0.4344 -0.5152 -0.5941 -0.7823 -0.9590 -1.1256 -1.2831
  0.4151  0.3792  0.3303  0.2703  0.2004  0.1245  0.0425 -0.0415 -0.1204 -0.2091
 -0.2963 -0.3816 -0.4653 -0.5472 -0.6273 -0.8187 -0.9973 -1.1642 -1.3196 -1.4637
  0.4486  0.3944  0.3356  0.2674  0.1916  0.1121  0.0290 -0.0559 -0.1381 -0.2233
 -0.3105 -0.3961 -0.4800 -0.5624 -0.6431 -0.8366 -1.0170 -1.1845 -1.3395 -1.4828
 -1.6199
  0.4613  0.3923  0.3403  0.2700  0.1908  0.1073  0.0225 -0.0633 -0.1485 -0.2303
 -0.3169 -0.4024 -0.4863 -0.5688 -0.6498 -0.8444 -1.0262 -1.1948 -1.3505 -1.4947
 -1.6320 -1.7657
  0.4544  0.3988  0.3251  0.2665  0.1920  0.1081  0.0214 -0.0656 -0.1521 -0.2358
 -0.3193 -0.4043 -0.4881 -0.5704 -0.6513 -0.8465 -1.0294 -1.1993 -1.3564 -1.5020
 -1.6400 -1.7734 -1.9037 -2.0319
  0.4356  0.3823  0.3207  0.2493  0.1803  0.1076  0.0233 -0.0644 -0.1520 -0.2378
 -0.3201 -0.4039 -0.4873 -0.5694 -0.6502 -0.8453 -1.0291 -1.2002 -1.3589 -1.5061
 -1.6450 -1.7786 -1.9085 -2.0359 -2.1617 -2.2854 -2.4066 -2.5248 -2.6395 -2.7501
  0.4163  0.3623  0.3015  0.2357  0.1658  0.0912  0.0184 -0.0625 -0.1493 -0.2362
