 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.0874  1.1650  1.1322  1.0873  1.0439  1.0040  0.9682  0.9325  0.8966  0.8611
  0.8246  0.7865  0.7467  0.7047  0.6606  0.5431  0.4214  0.2994  0.1759  0.0492
 -0.0806 -0.2112
  1.0430  1.0884  1.1373  1.1083  1.0647  1.0215  0.9807  0.9427  0.9049  0.8674
  0.8306  0.7924  0.7527  0.7110  0.6672  0.5494  0.4256  0.3009  0.1757  0.0489
 -0.0798 -0.2089 -0.3370 -0.4632
  1.0464  1.0130  1.0300  1.0992  1.0828  1.0406  0.9965  0.9542  0.9135  0.8740
  0.8352  0.7967  0.7570  0.7157  0.6724  0.5553  0.4303  0.3035  0.1767  0.0495
 -0.0785 -0.2064 -0.3331 -0.4580 -0.5805 -0.7004 -0.8181 -0.9331 -1.0431 -1.1476
  1.0652  1.0212  0.9828  0.9759  1.0324  1.0517  1.0137  0.9683  0.9232  0.8806
  0.8394  0.7992  0.7592  0.7181  0.6753  0.5597  0.4347  0.3066  0.1785  0.0509
 -0.0765 -0.2033 -0.3287 -0.4524 -0.5738 -0.6928 -0.8093 -0.9232 -1.0344 -1.1408
 -1.2421
  1.0875  1.0418  0.9950  0.9529  0.9304  0.9506  0.9910  0.9806  0.9364  0.8891
  0.8441  0.8013  0.7598  0.7184  0.6759  0.5620  0.4379  0.3093  0.1803  0.0524
 -0.0744 -0.2000 -0.3240 -0.4461 -0.5663 -0.6843 -0.8002 -0.9133 -1.0239 -1.1317
 -1.2350
  1.1112  1.0641  1.0160  0.9671  0.9221  0.8897  0.8817  0.8990  0.9143  0.8951
  0.8506  0.8037  0.7593  0.7164  0.6737  0.5611  0.4382  0.3094  0.1796  0.0512
 -0.0753 -0.1999 -0.3225 -0.4430 -0.5614 -0.6781 -0.7930 -0.9057 -1.0160 -1.1234
 -1.2280
  1.1256  1.0846  1.0391  0.9896  0.9395  0.8921  0.8530  0.8283  0.8193  0.8210
  0.8194  0.7995  0.7599  0.7159  0.6724  0.5607  0.4394  0.3111  0.1809  0.0522
 -0.0740 -0.1977 -0.3188 -0.4377 -0.5543 -0.6690 -0.7820 -0.8934 -1.0028 -1.1119
 -1.2166
  1.1460  1.1033  1.0586  1.0122  0.9619  0.9109  0.8618  0.8181  0.7833  0.7585
  0.7420  0.7303  0.7171  0.6955  0.6621  0.5591  0.4404  0.3128  0.1824  0.0532
 -0.0730 -0.1961 -0.3161 -0.4335 -0.5484 -0.6613 -0.7725 -0.8820 -0.9898 -1.0958
 -1.1996
  1.1726  1.1202  1.0735  1.0296  0.9833  0.9330  0.8815  0.8312  0.7842  0.7431
  0.7089  0.6805  0.6568  0.6360  0.6428  0.5563  0.4412  0.3145  0.1841
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.1075  1.0681  1.0314  0.9972  0.9767  0.9485  0.9169  0.8841  0.8500  0.8142
  0.7768  0.7383  0.6985  0.6574  0.6151  0.5047  0.3926  0.2824  0.1662
  1.1426  1.0952  1.0520  1.0126  0.9809  0.9515  0.9198  0.8870  0.8529  0.8172
  0.7802  0.7419  0.7020  0.6604  0.6173  0.5054  0.3924  0.2795  0.1631  0.0405
  1.1668  1.1247  1.0769  1.0330  0.9927  0.9599  0.9269  0.8928  0.8585  0.8234
  0.7865  0.7483  0.7085  0.6670  0.6237  0.5102  0.3943  0.2786  0.1612  0.0392
 -0.0876
  1.1605  1.1466  1.1033  1.0559  1.0120  0.9721  0.9371  0.9017  0.8656  0.8304
  0.7937  0.7555  0.7159  0.6745  0.6314  0.5169  0.3983  0.2797  0.1605  0.0386
 -0.0869 -0.2144
  1.0559  1.1295  1.1221  1.0800  1.0336  0.9897  0.9497  0.9120  0.8746  0.8369
  0.8004  0.7622  0.7226  0.6815  0.6387  0.5241  0.4036  0.2823  0.1611  0.0387
 -0.0860 -0.2121 -0.3379 -0.4624
  1.0368  1.0177  1.0824  1.0947  1.0555  1.0098  0.9652  0.9236  0.8837  0.8445
  0.8057  0.7674  0.7278  0.6869  0.6444  0.5307  0.4093  0.2858  0.1628  0.0396
 -0.0845 -0.2095 -0.3340 -0.4571 -0.5782 -0.6972 -0.8140 -0.9282 -1.0371 -1.1411
  1.0544  1.0108  0.9817  1.0173  1.0606  1.0291  0.9837  0.9378  0.8938  0.8518
  0.8108  0.7707  0.7309  0.6900  0.6479  0.5355  0.4143  0.2897  0.1651  0.0413
 -0.0825 -0.2065 -0.3297 -0.4516 -0.5715 -0.6893 -0.8048 -0.9181 -1.0286 -1.1342
 -1.2350
  1.0794  1.0312  0.9843  0.9478  0.9508  0.9992  0.9976  0.9546  0.9069  0.8602
  0.8160  0.7734  0.7320  0.6908  0.6488  0.5379  0.4178  0.2929  0.1674  0.0430
 -0.0805 -0.2033 -0.3252 -0.4456 -0.5642 -0.6809 -0.7955 -0.9078 -1.0178 -1.1250
 -1.2277
  1.1084  1.0564  1.0058  0.9565  0.9147  0.8960  0.9150  0.9384  0.9178  0.8715
  0.8227  0.7760  0.7317  0.6890  0.6467  0.5366  0.4179  0.2931  0.1669  0.0419
 -0.0814 -0.2034 -0.3238 -0.4426 -0.5595 -0.6747 -0.7882 -0.8998 -1.0093 -1.1163
 -1.2205
  1.1308  1.0830  1.0328  0.9805  0.9293  0.8835  0.8517  0.8423  0.8504  0.8523
  0.8280  0.7828  0.7350  0.6893  0.6454  0.5354  0.4182  0.2942  0.1678  0.0425
 -0.0807 -0.2017 -0.3207 -0.4377 -0.5526 -0.6657 -0.7773 -0.8873 -0.9958 -1.1023
 -1.2065
  1.1633  1.1110  1.0591  1.0076  0.9541  0.9015  0.8529  0.8130  0.7865  0.7729
  0.7655  0.7533  0.7279  0.6880  0.6437  0.5338  0.4179  0.2948  0.1683  0.0425
 -0.0808 -0.2012 -0.3190 -0.4344 -0.5475 -0.6585 -0.7680 -0.8759 -0.9826 -1.0878
 -1.1912
  1.2058  1.1404  1.0810  1.0326  0.9809  0.9268  0.8732  0.8224  0.7772  0.7407
  0.7128  0.6913  0.6721  0.6505  0.6416  0.5318  0.4170  0.2949  0.1684
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.0785  1.0346  0.9979  0.9677  0.9471  0.9239  0.8957  0.8636  0.8282  0.7905
  0.7510  0.7102  0.6687  0.6267  0.5845  0.4762  0.3656  0.2561  0.1459
  1.1045  1.0615  1.0199  0.9796  0.9501  0.9212  0.8897  0.8564  0.8227  0.7867
  0.7493  0.7106  0.6709  0.6296  0.5871  0.4771  0.3660  0.2552  0.1434  0.0263
  1.1442  1.0927  1.0449  1.0005  0.9609  0.9292  0.8962  0.8623  0.8282  0.7928
  0.7556  0.7172  0.6775  0.6363  0.5937  0.4823  0.3687  0.2558  0.1422  0.0252
 -0.0967
  1.1544  1.1214  1.0728  1.0245  0.9795  0.9408  0.9064  0.8712  0.8350  0.8001
  0.7632  0.7248  0.6852  0.6442  0.6017  0.4897  0.3737  0.2579  0.1423  0.0249
 -0.0960 -0.2198
  1.0994  1.1304  1.0982  1.0500  1.0023  0.9572  0.9185  0.8816  0.8445  0.8068
  0.7705  0.7321  0.6925  0.6517  0.6094  0.4975  0.3799  0.2615  0.1437  0.0254
 -0.0949 -0.2174 -0.3405 -0.4628
  1.0302  1.0499  1.1005  1.0726  1.0259  0.9786  0.9334  0.8932  0.8538  0.8149
  0.7764  0.7381  0.6985  0.6577  0.6158  0.5046  0.3863  0.2659  0.1461  0.0268
 -0.0934 -0.2149 -0.3366 -0.4576 -0.5769 -0.6945 -0.8104 -0.9231 -1.0307 -1.1339
  1.0430  1.0024  0.9981  1.0589  1.0450  1.0002  0.9528  0.9068  0.8640  0.8228
  0.7820  0.7421  0.7024  0.6616  0.6199  0.5098  0.3919  0.2704  0.1490  0.0286
 -0.0915 -0.2121 -0.3326 -0.4522 -0.5704 -0.6866 -0.8009 -0.9132 -1.0225 -1.1270
 -1.2272
  1.0680  1.0196  0.9745  0.9521  0.9942  1.0118  0.9724  0.9245  0.8767  0.8312
  0.7878  0.7453  0.7042  0.6631  0.6214  0.5124  0.3957  0.2741  0.1517  0.0306
 -0.0894 -0.2092 -0.3284 -0.4466 -0.5634 -0.6784 -0.7915 -0.9025 -1.0116 -1.1179
 -1.2196
  1.1013  1.0460  0.9943  0.9459  0.9120  0.9201  0.9533  0.9378  0.8917  0.8423
  0.7944  0.7481  0.7040  0.6615  0.6194  0.5110  0.3957  0.2745  0.1515  0.0297
 -0.0904 -0.2094 -0.3274 -0.4441 -0.5591 -0.6726 -0.7844 -0.8944 -1.0026 -1.1088
 -1.2123
  1.1289  1.0764  1.0232  0.9694  0.9184  0.8769  0.8592  0.8714  0.8794  0.8531
  0.8056  0.7556  0.7075  0.6617  0.6179  0.5091  0.3951  0.2750  0.1522  0.0301
 -0.0900 -0.2082 -0.3246 -0.4395 -0.5526 -0.6639 -0.7738 -0.8821 -0.9890 -1.0944
 -1.1980
  1.1689  1.1108  1.0543  0.9993  0.9439  0.8909  0.8443  0.8118  0.7984  0.7968
  0.7873  0.7585  0.7129  0.6644  0.6177  0.5067  0.3934  0.2743  0.1516  0.0292
 -0.0910 -0.2086 -0.3239 -0.4370 -0.5482 -0.6574 -0.7650 -0.8710 -0.9759 -1.0798
 -1.1823
  1.2214  1.1492  1.0876  1.0302  0.9742  0.9177  0.8632  0.8132  0.7717  0.7423
  0.7234  0.7076  0.6867  0.6561  0.6188  0.5038  0.3906  0.2724  0.1497
