 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  0.8910  0.8401  0.7861  0.7297  0.6715  0.5224  0.3715  0.2223  0.0770 -0.0642
 -0.2027
  1.2939  1.3879  1.3299  1.2595  1.1919  1.1301  1.0755  1.0247  0.9761  0.9320
  0.8859  0.8361  0.7833  0.7277  0.6701  0.5213  0.3700  0.2203  0.0750 -0.0653
 -0.2022 -0.3371
  1.2083  1.2700  1.3195  1.2681  1.2016  1.1370  1.0774  1.0235  0.9728  0.9241
  0.8795  0.8312  0.7797  0.7253  0.6687  0.5211  0.3701  0.2199  0.0744 -0.0659
 -0.2018 -0.3350 -0.4663 -0.5955
  1.1869  1.1437  1.1674  1.2427  1.2084  1.1460  1.0834  1.0250  0.9709  0.9199
  0.8717  0.8249  0.7748  0.7219  0.6665  0.5210  0.3709  0.2207  0.0744 -0.0660
 -0.2014 -0.3335 -0.4632 -0.5906 -0.7155 -0.8377 -0.9575 -1.0745 -1.1866 -1.2934
  1.1814  1.1299  1.0843  1.0771  1.1375  1.1465  1.0917  1.0306  0.9720  0.9177
  0.8661  0.8174  0.7686  0.7171  0.6630  0.5202  0.3717  0.2220  0.0752 -0.0657
 -0.2010 -0.3324 -0.4609 -0.5870 -0.7103 -0.8310 -0.9491 -1.0645 -1.1772 -1.2853
 -1.3884
  1.1710  1.1270  1.0762  1.0288  1.0030  1.0220  1.0571  1.0350  0.9781  0.9192
  0.8639  0.8114  0.7615  0.7112  0.6585  0.5185  0.3720  0.2233  0.0765 -0.0650
 -0.2006 -0.3317 -0.4594 -0.5843 -0.7065 -0.8260 -0.9428 -1.0568 -1.1683 -1.2770
 -1.3815
  1.1549  1.1179  1.0739  1.0237  0.9749  0.9385  0.9267  0.9398  0.9480  0.9194
  0.8650  0.8086  0.7549  0.7036  0.6519  0.5146  0.3700  0.2226  0.0758 -0.0664
 -0.2025 -0.3337 -0.4611 -0.5855 -0.7070 -0.8257 -0.9417 -1.0549 -1.1653 -1.2730
 -1.3780
  1.1193  1.0988  1.0662  1.0228  0.9736  0.9242  0.8816  0.8529  0.8397  0.8366
  0.8284  0.8006  0.7523  0.6993  0.6474  0.5129  0.3705  0.2247  0.0788 -0.0636
 -0.2003 -0.3316 -0.4588 -0.5828 -0.7038 -0.8220 -0.9376 -1.0502 -1.1600 -1.2686
 -1.3735
  1.0785  1.0697  1.0479  1.0145  0.9718  0.9238  0.8744  0.8285  0.7904  0.7619
  0.7412  0.7245  0.7049  0.6758  0.6342  0.5106  0.3716  0.2277  0.0829 -0.0594
 -0.1965 -0.3282 -0.4552 -0.5789 -0.6996 -0.8176 -0.9330 -1.0456 -1.1554 -1.2624
 -1.3665
  1.0326  1.0306  1.0206  0.9959  0.9622  0.9203  0.8735  0.8248  0.7772  0.7340
  0.6967  0.6646  0.6363  0.6098  0.6123  0.5077  0.3733  0.2316  0.0881
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.4167  1.3407  1.2713  1.2079  1.1581  1.1078  1.0600  1.0147  0.9698  0.9237
  0.8751  0.8239  0.7703  0.7153  0.6591  0.5146  0.3681  0.2218  0.0760
  1.4426  1.3600  1.2847  1.2160  1.1569  1.1045  1.0548  1.0076  0.9652  0.9205
  0.8724  0.8216  0.7680  0.7122  0.6550  0.5092  0.3622  0.2157  0.0713 -0.0700
  1.4494  1.3776  1.3000  1.2275  1.1613  1.1048  1.0528  1.0037  0.9594  0.9161
  0.8691  0.8191  0.7662  0.7108  0.6537  0.5071  0.3589  0.2119  0.0682 -0.0714
 -0.2079
  1.4182  1.3840  1.3142  1.2403  1.1711  1.1083  1.0532  1.0020  0.9530  0.9104
  0.8647  0.8159  0.7641  0.7096  0.6531  0.5069  0.3582  0.2105  0.0667 -0.0722
 -0.2073 -0.3398
  1.2451  1.3421  1.3185  1.2527  1.1826  1.1164  1.0562  1.0017  0.9508  0.9023
  0.8590  0.8114  0.7610  0.7078  0.6524  0.5074  0.3589  0.2108  0.0665 -0.0724
 -0.2066 -0.3378 -0.4668 -0.5942
  1.1908  1.1662  1.2510  1.2539  1.1936  1.1268  1.0627  1.0038  0.9497  0.8987
  0.8513  0.8055  0.7565  0.7048  0.6506  0.5078  0.3603  0.2122  0.0674 -0.0719
 -0.2059 -0.3361 -0.4638 -0.5894 -0.7129 -0.8340 -0.9530 -1.0693 -1.1805 -1.2869
  1.1876  1.1318  1.0969  1.1432  1.1853  1.1361  1.0723  1.0097  0.9511  0.8970
  0.8457  0.7979  0.7504  0.7001  0.6473  0.5074  0.3614  0.2140  0.0688 -0.0711
 -0.2051 -0.3348 -0.4615 -0.5857 -0.7077 -0.8272 -0.9443 -1.0592 -1.1714 -1.2787
 -1.3815
  1.1867  1.1321  1.0770  1.0351  1.0399  1.0897  1.0768  1.0187  0.9570  0.8981
  0.8435  0.7915  0.7428  0.6938  0.6425  0.5056  0.3617  0.2155  0.0704 -0.0700
 -0.2044 -0.3339 -0.4598 -0.5830 -0.7037 -0.8220 -0.9378 -1.0511 -1.1621 -1.2705
 -1.3745
  1.1822  1.1313  1.0784  1.0238  0.9773  0.9563  0.9741  0.9919  0.9608  0.9032
  0.8442  0.7883  0.7353  0.6854  0.6351  0.5010  0.3592  0.2143  0.0696 -0.0713
 -0.2063 -0.3360 -0.4616 -0.5843 -0.7042 -0.8215 -0.9363 -1.0486 -1.1585 -1.2659
 -1.3707
  1.1588  1.1233  1.0793  1.0277  0.9739  0.9246  0.8893  0.8767  0.8811  0.8770
  0.8448  0.7911  0.7349  0.6810  0.6297  0.4982  0.3587  0.2154  0.0717 -0.0691
 -0.2046 -0.3345 -0.4599 -0.5820 -0.7012 -0.8178 -0.9320 -1.0436 -1.1527 -1.2594
 -1.3635
  1.1367  1.1081  1.0716  1.0281  0.9777  0.9249  0.8741  0.8313  0.8013  0.7843
  0.7732  0.7559  0.7243  0.6771  0.6251  0.4959  0.3588  0.2172  0.0746 -0.0660
 -0.2018 -0.3320 -0.4573 -0.5790 -0.6978 -0.8139 -0.9277 -1.0390 -1.1478 -1.2542
 -1.3580
  1.1162  1.0857  1.0539  1.0194  0.9768  0.9277  0.8760  0.8248  0.7778  0.7386
  0.7078  0.6831  0.6603  0.6341  0.6213  0.4941  0.3595  0.2197  0.0783
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.3913  1.3127  1.2434  1.1825  1.1322  1.0851  1.0387  0.9924  0.9456  0.8979
  0.8491  0.7987  0.7467  0.6927  0.6370  0.4957  0.3520  0.2057  0.0638
  1.4167  1.3353  1.2600  1.1903  1.1320  1.0791  1.0295  0.9815  0.9408  0.8961
  0.8485  0.7981  0.7455  0.6907  0.6344  0.4912  0.3468  0.2018  0.0600 -0.0791
  1.4426  1.3576  1.2784  1.2045  1.1377  1.0810  1.0282  0.9790  0.9358  0.8924
  0.8458  0.7964  0.7444  0.6901  0.6340  0.4898  0.3442  0.1995  0.0576 -0.0804
 -0.2150
  1.4298  1.3725  1.2962  1.2201  1.1491  1.0859  1.0302  0.9784  0.9291  0.8877
  0.8422  0.7940  0.7431  0.6897  0.6342  0.4904  0.3442  0.1988  0.0566 -0.0809
 -0.2143 -0.3446
  1.3271  1.3616  1.3080  1.2353  1.1628  1.0946  1.0342  0.9794  0.9281  0.8802
  0.8373  0.7902  0.7406  0.6885  0.6340  0.4916  0.3456  0.1997  0.0570 -0.0806
 -0.2134 -0.3426 -0.4694 -0.5945
  1.1975  1.2286  1.2911  1.2450  1.1763  1.1070  1.0413  0.9825  0.9279  0.8766
  0.8301  0.7848  0.7365  0.6858  0.6327  0.4926  0.3475  0.2017  0.0584 -0.0797
 -0.2124 -0.3409 -0.4664 -0.5899 -0.7115 -0.8313 -0.9492 -1.0641 -1.1742 -1.2800
  1.1895  1.1352  1.1343  1.2109  1.1834  1.1193  1.0524  0.9885  0.9299  0.8757
  0.8242  0.7774  0.7307  0.6813  0.6297  0.4925  0.3490  0.2038  0.0604 -0.0784
 -0.2113 -0.3394 -0.4641 -0.5864 -0.7065 -0.8245 -0.9405 -1.0544 -1.1654 -1.2718
 -1.3741
  1.1928  1.1329  1.0779  1.0540  1.1069  1.1190  1.0632  0.9987  0.9357  0.8770
  0.8224  0.7706  0.7231  0.6750  0.6247  0.4908  0.3494  0.2055  0.0623 -0.0768
 -0.2102 -0.3383 -0.4624 -0.5838 -0.7027 -0.8194 -0.9339 -1.0461 -1.1562 -1.2637
 -1.3669
  1.1995  1.1371  1.0784  1.0231  0.9859  0.9969  1.0295  1.0034  0.9438  0.8818
  0.8228  0.7671  0.7147  0.6659  0.6167  0.4857  0.3467  0.2042  0.0616 -0.0779
 -0.2119 -0.3403 -0.4643 -0.5851 -0.7032 -0.8189 -0.9322 -1.0433 -1.1520 -1.2588
 -1.3630
  1.1866  1.1380  1.0849  1.0278  0.9724  0.9274  0.9081  0.9190  0.9221  0.8869
  0.8295  0.7703  0.7139  0.6604  0.6101  0.4817  0.3451  0.2045  0.0631 -0.0761
 -0.2104 -0.3391 -0.4629 -0.5831 -0.7005 -0.8154 -0.9279 -1.0381 -1.1461 -1.2518
 -1.3554
  1.1829  1.1356  1.0859  1.0341  0.9786  0.9233  0.8740  0.8388  0.8228  0.8182
  0.8041  0.7690  0.7162  0.6604  0.6064  0.4781  0.3438  0.2048  0.0645 -0.0741
 -0.2086 -0.3376 -0.4613 -0.5811 -0.6979 -0.8121 -0.9240 -1.0335 -1.1409 -1.2462
 -1.3493
  1.1885  1.1299  1.0814  1.0343  0.9840  0.9298  0.8752  0.8236  0.7799  0.7479
  0.7264  0.7079  0.6835  0.6482  0.6056  0.4749  0.3428  0.2051  0.0658
