 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.1250 -1.1705 -1.1084 -0.9913 -0.8846 -0.7990 -0.7274 -0.6711 -0.6251 -0.5825
 -0.5490 -0.5200 -0.4944 -0.4715 -0.4508 -0.4074 -0.3756 -0.3580 -0.3566 -0.3711
 -0.3999 -0.4399
 -1.0411 -0.9845 -1.0163 -0.9886 -0.8931 -0.8018 -0.7274 -0.6675 -0.6202 -0.5800
 -0.5443 -0.5164 -0.4922 -0.4708 -0.4516 -0.4117 -0.3819 -0.3652 -0.3647 -0.3803
 -0.4095 -0.4495 -0.4964 -0.5468
 -1.0085 -0.9240 -0.8601 -0.8610 -0.8701 -0.8038 -0.7283 -0.6653 -0.6150 -0.5748
 -0.5396 -0.5113 -0.4882 -0.4682 -0.4505 -0.4141 -0.3868 -0.3711 -0.3710 -0.3870
 -0.4166 -0.4565 -0.5037 -0.5546 -0.6069 -0.6615 -0.7193 -0.7798 -0.8417 -0.9025
 -0.9715 -0.8970 -0.8190 -0.7545 -0.7283 -0.7396 -0.7194 -0.6631 -0.6107 -0.5684
 -0.5345 -0.5052 -0.4824 -0.4636 -0.4472 -0.4143 -0.3898 -0.3755 -0.3758 -0.3918
 -0.4214 -0.4614 -0.5087 -0.5604 -0.6139 -0.6683 -0.7246 -0.7839 -0.8463 -0.9095
 -0.9715
 -0.9196 -0.8630 -0.7960 -0.7268 -0.6663 -0.6283 -0.6184 -0.6207 -0.6007 -0.5619
 -0.5270 -0.4991 -0.4752 -0.4569 -0.4417 -0.4121 -0.3907 -0.3783 -0.3790 -0.3948
 -0.4242 -0.4643 -0.5117 -0.5642 -0.6188 -0.6745 -0.7316 -0.7904 -0.8510 -0.9136
 -0.9781
 -0.8559 -0.8134 -0.7628 -0.7050 -0.6454 -0.5918 -0.5522 -0.5298 -0.5230 -0.5215
 -0.5107 -0.4886 -0.4668 -0.4480 -0.4336 -0.4069 -0.3886 -0.3785 -0.3803 -0.3962
 -0.4256 -0.4657 -0.5136 -0.5667 -0.6226 -0.6798 -0.7380 -0.7970 -0.8571 -0.9191
 -0.9835
 -0.7870 -0.7530 -0.7144 -0.6719 -0.6241 -0.5747 -0.5291 -0.4923 -0.4672 -0.4529
 -0.4475 -0.4466 -0.4439 -0.4347 -0.4229 -0.3999 -0.3845 -0.3766 -0.3794 -0.3953
 -0.4242 -0.4641 -0.5121 -0.5657 -0.6227 -0.6814 -0.7410 -0.8011 -0.8620 -0.9239
 -0.9867
 -0.7104 -0.6836 -0.6543 -0.6228 -0.5888 -0.5510 -0.5118 -0.4745 -0.4429 -0.4192
 -0.4035 -0.3948 -0.3919 -0.3927 -0.3926 -0.3877 -0.3777 -0.3722 -0.3762 -0.3922
 -0.4207 -0.4601 -0.5080 -0.5619 -0.6198 -0.6800 -0.7414 -0.8032 -0.8652 -0.9276
 -0.9902
 -0.6260 -0.6053 -0.5813 -0.5614 -0.5380 -0.5124 -0.4842 -0.4546 -0.4258 -0.4003
 -0.3800 -0.3657 -0.3568 -0.3527 -0.3427 -0.3703 -0.3682 -0.3653 -0.3707
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.2320 -1.1150 -1.0151 -0.9307 -0.8382 -0.7668 -0.7111 -0.6621 -0.6181 -0.5786
 -0.5430 -0.5103 -0.4805 -0.4536 -0.4296 -0.3803 -0.3449 -0.3234 -0.3137
 -1.2995 -1.1545 -1.0335 -0.9342 -0.8469 -0.7698 -0.7102 -0.6621 -0.6140 -0.5757
 -0.5414 -0.5103 -0.4822 -0.4570 -0.4343 -0.3877 -0.3544 -0.3347 -0.3284 -0.3358
 -1.3234 -1.1974 -1.0612 -0.9460 -0.8559 -0.7736 -0.7086 -0.6584 -0.6111 -0.5717
 -0.5387 -0.5092 -0.4828 -0.4592 -0.4379 -0.3941 -0.3627 -0.3444 -0.3404 -0.3502
 -0.3740
 -1.1519 -1.2008 -1.0884 -0.9643 -0.8606 -0.7783 -0.7084 -0.6545 -0.6101 -0.5674
 -0.5350 -0.5070 -0.4821 -0.4601 -0.4403 -0.3996 -0.3698 -0.3525 -0.3497 -0.3612
 -0.3861 -0.4226
 -1.0546 -1.0513 -1.0700 -0.9793 -0.8718 -0.7815 -0.7099 -0.6513 -0.6053 -0.5657
 -0.5304 -0.5034 -0.4799 -0.4594 -0.4411 -0.4037 -0.3759 -0.3594 -0.3572 -0.3695
 -0.3952 -0.4320 -0.4771 -0.5271
 -1.0186 -0.9347 -0.9041 -0.9336 -0.8763 -0.7875 -0.7105 -0.6491 -0.6005 -0.5613
 -0.5260 -0.4984 -0.4761 -0.4569 -0.4401 -0.4061 -0.3808 -0.3653 -0.3633 -0.3759
 -0.4020 -0.4391 -0.4842 -0.5346 -0.5876 -0.6424 -0.7008 -0.7635 -0.8261 -0.8882
 -0.9911 -0.9063 -0.8267 -0.7789 -0.7897 -0.7780 -0.7121 -0.6478 -0.5963 -0.5549
 -0.5220 -0.4926 -0.4704 -0.4524 -0.4369 -0.4064 -0.3841 -0.3701 -0.3682 -0.3807
 -0.4069 -0.4441 -0.4894 -0.5401 -0.5936 -0.6488 -0.7059 -0.7659 -0.8300 -0.8940
 -0.9572
 -0.9538 -0.8817 -0.8049 -0.7323 -0.6790 -0.6625 -0.6682 -0.6416 -0.5925 -0.5491
 -0.5148 -0.4873 -0.4636 -0.4459 -0.4315 -0.4043 -0.3852 -0.3733 -0.3720 -0.3842
 -0.4100 -0.4472 -0.4926 -0.5436 -0.5979 -0.6537 -0.7111 -0.7701 -0.8320 -0.8972
 -0.9627
 -0.9048 -0.8445 -0.7807 -0.7138 -0.6500 -0.5984 -0.5683 -0.5600 -0.5575 -0.5379
 -0.5059 -0.4780 -0.4561 -0.4374 -0.4235 -0.3993 -0.3832 -0.3739 -0.3739 -0.3862
 -0.4118 -0.4490 -0.4946 -0.5460 -0.6011 -0.6580 -0.7163 -0.7760 -0.8373 -0.9008
 -0.9671
 -0.8466 -0.7964 -0.7440 -0.6897 -0.6334 -0.5793 -0.5330 -0.4998 -0.4813 -0.4742
 -0.4704 -0.4614 -0.4449 -0.4285 -0.4142 -0.3923 -0.3791 -0.3724 -0.3738 -0.3863
 -0.4113 -0.4479 -0.4934 -0.5451 -0.6007 -0.6587 -0.7182 -0.7787 -0.8404 -0.9038
 -0.9697
 -0.7781 -0.7374 -0.6951 -0.6514 -0.6069 -0.5613 -0.5170 -0.4776 -0.4468 -0.4258
 -0.4136 -0.4084 -0.4064 -0.4043 -0.3984 -0.3825 -0.3725 -0.3682 -0.3712 -0.3842
 -0.4088 -0.4448 -0.4899 -0.5417 -0.5978 -0.6567 -0.7176 -0.7794 -0.8421 -0.9057
 -0.9702
 -0.6992 -0.6675 -0.6356 -0.6018 -0.5660 -0.5312 -0.4958 -0.4611 -0.4294 -0.4030
 -0.3834 -0.3705 -0.3635 -0.3610 -0.3761 -0.3699 -0.3634 -0.3613 -0.3661
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F090W
 -1.1744 -1.0693 -0.9785 -0.9006 -0.8097 -0.7457 -0.6929 -0.6446 -0.6009 -0.5621
 -0.5277 -0.4961 -0.4673 -0.4414 -0.4182 -0.3711 -0.3384 -0.3189 -0.3102
 -1.2347 -1.1046 -0.9954 -0.9051 -0.8198 -0.7474 -0.6914 -0.6436 -0.5969 -0.5584
 -0.5260 -0.4958 -0.4684 -0.4439 -0.4220 -0.3776 -0.3465 -0.3284 -0.3224 -0.3282
 -1.2952 -1.1531 -1.0231 -0.9155 -0.8305 -0.7508 -0.6894 -0.6411 -0.5933 -0.5556
 -0.5234 -0.4947 -0.4690 -0.4460 -0.4254 -0.3836 -0.3540 -0.3369 -0.3327 -0.3408
 -0.3612
 -1.2656 -1.1896 -1.0568 -0.9347 -0.8364 -0.7577 -0.6891 -0.6370 -0.5944 -0.5514
 -0.5199 -0.4925 -0.4683 -0.4468 -0.4277 -0.3889 -0.3609 -0.3445 -0.3411 -0.3505
 -0.3722 -0.4053
 -1.0849 -1.1280 -1.0741 -0.9568 -0.8479 -0.7614 -0.6911 -0.6344 -0.5897 -0.5505
 -0.5155 -0.4891 -0.4663 -0.4463 -0.4286 -0.3930 -0.3671 -0.3513 -0.3482 -0.3582
 -0.3807 -0.4144 -0.4571 -0.5063
 -1.0249 -0.9554 -0.9793 -0.9579 -0.8612 -0.7674 -0.6929 -0.6330 -0.5854 -0.5470
 -0.5116 -0.4844 -0.4626 -0.4440 -0.4277 -0.3956 -0.3722 -0.3575 -0.3543 -0.3644
 -0.3873 -0.4213 -0.4642 -0.5134 -0.5665 -0.6223 -0.6818 -0.7456 -0.8088 -0.8723
 -1.0019 -0.9122 -0.8396 -0.8318 -0.8421 -0.7733 -0.6953 -0.6316 -0.5814 -0.5411
 -0.5087 -0.4791 -0.4573 -0.4398 -0.4249 -0.3961 -0.3758 -0.3626 -0.3597 -0.3694
 -0.3922 -0.4264 -0.4694 -0.5188 -0.5720 -0.6276 -0.6853 -0.7468 -0.8121 -0.8768
 -0.9413
 -0.9764 -0.8922 -0.8101 -0.7398 -0.7067 -0.7166 -0.6911 -0.6312 -0.5777 -0.5356
 -0.5019 -0.4747 -0.4508 -0.4336 -0.4197 -0.3943 -0.3771 -0.3662 -0.3640 -0.3734
 -0.3957 -0.4297 -0.4728 -0.5223 -0.5758 -0.6317 -0.6891 -0.7489 -0.8124 -0.8792
 -0.9455
 -0.9401 -0.8653 -0.7915 -0.7187 -0.6543 -0.6112 -0.5997 -0.5983 -0.5705 -0.5286
 -0.4931 -0.4659 -0.4441 -0.4254 -0.4120 -0.3895 -0.3754 -0.3673 -0.3665 -0.3760
 -0.3979 -0.4317 -0.4749 -0.5247 -0.5787 -0.6353 -0.6937 -0.7537 -0.8159 -0.8808
 -0.9488
 -0.8958 -0.8294 -0.7645 -0.7010 -0.6387 -0.5822 -0.5387 -0.5138 -0.5054 -0.4992
 -0.4820 -0.4565 -0.4348 -0.4176 -0.4032 -0.3826 -0.3715 -0.3661 -0.3672 -0.3771
 -0.3983 -0.4313 -0.4741 -0.5238 -0.5782 -0.6354 -0.6945 -0.7552 -0.8174 -0.8816
 -0.9479
 -0.8459 -0.7845 -0.7266 -0.6719 -0.6190 -0.5674 -0.5199 -0.4804 -0.4527 -0.4367
 -0.4290 -0.4239 -0.4162 -0.4044 -0.3927 -0.3733 -0.3649 -0.3622 -0.3652 -0.3759
 -0.3968 -0.4289 -0.4710 -0.5206 -0.5752 -0.6330 -0.6931 -0.7547 -0.8176 -0.8820
 -0.9478
 -0.7905 -0.7306 -0.6835 -0.6328 -0.5867 -0.5442 -0.5032 -0.4648 -0.4316 -0.4056
 -0.3879 -0.3775 -0.3723 -0.3699 -0.3805 -0.3616 -0.3556 -0.3556 -0.3605
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.1124 -1.0302 -0.9492 -0.8694 -0.7847 -0.7115 -0.6520 -0.6032 -0.5628 -0.5289
 -0.4998 -0.4738 -0.4498 -0.4267 -0.4042 -0.3590 -0.3282 -0.3110 -0.3052
 -1.1806 -1.0577 -0.9576 -0.8781 -0.7942 -0.7252 -0.6718 -0.6257 -0.5787 -0.5417
 -0.5090 -0.4794 -0.4528 -0.4289 -0.4075 -0.3646 -0.3353 -0.3188 -0.3142 -0.3198
 -1.2497 -1.1038 -0.9837 -0.8869 -0.8058 -0.7279 -0.6697 -0.6225 -0.5752 -0.5385
 -0.5068 -0.4785 -0.4533 -0.4307 -0.4106 -0.3702 -0.3422 -0.3263 -0.3225 -0.3299
 -0.3481
 -1.2776 -1.1554 -1.0196 -0.9039 -0.8142 -0.7357 -0.6688 -0.6186 -0.5773 -0.5345
 -0.5036 -0.4767 -0.4529 -0.4318 -0.4131 -0.3754 -0.3489 -0.3335 -0.3301 -0.3385
 -0.3579 -0.3881
 -1.1517 -1.1600 -1.0533 -0.9288 -0.8232 -0.7431 -0.6719 -0.6161 -0.5729 -0.5328
 -0.4996 -0.4737 -0.4511 -0.4315 -0.4142 -0.3797 -0.3552 -0.3404 -0.3370 -0.3456
 -0.3657 -0.3966 -0.4368 -0.4847
 -1.0322 -1.0060 -1.0328 -0.9483 -0.8393 -0.7465 -0.6762 -0.6154 -0.5690 -0.5317
 -0.4959 -0.4694 -0.4479 -0.4295 -0.4136 -0.3826 -0.3606 -0.3469 -0.3434 -0.3517
 -0.3719 -0.4032 -0.4436 -0.4914 -0.5440 -0.6009 -0.6621 -0.7264 -0.7902 -0.8550
 -1.0073 -0.9178 -0.8704 -0.8984 -0.8469 -0.7562 -0.6769 -0.6159 -0.5657 -0.5262
 -0.4945 -0.4645 -0.4430 -0.4257 -0.4111 -0.3835 -0.3646 -0.3525 -0.3493 -0.3571
 -0.3769 -0.4081 -0.4488 -0.4966 -0.5493 -0.6053 -0.6642 -0.7269 -0.7928 -0.8581
 -0.9239
 -0.9872 -0.8976 -0.8142 -0.7558 -0.7596 -0.7493 -0.6813 -0.6149 -0.5627 -0.5213
 -0.4881 -0.4613 -0.4369 -0.4199 -0.4064 -0.3820 -0.3663 -0.3567 -0.3543 -0.3617
 -0.3808 -0.4116 -0.4521 -0.5000 -0.5528 -0.6087 -0.6671 -0.7278 -0.7921 -0.8597
 -0.9265
 -0.9637 -0.8777 -0.7972 -0.7217 -0.6620 -0.6391 -0.6423 -0.6107 -0.5587 -0.5140
 -0.4793 -0.4531 -0.4312 -0.4122 -0.3990 -0.3776 -0.3650 -0.3582 -0.3575 -0.3652
 -0.3838 -0.4141 -0.4544 -0.5024 -0.5554 -0.6116 -0.6702 -0.7307 -0.7935 -0.8596
 -0.9289
 -0.9306 -0.8517 -0.7774 -0.7073 -0.6414 -0.5857 -0.5504 -0.5396 -0.5328 -0.5072
 -0.4726 -0.4441 -0.4226 -0.4052 -0.3906 -0.3710 -0.3614 -0.3575 -0.3588 -0.3671
 -0.3852 -0.4144 -0.4540 -0.5017 -0.5547 -0.6112 -0.6702 -0.7309 -0.7935 -0.8584
 -0.9260
 -0.8992 -0.8196 -0.7486 -0.6854 -0.6262 -0.5706 -0.5219 -0.4850 -0.4637 -0.4541
 -0.4456 -0.4309 -0.4111 -0.3947 -0.3818 -0.3620 -0.3550 -0.3538 -0.3574 -0.3669
 -0.3848 -0.4131 -0.4518 -0.4989 -0.5519 -0.6086 -0.6681 -0.7293 -0.7923 -0.8570
 -0.9238
 -0.8695 -0.7814 -0.7108 -0.6536 -0.6009 -0.5526 -0.5074 -0.4667 -0.4335 -0.4097
 -0.3954 -0.3874 -0.3813 -0.3745 -0.3726 -0.3506 -0.3458 -0.3471 -0.3533
