 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
  0.0048 -0.0651 -0.1377 -0.2131 -0.2898 -0.4776 -0.6568 -0.8271 -0.9897 -1.1460
 -1.2963 -1.4403 -1.5779 -1.7098 -1.8368 -1.9597 -2.0790 -2.1947 -2.3070 -2.4162
 -2.5227
  0.6017  0.5562  0.5055  0.4493  0.3889  0.3253  0.2590  0.1906  0.1204  0.0499
 -0.0202 -0.0907 -0.1602 -0.2291 -0.2989 -0.4797 -0.6580 -0.8280 -0.9904 -1.1465
 -1.2972 -1.4419 -1.5800 -1.7121 -1.8387 -1.9608 -2.0789 -2.1933 -2.3044 -2.4125
 -2.5178
  0.5477  0.5059  0.4608  0.4103  0.3547  0.2948  0.2316  0.1660  0.0982  0.0291
 -0.0405 -0.1104 -0.1804 -0.2495 -0.3174 -0.4867 -0.6604 -0.8298 -0.9918 -1.1476
 -1.2983 -1.4440 -1.5833 -1.7161 -1.8432 -1.9652 -2.0829 -2.1968 -2.3071 -2.4140
 -2.5178
  0.4906  0.4514  0.4097  0.3652  0.3155  0.2609  0.2022  0.1403  0.0758  0.0095
 -0.0580 -0.1262 -0.1948 -0.2633 -0.3310 -0.4967 -0.6619 -0.8281 -0.9892 -1.1442
 -1.2944 -1.4404 -1.5810 -1.7152 -1.8432 -1.9656 -2.0833 -2.1967 -2.3063 -2.4124
 -2.5153
  0.4338  0.3919  0.3527  0.3124  0.2687  0.2202  0.1671  0.1100  0.0495 -0.0133
 -0.0777 -0.1433 -0.2096 -0.2764 -0.3429 -0.5063 -0.6672 -0.8276 -0.9865 -1.1403
 -1.2892 -1.4346 -1.5760 -1.7120 -1.8415 -1.9651 -2.0835 -2.1971 -2.3066 -2.4125
 -2.5148
  0.3791  0.3332  0.2926  0.2541  0.2141  0.1711  0.1242  0.0729  0.0176 -0.0408
 -0.1016 -0.1640 -0.2274 -0.2916 -0.3560 -0.5159 -0.6733 -0.8296 -0.9847
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F360M
  0.9057  0.8616  0.7946  0.7176  0.6373  0.5535  0.4656  0.3768  0.2887  0.2018
  0.1170  0.0342 -0.0468 -0.1262 -0.2042 -0.3941 -0.5772 -0.7541 -0.9235
  0.8668  0.8183  0.7698  0.6959  0.6130  0.5281  0.4406  0.3519  0.2635  0.1760
  0.0903  0.0066 -0.0752 -0.1553 -0.2337 -0.4232 -0.6041 -0.7776 -0.9443 -1.1036
  0.8287  0.7748  0.7161  0.6673  0.5942  0.5099  0.4231  0.3351  0.2470  0.1594
  0.0733 -0.0110 -0.0934 -0.1739 -0.2528 -0.4428 -0.6230 -0.7948 -0.9595 -1.1174
 -1.2687
  0.7915  0.7325  0.6744  0.6141  0.5569  0.4915  0.4095  0.3230  0.2354  0.1484
  0.0622 -0.0224 -0.1050 -0.1859 -0.2651 -0.4556 -0.6358 -0.8070 -0.9705 -1.1273
 -1.2779 -1.4224
  0.7581  0.6974  0.6353  0.5731  0.5108  0.4463  0.3840  0.3101  0.2264  0.1403
  0.0546 -0.0300 -0.1127 -0.1937 -0.2729 -0.4638 -0.6443 -0.8153 -0.9783 -1.1345
 -1.2845 -1.4283 -1.5665 -1.7000
  0.7244  0.6651  0.6029  0.5390  0.4738  0.4079  0.3411  0.2738  0.2066  0.1310
  0.0484 -0.0354 -0.1180 -0.1989 -0.2780 -0.4688 -0.6495 -0.8206 -0.9834 -1.1393
 -1.2890 -1.4327 -1.5703 -1.7027 -1.8307 -1.9550 -2.0761 -2.1937 -2.3076 -2.4177
  0.6873  0.6318  0.5719  0.5090  0.4440  0.3771  0.3087  0.2395  0.1700  0.1011
  0.0319 -0.0436 -0.1228 -0.2027 -0.2815 -0.4718 -0.6525 -0.8236 -0.9864 -1.1421
 -1.2918 -1.4355 -1.5731 -1.7052 -1.8323 -1.9554 -2.0749 -2.1911 -2.3040 -2.4134
 -2.5175
  0.6450  0.5945  0.5389  0.4790  0.4160  0.3506  0.2831  0.2137  0.1432  0.0727
  0.0026 -0.0675 -0.1384 -0.2109 -0.2855 -0.4736 -0.6537 -0.8248 -0.9875 -1.1431
 -1.2927 -1.4368 -1.5748 -1.7070 -1.8338 -1.9562 -2.0747 -2.1897 -2.3012 -2.4095
 -2.5148
  0.5978  0.5513  0.5008  0.4454  0.3858  0.3229  0.2576  0.1902  0.1209  0.0504
 -0.0201 -0.0905 -0.1613 -0.2314 -0.3010 -0.4774 -0.6559 -0.8268 -0.9894 -1.1448
 -1.2945 -1.4390 -1.5778 -1.7106 -1.8379 -1.9601 -2.0782 -2.1923 -2.3029 -2.4103
 -2.5146
  0.5469  0.5031  0.4572  0.4073  0.3527  0.2939  0.2318  0.1672  0.1005  0.0323
 -0.0370 -0.1067 -0.1767 -0.2466 -0.3158 -0.4854 -0.6554 -0.8249 -0.9870 -1.1420
 -1.2913 -1.4359 -1.5756 -1.7095 -1.8375 -1.9602 -2.0782 -2.1920 -2.3020 -2.4086
 -2.5119
  0.4946  0.4508  0.4080  0.3626  0.3134  0.2599  0.2023  0.1414  0.0779  0.0126
 -0.0541 -0.1219 -0.1902 -0.2588 -0.3273 -0.4949 -0.6591 -0.8229 -0.9839 -1.1383
 -1.2868 -1.4310 -1.5711 -1.7063 -1.8357 -1.9594 -2.0780 -2.1920 -2.3019 -2.4082
 -2.5108
  0.4439  0.3973  0.3545  0.3122  0.2674  0.2191  0.1669  0.1109  0.0515 -0.0104
 -0.0740 -0.1390 -0.2049 -0.2714 -0.3382 -0.5033 -0.6643 -0.8234 -0.9810
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.9277  0.8748  0.8070  0.7303  0.6491  0.5654  0.4778  0.3890  0.3001  0.2124
  0.1268  0.0432 -0.0385 -0.1184 -0.1968 -0.3870 -0.5703 -0.7470 -0.9175
  0.8849  0.8527  0.7893  0.7106  0.6263  0.5407  0.4530  0.3642  0.2754  0.1871
  0.1008  0.0164 -0.0662 -0.1469 -0.2259 -0.4164 -0.5980 -0.7720 -0.9391 -1.0990
  0.8520  0.7984  0.7570  0.6927  0.6105  0.5236  0.4359  0.3475  0.2590  0.1709
  0.0842 -0.0007 -0.0838 -0.1651 -0.2446 -0.4359 -0.6171 -0.7896 -0.9547 -1.1128
 -1.2644
  0.8123  0.7573  0.7029  0.6491  0.5911  0.5106  0.4236  0.3357  0.2477  0.1601
  0.0733 -0.0118 -0.0951 -0.1767 -0.2566 -0.4485 -0.6300 -0.8019 -0.9659 -1.1228
 -1.2734 -1.4180
  0.7799  0.7194  0.6595  0.6012  0.5415  0.4836  0.4110  0.3265  0.2394  0.1524
  0.0661 -0.0191 -0.1026 -0.1842 -0.2642 -0.4566 -0.6384 -0.8103 -0.9738 -1.1299
 -1.2797 -1.4237 -1.5619 -1.6954
  0.7500  0.6882  0.6253  0.5622  0.4994  0.4366  0.3725  0.3074  0.2306  0.1462
  0.0607 -0.0242 -0.1075 -0.1892 -0.2692 -0.4616 -0.6437 -0.8157 -0.9790 -1.1348
 -1.2841 -1.4276 -1.5653 -1.6979 -1.8264 -1.9512 -2.0724 -2.1902 -2.3045 -2.4146
  0.7184  0.6586  0.5958  0.5316  0.4665  0.4005  0.3339  0.2670  0.1996  0.1306
  0.0541 -0.0283 -0.1111 -0.1926 -0.2724 -0.4646 -0.6467 -0.8188 -0.9821 -1.1377
 -1.2868 -1.4301 -1.5677 -1.6998 -1.8272 -1.9505 -2.0705 -2.1872 -2.3004 -2.4101
 -2.5163
  0.6827  0.6269  0.5668  0.5038  0.4389  0.3727  0.3050  0.2362  0.1668  0.0975
  0.0284 -0.0422 -0.1176 -0.1958 -0.2747 -0.4663 -0.6481 -0.8202 -0.9834 -1.1389
 -1.2879 -1.4313 -1.5690 -1.7012 -1.8282 -1.9508 -2.0697 -2.1851 -2.2971 -2.4059
 -2.5114
  0.6425  0.5907  0.5345  0.4745  0.4115  0.3465  0.2797  0.2114  0.1417  0.0712
  0.0009 -0.0690 -0.1396 -0.2112 -0.2836 -0.4691 -0.6504 -0.8225 -0.9857 -1.1412
 -1.2901 -1.4336 -1.5717 -1.7044 -1.8318 -1.9542 -2.0726 -2.1872 -2.2983 -2.4062
 -2.5109
  0.5982  0.5497  0.4981  0.4427  0.3835  0.3210  0.2562  0.1898  0.1217  0.0523
 -0.0178 -0.0881 -0.1581 -0.2287 -0.2989 -0.4731 -0.6492 -0.8207 -0.9837 -1.1389
 -1.2876 -1.4311 -1.5696 -1.7031 -1.8311 -1.9539 -2.0722 -2.1863 -2.2968 -2.4039
 -2.5077
  0.5516  0.5047  0.4567  0.4057  0.3511  0.2927  0.2311  0.1672  0.1014  0.0343
 -0.0340 -0.1032 -0.1725 -0.2421 -0.3117 -0.4825 -0.6505 -0.8183 -0.9808 -1.1356
 -1.2839 -1.4270 -1.5658 -1.7000 -1.8291 -1.9527 -2.0715 -2.1859 -2.2962 -2.4029
 -2.5059
  0.5051  0.4568  0.4108  0.3633  0.3130  0.2593  0.2021  0.1418  0.0790  0.0145
 -0.0513 -0.1182 -0.1858 -0.2538 -0.3221 -0.4909 -0.6552 -0.8172 -0.9774
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F360M
  0.9368  0.8847  0.8195  0.7438  0.6627  0.5785  0.4908  0.4021  0.3127  0.2241
  0.1377  0.0535 -0.0289 -0.1093 -0.1882 -0.3788 -0.5623 -0.7396 -0.9105
  0.9097  0.8730  0.8040  0.7246  0.6404  0.5543  0.4662  0.3774  0.2882  0.1993
  0.1124  0.0273 -0.0558 -0.1371 -0.2167 -0.4083 -0.5907 -0.7653 -0.9329 -1.0934
  0.8740  0.8337  0.7866  0.7102  0.6250  0.5376  0.4493  0.3607  0.2719  0.1834
  0.0962  0.0107 -0.0729 -0.1548 -0.2349 -0.4275 -0.6099 -0.7832 -0.9489 -1.1074
 -1.2594
  0.8329  0.7841  0.7338  0.6880  0.6120  0.5256  0.4372  0.3489  0.2606  0.1727
  0.0855 -0.0001 -0.0840 -0.1661 -0.2466 -0.4400 -0.6226 -0.7957 -0.9603 -1.1175
 -1.2682 -1.4130
  0.7989  0.7407  0.6857  0.6318  0.5803  0.5122  0.4279  0.3402  0.2523  0.1651
  0.0783 -0.0073 -0.0913 -0.1735 -0.2541 -0.4479 -0.6310 -0.8040 -0.9682 -1.1247
 -1.2744 -1.4184 -1.5568 -1.6904
  0.7709  0.7083  0.6463  0.5862  0.5281  0.4692  0.4081  0.3312  0.2458  0.1591
  0.0731 -0.0123 -0.0962 -0.1784 -0.2589 -0.4529 -0.6363 -0.8094 -0.9735 -1.1295
 -1.2787 -1.4220 -1.5598 -1.6925 -1.8210 -1.9458 -2.0674 -2.1859 -2.3007 -2.4109
  0.7439  0.6808  0.6164  0.5522  0.4885  0.4255  0.3626  0.2987  0.2310  0.1529
  0.0688 -0.0158 -0.0995 -0.1816 -0.2621 -0.4559 -0.6394 -0.8127 -0.9766 -1.1325
 -1.2814 -1.4243 -1.5617 -1.6939 -1.8214 -1.9449 -2.0652 -2.1823 -2.2961 -2.4063
 -2.5124
  0.7146  0.6537  0.5899  0.5247  0.4592  0.3934  0.3270  0.2604  0.1936  0.1261
  0.0560 -0.0207 -0.1022 -0.1839 -0.2642 -0.4576 -0.6409 -0.8142 -0.9782 -1.1340
 -1.2827 -1.4254 -1.5627 -1.6948 -1.8219 -1.9447 -2.0638 -2.1797 -2.2923 -2.4016
 -2.5074
  0.6808  0.6233  0.5623  0.4985  0.4330  0.3667  0.2996  0.2316  0.1626  0.0936
  0.0247 -0.0445 -0.1160 -0.1911 -0.2682 -0.4604 -0.6434 -0.8167 -0.9808 -1.1366
 -1.2853 -1.4280 -1.5654 -1.6977 -1.8250 -1.9476 -2.0662 -2.1812 -2.2929 -2.4012
 -2.5064
  0.6437  0.5896  0.5324  0.4719  0.4085  0.3432  0.2767  0.2094  0.1409  0.0714
  0.0015 -0.0682 -0.1375 -0.2081 -0.2797 -0.4609 -0.6423 -0.8153 -0.9792 -1.1348
 -1.2834 -1.4260 -1.5635 -1.6963 -1.8240 -1.9468 -2.0652 -2.1797 -2.2906 -2.4001
 -2.5028
  0.6034  0.5519  0.4983  0.4417  0.3819  0.3192  0.2544  0.1883  0.1212  0.0531
 -0.0159 -0.0855 -0.1551 -0.2245 -0.2945 -0.4684 -0.6414 -0.8130 -0.9766 -1.1320
 -1.2803 -1.4228 -1.5603 -1.6934 -1.8218 -1.9453 -2.0641 -2.1787 -2.2894 -2.3966
 -2.5002
  0.5617  0.5110  0.4600  0.4070  0.3511  0.2922  0.2305  0.1667  0.1013  0.0350
 -0.0322 -0.1002 -0.1688 -0.2375 -0.3064 -0.4775 -0.6450 -0.8105 -0.9732
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F360M
  0.9384  0.8914  0.8304  0.7567  0.6772  0.5930  0.5047  0.4155  0.3260  0.2367
  0.1497  0.0647 -0.0181 -0.0992 -0.1785 -0.3698 -0.5536 -0.7309 -0.9023
  0.9227  0.8850  0.8162  0.7380  0.6545  0.5688  0.4801  0.3912  0.3018  0.2125
  0.1251  0.0395 -0.0442 -0.1261 -0.2062 -0.3990 -0.5821 -0.7574 -0.9256 -1.0868
  0.8942  0.8686  0.8051  0.7251  0.6393  0.5519  0.4635  0.3746  0.2857  0.1967
  0.1092  0.0233 -0.0608 -0.1432 -0.2238 -0.4178 -0.6013 -0.7756 -0.9421 -1.1012
 -1.2535
  0.8550  0.8104  0.7768  0.7120  0.6283  0.5399  0.4513  0.3627  0.2743  0.1861
  0.0986  0.0126 -0.0717 -0.1543 -0.2352 -0.4299 -0.6139 -0.7880 -0.9536 -1.1114
 -1.2623 -1.4074
  0.8167  0.7636  0.7154  0.6707  0.6128  0.5305  0.4423  0.3538  0.2659  0.1784
  0.0913  0.0054 -0.0789 -0.1616 -0.2426 -0.4378 -0.6222 -0.7963 -0.9615 -1.1185
 -1.2685 -1.4125 -1.5511 -1.6849
  0.7885  0.7270  0.6682  0.6141  0.5617  0.5079  0.4327  0.3469  0.2594  0.1724
  0.0862  0.0004 -0.0838 -0.1664 -0.2475 -0.4427 -0.6274 -0.8017 -0.9667 -1.1234
 -1.2727 -1.4159 -1.5537 -1.6865 -1.8150 -1.9400 -2.0620 -2.1809 -2.2960 -2.4066
  0.7644  0.6997  0.6353  0.5728  0.5129  0.4552  0.3967  0.3321  0.2528  0.1675
  0.0818 -0.0031 -0.0872 -0.1697 -0.2506 -0.4458 -0.6306 -0.8051 -0.9700 -1.1264
 -1.2754 -1.4182 -1.5554 -1.6876 -1.8151 -1.9388 -2.0594 -2.1768 -2.2910 -2.4017
 -2.5080
  0.7400  0.6756  0.6096  0.5435  0.4786  0.4148  0.3519  0.2892  0.2250  0.1557
  0.0774 -0.0061 -0.0895 -0.1719 -0.2527 -0.4476 -0.6323 -0.8068 -0.9717 -1.1281
 -1.2769 -1.4193 -1.5562 -1.6881 -1.8152 -1.9380 -2.0573 -2.1734 -2.2865 -2.3964
 -2.5028
  0.7133  0.6501  0.5851  0.5186  0.4517  0.3853  0.3190  0.2528  0.1863  0.1198
  0.0522 -0.0184 -0.0950 -0.1755 -0.2559 -0.4504 -0.6350 -0.8096 -0.9747 -1.1310
 -1.2798 -1.4222 -1.5589 -1.6908 -1.8178 -1.9404 -2.0591 -2.1743 -2.2864 -2.3954
 -2.5012
  0.6822  0.6228  0.5605  0.4957  0.4292  0.3621  0.2949  0.2276  0.1598  0.0915
  0.0231 -0.0453 -0.1141 -0.1855 -0.2600 -0.4500 -0.6340 -0.8084 -0.9734 -1.1297
 -1.2784 -1.4207 -1.5575 -1.6893 -1.8165 -1.9391 -2.0576 -2.1722 -2.2835 -2.3917
 -2.4967
  0.6483  0.5922  0.5330  0.4712  0.4069  0.3408  0.2738  0.2065  0.1389  0.0707
  0.0020 -0.0671 -0.1359 -0.2045 -0.2746 -0.4530 -0.6324 -0.8063 -0.9711 -1.1273
 -1.2759 -1.4181 -1.5548 -1.6868 -1.8143 -1.9373 -2.0560 -2.1706 -2.2816 -2.3893
 -2.4935
  0.6115  0.5582  0.5022  0.4434  0.3823  0.3188  0.2534  0.1870  0.1199  0.0526
 -0.0151 -0.0835 -0.1522 -0.2208 -0.2997 -0.4594 -0.6302 -0.8033 -0.9678
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F360M
  0.9357  0.8985  0.8428  0.7706  0.6927  0.6082  0.5199  0.4299  0.3398  0.2499
  0.1623  0.0767 -0.0068 -0.0882 -0.1680 -0.3601 -0.5443 -0.7219 -0.8933
  0.9453  0.8936  0.8282  0.7523  0.6695  0.5840  0.4956  0.4059  0.3162  0.2263
  0.1384  0.0524 -0.0318 -0.1142 -0.1948 -0.3886 -0.5726 -0.7486 -0.9174 -1.0792
  0.9180  0.8882  0.8183  0.7395  0.6540  0.5669  0.4785  0.3894  0.3003  0.2108
  0.1229  0.0367 -0.0479 -0.1307 -0.2118 -0.4069 -0.5915 -0.7669 -0.9342 -1.0940
 -1.2469
  0.8796  0.8492  0.8059  0.7296  0.6436  0.5547  0.4660  0.3773  0.2886  0.2002
  0.1124  0.0262 -0.0584 -0.1414 -0.2228 -0.4187 -0.6039 -0.7791 -0.9457 -1.1043
 -1.2557 -1.4010
  0.8355  0.7907  0.7504  0.7098  0.6335  0.5462  0.4569  0.3682  0.2800  0.1924
  0.1051  0.0189 -0.0656 -0.1486 -0.2300 -0.4263 -0.6119 -0.7873 -0.9535 -1.1114
 -1.2618 -1.4060 -1.5448 -1.6789
  0.8045  0.7462  0.6937  0.6474  0.6039  0.5350  0.4497  0.3613  0.2733  0.1862
  0.0998  0.0139 -0.0706 -0.1535 -0.2349 -0.4313 -0.6172 -0.7927 -0.9587 -1.1162
 -1.2661 -1.4094 -1.5472 -1.6802 -1.8088 -1.9339 -2.0561 -2.1752 -2.2906 -2.4014
  0.7811  0.7168  0.6540  0.5955  0.5427  0.4917  0.4330  0.3541  0.2679  0.1812
  0.0954  0.0103 -0.0740 -0.1569 -0.2382 -0.4344 -0.6204 -0.7961 -0.9621 -1.1193
 -1.2688 -1.4117 -1.5488 -1.6810 -1.8086 -1.9324 -2.0529 -2.1705 -2.2852 -2.3962
 -2.5029
  0.7601  0.6938  0.6270  0.5615  0.4990  0.4398  0.3825  0.3238  0.2564  0.1764
  0.0917  0.0072 -0.0765 -0.1591 -0.2403 -0.4363 -0.6223 -0.7980 -0.9640 -1.1211
 -1.2704 -1.4130 -1.5496 -1.6813 -1.8082 -1.9310 -2.0506 -2.1670 -2.2803 -2.3904
 -2.4973
  0.7391  0.6718  0.6041  0.5361  0.4691  0.4039  0.3402  0.2776  0.2150  0.1505
  0.0804  0.0022 -0.0804 -0.1626 -0.2436 -0.4393 -0.6252 -0.8011 -0.9672 -1.1244
