 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
  0.8957  0.8628  0.8312  0.8011  0.7746  0.7255  0.6774  0.6198  0.5521  0.4766
  0.3987  0.3218  0.2469  0.1737  0.1019  0.0312 -0.0392 -0.1097 -0.1825 -0.2587
 -0.3353
  1.2663  1.2181  1.1727  1.1309  1.0931  1.0590  1.0276  0.9976  0.9677  0.9377
  0.9082  0.8792  0.8507  0.8216  0.7928  0.7322  0.6778  0.6189  0.5512  0.4754
  0.3955  0.3162  0.2393  0.1646  0.0921  0.0212 -0.0486 -0.1178 -0.1873 -0.2588
 -0.3345
  1.3022  1.2520  1.2024  1.1556  1.1130  1.0744  1.0398  1.0080  0.9777  0.9482
  0.9193  0.8910  0.8637  0.8369  0.8093  0.7451  0.6832  0.6208  0.5526  0.4768
  0.3957  0.3137  0.2338  0.1568  0.0824  0.0103 -0.0601 -0.1290 -0.1973 -0.2660
 -0.3368
  1.3352  1.2880  1.2385  1.1897  1.1435  1.1008  1.0620  1.0269  0.9943  0.9634
  0.9336  0.9045  0.8764  0.8493  0.8225  0.7576  0.6933  0.6269  0.5573  0.4820
  0.4009  0.3172  0.2345  0.1543  0.0772  0.0030 -0.0689 -0.1387 -0.2070 -0.2745
 -0.3425
  1.3573  1.3187  1.2737  1.2269  1.1802  1.1352  1.0931  1.0543  1.0183  0.9847
  0.9528  0.9218  0.8918  0.8629  0.8350  0.7682  0.7030  0.6349  0.5636  0.4883
  0.4080  0.3240  0.2395  0.1563  0.0760 -0.0012 -0.0755 -0.1472 -0.2166 -0.2845
 -0.3514
  1.3671  1.3369  1.3010  1.2603  1.2169  1.1729  1.1298  1.0885  1.0495  1.0127
  0.9778  0.9442  0.9117  0.8802  0.8468  0.7769  0.7123  0.6448  0.5715
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
  1.3371  1.2795  1.2174  1.1537  1.0901  1.0290  0.9731  0.9243  0.8844  0.8551
  0.8373  0.8299  0.8292  0.8300  0.8294  0.8146  0.7799  0.7251  0.6541
  1.3587  1.3045  1.2442  1.1805  1.1157  1.0520  0.9920  0.9378  0.8912  0.8540
  0.8275  0.8121  0.8057  0.8032  0.8001  0.7816  0.7459  0.6932  0.6259  0.5508
  1.3667  1.3220  1.2679  1.2076  1.1442  1.0803  1.0185  0.9609  0.9093  0.8655
  0.8308  0.8065  0.7928  0.7860  0.7805  0.7580  0.7205  0.6685  0.6038  0.5307
  0.4547
  1.3333  1.3048  1.2723  1.2230  1.1670  1.1068  1.0462  0.9879  0.9339  0.8856
  0.8446  0.8122  0.7897  0.7768  0.7681  0.7418  0.7022  0.6500  0.5865  0.5149
  0.4399  0.3645
  1.2862  1.2675  1.2423  1.2098  1.1692  1.1198  1.0633  1.0076  0.9554  0.9073
  0.8641  0.8267  0.7964  0.7753  0.7621  0.7314  0.6897  0.6367  0.5735  0.5026
  0.4279  0.3527  0.2781  0.2039
  1.2606  1.2358  1.2106  1.1838  1.1529  1.1166  1.0736  1.0238  0.9719  0.9227
  0.8797  0.8425  0.8098  0.7823  0.7625  0.7259  0.6819  0.6278  0.5644  0.4935
  0.4184  0.3426  0.2680  0.1942  0.1213  0.0486 -0.0245 -0.0996 -0.1771 -0.2536
  1.2563  1.2250  1.1940  1.1636  1.1333  1.1012  1.0662  1.0281  0.9875  0.9447
  0.9011  0.8604  0.8251  0.7949  0.7697  0.7247  0.6781  0.6227  0.5588  0.4876
  0.4118  0.3348  0.2591  0.1849  0.1121  0.0403 -0.0313 -0.1032 -0.1767 -0.2531
 -0.3294
  1.2671  1.2301  1.1935  1.1581  1.1241  1.0914  1.0589  1.0255  0.9907  0.9551
  0.9195  0.8839  0.8485  0.8151  0.7852  0.7279  0.6779  0.6211  0.5565  0.4851
  0.4106  0.3299  0.2523  0.1768  0.1033  0.0313 -0.0397 -0.1098 -0.1804 -0.2531
 -0.3289
  1.2902  1.2466  1.2052  1.1648  1.1264  1.0906  1.0569  1.0247  0.9927  0.9606
  0.9287  0.8973  0.8667  0.8362  0.8059  0.7390  0.6808  0.6218  0.5564  0.4847
  0.4076  0.3274  0.2475  0.1697  0.0943  0.0212 -0.0503 -0.1205 -0.1900 -0.2597
 -0.3312
  1.3211  1.2736  1.2286  1.1834  1.1407  1.1009  1.0643  1.0304  0.9986  0.9679
  0.9376  0.9079  0.8789  0.8508  0.8228  0.7551  0.6904  0.6264  0.5598  0.4881
  0.4111  0.3302  0.2481  0.1676  0.0897  0.0146 -0.0583 -0.1293 -0.1987 -0.2674
 -0.3365
  1.3543  1.3068  1.2592  1.2118  1.1657  1.1221  1.0817  1.0447  1.0108  0.9791
  0.9489  0.9194  0.8906  0.8625  0.8352  0.7687  0.7029  0.6350  0.5656  0.4935
  0.4168  0.3359  0.2527  0.1697  0.0888  0.0109 -0.0644 -0.1370 -0.2076 -0.2766
 -0.3446
  1.3855  1.3416  1.2952  1.2471  1.1993  1.1531  1.1094  1.0690  1.0317  0.9973
  0.9652  0.9345  0.9047  0.8757  0.8431  0.7798  0.7183  0.6476  0.5738
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F115W
  1.3312  1.2732  1.2127  1.1519  1.0921  1.0354  0.9837  0.9383  0.8995  0.8691
  0.8483  0.8365  0.8307  0.8274  0.8241  0.8068  0.7748  0.7264  0.6629
  1.3669  1.3095  1.2477  1.1842  1.1208  1.0595  1.0022  0.9504  0.9048  0.8672
  0.8393  0.8212  0.8111  0.8050  0.7995  0.7783  0.7435  0.6953  0.6341  0.5626
  1.3970  1.3429  1.2830  1.2197  1.1551  1.0912  1.0300  0.9732  0.9220  0.8779
  0.8425  0.8171  0.8011  0.7913  0.7836  0.7589  0.7217  0.6725  0.6123  0.5432
  0.4685
  1.4144  1.3687  1.3141  1.2537  1.1903  1.1260  1.0628  1.0028  0.9472  0.8977
  0.8557  0.8227  0.7995  0.7846  0.7741  0.7458  0.7064  0.6560  0.5958  0.5279
  0.4546  0.3791
  1.3876  1.3656  1.3280  1.2786  1.2210  1.1590  1.0962  1.0351  0.9771  0.9238
  0.8766  0.8369  0.8061  0.7846  0.7698  0.7376  0.6961  0.6443  0.5837  0.5162
  0.4436  0.3686  0.2933  0.2180
  1.3321  1.3186  1.2999  1.2719  1.2320  1.1808  1.1222  1.0619  1.0044  0.9506
  0.9013  0.8574  0.8203  0.7915  0.7710  0.7332  0.6896  0.6365  0.5752  0.5074
  0.4350  0.3600  0.2846  0.2098  0.1354  0.0612 -0.0137 -0.0904 -0.1689 -0.2455
  1.3026  1.2825  1.2617  1.2387  1.2107  1.1758  1.1333  1.0828  1.0266  0.9711
  0.9210  0.8768  0.8382  0.8050  0.7780  0.7322  0.6862  0.6318  0.5697  0.5016
  0.4289  0.3534  0.2773  0.2020  0.1278  0.0543 -0.0189 -0.0925 -0.1677 -0.2450
 -0.3209
  1.2954  1.2691  1.2422  1.2151  1.1872  1.1568  1.1222  1.0828  1.0388  0.9915
  0.9433  0.8970  0.8557  0.8203  0.7903  0.7346  0.6857  0.6299  0.5670  0.4985
  0.4254  0.3492  0.2719  0.1954  0.1204  0.0468 -0.0259 -0.0981 -0.1709 -0.2443
 -0.3209
  1.3002  1.2702  1.2383  1.2061  1.1742  1.1423  1.1096  1.0748  1.0372  0.9973
  0.9566  0.9163  0.8775  0.8409  0.8078  0.7413  0.6877  0.6300  0.5661  0.4970
  0.4234  0.3464  0.2678  0.1894  0.1127  0.0380 -0.0352 -0.1071 -0.1783 -0.2498
 -0.3226
  1.3136  1.2797  1.2450  1.2090  1.1731  1.1379  1.1035  1.0696  1.0352  0.9998
  0.9637  0.9277  0.8929  0.8598  0.8281  0.7562  0.6937  0.6334  0.5685  0.4990
  0.4252  0.3478  0.2680  0.1878  0.1090  0.0325 -0.0420 -0.1145 -0.1857 -0.2561
 -0.3266
  1.3336  1.2961  1.2580  1.2195  1.1810  1.1428  1.1057  1.0702  1.0359  1.0025
  0.9693  0.9362  0.9038  0.8724  0.8426  0.7725  0.7060  0.6399  0.5732  0.5031
  0.4291  0.3515  0.2712  0.1894  0.1084  0.0295 -0.0470 -0.1212 -0.1933 -0.2640
 -0.3336
  1.3599  1.3197  1.2785  1.2374  1.1967  1.1562  1.1167  1.0789  1.0431  1.0091
  0.9767  0.9451  0.9141  0.8837  0.8513  0.7902  0.7246  0.6495  0.5802
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F115W
  1.3107  1.2547  1.1976  1.1412  1.0877  1.0381  0.9930  0.9528  0.9177  0.8877
  0.8646  0.8489  0.8391  0.8325  0.8269  0.8071  0.7743  0.7277  0.6676
  1.3555  1.2982  1.2380  1.1771  1.1176  1.0610  1.0091  0.9627  0.9209  0.8847
  0.8557  0.8347  0.8210  0.8117  0.8042  0.7808  0.7455  0.6982  0.6392  0.5700
  1.3950  1.3397  1.2796  1.2173  1.1548  1.0939  1.0365  0.9838  0.9359  0.8936
  0.8584  0.8313  0.8124  0.7996  0.7898  0.7630  0.7255  0.6768  0.6180  0.5506
  0.4771
  1.4254  1.3751  1.3181  1.2570  1.1940  1.1311  1.0700  1.0126  0.9595  0.9117
  0.8704  0.8368  0.8118  0.7943  0.7815  0.7512  0.7116  0.6615  0.6022  0.5357
  0.4636  0.3884
  1.4304  1.3957  1.3481  1.2920  1.2312  1.1685  1.1061  1.0457  0.9889  0.9365
  0.8899  0.8501  0.8185  0.7952  0.7783  0.7437  0.7021  0.6507  0.5908  0.5243
  0.4530  0.3786  0.3031  0.2277
  1.3785  1.3678  1.3448  1.3074  1.2582  1.2010  1.1398  1.0791  1.0206  0.9654
  0.9148  0.8699  0.8321  0.8023  0.7801  0.7397  0.6961  0.6434  0.5827  0.5159
  0.4448  0.3707  0.2953  0.2199  0.1448  0.0697 -0.0063 -0.0840 -0.1630 -0.2398
  1.3325  1.3189  1.3030  1.2816  1.2519  1.2124  1.1632  1.1060  1.0469  0.9913
  0.9399  0.8930  0.8512  0.8156  0.7874  0.7389  0.6929  0.6389  0.5775  0.5103
  0.4389  0.3647  0.2889  0.2131  0.1381  0.0637 -0.0106 -0.0853 -0.1614 -0.2391
 -0.3149
  1.3146  1.2938  1.2723  1.2498  1.2247  1.1949  1.1590  1.1167  1.0673  1.0137
  0.9610  0.9124  0.8696  0.8322  0.8000  0.7414  0.6923  0.6369  0.5747  0.5071
  0.4353  0.3606  0.2841  0.2075  0.1317  0.0571 -0.0166 -0.0899 -0.1634 -0.2381
 -0.3146
  1.3139  1.2878  1.2604  1.2326  1.2046  1.1754  1.1436  1.1079  1.0678  1.0237
  0.9778  0.9322  0.8890  0.8497  0.8151  0.7476  0.6940  0.6368  0.5736  0.5053
  0.4330  0.3576  0.2801  0.2020  0.1248  0.0493 -0.0249 -0.0979 -0.1703 -0.2428
 -0.3164
  1.3208  1.2921  1.2615  1.2296  1.1974  1.1651  1.1327  1.0992  1.0635  1.0253
  0.9853  0.9449  0.9059  0.8691  0.8347  0.7603  0.6992  0.6399  0.5756  0.5068
  0.4341  0.3582  0.2799  0.2005  0.1216  0.0444 -0.0309 -0.1045 -0.1767 -0.2484
 -0.3197
  1.3318  1.3010  1.2683  1.2346  1.1994  1.1641  1.1291  1.0946  1.0601  1.0251
  0.9892  0.9528  0.9168  0.8824  0.8502  0.7767  0.7098  0.6455  0.5797  0.5103
  0.4373  0.3610  0.2821  0.2016  0.1210  0.0419 -0.0353 -0.1103 -0.1834 -0.2551
 -0.3245
  1.3469  1.3145  1.2797  1.2440  1.2076  1.1705  1.1333  1.0970  1.0616  1.0271
  0.9932  0.9595  0.9260  0.8933  0.8616  0.7968  0.7258  0.6536  0.5859
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F115W
  1.2748  1.2217  1.1697  1.1199  1.0759  1.0374  1.0032  0.9720  0.9426  0.9135
  0.8879  0.8677  0.8531  0.8426  0.8341  0.8110  0.7770  0.7309  0.6711
  1.3303  1.2742  1.2169  1.1607  1.1074  1.0586  1.0155  0.9784  0.9430  0.9092
  0.8791  0.8547  0.8364  0.8232  0.8128  0.7863  0.7501  0.7030  0.6454  0.5783
  1.3809  1.3252  1.2663  1.2066  1.1481  1.0927  1.0418  0.9965  0.9549  0.9161
  0.8812  0.8520  0.8293  0.8126  0.7997  0.7699  0.7317  0.6831  0.6251  0.5592
  0.4869
  1.4229  1.3705  1.3130  1.2527  1.1918  1.1321  1.0755  1.0233  0.9756  0.9316
  0.8918  0.8575  0.8298  0.8087  0.7927  0.7590  0.7188  0.6689  0.6102  0.5447
  0.4737  0.3991
  1.4500  1.4058  1.3530  1.2950  1.2344  1.1731  1.1131  1.0560  1.0029  0.9538
  0.9092  0.8698  0.8368  0.8107  0.7907  0.7521  0.7100  0.6589  0.5995  0.5338
  0.4635  0.3899  0.3144  0.2385
  1.4280  1.4095  1.3749  1.3278  1.2721  1.2121  1.1513  1.0916  1.0347  0.9813
  0.9323  0.8881  0.8498  0.8183  0.7935  0.7485  0.7043  0.6520  0.5919  0.5259
  0.4557  0.3825  0.3075  0.2317  0.1558  0.0797  0.0026 -0.0765 -0.1565 -0.2339
  1.3678  1.3605  1.3469  1.3227  1.2864  1.2395  1.1844  1.1251  1.0669  1.0113
  0.9592  0.9111  0.8682  0.8314  0.8013  0.7480  0.7012  0.6476  0.5869  0.5205
  0.4500  0.3769  0.3017  0.2259  0.1502  0.0748 -0.0007 -0.0765 -0.1541 -0.2327
 -0.3092
  1.3360  1.3213  1.3055  1.2872  1.2634  1.2325  1.1939  1.1475  1.0932  1.0370
  0.9836  0.9344  0.8895  0.8491  0.8142  0.7508  0.7006  0.6456  0.5840  0.5173
  0.4464  0.3729  0.2974  0.2209  0.1447  0.0693 -0.0055 -0.0798 -0.1547 -0.2309
 -0.3085
  1.3279  1.3065  1.2840  1.2611  1.2370  1.2101  1.1789  1.1428  1.1009  1.0532
  1.0030  0.9537  0.9077  0.8663  0.8297  0.7572  0.7021  0.6452  0.5826  0.5152
  0.4438  0.3696  0.2934  0.2160  0.1388  0.0625 -0.0127 -0.0874 -0.1618 -0.2358
 -0.3093
  1.3312  1.3068  1.2796  1.2516  1.2232  1.1944  1.1642  1.1316  1.0955  1.0555
  1.0122  0.9679  0.9248  0.8843  0.8470  0.7687  0.7070  0.6479  0.5842  0.5162
  0.4444  0.3696  0.2927  0.2145  0.1360  0.0585 -0.0177 -0.0924 -0.1658 -0.2387
 -0.3114
  1.3374  1.3116  1.2832  1.2524  1.2205  1.1883  1.1558  1.1231  1.0891  1.0530
  1.0148  0.9751  0.9355  0.8977  0.8624  0.7841  0.7161  0.6531  0.5879  0.5190
  0.4468  0.3716  0.2941  0.2151  0.1354  0.0564 -0.0214 -0.0973 -0.1715 -0.2444
 -0.3148
  1.3446  1.3175  1.2883  1.2569  1.2240  1.1898  1.1550  1.1205  1.0860  1.0513
  1.0160  0.9799  0.9436  0.9078  0.8759  0.8034  0.7294  0.6608  0.5937
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F115W
  1.2228  1.1735  1.1286  1.0890  1.0557  1.0294  1.0106  0.9961  0.9734  0.9454
  0.9173  0.8927  0.8731  0.8580  0.8461  0.8183  0.7830  0.7364  0.6777
  1.2898  1.2350  1.1825  1.1327  1.0883  1.0507  1.0209  0.9971  0.9705  0.9397
  0.9087  0.8807  0.8578  0.8399  0.8260  0.7952  0.7576  0.7100  0.6532  0.5877
  1.3531  1.2976  1.2409  1.1854  1.1332  1.0859  1.0449  1.0108  0.9785  0.9445
  0.9104  0.8788  0.8521  0.8307  0.8141  0.7797  0.7404  0.6916  0.6340  0.5691
  0.4980
  1.4078  1.3543  1.2972  1.2390  1.1819  1.1278  1.0781  1.0343  0.9950  0.9568
  0.9194  0.8844  0.8536  0.8283  0.8083  0.7694  0.7283  0.6785  0.6201  0.5552
  0.4852  0.4113
  1.4500  1.4016  1.3472  1.2894  1.2305  1.1724  1.1169  1.0655  1.0190  0.9757
  0.9345  0.8958  0.8611  0.8316  0.8076  0.7630  0.7199  0.6691  0.6101  0.5450
  0.4753  0.4024  0.3271  0.2510
  1.4485  1.4312  1.3861  1.3328  1.2753  1.2162  1.1578  1.1015  1.0489  1.0002
  0.9547  0.9123  0.8737  0.8399  0.8117  0.7598  0.7143  0.6624  0.6030  0.5375
  0.4679  0.3954  0.3208  0.2449  0.1685  0.0912  0.0127 -0.0673 -0.1480 -0.2261
  1.4098  1.4048  1.3860  1.3530  1.3084  1.2552  1.1973  1.1390  1.0825  1.0292
  0.9795  0.9332  0.8907  0.8529  0.8203  0.7599  0.7112  0.6580  0.5980  0.5323
  0.4625  0.3900  0.3156  0.2399  0.1638  0.0876  0.0113 -0.0660 -0.1450 -0.2244
 -0.3013
  1.3606  1.3527  1.3422  1.3258  1.3004  1.2656  1.2222  1.1714  1.1152  1.0598
  1.0072  0.9577  0.9118  0.8701  0.8333  0.7636  0.7105  0.6557  0.5949  0.5290
  0.4589  0.3861  0.3115  0.2356  0.1593  0.0833  0.0075 -0.0681 -0.1443 -0.2218
 -0.3001
  1.3422  1.3261  1.3093  1.2913  1.2705  1.2447  1.2133  1.1764  1.1328  1.0824
  1.0303  0.9801  0.9330  0.8895  0.8498  0.7705  0.7121  0.6551  0.5932  0.5266
  0.4560  0.3826  0.3075  0.2311  0.1542  0.0775  0.0015 -0.0737 -0.1486 -0.2240
 -0.3003
  1.3419  1.3205  1.2978  1.2741  1.2499  1.2244  1.1962  1.1645  1.1288  1.0884
  1.0432  0.9963  0.9505  0.9072  0.8672  0.7823  0.7170  0.6575  0.5943  0.5270
  0.4561  0.3822  0.3065  0.2295  0.1519  0.0744 -0.0024 -0.0780 -0.1528 -0.2277
 -0.3007
  1.3461  1.3239  1.2983  1.2706  1.2421  1.2131  1.1836  1.1528  1.1198  1.0840
  1.0448  1.0031  0.9607  0.9198  0.8814  0.7969  0.7256  0.6623  0.5976  0.5294
  0.4579  0.3836  0.3072  0.2296  0.1512  0.0727 -0.0053 -0.0819 -0.1573 -0.2315
 -0.3012
  1.3503  1.3267  1.3011  1.2730  1.2424  1.2108  1.1786  1.1462  1.1132  1.0792
  1.0434  1.0057  0.9669  0.9284  0.8924  0.8143  0.7379  0.6695  0.6031
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F115W
  1.1561  1.1104  1.0781  1.0567  1.0423  1.0336  1.0278  1.0271  1.0087  0.9818
  0.9519  0.9233  0.8989  0.8792  0.8632  0.8297  0.7920  0.7445  0.6855
  1.2343  1.1820  1.1339  1.0923  1.0595  1.0371  1.0256  1.0195  1.0023  0.9751
  0.9435  0.9123  0.8849  0.8623  0.8441  0.8075  0.7681  0.7197  0.6628  0.5984
  1.3111  1.2561  1.2024  1.1525  1.1087  1.0725  1.0453  1.0262  1.0058  0.9776
  0.9446  0.9111  0.8805  0.8545  0.8334  0.7927  0.7517  0.7024  0.6450  0.5808
  0.5106
  1.3799  1.3254  1.2694  1.2146  1.1631  1.1167  1.0769  1.0449  1.0173  0.9867
  0.9523  0.9167  0.8830  0.8535  0.8289  0.7829  0.7401  0.6901  0.6321  0.5677
  0.4983  0.4249
  1.4364  1.3855  1.3306  1.2740  1.2183  1.1653  1.1165  1.0735  1.0365  1.0015
  0.9649  0.9273  0.8910  0.8580  0.8297  0.7769  0.7319  0.6810  0.6226  0.5580
  0.4888  0.4163  0.3413  0.2644
  1.4737  1.4318  1.3818  1.3271  1.2705  1.2142  1.1599  1.1092  1.0633  1.0219
  0.9819  0.9420  0.9032  0.8671  0.8351  0.7744  0.7262  0.6744  0.6157  0.5509
  0.4817  0.4095  0.3352  0.2593  0.1825  0.1047  0.0254 -0.0566 -0.1382 -0.2172
  1.4540  1.4402  1.4103  1.3674  1.3158  1.2599  1.2034  1.1483  1.0960  1.0479
  1.0032  0.9603  0.9190  0.8800  0.8447  0.7755  0.7231  0.6698  0.6106  0.5457
  0.4764  0.4042  0.3301  0.2548  0.1787  0.1023  0.0251 -0.0538 -0.1344 -0.2147
 -0.2924
  1.3907  1.3891  1.3809  1.3613  1.3304  1.2897  1.2414  1.1872  1.1319  1.0787
  1.0290  0.9823  0.9381  0.8964  0.8581  0.7803  0.7225  0.6673  0.6073  0.5422
  0.4727  0.4003  0.3262  0.2509  0.1750  0.0988  0.0223 -0.0545 -0.1321 -0.2113
 -0.2905
  1.3564  1.3480  1.3371  1.3234  1.3042  1.2779  1.2449  1.2046  1.1586  1.1085
  1.0567  1.0070  0.9598  0.9155  0.8742  0.7884  0.7244  0.6665  0.6052  0.5394
  0.4696  0.3967  0.3222  0.2466  0.1704  0.0940  0.0175 -0.0588 -0.1350 -0.2118
 -0.2897
  1.3511  1.3339  1.3160  1.2973  1.2773  1.2544  1.2274  1.1961  1.1603  1.1202
  1.0756  1.0278  0.9811  0.9363  0.8937  0.8009  0.7299  0.6687  0.6059  0.5393
  0.4692  0.3961  0.3210  0.2450  0.1684  0.0915  0.0147 -0.0617 -0.1375 -0.2132
 -0.2889
  1.3546  1.3350  1.3123  1.2881  1.2634  1.2379  1.2112  1.1823  1.1506  1.1159
  1.0773  1.0356  0.9923  0.9494  0.9085  0.8163  0.7388  0.6734  0.6087  0.5411
  0.4704  0.3969  0.3214  0.2448  0.1676  0.0901  0.0125 -0.0646 -0.1408 -0.2163
 -0.2881
  1.3575  1.3380  1.3150  1.2886  1.2605  1.2316  1.2022  1.1722  1.1410  1.1082
  1.0731  1.0355  0.9960  0.9558  0.9186  0.8346  0.7511  0.6806  0.6136
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F115W
  1.0750  1.0325  1.0193  1.0249  1.0395  1.0550  1.0647  1.0632  1.0475  1.0214
  0.9903  0.9587  0.9301  0.9057  0.8856  0.8450  0.8043  0.7553  0.6957
  1.1654  1.1150  1.0750  1.0461  1.0294  1.0253  1.0344  1.0481  1.0377  1.0136
  0.9820  0.9486  0.9172  0.8901  0.8676  0.8237  0.7816  0.7320  0.6746  0.6106
  1.2560  1.2012  1.1509  1.1079  1.0745  1.0526  1.0434  1.0444  1.0365  1.0141
  0.9827  0.9478  0.9139  0.8836  0.8580  0.8094  0.7658  0.7157  0.6580  0.5941
  0.5247
  1.3395  1.2839  1.2295  1.1790  1.1347  1.0985  1.0718  1.0553  1.0421  1.0200
  0.9890  0.9533  0.9173  0.8839  0.8548  0.8000  0.7544  0.7039  0.6459  0.5819
  0.5130  0.4399
  1.4109  1.3571  1.3027  1.2484  1.1972  1.1510  1.1113  1.0796  1.0553  1.0305
  0.9993  0.9631  0.9255  0.8895  0.8570  0.7947  0.7461  0.6949  0.6369  0.5728
  0.5040  0.4317  0.3567  0.2796
  1.4717  1.4187  1.3664  1.3118  1.2575  1.2053  1.1571  1.1141  1.0776  1.0460
  1.0130  0.9762  0.9374  0.8992  0.8638  0.7932  0.7404  0.6882  0.6300  0.5659
  0.4972  0.4251  0.3509  0.2750  0.1979  0.1195  0.0390 -0.0443 -0.1266 -0.2067
