 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
 -3.6727 -3.7202 -3.7695 -3.8208 -3.8747 -3.9300 -3.9866 -4.0441 -4.1022 -4.1603
 -4.2175 -4.2730 -4.3263 -4.3778 -4.4285 -4.5615 -4.7106 -4.8664 -5.0235 -5.1764
 -5.3246 -5.4691 -5.6096 -5.7449 -5.8741 -5.9973 -6.1152 -6.2284 -6.3374 -6.4427
 -6.5445
 -3.7377 -3.7801 -3.8232 -3.8672 -3.9134 -3.9615 -4.0112 -4.0623 -4.1150 -4.1692
 -4.2243 -4.2797 -4.3346 -4.3884 -4.4416 -4.5714 -4.7198 -4.8684 -5.0215
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F356W
 -3.5145 -3.5524 -3.5844 -3.6125 -3.6403 -3.6728 -3.7141 -3.7666 -3.8279 -3.8958
 -3.9683 -4.0432 -4.1184 -4.1923 -4.2649 -4.4419 -4.6150 -4.7856 -4.9522
 -3.5711 -3.6162 -3.6538 -3.6849 -3.7130 -3.7420 -3.7771 -3.8220 -3.8747 -3.9340
 -3.9994 -4.0699 -4.1434 -4.2176 -4.2910 -4.4695 -4.6422 -4.8105 -4.9742 -5.1324
 -3.6090 -3.6622 -3.7070 -3.7437 -3.7742 -3.8023 -3.8337 -3.8734 -3.9197 -3.9716
 -4.0291 -4.0927 -4.1620 -4.2347 -4.3082 -4.4880 -4.6613 -4.8287 -4.9906 -5.1469
 -5.2973
 -3.6259 -3.6905 -3.7450 -3.7900 -3.8266 -3.8574 -3.8872 -3.9229 -3.9648 -4.0109
 -4.0613 -4.1170 -4.1793 -4.2479 -4.3200 -4.5003 -4.6742 -4.8415 -5.0025 -5.1576
 -5.3069 -5.4507
 -3.5986 -3.6816 -3.7557 -3.8175 -3.8662 -3.9049 -3.9376 -3.9711 -4.0098 -4.0521
 -4.0971 -4.1456 -4.1996 -4.2611 -4.3293 -4.5083 -4.6828 -4.8502 -5.0110 -5.1654
 -5.3140 -5.4570 -5.5946 -5.7276
 -3.5658 -3.6464 -3.7259 -3.8010 -3.8687 -3.9269 -3.9737 -4.0125 -4.0514 -4.0924
 -4.1348 -4.1788 -4.2255 -4.2782 -4.3394 -4.5137 -4.6883 -4.8560 -5.0168 -5.1710
 -5.3191 -5.4617 -5.5987 -5.7308 -5.8585 -5.9824 -6.1029 -6.2203 -6.3340 -6.4433
