 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F555W
 -1.6888 -1.6441 -1.6048 -1.5694 -1.5374 -1.5088 -1.4842 -1.4663 -1.4570 -1.4561
 -5.7704 -5.1715 -4.6589 -4.2364 -3.8938 -3.6173 -3.3932 -3.2097 -3.0578 -2.9330
 -2.8284 -2.7291 -2.6270 -2.5260 -2.4300 -2.2085 -2.0335 -1.9057 -1.8137 -1.7472
 -1.6981 -1.6589 -1.6246 -1.5934 -1.5644 -1.5377 -1.5140 -1.4940 -1.4798 -1.4755
 -1.4809
 -5.7855 -5.1828 -4.6562 -4.2158 -3.8582 -3.5714 -3.3405 -3.1530 -2.9991 -2.8705
 -2.7614 -2.6683 -2.5857 -2.5039 -2.4192 -2.2087 -2.0341 -1.9051 -1.8132 -1.7485
 -1.7002 -1.6692 -1.6407 -1.6148 -1.5903 -1.5669 -1.5454 -1.5249 -1.5086 -1.4998
 -1.5009
 -5.7773 -5.1939 -4.6698 -4.2259 -3.8598 -3.5643 -3.3267 -3.1336 -2.9751 -2.8430
 -2.7307 -2.6328 -2.5458 -2.4674 -2.3935 -2.2052 -2.0335 -1.9031 -1.8101 -1.7458
 -1.7025 -1.6732 -1.6508 -1.6311 -1.6123 -1.5938 -1.5759 -1.5589 -1.5438 -1.5319
 -1.5258
 -5.7357 -5.1869 -4.6889 -4.2520 -3.8855 -3.5850 -3.3413 -3.1422 -2.9779 -2.8402
 -2.7229 -2.6210 -2.5303 -2.4478 -2.3720 -2.1981 -2.0351 -1.9034 -1.8079 -1.7420
 -1.6988 -1.6718 -1.6543 -1.6411 -1.6288 -1.6164 -1.6039 -1.5912 -1.5789 -1.5680
 -1.5577
 -5.6643 -5.1612 -4.6984 -4.2781 -3.9185 -3.6175 -3.3693 -3.1648 -2.9948 -2.8514
 -2.7283 -2.6212 -2.5264 -2.4409 -2.3623 -2.1887 -2.0348 -1.9044 -1.8063 -1.7378
 -1.6931 -1.6662 -1.6515 -1.6434 -1.6377 -1.6322 -1.6261 -1.6191 -1.6115 -1.6039
 -1.5972
 -5.5659 -5.1178 -4.6968 -4.3050 -3.9577 -3.6592 -3.4078 -3.1975 -3.0210 -2.8713
 -2.7423 -2.6298 -2.5303 -2.4411 -2.3644 -2.1770 -2.0326 -1.9061 -1.8053
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F555W
 -7.8644 -7.4997 -7.1691 -6.8625 -6.5892 -6.2434 -5.7085 -4.9722 -4.2909 -3.7596
 -3.3757 -3.1000 -2.8948 -2.7323 -2.5962 -2.3260 -2.1197 -1.9518 -1.8138
 -7.5289 -7.1147 -6.7422 -6.4040 -6.0817 -5.7312 -5.2615 -4.6491 -4.0838 -3.6239
 -3.2737 -3.0129 -2.8152 -2.6583 -2.5270 -2.2679 -2.0735 -1.9220 -1.8005 -1.7026
 -7.3059 -6.8467 -6.4297 -6.0519 -5.7035 -5.3579 -4.9514 -4.4410 -3.9559 -3.5461
 -3.2204 -2.9690 -2.7744 -2.6192 -2.4899 -2.2361 -2.0488 -1.9062 -1.7945 -1.7051
 -1.6330
 -7.1083 -6.6371 -6.1955 -5.7874 -5.4118 -5.0605 -4.7052 -4.2821 -3.8618 -3.4937
 -3.1902 -2.9480 -2.7561 -2.6015 -2.4727 -2.2210 -2.0367 -1.8989 -1.7933 -1.7101
 -1.6435 -1.5886
 -6.7189 -6.3084 -5.9254 -5.5512 -5.1813 -4.8269 -4.4901 -4.1410 -3.7792 -3.4494
 -3.1682 -2.9369 -2.7491 -2.5958 -2.4674 -2.2161 -2.0323 -1.8966 -1.7948 -1.7161
 -1.6541 -1.6036 -1.5607 -1.5232
 -6.3820 -5.9066 -5.5060 -5.1630 -4.8565 -4.5679 -4.2798 -3.9874 -3.6877 -3.4004
 -3.1448 -2.9272 -2.7458 -2.5953 -2.4681 -2.2172 -2.0326 -1.8971 -1.7972 -1.7219
 -1.6639 -1.6178 -1.5789 -1.5447 -1.5142 -1.4875 -1.4653 -1.4492 -1.4413 -1.4410
 -6.2600 -5.7189 -5.2529 -4.8603 -4.5292 -4.2414 -3.9830 -3.7460 -3.5195 -3.3036
 -3.0983 -2.9089 -2.7405 -2.5956 -2.4707 -2.2214 -2.0354 -1.8988 -1.7994 -1.7263
 -1.6716 -1.6297 -1.5955 -1.5656 -1.5383 -1.5137 -1.4921 -1.4745 -1.4626 -1.4595
 -1.4646
 -6.2753 -5.6889 -5.1701 -4.7266 -4.3546 -4.0436 -3.7785 -3.5459 -3.3356 -3.1465
 -2.9833 -2.8425 -2.7127 -2.5884 -2.4718 -2.2271 -2.0398 -1.9011 -1.8008 -1.7285
 -1.6763 -1.6382 -1.6089 -1.5840 -1.5613 -1.5401 -1.5209 -1.5040 -1.4912 -1.4827
 -1.4834
 -6.3430 -5.7367 -5.1849 -4.7010 -4.2907 -3.9503 -3.6684 -3.4315 -3.2277 -3.0493
 -2.8929 -2.7587 -2.6458 -2.5477 -2.4544 -2.2303 -2.0431 -1.9022 -1.8002 -1.7278
 -1.6771 -1.6419 -1.6172 -1.5979 -1.5808 -1.5644 -1.5490 -1.5345 -1.5220 -1.5127
 -1.5087
 -6.4091 -5.8132 -5.2504 -4.7443 -4.3060 -3.9379 -3.6346 -3.3854 -3.1779 -3.0023
 -2.8512 -2.7202 -2.6066 -2.5084 -2.4224 -2.2291 -2.0489 -1.9057 -1.8007 -1.7265
 -1.6757 -1.6421 -1.6207 -1.6066 -1.5954 -1.5849 -1.5747 -1.5643 -1.5546 -1.5465
 -1.5410
 -6.4348 -5.8606 -5.3175 -4.8093 -4.3583 -3.9719 -3.6501 -3.3857 -3.1683 -2.9878
 -2.8354 -2.7048 -2.5912 -2.4915 -2.4030 -2.2178 -2.0526 -1.9097 -1.8017 -1.7246
 -1.6722 -1.6388 -1.6193 -1.6090 -1.6034 -1.5992 -1.5950 -1.5902 -1.5850 -1.5801
 -1.5760
 -6.4195 -5.8855 -5.3643 -4.8747 -4.4253 -4.0321 -3.6984 -3.4200 -3.1906 -3.0009
 -2.8421 -2.7071 -2.5906 -2.4886 -2.3962 -2.1964 -2.0542 -1.9142 -1.8032
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F555W
 -8.0267 -7.7032 -7.4186 -7.1679 -6.8939 -6.5335 -6.0347 -5.3557 -4.5476 -3.9012
 -3.4431 -3.1241 -2.8954 -2.7219 -2.5811 -2.3097 -2.1046 -1.9410 -1.8062
 -7.7031 -7.3330 -7.0105 -6.7304 -6.4721 -6.1799 -5.7314 -5.0480 -4.3635 -3.7914
 -3.3628 -3.0543 -2.8300 -2.6597 -2.5223 -2.2592 -2.0646 -1.9137 -1.7928 -1.6946
 -7.4929 -7.0756 -6.7063 -6.3835 -6.0953 -5.8029 -5.4153 -4.8458 -4.2577 -3.7420
 -3.3344 -3.0290 -2.8026 -2.6305 -2.4930 -2.2327 -2.0430 -1.8991 -1.7866 -1.6963
 -1.6230
 -7.3390 -6.8905 -6.4821 -6.1164 -5.7897 -5.4839 -5.1503 -4.6845 -4.1783 -3.7145
 -3.3294 -3.0281 -2.7982 -2.6220 -2.4821 -2.2212 -2.0330 -1.8926 -1.7853 -1.7005
 -1.6323 -1.5765
 -7.0920 -6.6793 -6.2810 -5.9039 -5.5514 -5.2224 -4.9053 -4.5321 -4.1016 -3.6887
 -3.3303 -3.0376 -2.8066 -2.6262 -2.4828 -2.2190 -2.0303 -1.8911 -1.7867 -1.7058
 -1.6417 -1.5899 -1.5467 -1.5089
 -6.6529 -6.2549 -5.9176 -5.6113 -5.3097 -5.0007 -4.6865 -4.3700 -4.0134 -3.6527
 -3.3255 -3.0473 -2.8195 -2.6371 -2.4905 -2.2224 -2.0321 -1.8923 -1.7891 -1.7111
 -1.6504 -1.6024 -1.5630 -1.5291 -1.4994 -1.4737 -1.4528 -1.4380 -1.4311 -1.4316
 -6.4253 -5.9448 -5.5410 -5.2075 -4.9219 -4.6618 -4.4100 -4.1501 -3.8730 -3.5822
 -3.3006 -3.0473 -2.8302 -2.6498 -2.5016 -2.2291 -2.0365 -1.8950 -1.7917 -1.7153
 -1.6575 -1.6131 -1.5778 -1.5480 -1.5216 -1.4981 -1.4781 -1.4618 -1.4513 -1.4492
 -1.4549
 -6.3885 -5.8474 -5.3750 -4.9753 -4.6418 -4.3579 -4.1046 -3.8674 -3.6347 -3.4071
 -3.1966 -3.0017 -2.8204 -2.6562 -2.5125 -2.2379 -2.0427 -1.8987 -1.7940 -1.7180
 -1.6622 -1.6209 -1.5897 -1.5645 -1.5427 -1.5227 -1.5049 -1.4895 -1.4773 -1.4713
 -1.4739
 -6.4533 -5.8769 -5.3547 -4.8987 -4.5119 -4.1876 -3.9126 -3.6716 -3.4514 -3.2442
 -3.0540 -2.8886 -2.7481 -2.6230 -2.5051 -2.2452 -2.0479 -1.9015 -1.7946 -1.7180
 -1.6635 -1.6248 -1.5974 -1.5772 -1.5604 -1.5451 -1.5311 -1.5183 -1.5074 -1.4997
 -1.4973
 -6.5590 -5.9721 -5.4231 -4.9286 -4.4977 -4.1323 -3.8269 -3.5698 -3.3484 -3.1525
 -2.9762 -2.8192 -2.6833 -2.5684 -2.4694 -2.2497 -2.0562 -1.9068 -1.7969 -1.7181
 -1.6632 -1.6259 -1.6013 -1.5853 -1.5739 -1.5642 -1.5551 -1.5463 -1.5383 -1.5322
 -1.5280
 -6.6363 -6.0651 -5.5179 -5.0048 -4.5473 -4.1502 -3.8152 -3.5360 -3.3028 -3.1050
 -2.9342 -2.7846 -2.6533 -2.5390 -2.4399 -2.2392 -2.0630 -1.9128 -1.7996 -1.7178
 -1.6612 -1.6239 -1.6009 -1.5881 -1.5815 -1.5774 -1.5742 -1.5707 -1.5670 -1.5637
 -1.5660
 -6.6852 -6.1272 -5.5963 -5.0926 -4.6253 -4.2110 -3.8542 -3.5538 -3.3043 -3.0966
 -2.9216 -2.7721 -2.6423 -2.5289 -2.4166 -2.2137 -2.0683 -1.9195 -1.8027
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F555W
 -8.1093 -7.8241 -7.5907 -7.3948 -7.1827 -6.8746 -6.3990 -5.6981 -4.8163 -4.0711
 -3.5385 -3.1705 -2.9129 -2.7232 -2.5745 -2.2973 -2.0934 -1.9321 -1.7964
 -7.7956 -7.4695 -7.1972 -6.9754 -6.7801 -6.5491 -6.1449 -5.4312 -4.6617 -3.9850
 -3.4775 -3.1167 -2.8605 -2.6719 -2.5248 -2.2540 -2.0576 -1.9063 -1.7854 -1.6864
 -7.5929 -7.2177 -6.8969 -6.6307 -6.4060 -6.1764 -5.8336 -5.2459 -4.5800 -3.9639
 -3.4727 -3.1095 -2.8465 -2.6525 -2.5030 -2.2321 -2.0388 -1.8929 -1.7791 -1.6874
 -1.6127
 -7.4619 -7.0458 -6.6768 -6.3600 -6.0917 -5.8469 -5.5590 -5.0886 -4.5198 -3.9634
 -3.4936 -3.1289 -2.8565 -2.6538 -2.4987 -2.2238 -2.0307 -1.8871 -1.7775 -1.6908
 -1.6208 -1.5637
 -7.3155 -6.8945 -6.5050 -6.1534 -5.8417 -5.5641 -5.2931 -4.9283 -4.4519 -3.9601
 -3.5195 -3.1598 -2.8809 -2.6690 -2.5063 -2.2241 -2.0294 -1.8861 -1.7787 -1.6955
 -1.6292 -1.5756 -1.5315 -1.4938
 -6.9398 -6.5943 -6.2662 -5.9461 -5.6345 -5.3354 -5.0494 -4.7494 -4.3629 -3.9382
 -3.5365 -3.1909 -2.9113 -2.6923 -2.5221 -2.2300 -2.0326 -1.8879 -1.7812 -1.7003
 -1.6370 -1.5867 -1.5459 -1.5118 -1.4826 -1.4579 -1.4382 -1.4248 -1.4188 -1.4200
 -6.5748 -6.1638 -5.8320 -5.5588 -5.3150 -5.0754 -4.8205 -4.5452 -4.2390 -3.8873
 -3.5333 -3.2125 -2.9403 -2.7192 -2.5429 -2.2396 -2.0385 -1.8917 -1.7841 -1.7044
 -1.6436 -1.5962 -1.5590 -1.5286 -1.5027 -1.4802 -1.4614 -1.4466 -1.4377 -1.4365
 -1.4429
 -6.4547 -5.9678 -5.5535 -5.2139 -4.9362 -4.6983 -4.4774 -4.2556 -4.0129 -3.7473
 -3.4712 -3.2022 -2.9560 -2.7430 -2.5656 -2.2520 -2.0462 -1.8967 -1.7873 -1.7074
 -1.6482 -1.6036 -1.5698 -1.5434 -1.5216 -1.5025 -1.4861 -1.4723 -1.4621 -1.4574
 -1.4610
 -6.4852 -5.9482 -5.4705 -5.0610 -4.7192 -4.4350 -4.1903 -3.9663 -3.7464 -3.5194
 -3.2955 -3.0894 -2.9028 -2.7317 -2.5751 -2.2641 -2.0536 -1.9011 -1.7893 -1.7083
 -1.6499 -1.6075 -1.5768 -1.5546 -1.5374 -1.5228 -1.5101 -1.4999 -1.4922 -1.4867
 -1.4833
 -6.6032 -6.0377 -5.5183 -5.0553 -4.6561 -4.3186 -4.0347 -3.7902 -3.5701 -3.3617
 -3.1601 -2.9726 -2.8077 -2.6670 -2.5440 -2.2768 -2.0644 -1.9083 -1.7932 -1.7098
 -1.6507 -1.6094 -1.5811 -1.5623 -1.5497 -1.5400 -1.5321 -1.5248 -1.5186 -1.5144
 -1.5122
 -6.7208 -6.1604 -5.6230 -5.1299 -4.6886 -4.3063 -3.9812 -3.7070 -3.4721 -3.2654
 -3.0778 -2.9057 -2.7506 -2.6153 -2.4997 -2.2702 -2.0750 -1.9162 -1.7977 -1.7112
 -1.6501 -1.6087 -1.5818 -1.5657 -1.5569 -1.5522 -1.5495 -1.5473 -1.5453 -1.5439
 -1.5477
 -6.8032 -6.2615 -5.7350 -5.2338 -4.7700 -4.3586 -4.0006 -3.6962 -3.4396 -3.2219
 -3.0340 -2.8687 -2.7219 -2.5919 -2.4422 -2.2443 -2.0854 -1.9248 -1.8028
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F555W
 -8.1282 -7.8917 -7.8406 -7.8341 -7.7348 -7.4320 -6.8361 -5.9584 -5.0680 -4.2677
 -3.6629 -3.2428 -2.9502 -2.7388 -2.5779 -2.2906 -2.0848 -1.9243 -1.7900
 -7.8233 -7.5444 -7.3257 -7.1611 -7.0287 -6.8499 -6.4883 -5.7569 -4.9435 -4.1984
 -3.6180 -3.2027 -2.9096 -2.6976 -2.5367 -2.2530 -2.0532 -1.9005 -1.7788 -1.6787
 -7.6233 -7.2930 -7.0237 -6.8154 -6.6513 -6.4802 -6.1856 -5.6014 -4.8904 -4.1999
 -3.6336 -3.2123 -2.9085 -2.6880 -2.5221 -2.2353 -2.0368 -1.8880 -1.7723 -1.6789
 -1.6024
 -7.5014 -7.1230 -6.7988 -6.5349 -6.3262 -6.1427 -5.9057 -5.4559 -4.8519 -4.2254
 -3.6779 -3.2504 -2.9330 -2.6998 -2.5250 -2.2300 -2.0303 -1.8828 -1.7705 -1.6816
 -1.6096 -1.5505
 -7.4068 -7.0021 -6.6383 -6.3236 -6.0613 -5.8422 -5.6262 -5.2919 -4.7974 -4.2447
 -3.7283 -3.3022 -2.9735 -2.7265 -2.5406 -2.2329 -2.0303 -1.8822 -1.7714 -1.6856
 -1.6170 -1.5613 -1.5156 -1.4772
 -7.1093 -6.8233 -6.4739 -6.1490 -5.8553 -5.5945 -5.3594 -5.0971 -4.7095 -4.2390
 -3.7679 -3.3549 -3.0215 -2.7631 -2.5657 -2.2416 -2.0347 -1.8847 -1.7738 -1.6899
 -1.6241 -1.5713 -1.5286 -1.4935 -1.4637 -1.4393 -1.4211 -1.4095 -1.4047 -1.4070
 -6.7392 -6.4034 -6.1268 -5.8761 -5.6302 -5.3816 -5.1307 -4.8805 -4.5809 -4.1969
 -3.7837 -3.3976 -3.0691 -2.8046 -2.5973 -2.2548 -2.0421 -1.8894 -1.7772 -1.6939
 -1.6301 -1.5800 -1.5402 -1.5083 -1.4820 -1.4600 -1.4421 -1.4291 -1.4219 -1.4219
 -1.4294
 -6.5059 -6.0782 -5.7290 -5.4542 -5.2329 -5.0391 -4.8482 -4.6384 -4.3927 -4.0976
 -3.7592 -3.4176 -3.1079 -2.8455 -2.6323 -2.2718 -2.0516 -1.8956 -1.7812 -1.6972
 -1.6346 -1.5868 -1.5499 -1.5214 -1.4987 -1.4800 -1.4646 -1.4523 -1.4440 -1.4412
 -1.4460
 -6.4730 -5.9819 -5.5565 -5.2021 -4.9162 -4.6842 -4.4843 -4.2967 -4.0967 -3.8664
 -3.6120 -3.3518 -3.0993 -2.8657 -2.6609 -2.2899 -2.0610 -1.9016 -1.7844 -1.6989
 -1.6366 -1.5906 -1.5565 -1.5314 -1.5126 -1.4979 -1.4860 -1.4760 -1.4687 -1.4654
 -1.4668
 -6.5682 -6.0342 -5.5582 -5.1386 -4.7840 -4.4902 -4.2457 -4.0329 -3.8332 -3.6296
 -3.4133 -3.1971 -2.9967 -2.8161 -2.6529 -2.3123 -2.0748 -1.9105 -1.7901 -1.7018
 -1.6383 -1.5931 -1.5610 -1.5388 -1.5237 -1.5133 -1.5057 -1.4998 -1.4954 -1.4920
 -1.4934
 -6.7088 -6.1661 -5.6549 -5.1907 -4.7821 -4.4319 -4.1364 -3.8859 -3.6673 -3.4661
 -3.2706 -3.0786 -2.8976 -2.7363 -2.5966 -2.3152 -2.0899 -1.9206 -1.7964 -1.7048
 -1.6392 -1.5935 -1.5626 -1.5426 -1.5306 -1.5243 -1.5214 -1.5201 -1.5197 -1.5203
 -1.5258
 -6.8303 -6.3000 -5.7859 -5.2989 -4.8567 -4.4646 -4.1250 -3.8352 -3.5881 -3.3738
 -3.1814 -3.0038 -2.8385 -2.6880 -2.4920 -2.2986 -2.1063 -1.9319 -1.8033
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F555W
 -8.0969 -7.9151 -7.9331 -7.9793 -7.9039 -7.6041 -7.0027 -6.1113 -5.2855 -4.4803
 -3.8155 -3.3401 -3.0084 -2.7709 -2.5939 -2.2900 -2.0804 -1.9190 -1.7844
 -7.7987 -7.5741 -7.4127 -7.3045 -7.2204 -7.0959 -6.7666 -6.0089 -5.1956 -4.4210
 -3.7814 -3.3119 -2.9784 -2.7388 -2.5603 -2.2577 -2.0523 -1.8970 -1.7737 -1.6721
 -7.5980 -7.3189 -7.1060 -6.9566 -6.8491 -6.7300 -6.4798 -5.9094 -5.1680 -4.4375
 -3.8128 -3.3364 -2.9899 -2.7392 -2.5531 -2.2436 -2.0381 -1.8856 -1.7673 -1.6716
 -1.5929
