 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.7700 -1.7685 -1.6286 -1.4135 -1.2131 -1.0436 -0.8980 -0.7822 -0.6916 -0.6172
 -0.5530 -0.4944 -0.4400 -0.3890 -0.3406 -0.2309 -0.1402 -0.0745 -0.0357 -0.0192
 -0.0186 -0.0292
 -1.6850 -1.5304 -1.5182 -1.4294 -1.2466 -1.0687 -0.9160 -0.7886 -0.6877 -0.6079
 -0.5424 -0.4849 -0.4322 -0.3833 -0.3370 -0.2321 -0.1445 -0.0802 -0.0421 -0.0259
 -0.0251 -0.0352 -0.0533 -0.0770
 -1.7088 -1.4795 -1.3271 -1.2778 -1.2397 -1.0971 -0.9419 -0.8064 -0.6935 -0.6040
 -0.5333 -0.4753 -0.4236 -0.3762 -0.3318 -0.2320 -0.1479 -0.0851 -0.0473 -0.0311
 -0.0302 -0.0400 -0.0577 -0.0809 -0.1078 -0.1397 -0.1779 -0.2214 -0.2682 -0.3146
 -1.7744 -1.5061 -1.3026 -1.1556 -1.0718 -1.0381 -0.9583 -0.8301 -0.7104 -0.6096
 -0.5292 -0.4664 -0.4143 -0.3677 -0.3248 -0.2296 -0.1494 -0.0887 -0.0512 -0.0348
 -0.0338 -0.0435 -0.0612 -0.0845 -0.1115 -0.1415 -0.1756 -0.2154 -0.2610 -0.3092
 -0.3571
 -1.8735 -1.5680 -1.3319 -1.1500 -1.0108 -0.9121 -0.8511 -0.8040 -0.7255 -0.6249
 -0.5347 -0.4621 -0.4056 -0.3585 -0.3162 -0.2247 -0.1486 -0.0903 -0.0535 -0.0368
 -0.0356 -0.0455 -0.0634 -0.0874 -0.1149 -0.1451 -0.1786 -0.2160 -0.2573 -0.3028
 -0.3525
 -1.9943 -1.6579 -1.3885 -1.1795 -1.0159 -0.8864 -0.7854 -0.7088 -0.6521 -0.6014
 -0.5386 -0.4648 -0.3998 -0.3488 -0.3060 -0.2165 -0.1441 -0.0886 -0.0531 -0.0365
 -0.0354 -0.0456 -0.0642 -0.0890 -0.1178 -0.1490 -0.1827 -0.2187 -0.2575 -0.3002
 -0.3478
 -2.1350 -1.7718 -1.4740 -1.2351 -1.0486 -0.9008 -0.7812 -0.6834 -0.6038 -0.5388
 -0.4859 -0.4391 -0.3912 -0.3407 -0.2968 -0.2079 -0.1379 -0.0849 -0.0506 -0.0341
 -0.0327 -0.0431 -0.0622 -0.0879 -0.1182 -0.1512 -0.1861 -0.2227 -0.2612 -0.3023
 -0.3458
 -2.3038 -1.9095 -1.5819 -1.3145 -1.1012 -0.9337 -0.7997 -0.6896 -0.5976 -0.5199
 -0.4542 -0.3988 -0.3521 -0.3115 -0.2743 -0.1963 -0.1295 -0.0785 -0.0454 -0.0291
 -0.0275 -0.0378 -0.0573 -0.0840 -0.1157 -0.1507 -0.1879 -0.2261 -0.2656 -0.3064
 -0.3485
 -2.5008 -2.0709 -1.6992 -1.4142 -1.1751 -0.9835 -0.8320 -0.7100 -0.6090 -0.5234
 -0.4498 -0.3865 -0.3321 -0.2855 -0.2385 -0.1817 -0.1189 -0.0694 -0.0375
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -1.9587 -1.7077 -1.4970 -1.3227 -1.1452 -1.0027 -0.8907 -0.7978 -0.7177 -0.6451
 -0.5767 -0.5127 -0.4529 -0.3968 -0.3441 -0.2260 -0.1253 -0.0490  0.0021
 -2.0456 -1.7584 -1.5189 -1.3225 -1.1501 -0.9971 -0.8767 -0.7819 -0.6999 -0.6279
 -0.5614 -0.4995 -0.4418 -0.3876 -0.3363 -0.2211 -0.1256 -0.0528 -0.0056  0.0170
 -2.0628 -1.8181 -1.5637 -1.3457 -1.1673 -1.0044 -0.8719 -0.7700 -0.6857 -0.6138
 -0.5491 -0.4893 -0.4338 -0.3817 -0.3323 -0.2207 -0.1276 -0.0573 -0.0127  0.0082
  0.0107
 -1.8113 -1.8214 -1.6119 -1.3854 -1.1883 -1.0228 -0.8788 -0.7654 -0.6762 -0.6019
 -0.5381 -0.4801 -0.4266 -0.3765 -0.3292 -0.2219 -0.1313 -0.0625 -0.0192  0.0009
  0.0035 -0.0062
 -1.6970 -1.6226 -1.5957 -1.4232 -1.2237 -1.0469 -0.8973 -0.7710 -0.6718 -0.5929
 -0.5279 -0.4709 -0.4189 -0.3708 -0.3256 -0.2230 -0.1353 -0.0679 -0.0254 -0.0051
 -0.0024 -0.0114 -0.0291 -0.0533
 -1.7050 -1.4865 -1.3854 -1.3763 -1.2512 -1.0791 -0.9217 -0.7875 -0.6768 -0.5890
 -0.5189 -0.4615 -0.4104 -0.3638 -0.3204 -0.2228 -0.1387 -0.0728 -0.0302 -0.0101
 -0.0071 -0.0158 -0.0329 -0.0563 -0.0843 -0.1165 -0.1554 -0.2015 -0.2489 -0.2966
 -1.7758 -1.5020 -1.3052 -1.1863 -1.1541 -1.0902 -0.9503 -0.8118 -0.6928 -0.5932
 -0.5148 -0.4526 -0.4012 -0.3554 -0.3134 -0.2203 -0.1405 -0.0766 -0.0343 -0.0138
 -0.0106 -0.0191 -0.0360 -0.0590 -0.0864 -0.1174 -0.1526 -0.1933 -0.2408 -0.2897
 -0.3388
 -1.8971 -1.5697 -1.3282 -1.1494 -1.0249 -0.9571 -0.9175 -0.8313 -0.7150 -0.6087
 -0.5193 -0.4482 -0.3926 -0.3462 -0.3047 -0.2152 -0.1396 -0.0787 -0.0372 -0.0162
 -0.0125 -0.0210 -0.0380 -0.0611 -0.0886 -0.1191 -0.1531 -0.1906 -0.2334 -0.2822
 -0.3329
 -2.0432 -1.6773 -1.3910 -1.1764 -1.0136 -0.8914 -0.8054 -0.7486 -0.6969 -0.6213
 -0.5314 -0.4511 -0.3869 -0.3366 -0.2945 -0.2069 -0.1350 -0.0773 -0.0374 -0.0166
 -0.0126 -0.0212 -0.0385 -0.0622 -0.0903 -0.1215 -0.1554 -0.1922 -0.2325 -0.2770
 -0.3270
 -2.2439 -1.8251 -1.4931 -1.2393 -1.0468 -0.8980 -0.7815 -0.6911 -0.6214 -0.5661
 -0.5143 -0.4557 -0.3903 -0.3321 -0.2863 -0.1980 -0.1287 -0.0739 -0.0357 -0.0151
 -0.0108 -0.0191 -0.0367 -0.0609 -0.0898 -0.1221 -0.1571 -0.1942 -0.2338 -0.2756
 -0.3233
 -2.5023 -2.0131 -1.6272 -1.3344 -1.1075 -0.9336 -0.7973 -0.6880 -0.5994 -0.5267
 -0.4664 -0.4152 -0.3687 -0.3229 -0.2770 -0.1884 -0.1203 -0.0677 -0.0312 -0.0112
 -0.0065 -0.0145 -0.0322 -0.0570 -0.0869 -0.1207 -0.1572 -0.1957 -0.2360 -0.2782
 -0.3226
 -2.8185 -2.2413 -1.7753 -1.4577 -1.1965 -0.9923 -0.8341 -0.7090 -0.6073 -0.5228
 -0.4517 -0.3911 -0.3393 -0.2944 -0.2666 -0.1781 -0.1098 -0.0587 -0.0239
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -1.9069 -1.6686 -1.4672 -1.2991 -1.1213 -0.9867 -0.8784 -0.7849 -0.7027 -0.6287
 -0.5606 -0.4971 -0.4379 -0.3826 -0.3308 -0.2155 -0.1166 -0.0405  0.0134
 -1.9916 -1.7159 -1.4868 -1.2998 -1.1285 -0.9799 -0.8623 -0.7665 -0.6852 -0.6126
 -0.5462 -0.4847 -0.4275 -0.3739 -0.3236 -0.2107 -0.1163 -0.0426  0.0079  0.0347
 -2.0602 -1.7835 -1.5307 -1.3196 -1.1469 -0.9862 -0.8570 -0.7560 -0.6712 -0.5994
 -0.5346 -0.4751 -0.4200 -0.3684 -0.3199 -0.2103 -0.1179 -0.0460  0.0024  0.0275
  0.0328
 -1.9915 -1.8299 -1.5864 -1.3588 -1.1674 -1.0059 -0.8627 -0.7507 -0.6627 -0.5880
 -0.5242 -0.4663 -0.4130 -0.3635 -0.3170 -0.2115 -0.1214 -0.0506 -0.0031  0.0213
  0.0267  0.0182
 -1.7413 -1.7367 -1.6163 -1.4047 -1.2013 -1.0286 -0.8801 -0.7558 -0.6578 -0.5795
 -0.5143 -0.4574 -0.4057 -0.3580 -0.3134 -0.2127 -0.1256 -0.0558 -0.0086  0.0159
  0.0215  0.0137 -0.0036 -0.0282
 -1.6998 -1.5133 -1.4908 -1.4179 -1.2394 -1.0596 -0.9046 -0.7718 -0.6619 -0.5753
 -0.5056 -0.4482 -0.3974 -0.3512 -0.3083 -0.2124 -0.1290 -0.0610 -0.0137  0.0111
  0.0171  0.0099 -0.0067 -0.0301 -0.0588 -0.0924 -0.1325 -0.1797 -0.2275 -0.2766
 -1.7634 -1.4965 -1.3193 -1.2590 -1.2289 -1.0901 -0.9336 -0.7949 -0.6768 -0.5787
 -0.5014 -0.4396 -0.3884 -0.3429 -0.3014 -0.2099 -0.1309 -0.0651 -0.0183  0.0071
  0.0137  0.0068 -0.0093 -0.0321 -0.0598 -0.0914 -0.1273 -0.1697 -0.2186 -0.2681
 -0.3185
 -1.8963 -1.5590 -1.3219 -1.1548 -1.0623 -1.0320 -0.9518 -0.8218 -0.6989 -0.5932
 -0.5049 -0.4350 -0.3798 -0.3339 -0.2929 -0.2048 -0.1301 -0.0675 -0.0216  0.0042
  0.0115  0.0049 -0.0110 -0.0335 -0.0608 -0.0917 -0.1257 -0.1643 -0.2090 -0.2595
 -0.3109
 -2.0533 -1.6743 -1.3827 -1.1698 -1.0135 -0.9074 -0.8488 -0.8018 -0.7162 -0.6114
 -0.5164 -0.4371 -0.3739 -0.3242 -0.2825 -0.1963 -0.1254 -0.0663 -0.0224  0.0033
  0.0110  0.0047 -0.0114 -0.0341 -0.0616 -0.0927 -0.1268 -0.1641 -0.2054 -0.2517
 -0.3037
 -2.3016 -1.8453 -1.4926 -1.2332 -1.0404 -0.8949 -0.7866 -0.7097 -0.6547 -0.6005
 -0.5302 -0.4503 -0.3783 -0.3200 -0.2744 -0.1874 -0.1189 -0.0631 -0.0213  0.0039
  0.0123  0.0065 -0.0095 -0.0326 -0.0605 -0.0922 -0.1268 -0.1641 -0.2044 -0.2482
 -0.2961
 -2.6243 -2.0720 -1.6470 -1.3367 -1.1035 -0.9281 -0.7931 -0.6878 -0.6060 -0.5415
 -0.4875 -0.4360 -0.3810 -0.3224 -0.2698 -0.1780 -0.1104 -0.0570 -0.0174  0.0070
  0.0156  0.0105 -0.0053 -0.0287 -0.0573 -0.0899 -0.1256 -0.1639 -0.2044 -0.2476
 -0.2936
 -3.0216 -2.3544 -1.8340 -1.4795 -1.2016 -0.9908 -0.8302 -0.7049 -0.6049 -0.5238
 -0.4569 -0.4004 -0.3510 -0.3055 -0.2687 -0.1681 -0.0999 -0.0480 -0.0107
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.8485 -1.6393 -1.4491 -1.2762 -1.1044 -0.9577 -0.8380 -0.7396 -0.6577 -0.5879
 -0.5269 -0.4716 -0.4194 -0.3681 -0.3169 -0.2033 -0.1064 -0.0286  0.0250
 -1.9575 -1.6816 -1.4587 -1.2836 -1.1115 -0.9658 -0.8502 -0.7546 -0.6723 -0.5988
 -0.5320 -0.4703 -0.4132 -0.3600 -0.3102 -0.1990 -0.1056 -0.0309  0.0213  0.0516
 -2.0495 -1.7495 -1.5015 -1.3004 -1.1309 -0.9710 -0.8444 -0.7436 -0.6590 -0.5865
 -0.5212 -0.4614 -0.4062 -0.3549 -0.3068 -0.1987 -0.1070 -0.0342  0.0171  0.0463
  0.0550
 -2.0480 -1.8173 -1.5596 -1.3351 -1.1531 -0.9909 -0.8487 -0.7382 -0.6506 -0.5756
 -0.5113 -0.4531 -0.3997 -0.3504 -0.3042 -0.2000 -0.1106 -0.0385  0.0124  0.0412
  0.0500  0.0433
 -1.8492 -1.8053 -1.6112 -1.3837 -1.1818 -1.0167 -0.8662 -0.7423 -0.6454 -0.5669
 -0.5018 -0.4446 -0.3927 -0.3451 -0.3008 -0.2013 -0.1148 -0.0438  0.0072  0.0363
  0.0456  0.0397  0.0230 -0.0018
 -1.7038 -1.5890 -1.5770 -1.4218 -1.2228 -1.0423 -0.8921 -0.7574 -0.6489 -0.5632
 -0.4933 -0.4358 -0.3848 -0.3386 -0.2960 -0.2012 -0.1185 -0.0492  0.0019  0.0316
  0.0416  0.0364  0.0208 -0.0027 -0.0317 -0.0668 -0.1088 -0.1562 -0.2043 -0.2547
 -1.7482 -1.4959 -1.3632 -1.3556 -1.2477 -1.0779 -0.9178 -0.7818 -0.6629 -0.5657
 -0.4894 -0.4275 -0.3761 -0.3306 -0.2892 -0.1987 -0.1205 -0.0537 -0.0032  0.0274
  0.0383  0.0338  0.0187 -0.0037 -0.0318 -0.0642 -0.1016 -0.1454 -0.1947 -0.2445
 -0.2963
 -1.8714 -1.5442 -1.3180 -1.1761 -1.1377 -1.0842 -0.9477 -0.8076 -0.6851 -0.5795
 -0.4920 -0.4230 -0.3677 -0.3217 -0.2809 -0.1937 -0.1198 -0.0565 -0.0072  0.0239
  0.0358  0.0320  0.0174 -0.0045 -0.0318 -0.0632 -0.0984 -0.1380 -0.1836 -0.2350
 -0.2868
 -2.0369 -1.6570 -1.3689 -1.1635 -1.0217 -0.9476 -0.9114 -0.8252 -0.7073 -0.5972
 -0.5020 -0.4243 -0.3617 -0.3121 -0.2706 -0.1852 -0.1151 -0.0555 -0.0084  0.0222
  0.0347  0.0316  0.0172 -0.0047 -0.0318 -0.0628 -0.0974 -0.1353 -0.1773 -0.2250
 -0.2785
 -2.3191 -1.8408 -1.4785 -1.2207 -1.0328 -0.8956 -0.8031 -0.7479 -0.6963 -0.6161
 -0.5225 -0.4373 -0.3656 -0.3078 -0.2624 -0.1761 -0.1085 -0.0524 -0.0079  0.0220
  0.0351  0.0329  0.0190 -0.0029 -0.0301 -0.0613 -0.0959 -0.1333 -0.1739 -0.2187
 -0.2682
 -2.6909 -2.0956 -1.6454 -1.3259 -1.0929 -0.9204 -0.7900 -0.6928 -0.6225 -0.5681
 -0.5133 -0.4486 -0.3773 -0.3121 -0.2587 -0.1667 -0.0998 -0.0462 -0.0043  0.0242
  0.0376  0.0361  0.0228  0.0010 -0.0266 -0.0583 -0.0935 -0.1314 -0.1721 -0.2158
 -0.2630
 -3.1523 -2.4214 -1.8696 -1.4794 -1.1946 -0.9824 -0.8231 -0.7003 -0.6044 -0.5292
 -0.4686 -0.4162 -0.3657 -0.3138 -0.2595 -0.1570 -0.0890 -0.0369  0.0024
