 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F250M
  2.4068  2.4187  2.4197  2.4115  2.3961  2.3760  2.3544  2.3356  2.3229  2.3155
  2.3103  2.3032  2.3000  2.3048  2.2832  2.1509  1.9938  1.8384  1.6826  1.5293
  1.3818  1.2404  1.1047  0.9737  0.8467  0.7233  0.6030  0.4856  0.3714  0.2612
  2.3067  2.3350  2.3543  2.3637  2.3634  2.3549  2.3407  2.3241  2.3088  2.2976
  2.2894  2.2801  2.2668  2.2629  2.2472  2.1337  1.9837  1.8304  1.6780  1.5267
  1.3793  1.2380  1.1028  0.9727  0.8472  0.7254  0.6069  0.4915  0.3788  0.2688
  0.1622
  2.1807  2.2191  2.2536  2.2821  2.3001  2.3078  2.3057  2.2968  2.2842  2.2713
  2.2605  2.2503  2.2370  2.2222  2.2092  2.1080  1.9699  1.8213  1.6727  1.5246
  1.3785  1.2369  1.1014  0.9717  0.8470  0.7266  0.6097  0.4960  0.3853  0.2770
  0.1710
  2.0413  2.0831  2.1244  2.1671  2.2037  2.2304  2.2449  2.2486  2.2439  2.2344
  2.2234  2.2123  2.2001  2.1848  2.1707  2.0793  1.9506  1.8084  1.6638  1.5197
  1.3762  1.2350  1.0988  0.9685  0.8438  0.7239  0.6081  0.4958  0.3866  0.2801
  0.1760
  1.8977  1.9382  1.9794  2.0273  2.0765  2.1197  2.1536  2.1742  2.1828  2.1821
  2.1754  2.1658  2.1548  2.1421  2.1278  2.0513  1.9323  1.7966  1.6561  1.5157
  1.3760  1.2372  1.1012  0.9700  0.8446  0.7246  0.6092  0.4978  0.3899  0.2850
  0.1808
  1.7516  1.7898  1.8304  1.8756  1.9261  1.9805  2.0296  2.0684  2.0943  2.1079
  2.1112  2.1074  2.0996  2.0895  2.0776  2.0190  1.9124  1.7843  1.6481  1.5108
  1.3743  1.2387  1.1046  0.9735  0.8471  0.7261  0.6102  0.4988  0.3915  0.2876
  0.1867
  1.6030  1.6379  1.6799  1.7192  1.7680  1.8227  1.8791  1.9322  1.9749  2.0055
  2.0239  2.0316  2.0313  2.0258  2.0201  1.9824  1.8909  1.7715  1.6398
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
  2.4480  2.4683  2.4862  2.4905  2.5115  2.5322  2.5487  2.5603  2.5604  2.5541
  2.5370  2.5050  2.4627  2.4105  2.3379  2.1912
  2.3940  2.3938  2.4004  2.4133  2.4317  2.4520  2.4706  2.4846  2.4931  2.4995
  2.4998  2.4855  2.4492  2.3950  2.3292  2.1757  2.0337  1.8889  1.7280
  2.3928  2.3758  2.3677  2.3674  2.3737  2.3857  2.4007  2.4145  2.4275  2.4418
  2.4546  2.4565  2.4330  2.3832  2.3221  2.1643  2.0181  1.8732  1.7150  1.5583
  1.4067
  2.4444  2.4143  2.3881  2.3528  2.3376  2.3334  2.3390  2.3500  2.3636  2.3810
  2.4014  2.4180  2.4141  2.3751  2.3166  2.1570  2.0065  1.8603  1.7043  1.5492
  1.3994  1.2547  1.1142
  2.5001  2.4676  2.4315  2.3931  2.3572  2.3288  2.3116  2.3073  2.3120  2.3243
  2.3432  2.3663  2.3822  2.3638  2.3127  2.1538  1.9989  1.8502  1.6959  1.5420
  1.3936  1.2504  1.1119  0.9774  0.8465
  2.5165  2.4952  2.4652  2.4300  2.3937  2.3598  2.3312  2.3102  2.2987  2.2970
  2.3023  2.3157  2.3344  2.3403  2.3057  2.1528  1.9944  1.8428  1.6895  1.5365
  1.3889  1.2468  1.1098  0.9771  0.8482  0.7226
  2.5025  2.4927  2.4729  2.4447  2.4110  2.3758  2.3439  2.3191  2.3026  2.2936
  2.2899  2.2884  2.2948  2.3024  2.2882  2.1518  1.9918  1.8375  1.6848  1.5327
  1.3853  1.2439  1.1080  0.9767  0.8495  0.7258  0.6052  0.4876  0.3734  0.2633
  2.4575  2.4620  2.4546  2.4376  2.4133  2.3845  2.3543  2.3268  2.3053  2.2907
  2.2808  2.2729  2.2668  2.2677  2.2598  2.1477  1.9898  1.8337  1.6813  1.5303
  1.3831  1.2418  1.1064  0.9762  0.8503  0.7283  0.6095  0.4938  0.3809  0.2709
  0.1644
  2.3813  2.4008  2.4081  2.4049  2.3931  2.3745  2.3513  2.3264  2.3028  2.2834
  2.2690  2.2566  2.2434  2.2334  2.2257  2.1331  1.9861  1.8302  1.6783  1.5289
  1.3825  1.2408  1.1053  0.9755  0.8505  0.7298  0.6125  0.4986  0.3875  0.2791
  0.1731
  2.2770  2.3107  2.3320  2.3438  2.3465  2.3412  2.3290  2.3117  2.2915  2.2712
  2.2532  2.2374  2.2216  2.2042  2.1905  2.1062  1.9742  1.8236  1.6729  1.5254
  1.3805  1.2391  1.1028  0.9724  0.8476  0.7275  0.6113  0.4986  0.3891  0.2824
  0.1781
  2.1540  2.1959  2.2276  2.2525  2.2704  2.2805  2.2826  2.2771  2.2652  2.2492
  2.2316  2.2140  2.1967  2.1780  2.1587  2.0793  1.9572  1.8158  1.6688  1.5237
  1.3814  1.2416  1.1053  0.9741  0.8486  0.7284  0.6127  0.5010  0.3927  0.2875
  0.1830
  2.0213  2.0651  2.1035  2.1367  2.1657  2.1902  2.2076  2.2169  2.2174  2.2104
  2.1980  2.1825  2.1656  2.1475  2.1276  2.0534  1.9384  1.8047  1.6630  1.5208
  1.3811  1.2438  1.1090  0.9776  0.8512  0.7300  0.6139  0.5023  0.3946  0.2904
  0.1891
  1.8806  1.9263  1.9679  2.0059  2.0409  2.0736  2.1036  2.1277  2.1429  2.1488
  2.1463  2.1374  2.1241  2.1082  2.0972  2.0285  1.9178  1.7903  1.6555
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
  2.4702  2.4775  2.4941  2.5200  2.5616  2.5971  2.6088  2.6103  2.5954  2.5719
  2.5380  2.4909  2.4372  2.3796  2.3180  2.1643
  2.4228  2.4295  2.4438  2.4659  2.4972  2.5276  2.5461  2.5470  2.5384  2.5254
  2.5056  2.4723  2.4230  2.3638  2.3012  2.1454  2.0005  1.8703  1.7299
  2.3982  2.3976  2.4048  2.4196  2.4408  2.4652  2.4855  2.4874  2.4834  2.4777
  2.4687  2.4489  2.4096  2.3539  2.2918  2.1341  1.9872  1.8550  1.7151  1.5617
  1.4101
  2.3964  2.3818  2.3771  2.3811  2.3924  2.4098  2.4270  2.4315  2.4304  2.4288
  2.4273  2.4207  2.3970  2.3499  2.2898  2.1304  1.9796  1.8435  1.7035  1.5527
  1.4034  1.2586  1.1180
  2.4479  2.4201  2.3853  2.3654  2.3580  2.3612  2.3716  2.3777  2.3779  2.3780
  2.3801  2.3825  2.3759  2.3446  2.2908  2.1316  1.9768  1.8354  1.6945  1.5457
  1.3979  1.2546  1.1159  0.9811  0.8499
  2.5083  2.4772  2.4400  2.4024  2.3701  2.3475  2.3374  2.3361  2.3342  2.3319
  2.3323  2.3364  2.3409  2.3301  2.2899  2.1358  1.9777  1.8308  1.6879  1.5403
  1.3936  1.2515  1.1143  0.9813  0.8520  0.7260
  2.5290  2.5076  2.4787  2.4434  2.4055  2.3704  2.3424  2.3240  2.3129  2.3060
  2.3012  2.2987  2.2996  2.3002  2.2807  2.1410  1.9809  1.8291  1.6834  1.5364
  1.3905  1.2492  1.1131  0.9815  0.8538  0.7297  0.6087  0.4908  0.3765  0.2667
  2.5228  2.5106  2.4908  2.4627  2.4283  2.3912  2.3563  2.3277  2.3069  2.2926
  2.2836  2.2779  2.2731  2.2682  2.2580  2.1446  1.9851  1.8297  1.6810  1.5340
  1.3885  1.2475  1.1120  0.9814  0.8552  0.7327  0.6134  0.4973  0.3842  0.2743
  0.1681
  2.4935  2.4916  2.4813  2.4622  2.4351  2.4024  2.3675  2.3344  2.3064  2.2854
  2.2701  2.2583  2.2492  2.2418  2.2313  2.1427  1.9888  1.8314  1.6803  1.5329
  1.3881  1.2469  1.1114  0.9813  0.8560  0.7348  0.6170  0.5025  0.3910  0.2825
  0.1767
  2.4373  2.4497  2.4516  2.4426  2.4247  2.3996  2.3699  2.3384  2.3078  2.2811
  2.2598  2.2427  2.2275  2.2134  2.2000  2.1254  1.9879  1.8309  1.6782  1.5306
  1.3861  1.2452  1.1091  0.9787  0.8535  0.7330  0.6163  0.5032  0.3932  0.2861
  0.1816
  2.3562  2.3820  2.3969  2.4009  2.3943  2.3795  2.3584  2.3332  2.3056  2.2778
  2.2522  2.2298  2.2099  2.1906  2.1711  2.0990  1.9794  1.8313  1.6789  1.5314
  1.3879  1.2478  1.1117  0.9805  0.8549  0.7344  0.6182  0.5061  0.3973  0.2916
  0.1866
  2.2535  2.2904  2.3170  2.3336  2.3394  2.3367  2.3270  2.3114  2.2911  2.2677
  2.2429  2.2181  2.1945  2.1715  2.1480  2.0726  1.9610  1.8255  1.6782  1.5317
  1.3894  1.2508  1.1155  0.9841  0.8576  0.7363  0.6198  0.5078  0.3997  0.2950
  0.1932
  2.1322  2.1781  2.2141  2.2410  2.2586  2.2680  2.2706  2.2669  2.2573  2.2423
  2.2232  2.2011  2.1773  2.1527  2.1307  2.0462  1.9327  1.8135  1.6761
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
  2.5123  2.5293  2.5527  2.5812  2.6304  2.6676  2.6731  2.6693  2.6470  2.5901
  2.5330  2.4703  2.4070  2.3444  2.2827  2.1308
  2.4697  2.4831  2.5034  2.5303  2.5674  2.6028  2.6227  2.6187  2.5950  2.5592
  2.5130  2.4572  2.3952  2.3311  2.2674  2.1125  1.9675  1.8357  1.7141
  2.4352  2.4432  2.4585  2.4814  2.5102  2.5434  2.5712  2.5698  2.5535  2.5270
  2.4910  2.4442  2.3874  2.3248  2.2606  2.1031  1.9555  1.8228  1.7006  1.5641
  1.4154
  2.4088  2.4096  2.4180  2.4345  2.4588  2.4895  2.5186  2.5226  2.5124  2.4935
  2.4670  2.4313  2.3836  2.3255  2.2623  2.1026  1.9513  1.8151  1.6901  1.5544
  1.4085  1.2640  1.1232
  2.4034  2.3909  2.3879  2.3943  2.4097  2.4334  2.4624  2.4734  2.4686  2.4556
  2.4368  2.4116  2.3760  2.3268  2.2673  2.1073  1.9524  1.8115  1.6823  1.5469
  1.4033  1.2606  1.1217  0.9866  0.8550
  2.4579  2.4202  2.3910  2.3748  2.3724  2.3832  2.4041  2.4210  2.4214  2.4131
  2.4000  2.3829  2.3592  2.3229  2.2717  2.1149  1.9573  1.8113  1.6772  1.5412
  1.3994  1.2582  1.1209  0.9875  0.8576  0.7310
  2.5177  2.4851  2.4478  2.4112  2.3815  2.3637  2.3621  2.3729  2.3759  2.3700
  2.3596  2.3469  2.3315  2.3086  2.2706  2.1238  1.9645  1.8140  1.6747  1.5373
  1.3965  1.2565  1.1204  0.9884  0.8603  0.7355  0.6139  0.4956  0.3810  0.2714
  2.5399  2.5175  2.4887  2.4543  2.4180  2.3856  2.3622  2.3508  2.3455  2.3377
  2.3271  2.3140  2.2996  2.2840  2.2587  2.1319  1.9729  1.8189  1.6745  1.5349
  1.3945  1.2554  1.1202  0.9893  0.8625  0.7394  0.6195  0.5027  0.3891  0.2790
  0.1733
  2.5361  2.5216  2.5014  2.4746  2.4420  2.4067  2.3739  2.3481  2.3301  2.3158
  2.3019  2.2886  2.2748  2.2583  2.2375  2.1367  1.9814  1.8250  1.6765  1.5342
  1.3937  1.2550  1.1201  0.9899  0.8641  0.7423  0.6239  0.5087  0.3966  0.2875
  0.1798
  2.5167  2.5080  2.4949  2.4758  2.4499  2.4182  2.3839  2.3510  2.3229  2.3002
  2.2814  2.2645  2.2483  2.2320  2.2132  2.1316  1.9867  1.8293  1.6776  1.5327
  1.3916  1.2530  1.1181  0.9879  0.8624  0.7414  0.6240  0.5102  0.3995  0.2917
  0.1868
  2.4803  2.4800  2.4751  2.4636  2.4449  2.4194  2.3887  2.3554  2.3225  2.2927
  2.2673  2.2455  2.2257  2.2060  2.1849  2.1126  1.9902  1.8354  1.6822  1.5354
  1.3936  1.2552  1.1205  0.9899  0.8643  0.7434  0.6267  0.5139  0.4044  0.2980
  0.1944
  2.4237  2.4345  2.4389  2.4369  2.4267  2.4088  2.3842  2.3549  2.3231  2.2909
  2.2605  2.2330  2.2084  2.1851  2.1610  2.0862  1.9788  1.8389  1.6864  1.5386
  1.3963  1.2583  1.1239  0.9933  0.8672  0.7458  0.6289  0.5164  0.4076  0.3021
  0.1997
  2.3446  2.3657  2.3819  2.3900  2.3906  2.3822  2.3658  2.3436  2.3169  2.2874
  2.2567  2.2263  2.1972  2.1695  2.1415  2.0524  1.9525  1.8398  1.6902
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F250M
  2.5364  2.5537  2.5772  2.6048  2.6530  2.6882  2.6913  2.6813  2.6515  2.5840
  2.5203  2.4536  2.3884  2.3244  2.2621  2.1126
  2.4949  2.5090  2.5297  2.5562  2.5926  2.6269  2.6448  2.6371  2.6064  2.5613
  2.5059  2.4435  2.3781  2.3126  2.2484  2.0947  1.9511  1.8197  1.7012
  2.4597  2.4689  2.4851  2.5084  2.5372  2.5703  2.5969  2.5937  2.5723  2.5373
  2.4911  2.4355  2.3733  2.3084  2.2434  2.0863  1.9399  1.8073  1.6882  1.5627
  1.4187
  2.4308  2.4334  2.4434  2.4614  2.4867  2.5184  2.5476  2.5511  2.5377  2.5120
  2.4759  2.4296  2.3740  2.3118  2.2471  2.0874  1.9371  1.8011  1.6793  1.5527
  1.4111  1.2673  1.1262
  2.4169  2.4090  2.4095  2.4188  2.4368  2.4631  2.4938  2.5053  2.4989  2.4812
  2.4544  2.4186  2.3726  2.3167  2.2544  2.0937  1.9397  1.7992  1.6731  1.5453
  1.4059  1.2640  1.1250  0.9896  0.8578
  2.4520  2.4194  2.3986  2.3907  2.3946  2.4105  2.4356  2.4546  2.4550  2.4440
  2.4250  2.3988  2.3640  2.3181  2.2616  2.1027  1.9460  1.8008  1.6695  1.5398
  1.4020  1.2620  1.1247  0.9911  0.8610  0.7343
  2.5206  2.4845  2.4459  2.4115  2.3874  2.3780  2.3858  2.4027  2.4082  2.4022
  2.3889  2.3701  2.3453  2.3114  2.2649  2.1131  1.9545  1.8052  1.6684  1.5361
  1.3992  1.2606  1.1247  0.9926  0.8642  0.7390  0.6171  0.4985  0.3837  0.2741
  2.5527  2.5269  2.4952  2.4589  2.4233  2.3940  2.3755  2.3714  2.3713  2.3654
  2.3538  2.3378  2.3181  2.2937  2.2597  2.1231  1.9644  1.8117  1.6697  1.5342
  1.3973  1.2597  1.1248  0.9939  0.8668  0.7434  0.6231  0.5060  0.3921  0.2818
  0.1760
  2.5561  2.5384  2.5152  2.4859  2.4518  2.4169  2.3865  2.3653  2.3520  2.3399
  2.3260  2.3109  2.2933  2.2715  2.2444  2.1306  1.9746  1.8195  1.6730  1.5339
  1.3964  1.2594  1.1251  0.9949  0.8690  0.7468  0.6281  0.5125  0.4000  0.2906
  0.1846
  2.5424  2.5308  2.5145  2.4924  2.4642  2.4312  2.3971  2.3662  2.3412  2.3211
  2.3030  2.2849  2.2664  2.2469  2.2235  2.1303  1.9822  1.8257  1.6757  1.5331
  1.3943  1.2573  1.1233  0.9933  0.8677  0.7464  0.6287  0.5144  0.4033  0.2952
  0.1900
  2.5167  2.5106  2.5013  2.4859  2.4642  2.4364  2.4041  2.3705  2.3384  2.3101
  2.2857  2.2639  2.2427  2.2205  2.1968  2.1175  1.9892  1.8340  1.6818  1.5365
  1.3965  1.2594  1.1255  0.9955  0.8699  0.7488  0.6319  0.5186  0.4088  0.3019
  0.1980
  2.4746  2.4777  2.4755  2.4682  2.4535  2.4320  2.4045  2.3730  2.3396  2.3069
  2.2765  2.2491  2.2240  2.1992  2.1730  2.0934  1.9835  1.8404  1.6878  1.5408
  1.3996  1.2625  1.1289  0.9988  0.8729  0.7515  0.6345  0.5216  0.4125  0.3066
  0.2037
  2.4119  2.4252  2.4331  2.4343  2.4289  2.4155  2.3947  2.3685  2.3382  2.3059
  2.2733  2.2416  2.2117  2.1831  2.1521  2.0580  1.9651  1.8449  1.6937
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F250M
  2.5627  2.5793  2.6025  2.6290  2.6759  2.7090  2.7086  2.7042  2.6514  2.5880
  2.5054  2.4363  2.3690  2.3040  2.2410  2.0928
  2.5224  2.5367  2.5575  2.5834  2.6190  2.6516  2.6661  2.6525  2.6134  2.5589
  2.4957  2.4283  2.3602  2.2935  2.2288  2.0759  1.9345  1.8044  1.6857
  2.4872  2.4973  2.5141  2.5374  2.5660  2.5981  2.6220  2.6156  2.5875  2.5433
  2.4876  2.4247  2.3583  2.2914  2.2257  2.0689  1.9241  1.7922  1.6738  1.5575
  1.4215
  2.4571  2.4611  2.4723  2.4910  2.5168  2.5484  2.5763  2.5784  2.5606  2.5271
  2.4811  2.4255  2.3633  2.2977  2.2317  2.0718  1.9227  1.7872  1.6665  1.5481
  1.4131  1.2705  1.1298
  2.4381  2.4331  2.4361  2.4473  2.4670  2.4947  2.5255  2.5366  2.5279  2.5046
  2.4690  2.4229  2.3679  2.3062  2.2414  2.0798  1.9268  1.7868  1.6621  1.5411
  1.4078  1.2677  1.1290  0.9935  0.8616
  2.4548  2.4299  2.4164  2.4141  2.4221  2.4413  2.4689  2.4885  2.4884  2.4740
  2.4482  2.4124  2.3671  2.3126  2.2515  2.0904  1.9345  1.7900  1.6602  1.5362
  1.4039  1.2659  1.1290  0.9953  0.8650  0.7380
  2.5250  2.4863  2.4485  2.4185  2.4017  2.4005  2.4150  2.4358  2.4428  2.4358
  2.4185  2.3923  2.3574  2.3130  2.2589  2.1021  1.9442  1.7959  1.6607  1.5331
  1.4011  1.2647  1.1294  0.9973  0.8686  0.7431  0.6208  0.5020  0.3871  0.2773
  2.5665  2.5378  2.5033  2.4661  2.4321  2.4062  2.3931  2.3959  2.4007  2.3964
  2.3837  2.3639  2.3377  2.3038  2.2600  2.1138  1.9553  1.8037  1.6635  1.5318
  1.3993  1.2641  1.1300  0.9991  0.8719  0.7481  0.6275  0.5100  0.3957  0.2851
  0.1793
  2.5770  2.5565  2.5305  2.4987  2.4637  2.4300  2.4028  2.3861  2.3771  2.3672
  2.3535  2.3361  2.3140  2.2862  2.2517  2.1237  1.9668  1.8129  1.6683  1.5323
  1.3985  1.2638  1.1306  1.0006  0.8745  0.7521  0.6329  0.5170  0.4042  0.2943
  0.1880
  2.5690  2.5543  2.5351  2.5104  2.4800  2.4463  2.4131  2.3850  2.3635  2.3458
  2.3278  2.3083  2.2873  2.2638  2.2352  2.1276  1.9762  1.8207  1.6724  1.5323
  1.3965  1.2617  1.1289  0.9993  0.8738  0.7522  0.6342  0.5195  0.4080  0.2994
  0.1938
  2.5502  2.5404  2.5271  2.5085  2.4842  2.4544  2.4213  2.3881  2.3577  2.3314
  2.3081  2.2854  2.2622  2.2373  2.2104  2.1217  1.9860  1.8309  1.6801  1.5367
  1.3989  1.2637  1.1310  1.0017  0.8763  0.7552  0.6379  0.5243  0.4140  0.3067
  0.2023
  2.5198  2.5165  2.5089  2.4972  2.4789  2.4546  2.4248  2.3919  2.3580  2.3256
  2.2959  2.2685  2.2423  2.2154  2.1865  2.1010  1.9866  1.8398  1.6879  1.5421
  1.4024  1.2668  1.1342  1.0049  0.8795  0.7582  0.6410  0.5279  0.4183  0.3119
  0.2085
  2.4720  2.4778  2.4788  2.4738  2.4634  2.4455  2.4212  2.3919  2.3592  2.3252
