 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F250M
 -3.8310 -3.9727 -4.1091 -4.2396 -4.3647 -4.4851 -4.6016 -4.7146 -4.8245 -4.9316
 -5.0362
 -2.9381 -2.9012 -2.8726 -2.8516 -2.8385 -2.8349 -2.8401 -2.8531 -2.8717 -2.8936
 -2.9168 -2.9404 -2.9648 -2.9912 -3.0215 -3.1210 -3.2474 -3.3915 -3.5403 -3.6863
 -3.8294 -3.9698 -4.1063 -4.2377 -4.3634 -4.4839 -4.5999 -4.7119 -4.8205 -4.9261
 -5.0310
 -3.0558 -3.0160 -2.9816 -2.9506 -2.9254 -2.9076 -2.8988 -2.8996 -2.9088 -2.9245
 -2.9444 -2.9666 -2.9905 -3.0164 -3.0463 -3.1438 -3.2645 -3.4000 -3.5436 -3.6874
 -3.8286 -3.9670 -4.1024 -4.2340 -4.3606 -4.4820 -4.5984 -4.7102 -4.8182 -4.9229
 -5.0245
 -3.1796 -3.1395 -3.1016 -3.0659 -3.0331 -3.0045 -2.9827 -2.9702 -2.9674 -2.9734
 -2.9864 -3.0046 -3.0245 -3.0501 -3.0698 -3.1654 -3.2866 -3.4140 -3.5488
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F250M
 -2.7273 -2.7257 -2.7165 -2.6998 -2.6746 -2.6502 -2.6373 -2.6414 -2.6573 -2.6827
 -2.7197 -2.7698 -2.8284 -2.8905 -2.9530 -3.1049 -3.2457 -3.3713 -3.4923
 -2.7459 -2.7514 -2.7489 -2.7384 -2.7216 -2.7012 -2.6875 -2.6886 -2.6981 -2.7144
 -2.7401 -2.7805 -2.8350 -2.8966 -2.9598 -3.1145 -3.2575 -3.3844 -3.5071 -3.6516
 -2.7404 -2.7601 -2.7696 -2.7697 -2.7617 -2.7476 -2.7353 -2.7335 -2.7384 -2.7478
 -2.7633 -2.7910 -2.8364 -2.8948 -2.9579 -3.1156 -3.2625 -3.3932 -3.5185 -3.6606
 -3.8088
 -2.6808 -2.7188 -2.7528 -2.7762 -2.7872 -2.7868 -2.7799 -2.7773 -2.7797 -2.7849
 -2.7931 -2.8087 -2.8404 -2.8910 -2.9519 -3.1114 -3.2625 -3.3983 -3.5271 -3.6676
 -3.8138 -3.9572
 -2.6309 -2.6707 -2.7066 -2.7390 -2.7683 -2.7924 -2.8043 -2.8090 -2.8139 -2.8199
 -2.8265 -2.8352 -2.8530 -2.8905 -2.9454 -3.1041 -3.2589 -3.4001 -3.5331 -3.6729
 -3.8175 -3.9596 -4.0971 -4.2305
 -2.6098 -2.6331 -2.6637 -2.6997 -2.7359 -2.7690 -2.7967 -2.8170 -2.8296 -2.8386
 -2.8487 -2.8603 -2.8743 -2.8983 -2.9419 -3.0952 -3.2527 -3.3990 -3.5365 -3.6766
 -3.8201 -3.9612 -4.0976 -4.2296 -4.3577 -4.4824 -4.6039 -4.7222 -4.8368 -4.9467
 -2.6118 -2.6266 -2.6496 -2.6802 -2.7161 -2.7530 -2.7868 -2.8145 -2.8359 -2.8522
 -2.8640 -2.8750 -2.8903 -2.9124 -2.9459 -3.0863 -3.2450 -3.3956 -3.5376 -3.6788
 -3.8217 -3.9622 -4.0980 -4.2290 -4.3557 -4.4787 -4.5985 -4.7152 -4.8287 -4.9390
 -5.0453
 -2.6346 -2.6394 -2.6536 -2.6767 -2.7068 -2.7413 -2.7768 -2.8098 -2.8379 -2.8608
 -2.8798 -2.8963 -2.9115 -2.9298 -2.9575 -3.0794 -3.2368 -3.3906 -3.5367 -3.6795
 -3.8221 -3.9624 -4.0980 -4.2284 -4.3542 -4.4759 -4.5943 -4.7093 -4.8212 -4.9303
 -5.0365
 -2.6803 -2.6729 -2.6760 -2.6895 -2.7116 -2.7399 -2.7720 -2.8052 -2.8371 -2.8656
 -2.8904 -2.9130 -2.9349 -2.9574 -2.9831 -3.0834 -3.2317 -3.3873 -3.5366 -3.6810
 -3.8235 -3.9638 -4.0997 -4.2304 -4.3560 -4.4770 -4.5943 -4.7080 -4.8186 -4.9263
 -5.0312
 -2.7499 -2.7305 -2.7204 -2.7224 -2.7338 -2.7526 -2.7775 -2.8062 -2.8371 -2.8679
 -2.8972 -2.9246 -2.9513 -2.9789 -3.0092 -3.1027 -3.2306 -3.3823 -3.5332 -3.6789
 -3.8212 -3.9608 -4.0969 -4.2282 -4.3541 -4.4751 -4.5917 -4.7045 -4.8138 -4.9201
 -5.0236
 -2.8381 -2.8085 -2.7876 -2.7777 -2.7767 -2.7845 -2.7994 -2.8202 -2.8456 -2.8740
 -2.9039 -2.9341 -2.9643 -2.9952 -3.0283 -3.1262 -3.2438 -3.3818 -3.5305 -3.6766
 -3.8185 -3.9572 -4.0927 -4.2243 -4.3511 -4.4727 -4.5896 -4.7021 -4.8108 -4.9161
 -5.0184
 -2.9399 -2.9020 -2.8733 -2.8539 -2.8427 -2.8388 -2.8422 -2.8525 -2.8693 -2.8915
 -2.9176 -2.9467 -2.9776 -3.0101 -3.0404 -3.1539 -3.2713 -3.3858 -3.5285
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F250M
 -2.7057 -2.7013 -2.6897 -2.6708 -2.6429 -2.6167 -2.6042 -2.6125 -2.6376 -2.6755
 -2.7247 -2.7830 -2.8457 -2.9091 -2.9717 -3.1227 -3.2629 -3.3902 -3.5055
 -2.7293 -2.7309 -2.7248 -2.7107 -2.6903 -2.6658 -2.6503 -2.6544 -2.6713 -2.6994
 -2.7386 -2.7897 -2.8496 -2.9131 -2.9769 -3.1313 -3.2741 -3.3984 -3.5195 -3.6512
 -2.7400 -2.7506 -2.7525 -2.7461 -2.7317 -2.7113 -2.6953 -2.6952 -2.7056 -2.7249
 -2.7535 -2.7941 -2.8475 -2.9089 -2.9729 -3.1306 -3.2776 -3.4093 -3.5294 -3.6608
 -3.8058
 -2.7101 -2.7418 -2.7620 -2.7703 -2.7675 -2.7557 -2.7411 -2.7375 -2.7430 -2.7556
 -2.7750 -2.8040 -2.8467 -2.9024 -2.9650 -3.1247 -3.2758 -3.4123 -3.5366 -3.6681
 -3.8106 -3.9535
 -2.6637 -2.6915 -2.7197 -2.7526 -2.7753 -2.7845 -2.7808 -2.7780 -2.7817 -2.7905
 -2.8036 -2.8227 -2.8528 -2.8984 -2.9562 -3.1157 -3.2704 -3.4119 -3.5413 -3.6735
 -3.8143 -3.9555 -4.0930 -4.2267
 -2.6219 -2.6387 -2.6722 -2.7088 -2.7433 -2.7714 -2.7904 -2.8009 -2.8091 -2.8191
 -2.8319 -2.8477 -2.8686 -2.9013 -2.9501 -3.1053 -3.2625 -3.4087 -3.5433 -3.6772
 -3.8168 -3.9568 -4.0931 -4.2253 -4.3537 -4.4788 -4.6007 -4.7192 -4.8339 -4.9437
 -2.6008 -2.6208 -2.6475 -2.6805 -2.7169 -2.7520 -2.7818 -2.8047 -2.8226 -2.8372
 -2.8503 -2.8658 -2.8862 -2.9129 -2.9504 -3.0946 -3.2531 -3.4032 -3.5430 -3.6793
 -3.8184 -3.9575 -4.0930 -4.2241 -4.3511 -4.4745 -4.5947 -4.7117 -4.8256 -4.9359
 -5.0420
 -2.6097 -2.6221 -2.6413 -2.6681 -2.7011 -2.7374 -2.7728 -2.8040 -2.8298 -2.8512
 -2.8696 -2.8863 -2.9036 -2.9263 -2.9580 -3.0853 -3.2429 -3.3962 -3.5405 -3.6796
 -3.8189 -3.9575 -4.0926 -4.2231 -4.3491 -4.4712 -4.5899 -4.7054 -4.8177 -4.9271
 -5.0333
 -2.6362 -2.6392 -2.6502 -2.6696 -2.6967 -2.7294 -2.7648 -2.7999 -2.8320 -2.8598
 -2.8839 -2.9062 -2.9283 -2.9511 -2.9779 -3.0832 -3.2352 -3.3905 -3.5386 -3.6806
 -3.8205 -3.9590 -4.0941 -4.2247 -4.3504 -4.4718 -4.5894 -4.7036 -4.8146 -4.9226
 -5.0278
 -2.6834 -2.6762 -2.6760 -2.6859 -2.7048 -2.7309 -2.7622 -2.7958 -2.8300 -2.8625
 -2.8922 -2.9195 -2.9461 -2.9739 -3.0039 -3.0965 -3.2283 -3.3826 -3.5332 -3.6775
 -3.8180 -3.9562 -4.0913 -4.2222 -4.3482 -4.4694 -4.5864 -4.6995 -4.8093 -4.9160
 -5.0199
 -2.7514 -2.7329 -2.7226 -2.7210 -2.7297 -2.7467 -2.7705 -2.7988 -2.8303 -2.8632
 -2.8960 -2.9277 -2.9585 -2.9898 -3.0232 -3.1193 -3.2362 -3.3772 -3.5279 -3.6737
 -3.8148 -3.9526 -4.0873 -4.2184 -4.3450 -4.4667 -4.5838 -4.6966 -4.8057 -4.9115
 -5.0143
 -2.8373 -2.8089 -2.7887 -2.7770 -2.7749 -2.7813 -2.7952 -2.8152 -2.8404 -2.8694
 -2.9009 -2.9339 -2.9675 -3.0018 -3.0358 -3.1516 -3.2589 -3.3743 -3.5227
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F250M
 -2.6820 -2.6745 -2.6601 -2.6392 -2.6096 -2.5830 -2.5723 -2.5860 -2.6214 -2.6716
 -2.7317 -2.7967 -2.8628 -2.9278 -2.9911 -3.1412 -3.2802 -3.4078 -3.5238
 -2.7090 -2.7068 -2.6973 -2.6803 -2.6576 -2.6310 -2.6146 -2.6219 -2.6470 -2.6872
 -2.7390 -2.7993 -2.8639 -2.9295 -2.9941 -3.1485 -3.2906 -3.4199 -3.5362 -3.6551
 -2.7280 -2.7328 -2.7299 -2.7189 -2.7003 -2.6755 -2.6567 -2.6577 -2.6739 -2.7035
 -2.7452 -2.7977 -2.8582 -2.9227 -2.9879 -3.1459 -3.2926 -3.4253 -3.5441 -3.6648
 -3.8031
 -2.7266 -2.7445 -2.7527 -2.7514 -2.7408 -2.7219 -2.7015 -2.6969 -2.7057 -2.7261
 -2.7573 -2.7996 -2.8525 -2.9133 -2.9777 -3.1381 -3.2891 -3.4264 -3.5493 -3.6720
 -3.8081 -3.9494
 -2.6703 -2.7091 -2.7416 -2.7623 -2.7694 -2.7634 -2.7479 -2.7395 -2.7429 -2.7560
 -2.7780 -2.8094 -2.8520 -2.9056 -2.9668 -3.1276 -3.2820 -3.4240 -3.5520 -3.6771
 -3.8118 -3.9511 -4.0884 -4.2223
 -2.6183 -2.6512 -2.6879 -2.7237 -2.7536 -2.7733 -2.7789 -2.7767 -2.7797 -2.7895
 -2.8057 -2.8286 -2.8601 -2.9033 -2.9579 -3.1157 -3.2727 -3.4189 -3.5522 -3.6804
 -3.8145 -3.9522 -4.0880 -4.2203 -4.3490 -4.4743 -4.5965 -4.7155 -4.8304 -4.9402
 -2.5967 -2.6212 -2.6516 -2.6864 -2.7217 -2.7526 -2.7754 -2.7905 -2.8025 -2.8150
 -2.8303 -2.8505 -2.8763 -2.9097 -2.9543 -3.1036 -3.2619 -3.4118 -3.5502 -3.6819
 -3.8161 -3.9527 -4.0874 -4.2186 -4.3458 -4.4696 -4.5902 -4.7076 -4.8218 -4.9323
 -5.0383
 -2.5959 -2.6135 -2.6367 -2.6662 -2.7005 -2.7359 -2.7679 -2.7940 -2.8153 -2.8343
 -2.8525 -2.8709 -2.8928 -2.9213 -2.9583 -3.0926 -3.2504 -3.4031 -3.5461 -3.6817
 -3.8167 -3.9527 -4.0867 -4.2171 -4.3433 -4.4657 -4.5848 -4.7006 -4.8135 -4.9232
 -5.0295
 -2.6097 -2.6203 -2.6370 -2.6603 -2.6901 -2.7245 -2.7601 -2.7935 -2.8229 -2.8485
 -2.8719 -2.8946 -2.9175 -2.9422 -2.9722 -3.0866 -3.2407 -3.3955 -3.5424 -3.6819
 -3.8184 -3.9544 -4.0881 -4.2183 -4.3440 -4.4656 -4.5837 -4.6983 -4.8097 -4.9182
 -5.0237
 -2.6375 -2.6412 -2.6495 -2.6657 -2.6893 -2.7193 -2.7535 -2.7891 -2.8237 -2.8556
 -2.8843 -2.9113 -2.9383 -2.9667 -2.9970 -3.0924 -3.2304 -3.3855 -3.5351 -3.6777
 -3.8159 -3.9519 -4.0855 -4.2156 -4.3414 -4.4627 -4.5800 -4.6936 -4.8038 -4.9110
 -5.0154
 -2.6843 -2.6777 -2.6780 -2.6845 -2.7002 -2.7237 -2.7530 -2.7863 -2.8215 -2.8565
 -2.8901 -2.9218 -2.9525 -2.9840 -3.0176 -3.1129 -3.2312 -3.3767 -3.5276 -3.6726
 -3.8122 -3.9484 -4.0818 -4.2119 -4.3380 -4.4596 -4.5769 -4.6901 -4.7996 -4.9059
 -5.0092
 -2.7502 -2.7333 -2.7233 -2.7211 -2.7269 -2.7417 -2.7636 -2.7912 -2.8227 -2.8567
 -2.8917 -2.9268 -2.9613 -2.9960 -3.0340 -3.1481 -3.2431 -3.3691 -3.5199
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F250M
 -2.6586 -2.6484 -2.6319 -2.6095 -2.5786 -2.5522 -2.5446 -2.5655 -2.6119 -2.6727
 -2.7405 -2.8103 -2.8793 -2.9461 -3.0103 -3.1606 -3.2979 -3.4246 -3.5424
 -2.6879 -2.6822 -2.6697 -2.6502 -2.6258 -2.5988 -2.5830 -2.5949 -2.6293 -2.6808
 -2.7427 -2.8098 -2.8782 -2.9457 -3.0114 -3.1663 -3.3076 -3.4367 -3.5541 -3.6653
 -2.7120 -2.7122 -2.7053 -2.6907 -2.6691 -2.6422 -2.6221 -2.6249 -2.6476 -2.6879
 -2.7412 -2.8030 -2.8691 -2.9363 -3.0028 -3.1617 -3.3079 -3.4410 -3.5604 -3.6740
 -3.8023
 -2.7250 -2.7340 -2.7352 -2.7281 -2.7125 -2.6892 -2.6654 -2.6599 -2.6724 -2.7012
 -2.7440 -2.7977 -2.8589 -2.9241 -2.9904 -3.1519 -3.3027 -3.4404 -3.5636 -3.6802
 -3.8077 -3.9456
 -2.7007 -2.7300 -2.7482 -2.7550 -2.7507 -2.7358 -2.7135 -2.7011 -2.7051 -2.7236
 -2.7553 -2.7988 -2.8522 -2.9127 -2.9773 -3.1397 -3.2940 -3.4363 -3.5644 -3.6844
 -3.8116 -3.9473 -4.0837 -4.2175
 -2.6345 -2.6723 -2.7103 -2.7423 -2.7628 -2.7686 -2.7590 -2.7458 -2.7441 -2.7546
 -2.7766 -2.8094 -2.8527 -2.9055 -2.9656 -3.1265 -3.2832 -3.4296 -3.5627 -3.6867
 -3.8143 -3.9483 -4.0830 -4.2151 -4.3439 -4.4695 -4.5920 -4.7112 -4.8263 -4.9361
 -2.5984 -2.6273 -2.6614 -2.6977 -2.7310 -2.7570 -2.7721 -2.7758 -2.7787 -2.7876
 -2.8043 -2.8292 -2.8626 -2.9056 -2.9581 -3.1132 -3.2713 -3.4209 -3.5589 -3.6873
 -3.8159 -3.9487 -4.0821 -4.2129 -4.3402 -4.4642 -4.5850 -4.7028 -4.8174 -4.9281
 -5.0340
 -2.5884 -2.6100 -2.6370 -2.6691 -2.7039 -2.7369 -2.7636 -2.7823 -2.7969 -2.8123
 -2.8298 -2.8512 -2.8788 -2.9140 -2.9576 -3.1007 -3.2588 -3.4109 -3.5531 -3.6860
 -3.8164 -3.9488 -4.0811 -4.2109 -4.3370 -4.4597 -4.5791 -4.6953 -4.8085 -4.9186
 -5.0252
 -2.5938 -2.6101 -2.6308 -2.6571 -2.6887 -2.7231 -2.7564 -2.7852 -2.8095 -2.8316
 -2.8539 -2.8773 -2.9023 -2.9312 -2.9666 -3.0924 -3.2479 -3.4020 -3.5479 -3.6852
 -3.8180 -3.9508 -4.0826 -4.2118 -4.3372 -4.4590 -4.5773 -4.6922 -4.8041 -4.9130
 -5.0190
 -2.6097 -2.6207 -2.6358 -2.6563 -2.6827 -2.7144 -2.7491 -2.7835 -2.8155 -2.8445
 -2.8716 -2.8986 -2.9266 -2.9562 -2.9882 -3.0911 -3.2357 -3.3904 -3.5390 -3.6799
 -3.8154 -3.9487 -4.0803 -4.2091 -4.3343 -4.4555 -4.5729 -4.6868 -4.7975 -4.9052
 -5.0100
 -2.6376 -2.6417 -2.6506 -2.6644 -2.6851 -2.7122 -2.7443 -2.7794 -2.8151 -2.8496
 -2.8820 -2.9131 -2.9439 -2.9761 -3.0105 -3.1074 -3.2299 -3.3795 -3.5299 -3.6736
 -3.8114 -3.9455 -4.0771 -4.2057 -4.3308 -4.4520 -4.5693 -4.6827 -4.7926 -4.8994
 -5.0032
 -2.6830 -2.6776 -2.6779 -2.6847 -2.6977 -2.7185 -2.7457 -2.7777 -2.8128 -2.8492
 -2.8853 -2.9206 -2.9550 -2.9897 -3.0335 -3.1413 -3.2305 -3.3693 -3.5206
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F250M
 -2.6319 -2.6185 -2.5994 -2.5754 -2.5478 -2.5187 -2.5127 -2.5472 -2.6064 -2.6761
 -2.7496 -2.8232 -2.8948 -2.9635 -3.0293 -3.1805 -3.3164 -3.4413 -3.5594
 -2.6636 -2.6538 -2.6377 -2.6156 -2.5886 -2.5609 -2.5478 -2.5684 -2.6151 -2.6776
 -2.7475 -2.8198 -2.8915 -2.9612 -3.0283 -3.1846 -3.3252 -3.4533 -3.5715 -3.6806
 -2.6920 -2.6872 -2.6758 -2.6572 -2.6321 -2.6033 -2.5835 -2.5908 -2.6234 -2.6755
 -2.7392 -2.8084 -2.8791 -2.9491 -3.0172 -3.1777 -3.3237 -3.4564 -3.5767 -3.6876
 -3.8052
