 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F555W
 -3.0027 -2.8554 -2.7114 -2.5789 -2.4586 -2.2023 -2.0075 -1.8677 -1.7683 -1.6957
 -1.6418 -1.6010 -1.5677 -1.5388 -1.5129 -1.4900 -1.4706 -1.4554 -1.4468 -1.4475
 -1.4553
 -6.3055 -5.6195 -5.0224 -4.5289 -4.1329 -3.8178 -3.5631 -3.3514 -3.1713 -3.0179
 -2.8898 -2.7822 -2.6801 -2.5723 -2.4622 -2.2123 -2.0153 -1.8711 -1.7695 -1.6973
 -1.6456 -1.6083 -1.5799 -1.5560 -1.5344 -1.5148 -1.4974 -1.4828 -1.4718 -1.4672
 -1.4728
 -6.3319 -5.6472 -5.0360 -4.5180 -4.0980 -3.7649 -3.5002 -3.2859 -3.1079 -2.9569
 -2.8267 -2.7143 -2.6175 -2.5311 -2.4450 -2.2196 -2.0227 -1.8744 -1.7693 -1.6961
 -1.6455 -1.6111 -1.5872 -1.5688 -1.5526 -1.5376 -1.5238 -1.5114 -1.5011 -1.4943
 -1.4935
 -6.3440 -5.6926 -5.0866 -4.5607 -4.1239 -3.7727 -3.4943 -3.2703 -3.0875 -2.9343
 -2.8031 -2.6884 -2.5867 -2.4960 -2.4140 -2.2206 -2.0328 -1.8810 -1.7712 -1.6950
 -1.6437 -1.6104 -1.5898 -1.5765 -1.5663 -1.5569 -1.5481 -1.5395 -1.5318 -1.5259
 -1.5228
 -6.3313 -5.7201 -5.1472 -4.6297 -4.1880 -3.8231 -3.5283 -3.2904 -3.0970 -2.9364
 -2.7999 -2.6816 -2.5770 -2.4828 -2.3970 -2.2106 -2.0396 -1.8888 -1.7743 -1.6939
 -1.6403 -1.6066 -1.5876 -1.5781 -1.5734 -1.5702 -1.5673 -1.5640 -1.5605 -1.5575
 -1.5556
 -6.3098 -5.7426 -5.2061 -4.7138 -4.2804 -3.9092 -3.5995 -3.3444 -3.1349 -2.9614
 -2.8152 -2.6897 -2.5798 -2.4821 -2.3940 -2.1896 -2.0431 -1.8978 -1.7786
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F555W
 -8.3861 -7.9630 -7.5739 -7.2108 -6.8715 -6.4493 -5.8307 -5.0114 -4.2732 -3.7183
 -3.3325 -3.0575 -2.8504 -2.6839 -2.5439 -2.2701 -2.0686 -1.9097 -1.7777
 -8.0250 -7.5521 -7.1237 -6.7337 -6.3654 -5.9607 -5.4059 -4.7320 -4.1084 -3.6143
 -3.2516 -2.9876 -2.7867 -2.6247 -2.4879 -2.2208 -2.0282 -1.8821 -1.7643 -1.6673
 -7.7864 -7.2708 -6.8002 -6.3735 -5.9812 -5.5889 -5.1118 -4.5489 -4.0130 -3.5646
 -3.2185 -2.9583 -2.7587 -2.5979 -2.4620 -2.1961 -2.0066 -1.8669 -1.7572 -1.6683
 -1.5963
 -7.5536 -7.0374 -6.5511 -6.0999 -5.6831 -5.2901 -4.8773 -4.4043 -3.9407 -3.5357
 -3.2074 -2.9516 -2.7517 -2.5905 -2.4547 -2.1877 -1.9972 -1.8597 -1.7549 -1.6714
 -1.6046 -1.5502
 -7.0672 -6.6172 -6.2133 -5.8217 -5.4317 -5.0469 -4.6692 -4.2705 -3.8710 -3.5087
 -3.2023 -2.9542 -2.7557 -2.5941 -2.4581 -2.1896 -1.9959 -1.8577 -1.7554 -1.6758
 -1.6130 -1.5625 -1.5205 -1.4846
 -6.6919 -6.1489 -5.7017 -5.3334 -5.0182 -4.7284 -4.4328 -4.1135 -3.7834 -3.4697
 -3.1918 -2.9571 -2.7632 -2.6029 -2.4670 -2.1976 -1.9999 -1.8589 -1.7571 -1.6801
 -1.6206 -1.5739 -1.5356 -1.5027 -1.4744 -1.4505 -1.4321 -1.4207 -1.4175 -1.4203
 -6.5505 -5.9332 -5.4095 -4.9788 -4.6257 -4.3266 -4.0627 -3.8209 -3.5926 -3.3710
 -3.1532 -2.9487 -2.7679 -2.6121 -2.4779 -2.2088 -2.0078 -1.8625 -1.7594 -1.6837
 -1.6267 -1.5833 -1.5490 -1.5202 -1.4950 -1.4731 -1.4549 -1.4414 -1.4344 -1.4360
 -1.4441
 -6.5519 -5.8866 -5.3044 -4.8166 -4.4192 -4.0946 -3.8218 -3.5831 -3.3696 -3.1838
 -3.0266 -2.8870 -2.7504 -2.6149 -2.4876 -2.2216 -2.0180 -1.8681 -1.7617 -1.6858
 -1.6306 -1.5900 -1.5598 -1.5355 -1.5145 -1.4960 -1.4800 -1.4668 -1.4573 -1.4546
 -1.4611
 -6.6071 -5.9201 -5.3028 -4.7721 -4.3341 -3.9801 -3.6930 -3.4542 -3.2497 -3.0714
 -2.9176 -2.7879 -2.6787 -2.5794 -2.4792 -2.2322 -2.0279 -1.8738 -1.7634 -1.6859
 -1.6313 -1.5930 -1.5664 -1.5469 -1.5310 -1.5169 -1.5044 -1.4935 -1.4849 -1.4799
 -1.4808
 -6.6580 -5.9905 -5.3611 -4.8062 -4.3369 -3.9543 -3.6472 -3.3989 -3.1940 -3.0205
 -2.8710 -2.7413 -2.6291 -2.5319 -2.4455 -2.2386 -2.0408 -1.8830 -1.7675 -1.6865
 -1.6308 -1.5934 -1.5693 -1.5540 -1.5434 -1.5346 -1.5269 -1.5198 -1.5137 -1.5096
 -1.5084
 -6.6785 -6.0412 -5.4365 -4.8762 -4.3919 -3.9877 -3.6591 -3.3950 -3.1807 -3.0034
 -2.8532 -2.7236 -2.6101 -2.5097 -2.4203 -2.2292 -2.0510 -1.8934 -1.7731 -1.6875
 -1.6291 -1.5912 -1.5682 -1.5560 -1.5500 -1.5468 -1.5446 -1.5426 -1.5407 -1.5394
 -1.5394
 -6.6787 -6.0758 -5.4997 -4.9641 -4.4807 -4.0660 -3.7198 -3.4369 -3.2064 -3.0173
 -2.8594 -2.7249 -2.6080 -2.5049 -2.4036 -2.2040 -2.0585 -1.9050 -1.7802
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F555W
 -8.5658 -8.1801 -7.8324 -7.5197 -7.2524 -6.8868 -6.2663 -5.3658 -4.5081 -3.8511
 -3.3958 -3.0809 -2.8526 -2.6760 -2.5306 -2.2533 -2.0528 -1.8973 -1.7693
 -8.2126 -7.7803 -7.3970 -7.0601 -6.7517 -6.4024 -5.8573 -5.1086 -4.3666 -3.7669
 -3.3330 -3.0260 -2.8016 -2.6278 -2.4850 -2.2121 -2.0177 -1.8722 -1.7560 -1.6592
