 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
 -0.3238 -0.4619 -0.5955 -0.7251 -0.8510 -0.9736 -1.0931 -1.2098 -1.3232 -1.4313
  0.6819  0.6746  0.6615  0.6453  0.6299  0.6198  0.6179  0.6242  0.6387  0.6640
  0.6925  0.7029  0.6879  0.6520  0.6018  0.4429  0.2773  0.1172 -0.0361 -0.1834
 -0.3256 -0.4631 -0.5959 -0.7243 -0.8488 -0.9698 -1.0876 -1.2025 -1.3146 -1.4236
 -1.5280
  0.6728  0.6725  0.6642  0.6497  0.6318  0.6136  0.5984  0.5883  0.5834  0.5823
  0.5857  0.5961  0.6062  0.6004  0.5730  0.4368  0.2739  0.1144 -0.0386 -0.1853
 -0.3268 -0.4639 -0.5964 -0.7244 -0.8481 -0.9680 -1.0846 -1.1980 -1.3084 -1.4162
 -1.5213
  0.6414  0.6521  0.6525  0.6443  0.6299  0.6117  0.5924  0.5741  0.5581  0.5446
  0.5325  0.5214  0.5130  0.5086  0.5000  0.4166  0.2673  0.1094 -0.0431 -0.1893
 -0.3301 -0.4665 -0.5990 -0.7273 -0.8512 -0.9709 -1.0869 -1.1994 -1.3087 -1.4152
 -1.5190
  0.5824  0.6064  0.6194  0.6210  0.6145  0.6017  0.5848  0.5655  0.5450  0.5247
  0.5046  0.4842  0.4631  0.4425  0.4239  0.3667  0.2545  0.1056 -0.0454 -0.1907
 -0.3303 -0.4654 -0.5969 -0.7251 -0.8493 -0.9694 -1.0855 -1.1978 -1.3066 -1.4123
 -1.5151
  0.4977  0.5356  0.5617  0.5754  0.5794  0.5753  0.5649  0.5497  0.5309  0.5094
  0.4860  0.4612  0.4348  0.4070  0.3784  0.3089  0.2202  0.0955 -0.0488 -0.1926
 -0.3312 -0.4648 -0.5946 -0.7216 -0.8456 -0.9661 -1.0828 -1.1957 -1.3048 -1.4105
 -1.5130
  0.3941  0.4442  0.4816  0.5073  0.5226  0.5289  0.5275  0.5195  0.5059  0.4879
  0.4661  0.4411  0.4134  0.3832  0.3635  0.2432  0.1644  0.0791 -0.0533
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F182M
  0.8080  0.8652  0.9228  0.9781  1.0279  1.0641  1.0790  1.0677  1.0330  0.9817
  0.9201  0.8534  0.7848  0.7160  0.6475  0.4780  0.3120  0.1497 -0.0100
  0.7523  0.8051  0.8606  0.9159  0.9663  1.0066  1.0283  1.0266  1.0035  0.9625
  0.9080  0.8446  0.7769  0.7079  0.6387  0.4682  0.3026  0.1420 -0.0145 -0.1678
  0.7037  0.7470  0.7961  0.8474  0.8972  0.9401  0.9683  0.9762  0.9650  0.9360
  0.8917  0.8350  0.7703  0.7020  0.6327  0.4613  0.2953  0.1356 -0.0191 -0.1699
 -0.3169
  0.6681  0.7021  0.7403  0.7830  0.8277  0.8693  0.9017  0.9180  0.9174  0.9004
  0.8680  0.8212  0.7627  0.6970  0.6285  0.4567  0.2902  0.1305 -0.0233 -0.1724
 -0.3173 -0.4583
  0.6620  0.6739  0.6775  0.7159  0.7633  0.8046  0.8370  0.8574  0.8639  0.8566
  0.8354  0.8001  0.7510  0.6909  0.6246  0.4537  0.2868  0.1267 -0.0267 -0.1748
 -0.3184 -0.4577 -0.5928 -0.7243
  0.6753  0.6675  0.6595  0.6600  0.6738  0.7035  0.7470  0.7882  0.8103  0.8120
  0.7981  0.7713  0.7323  0.6808  0.6194  0.4514  0.2845  0.1241 -0.0295 -0.1770
 -0.3197 -0.4579 -0.5916 -0.7214 -0.8476 -0.9705 -1.0903 -1.2071 -1.3204 -1.4283
  0.6904  0.6807  0.6674  0.6537  0.6445  0.6437  0.6522  0.6695  0.6961  0.7267
  0.7434  0.7360  0.7074  0.6644  0.6106  0.4490  0.2828  0.1223 -0.0314 -0.1788
 -0.3209 -0.4585 -0.5914 -0.7201 -0.8449 -0.9662 -1.0844 -1.1995 -1.3117 -1.4206
 -1.5247
  0.6932  0.6873  0.6756  0.6594  0.6417  0.6261  0.6156  0.6113  0.6117  0.6164
  0.6275  0.6429  0.6477  0.6309  0.5929  0.4457  0.2815  0.1213 -0.0325 -0.1797
 -0.3215 -0.4587 -0.5914 -0.7197 -0.8437 -0.9639 -1.0808 -1.1945 -1.3052 -1.4132
 -1.5182
  0.6821  0.6831  0.6763  0.6629  0.6447  0.6242  0.6044  0.5874  0.5741  0.5635
  0.5544  0.5473  0.5448  0.5440  0.5335  0.4348  0.2777  0.1183 -0.0353 -0.1825
 -0.3240 -0.4609 -0.5936 -0.7221 -0.8463 -0.9663 -1.0826 -1.1955 -1.3051 -1.4118
 -1.5158
  0.6498  0.6603  0.6627  0.6556  0.6417  0.6229  0.6013  0.5791  0.5576  0.5376
  0.5188  0.4999  0.4810  0.4637  0.4495  0.3939  0.2723  0.1174 -0.0353 -0.1820
 -0.3228 -0.4589 -0.5910 -0.7195 -0.8440 -0.9644 -1.0808 -1.1934 -1.3026 -1.4086
 -1.5117
  0.5921  0.6153  0.6279  0.6310  0.6247  0.6116  0.5935  0.5720  0.5486  0.5242
  0.4994  0.4741  0.4479  0.4209  0.3940  0.3320  0.2439  0.1131 -0.0360 -0.1818
 -0.3219 -0.4569 -0.5878 -0.7154 -0.8398 -0.9606 -1.0777 -1.1909 -1.3004 -1.4064
 -1.5093
  0.5105  0.5466  0.5713  0.5853  0.5889  0.5841  0.5726  0.5560  0.5353  0.5115
  0.4854  0.4573  0.4275  0.3962  0.3670  0.2491  0.1925  0.1054 -0.0374
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F182M
  0.8629  0.9212  0.9787  1.0323  1.0791  1.1102  1.1165  1.0930  1.0452  0.9836
  0.9159  0.8461  0.7763  0.7072  0.6388  0.4713  0.3079  0.1479 -0.0097
  0.8043  0.8604  0.9174  0.9725  1.0209  1.0577  1.0732  1.0611  1.0252  0.9720
  0.9090  0.8411  0.7715  0.7018  0.6325  0.4631  0.2993  0.1407 -0.0141 -0.1662
  0.7477  0.7969  0.8497  0.9032  0.9534  0.9951  1.0193  1.0192  0.9964  0.9546
  0.8993  0.8358  0.7680  0.6985  0.6289  0.4579  0.2931  0.1348 -0.0184 -0.1680
 -0.3144
  0.7037  0.7410  0.7851  0.8331  0.8812  0.9248  0.9564  0.9673  0.9574  0.9284
  0.8838  0.8275  0.7638  0.6961  0.6269  0.4551  0.2893  0.1305 -0.0221 -0.1701
 -0.3144 -0.4552
  0.6691  0.6913  0.7292  0.7709  0.8131  0.8538  0.8880  0.9075  0.9086  0.8921
  0.8596  0.8134  0.7565  0.6926  0.6251  0.4538  0.2872  0.1277 -0.0249 -0.1721
 -0.3150 -0.4541 -0.5892 -0.7208
  0.6791  0.6728  0.6755  0.6936  0.7296  0.7762  0.8184  0.8456  0.8550  0.8481
  0.8263  0.7911  0.7436  0.6862  0.6222  0.4531  0.2863  0.1261 -0.0269 -0.1738
 -0.3158 -0.4537 -0.5875 -0.7174 -0.8438 -0.9669 -1.0869 -1.2040 -1.3172 -1.4248
  0.6943  0.6840  0.6729  0.6659  0.6682  0.6818  0.7064  0.7396  0.7721  0.7899
  0.7856  0.7617  0.7235  0.6745  0.6165  0.4524  0.2860  0.1255 -0.0280 -0.1750
 -0.3166 -0.4537 -0.5866 -0.7155 -0.8405 -0.9621 -1.0805 -1.1959 -1.3083 -1.4171
 -1.5209
  0.7026  0.6939  0.6812  0.6664  0.6528  0.6445  0.6434  0.6483  0.6572  0.6703
  0.6866  0.6958  0.6854  0.6533  0.6052  0.4511  0.2861  0.1257 -0.0282 -0.1753
 -0.3168 -0.4536 -0.5861 -0.7144 -0.8387 -0.9592 -1.0764 -1.1904 -1.3015 -1.4096
 -1.5145
  0.7030  0.6982  0.6876  0.6723  0.6539  0.6352  0.6192  0.6075  0.5992  0.5927
  0.5875  0.5855  0.5870  0.5837  0.5649  0.4454  0.2843  0.1242 -0.0298 -0.1773
 -0.3188 -0.4555 -0.5880 -0.7164 -0.8407 -0.9610 -1.0776 -1.1909 -1.3008 -1.4079
 -1.5120
  0.6913  0.6917  0.6865  0.6743  0.6568  0.6357  0.6133  0.5918  0.5723  0.5549
  0.5383  0.5214  0.5053  0.4918  0.4806  0.4182  0.2833  0.1255 -0.0280 -0.1753
 -0.3166 -0.4529 -0.5851 -0.7135 -0.8381 -0.9586 -1.0753 -1.1883 -1.2978 -1.4042
 -1.5075
  0.6598  0.6696  0.6711  0.6658  0.6526  0.6338  0.6112  0.5866  0.5614  0.5367
  0.5125  0.4882  0.4632  0.4377  0.4131  0.3568  0.2647  0.1252 -0.0266 -0.1733
