 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F547M
 -5.5265 -5.4625 -5.1902 -4.8446 -4.5461 -4.2987 -4.0836 -3.9002 -3.7402 -3.5966
 -3.4646 -3.3403 -3.2239 -3.1161 -3.0177 -2.8154 -2.6647 -2.5479 -2.4529 -2.3734
 -2.3070 -2.2526
 -5.4204 -5.1606 -5.0897 -4.8959 -4.5925 -4.3204 -4.0922 -3.8987 -3.7339 -3.5890
 -3.4583 -3.3362 -3.2215 -3.1148 -3.0165 -2.8128 -2.6612 -2.5450 -2.4519 -2.3752
 -2.3118 -2.2603 -2.2188 -2.1850
 -5.4732 -5.0982 -4.8476 -4.7330 -4.6183 -4.3658 -4.1196 -3.9121 -3.7374 -3.5883
 -3.4567 -3.3366 -3.2238 -3.1184 -3.0206 -2.8154 -2.6617 -2.5449 -2.4527 -2.3777
 -2.3166 -2.2675 -2.2285 -2.1970 -2.1708 -2.1507 -2.1380 -2.1330 -2.1353 -2.1438
 -5.6159 -5.1520 -4.8187 -4.5788 -4.4249 -4.3273 -4.1597 -3.9435 -3.7542 -3.5953
 -3.4596 -3.3397 -3.2288 -3.1250 -3.0281 -2.8218 -2.6655 -2.5471 -2.4545 -2.3804
 -2.3210 -2.2739 -2.2372 -2.2083 -2.1848 -2.1653 -2.1512 -2.1440 -2.1445 -2.1519
 -2.1654
 -5.8466 -5.2887 -4.8777 -4.5754 -4.3487 -4.1807 -4.0569 -3.9428 -3.7864 -3.6159
 -3.4695 -3.3457 -3.2357 -3.1336 -3.0379 -2.8312 -2.6723 -2.5514 -2.4573 -2.3831
 -2.3246 -2.2792 -2.2445 -2.2184 -2.1977 -2.1810 -2.1680 -2.1598 -2.1577 -2.1625
 -2.1748
 -6.1444 -5.5078 -5.0107 -4.6393 -4.3617 -4.1494 -3.9826 -3.8458 -3.7294 -3.6159
 -3.4875 -3.3553 -3.2424 -3.1416 -3.0473 -2.8411 -2.6800 -2.5565 -2.4602 -2.3849
 -2.3265 -2.2821 -2.2494 -2.2258 -2.2084 -2.1950 -2.1852 -2.1786 -2.1755 -2.1776
 -2.1865
 -6.4506 -5.7815 -5.2285 -4.7803 -4.4390 -4.1810 -3.9814 -3.8207 -3.6847 -3.5649
 -3.4573 -3.3549 -3.2510 -3.1513 -3.0597 -2.8550 -2.6915 -2.5652 -2.4660 -2.3884
 -2.3289 -2.2846 -2.2530 -2.2314 -2.2170 -2.2073 -2.2009 -2.1972 -2.1961 -2.1984
 -2.2039
 -6.8201 -6.1031 -5.4986 -4.9957 -4.5870 -4.2697 -4.0267 -3.8373 -3.6837 -3.5527
 -3.4364 -3.3316 -3.2362 -3.1470 -3.0638 -2.8691 -2.7044 -2.5755 -2.4735 -2.3929
 -2.3312 -2.2859 -2.2545 -2.2342 -2.2223 -2.2160 -2.2136 -2.2136 -2.2156 -2.2196
 -2.2252
 -7.2529 -6.4726 -5.7932 -5.2594 -4.8019 -4.4263 -4.1285 -3.8966 -3.7143 -3.5663
 -3.4407 -3.3301 -3.2304 -3.1399 -3.0596 -2.8834 -2.7187 -2.5874 -2.4827
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F547M
 -5.6886 -5.3343 -5.0380 -4.7941 -4.5490 -4.3367 -4.1479 -3.9766 -3.8204 -3.6765
 -3.5425 -3.4158 -3.2972 -3.1882 -3.0885 -2.8761 -2.7069 -2.5747 -2.4642
 -5.7875 -5.3670 -5.0248 -4.7532 -4.5146 -4.2949 -4.1026 -3.9299 -3.7712 -3.6310
 -3.4981 -3.3726 -3.2554 -3.1471 -3.0481 -2.8419 -2.6838 -2.5581 -2.4541 -2.3655
 -5.8744 -5.4517 -5.0661 -4.7566 -4.5064 -4.2771 -4.0770 -3.9028 -3.7437 -3.6040
 -3.4730 -3.3493 -3.2333 -3.1258 -3.0274 -2.8226 -2.6678 -2.5465 -2.4473 -2.3635
 -2.2922
 -5.5662 -5.5064 -5.1449 -4.8002 -4.5160 -4.2794 -4.0691 -3.8890 -3.7307 -3.5886
 -3.4594 -3.3376 -3.2232 -3.1165 -3.0183 -2.8130 -2.6589 -2.5399 -2.4438 -2.3633
 -2.2955 -2.2392
 -5.4314 -5.2786 -5.1746 -4.8686 -4.5584 -4.2971 -4.0777 -3.8873 -3.7247 -3.5813
 -3.4527 -3.3329 -3.2201 -3.1146 -3.0167 -2.8103 -2.6551 -2.5368 -2.4423 -2.3646
 -2.2996 -2.2458 -2.2023 -2.1673
 -5.4574 -5.1064 -4.9244 -4.8543 -4.6160 -4.3389 -4.0995 -3.8983 -3.7276 -3.5806
 -3.4505 -3.3323 -3.2214 -3.1173 -3.0202 -2.8127 -2.6553 -2.5365 -2.4431 -2.3668
 -2.3038 -2.2523 -2.2110 -2.1780 -2.1516 -2.1309 -2.1181 -2.1146 -2.1175 -2.1273
 -5.5962 -5.1386 -4.8231 -4.6220 -4.5299 -4.3812 -4.1425 -3.9244 -3.7416 -3.5861
 -3.4529 -3.3344 -3.2253 -3.1229 -3.0268 -2.8189 -2.6591 -2.5384 -2.4448 -2.3694
 -2.3080 -2.2583 -2.2189 -2.1880 -2.1635 -2.1440 -2.1301 -2.1230 -2.1248 -2.1330
 -2.1479
 -5.8458 -5.2691 -4.8657 -4.5760 -4.3713 -4.2401 -4.1359 -3.9658 -3.7716 -3.6031
 -3.4613 -3.3396 -3.2311 -3.1303 -3.0356 -2.8282 -2.6659 -2.5428 -2.4478 -2.3723
 -2.3117 -2.2635 -2.2258 -2.1970 -2.1747 -2.1573 -2.1445 -2.1364 -2.1350 -2.1416
 -2.1549
 -6.1642 -5.4989 -4.9919 -4.6275 -4.3595 -4.1603 -4.0114 -3.8950 -3.7784 -3.6314
 -3.4788 -3.3480 -3.2371 -3.1374 -3.0443 -2.8382 -2.6739 -2.5482 -2.4511 -2.3745
 -2.3140 -2.2667 -2.2305 -2.2037 -2.1840 -2.1692 -2.1586 -2.1521 -2.1501 -2.1536
 -2.1647
 -6.6044 -5.8268 -5.2185 -4.7628 -4.4268 -4.1764 -3.9854 -3.8343 -3.7083 -3.5968
 -3.4863 -3.3680 -3.2497 -3.1484 -3.0567 -2.8524 -2.6862 -2.5576 -2.4577 -2.3789
 -2.3173 -2.2699 -2.2346 -2.2093 -2.1918 -2.1798 -2.1722 -2.1681 -2.1674 -2.1694
 -2.1787
 -7.1852 -6.2528 -5.5268 -4.9868 -4.5704 -4.2569 -4.0201 -3.8369 -3.6895 -3.5638
 -3.4522 -3.3503 -3.2527 -3.1563 -3.0666 -2.8678 -2.7005 -2.5691 -2.4664 -2.3848
 -2.3210 -2.2726 -2.2373 -2.2129 -2.1971 -2.1877 -2.1833 -2.1824 -2.1844 -2.1892
 -2.1973
 -7.9066 -6.7769 -5.8645 -5.2790 -4.7947 -4.4108 -4.1149 -3.8881 -3.7111 -3.5677
 -3.4459 -3.3380 -3.2403 -3.1506 -3.0740 -2.8844 -2.7168 -2.5827 -2.4772
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F547M
 -5.6067 -5.2811 -5.0031 -4.7681 -4.5229 -4.3191 -4.1367 -3.9670 -3.8105 -3.6676
 -3.5370 -3.4133 -3.2970 -3.1894 -3.0903 -2.8761 -2.7043 -2.5693 -2.4579
 -5.6929 -5.3032 -4.9842 -4.7290 -4.4937 -4.2802 -4.0915 -3.9187 -3.7633 -3.6242
 -3.4956 -3.3731 -3.2581 -3.1510 -3.0524 -2.8441 -2.6824 -2.5538 -2.4482 -2.3586
 -5.8378 -5.3859 -5.0167 -4.7252 -4.4868 -4.2629 -4.0677 -3.8951 -3.7366 -3.5996
 -3.4713 -3.3503 -3.2365 -3.1305 -3.0325 -2.8256 -2.6669 -2.5427 -2.4415 -2.3562
 -2.2835
 -5.8029 -5.4859 -5.0941 -4.7618 -4.4932 -4.2662 -4.0597 -3.8819 -3.7253 -3.5843
 -3.4574 -3.3380 -3.2257 -3.1205 -3.0229 -2.8158 -2.6578 -2.5359 -2.4378 -2.3556
 -2.2860 -2.2277
 -5.4860 -5.4207 -5.1752 -4.8310 -4.5286 -4.2802 -4.0666 -3.8803 -3.7191 -3.5768
 -3.4499 -3.3323 -3.2216 -3.1175 -3.0205 -2.8125 -2.6535 -2.5322 -2.4361 -2.3564
 -2.2893 -2.2333 -2.1875 -2.1510
 -5.4433 -5.1408 -5.0594 -4.8892 -4.5899 -4.3150 -4.0859 -3.8899 -3.7213 -3.5759
 -3.4469 -3.3305 -3.2215 -3.1189 -3.0228 -2.8143 -2.6531 -2.5312 -2.4360 -2.3581
 -2.2930 -2.2391 -2.1952 -2.1602 -2.1327 -2.1118 -2.0992 -2.0959 -2.0990 -2.1099
 -5.5623 -5.1266 -4.8435 -4.7176 -4.6168 -4.3703 -4.1222 -3.9112 -3.7331 -3.5804
 -3.4486 -3.3314 -3.2239 -3.1230 -3.0282 -2.8199 -2.6565 -2.5327 -2.4372 -2.3603
 -2.2968 -2.2446 -2.2024 -2.1691 -2.1431 -2.1229 -2.1085 -2.1020 -2.1043 -2.1132
 -2.1293
 -5.8141 -5.2379 -4.8537 -4.5862 -4.4233 -4.3343 -4.1690 -3.9513 -3.7578 -3.5947
 -3.4557 -3.3356 -3.2284 -3.1290 -3.0356 -2.8286 -2.6630 -2.5368 -2.4400 -2.3631
 -2.3005 -2.2496 -2.2090 -2.1773 -2.1529 -2.1343 -2.1203 -2.1123 -2.1118 -2.1195
 -2.1337
 -6.1272 -5.4625 -4.9638 -4.6146 -4.3623 -4.1857 -4.0686 -3.9579 -3.7953 -3.6206
 -3.4694 -3.3426 -3.2331 -3.1346 -3.0426 -2.8377 -2.6708 -2.5420 -2.4433 -2.3654
 -2.3029 -2.2529 -2.2136 -2.1836 -2.1611 -2.1445 -2.1328 -2.1257 -2.1237 -2.1284
 -2.1411
 -6.6548 -5.8168 -5.1840 -4.7360 -4.4126 -4.1741 -3.9965 -3.8618 -3.7508 -3.6356
 -3.5006 -3.3635 -3.2457 -3.1450 -3.0540 -2.8514 -2.6833 -2.5517 -2.4502 -2.3703
 -2.3068 -2.2567 -2.2181 -2.1892 -2.1684 -2.1539 -2.1444 -2.1392 -2.1383 -2.1423
 -2.1517
 -7.3398 -6.3008 -5.5143 -4.9552 -4.5440 -4.2411 -4.0141 -3.8401 -3.7020 -3.5851
 -3.4789 -3.3735 -3.2645 -3.1579 -3.0661 -2.8668 -2.6983 -2.5640 -2.4596 -2.3770
 -2.3116 -2.2605 -2.2216 -2.1934 -2.1738 -2.1612 -2.1542 -2.1515 -2.1527 -2.1577
 -2.1669
 -8.1822 -6.9145 -5.9058 -5.2680 -4.7661 -4.3845 -4.0973 -3.8790 -3.7094 -3.5725
 -3.4560 -3.3521 -3.2561 -3.1642 -3.0789 -2.8839 -2.7158 -2.5789 -2.4715
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F547M
 -5.5424 -5.2571 -4.9951 -4.7543 -4.5131 -4.2954 -4.1044 -3.9354 -3.7844 -3.6480
 -3.5233 -3.4076 -3.2989 -3.1952 -3.0960 -2.8818 -2.7071 -2.5669 -2.4529
 -5.6337 -5.2610 -4.9586 -4.7196 -4.4847 -4.2737 -4.0869 -3.9153 -3.7612 -3.6254
 -3.4981 -3.3781 -3.2652 -3.1598 -3.0619 -2.8521 -2.6868 -2.5541 -2.4457 -2.3548
 -5.7651 -5.3285 -4.9786 -4.7069 -4.4765 -4.2556 -4.0640 -3.8917 -3.7347 -3.5998
 -3.4738 -3.3552 -3.2437 -3.1392 -3.0422 -2.8341 -2.6719 -2.5441 -2.4401 -2.3526
 -2.2779
 -5.8520 -5.4404 -5.0464 -4.7309 -4.4807 -4.2576 -4.0545 -3.8789 -3.7230 -3.5836
 -3.4588 -3.3418 -3.2315 -3.1282 -3.0317 -2.8239 -2.6624 -2.5369 -2.4361 -2.3516
 -2.2797 -2.2191
 -5.6239 -5.4875 -5.1431 -4.7939 -4.5049 -4.2721 -4.0606 -3.8765 -3.7168 -3.5747
 -3.4501 -3.3345 -3.2257 -3.1235 -3.0277 -2.8195 -2.6572 -2.5325 -2.4337 -2.3518
 -2.2823 -2.2238 -2.1755 -2.1368
 -5.4421 -5.2362 -5.1574 -4.8737 -4.5619 -4.2966 -4.0793 -3.8847 -3.7187 -3.5743
 -3.4460 -3.3313 -3.2240 -3.1231 -3.0282 -2.8201 -2.6558 -2.5305 -2.4328 -2.3527
 -2.2853 -2.2287 -2.1821 -2.1447 -2.1152 -2.0941 -2.0818 -2.0777 -2.0808 -2.0923
 -5.5271 -5.1221 -4.9008 -4.8378 -4.6251 -4.3500 -4.1072 -3.9050 -3.7290 -3.5781
 -3.4475 -3.3311 -3.2250 -3.1256 -3.0319 -2.8246 -2.6583 -2.5310 -2.4332 -2.3543
 -2.2886 -2.2337 -2.1886 -2.1526 -2.1245 -2.1033 -2.0887 -2.0822 -2.0841 -2.0932
 -2.1102
 -5.7524 -5.2056 -4.8466 -4.6168 -4.5215 -4.3920 -4.1588 -3.9379 -3.7506 -3.5907
 -3.4534 -3.3345 -3.2280 -3.1299 -3.0378 -2.8321 -2.6642 -2.5345 -2.4353 -2.3565
 -2.2919 -2.2384 -2.1947 -2.1601 -2.1333 -2.1131 -2.0987 -2.0903 -2.0894 -2.0971
 -2.1119
 -6.0517 -5.4106 -4.9338 -4.6049 -4.3769 -4.2414 -4.1474 -3.9816 -3.7854 -3.6115
 -3.4642 -3.3401 -3.2316 -3.1340 -3.0432 -2.8400 -2.6715 -2.5393 -2.4381 -2.3586
 -2.2943 -2.2416 -2.1992 -2.1660 -2.1406 -2.1218 -2.1087 -2.1007 -2.0984 -2.1033
 -2.1166
 -6.6301 -5.7699 -5.1363 -4.7067 -4.4003 -4.1785 -4.0229 -3.9136 -3.8020 -3.6523
 -3.4951 -3.3583 -3.2430 -3.1431 -3.0530 -2.8524 -2.6835 -2.5488 -2.4448 -2.3634
 -2.2983 -2.2458 -2.2040 -2.1717 -2.1476 -2.1302 -2.1187 -2.1120 -2.1101 -2.1139
 -2.1241
 -7.3774 -6.2835 -5.4706 -4.9107 -4.5149 -4.2264 -4.0119 -3.8513 -3.7277 -3.6216
 -3.5112 -3.3883 -3.2644 -3.1569 -3.0650 -2.8669 -2.6984 -2.5613 -2.4545 -2.3706
 -2.3037 -2.2502 -2.2083 -2.1764 -2.1532 -2.1372 -2.1274 -2.1225 -2.1221 -2.1265
 -2.1360
 -8.2936 -6.9514 -5.9367 -5.2296 -4.7247 -4.3547 -4.0801 -3.8721 -3.7120 -3.5841
 -3.4752 -3.3752 -3.2761 -3.1758 -3.0792 -2.8835 -2.7162 -2.5768 -2.4672
