 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F775W
 -1.3359 -1.3201 -1.3045 -1.2897 -1.2762 -1.2495 -1.2350 -1.2329 -1.2444 -1.2721
 -1.3106 -1.3529 -1.3949 -1.4353 -1.4739 -1.5113 -1.5482 -1.5848 -1.6218 -1.6602
 -1.7008
 -1.3358 -1.3294 -1.3237 -1.3187 -1.3144 -1.3107 -1.3075 -1.3046 -1.3011 -1.2961
 -1.2889 -1.2802 -1.2706 -1.2608 -1.2514 -1.2312 -1.2186 -1.2185 -1.2314 -1.2573
 -1.2951 -1.3391 -1.3852 -1.4307 -1.4743 -1.5158 -1.5557 -1.5944 -1.6323 -1.6704
 -1.7094
 -1.2687 -1.2450 -1.2319 -1.2265 -1.2260 -1.2281 -1.2309 -1.2330 -1.2344 -1.2349
 -1.2346 -1.2334 -1.2306 -1.2268 -1.2224 -1.2118 -1.2038 -1.2047 -1.2183
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F775W
 -2.6493 -2.6509 -2.6162 -2.5008 -2.3592 -2.2214 -2.1033 -2.0026 -1.9093 -1.8199
 -1.7342 -1.6521 -1.5743 -1.5014 -1.4348 -1.2963 -1.2207 -1.1982 -1.1938
 -2.4561 -2.3821 -2.3574 -2.3582 -2.2907 -2.1770 -2.0621 -1.9629 -1.8741 -1.7902
 -1.7102 -1.6336 -1.5610 -1.4936 -1.4324 -1.3138 -1.2429 -1.2132 -1.2119 -1.2257
 -2.3361 -2.2503 -2.1759 -2.1261 -2.1184 -2.0997 -2.0248 -1.9318 -1.8467 -1.7683
 -1.6937 -1.6223 -1.5545 -1.4916 -1.4348 -1.3254 -1.2598 -1.2313 -1.2303 -1.2439
 -1.2655
 -2.2338 -2.1582 -2.0810 -2.0075 -1.9495 -1.9182 -1.9102 -1.8818 -1.8182 -1.7472
 -1.6786 -1.6124 -1.5492 -1.4904 -1.4373 -1.3352 -1.2737 -1.2461 -1.2451 -1.2589
 -1.2800 -1.3060
 -2.1336 -2.0737 -2.0068 -1.9383 -1.8741 -1.8167 -1.7724 -1.7464 -1.7340 -1.7050
 -1.6560 -1.5989 -1.5415 -1.4869 -1.4372 -1.3415 -1.2835 -1.2568 -1.2560 -1.2708
 -1.2924 -1.3180 -1.3472 -1.3812
 -2.0343 -1.9863 -1.9339 -1.8755 -1.8156 -1.7588 -1.7063 -1.6598 -1.6243 -1.6034
 -1.5863 -1.5599 -1.5220 -1.4773 -1.4325 -1.3433 -1.2886 -1.2628 -1.2624 -1.2789
 -1.3024 -1.3289 -1.3579 -1.3897 -1.4241 -1.4618 -1.5040 -1.5512 -1.6034 -1.6581
 -1.9302 -1.8938 -1.8542 -1.8095 -1.7596 -1.7084 -1.6591 -1.6127 -1.5698 -1.5325
 -1.5035 -1.4830 -1.4643 -1.4416 -1.4139 -1.3397 -1.2888 -1.2640 -1.2637 -1.2819
 -1.3086 -1.3377 -1.3679 -1.3997 -1.4334 -1.4690 -1.5075 -1.5499 -1.5970 -1.6493
 -1.7063
 -1.8301 -1.7977 -1.7691 -1.7350 -1.6977 -1.6561 -1.6132 -1.5713 -1.5313 -1.4933
 -1.4584 -1.4281 -1.4043 -1.3859 -1.3692 -1.3252 -1.2836 -1.2606 -1.2601 -1.2793
 -1.3096 -1.3425 -1.3756 -1.4090 -1.4430 -1.4771 -1.5128 -1.5516 -1.5949 -1.6436
 -1.6983
 -1.7394 -1.7060 -1.6806 -1.6543 -1.6258 -1.5954 -1.5620 -1.5269 -1.4921 -1.4583
 -1.4258 -1.3951 -1.3676 -1.3446 -1.3267 -1.2949 -1.2699 -1.2526 -1.2525 -1.2717
 -1.3045 -1.3421 -1.3796 -1.4162 -1.4523 -1.4884 -1.5252 -1.5641 -1.6051 -1.6479
 -1.6925
 -1.6646 -1.6269 -1.5983 -1.5725 -1.5499 -1.5265 -1.5025 -1.4765 -1.4490 -1.4210
 -1.3935 -1.3669 -1.3415 -1.3185 -1.2987 -1.2661 -1.2486 -1.2397 -1.2417 -1.2600
 -1.2933 -1.3342 -1.3765 -1.4178 -1.4575 -1.4961 -1.5343 -1.5723 -1.6109 -1.6508
 -1.6929
 -1.6151 -1.5619 -1.5246 -1.4958 -1.4750 -1.4545 -1.4358 -1.4173 -1.3982 -1.3774
 -1.3560 -1.3349 -1.3143 -1.2947 -1.2767 -1.2437 -1.2273 -1.2230 -1.2288 -1.2468
 -1.2789 -1.3209 -1.3668 -1.4128 -1.4573 -1.4999 -1.5411 -1.5811 -1.6204 -1.6599
 -1.7003
 -1.5880 -1.5110 -1.4596 -1.4254 -1.4021 -1.3839 -1.3679 -1.3530 -1.3395 -1.3260
 -1.3115 -1.2966 -1.2817 -1.2671 -1.2531 -1.2248 -1.2090 -1.2061 -1.2146
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.8404 -2.7714 -2.6120 -2.4433 -2.2824 -2.1466 -2.0458 -1.9581 -1.8744 -1.7946
 -1.7195 -1.6482 -1.5804 -1.5159 -1.4550 -1.3246 -1.2335 -1.1859 -1.1765
 -2.5627 -2.5579 -2.5362 -2.4117 -2.2657 -2.1301 -2.0199 -1.9311 -1.8492 -1.7730
 -1.7018 -1.6343 -1.5701 -1.5093 -1.4521 -1.3314 -1.2494 -1.2069 -1.1977 -1.2092
 -2.4378 -2.3453 -2.3081 -2.3119 -2.2377 -2.1178 -2.0034 -1.9096 -1.8297 -1.7565
 -1.6888 -1.6251 -1.5644 -1.5069 -1.4529 -1.3396 -1.2638 -1.2242 -1.2148 -1.2257
 -1.2474
 -2.3566 -2.2547 -2.1644 -2.1042 -2.0912 -2.0706 -1.9886 -1.8938 -1.8124 -1.7413
 -1.6769 -1.6165 -1.5592 -1.5048 -1.4537 -1.3467 -1.2755 -1.2381 -1.2285 -1.2388
 -1.2600 -1.2871
 -2.2806 -2.1895 -2.0971 -2.0125 -1.9447 -1.9039 -1.8920 -1.8613 -1.7950 -1.7256
 -1.6636 -1.6065 -1.5524 -1.5010 -1.4527 -1.3513 -1.2840 -1.2484 -1.2389 -1.2490
 -1.2704 -1.2971 -1.3277 -1.3618
 -2.2026 -2.1245 -2.0427 -1.9603 -1.8827 -1.8159 -1.7649 -1.7342 -1.7200 -1.6924
 -1.6446 -1.5931 -1.5427 -1.4945 -1.4489 -1.3528 -1.2889 -1.2551 -1.2460 -1.2561
 -1.2784 -1.3060 -1.3364 -1.3697 -1.4057 -1.4452 -1.4893 -1.5388 -1.5928 -1.6470
 -2.1226 -2.0547 -1.9849 -1.9129 -1.8405 -1.7722 -1.7111 -1.6589 -1.6187 -1.5940
 -1.5781 -1.5558 -1.5227 -1.4827 -1.4413 -1.3509 -1.2904 -1.2582 -1.2495 -1.2598
 -1.2832 -1.3127 -1.3444 -1.3778 -1.4132 -1.4504 -1.4906 -1.5351 -1.5849 -1.6396
 -1.6953
 -2.0458 -1.9812 -1.9205 -1.8595 -1.7972 -1.7345 -1.6749 -1.6204 -1.5723 -1.5315
 -1.5001 -1.4784 -1.4619 -1.4433 -1.4192 -1.3450 -1.2881 -1.2577 -1.2492 -1.2595
 -1.2840 -1.3160 -1.3501 -1.3852 -1.4210 -1.4582 -1.4965 -1.5373 -1.5820 -1.6318
 -1.6874
 -1.9791 -1.9096 -1.8514 -1.7979 -1.7453 -1.6922 -1.6389 -1.5876 -1.5402 -1.4973
 -1.4594 -1.4274 -1.4020 -1.3829 -1.3673 -1.3262 -1.2811 -1.2531 -1.2453 -1.2554
 -1.2804 -1.3149 -1.3526 -1.3907 -1.4286 -1.4666 -1.5056 -1.5466 -1.5897 -1.6346
 -1.6810
 -1.9303 -1.8509 -1.7863 -1.7338 -1.6870 -1.6423 -1.5978 -1.5532 -1.5100 -1.4695
 -1.4322 -1.3986 -1.3689 -1.3438 -1.3235 -1.2903 -1.2651 -1.2447 -1.2380 -1.2474
 -1.2719 -1.3078 -1.3490 -1.3911 -1.4323 -1.4728 -1.5130 -1.5532 -1.5939 -1.6360
 -1.6806
 -1.9099 -1.8069 -1.7326 -1.6745 -1.6266 -1.5856 -1.5480 -1.5113 -1.4748 -1.4391
 -1.4052 -1.3738 -1.3450 -1.3192 -1.2966 -1.2582 -1.2395 -1.2295 -1.2273 -1.2369
 -1.2602 -1.2960 -1.3396 -1.3857 -1.4312 -1.4754 -1.5184 -1.5604 -1.6018 -1.6435
 -1.6859
 -1.9227 -1.7908 -1.6972 -1.6275 -1.5730 -1.5294 -1.4931 -1.4614 -1.4317 -1.4024
 -1.3736 -1.3462 -1.3207 -1.2972 -1.2758 -1.2355 -1.2154 -1.2095 -1.2128
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F775W
 -2.8997 -2.7632 -2.5771 -2.4067 -2.2509 -2.1184 -2.0190 -1.9363 -1.8594 -1.7824
 -1.7110 -1.6436 -1.5798 -1.5194 -1.4622 -1.3359 -1.2414 -1.1859 -1.1689
 -2.6453 -2.6566 -2.5506 -2.3895 -2.2388 -2.1040 -1.9986 -1.9134 -1.8366 -1.7628
 -1.6948 -1.6308 -1.5702 -1.5128 -1.4584 -1.3402 -1.2544 -1.2051 -1.1900 -1.1990
 -2.4769 -2.4070 -2.4157 -2.3604 -2.2286 -2.0985 -1.9848 -1.8950 -1.8186 -1.7473
 -1.6825 -1.6217 -1.5643 -1.5098 -1.4582 -1.3463 -1.2664 -1.2211 -1.2066 -1.2146
 -1.2359
 -2.4022 -2.2900 -2.2084 -2.1862 -2.1762 -2.0872 -1.9776 -1.8806 -1.8026 -1.7332
 -1.6709 -1.6131 -1.5587 -1.5070 -1.4581 -1.3518 -1.2763 -1.2339 -1.2198 -1.2270
 -1.2475 -1.2750
 -2.3399 -2.2315 -2.1286 -2.0446 -1.9937 -1.9816 -1.9497 -1.8703 -1.7882 -1.7193
 -1.6584 -1.6034 -1.5517 -1.5028 -1.4565 -1.3554 -1.2836 -1.2435 -1.2300 -1.2367
 -1.2570 -1.2840 -1.3152 -1.3502
 -2.2771 -2.1791 -2.0817 -1.9888 -1.9085 -1.8467 -1.8103 -1.7950 -1.7625 -1.7035
 -1.6443 -1.5914 -1.5424 -1.4962 -1.4524 -1.3566 -1.2882 -1.2500 -1.2371 -1.2437
 -1.2640 -1.2916 -1.3227 -1.3567 -1.3940 -1.4352 -1.4807 -1.5305 -1.5841 -1.6396
 -2.2123 -2.1235 -2.0359 -1.9497 -1.8673 -1.7936 -1.7317 -1.6844 -1.6552 -1.6385
 -1.6129 -1.5731 -1.5295 -1.4866 -1.4454 -1.3548 -1.2898 -1.2534 -1.2411 -1.2477
 -1.2683 -1.2971 -1.3293 -1.3635 -1.3999 -1.4390 -1.4810 -1.5267 -1.5768 -1.6319
 -1.6875
 -2.1508 -2.0642 -1.9848 -1.9079 -1.8326 -1.7605 -1.6945 -1.6372 -1.5895 -1.5526
 -1.5283 -1.5115 -1.4919 -1.4654 -1.4329 -1.3498 -1.2884 -1.2537 -1.2419 -1.2484
 -1.2692 -1.2995 -1.3338 -1.3696 -1.4065 -1.4449 -1.4847 -1.5270 -1.5730 -1.6237
 -1.6797
 -2.1001 -2.0069 -1.9286 -1.8585 -1.7918 -1.7270 -1.6646 -1.6067 -1.5555 -1.5110
 -1.4740 -1.4451 -1.4241 -1.4080 -1.3918 -1.3384 -1.2828 -1.2503 -1.2393 -1.2457
 -1.2666 -1.2983 -1.3354 -1.3740 -1.4129 -1.4522 -1.4924 -1.5338 -1.5769 -1.6233
 -1.6730
 -2.0677 -1.9621 -1.8771 -1.8066 -1.7451 -1.6879 -1.6327 -1.5794 -1.5297 -1.4846
 -1.4448 -1.4104 -1.3815 -1.3583 -1.3402 -1.3066 -1.2722 -1.2438 -1.2334 -1.2394
 -1.2598 -1.2920 -1.3316 -1.3737 -1.4157 -1.4573 -1.4987 -1.5403 -1.5824 -1.6259
 -1.6717
 -2.0628 -1.9349 -1.8379 -1.7599 -1.6958 -1.6420 -1.5931 -1.5466 -1.5020 -1.4597
 -1.4210 -1.3863 -1.3557 -1.3292 -1.3067 -1.2689 -1.2474 -1.2318 -1.2244 -1.2303
 -1.2499 -1.2817 -1.3228 -1.3681 -1.4140 -1.4591 -1.5031 -1.5464 -1.5892 -1.6322
 -1.6757
 -2.0949 -1.9339 -1.8171 -1.7264 -1.6534 -1.5953 -1.5478 -1.5062 -1.4676 -1.4305
 -1.3954 -1.3630 -1.3337 -1.3074 -1.2843 -1.2416 -1.2201 -1.2117 -1.2113
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F775W
 -2.9213 -2.7302 -2.5371 -2.3723 -2.2295 -2.1015 -2.0021 -1.9184 -1.8448 -1.7708
 -1.7023 -1.6379 -1.5772 -1.5200 -1.4660 -1.3453 -1.2503 -1.1900 -1.1620
 -2.7544 -2.6979 -2.5326 -2.3605 -2.2140 -2.0862 -1.9835 -1.8993 -1.8235 -1.7524
 -1.6869 -1.6256 -1.5678 -1.5133 -1.4616 -1.3475 -1.2598 -1.2046 -1.1828 -1.1877
 -2.5185 -2.5075 -2.4900 -2.3567 -2.2068 -2.0778 -1.9696 -1.8823 -1.8068 -1.7373
 -1.6747 -1.6164 -1.5615 -1.5097 -1.4605 -1.3517 -1.2692 -1.2185 -1.1985 -1.2026
 -1.2227
 -2.4355 -2.3239 -2.2799 -2.2848 -2.1993 -2.0737 -1.9612 -1.8680 -1.7916 -1.7237
 -1.6631 -1.6075 -1.5555 -1.5063 -1.4596 -1.3558 -1.2773 -1.2297 -1.2110 -1.2145
 -1.2334 -1.2610
 -2.3859 -2.2618 -2.1557 -2.0889 -2.0754 -2.0475 -1.9555 -1.8588 -1.7777 -1.7107
 -1.6509 -1.5976 -1.5481 -1.5016 -1.4573 -1.3586 -1.2836 -1.2384 -1.2207 -1.2239
 -1.2420 -1.2689 -1.3007 -1.3365
 -2.3394 -2.2209 -2.1094 -2.0111 -1.9364 -1.8938 -1.8787 -1.8399 -1.7674 -1.6972
 -1.6380 -1.5861 -1.5389 -1.4947 -1.4529 -1.3593 -1.2877 -1.2445 -1.2277 -1.2308
 -1.2485 -1.2753 -1.3068 -1.3417 -1.3799 -1.4221 -1.4688 -1.5205 -1.5760 -1.6307
 -2.2926 -2.1806 -2.0747 -1.9753 -1.8866 -1.8129 -1.7577 -1.7242 -1.7056 -1.6738
 -1.6227 -1.5724 -1.5273 -1.4854 -1.4458 -1.3575 -1.2894 -1.2481 -1.2318 -1.2350
 -1.2525 -1.2797 -1.3120 -1.3470 -1.3844 -1.4247 -1.4680 -1.5152 -1.5669 -1.6227
 -1.6785
 -2.2494 -2.1381 -2.0381 -1.9448 -1.8578 -1.7783 -1.7098 -1.6537 -1.6110 -1.5829
 -1.5642 -1.5409 -1.5085 -1.4722 -1.4358 -1.3528 -1.2883 -1.2489 -1.2332 -1.2362
 -1.2536 -1.2815 -1.3153 -1.3516 -1.3895 -1.4291 -1.4710 -1.5151 -1.5624 -1.6139
 -1.6704
 -2.2175 -2.0991 -1.9972 -1.9088 -1.8276 -1.7519 -1.6822 -1.6204 -1.5680 -1.5248
 -1.4913 -1.4678 -1.4503 -1.4329 -1.4117 -1.3438 -1.2835 -1.2463 -1.2314 -1.2345
 -1.2519 -1.2804 -1.3161 -1.3548 -1.3946 -1.4350 -1.4766 -1.5195 -1.5643 -1.6117
 -1.6633
 -2.2042 -2.0707 -1.9619 -1.8714 -1.7937 -1.7234 -1.6582 -1.5976 -1.5432 -1.4958
 -1.4554 -1.4221 -1.3957 -1.3757 -1.3600 -1.3223 -1.2758 -1.2410 -1.2268 -1.2296
 -1.2465 -1.2752 -1.3123 -1.3538 -1.3964 -1.4389 -1.4816 -1.5246 -1.5683 -1.6134
 -1.6608
 -2.2173 -2.0613 -1.9390 -1.8391 -1.7577 -1.6896 -1.6290 -1.5731 -1.5213 -1.4740
 -1.4322 -1.3959 -1.3650 -1.3391 -1.3181 -1.2826 -1.2562 -1.2319 -1.2192 -1.2220
 -1.2383 -1.2666 -1.3044 -1.3482 -1.3941 -1.4397 -1.4848 -1.5293 -1.5736 -1.6183
 -1.6632
 -2.2668 -2.0772 -1.9346 -1.8207 -1.7285 -1.6548 -1.5947 -1.5425 -1.4952 -1.4513
 -1.4110 -1.3749 -1.3432 -1.3156 -1.2921 -1.2496 -1.2269 -1.2141 -1.2082
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F775W
 -2.8987 -2.6837 -2.4931 -2.3383 -2.2055 -2.0859 -1.9897 -1.9033 -1.8295 -1.7598
 -1.6935 -1.6312 -1.5729 -1.5182 -1.4668 -1.3517 -1.2585 -1.1920 -1.1579
 -2.7441 -2.6927 -2.5011 -2.3298 -2.1883 -2.0681 -1.9701 -1.8857 -1.8109 -1.7420
 -1.6784 -1.6190 -1.5635 -1.5112 -1.4618 -1.3522 -1.2648 -1.2050 -1.1764 -1.1761
 -2.5912 -2.6097 -2.5017 -2.3350 -2.1834 -2.0562 -1.9546 -1.8692 -1.7952 -1.7271
 -1.6661 -1.6096 -1.5567 -1.5070 -1.4599 -1.3549 -1.2718 -1.2164 -1.1908 -1.1904
 -1.2081
 -2.4618 -2.3753 -2.3859 -2.3255 -2.1868 -2.0544 -1.9443 -1.8552 -1.7805 -1.7135
 -1.6543 -1.6004 -1.5502 -1.5031 -1.4584 -1.3581 -1.2783 -1.2259 -1.2021 -1.2017
 -1.2181 -1.2452
 -2.4186 -2.2843 -2.1905 -2.1682 -2.1542 -2.0541 -1.9411 -1.8447 -1.7670 -1.7011
 -1.6422 -1.5904 -1.5426 -1.4979 -1.4556 -1.3602 -1.2837 -1.2335 -1.2110 -1.2105
 -1.2259 -1.2520 -1.2842 -1.3206
 -2.3879 -2.2498 -2.1289 -2.0348 -1.9822 -1.9694 -1.9274 -1.8400 -1.7565 -1.6881
 -1.6297 -1.5788 -1.5331 -1.4907 -1.4507 -1.3606 -1.2875 -1.2392 -1.2176 -1.2172
 -1.2319 -1.2573 -1.2890 -1.3245 -1.3636 -1.4070 -1.4552 -1.5085 -1.5650 -1.6202
 -2.3598 -2.2238 -2.1012 -1.9933 -1.9036 -1.8386 -1.8015 -1.7819 -1.7412 -1.6767
 -1.6170 -1.5660 -1.5217 -1.4813 -1.4436 -1.3585 -1.2891 -1.2428 -1.2218 -1.2214
 -1.2358 -1.2609 -1.2928 -1.3283 -1.3667 -1.4081 -1.4529 -1.5017 -1.5550 -1.6117
 -1.6677
 -2.3389 -2.1991 -2.0780 -1.9703 -1.8742 -1.7919 -1.7257 -1.6767 -1.6450 -1.6235
 -1.5936 -1.5507 -1.5080 -1.4695 -1.4337 -1.3537 -1.2881 -1.2440 -1.2236 -1.2231
 -1.2373 -1.2625 -1.2950 -1.3315 -1.3702 -1.4109 -1.4541 -1.5000 -1.5491 -1.6021
 -1.6593
 -2.3281 -2.1783 -2.0537 -1.9470 -1.8526 -1.7684 -1.6943 -1.6320 -1.5817 -1.5430
 -1.5158 -1.4960 -1.4747 -1.4484 -1.4188 -1.3451 -1.2836 -1.2419 -1.2226 -1.2221
 -1.2363 -1.2618 -1.2953 -1.3336 -1.3738 -1.4152 -1.4581 -1.5023 -1.5488 -1.5983
 -1.6515
 -2.3367 -2.1712 -2.0363 -1.9251 -1.8311 -1.7488 -1.6753 -1.6096 -1.5530 -1.5056
 -1.4667 -1.4362 -1.4134 -1.3959 -1.3799 -1.3319 -1.2769 -1.2376 -1.2190 -1.2183
 -1.2322 -1.2577 -1.2920 -1.3320 -1.3745 -1.4177 -1.4615 -1.5059 -1.5514 -1.5984
 -1.6477
 -2.3713 -2.1821 -2.0318 -1.9092 -1.8095 -1.7269 -1.6553 -1.5914 -1.5341 -1.4838
 -1.4406 -1.4043 -1.3743 -1.3503 -1.3314 -1.2975 -1.2637 -1.2300 -1.2126 -1.2120
 -1.2254 -1.2506 -1.2853 -1.3267 -1.3716 -1.4175 -1.4634 -1.5092 -1.5550 -1.6015
 -1.6481
 -2.4395 -2.2175 -2.0456 -1.9072 -1.7951 -1.7053 -1.6324 -1.5701 -1.5150 -1.4656
 -1.4215 -1.3833 -1.3506 -1.3229 -1.2998 -1.2597 -1.2353 -1.2163 -1.2034
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.8537 -2.6392 -2.4586 -2.3135 -2.1824 -2.0664 -1.9753 -1.8933 -1.8175 -1.7492
 -1.6848 -1.6240 -1.5673 -1.5143 -1.4648 -1.3546 -1.2677 -1.2024 -1.1556
 -2.8059 -2.6644 -2.4681 -2.3030 -2.1679 -2.0500 -1.9573 -1.8745 -1.7992 -1.7319
 -1.6697 -1.6117 -1.5577 -1.5070 -1.4594 -1.3537 -1.2681 -1.2057 -1.1712 -1.1645
 -2.6993 -2.6528 -2.4852 -2.3093 -2.1617 -2.0392 -1.9400 -1.8575 -1.7843 -1.7169
 -1.6572 -1.6020 -1.5505 -1.5024 -1.4569 -1.3555 -1.2732 -1.2147 -1.1835 -1.1781
 -1.1925
 -2.5499 -2.4699 -2.4572 -2.3199 -2.1662 -2.0360 -1.9292 -1.8429 -1.7697 -1.7033
 -1.6453 -1.5926 -1.5437 -1.4980 -1.4548 -1.3580 -1.2785 -1.2225 -1.1934 -1.1885
 -1.2018 -1.2277
 -2.4377 -2.3071 -2.2558 -2.2627 -2.1691 -2.0388 -1.9249 -1.8318 -1.7561 -1.6913
 -1.6331 -1.5823 -1.5357 -1.4925 -1.4517 -1.3598 -1.2833 -1.2291 -1.2013 -1.1966
 -1.2090 -1.2335 -1.2658 -1.3028
 -2.4182 -2.2676 -2.1465 -2.0735 -2.0618 -2.0258 -1.9252 -1.8264 -1.7448 -1.6785
 -1.6207 -1.5707 -1.5261 -1.4850 -1.4466 -1.3598 -1.2868 -1.2344 -1.2073 -1.2028
 -1.2146 -1.2380 -1.2693 -1.3056 -1.3457 -1.3899 -1.4394 -1.4945 -1.5519 -1.6078
 -2.4093 -2.2523 -2.1177 -2.0069 -1.9263 -1.8841 -1.8668 -1.8175 -1.7387 -1.6668
 -1.6086 -1.5581 -1.5146 -1.4754 -1.4391 -1.3575 -1.2885 -1.2380 -1.2116 -1.2069
 -1.2184 -1.2412 -1.2721 -1.3079 -1.3470 -1.3894 -1.4358 -1.4863 -1.5410 -1.5987
 -1.6552
 -2.4101 -2.2449 -2.1050 -1.9859 -1.8857 -1.8060 -1.7495 -1.7154 -1.6917 -1.6521
 -1.5961 -1.5453 -1.5015 -1.4638 -1.4291 -1.3525 -1.2876 -1.2396 -1.2139 -1.2090
 -1.2201 -1.2427 -1.2736 -1.3098 -1.3489 -1.3906 -1.4350 -1.4821 -1.5330 -1.5881
 -1.6462
 -2.4195 -2.2447 -2.0968 -1.9732 -1.8683 -1.7788 -1.7043 -1.6455 -1.6016 -1.5710
 -1.5476 -1.5198 -1.4843 -1.4486 -1.4158 -1.3438 -1.2831 -1.2379 -1.2135 -1.2088
 -1.2199 -1.2426 -1.2739 -1.3109 -1.3511 -1.3931 -1.4371 -1.4831 -1.5312 -1.5824
 -1.6375
 -2.4529 -2.2596 -2.0984 -1.9662 -1.8572 -1.7650 -1.6857 -1.6180 -1.5621 -1.5169
 -1.4816 -1.4553 -1.4350 -1.4151 -1.3934 -1.3331 -1.2767 -1.2342 -1.2108 -1.2061
 -1.2169 -1.2396 -1.2711 -1.3091 -1.3507 -1.3941 -1.4387 -1.4844 -1.5316 -1.5805
 -1.6317
 -2.5050 -2.2917 -2.1138 -1.9678 -1.8496 -1.7534 -1.6725 -1.6027 -1.5424 -1.4910
 -1.4483 -1.4134 -1.3855 -1.3638 -1.3465 -1.3095 -1.2666 -1.2275 -1.2055 -1.2009
 -1.2113 -1.2338 -1.2655 -1.3042 -1.3474 -1.3928 -1.4391 -1.4859 -1.5333 -1.5815
 -1.6304
 -2.5758 -2.3411 -2.1440 -1.9833 -1.8510 -1.7451 -1.6599 -1.5888 -1.5278 -1.4746
 -1.4287 -1.3897 -1.3572 -1.3303 -1.2751 -1.2730 -1.2528 -1.2178 -1.1976
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F775W
 -2.8076 -2.5957 -2.4248 -2.2909 -2.1614 -2.0506 -1.9585 -1.8795 -1.8050 -1.7389
 -1.6757 -1.6160 -1.5603 -1.5087 -1.4606 -1.3539 -1.2687 -1.2032 -1.1545
 -2.8412 -2.6267 -2.4340 -2.2766 -2.1487 -2.0348 -1.9411 -1.8618 -1.7870 -1.7217
 -1.6607 -1.6037 -1.5506 -1.5011 -1.4547 -1.3522 -1.2687 -1.2057 -1.1667 -1.1536
 -2.6835 -2.6517 -2.4517 -2.2832 -2.1424 -2.0240 -1.9262 -1.8456 -1.7731 -1.7068
 -1.6481 -1.5937 -1.5433 -1.4961 -1.4519 -1.3534 -1.2726 -1.2125 -1.1767 -1.1658
 -1.1763
