 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  0.4022  0.3303  0.2542  0.1770  0.1003 -0.0858 -0.2629 -0.4326 -0.5959 -0.7523
 -0.9015 -1.0440 -1.1809 -1.3133
  0.7680  0.7555  0.7325  0.6998  0.6591  0.6125  0.5617  0.5085  0.4551  0.4040
  0.3550  0.3010  0.2378  0.1671  0.0929 -0.0915 -0.2679 -0.4368 -0.5998 -0.7567
 -0.9063 -1.0488 -1.1852 -1.3164 -1.4431 -1.5659 -1.6852 -1.8013 -1.9144 -2.0240
  0.6996  0.6936  0.6767  0.6501  0.6145  0.5718  0.5237  0.4718  0.4171  0.3608
  0.3048  0.2507  0.1974  0.1403  0.0777 -0.0968 -0.2715 -0.4393 -0.6014 -0.7584
 -0.9090 -1.0523 -1.1888 -1.3196 -1.4454 -1.5670 -1.6849 -1.7994 -1.9109 -2.0196
 -2.1257
  0.6231  0.6208  0.6108  0.5913  0.5625  0.5260  0.4829  0.4349  0.3830  0.3284
  0.2715  0.2137  0.1568  0.1013  0.0453 -0.1075 -0.2753 -0.4412 -0.6017 -0.7577
 -0.9090 -1.0537 -1.1911 -1.3222 -1.4479 -1.5688 -1.6857 -1.7989 -1.9090 -2.0163
 -2.1212
  0.5387  0.5391  0.5344  0.5220  0.5007  0.4712  0.4345  0.3920  0.3448  0.2940
  0.2403  0.1841  0.1268  0.0696  0.0130 -0.1306 -0.2850 -0.4460 -0.6041 -0.7583
 -0.9090 -1.0548 -1.1939 -1.3262 -1.4525 -1.5737 -1.6904 -1.8032 -1.9126 -2.0186
 -2.1215
  0.4470  0.4510  0.4496  0.4426  0.4288  0.4069  0.3776  0.3419  0.3008  0.2553
  0.2063  0.1543  0.1000  0.0443 -0.0118 -0.1528 -0.2985 -0.4509 -0.6050 -0.7564
 -0.9050 -1.0504 -1.1905 -1.3244 -1.4519 -1.5738 -1.6909 -1.8035 -1.9122 -2.0174
 -2.1214
  0.3536  0.3569  0.3570  0.3540  0.3466  0.3319  0.3101  0.2818  0.2475  0.2082
  0.1649  0.1181  0.0685  0.0167 -0.0366 -0.1734 -0.3139 -0.4592 -0.6078 -0.7559
 -0.9017 -1.0450 -1.1850 -1.3200 -1.4490 -1.5721 -1.6900 -1.8032 -1.9122 -2.0174
 -2.1192
  0.2642  0.2568  0.2565  0.2566  0.2541  0.2463  0.2316  0.2105  0.1835  0.1513
  0.1143  0.0733  0.0293 -0.0175 -0.0664 -0.1954 -0.3303 -0.4696 -0.6127
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.8836  0.8923  0.8945  0.8832  0.8648  0.8302  0.7729  0.7053  0.6327  0.5558
  0.4776  0.3989  0.3204  0.2426  0.1658 -0.0213 -0.2021 -0.3769 -0.5444
  0.9291  0.9125  0.9073  0.8896  0.8533  0.8071  0.7497  0.6823  0.6100  0.5333
  0.4551  0.3761  0.2971  0.2188  0.1417 -0.0449 -0.2235 -0.3954 -0.5607 -0.7188
  0.9246  0.9143  0.8954  0.8743  0.8467  0.7940  0.7315  0.6640  0.5927  0.5174
  0.4399  0.3612  0.2821  0.2034  0.1259 -0.0612 -0.2391 -0.4094 -0.5732 -0.7301
 -0.8805
  0.9069  0.8906  0.8661  0.8364  0.8028  0.7708  0.7175  0.6494  0.5781  0.5048
  0.4287  0.3509  0.2723  0.1937  0.1160 -0.0720 -0.2500 -0.4196 -0.5824 -0.7387
 -0.8883 -1.0318
  0.8804  0.8628  0.8341  0.7974  0.7557  0.7119  0.6700  0.6262  0.5640  0.4931
  0.4192  0.3430  0.2654  0.1874  0.1098 -0.0787 -0.2571 -0.4266 -0.5890 -0.7449
 -0.8941 -1.0371 -1.1743 -1.3069
  0.8442  0.8286  0.8014  0.7637  0.7183  0.6685  0.6169  0.5664  0.5197  0.4697
  0.4064  0.3348  0.2595  0.1827  0.1057 -0.0826 -0.2613 -0.4309 -0.5931 -0.7489
 -0.8983 -1.0412 -1.1779 -1.3095 -1.4368 -1.5603 -1.6802 -1.7967 -1.9100 -2.0196
  0.7976  0.7852  0.7626  0.7288  0.6856  0.6359  0.5816  0.5253  0.4692  0.4156
  0.3648  0.3102  0.2472  0.1766  0.1021 -0.0849 -0.2635 -0.4331 -0.5951 -0.7508
 -0.9006 -1.0439 -1.1808 -1.3120 -1.4383 -1.5606 -1.6792 -1.7943 -1.9063 -2.0152
 -2.1211
  0.7419  0.7319  0.7145  0.6870  0.6494  0.6036  0.5516  0.4957  0.4374  0.3786
  0.3207  0.2640  0.2087  0.1514  0.0892 -0.0867 -0.2645 -0.4337 -0.5952 -0.7507
 -0.9007 -1.0448 -1.1824 -1.3139 -1.4401 -1.5616 -1.6791 -1.7930 -1.9037 -2.0115
 -2.1166
  0.6776  0.6696  0.6564  0.6351  0.6046  0.5652  0.5184  0.4661  0.4099  0.3514
  0.2917  0.2315  0.1715  0.1131  0.0554 -0.0974 -0.2674 -0.4357 -0.5967 -0.7514
 -0.9011 -1.0460 -1.1848 -1.3173 -1.4441 -1.5657 -1.6831 -1.7967 -1.9066 -2.0133
 -2.1167
  0.6051  0.5999  0.5896  0.5739  0.5503  0.5184  0.4788  0.4326  0.3811  0.3259
  0.2683  0.2089  0.1483  0.0876  0.0276 -0.1192 -0.2728 -0.4353 -0.5949 -0.7485
 -0.8971 -1.0417 -1.1814 -1.3152 -1.4430 -1.5653 -1.6830 -1.7962 -1.9056 -2.0115
 -2.1143
  0.5271  0.5223  0.5153  0.5038  0.4862  0.4614  0.4292  0.3903  0.3452  0.2953
  0.2418  0.1857  0.1275  0.0680  0.0079 -0.1401 -0.2868 -0.4386 -0.5939 -0.7458
 -0.8930 -1.0363 -1.1759 -1.3107 -1.4398 -1.5632 -1.6816 -1.7954 -1.9050 -2.0109
 -2.1133
  0.4471  0.4410  0.4353  0.4266  0.4133  0.3945  0.3694  0.3377  0.2997  0.2563
  0.2085  0.1571  0.1030  0.0468 -0.0108 -0.1571 -0.3016 -0.4470 -0.5955
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.8455  0.8622  0.8704  0.8671  0.8571  0.8278  0.7734  0.7057  0.6326  0.5560
  0.4785  0.4004  0.3224  0.2450  0.1686 -0.0175 -0.1972 -0.3715 -0.5396
  0.9048  0.8958  0.8956  0.8776  0.8462  0.8066  0.7507  0.6834  0.6107  0.5341
  0.4566  0.3783  0.2998  0.2218  0.1448 -0.0415 -0.2195 -0.3908 -0.5562 -0.7147
  0.9221  0.9156  0.8979  0.8850  0.8463  0.7928  0.7330  0.6658  0.5940  0.5187
  0.4418  0.3639  0.2854  0.2071  0.1297 -0.0576 -0.2353 -0.4052 -0.5687 -0.7258
 -0.8764
  0.9120  0.9001  0.8808  0.8560  0.8314  0.7864  0.7216  0.6519  0.5804  0.5068
  0.4310  0.3539  0.2760  0.1979  0.1204 -0.0679 -0.2461 -0.4155 -0.5780 -0.7341
 -0.8839 -1.0277
  0.8937  0.8777  0.8510  0.8175  0.7811  0.7440  0.7037  0.6415  0.5691  0.4963
  0.4221  0.3463  0.2694  0.1920  0.1146 -0.0741 -0.2530 -0.4226 -0.5846 -0.7401
 -0.8894 -1.0326 -1.1700 -1.3028
  0.8674  0.8511  0.8231  0.7850  0.7404  0.6928  0.6454  0.6003  0.5506  0.4852
  0.4135  0.3395  0.2641  0.1876  0.1109 -0.0776 -0.2571 -0.4269 -0.5888 -0.7441
 -0.8932 -1.0362 -1.1732 -1.3050 -1.4324 -1.5561 -1.6766 -1.7936 -1.9070 -2.0166
  0.8319  0.8173  0.7920  0.7554  0.7097  0.6582  0.6037  0.5488  0.4960  0.4462
  0.3929  0.3288  0.2580  0.1837  0.1082 -0.0794 -0.2590 -0.4291 -0.5910 -0.7462
 -0.8953 -1.0385 -1.1756 -1.3070 -1.4336 -1.5562 -1.6752 -1.7908 -1.9031 -2.0122
 -2.1159
  0.7873  0.7743  0.7534  0.7217  0.6798  0.6299  0.5750  0.5171  0.4582  0.4004
  0.3450  0.2910  0.2346  0.1724  0.1035 -0.0802 -0.2594 -0.4295 -0.5914 -0.7463
 -0.8955 -1.0392 -1.1768 -1.3085 -1.4349 -1.5568 -1.6748 -1.7892 -1.9003 -2.0083
 -2.1134
  0.7343  0.7226  0.7051  0.6793  0.6437  0.5991  0.5473  0.4910  0.4318  0.3714
  0.3112  0.2519  0.1935  0.1362  0.0779 -0.0845 -0.2612 -0.4311 -0.5927 -0.7474
 -0.8964 -1.0404 -1.1789 -1.3115 -1.4384 -1.5605 -1.6782 -1.7920 -1.9023 -2.0094
 -2.1134
  0.6738  0.6629  0.6484  0.6276  0.5989  0.5616  0.5163  0.4646  0.4084  0.3495
  0.2891  0.2281  0.1670  0.1063  0.0468 -0.1017 -0.2619 -0.4294 -0.5904 -0.7444
 -0.8927 -1.0364 -1.1755 -1.3091 -1.4371 -1.5597 -1.6776 -1.7913 -1.9012 -2.0075
 -2.1107
  0.6062  0.5966  0.5844  0.5675  0.5443  0.5140  0.4763  0.4315  0.3809  0.3259
  0.2681  0.2085  0.1479  0.0866  0.0254 -0.1242 -0.2732 -0.4293 -0.5881 -0.7411
 -0.8884 -1.0313 -1.1703 -1.3046 -1.4336 -1.5572 -1.6759 -1.7900 -1.9001 -2.0064
 -2.1092
  0.5339  0.5248  0.5141  0.5004  0.4815  0.4569  0.4260  0.3886  0.3449  0.2960
  0.2429  0.1868  0.1287  0.0693  0.0089 -0.1416 -0.2883 -0.4360 -0.5873
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.8038  0.8272  0.8446  0.8504  0.8449  0.8222  0.7724  0.7068  0.6336  0.5568
  0.4795  0.4020  0.3245  0.2475  0.1714 -0.0137 -0.1920 -0.3651 -0.5336
  0.8645  0.8732  0.8739  0.8620  0.8376  0.8030  0.7505  0.6846  0.6122  0.5354
  0.4582  0.3806  0.3026  0.2250  0.1483 -0.0377 -0.2151 -0.3856 -0.5507 -0.7096
  0.9135  0.9017  0.8974  0.8775  0.8396  0.7907  0.7337  0.6675  0.5958  0.5204
  0.4438  0.3666  0.2889  0.2111  0.1339 -0.0533 -0.2310 -0.4004 -0.5635 -0.7206
 -0.8716
  0.9111  0.9050  0.8904  0.8731  0.8429  0.7874  0.7226  0.6541  0.5826  0.5088
  0.4331  0.3567  0.2797  0.2023  0.1251 -0.0630 -0.2415 -0.4108 -0.5729 -0.7288
 -0.8787 -1.0228
  0.8987  0.8864  0.8638  0.8367  0.8079  0.7755  0.7170  0.6453  0.5719  0.4988
  0.4244  0.3491  0.2731  0.1964  0.1196 -0.0688 -0.2481 -0.4178 -0.5796 -0.7347
 -0.8839 -1.0273 -1.1650 -1.2980
  0.8805  0.8651  0.8381  0.8016  0.7609  0.7199  0.6795  0.6317  0.5641  0.4899
  0.4167  0.3425  0.2677  0.1921  0.1160 -0.0720 -0.2519 -0.4221 -0.5839 -0.7387
 -0.8875 -1.0304 -1.1676 -1.2997 -1.4277 -1.5519 -1.6725 -1.7898 -1.9036 -2.0131
  0.8550  0.8395  0.8126  0.7744  0.7283  0.6779  0.6264  0.5766  0.5282  0.4744
  0.4077  0.3359  0.2626  0.1883  0.1134 -0.0735 -0.2535 -0.4241 -0.5861 -0.7409
 -0.8894 -1.0324 -1.1695 -1.3012 -1.4281 -1.5510 -1.6705 -1.7866 -1.8993 -2.0086
 -2.1142
  0.8219  0.8068  0.7826  0.7474  0.7021  0.6499  0.5939  0.5365  0.4797  0.4252
  0.3726  0.3168  0.2531  0.1836  0.1108 -0.0740 -0.2537 -0.4245 -0.5866 -0.7413
 -0.8898 -1.0328 -1.1702 -1.3021 -1.4288 -1.5510 -1.6695 -1.7844 -1.8960 -2.0044
 -2.1097
  0.7810  0.7669  0.7446  0.7141  0.6734  0.6241  0.5687  0.5100  0.4496  0.3894
  0.3305  0.2737  0.2173  0.1595  0.0977 -0.0762 -0.2551 -0.4259 -0.5880 -0.7427
 -0.8910 -1.0341 -1.1721 -1.3047 -1.4319 -1.5542 -1.6723 -1.7866 -1.8974 -2.0050
 -2.1094
  0.7323  0.7173  0.6983  0.6726  0.6383  0.5952  0.5443  0.4881  0.4285  0.3674
  0.3059  0.2450  0.1849  0.1257  0.0671 -0.0848 -0.2537 -0.4237 -0.5855 -0.7398
 -0.8878 -1.0307 -1.1689 -1.3022 -1.4301 -1.5529 -1.6713 -1.7854 -1.8957 -2.0026
 -2.1063
  0.6769  0.6621  0.6447  0.6225  0.5938  0.5576  0.5137  0.4631  0.4073  0.3482
  0.2875  0.2259  0.1643  0.1029  0.0420 -0.1071 -0.2596 -0.4216 -0.5826 -0.7363
 -0.8837 -1.0260 -1.1640 -1.2977 -1.4265 -1.5502 -1.6691 -1.7836 -1.8941 -2.0009
 -2.1041
  0.6148  0.6007  0.5850  0.5655  0.5409  0.5104  0.4735  0.4300  0.3803  0.3260
  0.2684  0.2087  0.1479  0.0866  0.0251 -0.1266 -0.2746 -0.4249 -0.5800
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F300M
  0.7588  0.7936  0.8226  0.8371  0.8379  0.8195  0.7730  0.7093  0.6361  0.5581
  0.4808  0.4037  0.3267  0.2501  0.1743 -0.0098 -0.1868 -0.3587 -0.5266
  0.8437  0.8420  0.8496  0.8465  0.8311  0.8014  0.7514  0.6871  0.6146  0.5373
  0.4602  0.3830  0.3056  0.2285  0.1520 -0.0337 -0.2104 -0.3800 -0.5444 -0.7036
  0.8926  0.8839  0.8822  0.8632  0.8314  0.7896  0.7349  0.6700  0.5984  0.5227
  0.4461  0.3694  0.2923  0.2152  0.1384 -0.0486 -0.2261 -0.3951 -0.5576 -0.7146
 -0.8658
  0.9071  0.9053  0.8918  0.8788  0.8388  0.7850  0.7238  0.6567  0.5853  0.5114
  0.4356  0.3596  0.2833  0.2067  0.1301 -0.0576 -0.2362 -0.4054 -0.5672 -0.7228
 -0.8727 -1.0171
  0.8984  0.8913  0.8748  0.8550  0.8337  0.7856  0.7191  0.6477  0.5749  0.5016
  0.4270  0.3520  0.2766  0.2008  0.1248 -0.0629 -0.2424 -0.4122 -0.5738 -0.7287
 -0.8776 -1.0211 -1.1591 -1.2923
  0.8853  0.8729  0.8487  0.8167  0.7841  0.7521  0.7101  0.6432  0.5679  0.4931
  0.4195  0.3453  0.2710  0.1963  0.1211 -0.0658 -0.2458 -0.4163 -0.5781 -0.7326
 -0.8810 -1.0239 -1.1612 -1.2936 -1.4217 -1.5461 -1.6672 -1.7852 -1.8994 -2.0090
  0.8683  0.8529  0.8262  0.7886  0.7444  0.6988  0.6547  0.6110  0.5573  0.4870
  0.4125  0.3392  0.2659  0.1923  0.1182 -0.0672 -0.2473 -0.4182 -0.5803 -0.7348
 -0.8829 -1.0254 -1.1626 -1.2945 -1.4217 -1.5449 -1.6647 -1.7813 -1.8946 -2.0043
 -2.1099
  0.8457  0.8291  0.8027  0.7651  0.7183  0.6661  0.6120  0.5582  0.5064  0.4554
  0.3988  0.3318  0.2606  0.1883  0.1155 -0.0678 -0.2474 -0.4186 -0.5809 -0.7355
 -0.8834 -1.0258 -1.1629 -1.2949 -1.4218 -1.5444 -1.6632 -1.7787 -1.8908 -1.9997
 -2.1053
  0.8164  0.7988  0.7741  0.7394  0.6946  0.6421  0.5852  0.5263  0.4671  0.4092
  0.3534  0.2985  0.2407  0.1775  0.1096 -0.0699 -0.2486 -0.4199 -0.5825 -0.7372
 -0.8851 -1.0275 -1.1647 -1.2971 -1.4243 -1.5469 -1.6654 -1.7802 -1.8916 -1.9997
 -2.1046
  0.7798  0.7615  0.7384  0.7078  0.6681  0.6196  0.5644  0.5054  0.4443  0.3828
  0.3219  0.2625  0.2046  0.1467  0.0880 -0.0717 -0.2468 -0.4176 -0.5800 -0.7345
 -0.8823 -1.0245 -1.1617 -1.2944 -1.4222 -1.5452 -1.6638 -1.7783 -1.8892 -1.9985
 -2.1011
  0.7365  0.7174  0.6955  0.6682  0.6339  0.5915  0.5415  0.4857  0.4261  0.3646
  0.3025  0.2405  0.1793  0.1189  0.0592 -0.0894 -0.2473 -0.4148 -0.5769 -0.7311
 -0.8785 -1.0203 -1.1574 -1.2902 -1.4184 -1.5420 -1.6611 -1.7760 -1.8869 -1.9943
 -2.0980
  0.6860  0.6674  0.6463  0.6214  0.5912  0.5547  0.5113  0.4615  0.4063  0.3475
  0.2866  0.2247  0.1627  0.1009  0.0396 -0.1109 -0.2601 -0.4144 -0.5735
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F300M
  0.7083  0.7550  0.7949  0.8180  0.8291  0.8160  0.7723  0.7104  0.6387  0.5602
  0.4827  0.4057  0.3290  0.2528  0.1773 -0.0061 -0.1828 -0.3536 -0.5189
  0.7927  0.8033  0.8206  0.8274  0.8206  0.7984  0.7510  0.6896  0.6178  0.5399
  0.4627  0.3857  0.3087  0.2320  0.1558 -0.0294 -0.2056 -0.3743 -0.5377 -0.6966
  0.8518  0.8580  0.8568  0.8449  0.8212  0.7863  0.7360  0.6729  0.6019  0.5257
  0.4490  0.3725  0.2959  0.2194  0.1431 -0.0435 -0.2209 -0.3894 -0.5513 -0.7079
 -0.8593
  0.8857  0.8917  0.8883  0.8673  0.8298  0.7814  0.7247  0.6596  0.5888  0.5147
  0.4387  0.3629  0.2871  0.2111  0.1352 -0.0518 -0.2304 -0.3995 -0.5609 -0.7161
 -0.8659 -1.0105
  0.8949  0.8939  0.8831  0.8708  0.8396  0.7842  0.7194  0.6503  0.5784  0.5051
  0.4302  0.3552  0.2803  0.2052  0.1300 -0.0565 -0.2360 -0.4059 -0.5674 -0.7219
 -0.8707 -1.0141 -1.1524 -1.2859
  0.8843  0.8771  0.8575  0.8333  0.8108  0.7800  0.7190  0.6461  0.5711  0.4966
  0.4228  0.3485  0.2745  0.2004  0.1261 -0.0592 -0.2390 -0.4097 -0.5715 -0.7258
 -0.8739 -1.0166 -1.1541 -1.2868 -1.4151 -1.5397 -1.6612 -1.7797 -1.8943 -2.0042
  0.8725  0.8596  0.8354  0.8002  0.7615  0.7253  0.6898  0.6395  0.5679  0.4910
  0.4160  0.3424  0.2691  0.1961  0.1228 -0.0607 -0.2402 -0.4114 -0.5737 -0.7281
 -0.8758 -1.0180 -1.1550 -1.2871 -1.4146 -1.5381 -1.6584 -1.7754 -1.8891 -1.9992
 -2.1050
  0.8581  0.8419  0.8154  0.7776  0.7313  0.6819  0.6333  0.5870  0.5398  0.4825
  0.4113  0.3370  0.2641  0.1919  0.1197 -0.0616 -0.2403 -0.4117 -0.5744 -0.7289
 -0.8765 -1.0184 -1.1551 -1.2870 -1.4141 -1.5369 -1.6561 -1.7719 -1.8846 -1.9941
 -2.1001
  0.8367  0.8210  0.7939  0.7566  0.7095  0.6559  0.5996  0.5433  0.4881  0.4348
  0.3813  0.3228  0.2560  0.1857  0.1147 -0.0641 -0.2417 -0.4131 -0.5761 -0.7309
 -0.8786 -1.0203 -1.1569 -1.2889 -1.4161 -1.5388 -1.6576 -1.7728 -1.8846 -1.9933
 -2.0989
  0.8117  0.7947  0.7683  0.7335  0.6891  0.6367  0.5791  0.5193  0.4588  0.3989
  0.3405  0.2836  0.2271  0.1681  0.1055 -0.0643 -0.2399 -0.4108 -0.5737 -0.7285
 -0.8761 -1.0178 -1.1543 -1.2862 -1.4136 -1.5365 -1.6553 -1.7701 -1.8815 -1.9896
 -2.0945
  0.7800  0.7617  0.7362  0.7041  0.6642  0.6161  0.5611  0.5018  0.4402  0.3781
  0.3162  0.2550  0.1953  0.1368  0.0781 -0.0730 -0.2384 -0.4079 -0.5705 -0.7252
 -0.8727 -1.0141 -1.1504 -1.2822 -1.4097 -1.5330 -1.6521 -1.7672 -1.8785 -1.9864
 -2.0908
  0.7415  0.7221  0.6972  0.6678  0.6320  0.5893  0.5396  0.4841  0.4245  0.3628
  0.3003  0.2377  0.1756  0.1145  0.0325 -0.0902 -0.2372 -0.4044 -0.5665
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F300M
  0.6423  0.7213  0.7739  0.8028  0.8242  0.8155  0.7761  0.7141  0.6420  0.5627
  0.4850  0.4080  0.3315  0.2555  0.1803 -0.0026 -0.1784 -0.3478 -0.5112
  0.7323  0.7645  0.7933  0.8108  0.8118  0.7960  0.7547  0.6936  0.6217  0.5432
  0.4656  0.3887  0.3120  0.2356  0.1598 -0.0251 -0.2009 -0.3686 -0.5308 -0.6891
  0.8292  0.8223  0.8301  0.8258  0.8104  0.7827  0.7376  0.6768  0.6064  0.5294
  0.4525  0.3760  0.2997  0.2236  0.1477 -0.0382 -0.2155 -0.3836 -0.5446 -0.7006
 -0.8519
  0.8803  0.8728  0.8690  0.8499  0.8191  0.7770  0.7254  0.6630  0.5930  0.5187
  0.4424  0.3666  0.2911  0.2157  0.1403 -0.0458 -0.2242 -0.3932 -0.5541 -0.7089
 -0.8584 -1.0031
  0.8903  0.8936  0.8846  0.8723  0.8327  0.7801  0.7195  0.6532  0.5823  0.5092
  0.4341  0.3590  0.2843  0.2097  0.1352 -0.0500 -0.2291 -0.3991 -0.5604 -0.7146
 -0.8631 -1.0065 -1.1450 -1.2789
  0.8809  0.8796  0.8662  0.8512  0.8343  0.7856  0.7198  0.6483  0.5748  0.5007
  0.4267  0.3522  0.2783  0.2047  0.1311 -0.0525 -0.2317 -0.4024 -0.5643 -0.7184
 -0.8663 -1.0088 -1.1463 -1.2792 -1.4077 -1.5326 -1.6546 -1.7734 -1.8883 -1.9985
  0.8707  0.8629  0.8423  0.8121  0.7834  0.7583  0.7164  0.6478  0.5714  0.4948
  0.4200  0.3461  0.2728  0.2000  0.1274 -0.0542 -0.2327 -0.4039 -0.5663 -0.7206
 -0.8682 -1.0101 -1.1470 -1.2791 -1.4068 -1.5306 -1.6509 -1.7682 -1.8826 -1.9931
 -2.0993
  0.8615  0.8478  0.8233  0.7871  0.7438  0.7009  0.6622  0.6227  0.5666  0.4928
  0.4156  0.3408  0.2677  0.1955  0.1238 -0.0554 -0.2329 -0.4041 -0.5669 -0.7215
 -0.8689 -1.0105 -1.1469 -1.2786 -1.4058 -1.5287 -1.6483 -1.7646 -1.8777 -1.9875
 -2.0940
  0.8492  0.8334  0.8059  0.7679  0.7206  0.6681  0.6153  0.5649  0.5166  0.4665
  0.4069  0.3354  0.2617  0.1896  0.1185 -0.0585 -0.2345 -0.4056 -0.5688 -0.7237
 -0.8713 -1.0127 -1.1488 -1.2803 -1.4073 -1.5300 -1.6489 -1.7643 -1.8766 -1.9859
 -2.0921
  0.8334  0.8161  0.7881  0.7505  0.7034  0.6491  0.5911  0.5327  0.4751  0.4192
  0.3647  0.3094  0.2499  0.1838  0.1149 -0.0592 -0.2331 -0.4034 -0.5666 -0.7216
 -0.8692 -1.0105 -1.1464 -1.2776 -1.4045 -1.5272 -1.6459 -1.7610 -1.8727 -1.9813
 -2.0869
  0.8140  0.7950  0.7667  0.7300  0.6855  0.6330  0.5749  0.5140  0.4524  0.3913
  0.3313  0.2724  0.2149  0.1575  0.0976 -0.0616 -0.2316 -0.4006 -0.5635 -0.7185
 -0.8661 -1.0073 -1.1430 -1.2739 -1.4006 -1.5233 -1.6422 -1.7574 -1.8690 -1.9773
 -2.0824
