 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  0.1475  0.0659 -0.0141 -0.0927 -0.1700 -0.3577 -0.5380 -0.7112 -0.8769 -1.0352
  0.7910  0.7392  0.6849  0.6279  0.5659  0.5123  0.4512  0.3763  0.2949  0.2113
  0.1283  0.0467 -0.0335 -0.1122 -0.1895 -0.3765 -0.5552 -0.7268 -0.8916 -1.0493
 -1.2001
  0.7533  0.7017  0.6461  0.5873  0.5260  0.4625  0.3995  0.3411  0.2728  0.1948
  0.1138  0.0329 -0.0469 -0.1255 -0.2027 -0.3895 -0.5676 -0.7382 -0.9024 -1.0597
 -1.2099 -1.3538
  0.7121  0.6630  0.6090  0.5509  0.4894  0.4251  0.3587  0.2930  0.2300  0.1670
  0.0963  0.0203 -0.0574 -0.1351 -0.2118 -0.3981 -0.5758 -0.7460 -0.9099 -1.0672
 -1.2173 -1.3607 -1.4982 -1.6310
  0.6652  0.6206  0.5701  0.5148  0.4554  0.3925  0.3269  0.2600  0.1929  0.1264
  0.0617 -0.0033 -0.0720 -0.1447 -0.2192 -0.4038 -0.5810 -0.7507 -0.9144 -1.0721
 -1.2225 -1.3660 -1.5031 -1.6349 -1.7622 -1.8855 -2.0051 -2.1214 -2.2346 -2.3445
  0.6102  0.5716  0.5267  0.4758  0.4201  0.3604  0.2974  0.2320  0.1652  0.0979
  0.0308 -0.0352 -0.0996 -0.1644 -0.2314 -0.4083 -0.5840 -0.7529 -0.9162 -1.0743
 -1.2257 -1.3698 -1.5070 -1.6385 -1.7649 -1.8869 -2.0052 -2.1200 -2.2317 -2.3407
 -2.4470
  0.5488  0.5138  0.4758  0.4311  0.3805  0.3254  0.2663  0.2041  0.1397  0.0742
  0.0079 -0.0586 -0.1241 -0.1884 -0.2522 -0.4158 -0.5864 -0.7538 -0.9159 -1.0737
 -1.2263 -1.3717 -1.5097 -1.6414 -1.7675 -1.8888 -2.0060 -2.1196 -2.2300 -2.3375
 -2.4425
  0.4823  0.4495  0.4159  0.3778  0.3336  0.2839  0.2296  0.1718  0.1111  0.0484
 -0.0155 -0.0803 -0.1449 -0.2090 -0.2724 -0.4307 -0.5927 -0.7566 -0.9169 -1.0735
 -1.2266 -1.3737 -1.5133 -1.6460 -1.7725 -1.8939 -2.0109 -2.1240 -2.2336 -2.3398
 -2.4428
  0.4128  0.3818  0.3500  0.3161  0.2785  0.2354  0.1873  0.1350  0.0789  0.0203
 -0.0403 -0.1021 -0.1647 -0.2271 -0.2892 -0.4439 -0.6001 -0.7582 -0.9155 -1.0697
 -1.2215 -1.3694 -1.5110 -1.6453 -1.7730 -1.8949 -2.0119 -2.1246 -2.2334 -2.3387
 -2.4429
  0.3448  0.3111  0.2788  0.2472  0.2146  0.1775  0.1359  0.0899  0.0397 -0.0139
 -0.0702 -0.1283 -0.1877 -0.2477 -0.3078 -0.4578 -0.6091 -0.7620 -0.9153 -1.0667
 -1.2159 -1.3628 -1.5054 -1.6419 -1.7715 -1.8947 -2.0125 -2.1256 -2.2343 -2.3394
 -2.4410
  0.2797  0.2376  0.2025  0.1714  0.1416  0.1102  0.0746  0.0349 -0.0089 -0.0563
 -0.1072 -0.1608 -0.2162 -0.2728 -0.3301 -0.4744 -0.6201 -0.7679 -0.9169
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8536  0.8303  0.7936  0.7422  0.6823  0.6118  0.5296  0.4439  0.3576  0.2715
  0.1872  0.1047  0.0239 -0.0554 -0.1334 -0.3233 -0.5066 -0.6831 -0.8515
  0.8557  0.8046  0.7687  0.7228  0.6582  0.5848  0.5043  0.4191  0.3326  0.2459
  0.1607  0.0774 -0.0042 -0.0840 -0.1622 -0.3511 -0.5318 -0.7051 -0.8713 -1.0300
  0.8285  0.7839  0.7344  0.6827  0.6344  0.5647  0.4853  0.4014  0.3156  0.2292
  0.1437  0.0598 -0.0223 -0.1026 -0.1811 -0.3703 -0.5499 -0.7214 -0.8860 -1.0436
 -1.1946
  0.7996  0.7500  0.6984  0.6448  0.5862  0.5316  0.4663  0.3871  0.3030  0.2176
  0.1323  0.0483 -0.0340 -0.1145 -0.1934 -0.3830 -0.5625 -0.7332 -0.8967 -1.0536
 -1.2039 -1.3480
  0.7695  0.7184  0.6639  0.6066  0.5471  0.4853  0.4222  0.3611  0.2890  0.2079
  0.1240  0.0405 -0.0417 -0.1222 -0.2012 -0.3911 -0.5708 -0.7412 -0.9042 -1.0607
 -1.2107 -1.3543 -1.4921 -1.6251
  0.7357  0.6859  0.6317  0.5738  0.5127  0.4491  0.3836  0.3172  0.2518  0.1866
  0.1130  0.0334 -0.0475 -0.1276 -0.2062 -0.3960 -0.5758 -0.7463 -0.9091 -1.0654
 -1.2154 -1.3589 -1.4963 -1.6284 -1.7561 -1.8800 -2.0002 -2.1170 -2.2305 -2.3403
  0.6957  0.6496  0.5982  0.5421  0.4824  0.4194  0.3535  0.2857  0.2172  0.1492
  0.0825  0.0142 -0.0577 -0.1332 -0.2101 -0.3989 -0.5785 -0.7490 -0.9117 -1.0679
 -1.2181 -1.3621 -1.4995 -1.6313 -1.7581 -1.8808 -1.9998 -2.1152 -2.2273 -2.3363
 -2.4426
  0.6488  0.6070  0.5603  0.5081  0.4512  0.3906  0.3269  0.2605  0.1921  0.1230
  0.0543 -0.0148 -0.0828 -0.1506 -0.2197 -0.4008 -0.5796 -0.7498 -0.9122 -1.0683
 -1.2189 -1.3635 -1.5016 -1.6335 -1.7600 -1.8819 -1.9998 -2.1140 -2.2250 -2.3329
 -2.4380
  0.5958  0.5571  0.5153  0.4682  0.4157  0.3588  0.2982  0.2346  0.1686  0.1009
  0.0324 -0.0365 -0.1056 -0.1736 -0.2405 -0.4083 -0.5820 -0.7515 -0.9136 -1.0693
 -1.2200 -1.3655 -1.5047 -1.6375 -1.7644 -1.8863 -2.0039 -2.1176 -2.2278 -2.3346
 -2.4382
  0.5383  0.5022  0.4635  0.4219  0.3751  0.3233  0.2671  0.2074  0.1448  0.0800
  0.0138 -0.0534 -0.1213 -0.1892 -0.2562 -0.4200 -0.5840 -0.7500 -0.9111 -1.0660
 -1.2159 -1.3618 -1.5023 -1.6364 -1.7643 -1.8866 -2.0043 -2.1176 -2.2270 -2.3330
 -2.4358
  0.4799  0.4416  0.4055  0.3679  0.3268  0.2809  0.2302  0.1753  0.1169  0.0558
 -0.0071 -0.0716 -0.1370 -0.2031 -0.2691 -0.4311 -0.5905 -0.7500 -0.9086 -1.0621
 -1.2109 -1.3560 -1.4972 -1.6330 -1.7625 -1.8860 -2.0043 -2.1179 -2.2273 -2.3331
 -2.4353
  0.4227  0.3809  0.3438  0.3081  0.2707  0.2301  0.1855  0.1364  0.0831  0.0265
 -0.0326 -0.0936 -0.1559 -0.2192 -0.2830 -0.4417 -0.5977 -0.7528 -0.9072
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.8560  0.8347  0.7977  0.7488  0.6922  0.6225  0.5407  0.4543  0.3671  0.2803
  0.1952  0.1120  0.0306 -0.0491 -0.1274 -0.3175 -0.5008 -0.6777 -0.8469
  0.8579  0.8181  0.7875  0.7344  0.6689  0.5967  0.5157  0.4299  0.3427  0.2553
  0.1694  0.0854  0.0031 -0.0773 -0.1560 -0.3459 -0.5270 -0.7006 -0.8672 -1.0264
  0.8419  0.8018  0.7524  0.7145  0.6531  0.5779  0.4974  0.4127  0.3262  0.2391
  0.1529  0.0684 -0.0144 -0.0954 -0.1746 -0.3650 -0.5454 -0.7174 -0.8821 -1.0399
 -1.1910
  0.8147  0.7692  0.7223  0.6705  0.6203  0.5607  0.4832  0.3998  0.3142  0.2281
  0.1420  0.0573 -0.0257 -0.1070 -0.1865 -0.3776 -0.5580 -0.7293 -0.8929 -1.0497
 -1.2000 -1.3443
  0.7885  0.7384  0.6859  0.6317  0.5755  0.5162  0.4582  0.3866  0.3045  0.2197
  0.1345  0.0500 -0.0330 -0.1143 -0.1940 -0.3855 -0.5663 -0.7374 -0.9005 -1.0566
 -1.2065 -1.3502 -1.4882 -1.6215
  0.7607  0.7095  0.6548  0.5974  0.5376  0.4758  0.4125  0.3488  0.2843  0.2099
  0.1281  0.0446 -0.0380 -0.1192 -0.1988 -0.3904 -0.5714 -0.7426 -0.9055 -1.0613
 -1.2110 -1.3545 -1.4920 -1.6242 -1.7520 -1.8760 -1.9968 -2.1141 -2.2277 -2.3376
  0.7283  0.6788  0.6249  0.5674  0.5069  0.4436  0.3781  0.3113  0.2442  0.1779
  0.1106  0.0362 -0.0428 -0.1228 -0.2020 -0.3931 -0.5742 -0.7455 -0.9083 -1.0640
 -1.2136 -1.3573 -1.4948 -1.6266 -1.7536 -1.8765 -1.9958 -2.1117 -2.2243 -2.3335
 -2.4375
  0.6896  0.6434  0.5927  0.5373  0.4782  0.4159  0.3511  0.2838  0.2150  0.1462
  0.0780  0.0098 -0.0597 -0.1314 -0.2059 -0.3946 -0.5753 -0.7465 -0.9093 -1.0649
 -1.2145 -1.3585 -1.4964 -1.6284 -1.7552 -1.8774 -1.9957 -2.1104 -2.2217 -2.3299
 -2.4351
  0.6448  0.6017  0.5548  0.5033  0.4472  0.3874  0.3245  0.2591  0.1915  0.1225
  0.0532 -0.0160 -0.0855 -0.1544 -0.2229 -0.3984 -0.5774 -0.7484 -0.9111 -1.0665
 -1.2161 -1.3605 -1.4992 -1.6320 -1.7591 -1.8813 -1.9992 -2.1132 -2.2237 -2.3309
 -2.4351
  0.5949  0.5540  0.5112  0.4645  0.4130  0.3571  0.2975  0.2350  0.1701  0.1032
  0.0351 -0.0336 -0.1027 -0.1718 -0.2401 -0.4077 -0.5769 -0.7465 -0.9086 -1.0636
 -1.2128 -1.3573 -1.4969 -1.6308 -1.7587 -1.8813 -1.9992 -2.1129 -2.2228 -2.3292
 -2.4324
  0.5422  0.5016  0.4615  0.4189  0.3725  0.3217  0.2666  0.2079  0.1462  0.0825
  0.0170 -0.0497 -0.1172 -0.1851 -0.2530 -0.4189 -0.5816 -0.7447 -0.9056 -1.0599
 -1.2083 -1.3523 -1.4923 -1.6274 -1.7567 -1.8803 -1.9989 -2.1128 -2.2226 -2.3288
 -2.4313
  0.4897  0.4468  0.4071  0.3675  0.3252  0.2794  0.2295  0.1757  0.1182  0.0581
 -0.0040 -0.0678 -0.1327 -0.1985 -0.2647 -0.4285 -0.5881 -0.7460 -0.9029
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.8549  0.8325  0.7995  0.7549  0.6997  0.6323  0.5517  0.4656  0.3779  0.2903
  0.2045  0.1207  0.0387 -0.0415 -0.1201 -0.3106 -0.4940 -0.6707 -0.8411
  0.8520  0.8334  0.7956  0.7424  0.6785  0.6073  0.5269  0.4413  0.3538  0.2658
  0.1794  0.0948  0.0119 -0.0691 -0.1484 -0.3392 -0.5210 -0.6951 -0.8621 -1.0218
  0.8537  0.8108  0.7799  0.7322  0.6653  0.5896  0.5091  0.4243  0.3375  0.2499
  0.1633  0.0782 -0.0051 -0.0867 -0.1665 -0.3583 -0.5397 -0.7123 -0.8773 -1.0353
 -1.1868
  0.8270  0.7876  0.7444  0.6991  0.6500  0.5773  0.4960  0.4118  0.3258  0.2391
  0.1526  0.0674 -0.0161 -0.0980 -0.1781 -0.3706 -0.5522 -0.7243 -0.8883 -1.0451
 -1.1956 -1.3400
  0.8023  0.7553  0.7070  0.6577  0.6048  0.5525  0.4836  0.4019  0.3168  0.2311
  0.1453  0.0603 -0.0232 -0.1052 -0.1854 -0.3784 -0.5605 -0.7325 -0.8959 -1.0521
 -1.2018 -1.3456 -1.4837 -1.6169
  0.7789  0.7277  0.6744  0.6192  0.5626  0.5046  0.4448  0.3828  0.3075  0.2243
  0.1397  0.0552 -0.0281 -0.1099 -0.1901 -0.3832 -0.5656 -0.7377 -0.9010 -1.0568
 -1.2061 -1.3495 -1.4870 -1.6194 -1.7477 -1.8722 -1.9931 -2.1106 -2.2246 -2.3344
  0.7532  0.7014  0.6463  0.5886  0.5287  0.4668  0.4035  0.3394  0.2749  0.2080
  0.1327  0.0509 -0.0316 -0.1131 -0.1931 -0.3860 -0.5684 -0.7407 -0.9040 -1.0596
 -1.2086 -1.3519 -1.4894 -1.6214 -1.7485 -1.8717 -1.9915 -2.1078 -2.2208 -2.3303
 -2.4362
  0.7228  0.6727  0.6185  0.5609  0.5005  0.4379  0.3730  0.3064  0.2390  0.1718
  0.1048  0.0360 -0.0384 -0.1163 -0.1952 -0.3874 -0.5696 -0.7420 -0.9052 -1.0607
 -1.2097 -1.3529 -1.4906 -1.6227 -1.7496 -1.8720 -1.9907 -2.1059 -2.2177 -2.3263
 -2.4316
  0.6867  0.6391  0.5873  0.5318  0.4727  0.4108  0.3466  0.2804  0.2123  0.1433
  0.0745  0.0062 -0.0629 -0.1331 -0.2046 -0.3900 -0.5718 -0.7441 -0.9074 -1.0628
 -1.2117 -1.3551 -1.4932 -1.6258 -1.7531 -1.8754 -1.9937 -2.1082 -2.2191 -2.3268
 -2.4313
  0.6451  0.5997  0.5516  0.4998  0.4440  0.3845  0.3223  0.2578  0.1914  0.1234
  0.0544 -0.0147 -0.0837 -0.1531 -0.2222 -0.3945 -0.5705 -0.7422 -0.9052 -1.0604
 -1.2091 -1.3525 -1.4910 -1.6244 -1.7523 -1.8750 -1.9932 -2.1073 -2.2176 -2.3245
 -2.4283
  0.5997  0.5555  0.5104  0.4624  0.4108  0.3552  0.2961  0.2342  0.1702  0.1045
  0.0373 -0.0308 -0.0993 -0.1681 -0.2369 -0.4057 -0.5723 -0.7398 -0.9023 -1.0571
 -1.2053 -1.3483 -1.4869 -1.6211 -1.7501 -1.8737 -1.9924 -2.1067 -2.2169 -2.3235
 -2.4265
  0.5526  0.5075  0.4642  0.4194  0.3717  0.3206  0.2658  0.2076  0.1467  0.0837
  0.0192 -0.0466 -0.1134 -0.1807 -0.2483 -0.4157 -0.5783 -0.7392 -0.8989
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.8454  0.8286  0.8026  0.7627  0.7100  0.6437  0.5637  0.4780  0.3898  0.3014
  0.2150  0.1306  0.0480 -0.0327 -0.1117 -0.3026 -0.4861 -0.6634 -0.8341
  0.8622  0.8372  0.7995  0.7498  0.6894  0.6193  0.5392  0.4537  0.3660  0.2774
  0.1905  0.1054  0.0220 -0.0596 -0.1394 -0.3313 -0.5137 -0.6883 -0.8559 -1.0163
  0.8592  0.8259  0.7967  0.7426  0.6759  0.6021  0.5215  0.4367  0.3497  0.2617
  0.1747  0.0892  0.0054 -0.0767 -0.1570 -0.3500 -0.5325 -0.7059 -0.8715 -1.0300
 -1.1817
  0.8389  0.8056  0.7643  0.7295  0.6664  0.5901  0.5086  0.4242  0.3379  0.2510
  0.1641  0.0786 -0.0053 -0.0876 -0.1683 -0.3621 -0.5450 -0.7180 -0.8827 -1.0398
 -1.1904 -1.3351
  0.8131  0.7714  0.7292  0.6843  0.6402  0.5784  0.4990  0.4147  0.3290  0.2430
  0.1568  0.0715 -0.0124 -0.0948 -0.1755 -0.3698 -0.5531 -0.7262 -0.8904 -1.0468
 -1.1965 -1.3403 -1.4786 -1.6120
  0.7916  0.7427  0.6926  0.6417  0.5904  0.5372  0.4802  0.4056  0.3218  0.2365
  0.1514  0.0664 -0.0172 -0.0995 -0.1801 -0.3746 -0.5582 -0.7314 -0.8955 -1.0515
 -1.2006 -1.3439 -1.4815 -1.6140 -1.7423 -1.8668 -1.9881 -2.1063 -2.2208 -2.3308
  0.7712  0.7185  0.6639  0.6076  0.5502  0.4917  0.4327  0.3722  0.3069  0.2298
  0.1466  0.0626 -0.0207 -0.1026 -0.1831 -0.3774 -0.5612 -0.7345 -0.8985 -1.0544
 -1.2032 -1.3461 -1.4834 -1.6155 -1.7428 -1.8662 -1.9862 -2.1030 -2.2165 -2.3264
 -2.4323
  0.7482  0.6950  0.6388  0.5802  0.5200  0.4583  0.3950  0.3309  0.2665  0.2014
  0.1331  0.0574 -0.0235 -0.1049 -0.1851 -0.3789 -0.5625 -0.7360 -0.9000 -1.0557
 -1.2044 -1.3471 -1.4843 -1.6163 -1.7433 -1.8659 -1.9849 -2.1006 -2.2130 -2.3220
 -2.4276
  0.7204  0.6682  0.6129  0.5544  0.4935  0.4307  0.3664  0.3006  0.2334  0.1660
  0.0988  0.0314 -0.0384 -0.1125 -0.1892 -0.3814 -0.5649 -0.7384 -0.9025 -1.0582
 -1.2069 -1.3495 -1.4869 -1.6191 -1.7463 -1.8688 -1.9873 -2.1022 -2.2137 -2.3219
 -2.4269
  0.6879  0.6375  0.5845  0.5282  0.4687  0.4066  0.3427  0.2774  0.2105  0.1424
  0.0738  0.0054 -0.0626 -0.1319 -0.2022 -0.3819 -0.5636 -0.7368 -0.9007 -1.0563
 -1.2048 -1.3475 -1.4849 -1.6176 -1.7452 -1.8679 -1.9863 -2.1007 -2.2115 -2.3209
 -2.4234
  0.6505  0.6018  0.5515  0.4982  0.4417  0.3820  0.3197  0.2556  0.1901  0.1233
  0.0554 -0.0132 -0.0817 -0.1502 -0.2192 -0.3909 -0.5627 -0.7344 -0.8980 -1.0534
 -1.2016 -1.3441 -1.4815 -1.6145 -1.7429 -1.8663 -1.9851 -2.0995 -2.2101 -2.3173
 -2.4208
  0.6099  0.5619  0.5137  0.4634  0.4104  0.3542  0.2949  0.2331  0.1694  0.1045
  0.0385 -0.0286 -0.0963 -0.1642 -0.2323 -0.4017 -0.5675 -0.7321 -0.8946
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8298  0.8214  0.8031  0.7685  0.7209  0.6561  0.5763  0.4905  0.4024  0.3134
  0.2264  0.1414  0.0584 -0.0228 -0.1023 -0.2938 -0.4776 -0.6548 -0.8260
  0.8510  0.8334  0.8004  0.7559  0.6994  0.6318  0.5518  0.4668  0.3790  0.2899
  0.2026  0.1170  0.0332 -0.0488 -0.1291 -0.3221 -0.5053 -0.6805 -0.8487 -1.0097
  0.8553  0.8411  0.8032  0.7499  0.6860  0.6142  0.5346  0.4499  0.3629  0.2744
  0.1871  0.1013  0.0171 -0.0654 -0.1462 -0.3404 -0.5240 -0.6983 -0.8647 -1.0237
 -1.1759
  0.8440  0.8170  0.7927  0.7453  0.6781  0.6021  0.5215  0.4373  0.3510  0.2638
  0.1766  0.0908  0.0066 -0.0761 -0.1572 -0.3522 -0.5363 -0.7104 -0.8759 -1.0336
 -1.1845 -1.3294
  0.8234  0.7886  0.7523  0.7157  0.6675  0.5940  0.5121  0.4276  0.3419  0.2557
  0.1692  0.0836 -0.0006 -0.0832 -0.1643 -0.3598 -0.5443 -0.7185 -0.8836 -1.0406
 -1.1905 -1.3344 -1.4729 -1.6065
  0.8011  0.7566  0.7115  0.6673  0.6221  0.5741  0.5031  0.4203  0.3347  0.2490
  0.1637  0.0784 -0.0055 -0.0880 -0.1690 -0.3646 -0.5494 -0.7238 -0.8887 -1.0453
 -1.1946 -1.3378 -1.4754 -1.6082 -1.7365 -1.8612 -1.9828 -2.1014 -2.2162 -2.3265
  0.7830  0.7321  0.6798  0.6267  0.5738  0.5214  0.4675  0.4058  0.3280  0.2437
  0.1589  0.0746 -0.0090 -0.0913 -0.1721 -0.3674 -0.5525 -0.7270 -0.8919 -1.0482
 -1.1972 -1.3399 -1.4770 -1.6091 -1.7366 -1.8601 -1.9804 -2.0976 -2.2115 -2.3218
 -2.4279
  0.7655  0.7114  0.6552  0.5973  0.5386  0.4795  0.4200  0.3605  0.2991  0.2316
  0.1540  0.0712 -0.0116 -0.0936 -0.1741 -0.3690 -0.5540 -0.7286 -0.8935 -1.0498
 -1.1985 -1.3410 -1.4778 -1.6096 -1.7366 -1.8593 -1.9785 -2.0944 -2.2072 -2.3169
 -2.4230
  0.7452  0.6902  0.6326  0.5727  0.5112  0.4488  0.3857  0.3218  0.2574  0.1928
  0.1272  0.0582 -0.0175 -0.0974 -0.1774 -0.3718 -0.5565 -0.7313 -0.8964 -1.0527
 -1.2014 -1.3437 -1.4804 -1.6122 -1.7392 -1.8617 -1.9803 -2.0954 -2.2073 -2.3160
 -2.4217
  0.7211  0.6671  0.6101  0.5505  0.4886  0.4251  0.3606  0.2955  0.2294  0.1625
  0.0955  0.0287 -0.0386 -0.1087 -0.1822 -0.3712 -0.5554 -0.7299 -0.8950 -1.0512
 -1.1999 -1.3422 -1.4788 -1.6107 -1.7378 -1.8603 -1.9787 -2.0933 -2.2044 -2.3124
 -2.4173
  0.6920  0.6398  0.5846  0.5268  0.4663  0.4034  0.3390  0.2737  0.2076  0.1408
  0.0732  0.0052 -0.0626 -0.1300 -0.1989 -0.3749 -0.5537 -0.7277 -0.8926 -1.0487
 -1.1972 -1.3394 -1.4760 -1.6080 -1.7354 -1.8583 -1.9770 -2.0915 -2.2024 -2.3100
 -2.4141
  0.6579  0.6083  0.5553  0.4995  0.4417  0.3810  0.3180  0.2536  0.1881  0.1221
  0.0554 -0.0120 -0.0798 -0.1475 -0.2275 -0.3829 -0.5514 -0.7247 -0.8892
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
  0.8014  0.8164  0.8072  0.7763  0.7336  0.6699  0.5909  0.5043  0.4156  0.3259
  0.2385  0.1530  0.0694 -0.0122 -0.0921 -0.2843 -0.4685 -0.6459 -0.8171
  0.8445  0.8273  0.8016  0.7635  0.7105  0.6451  0.5666  0.4810  0.3927  0.3031
  0.2155  0.1295  0.0453 -0.0372 -0.1179 -0.3120 -0.4960 -0.6718 -0.8405 -1.0022
  0.8653  0.8432  0.8062  0.7566  0.6962  0.6270  0.5487  0.4641  0.3770  0.2880
  0.2003  0.1142  0.0297 -0.0531 -0.1344 -0.3297 -0.5144 -0.6896 -0.8568 -1.0165
 -1.1693
  0.8602  0.8346  0.8081  0.7547  0.6887  0.6144  0.5351  0.4512  0.3648  0.2773
  0.1898  0.1038  0.0194 -0.0636 -0.1450 -0.3411 -0.5264 -0.7016 -0.8680 -1.0265
 -1.1778 -1.3231
  0.8346  0.8074  0.7753  0.7454  0.6830  0.6069  0.5253  0.4412  0.3554  0.2691
  0.1823  0.0965  0.0122 -0.0707 -0.1521 -0.3485 -0.5342 -0.7095 -0.8756 -1.0334
 -1.1838 -1.3279 -1.4666 -1.6005
  0.8097  0.7711  0.7331  0.6961  0.6598  0.5980  0.5184  0.4338  0.3481  0.2623
  0.1767  0.0912  0.0071 -0.0756 -0.1569 -0.3533 -0.5392 -0.7147 -0.8807 -1.0381
 -1.1878 -1.3311 -1.4689 -1.6018 -1.7302 -1.8551 -1.9771 -2.0958 -2.2108 -2.3214
  0.7912  0.7441  0.6957  0.6478  0.6025  0.5575  0.5030  0.4268  0.3423  0.2568
  0.1718  0.0873  0.0034 -0.0791 -0.1601 -0.3563 -0.5423 -0.7180 -0.8839 -1.0411
 -1.1905 -1.3333 -1.4704 -1.6025 -1.7300 -1.8536 -1.9739 -2.0912 -2.2057 -2.3164
 -2.4229
  0.7766  0.7238  0.6693  0.6136  0.5583  0.5042  0.4512  0.3962  0.3308  0.2517
  0.1676  0.0838  0.0006 -0.0815 -0.1624 -0.3581 -0.5440 -0.7198 -0.8858 -1.0428
 -1.1920 -1.3345 -1.4711 -1.6027 -1.7296 -1.8523 -1.9717 -2.0880 -2.2011 -2.3109
 -2.4175
  0.7622  0.7061  0.6480  0.5882  0.5276  0.4670  0.4068  0.3470  0.2869  0.2246
  0.1560  0.0784 -0.0037 -0.0853 -0.1659 -0.3610 -0.5469 -0.7228 -0.8889 -1.0460
 -1.1952 -1.3375 -1.4739 -1.6053 -1.7319 -1.8542 -1.9727 -2.0879 -2.2001 -2.3093
 -2.4155
  0.7437  0.6882  0.6295  0.5681  0.5051  0.4414  0.3777  0.3141  0.2501  0.1860
