 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.8953  0.8899  0.8684  0.8325  0.7981  0.7532  0.7044  0.6536  0.5994  0.5405
  0.4771  0.4131  0.3497  0.2875  0.2266  0.0796 -0.0690 -0.2043 -0.3320
  0.9537  0.9292  0.8941  0.8495  0.8012  0.7519  0.6998  0.6463  0.5948  0.5336
  0.4704  0.4061  0.3418  0.2783  0.2158  0.0643 -0.0809 -0.2177 -0.3442 -0.4588
  1.0161  0.9789  0.9304  0.8757  0.8170  0.7616  0.7063  0.6508  0.5977  0.5384
  0.4757  0.4115  0.3469  0.2826  0.2190  0.0640 -0.0847 -0.2238 -0.3508 -0.4650
 -0.5763
  1.0304  1.0210  0.9697  0.9076  0.8430  0.7791  0.7193  0.6611  0.6039  0.5477
  0.4860  0.4223  0.3577  0.2929  0.2286  0.0712 -0.0804 -0.2226 -0.3518 -0.4678
 -0.5804 -0.7039
  1.0334  1.0156  0.9965  0.9402  0.8721  0.8032  0.7371  0.6754  0.6159  0.5572
  0.4979  0.4350  0.3706  0.3058  0.2411  0.0821 -0.0718 -0.2170 -0.3486 -0.4684
 -0.5827 -0.7052 -0.8357 -0.9680
  1.0265  0.9976  0.9690  0.9512  0.8996  0.8302  0.7599  0.6931  0.6302  0.5695
  0.5096  0.4478  0.3841  0.3194  0.2546  0.0946 -0.0608 -0.2085 -0.3445 -0.4672
 -0.5838 -0.7058 -0.8343 -0.9645 -1.0931 -1.2190 -1.3422 -1.4623 -1.5777 -1.6880
  1.0141  0.9896  0.9508  0.9120  0.8878  0.8508  0.7849  0.7149  0.6474  0.5839
  0.5218  0.4602  0.3972  0.3330  0.2683  0.1078 -0.0485 -0.1982 -0.3375 -0.4643
 -0.5838 -0.7058 -0.8328 -0.9611 -1.0878 -1.2120 -1.3334 -1.4521 -1.5677 -1.6790
 -1.7855
  0.9914  0.9768  0.9434  0.8984  0.8523  0.8163  0.7863  0.7358  0.6686  0.6009
  0.5361  0.4727  0.4098  0.3462  0.2818  0.1212 -0.0356 -0.1868 -0.3290 -0.4599
 -0.5826 -0.7054 -0.8314 -0.9582 -1.0833 -1.2057 -1.3254 -1.4424 -1.5567 -1.6681
 -1.7755
  0.9591  0.9539  0.9307  0.8914  0.8425  0.7916  0.7463  0.7089  0.6705  0.6174
  0.5522  0.4861  0.4213  0.3575  0.2934  0.1329 -0.0243 -0.1766 -0.3214 -0.4560
 -0.5825 -0.7069 -0.8326 -0.9584 -1.0822 -1.2034 -1.3217 -1.4372 -1.5500 -1.6602
 -1.7676
  0.9080  0.9184  0.9082  0.8795  0.8369  0.7859  0.7324  0.6818  0.6359  0.5940
  0.5503  0.4981  0.4360  0.3711  0.3069  0.1469 -0.0104 -0.1633 -0.3100 -0.4481
 -0.5782 -0.7045 -0.8302 -0.9553 -1.0783 -1.1984 -1.3156 -1.4298 -1.5413 -1.6519
 -1.7586
  0.8462  0.8703  0.8732  0.8571  0.8247  0.7803  0.7284  0.6737  0.6200  0.5692
  0.5211  0.4745  0.4268  0.3746  0.3160  0.1604  0.0035 -0.1496 -0.2978 -0.4388
 -0.5723 -0.7009 -0.8272 -0.9519 -1.0743 -1.1938 -1.3103 -1.4237 -1.5342 -1.6421
 -1.7473
  0.7739  0.8096  0.8237  0.8217  0.8019  0.7673  0.7221  0.6701  0.6150  0.5598
  0.5061  0.4540  0.4031  0.3529  0.3207  0.1734  0.0174 -0.1355 -0.2848
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.8661  0.8684  0.8513  0.8168  0.7851  0.7379  0.6880  0.6377  0.5846  0.5267
  0.4637  0.4000  0.3366  0.2744  0.2137  0.0675 -0.0806 -0.2162 -0.3428
  0.9136  0.8990  0.8705  0.8296  0.7849  0.7361  0.6834  0.6311  0.5801  0.5207
  0.4565  0.3927  0.3286  0.2652  0.2029  0.0523 -0.0918 -0.2288 -0.3559 -0.4728
  0.9816  0.9477  0.9045  0.8543  0.7983  0.7449  0.6897  0.6343  0.5833  0.5240
  0.4618  0.3982  0.3341  0.2700  0.2067  0.0527 -0.0949 -0.2341 -0.3626 -0.4788
 -0.5872
  1.0327  0.9985  0.9456  0.8859  0.8234  0.7611  0.7025  0.6447  0.5878  0.5333
  0.4723  0.4093  0.3453  0.2810  0.2170  0.0607 -0.0899 -0.2321 -0.3629 -0.4806
 -0.5903 -0.7060
  1.0318  1.0230  0.9838  0.9210  0.8530  0.7850  0.7200  0.6588  0.5998  0.5424
  0.4843  0.4221  0.3586  0.2944  0.2302  0.0722 -0.0805 -0.2256 -0.3593 -0.4798
 -0.5916 -0.7072 -0.8323 -0.9623
  1.0264  0.9993  0.9841  0.9497  0.8840  0.8128  0.7425  0.6764  0.6141  0.5541
  0.4956  0.4351  0.3723  0.3084  0.2442  0.0853 -0.0689 -0.2164 -0.3533 -0.4772
 -0.5915 -0.7075 -0.8309 -0.9586 -1.0862 -1.2118 -1.3349 -1.4549 -1.5701 -1.6806
  1.0203  0.9908  0.9527  0.9267  0.9020  0.8403  0.7687  0.6980  0.6312  0.5684
  0.5073  0.4472  0.3854  0.3221  0.2582  0.0989 -0.0563 -0.2055 -0.3453 -0.4729
 -0.5904 -0.7073 -0.8295 -0.9552 -1.0808 -1.2044 -1.3256 -1.4442 -1.5599 -1.6712
 -1.7779
  1.0101  0.9845  0.9454  0.8998  0.8617  0.8371  0.7910  0.7226  0.6522  0.5849
  0.5214  0.4592  0.3977  0.3352  0.2717  0.1125 -0.0432 -0.1936 -0.3359 -0.4671
 -0.5883 -0.7066 -0.8282 -0.9523 -1.0761 -1.1978 -1.3171 -1.4340 -1.5483 -1.6598
 -1.7674
  0.9928  0.9727  0.9393  0.8940  0.8433  0.7966  0.7611  0.7268  0.6722  0.6044
  0.5370  0.4722  0.4087  0.3462  0.2832  0.1243 -0.0318 -0.1831 -0.3275 -0.4621
 -0.5870 -0.7077 -0.8295 -0.9526 -1.0750 -1.1952 -1.3130 -1.4281 -1.5408 -1.6511
 -1.7588
  0.9579  0.9518  0.9284  0.8895  0.8405  0.7869  0.7348  0.6895  0.6504  0.6087
  0.5545  0.4896  0.4240  0.3596  0.2964  0.1383 -0.0180 -0.1698 -0.3157 -0.4532
 -0.5818 -0.7050 -0.8273 -0.9498 -1.0711 -1.1901 -1.3066 -1.4203 -1.5315 -1.6404
 -1.7468
  0.9190  0.9218  0.9078  0.8788  0.8365  0.7854  0.7301  0.6752  0.6241  0.5777
  0.5340  0.4879  0.4350  0.3738  0.3099  0.1522 -0.0040 -0.1561 -0.3031 -0.4431
 -0.5752 -0.7012 -0.8245 -0.9467 -1.0674 -1.1856 -1.3011 -1.4138 -1.5239 -1.6316
 -1.7369
  0.8763  0.8827  0.8757  0.8579  0.8257  0.7813  0.7292  0.6733  0.6168  0.5625
  0.5115  0.4628  0.4149  0.3656  0.3237  0.1660  0.0102 -0.1420 -0.2897
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.8551  0.8527  0.8358  0.8059  0.7726  0.7319  0.6838  0.6301  0.5724  0.5118
  0.4496  0.3867  0.3238  0.2616  0.2007  0.0551 -0.0920 -0.2363 -0.3624
  0.8705  0.8718  0.8513  0.8113  0.7700  0.7214  0.6690  0.6157  0.5661  0.5056
  0.4431  0.3795  0.3157  0.2525  0.1903  0.0404 -0.1027 -0.2424 -0.3699 -0.4873
  0.9387  0.9154  0.8799  0.8335  0.7808  0.7294  0.6743  0.6195  0.5694  0.5101
  0.4484  0.3853  0.3215  0.2577  0.1946  0.0415 -0.1051 -0.2440 -0.3734 -0.4915
 -0.5998
  1.0087  0.9696  0.9202  0.8646  0.8038  0.7443  0.6869  0.6295  0.5729  0.5196
  0.4590  0.3966  0.3331  0.2693  0.2057  0.0502 -0.0992 -0.2411 -0.3729 -0.4926
 -0.6020 -0.7117
  1.0310  1.0147  0.9632  0.9003  0.8341  0.7666  0.7037  0.6434  0.5848  0.5290
  0.4711  0.4096  0.3468  0.2832  0.2194  0.0624 -0.0891 -0.2337 -0.3684 -0.4906
 -0.6021 -0.7124 -0.8312 -0.9574
  1.0238  1.0053  0.9906  0.9354  0.8663  0.7954  0.7254  0.6608  0.5989  0.5394
  0.4824  0.4226  0.3606  0.2975  0.2339  0.0761 -0.0770 -0.2238 -0.3613 -0.4867
 -0.6008 -0.7122 -0.8298 -0.9538 -1.0795 -1.2045 -1.3273 -1.4468 -1.5617 -1.6722
  1.0206  0.9899  0.9590  0.9447  0.8954  0.8250  0.7524  0.6817  0.6158  0.5536
  0.4931  0.4345  0.3737  0.3113  0.2481  0.0902 -0.0639 -0.2123 -0.3525 -0.4812
 -0.5985 -0.7114 -0.8283 -0.9504 -1.0741 -1.1968 -1.3176 -1.4360 -1.5513 -1.6624
 -1.7692
  1.0158  0.9862  0.9451  0.9038  0.8808  0.8463  0.7794  0.7071  0.6364  0.5699
  0.5071  0.4457  0.3857  0.3243  0.2617  0.1041 -0.0506 -0.2001 -0.3424 -0.4742
 -0.5951 -0.7101 -0.8270 -0.9476 -1.0694 -1.1901 -1.3088 -1.4251 -1.5393 -1.6507
 -1.7582
  1.0109  0.9811  0.9417  0.8937  0.8452  0.8087  0.7809  0.7287  0.6591  0.5891
  0.5223  0.4583  0.3959  0.3348  0.2728  0.1159 -0.0392 -0.1895 -0.3334 -0.4682
 -0.5928 -0.7106 -0.8282 -0.9481 -1.0685 -1.1875 -1.3045 -1.4190 -1.5312 -1.6414
 -1.7490
  0.9928  0.9720  0.9382  0.8928  0.8406  0.7874  0.7407  0.7044  0.6660  0.6100
  0.5427  0.4755  0.4108  0.3476  0.2855  0.1296 -0.0255 -0.1763 -0.3213 -0.4585
 -0.5865 -0.7074 -0.8261 -0.9455 -1.0648 -1.1825 -1.2980 -1.4109 -1.5215 -1.6300
 -1.7364
  0.9772  0.9589  0.9295  0.8902  0.8410  0.7862  0.7301  0.6776  0.6318  0.5908
  0.5465  0.4920  0.4281  0.3631  0.2992  0.1433 -0.0116 -0.1628 -0.3087 -0.4480
 -0.5791 -0.7031 -0.8234 -0.9428 -1.0614 -1.1782 -1.2926 -1.4043 -1.5137 -1.6208
 -1.7258
  0.9641  0.9418  0.9156  0.8818  0.8389  0.7875  0.7313  0.6736  0.6177  0.5663
  0.5193  0.4739  0.4261  0.3728  0.3139  0.1570  0.0025 -0.1490 -0.2956
