 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140W
 -2.1452 -2.2533
 -1.3595 -1.3708 -1.3835 -1.3964 -1.4084 -1.4199 -1.4305 -1.4367 -1.4376 -1.4415
 -1.4534 -1.4721 -1.4959 -1.5236 -1.5541 -1.6393 -1.7329 -1.8325 -1.9371 -2.0443
 -2.1515 -2.2576 -2.3628 -2.4673
 -1.3406 -1.3561 -1.3730 -1.3904 -1.4075 -1.4240 -1.4399 -1.4551 -1.4686 -1.4775
 -1.4816 -1.4898 -1.5066 -1.5311 -1.5610 -1.6472 -1.7416 -1.8410 -1.9444 -2.0504
 -2.1567 -2.2618 -2.3654 -2.4678 -2.5694 -2.6701 -2.7705 -2.8710 -2.9712 -3.0680
 -1.3134 -1.3339 -1.3550 -1.3764 -1.3977 -1.4186 -1.4392 -1.4594 -1.4793 -1.4980
 -1.5138 -1.5245 -1.5335 -1.5478 -1.5702 -1.6530 -1.7480 -1.8475 -1.9502 -2.0553
 -2.1609 -2.2655 -2.3682 -2.4693 -2.5690 -2.6677 -2.7656 -2.8630 -2.9602 -3.0577
 -3.1523
 -1.2805 -1.3057 -1.3312 -1.3566 -1.3814 -1.4060 -1.4305 -1.4548 -1.4791 -1.5031
 -1.5260 -1.5469 -1.5643 -1.5785 -1.5940 -1.6593 -1.7528 -1.8524 -1.9547 -2.0589
 -2.1639 -2.2683 -2.3707 -2.4711 -2.5697 -2.6668 -2.7628 -2.8578 -2.9522 -3.0466
 -3.1417
 -1.2478 -1.2759 -1.3048 -1.3335 -1.3617 -1.3893 -1.4168 -1.4443 -1.4722 -1.5001
 -1.5276 -1.5541 -1.5789 -1.6013 -1.6211 -1.6765 -1.7590 -1.8574 -1.9594 -2.0629
 -2.1673 -2.2715 -2.3742 -2.4747 -2.5730 -2.6692 -2.7640 -2.8573 -2.9497 -3.0417
 -3.1334
 -1.2239 -1.2514 -1.2807 -1.3108 -1.3411 -1.3710 -1.4007 -1.4304 -1.4606 -1.4912
 -1.5220 -1.5525 -1.5820 -1.6100 -1.6362 -1.6970 -1.7701 -1.8616 -1.9620 -2.0646
 -2.1681 -2.2716 -2.3742 -2.4751 -2.5736 -2.6697 -2.7637 -2.8559 -2.9466 -3.0363
 -3.1267
 -1.2151 -1.2382 -1.2649 -1.2939 -1.3239 -1.3545 -1.3853 -1.4162 -1.4477 -1.4798
 -1.5125 -1.5457 -1.5785 -1.6104 -1.6410 -1.7122 -1.7841 -1.8689 -1.9651 -2.0661
 -2.1685 -2.2711 -2.3731 -2.4740 -2.5730 -2.6697 -2.7639 -2.8557 -2.9456 -3.0340
 -3.1211
 -1.2223 -1.2402 -1.2622 -1.2875 -1.3149 -1.3439 -1.3740 -1.4049 -1.4365 -1.4690
 -1.5024 -1.5365 -1.5770 -1.6102 -1.6355 -1.7221 -1.8010 -1.8793 -1.9687
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F140W
 -1.3254 -1.3155 -1.3048 -1.2952 -1.2903 -1.2925 -1.3035 -1.3235 -1.3483 -1.3741
 -1.3989 -1.4224 -1.4455 -1.4703 -1.4975 -1.5752 -1.6653 -1.7673 -1.8793
 -1.3341 -1.3272 -1.3192 -1.3116 -1.3075 -1.3095 -1.3201 -1.3389 -1.3628 -1.3889
 -1.4152 -1.4405 -1.4655 -1.4918 -1.5201 -1.5995 -1.6891 -1.7882 -1.8959 -2.0084
 -1.3409 -1.3380 -1.3333 -1.3282 -1.3249 -1.3264 -1.3348 -1.3510 -1.3728 -1.3981
 -1.4249 -1.4517 -1.4782 -1.5057 -1.5349 -1.6164 -1.7067 -1.8044 -1.9092 -2.0185
 -2.1295
 -1.3389 -1.3420 -1.3455 -1.3450 -1.3430 -1.3438 -1.3500 -1.3628 -1.3817 -1.4049
 -1.4309 -1.4583 -1.4861 -1.5145 -1.5445 -1.6278 -1.7191 -1.8166 -1.9197 -2.0267
 -2.1354 -2.2440
 -1.3401 -1.3456 -1.3514 -1.3574 -1.3637 -1.3694 -1.3731 -1.3800 -1.3933 -1.4125
 -1.4360 -1.4625 -1.4907 -1.5200 -1.5506 -1.6352 -1.7277 -1.8254 -1.9276 -2.0332
 -2.1402 -2.2471 -2.3531 -2.4584
 -1.3356 -1.3440 -1.3546 -1.3662 -1.3788 -1.3916 -1.4037 -1.4145 -1.4234 -1.4320
 -1.4466 -1.4679 -1.4941 -1.5232 -1.5543 -1.6398 -1.7334 -1.8316 -1.9335 -2.0381
 -2.1441 -2.2499 -2.3544 -2.4578 -2.5604 -2.6623 -2.7637 -2.8649 -2.9653 -3.0619
 -1.3234 -1.3351 -1.3496 -1.3661 -1.3833 -1.4005 -1.4180 -1.4359 -1.4538 -1.4694
 -1.4800 -1.4893 -1.5045 -1.5277 -1.5567 -1.6425 -1.7370 -1.8358 -1.9377 -2.0417
 -2.1470 -2.2521 -2.3558 -2.4580 -2.5588 -2.6586 -2.7576 -2.8560 -2.9541 -3.0516
 -3.1460
 -1.3022 -1.3179 -1.3363 -1.3568 -1.3784 -1.4003 -1.4221 -1.4440 -1.4660 -1.4879
 -1.5083 -1.5249 -1.5369 -1.5487 -1.5669 -1.6440 -1.7390 -1.8384 -1.9404 -2.0441
 -2.1488 -2.2536 -2.3570 -2.4586 -2.5583 -2.6566 -2.7538 -2.8499 -2.9453 -3.0405
 -3.1356
 -1.2717 -1.2925 -1.3153 -1.3398 -1.3654 -1.3913 -1.4170 -1.4425 -1.4680 -1.4935
 -1.5186 -1.5425 -1.5640 -1.5814 -1.5960 -1.6505 -1.7409 -1.8408 -1.9431 -2.0467
 -2.1511 -2.2557 -2.3593 -2.4610 -2.5605 -2.6580 -2.7539 -2.8485 -2.9420 -3.0349
 -3.1272
 -1.2346 -1.2607 -1.2876 -1.3161 -1.3454 -1.3751 -1.4043 -1.4331 -1.4618 -1.4904
 -1.5188 -1.5468 -1.5738 -1.5989 -1.6213 -1.6712 -1.7442 -1.8412 -1.9433 -2.0467
 -2.1506 -2.2547 -2.3583 -2.4604 -2.5600 -2.6574 -2.7527 -2.8461 -2.9380 -3.0288
 -3.1188
 -1.1989 -1.2272 -1.2570 -1.2888 -1.3213 -1.3539 -1.3862 -1.4181 -1.4497 -1.4810
 -1.5123 -1.5434 -1.5741 -1.6038 -1.6319 -1.6941 -1.7582 -1.8434 -1.9432 -2.0461
 -2.1495 -2.2531 -2.3563 -2.4585 -2.5587 -2.6564 -2.7518 -2.8449 -2.9360 -3.0255
 -3.1137
 -1.1716 -1.1990 -1.2295 -1.2623 -1.2962 -1.3306 -1.3652 -1.3995 -1.4335 -1.4672
 -1.5008 -1.5345 -1.5680 -1.6010 -1.6278 -1.7192 -1.7829 -1.8474 -1.9428
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F140W
 -1.2947 -1.2839 -1.2731 -1.2645 -1.2616 -1.2670 -1.2826 -1.3084 -1.3390 -1.3697
 -1.3982 -1.4245 -1.4498 -1.4757 -1.5034 -1.5805 -1.6683 -1.7668 -1.8756
 -1.3034 -1.2953 -1.2868 -1.2796 -1.2770 -1.2816 -1.2963 -1.3206 -1.3504 -1.3819
 -1.4121 -1.4403 -1.4673 -1.4947 -1.5235 -1.6029 -1.6910 -1.7878 -1.8924 -2.0037
 -1.3121 -1.3072 -1.3011 -1.2956 -1.2929 -1.2959 -1.3079 -1.3293 -1.3571 -1.3880
 -1.4193 -1.4493 -1.4779 -1.5064 -1.5362 -1.6178 -1.7071 -1.8028 -1.9055 -2.0134
 -2.1240
 -1.3168 -1.3174 -1.3149 -1.3114 -1.3092 -1.3113 -1.3201 -1.3377 -1.3623 -1.3915
 -1.4225 -1.4536 -1.4837 -1.5134 -1.5440 -1.6273 -1.7181 -1.8141 -1.9154 -2.0212
 -2.1294 -2.2381
 -1.3205 -1.3245 -1.3247 -1.3279 -1.3295 -1.3306 -1.3361 -1.3489 -1.3691 -1.3949
 -1.4242 -1.4553 -1.4864 -1.5172 -1.5485 -1.6332 -1.7252 -1.8219 -1.9228 -2.0272
 -2.1336 -2.2406 -2.3469 -2.4527
 -1.3216 -1.3276 -1.3344 -1.3416 -1.3490 -1.3574 -1.3666 -1.3756 -1.3871 -1.4047
 -1.4285 -1.4567 -1.4873 -1.5188 -1.5508 -1.6365 -1.7297 -1.8272 -1.9281 -2.0316
 -2.1369 -2.2426 -2.3475 -2.4514 -2.5545 -2.6570 -2.7590 -2.8607 -2.9613 -3.0578
 -1.3170 -1.3254 -1.3367 -1.3495 -1.3629 -1.3768 -1.3919 -1.4084 -1.4251 -1.4392
 -1.4514 -1.4677 -1.4911 -1.5199 -1.5516 -1.6381 -1.7322 -1.8305 -1.9315 -2.0347
 -2.1392 -2.2441 -2.3481 -2.4508 -2.5522 -2.6527 -2.7524 -2.8513 -2.9498 -3.0475
 -3.1416
 -1.3039 -1.3152 -1.3299 -1.3472 -1.3659 -1.3853 -1.4051 -1.4257 -1.4474 -1.4691
 -1.4888 -1.5038 -1.5159 -1.5319 -1.5555 -1.6384 -1.7331 -1.8321 -1.9335 -2.0365
 -2.1406 -2.2450 -2.3485 -2.4506 -2.5510 -2.6499 -2.7478 -2.8446 -2.9405 -3.0362
 -3.1313
 -1.2816 -1.2968 -1.3152 -1.3362 -1.3592 -1.3832 -1.4074 -1.4317 -1.4565 -1.4817
 -1.5066 -1.5301 -1.5500 -1.5654 -1.5796 -1.6404 -1.7338 -1.8336 -1.9355 -2.0386
 -2.1424 -2.2466 -2.3502 -2.4523 -2.5523 -2.6505 -2.7472 -2.8425 -2.9366 -3.0300
 -3.1229
 -1.2490 -1.2702 -1.2924 -1.3175 -1.3442 -1.3721 -1.4001 -1.4280 -1.4559 -1.4837
 -1.5116 -1.5391 -1.5654 -1.5893 -1.6097 -1.6570 -1.7337 -1.8327 -1.9349 -2.0379
 -2.1415 -2.2453 -2.3487 -2.4510 -2.5513 -2.6492 -2.7452 -2.8394 -2.9320 -3.0235
 -3.1141
 -1.2101 -1.2362 -1.2636 -1.2921 -1.3226 -1.3539 -1.3854 -1.4168 -1.4477 -1.4783
 -1.5087 -1.5391 -1.5689 -1.5977 -1.6248 -1.6825 -1.7446 -1.8322 -1.9336 -2.0365
 -2.1398 -2.2432 -2.3464 -2.4487 -2.5494 -2.6477 -2.7438 -2.8375 -2.9293 -3.0195
 -3.1084
 -1.1720 -1.2008 -1.2312 -1.2629 -1.2963 -1.3306 -1.3652 -1.3995 -1.4334 -1.4668
 -1.4997 -1.5326 -1.5651 -1.5972 -1.6249 -1.7169 -1.7665 -1.8321 -1.9316
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F140W
 -1.2645 -1.2522 -1.2407 -1.2328 -1.2319 -1.2405 -1.2604 -1.2913 -1.3267 -1.3618
 -1.3943 -1.4239 -1.4519 -1.4796 -1.5082 -1.5856 -1.6720 -1.7672 -1.8725
 -1.2726 -1.2629 -1.2535 -1.2467 -1.2458 -1.2531 -1.2716 -1.3009 -1.3358 -1.3718
 -1.4060 -1.4376 -1.4672 -1.4962 -1.5259 -1.6060 -1.6931 -1.7871 -1.8893 -1.9986
 -1.2820 -1.2752 -1.2680 -1.2622 -1.2602 -1.2651 -1.2803 -1.3064 -1.3395 -1.3755
 -1.4110 -1.4445 -1.4757 -1.5059 -1.5366 -1.6189 -1.7076 -1.8015 -1.9019 -2.0081
 -2.1180
 -1.2900 -1.2867 -1.2822 -1.2779 -1.2757 -1.2786 -1.2897 -1.3115 -1.3414 -1.3759
 -1.4118 -1.4467 -1.4796 -1.5112 -1.5427 -1.6267 -1.7170 -1.8118 -1.9113 -2.0155
 -2.1228 -2.2315
 -1.2949 -1.2954 -1.2958 -1.2941 -1.2925 -1.2942 -1.3019 -1.3187 -1.3443 -1.3759
 -1.4107 -1.4461 -1.4805 -1.5134 -1.5458 -1.6311 -1.7229 -1.8186 -1.9181 -2.0211
 -2.1266 -2.2333 -2.3399 -2.4461
 -1.3033 -1.3055 -1.3082 -1.3111 -1.3145 -1.3184 -1.3235 -1.3339 -1.3525 -1.3788
 -1.4102 -1.4444 -1.4792 -1.5134 -1.5468 -1.6333 -1.7262 -1.8230 -1.9227 -2.0251
 -2.1294 -2.2346 -2.3397 -2.4440 -2.5477 -2.6508 -2.7534 -2.8557 -2.9565 -3.0529
 -1.3048 -1.3105 -1.3183 -1.3266 -1.3352 -1.3446 -1.3559 -1.3693 -1.3838 -1.3995
 -1.4200 -1.4468 -1.4783 -1.5120 -1.5463 -1.6339 -1.7278 -1.8255 -1.9256 -2.0277
 -2.1312 -2.2354 -2.3394 -2.4425 -2.5446 -2.6457 -2.7460 -2.8456 -2.9447 -3.0426
 -3.1365
 -1.2984 -1.3068 -1.3183 -1.3319 -1.3467 -1.3622 -1.3787 -1.3973 -1.4181 -1.4393
 -1.4581 -1.4739 -1.4915 -1.5156 -1.5459 -1.6334 -1.7279 -1.8264 -1.9270 -2.0291
 -2.1323 -2.2358 -2.3392 -2.4415 -2.5424 -2.6421 -2.7407 -2.8382 -2.9350 -3.0310
 -3.1262
 -1.2843 -1.2950 -1.3097 -1.3273 -1.3471 -1.3680 -1.3897 -1.4122 -1.4362 -1.4615
 -1.4869 -1.5100 -1.5288 -1.5440 -1.5612 -1.6330 -1.7277 -1.8271 -1.9284 -2.0308
 -2.1338 -2.2372 -2.3403 -2.4425 -2.5430 -2.6418 -2.7393 -2.8353 -2.9302 -3.0242
 -3.1176
 -1.2603 -1.2759 -1.2933 -1.3143 -1.3379 -1.3632 -1.3894 -1.4158 -1.4428 -1.4703
 -1.4983 -1.5261 -1.5522 -1.5751 -1.5939 -1.6429 -1.7258 -1.8253 -1.9271 -2.0296
 -2.1325 -2.2357 -2.3386 -2.4407 -2.5412 -2.6397 -2.7364 -2.8313 -2.9248 -3.0170
 -3.1083
 -1.2259 -1.2470 -1.2697 -1.2939 -1.3210 -1.3500 -1.3800 -1.4102 -1.4403 -1.4703
 -1.5004 -1.5306 -1.5602 -1.5886 -1.6147 -1.6688 -1.7318 -1.8231 -1.9249 -2.0276
 -2.1304 -2.2333 -2.3360 -2.4381 -2.5388 -2.6375 -2.7342 -2.8287 -2.9213 -3.0123
 -3.1020
 -1.1850 -1.2111 -1.2385 -1.2673 -1.2975 -1.3299 -1.3632 -1.3967 -1.4300 -1.4628
 -1.4953 -1.5276 -1.5596 -1.5912 -1.6236 -1.7107 -1.7457 -1.8205 -1.9218
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F140W
 -1.2367 -1.2223 -1.2095 -1.2015 -1.2017 -1.2124 -1.2354 -1.2700 -1.3090 -1.3477
 -1.3840 -1.4173 -1.4484 -1.4784 -1.5083 -1.5871 -1.6729 -1.7660 -1.8682
 -1.2434 -1.2315 -1.2208 -1.2138 -1.2139 -1.2234 -1.2450 -1.2779 -1.3165 -1.3562
 -1.3941 -1.4292 -1.4617 -1.4929 -1.5240 -1.6054 -1.6925 -1.7849 -1.8846 -1.9919
 -1.2529 -1.2436 -1.2348 -1.2283 -1.2270 -1.2337 -1.2516 -1.2813 -1.3183 -1.3582
 -1.3974 -1.4343 -1.4686 -1.5010 -1.5330 -1.6166 -1.7053 -1.7983 -1.8967 -2.0012
 -2.1103
 -1.2619 -1.2560 -1.2496 -1.2441 -1.2418 -1.2456 -1.2587 -1.2838 -1.3178 -1.3566
 -1.3964 -1.4349 -1.4709 -1.5049 -1.5379 -1.6230 -1.7135 -1.8074 -1.9056 -2.0083
 -2.1148 -2.2233
 -1.2698 -1.2672 -1.2635 -1.2598 -1.2578 -1.2598 -1.2687 -1.2882 -1.3179 -1.3541
 -1.3933 -1.4326 -1.4701 -1.5057 -1.5398 -1.6264 -1.7182 -1.8134 -1.9118 -2.0136
 -2.1182 -2.2246 -2.3314 -2.4382
 -1.2799 -1.2787 -1.2782 -1.2779 -1.2770 -1.2777 -1.2834 -1.2970 -1.3209 -1.3530
 -1.3899 -1.4288 -1.4673 -1.5043 -1.5397 -1.6278 -1.7207 -1.8170 -1.9158 -2.0172
 -2.1206 -2.2254 -2.3305 -2.4353 -2.5395 -2.6431 -2.7463 -2.8493 -2.9504 -3.0468
 -1.2884 -1.2911 -1.2947 -1.2981 -1.3017 -1.3064 -1.3128 -1.3219 -1.3369 -1.3599
 -1.3904 -1.4259 -1.4636 -1.5013 -1.5379 -1.6277 -1.7214 -1.8188 -1.9182 -2.0194
 -2.1221 -2.2258 -2.3296 -2.4330 -2.5355 -2.6372 -2.7381 -2.8385 -2.9383 -3.0363
 -3.1301
 -1.2879 -1.2939 -1.3025 -1.3120 -1.3219 -1.3322 -1.3442 -1.3590 -1.3769 -1.3960
 -1.4154 -1.4377 -1.4658 -1.4992 -1.5351 -1.6265 -1.7209 -1.8191 -1.9191 -2.0205
 -2.1229 -2.2258 -2.3287 -2.4312 -2.5325 -2.6327 -2.7320 -2.8302 -2.9276 -3.0244
 -3.1198
 -1.2797 -1.2881 -1.2999 -1.3143 -1.3301 -1.3468 -1.3645 -1.3839 -1.4062 -1.4309
 -1.4558 -1.4783 -1.4974 -1.5166 -1.5407 -1.6249 -1.7201 -1.8191 -1.9200 -2.0218
 -2.1242 -2.2270 -2.3295 -2.4315 -2.5322 -2.6316 -2.7297 -2.8265 -2.9222 -3.0169
 -3.1109
 -1.2646 -1.2753 -1.2893 -1.3069 -1.3271 -1.3491 -1.3722 -1.3960 -1.4213 -1.4484
 -1.4768 -1.5050 -1.5309 -1.5529 -1.5714 -1.6279 -1.7174 -1.8168 -1.9182 -2.0203
 -2.1227 -2.2253 -2.3276 -2.4293 -2.5297 -2.6286 -2.7259 -2.8216 -2.9158 -3.0089
 -3.1009
 -1.2391 -1.2544 -1.2719 -1.2920 -1.3155 -1.3416 -1.3691 -1.3973 -1.4260 -1.4553
 -1.4853 -1.5158 -1.5458 -1.5740 -1.5993 -1.6514 -1.7184 -1.8137 -1.9154 -2.0177
 -2.1202 -2.2227 -2.3249 -2.4264 -2.5268 -2.6257 -2.7228 -2.8180 -2.9114 -3.0033
 -3.0938
 -1.2028 -1.2239 -1.2461 -1.2704 -1.2967 -1.3261 -1.3572 -1.3891 -1.4213 -1.4534
 -1.4854 -1.5175 -1.5496 -1.5811 -1.6244 -1.6954 -1.7231 -1.8098 -1.9116
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F140W
 -1.2135 -1.1964 -1.1821 -1.1736 -1.1741 -1.1864 -1.2123 -1.2506 -1.2930 -1.3353
 -1.3757 -1.4133 -1.4481 -1.4809 -1.5131 -1.5941 -1.6796 -1.7708 -1.8693
 -1.2177 -1.2033 -1.1910 -1.1838 -1.1845 -1.1960 -1.2206 -1.2572 -1.2991 -1.3422
 -1.3839 -1.4230 -1.4593 -1.4934 -1.5265 -1.6103 -1.6975 -1.7884 -1.8851 -1.9891
 -1.2261 -1.2142 -1.2035 -1.1963 -1.1956 -1.2042 -1.2252 -1.2586 -1.2993 -1.3426
 -1.3854 -1.4261 -1.4640 -1.4995 -1.5337 -1.6195 -1.7086 -1.8004 -1.8964 -1.9982
 -2.1052
