 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.7212  0.6953  0.6682  0.6399  0.6105  0.5326  0.4475  0.3503  0.2453  0.1381
  0.0305 -0.0780 -0.1871 -0.2959 -0.4029 -0.5077 -0.6102 -0.7107 -0.8095 -0.9068
 -1.0047
  0.7672  0.7804  0.7878  0.7901  0.7877  0.7812  0.7708  0.7570  0.7402  0.7208
  0.6990  0.6753  0.6500  0.6228  0.5937  0.5141  0.4280  0.3356  0.2349  0.1297
  0.0237 -0.0826 -0.1892 -0.2961 -0.4020 -0.5061 -0.6079 -0.7073 -0.8045 -0.9000
 -0.9941
  0.6867  0.6998  0.7102  0.7175  0.7213  0.7213  0.7174  0.7094  0.6979  0.6834
  0.6662  0.6468  0.6252  0.6012  0.5749  0.4985  0.4120  0.3209  0.2243
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F150W
  0.9898  0.9891  0.9937  0.9917  0.9871  0.9853  0.9846  0.9807  0.9738  0.9633
  0.9476  0.9258  0.8985  0.8666  0.8310  0.7312  0.6113  0.4744  0.3426
  0.9916  0.9654  0.9631  0.9780  0.9851  0.9810  0.9744  0.9677  0.9594  0.9477
  0.9307  0.9076  0.8792  0.8464  0.8102  0.7076  0.5912  0.4650  0.3348  0.2041
  1.0089  0.9707  0.9445  0.9359  0.9504  0.9686  0.9691  0.9591  0.9474  0.9345
  0.9167  0.8931  0.8640  0.8305  0.7936  0.6903  0.5751  0.4520  0.3249  0.1974
  0.0709
  1.0291  0.9876  0.9515  0.9235  0.9089  0.9125  0.9322  0.9448  0.9374  0.9230
  0.9047  0.8810  0.8517  0.8178  0.7804  0.6760  0.5614  0.4406  0.3162  0.1912
  0.0673 -0.0551
  1.0460  1.0062  0.9673  0.9325  0.9046  0.8849  0.8765  0.8823  0.8985  0.9033
  0.8917  0.8696  0.8410  0.8072  0.7695  0.6642  0.5495  0.4303  0.3084  0.1856
  0.0637 -0.0565 -0.1750 -0.2921
  1.0529  1.0209  0.9836  0.9467  0.9125  0.8831  0.8595  0.8427  0.8352  0.8407
  0.8491  0.8455  0.8266  0.7964  0.7597  0.6542  0.5391  0.4208  0.3010  0.1805
  0.0604 -0.0581 -0.1748 -0.2896 -0.4029 -0.5147 -0.6252 -0.7342 -0.8415 -0.9452
  1.0544  1.0282  0.9949  0.9600  0.9246  0.8906  0.8598  0.8332  0.8112  0.7955
  0.7877  0.7869  0.7833  0.7689  0.7431  0.6447  0.5298  0.4119  0.2936  0.1754
  0.0572 -0.0598 -0.1749 -0.2881 -0.3994 -0.5092 -0.6176 -0.7243 -0.8293 -0.9326
 -1.0341
  1.0453  1.0253  0.9979  0.9673  0.9343  0.9003  0.8663  0.8344  0.8054  0.7798
  0.7585  0.7419  0.7295  0.7185  0.7032  0.6296  0.5207  0.4035  0.2861  0.1697
  0.0538 -0.0616 -0.1754 -0.2872 -0.3969 -0.5046 -0.6106 -0.7151 -0.8184 -0.9207
 -1.0221
  1.0244  1.0105  0.9898  0.9647  0.9363  0.9054  0.8724  0.8389  0.8061  0.7754
  0.7473  0.7220  0.6991  0.6783  0.6590  0.5988  0.5061  0.3935  0.2773  0.1622
  0.0482 -0.0654 -0.1781 -0.2889 -0.3976 -0.5040 -0.6086 -0.7116 -0.8132 -0.9132
 -1.0118
  0.9905  0.9828  0.9687  0.9504  0.9278  0.9018  0.8728  0.8413  0.8084  0.7754
  0.7436  0.7136  0.6852  0.6578  0.6314  0.5661  0.4846  0.3824  0.2698  0.1562
  0.0439 -0.0675 -0.1784 -0.2882 -0.3959 -0.5014 -0.6046 -0.7057 -0.8051 -0.9029
 -1.0014
  0.9438  0.9419  0.9341  0.9226  0.9063  0.8863  0.8624  0.8354  0.8056  0.7738
  0.7413  0.7090  0.6775  0.6468  0.6164  0.5410  0.4614  0.3676  0.2613  0.1501
  0.0392 -0.0705 -0.1793 -0.2876 -0.3944 -0.4992 -0.6017 -0.7017 -0.7996 -0.8957
 -0.9903
  0.8884  0.8878  0.8862  0.8809  0.8714  0.8574  0.8393  0.8175  0.7924  0.7646
  0.7345  0.7028  0.6707  0.6385  0.6064  0.5249  0.4414  0.3516  0.2515
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
  0.9615  0.9654  0.9613  0.9532  0.9523  0.9521  0.9460  0.9381  0.9295  0.9188
  0.9038  0.8844  0.8603  0.8319  0.7998  0.7072  0.6006  0.4800  0.3491
  0.9507  0.9472  0.9573  0.9574  0.9496  0.9432  0.9371  0.9282  0.9188  0.9074
  0.8915  0.8710  0.8459  0.8164  0.7833  0.6894  0.5830  0.4652  0.3387  0.2090
  0.9641  0.9351  0.9298  0.9455  0.9527  0.9447  0.9337  0.9227  0.9112  0.8988
  0.8824  0.8614  0.8357  0.8056  0.7718  0.6763  0.5693  0.4530  0.3296  0.2032
  0.0767
  0.9905  0.9493  0.9205  0.9098  0.9220  0.9393  0.9358  0.9216  0.9064  0.8920
  0.8752  0.8540  0.8283  0.7980  0.7639  0.6670  0.5591  0.4434  0.3220  0.1980
  0.0741 -0.0488
  1.0201  0.9750  0.9355  0.9056  0.8891  0.8887  0.9057  0.9160  0.9048  0.8868
  0.8689  0.8478  0.8223  0.7923  0.7582  0.6605  0.5516  0.4359  0.3159  0.1937
  0.0716 -0.0491 -0.1682 -0.2857
  1.0480  1.0029  0.9598  0.9208  0.8892  0.8671  0.8563  0.8586  0.8721  0.8755
  0.8620  0.8416  0.8167  0.7873  0.7536  0.6556  0.5459  0.4300  0.3109  0.1903
  0.0697 -0.0496 -0.1669 -0.2825 -0.3964 -0.5087 -0.6197 -0.7294 -0.8372 -0.9403
  1.0710  1.0285  0.9857  0.9440  0.9052  0.8720  0.8460  0.8270  0.8159  0.8162
  0.8232  0.8220  0.8071  0.7813  0.7490  0.6516  0.5413  0.4251  0.3065  0.1872
  0.0680 -0.0500 -0.1660 -0.2800 -0.3920 -0.5022 -0.6108 -0.7181 -0.8243 -0.9288
 -1.0290
  1.0861  1.0484  1.0084  0.9674  0.9267  0.8878  0.8529  0.8233  0.7989  0.7797
  0.7674  0.7641  0.7635  0.7553  0.7357  0.6476  0.5375  0.4209  0.3026  0.1842
  0.0664 -0.0504 -0.1653 -0.2780 -0.3885 -0.4972 -0.6041 -0.7093 -0.8131 -0.9157
 -1.0172
  1.0916  1.0596  1.0240  0.9862  0.9469  0.9071  0.8680  0.8316  0.7991  0.7707
  0.7462  0.7265  0.7126  0.7031  0.6928  0.6342  0.5321  0.4159  0.2975  0.1797
  0.0630 -0.0527 -0.1667 -0.2786 -0.3881 -0.4955 -0.6010 -0.7048 -0.8070 -0.9076
 -1.0067
  1.0861  1.0606  1.0309  0.9977  0.9621  0.9244  0.8856  0.8466  0.8090  0.7741
  0.7426  0.7142  0.6896  0.6682  0.6497  0.6015  0.5211  0.4118  0.2945  0.1773
  0.0615 -0.0528 -0.1656 -0.2767 -0.3855 -0.4919 -0.5960 -0.6980 -0.7982 -0.8969
 -0.9942
  1.0692  1.0500  1.0265  0.9991  0.9684  0.9348  0.8988  0.8612  0.8225  0.7843
  0.7478  0.7137  0.6823  0.6538  0.6272  0.5662  0.4970  0.4027  0.2908  0.1748
  0.0598 -0.0534 -0.1649 -0.2749 -0.3830 -0.4888 -0.5922 -0.6932 -0.7919 -0.8889
 -0.9842
  1.0422  1.0281  1.0101  0.9887  0.9635  0.9349  0.9034  0.8693  0.8330  0.7952
  0.7570  0.7194  0.6835  0.6497  0.6179  0.5432  0.4707  0.3862  0.2841
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
  0.9531  0.9539  0.9455  0.9354  0.9326  0.9335  0.9277  0.9180  0.9069  0.8964
  0.8812  0.8622  0.8390  0.8119  0.7811  0.6925  0.5912  0.4770  0.3504
  0.9395  0.9435  0.9486  0.9413  0.9308  0.9254  0.9185  0.9087  0.8976  0.8864
  0.8707  0.8507  0.8266  0.7985  0.7668  0.6764  0.5748  0.4625  0.3398  0.2116
  0.9447  0.9257  0.9331  0.9438  0.9382  0.9258  0.9154  0.9041  0.8916  0.8794
  0.8633  0.8429  0.8183  0.7897  0.7574  0.6654  0.5627  0.4510  0.3310  0.2062
  0.0800
  0.9688  0.9319  0.9115  0.9154  0.9332  0.9326  0.9187  0.9035  0.8885  0.8742
  0.8578  0.8372  0.8126  0.7839  0.7514  0.6582  0.5542  0.4423  0.3240  0.2015
  0.0780 -0.0449
  1.0004  0.9558  0.9194  0.8965  0.8912  0.9062  0.9182  0.9076  0.8886  0.8706
  0.8532  0.8326  0.8082  0.7798  0.7474  0.6536  0.5485  0.4361  0.3186  0.1978
  0.0762 -0.0447 -0.1640 -0.2819
  1.0335  0.9862  0.9429  0.9064  0.8803  0.8663  0.8668  0.8811  0.8854  0.8696
  0.8491  0.8283  0.8042  0.7762  0.7444  0.6506  0.5446  0.4317  0.3145  0.1950
  0.0749 -0.0445 -0.1621 -0.2780 -0.3922 -0.5050 -0.6165 -0.7262 -0.8335 -0.9369
  1.0644  1.0175  0.9719  0.9295  0.8921  0.8629  0.8421  0.8301  0.8298  0.8382
  0.8373  0.8221  0.7996  0.7726  0.7415  0.6485  0.5419  0.4283  0.3113  0.1928
  0.0739 -0.0442 -0.1605 -0.2748 -0.3873 -0.4981 -0.6072 -0.7148 -0.8210 -0.9254
 -1.0242
  1.0895  1.0457  1.0009  0.9568  0.9148  0.8764  0.8440  0.8181  0.7980  0.7850
  0.7809  0.7823  0.7783  0.7627  0.7366  0.6466  0.5399  0.4259  0.3088  0.1909
  0.0731 -0.0438 -0.1590 -0.2721 -0.3831 -0.4923 -0.5997 -0.7054 -0.8095 -0.9122
 -1.0136
  1.1067  1.0674  1.0256  0.9827  0.9397  0.8979  0.8585  0.8235  0.7935  0.7681
  0.7472  0.7319  0.7240  0.7186  0.7081  0.6414  0.5370  0.4226  0.3053  0.1877
  0.0707 -0.0453 -0.1597 -0.2721 -0.3821 -0.4900 -0.5960 -0.7002 -0.8025 -0.9034
 -1.0032
  1.1146  1.0810  1.0438  1.0042  0.9631  0.9213  0.8797  0.8396  0.8023  0.7690
  0.7394  0.7133  0.6913  0.6741  0.6605  0.6169  0.5328  0.4211  0.3040  0.1867
  0.0705 -0.0445 -0.1579 -0.2696 -0.3789 -0.4857 -0.5904 -0.6930 -0.7937 -0.8928
 -0.9905
  1.1124  1.0845  1.0528  1.0179  0.9805  0.9411  0.9005  0.8594  0.8187  0.7799
  0.7439  0.7110  0.6810  0.6545  0.6309  0.5791  0.5130  0.4168  0.3026  0.1859
  0.0702 -0.0439 -0.1562 -0.2670 -0.3757 -0.4821 -0.5860 -0.6875 -0.7868 -0.8842
 -0.9800
  1.1003  1.0775  1.0512  1.0216  0.9889  0.9535  0.9160  0.8768  0.8364  0.7958
  0.7559  0.7179  0.6823  0.6494  0.6191  0.5507  0.4851  0.4025  0.2992
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
  0.9471  0.9424  0.9304  0.9183  0.9116  0.9113  0.9060  0.8975  0.8855  0.8746
  0.8592  0.8401  0.8174  0.7911  0.7614  0.6760  0.5791  0.4701  0.3504
  0.9322  0.9404  0.9368  0.9248  0.9120  0.9049  0.8975  0.8878  0.8770  0.8655
  0.8498  0.8301  0.8067  0.7795  0.7490  0.6617  0.5641  0.4572  0.3396  0.2139
  0.9304  0.9232  0.9342  0.9330  0.9208  0.9068  0.8955  0.8840  0.8718  0.8597
  0.8436  0.8237  0.7999  0.7723  0.7414  0.6525  0.5536  0.4467  0.3311  0.2088
  0.0836
  0.9492  0.9186  0.9101  0.9246  0.9286  0.9162  0.8996  0.8845  0.8698  0.8555
  0.8393  0.8192  0.7954  0.7679  0.7369  0.6471  0.5467  0.4391  0.3245  0.2046
  0.0820 -0.0407
  0.9796  0.9377  0.9067  0.8935  0.9038  0.9179  0.9087  0.8898  0.8708  0.8529
  0.8359  0.8158  0.7921  0.7649  0.7341  0.6441  0.5426  0.4340  0.3198  0.2013
  0.0808 -0.0399 -0.1594 -0.2775
  1.0152  0.9677  0.9263  0.8941  0.8753  0.8732  0.8875  0.8927  0.8760  0.8534
  0.8330  0.8126  0.7892  0.7623  0.7320  0.6425  0.5402  0.4308  0.3165  0.1990
  0.0800 -0.0390 -0.1568 -0.2730 -0.3877 -0.5009 -0.6125 -0.7225 -0.8301 -0.9328
  1.0514  1.0019  0.9556  0.9141  0.8802  0.8563  0.8432  0.8427  0.8522  0.8512
  0.8320  0.8096  0.7861  0.7597  0.7300  0.6415  0.5389  0.4287  0.3143  0.1975
  0.0797 -0.0380 -0.1544 -0.2691 -0.3819 -0.4931 -0.6026 -0.7106 -0.8170 -0.9213
 -1.0210
  1.0844  1.0361  0.9881  0.9427  0.9010  0.8650  0.8365  0.8157  0.8023  0.7984
  0.8009  0.7961  0.7800  0.7562  0.7276  0.6408  0.5383  0.4275  0.3128  0.1964
  0.0795 -0.0370 -0.1522 -0.2656 -0.3770 -0.4866 -0.5946 -0.7007 -0.8051 -0.9081
 -1.0093
  1.1117  1.0659  1.0195  0.9730  0.9280  0.8858  0.8479  0.8157  0.7891  0.7678
  0.7522  0.7434  0.7392  0.7319  0.7156  0.6388  0.5370  0.4257  0.3104  0.1941
  0.0778 -0.0378 -0.1522 -0.2648 -0.3752 -0.4836 -0.5901 -0.6948 -0.7977 -0.8989
 -0.9989
  1.1314  1.0904  1.0469  1.0021  0.9569  0.9124  0.8697  0.8301  0.7946  0.7637
  0.7369  0.7138  0.6954  0.6828  0.6728  0.6267  0.5365  0.4259  0.3105  0.1943
  0.0785 -0.0363 -0.1498 -0.2616 -0.3713 -0.4786 -0.5838 -0.6869 -0.7882 -0.8878
 -0.9859
  1.1419  1.1062  1.0673  1.0259  0.9828  0.9389  0.8950  0.8521  0.8110  0.7730
  0.7386  0.7075  0.6796  0.6553  0.6350  0.5914  0.5249  0.4254  0.3109  0.1948
  0.0793 -0.0348 -0.1474 -0.2585 -0.3675 -0.4743 -0.5787 -0.6807 -0.7806 -0.8786
 -0.9749
  1.1432  1.1129  1.0787  1.0418  1.0024  0.9611  0.9186  0.8756  0.8325  0.7906
  0.7506  0.7134  0.6790  0.6475  0.6190  0.5578  0.4979  0.4160  0.3105
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
  0.9415  0.9310  0.9163  0.9020  0.8930  0.8901  0.8839  0.8774  0.8664  0.8537
  0.8379  0.8186  0.7960  0.7701  0.7413  0.6585  0.5649  0.4622  0.3477
  0.9246  0.9347  0.9237  0.9084  0.8946  0.8855  0.8765  0.8676  0.8570  0.8452
  0.8293  0.8097  0.7865  0.7600  0.7305  0.6457  0.5513  0.4492  0.3372  0.2154
  0.9216  0.9234  0.9292  0.9188  0.9029  0.8889  0.8759  0.8642  0.8518  0.8400
  0.8240  0.8042  0.7809  0.7542  0.7242  0.6382  0.5424  0.4398  0.3291  0.2105
  0.0870
  0.9331  0.9107  0.9147  0.9240  0.9146  0.8976  0.8807  0.8652  0.8504  0.8364
  0.8205  0.8006  0.7774  0.7507  0.7208  0.6341  0.5370  0.4334  0.3232  0.2065
  0.0858 -0.0364
  0.9600  0.9223  0.8986  0.8994  0.9146  0.9090  0.8907  0.8707  0.8520  0.8344
  0.8178  0.7980  0.7748  0.7484  0.7188  0.6323  0.5341  0.4294  0.3190  0.2036
  0.0850 -0.0349 -0.1544 -0.2726
  0.9952  0.9495  0.9114  0.8852  0.8774  0.8903  0.8971  0.8808  0.8576  0.8356
  0.8155  0.7955  0.7725  0.7465  0.7173  0.6316  0.5329  0.4272  0.3165  0.2018
  0.0846 -0.0335 -0.1511 -0.2674 -0.3822 -0.4956 -0.6076 -0.7180 -0.8255 -0.9279
  1.0343  0.9841  0.9387  0.8999  0.8707  0.8544  0.8533  0.8641  0.8625  0.8412
  0.8160  0.7934  0.7702  0.7444  0.7157  0.6312  0.5325  0.4261  0.3149  0.2007
  0.0847 -0.0319 -0.1480 -0.2627 -0.3759 -0.4874 -0.5973 -0.7056 -0.8123 -0.9164
 -1.0158
  1.0732  1.0217  0.9725  0.9272  0.8873  0.8550  0.8320  0.8185  0.8153  0.8190
  0.8133  0.7920  0.7678  0.7422  0.7140  0.6310  0.5327  0.4257  0.3142  0.2001
  0.0850 -0.0305 -0.1451 -0.2585 -0.3702 -0.4802 -0.5885 -0.6952 -0.8001 -0.9031
 -1.0042
  1.1080  1.0579  1.0078  0.9595  0.9142  0.8731  0.8377  0.8094  0.7876  0.7723
  0.7641  0.7603  0.7515  0.7345  0.7102  0.6299  0.5323  0.4248  0.3126  0.1984
  0.0836 -0.0310 -0.1447 -0.2571 -0.3676 -0.4763 -0.5833 -0.6884 -0.7918 -0.8935
 -0.9937
  1.1375  1.0905  1.0422  0.9936  0.9459  0.9004  0.8580  0.8201  0.7874  0.7598
  0.7366  0.7180  0.7044  0.6947  0.6838  0.6267  0.5333  0.4261  0.3136  0.1993
  0.0849 -0.0290 -0.1419 -0.2534 -0.3630 -0.4706 -0.5762 -0.6799 -0.7817 -0.8836
 -0.9806
  1.1595  1.1168  1.0717  1.0251  0.9778  0.9309  0.8852  0.8418  0.8016  0.7654
  0.7333  0.7048  0.6795  0.6580  0.6411  0.6009  0.5299  0.4275  0.3151  0.2007
  0.0865 -0.0269 -0.1390 -0.2497 -0.3587 -0.4656 -0.5703 -0.6729 -0.7733 -0.8720
 -0.9687
  1.1730  1.1350  1.0942  1.0510  1.0061  0.9602  0.9141  0.8686  0.8244  0.7824
  0.7435  0.7077  0.6752  0.6454  0.6188  0.5649  0.5079  0.4244  0.3168
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
  0.9339  0.9190  0.9019  0.8855  0.8772  0.8734  0.8649  0.8565  0.8475  0.8344
  0.8178  0.7982  0.7754  0.7498  0.7214  0.6405  0.5489  0.4489  0.3421
  0.9201  0.9264  0.9103  0.8924  0.8771  0.8680  0.8569  0.8477  0.8382  0.8260
  0.8097  0.7900  0.7669  0.7408  0.7118  0.6291  0.5372  0.4387  0.3320  0.2153
  0.9165  0.9249  0.9198  0.9036  0.8854  0.8704  0.8573  0.8448  0.8324  0.8211
  0.8049  0.7851  0.7621  0.7358  0.7067  0.6229  0.5296  0.4306  0.3246  0.2104
  0.0897
  0.9234  0.9085  0.9180  0.9145  0.8982  0.8790  0.8618  0.8460  0.8311  0.8176
  0.8018  0.7821  0.7591  0.7330  0.7040  0.6199  0.5254  0.4252  0.3193  0.2067
  0.0887 -0.0321
  0.9431  0.9103  0.8968  0.9083  0.9089  0.8924  0.8713  0.8514  0.8329  0.8154
  0.7994  0.7798  0.7570  0.7312  0.7025  0.6188  0.5236  0.4222  0.3158  0.2042
  0.0882 -0.0303 -0.1492 -0.2672
  0.9759  0.9331  0.8992  0.8817  0.8890  0.8988  0.8846  0.8616  0.8384  0.8169
  0.7973  0.7777  0.7551  0.7296  0.7012  0.6186  0.5231  0.4208  0.3139  0.2027
  0.0881 -0.0285 -0.1454 -0.2615 -0.3764 -0.4899 -0.6022 -0.7129 -0.8202 -0.9223
  1.0152  0.9662  0.9230  0.8876  0.8649  0.8606  0.8720  0.8709  0.8489  0.8224
  0.7979  0.7757  0.7530  0.7278  0.6998  0.6185  0.5234  0.4205  0.3130  0.2020
  0.0884 -0.0266 -0.1417 -0.2562 -0.3694 -0.4811 -0.5915 -0.7002 -0.8069 -0.9107
 -1.0098
  1.0575  1.0048  0.9561  0.9122  0.8750  0.8475  0.8322  0.8302  0.8351  0.8281
  0.8034  0.7760  0.7512  0.7258  0.6982  0.6182  0.5240  0.4207  0.3127  0.2018
  0.0890 -0.0248 -0.1384 -0.2513 -0.3629 -0.4731 -0.5817 -0.6885 -0.7938 -0.8974
 -0.9982
  1.0994  1.0447  0.9932  0.9446  0.9000  0.8608  0.8290  0.8060  0.7912  0.7845
  0.7817  0.7714  0.7488  0.7233  0.6960  0.6172  0.5238  0.4203  0.3116  0.2003
  0.0878 -0.0251 -0.1377 -0.2493 -0.3596 -0.4684 -0.5757 -0.6813 -0.7851 -0.8872
 -0.9876
  1.1357  1.0835  1.0320  0.9812  0.9326  0.8872  0.8461  0.8107  0.7816  0.7585
  0.7405  0.7278  0.7179  0.7049  0.6869  0.6167  0.5252  0.4221  0.3130  0.2015
  0.0892 -0.0231 -0.1347 -0.2453 -0.3545 -0.4619 -0.5677 -0.6718 -0.7741 -0.8748
 -0.9738
  1.1684  1.1185  1.0684  1.0181  0.9681  0.9195  0.8733  0.8305  0.7920  0.7583
  0.7293  0.7041  0.6825  0.6645  0.6496  0.6044  0.5257  0.4243  0.3151  0.2033
  0.0911 -0.0207 -0.1317 -0.2415 -0.3498 -0.4564 -0.5612 -0.6640 -0.7649 -0.8641
 -0.9615
  1.1975  1.1498  1.1014  1.0516  1.0027  0.9536  0.9051  0.8584  0.8141  0.7730
  0.7358  0.7023  0.6720  0.6445  0.5841  0.5803  0.5253  0.4269  0.3179
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
  0.9250  0.9068  0.8882  0.8693  0.8619  0.8565  0.8492  0.8391  0.8303  0.8161
  0.7990  0.7789  0.7559  0.7302  0.7020  0.6225  0.5333  0.4365  0.3336
  0.9300  0.9169  0.8971  0.8773  0.8605  0.8504  0.8405  0.8296  0.8209  0.8077
  0.7910  0.7710  0.7479  0.7219  0.6934  0.6123  0.5221  0.4264  0.3240  0.2127
  0.9132  0.9223  0.9073  0.8885  0.8680  0.8522  0.8391  0.8262  0.8138  0.8028
  0.7864  0.7665  0.7435  0.7176  0.6889  0.6071  0.5157  0.4193  0.3174  0.2079
  0.0910
  0.9130  0.9103  0.9152  0.9016  0.8812  0.8602  0.8429  0.8271  0.8120  0.7993
  0.7833  0.7637  0.7409  0.7152  0.6867  0.6048  0.5125  0.4150  0.3128  0.2046
  0.0901 -0.0286
  0.9290  0.9023  0.9009  0.9082  0.8954  0.8743  0.8522  0.8323  0.8137  0.7964
  0.7810  0.7616  0.7391  0.7136  0.6855  0.6042  0.5114  0.4128  0.3100  0.2024
  0.0897 -0.0265 -0.1443 -0.2620
  0.9583  0.9188  0.8905  0.8860  0.8980  0.8883  0.8662  0.8418  0.8190  0.7979
  0.7787  0.7596  0.7372  0.7121  0.6844  0.6042  0.5115  0.4121  0.3087  0.2012
  0.0898 -0.0245 -0.1401 -0.2556 -0.3701 -0.4838 -0.5965 -0.7071 -0.8141 -0.9160
  0.9959  0.9492  0.9086  0.8778  0.8656  0.8754  0.8769  0.8559  0.8290  0.8030
  0.7793  0.7575  0.7352  0.7103  0.6829  0.6040  0.5121  0.4123  0.3083  0.2009
  0.0904 -0.0224 -0.1361 -0.2498 -0.3626 -0.4742 -0.5844 -0.6934 -0.8006 -0.9042
 -1.0030
  1.0391  0.9872  0.9398  0.8979  0.8643  0.8441  0.8411  0.8480  0.8398  0.8137
  0.7845  0.7577  0.7333  0.7084  0.6812  0.6035  0.5127  0.4129  0.3084  0.2009
  0.0911 -0.0204 -0.1325 -0.2445 -0.3556 -0.4655 -0.5744 -0.6819 -0.7875 -0.8907
 -0.9913
  1.0839  1.0286  0.9771  0.9291  0.8860  0.8495  0.8229  0.8077  0.8028  0.8016
  0.7895  0.7623  0.7330  0.7063  0.6790  0.6021  0.5124  0.4127  0.3075  0.1996
  0.0900 -0.0207 -0.1317 -0.2422 -0.3517 -0.4601 -0.5674 -0.6732 -0.7774 -0.8798
 -0.9805
  1.1230  1.0704  1.0183  0.9668  0.9182  0.8737  0.8346  0.8028  0.7788  0.7619
  0.7509  0.7418  0.7272  0.7033  0.6770  0.6017  0.5134  0.4143  0.3089  0.2007
  0.0913 -0.0188 -0.1287 -0.2380 -0.3462 -0.4531 -0.5587 -0.6629 -0.7655 -0.8665
 -0.9660
  1.1652  1.1119  1.0591  1.0069  0.9555  0.9063  0.8605  0.8191  0.7829  0.7528
  0.7278  0.7071  0.6899  0.6743  0.6568  0.5984  0.5145  0.4165  0.3111  0.2025
  0.0930 -0.0167 -0.1259 -0.2343 -0.3414 -0.4472 -0.5516 -0.6543 -0.7555 -0.8551
 -0.9531
  1.2106  1.1532  1.1012  1.0459  0.9943  0.9431  0.8935  0.8466  0.8029  0.7634
  0.7286  0.6979  0.6706  0.6462  0.6184  0.5922  0.5157  0.4193  0.3141
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
  0.9177  0.8954  0.8745  0.8549  0.8498  0.8427  0.8337  0.8242  0.8131  0.7991
  0.7815  0.7608  0.7375  0.7117  0.6837  0.6048  0.5150  0.4215  0.3219
  0.9297  0.9066  0.8841  0.8622  0.8457  0.8352  0.8242  0.8125  0.8042  0.7907
  0.7735  0.7531  0.7298  0.7038  0.6755  0.5955  0.5066  0.4127  0.3136  0.2069
  0.9230  0.9165  0.8967  0.8738  0.8509  0.8354  0.8220  0.8085  0.7973  0.7856
  0.7688  0.7488  0.7257  0.6998  0.6715  0.5910  0.5012  0.4066  0.3076  0.2025
  0.0900
  0.9107  0.9145  0.9078  0.8879  0.8647  0.8425  0.8251  0.8088  0.7935  0.7818
  0.7657  0.7459  0.7232  0.6976  0.6695  0.5893  0.4988  0.4032  0.3039  0.1997
  0.0892 -0.0264
