 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
 -0.5342 -0.6759 -0.8114 -0.9413 -1.0662 -1.1869 -1.3042 -1.4181 -1.5292 -1.6376
 -1.7436
  0.3605  0.3941  0.4153  0.4272  0.4298  0.4245  0.4122  0.3950  0.3748  0.3545
  0.3364  0.3206  0.3048  0.2875  0.2738  0.1896  0.0575 -0.0931 -0.2438 -0.3913
 -0.5362 -0.6776 -0.8139 -0.9443 -1.0691 -1.1892 -1.3054 -1.4181 -1.5276 -1.6343
 -1.7386
  0.2376  0.2794  0.3111  0.3359  0.3538  0.3639  0.3659  0.3604  0.3485  0.3325
  0.3148  0.2973  0.2800  0.2613  0.2420  0.1626  0.0405 -0.1008 -0.2479 -0.3930
 -0.5353 -0.6752 -0.8114 -0.9426 -1.0681 -1.1883 -1.3040 -1.4157 -1.5240 -1.6292
 -1.7337
  0.1049  0.1487  0.1871  0.2202  0.2491  0.2736  0.2910  0.3003  0.3007  0.2937
  0.2814  0.2658  0.2489  0.2308  0.2109  0.1367  0.0217 -0.1120 -0.2537 -0.3958
 -0.5356 -0.6730 -0.8077 -0.9391 -1.0656 -1.1867 -1.3028 -1.4144 -1.5221 -1.6264
 -1.7276
 -0.0357  0.0100  0.0516  0.0897  0.1247  0.1572  0.1870  0.2111  0.2263  0.2322
  0.2297  0.2207  0.2075  0.1915  0.1805  0.1119  0.0011 -0.1267 -0.2612
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
  0.5056  0.5124  0.5267  0.5488  0.5801  0.6106  0.6292  0.6302  0.6216  0.6088
  0.5891  0.5558  0.5065  0.4473  0.3848  0.2290  0.0841 -0.0463 -0.1868
  0.4811  0.4805  0.4877  0.5026  0.5237  0.5482  0.5685  0.5705  0.5666  0.5609
  0.5520  0.5323  0.4931  0.4375  0.3753  0.2176  0.0707 -0.0615 -0.2016 -0.3550
  0.4793  0.4647  0.4600  0.4640  0.4754  0.4927  0.5101  0.5146  0.5135  0.5119
  0.5105  0.5040  0.4804  0.4334  0.3733  0.2139  0.0631 -0.0731 -0.2132 -0.3640
 -0.5133
  0.5308  0.5031  0.4683  0.4484  0.4409  0.4442  0.4546  0.4607  0.4609  0.4611
  0.4633  0.4658  0.4592  0.4280  0.3743  0.2151  0.0603 -0.0812 -0.2222 -0.3710
 -0.5188 -0.6621
  0.5913  0.5602  0.5230  0.4854  0.4531  0.4305  0.4204  0.4191  0.4172  0.4150
  0.4154  0.4196  0.4242  0.4135  0.3734  0.2193  0.0611 -0.0858 -0.2288 -0.3764
 -0.5231 -0.6652 -0.8024 -0.9354
  0.6120  0.5907  0.5618  0.5265  0.4886  0.4535  0.4255  0.4071  0.3959  0.3890
  0.3843  0.3818  0.3828  0.3835  0.3641  0.2244  0.0644 -0.0875 -0.2333 -0.3803
 -0.5262 -0.6675 -0.8037 -0.9353 -1.0629 -1.1870 -1.3081 -1.4259 -1.5401 -1.6499
  0.6058  0.5936  0.5739  0.5458  0.5114  0.4743  0.4394  0.4108  0.3900  0.3757
  0.3667  0.3610  0.3563  0.3514  0.3413  0.2280  0.0685 -0.0870 -0.2357 -0.3827
 -0.5282 -0.6692 -0.8047 -0.9353 -1.0615 -1.1840 -1.3033 -1.4194 -1.5325 -1.6424
 -1.7486
  0.5766  0.5747  0.5645  0.5453  0.5183  0.4855  0.4506  0.4175  0.3895  0.3685
  0.3532  0.3415  0.3324  0.3250  0.3145  0.2261  0.0722 -0.0852 -0.2364 -0.3838
 -0.5286 -0.6698 -0.8054 -0.9355 -1.0607 -1.1820 -1.2997 -1.4142 -1.5256 -1.6342
 -1.7400
  0.5205  0.5329  0.5348  0.5258  0.5078  0.4828  0.4531  0.4216  0.3910  0.3643
  0.3429  0.3259  0.3107  0.2966  0.2833  0.2088  0.0713 -0.0857 -0.2385 -0.3861
 -0.5306 -0.6716 -0.8076 -0.9381 -1.0632 -1.1837 -1.3004 -1.4135 -1.5235 -1.6306
 -1.7351
  0.4395  0.4653  0.4801  0.4841  0.4776  0.4628  0.4416  0.4164  0.3888  0.3610
  0.3354  0.3130  0.2931  0.2738  0.2543  0.1823  0.0627 -0.0854 -0.2378 -0.3853
 -0.5288 -0.6689 -0.8050 -0.9362 -1.0618 -1.1824 -1.2985 -1.4107 -1.5194 -1.6251
 -1.7301
  0.3369  0.3738  0.4004  0.4170  0.4227  0.4200  0.4102  0.3946  0.3743  0.3509
  0.3261  0.3013  0.2777  0.2547  0.2312  0.1560  0.0443 -0.0911 -0.2385 -0.3850
 -0.5273 -0.6660 -0.8012 -0.9326 -1.0591 -1.1804 -1.2969 -1.4089 -1.5170 -1.6218
 -1.7235
  0.2158  0.2615  0.2975  0.3244  0.3420  0.3514  0.3539  0.3502  0.3406  0.3256
  0.3065  0.2843  0.2606  0.2359  0.2140  0.1299  0.0161 -0.1028 -0.2406
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
  0.5525  0.5660  0.5863  0.6133  0.6505  0.6860  0.7060  0.7020  0.6784  0.6427
  0.5965  0.5408  0.4788  0.4147  0.3509  0.1961  0.0511 -0.0806 -0.2024
  0.5180  0.5261  0.5414  0.5643  0.5932  0.6265  0.6544  0.6531  0.6369  0.6104
  0.5745  0.5277  0.4709  0.4083  0.3441  0.1866  0.0390 -0.0937 -0.2160 -0.3526
  0.4917  0.4924  0.5009  0.5174  0.5417  0.5725  0.6018  0.6058  0.5957  0.5768
  0.5504  0.5147  0.4671  0.4090  0.3458  0.1861  0.0348 -0.1014 -0.2265 -0.3623
 -0.5082
  0.4862  0.4738  0.4708  0.4772  0.4926  0.5164  0.5454  0.5565  0.5517  0.5388
  0.5201  0.4949  0.4594  0.4103  0.3508  0.1908  0.0359 -0.1051 -0.2343 -0.3698
 -0.5134 -0.6561
  0.5408  0.5032  0.4740  0.4578  0.4554  0.4662  0.4871  0.5041  0.5045  0.4963
  0.4832  0.4662  0.4426  0.4064  0.3552  0.1984  0.0407 -0.1053 -0.2394 -0.3755
 -0.5173 -0.6585 -0.7958 -0.9292
  0.6007  0.5681  0.5308  0.4942  0.4645  0.4466  0.4451  0.4559  0.4590  0.4531
  0.4427  0.4301  0.4148  0.3920  0.3541  0.2072  0.0479 -0.1025 -0.2419 -0.3794
 -0.5202 -0.6602 -0.7963 -0.9283 -1.0564 -1.1811 -1.3027 -1.4211 -1.5356 -1.6452
  0.6229  0.6006  0.5717  0.5374  0.5011  0.4687  0.4453  0.4338  0.4285  0.4207
  0.4102  0.3972  0.3828  0.3673  0.3421  0.2154  0.0563 -0.0977 -0.2421 -0.3818
 -0.5222 -0.6613 -0.7966 -0.9275 -1.0542 -1.1774 -1.2973 -1.4140 -1.5276 -1.6377
 -1.7434
  0.6191  0.6047  0.5845  0.5577  0.5251  0.4898  0.4570  0.4312  0.4133  0.3989
  0.3850  0.3718  0.3580  0.3416  0.3208  0.2201  0.0648 -0.0916 -0.2402 -0.3825
 -0.5230 -0.6618 -0.7966 -0.9268 -1.0526 -1.1744 -1.2929 -1.4080 -1.5200 -1.6292
 -1.7369
  0.5997  0.5910  0.5780  0.5589  0.5330  0.5013  0.4670  0.4342  0.4060  0.3834
  0.3646  0.3477  0.3315  0.3152  0.2965  0.2149  0.0701 -0.0874 -0.2390 -0.3840
 -0.5251 -0.6637 -0.7986 -0.9288 -1.0543 -1.1754 -1.2927 -1.4066 -1.5173 -1.6250
 -1.7299
  0.5634  0.5631  0.5582  0.5467  0.5280  0.5025  0.4718  0.4385  0.4057  0.3759
  0.3505  0.3287  0.3090  0.2892  0.2682  0.1960  0.0736 -0.0812 -0.2345 -0.3813
 -0.5231 -0.6615 -0.7963 -0.9268 -1.0524 -1.1733 -1.2900 -1.4029 -1.5123 -1.6188
 -1.7223
  0.5069  0.5177  0.5221  0.5201  0.5099  0.4920  0.4673  0.4381  0.4062  0.3741
  0.3437  0.3162  0.2916  0.2683  0.2443  0.1695  0.0621 -0.0777 -0.2303 -0.3781
 -0.5204 -0.6584 -0.7928 -0.9234 -1.0496 -1.1710 -1.2878 -1.4003 -1.5091 -1.6146
 -1.7171
  0.4279  0.4489  0.4652  0.4732  0.4738  0.4654  0.4490  0.4268  0.4001  0.3706
  0.3399  0.3095  0.2804  0.2527  0.2248  0.1354  0.0356 -0.0769 -0.2264
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F250M
  0.5810  0.5980  0.6212  0.6496  0.6864  0.7210  0.7409  0.7359  0.7028  0.6547
  0.5964  0.5320  0.4653  0.3989  0.3341  0.1792  0.0348 -0.0979 -0.2181
  0.5427  0.5552  0.5744  0.6002  0.6313  0.6663  0.6955  0.6929  0.6699  0.6320
  0.5826  0.5244  0.4605  0.3946  0.3290  0.1709  0.0235 -0.1105 -0.2308 -0.3553
  0.5095  0.5158  0.5292  0.5502  0.5783  0.6125  0.6450  0.6503  0.6362  0.6081
  0.5687  0.5192  0.4613  0.3980  0.3327  0.1721  0.0209 -0.1165 -0.2394 -0.3652
 -0.5057
  0.4884  0.4852  0.4901  0.5033  0.5250  0.5549  0.5891  0.6037  0.5977  0.5784
  0.5487  0.5094  0.4605  0.4029  0.3399  0.1784  0.0237 -0.1181 -0.2453 -0.3727
 -0.5110 -0.6525
  0.5060  0.4816  0.4690  0.4679  0.4777  0.4980  0.5275  0.5513  0.5533  0.5418
  0.5205  0.4911  0.4529  0.4046  0.3471  0.1875  0.0301 -0.1162 -0.2486 -0.3781
 -0.5151 -0.6546 -0.7917 -0.9254
  0.5788  0.5405  0.5025  0.4723  0.4556  0.4549  0.4703  0.4940  0.5038  0.4989
  0.4847  0.4634  0.4354  0.3984  0.3503  0.1978  0.0388 -0.1115 -0.2493 -0.3817
 -0.5180 -0.6561 -0.7917 -0.9238 -1.0522 -1.1773 -1.2992 -1.4178 -1.5324 -1.6418
  0.6202  0.5927  0.5590  0.5217  0.4870  0.4605  0.4468  0.4510  0.4588  0.4565
  0.4459  0.4293  0.4082  0.3814  0.3452  0.2076  0.0486 -0.1048 -0.2478 -0.3836
 -0.5199 -0.6570 -0.7916 -0.9225 -1.0495 -1.1729 -1.2932 -1.4103 -1.5242 -1.6343
 -1.7397
  0.6281  0.6097  0.5852  0.5546  0.5198  0.4855  0.4573  0.4400  0.4330  0.4256
  0.4137  0.3986  0.3800  0.3573  0.3293  0.2147  0.0587 -0.0969 -0.2442 -0.3837
 -0.5212 -0.6575 -0.7914 -0.9214 -1.0473 -1.1695 -1.2882 -1.4038 -1.5164 -1.6256
 -1.7313
  0.6164  0.6036  0.5867  0.5640  0.5352  0.5021  0.4688  0.4401  0.4188  0.4027
  0.3870  0.3697  0.3512  0.3311  0.3073  0.2138  0.0661 -0.0908 -0.2415 -0.3845
 -0.5231 -0.6597 -0.7933 -0.9231 -1.0485 -1.1699 -1.2876 -1.4019 -1.5130 -1.6211
 -1.7261
  0.5930  0.5854  0.5744  0.5583  0.5363  0.5085  0.4765  0.4438  0.4136  0.3880
  0.3660  0.3456  0.3250  0.3032  0.2798  0.2013  0.0729 -0.0826 -0.2353 -0.3810
 -0.5211 -0.6578 -0.7913 -0.9210 -1.0464 -1.1674 -1.2844 -1.3976 -1.5075 -1.6143
 -1.7183
  0.5572  0.5567  0.5516  0.5426  0.5271  0.5053  0.4778  0.4466  0.4138  0.3822
  0.3534  0.3275  0.3036  0.2797  0.2542  0.1769  0.0681 -0.0761 -0.2292 -0.3767
 -0.5181 -0.6550 -0.7883 -0.9180 -1.0436 -1.1648 -1.2817 -1.3946 -1.5037 -1.6097
 -1.7079
  0.5090  0.5112  0.5154  0.5138  0.5066  0.4919  0.4706  0.4439  0.4132  0.3809
  0.3485  0.3176  0.2888  0.2613  0.2305  0.1406  0.0517 -0.0713 -0.2232
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F250M
  0.6110  0.6318  0.6562  0.6858  0.7248  0.7605  0.7783  0.7661  0.7208  0.6609
  0.5933  0.5227  0.4523  0.3837  0.3175  0.1617  0.0181 -0.1144 -0.2376
  0.5698  0.5864  0.6091  0.6373  0.6704  0.7068  0.7357  0.7299  0.6975  0.6476
  0.5866  0.5196  0.4504  0.3815  0.3143  0.1550  0.0078 -0.1267 -0.2477 -0.3635
  0.5313  0.5428  0.5609  0.5859  0.6170  0.6535  0.6874  0.6928  0.6728  0.6343
  0.5823  0.5215  0.4556  0.3878  0.3202  0.1580  0.0068 -0.1313 -0.2546 -0.3726
 -0.5047
  0.4998  0.5039  0.5153  0.5342  0.5607  0.5946  0.6319  0.6495  0.6413  0.6145
  0.5731  0.5209  0.4610  0.3964  0.3298  0.1661  0.0114 -0.1311 -0.2583 -0.3792
 -0.5102 -0.6489
  0.4899  0.4803  0.4799  0.4885  0.5064  0.5335  0.5689  0.5975  0.6011  0.5856
  0.5552  0.5132  0.4619  0.4032  0.3399  0.1767  0.0194 -0.1272 -0.2595 -0.3838
 -0.5143 -0.6509 -0.7872 -0.9207
  0.5423  0.5051  0.4780  0.4643  0.4646  0.4781  0.5041  0.5364  0.5518  0.5470
  0.5273  0.4957  0.4545  0.4047  0.3474  0.1883  0.0294 -0.1208 -0.2583 -0.3865
 -0.5172 -0.6522 -0.7868 -0.9188 -1.0473 -1.1727 -1.2950 -1.4141 -1.5291 -1.6388
  0.6072  0.5740  0.5357  0.4985  0.4694  0.4535  0.4549  0.4754  0.4961  0.5002
  0.4898  0.4679  0.4368  0.3972  0.3489  0.1997  0.0404 -0.1125 -0.2548 -0.3874
 -0.5190 -0.6531 -0.7864 -0.9169 -1.0440 -1.1678 -1.2885 -1.4060 -1.5204 -1.6310
 -1.7368
  0.6304  0.6079  0.5790  0.5445  0.5085  0.4768  0.4546  0.4467  0.4538  0.4567
  0.4495  0.4335  0.4099  0.3792  0.3412  0.2090  0.0517 -0.1032 -0.2495 -0.3866
 -0.5199 -0.6536 -0.7860 -0.9154 -1.0413 -1.1637 -1.2829 -1.3989 -1.5118 -1.6218
 -1.7282
  0.6267  0.6111  0.5908  0.5645  0.5328  0.4989  0.4679  0.4448  0.4327  0.4261
  0.4155  0.3993  0.3787  0.3536  0.3228  0.2121  0.0607 -0.0955 -0.2451 -0.3864
 -0.5221 -0.6560 -0.7880 -0.9169 -1.0421 -1.1635 -1.2815 -1.3962 -1.5078 -1.6164
 -1.7223
  0.6092  0.5984  0.5839  0.5648  0.5398  0.5099  0.4776  0.4473  0.4224  0.4038
  0.3877  0.3694  0.3479  0.3236  0.2966  0.2065  0.0699 -0.0857 -0.2374 -0.3819
 -0.5200 -0.6546 -0.7863 -0.9149 -1.0397 -1.1605 -1.2777 -1.3914 -1.5017 -1.6091
 -1.7137
  0.5858  0.5780  0.5681  0.5540  0.5351  0.5108  0.4818  0.4504  0.4195  0.3916
  0.3673  0.3447  0.3216  0.2965  0.2688  0.1858  0.0716 -0.0770 -0.2298 -0.3765
 -0.5167 -0.6520 -0.7838 -0.9122 -1.0369 -1.1577 -1.2746 -1.3877 -1.4973 -1.6038
 -1.7024
  0.5518  0.5501  0.5450  0.5363  0.5233  0.5043  0.4800  0.4513  0.4198  0.3878
  0.3571  0.3284  0.3012  0.2742  0.2394  0.1500  0.0658 -0.0694 -0.2223
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F250M
  0.6414  0.6638  0.7035  0.7490  0.7889  0.8141  0.8172  0.7909  0.7318  0.6618
  0.5877  0.5131  0.4399  0.3693  0.3015  0.1437  0.0007 -0.1309 -0.2558
  0.5981  0.6182  0.6434  0.6735  0.7087  0.7461  0.7743  0.7626  0.7180  0.6564
  0.5864  0.5135  0.4405  0.3692  0.3002  0.1388 -0.0085 -0.1428 -0.2650 -0.3774
  0.5553  0.5716  0.5937  0.6219  0.6559  0.6943  0.7287  0.7326  0.7035  0.6532
  0.5902  0.5209  0.4494  0.3782  0.3085  0.1439 -0.0076 -0.1461 -0.2705 -0.3846
 -0.5066
  0.5164  0.5268  0.5437  0.5675  0.5982  0.6353  0.6743  0.6936  0.6810  0.6443
  0.5912  0.5281  0.4601  0.3902  0.3206  0.1539 -0.0012 -0.1440 -0.2723 -0.3895
 -0.5121 -0.6459
  0.4898  0.4903  0.4986  0.5148  0.5390  0.5715  0.6107  0.6425  0.6467  0.6251
  0.5843  0.5302  0.4681  0.4017  0.3335  0.1661  0.0084 -0.1384 -0.2714 -0.3926
 -0.5160 -0.6479 -0.7825 -0.9155
  0.5201  0.4823  0.4726  0.4740  0.4861  0.5088  0.5419  0.5795  0.5992  0.5932
  0.5662  0.5236  0.4701  0.4096  0.3450  0.1792  0.0197 -0.1303 -0.2681 -0.3939
 -0.5186 -0.6492 -0.7819 -0.9133 -1.0421 -1.1679 -1.2904 -1.4095 -1.5247 -1.6345
  0.5799  0.5410  0.5031  0.4742  0.4592  0.4604  0.4780  0.5097  0.5393  0.5481
  0.5354  0.5055  0.4629  0.4110  0.3524  0.1921  0.0318 -0.1207 -0.2627 -0.3934
 -0.5201 -0.6501 -0.7813 -0.9110 -1.0379 -1.1619 -1.2828 -1.4008 -1.5157 -1.6265
 -1.7323
  0.6237  0.5967  0.5630  0.5256  0.4907  0.4642  0.4507  0.4555  0.4778  0.4936
  0.4924  0.4749  0.4440  0.4026  0.3528  0.2037  0.0442 -0.1102 -0.2558 -0.3912
 -0.5207 -0.6506 -0.7808 -0.9092 -1.0347 -1.1572 -1.2766 -1.3930 -1.5064 -1.6168
 -1.7234
  0.6312  0.6132  0.5892  0.5591  0.5249  0.4914  0.4639  0.4475  0.4442  0.4502
  0.4487  0.4359  0.4134  0.3819  0.3420  0.2103  0.0545 -0.1013 -0.2499 -0.3896
 -0.5224 -0.6532 -0.7830 -0.9105 -1.0351 -1.1563 -1.2745 -1.3897 -1.5018 -1.6109
 -1.7170
  0.6193  0.6068  0.5895  0.5674  0.5396  0.5078  0.4761  0.4492  0.4308  0.4211
  0.4132  0.3994  0.3785  0.3518  0.3199  0.2118  0.0656 -0.0901 -0.2408 -0.3840
 -0.5200 -0.6519 -0.7816 -0.9087 -1.0325 -1.1530 -1.2701 -1.3840 -1.4948 -1.6047
 -1.7072
  0.6001  0.5894  0.5768  0.5603  0.5389  0.5124  0.4822  0.4517  0.4243  0.4024
  0.3851  0.3676  0.3462  0.3200  0.2898  0.1974  0.0724 -0.0797 -0.2318 -0.3775
 -0.5162 -0.6496 -0.7796 -0.9064 -1.0299 -1.1499 -1.2666 -1.3798 -1.4897 -1.5967
 -1.6940
  0.5759  0.5698  0.5594  0.5471  0.5303  0.5088  0.4827  0.4534  0.4228  0.3936
  0.3674  0.3433  0.3193  0.2929  0.2517  0.1671  0.0749 -0.0701 -0.2229
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F250M
  0.6724  0.6959  0.7439  0.7975  0.8374  0.8556  0.8554  0.8091  0.7363  0.6589
  0.5807  0.5034  0.4282  0.3557  0.2862  0.1256 -0.0179 -0.1483 -0.2733
  0.6270  0.6499  0.6768  0.7083  0.7444  0.7828  0.8104  0.7896  0.7307  0.6591
  0.5831  0.5064  0.4308  0.3574  0.2868  0.1225 -0.0255 -0.1593 -0.2820 -0.3943
  0.5805  0.6009  0.6263  0.6571  0.6932  0.7330  0.7678  0.7679  0.7267  0.6645
  0.5930  0.5180  0.4428  0.3690  0.2974  0.1299 -0.0225 -0.1611 -0.2864 -0.3999
 -0.5131
  0.5357  0.5516  0.5733  0.6011  0.6353  0.6750  0.7152  0.7349  0.7147  0.6662
  0.6024  0.5312  0.4576  0.3842  0.3121  0.1420 -0.0141 -0.1572 -0.2865 -0.4028
 -0.5179 -0.6446
  0.4979  0.5064  0.5216  0.5438  0.5733  0.6101  0.6521  0.6860  0.6885  0.6579
  0.6058  0.5414  0.4714  0.3995  0.3278  0.1560 -0.0028 -0.1498 -0.2836 -0.4040
 -0.5211 -0.6466 -0.7782 -0.9105
  0.4833  0.4773  0.4804  0.4923  0.5130  0.5427  0.5812  0.6221  0.6447  0.6352
  0.5988  0.5448  0.4811  0.4127  0.3427  0.1707  0.0098 -0.1402 -0.2784 -0.4034
 -0.5230 -0.6480 -0.7776 -0.9077 -1.0359 -1.1615 -1.2843 -1.4041 -1.5195 -1.6295
  0.5360  0.4998  0.4750  0.4639  0.4663  0.4817  0.5098  0.5486  0.5833  0.5948
  0.5772  0.5375  0.4835  0.4214  0.3550  0.1853  0.0231 -0.1293 -0.2713 -0.4012
 -0.5238 -0.6488 -0.7770 -0.9052 -1.0315 -1.1553 -1.2764 -1.3948 -1.5101 -1.6212
 -1.7273
  0.6054  0.5727  0.5346  0.4977  0.4688  0.4534  0.4552  0.4769  0.5112  0.5368
  0.5387  0.5161  0.4753  0.4225  0.3624  0.1990  0.0365 -0.1178 -0.2629 -0.3973
 -0.5236 -0.6492 -0.7765 -0.9033 -1.0280 -1.1500 -1.2695 -1.3862 -1.5000 -1.6109
 -1.7180
  0.6314  0.6072  0.5793  0.5456  0.5101  0.4787  0.4563  0.4519  0.4607  0.4751
  0.4859  0.4780  0.4518  0.4113  0.3605  0.2089  0.0480 -0.1078 -0.2556 -0.3942
 -0.5245 -0.6517 -0.7787 -0.9046 -1.0281 -1.1488 -1.2668 -1.3820 -1.4945 -1.6042
 -1.7109
  0.6237  0.6100  0.5903  0.5650  0.5344  0.5017  0.4717  0.4534  0.4449  0.4416
  0.4397  0.4341  0.4158  0.3864  0.3474  0.2164  0.0608 -0.0955 -0.2454 -0.3873
 -0.5214 -0.6505 -0.7776 -0.9029 -1.0254 -1.1451 -1.2619 -1.3758 -1.4869 -1.5952
 -1.7009
  0.6061  0.5954  0.5814  0.5632  0.5394  0.5109  0.4802  0.4515  0.4287  0.4137
  0.4046  0.3944  0.3769  0.3513  0.3185  0.2115  0.0712 -0.0836 -0.2351 -0.3797
 -0.5169 -0.6483 -0.7760 -0.9010 -1.0231 -1.1420 -1.2580 -1.3710 -1.4811 -1.5884
 -1.6880
  0.5879  0.5772  0.5658  0.5513  0.5329  0.5097  0.4822  0.4528  0.4243  0.3995
  0.3795  0.3620  0.3427  0.3180  0.2738  0.1942  0.0792 -0.0721 -0.2247
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F250M
  0.7040  0.7286  0.7724  0.8209  0.8601  0.8785  0.8670  0.8181  0.7361  0.6536
