 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2715 -3.2970 -3.3237 -3.3772 -3.4435 -3.5179 -3.5973 -3.6812 -3.7676 -3.8551
 -3.9426 -4.0286 -4.1131 -4.1961 -4.2775 -4.4736 -4.6589 -4.8341 -5.0005 -5.1590
 -5.3103 -5.4556
 -3.2972 -3.3245 -3.3566 -3.3867 -3.4492 -3.5253 -3.6070 -3.6911 -3.7770 -3.8633
 -3.9501 -4.0359 -4.1203 -4.2032 -4.2846 -4.4810 -4.6667 -4.8420 -5.0081 -5.1659
 -5.3163 -5.4604 -5.5991 -5.7330
 -3.3221 -3.3609 -3.3989 -3.4361 -3.4724 -3.5343 -3.6139 -3.6986 -3.7843 -3.8701
 -3.9557 -4.0412 -4.1254 -4.2081 -4.2894 -4.4857 -4.6717 -4.8472 -5.0132 -5.1706
 -5.3204 -5.4637 -5.6014 -5.7343 -5.8627 -5.9876 -6.1096 -6.2283 -6.3433 -6.4539
 -3.3406 -3.3878 -3.4364 -3.4844 -3.5297 -3.5748 -3.6294 -3.7056 -3.7901 -3.8757
 -3.9606 -4.0452 -4.1291 -4.2115 -4.2926 -4.4888 -4.6748 -4.8505 -5.0164 -5.1736
 -5.3230 -5.4658 -5.6029 -5.7350 -5.8625 -5.9862 -6.1065 -6.2238 -6.3382 -6.4489
 -6.5554
 -3.3553 -3.4081 -3.4627 -3.5185 -3.5740 -3.6280 -3.6811 -3.7362 -3.8016 -3.8807
 -3.9648 -4.0487 -4.1318 -4.2140 -4.2948 -4.4906 -4.6765 -4.8523 -5.0183 -5.1753
 -5.3245 -5.4670 -5.6036 -5.7353 -5.8622 -5.9848 -6.1042 -6.2204 -6.3335 -6.4434
 -6.5501
 -3.3696 -3.4259 -3.4841 -3.5439 -3.6046 -3.6652 -3.7254 -3.7853 -3.8455 -3.9078
 -3.9764 -4.0540 -4.1361 -4.2178 -4.2983 -4.4935 -4.6794 -4.8553 -5.0215 -5.1785
 -5.3277 -5.4701 -5.6065 -5.7378 -5.8644 -5.9867 -6.1052 -6.2204 -6.3326 -6.4418
 -6.5480
 -3.3884 -3.4439 -3.5026 -3.5641 -3.6271 -3.6908 -3.7545 -3.8182 -3.8822 -3.9464
 -4.0107 -4.0765 -4.1455 -4.2205 -4.2990 -4.4931 -4.6785 -4.8543 -5.0205 -5.1775
 -5.3266 -5.4689 -5.6052 -5.7363 -5.8628 -5.9850 -6.1031 -6.2177 -6.3290 -6.4373
 -6.5429
 -3.4061 -3.4627 -3.5219 -3.5833 -3.6466 -3.7113 -3.7768 -3.8422 -3.9077 -3.9736
 -4.0398 -4.1062 -4.1726 -4.2394 -4.3092 -4.4928 -4.6768 -4.8523 -5.0184 -5.1754
 -5.3245 -5.4667 -5.6029 -5.7340 -5.8605 -5.9827 -6.1010 -6.2154 -6.3264 -6.4343
 -6.5391
 -3.4225 -3.4823 -3.5435 -3.6039 -3.6661 -3.7302 -3.7957 -3.8617 -3.9280 -3.9942
 -4.0607 -4.1276 -4.1946 -4.2614 -4.3289 -4.4926 -4.6743 -4.8493 -5.0152
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.3352 -3.3138 -3.3174 -3.3434 -3.3817 -3.4468 -3.5266 -3.6134 -3.7035 -3.7936
 -3.8816 -3.9676 -4.0517 -4.1339 -4.2141 -4.4071 -4.5945 -4.7717 -4.9427
 -3.3125 -3.3114 -3.3281 -3.3607 -3.4084 -3.4721 -3.5505 -3.6366 -3.7256 -3.8155
 -3.9037 -3.9900 -4.0746 -4.1575 -4.2386 -4.4337 -4.6185 -4.7950 -4.9642 -5.1266
 -3.2696 -3.2932 -3.3255 -3.3688 -3.4258 -3.4915 -3.5687 -3.6533 -3.7407 -3.8304
 -3.9183 -4.0047 -4.0895 -4.1727 -4.2542 -4.4506 -4.6363 -4.8125 -4.9805 -5.1409
 -5.2944
 -3.2681 -3.2810 -3.3181 -3.3702 -3.4331 -3.5050 -3.5828 -3.6664 -3.7530 -3.8409
 -3.9286 -4.0149 -4.0996 -4.1828 -4.2645 -4.4615 -4.6479 -4.8242 -4.9916 -5.1509
 -5.3029 -5.4486
 -3.2843 -3.3090 -3.3263 -3.3716 -3.4374 -3.5127 -3.5933 -3.6767 -3.7625 -3.8490
 -3.9361 -4.0222 -4.1067 -4.1898 -4.2714 -4.4686 -4.6554 -4.8319 -4.9990 -5.1577
 -5.3088 -5.4533 -5.5922 -5.7264
 -3.3128 -3.3444 -3.3742 -3.4010 -3.4461 -3.5186 -3.6001 -3.6846 -3.7702 -3.8562
 -3.9419 -4.0277 -4.1120 -4.1949 -4.2763 -4.4734 -4.6604 -4.8370 -5.0040 -5.1624
 -5.3128 -5.4566 -5.5945 -5.7276 -5.8562 -5.9810 -6.1029 -6.2220 -6.3371 -6.4479
 -3.3335 -3.3757 -3.4188 -3.4586 -3.4946 -3.5367 -3.6075 -3.6904 -3.7762 -3.8619
 -3.9470 -4.0318 -4.1159 -4.1985 -4.2798 -4.4765 -4.6635 -4.8403 -5.0073 -5.1654
 -5.3156 -5.4588 -5.5960 -5.7281 -5.8557 -5.9793 -6.0995 -6.2169 -6.3316 -6.4426
 -6.5494
 -3.3478 -3.3977 -3.4491 -3.5012 -3.5508 -3.5966 -3.6426 -3.7027 -3.7817 -3.8665
 -3.9514 -4.0354 -4.1188 -4.2012 -4.2823 -4.4785 -4.6654 -4.8423 -5.0093 -5.1673
 -5.3172 -5.4601 -5.5968 -5.7283 -5.8551 -5.9777 -6.0967 -6.2127 -6.3260 -6.4365
 -6.5436
 -3.3590 -3.4144 -3.4713 -3.5295 -3.5880 -3.6450 -3.6997 -3.7532 -3.8100 -3.8775
 -3.9570 -4.0405 -4.1233 -4.2053 -4.2861 -4.4819 -4.6686 -4.8455 -5.0128 -5.1708
 -5.3206 -5.4634 -5.5998 -5.7309 -5.8572 -5.9792 -6.0975 -6.2125 -6.3246 -6.4342
 -6.5409
 -3.3695 -3.4278 -3.4879 -3.5495 -3.6122 -3.6749 -3.7366 -3.7970 -3.8570 -3.9172
 -3.9799 -4.0486 -4.1253 -4.2063 -4.2866 -4.4817 -4.6680 -4.8449 -5.0121 -5.1701
 -5.3199 -5.4625 -5.5987 -5.7296 -5.8556 -5.9772 -6.0950 -6.2093 -6.3205 -6.4310
 -6.5370
 -3.3710 -3.4379 -3.5029 -3.5661 -3.6307 -3.6961 -3.7614 -3.8258 -3.8896 -3.9532
 -4.0169 -4.0809 -4.1463 -4.2146 -4.2887 -4.4809 -4.6665 -4.8431 -5.0105 -5.1685
 -5.3182 -5.4607 -5.5969 -5.7275 -5.8534 -5.9749 -6.0926 -6.2066 -6.3174 -6.4253
 -6.5305
 -3.3636 -3.4447 -3.5177 -3.5820 -3.6469 -3.7132 -3.7800 -3.8466 -3.9127 -3.9781
 -4.0434 -4.1088 -4.1743 -4.2398 -4.2924 -4.4795 -4.6641 -4.8401 -5.0080
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.3361 -3.3045 -3.3027 -3.3276 -3.3641 -3.4316 -3.5134 -3.6009 -3.6910 -3.7812
 -3.8696 -3.9561 -4.0406 -4.1231 -4.2037 -4.3976 -4.5855 -4.7630 -4.9339
 -3.3281 -3.3152 -3.3235 -3.3508 -3.3938 -3.4565 -3.5352 -3.6213 -3.7113 -3.8016
 -3.8904 -3.9770 -4.0620 -4.1452 -4.2267 -4.4227 -4.6084 -4.7855 -4.9552 -5.1181
 -3.2829 -3.3008 -3.3252 -3.3617 -3.4142 -3.4767 -3.5532 -3.6378 -3.7257 -3.8159
 -3.9043 -3.9911 -4.0760 -4.1595 -4.2413 -4.4386 -4.6253 -4.8024 -4.9712 -5.1323
 -5.2864
 -3.2606 -3.2798 -3.3167 -3.3642 -3.4230 -3.4918 -3.5677 -3.6509 -3.7377 -3.8260
 -3.9142 -4.0008 -4.0858 -4.1692 -4.2511 -4.4488 -4.6362 -4.8136 -4.9819 -5.1420
 -5.2948 -5.4410
 -3.2719 -3.2886 -3.3110 -3.3626 -3.4269 -3.5001 -3.5788 -3.6616 -3.7473 -3.8340
 -3.9216 -4.0080 -4.0927 -4.1760 -4.2578 -4.4556 -4.6434 -4.8209 -4.9891 -5.1487
 -5.3005 -5.4456 -5.5849 -5.7194
 -3.3021 -3.3250 -3.3472 -3.3706 -3.4305 -3.5050 -3.5862 -3.6700 -3.7553 -3.8414
 -3.9274 -4.0135 -4.0980 -4.1810 -4.2627 -4.4603 -4.6481 -4.8258 -4.9939 -5.1532
 -5.3045 -5.4489 -5.5871 -5.7204 -5.8492 -5.9742 -6.0961 -6.2151 -6.3301 -6.4411
 -3.3262 -3.3625 -3.3979 -3.4273 -3.4542 -3.5131 -3.5916 -3.6759 -3.7617 -3.8474
 -3.9328 -4.0178 -4.1021 -4.1849 -4.2663 -4.4635 -4.6512 -4.8291 -4.9972 -5.1563
 -5.3073 -5.4511 -5.5886 -5.7209 -5.8485 -5.9722 -6.0925 -6.2098 -6.3244 -6.4354
 -6.5425
 -3.3419 -3.3877 -3.4349 -3.4812 -3.5213 -3.5567 -3.6064 -3.6822 -3.7665 -3.8522
 -3.9373 -4.0216 -4.1052 -4.1878 -4.2690 -4.4657 -4.6533 -4.8311 -4.9992 -5.1582
 -5.3090 -5.4525 -5.5895 -5.7211 -5.8479 -5.9704 -6.0893 -6.2051 -6.3183 -6.4290
 -6.5363
 -3.3529 -3.4054 -3.4595 -3.5150 -3.5696 -3.6201 -3.6662 -3.7142 -3.7784 -3.8585
 -3.9428 -4.0270 -4.1100 -4.1922 -4.2731 -4.4694 -4.6567 -4.8346 -5.0029 -5.1619
 -5.3126 -5.4559 -5.5927 -5.7238 -5.8500 -5.9718 -6.0898 -6.2044 -6.3164 -6.4259
 -6.5329
 -3.3598 -3.4172 -3.4762 -3.5366 -3.5978 -3.6581 -3.7159 -3.7707 -3.8248 -3.8826
 -3.9504 -4.0293 -4.1118 -4.1933 -4.2739 -4.4696 -4.6565 -4.8343 -5.0026 -5.1616
 -5.3121 -5.4552 -5.5918 -5.7226 -5.8484 -5.9697 -6.0871 -6.2010 -6.3119 -6.4202
 -6.5262
 -3.3548 -3.4231 -3.4889 -3.5524 -3.6170 -3.6819 -3.7459 -3.8081 -3.8686 -3.9283
 -3.9884 -4.0512 -4.1191 -4.1945 -4.2741 -4.4690 -4.6553 -4.8329 -5.0013 -5.1604
 -5.3109 -5.4539 -5.5903 -5.7209 -5.8464 -5.9674 -6.0846 -6.1980 -6.3083 -6.4160
 -6.5211
 -3.3379 -3.4231 -3.4999 -3.5653 -3.6317 -3.6988 -3.7659 -3.8321 -3.8970 -3.9605
 -4.0234 -4.0864 -4.1498 -4.2146 -4.2737 -4.4676 -4.6531 -4.8304 -4.9990
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.3142 -3.2875 -3.2858 -3.3065 -3.3461 -3.4045 -3.4778 -3.5617 -3.6524 -3.7467
 -3.8421 -3.9362 -4.0271 -4.1133 -4.1944 -4.3891 -4.5773 -4.7607 -4.9317
 -3.3483 -3.3148 -3.3127 -3.3388 -3.3778 -3.4405 -3.5195 -3.6067 -3.6974 -3.7885
 -3.8775 -3.9648 -4.0501 -4.1336 -4.2154 -4.4121 -4.5987 -4.7783 -4.9484 -5.1113
 -3.3125 -3.3088 -3.3234 -3.3544 -3.4019 -3.4614 -3.5373 -3.6220 -3.7108 -3.8015
 -3.8903 -3.9775 -4.0629 -4.1467 -4.2288 -4.4268 -4.6144 -4.7923 -4.9618 -5.1236
 -5.2783
 -3.2619 -3.2861 -3.3173 -3.3584 -3.4136 -3.4781 -3.5522 -3.6349 -3.7220 -3.8110
 -3.8996 -3.9865 -4.0718 -4.1555 -4.2377 -4.4362 -4.6244 -4.8027 -4.9719 -5.1329
 -5.2863 -5.4332
 -3.2660 -3.2709 -3.3062 -3.3563 -3.4170 -3.4882 -3.5642 -3.6458 -3.7316 -3.8185
 -3.9067 -3.9933 -4.0784 -4.1619 -4.2439 -4.4424 -4.6309 -4.8095 -4.9787 -5.1392
 -5.2918 -5.4376 -5.5774 -5.7122
 -3.2898 -3.3054 -3.3150 -3.3556 -3.4188 -3.4923 -3.5725 -3.6547 -3.7398 -3.8260
 -3.9124 -3.9988 -4.0835 -4.1668 -4.2486 -4.4467 -4.6353 -4.8140 -4.9832 -5.1435
 -5.2956 -5.4406 -5.5794 -5.7129 -5.8419 -5.9671 -6.0891 -6.2078 -6.3225 -6.4336
 -3.3180 -3.3472 -3.3721 -3.3891 -3.4272 -3.4969 -3.5769 -3.6613 -3.7465 -3.8322
 -3.9178 -4.0031 -4.0877 -4.1707 -4.2523 -4.4499 -4.6383 -4.8171 -4.9863 -5.1464
 -5.2982 -5.4428 -5.5808 -5.7133 -5.8412 -5.9649 -6.0851 -6.2024 -6.3168 -6.4276
 -6.5349
 -3.3372 -3.3771 -3.4188 -3.4562 -3.4835 -3.5167 -3.5844 -3.6660 -3.7516 -3.8374
 -3.9226 -4.0071 -4.0910 -4.1738 -4.2552 -4.4523 -4.6404 -4.8191 -4.9883 -5.1483
 -5.3000 -5.4442 -5.5817 -5.7135 -5.8404 -5.9630 -6.0819 -6.1975 -6.3105 -6.4210
 -6.5281
 -3.3483 -3.3973 -3.4477 -3.4993 -3.5476 -3.5876 -3.6243 -3.6804 -3.7587 -3.8432
 -3.9283 -4.0128 -4.0960 -4.1784 -4.2596 -4.4562 -4.6441 -4.8228 -4.9920 -5.1521
 -5.3037 -5.4477 -5.5850 -5.7163 -5.8426 -5.9643 -6.0822 -6.1966 -6.3081 -6.4174
 -6.5244
 -3.3547 -3.4094 -3.4660 -3.5242 -3.5827 -3.6390 -3.6900 -3.7364 -3.7865 -3.8519
 -3.9315 -4.0150 -4.0981 -4.1799 -4.2607 -4.4568 -4.6442 -4.8227 -4.9920 -5.1520
 -5.3035 -5.4473 -5.5843 -5.7153 -5.8411 -5.9623 -6.0794 -6.1929 -6.3034 -6.4113
 -6.5171
 -3.3464 -3.4134 -3.4781 -3.5407 -3.6042 -3.6676 -3.7292 -3.7872 -3.8424 -3.8967
 -3.9550 -4.0222 -4.0994 -4.1807 -4.2611 -4.4565 -4.6435 -4.8218 -4.9911 -5.1513
 -5.3027 -5.4464 -5.5832 -5.7140 -5.8394 -5.9602 -6.0769 -6.1898 -6.2996 -6.4066
 -6.5114
 -3.3237 -3.4093 -3.4840 -3.5522 -3.6188 -3.6857 -3.7522 -3.8170 -3.8795 -3.9398
 -3.9991 -4.0590 -4.1214 -4.1881 -4.2608 -4.4553 -4.6420 -4.8201 -4.9893
