 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.4173 -1.3219 -1.3528 -1.4173 -1.4828 -1.5435 -1.5977 -1.6481 -1.6967 -1.7421
 -1.7891 -1.8399 -1.8940 -1.9507 -2.0094 -2.1609 -2.3148 -2.4664 -2.6129 -2.7548
 -2.8937 -3.0308
 -1.4992 -1.5040 -1.4114 -1.4158 -1.4749 -1.5375 -1.5964 -1.6502 -1.7009 -1.7499
 -1.7959 -1.8453 -1.8981 -1.9538 -2.0116 -2.1617 -2.3154 -2.4674 -2.6144 -2.7558
 -2.8935 -3.0288 -3.1619 -3.2924
 -1.5134 -1.5592 -1.5798 -1.5229 -1.4828 -1.5306 -1.5909 -1.6492 -1.7034 -1.7546
 -1.8037 -1.8518 -1.9032 -1.9575 -2.0142 -2.1624 -2.3150 -2.4673 -2.6149 -2.7564
 -2.8935 -3.0275 -3.1589 -3.2877 -3.4134 -3.5364 -3.6568 -3.7738 -3.8865 -3.9936
 -1.5261 -1.5689 -1.6152 -1.6465 -1.6325 -1.5810 -1.5887 -1.6435 -1.7020 -1.7572
 -1.8092 -1.8592 -1.9093 -1.9623 -2.0177 -2.1634 -2.3145 -2.4665 -2.6146 -2.7566
 -2.8935 -3.0267 -3.1569 -3.2843 -3.4087 -3.5301 -3.6486 -3.7643 -3.8771 -3.9856
 -4.0890
 -1.5491 -1.5789 -1.6217 -1.6684 -1.7065 -1.7203 -1.7015 -1.6783 -1.7006 -1.7548
 -1.8113 -1.8647 -1.9160 -1.9678 -2.0219 -2.1650 -2.3141 -2.4652 -2.6136 -2.7563
 -2.8932 -3.0260 -3.1554 -3.2819 -3.4052 -3.5255 -3.6431 -3.7578 -3.8693 -3.9775
 -4.0823
 -1.5792 -1.5994 -1.6315 -1.6742 -1.7209 -1.7633 -1.7920 -1.8024 -1.7972 -1.7946
 -1.8186 -1.8684 -1.9223 -1.9747 -2.0277 -2.1683 -2.3156 -2.4656 -2.6142 -2.7576
 -2.8951 -3.0279 -3.1571 -3.2831 -3.4059 -3.5256 -3.6422 -3.7558 -3.8664 -3.9741
 -4.0790
 -1.6267 -1.6311 -1.6505 -1.6832 -1.7251 -1.7714 -1.8162 -1.8533 -1.8802 -1.8970
 -1.9067 -1.9182 -1.9430 -1.9850 -2.0339 -2.1695 -2.3145 -2.4627 -2.6107 -2.7544
 -2.8924 -3.0253 -3.1543 -3.2800 -3.4026 -3.5220 -3.6384 -3.7516 -3.8617 -3.9688
 -4.0730
 -1.6813 -1.6736 -1.6812 -1.7024 -1.7354 -1.7765 -1.8220 -1.8677 -1.9098 -1.9456
 -1.9755 -2.0005 -2.0219 -2.0438 -2.0727 -2.1763 -2.3135 -2.4593 -2.6061 -2.7499
 -2.8881 -3.0212 -3.1499 -3.2753 -3.3978 -3.5173 -3.6340 -3.7474 -3.8576 -3.9647
 -4.0687
 -1.7431 -1.7268 -1.7207 -1.7325 -1.7557 -1.7888 -1.8288 -1.8732 -1.9192 -1.9636
 -2.0047 -2.0422 -2.0767 -2.1085 -2.1441 -2.1887 -2.3126 -2.4554 -2.6004
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.2514 -1.3279 -1.3977 -1.4614 -1.5124 -1.5611 -1.6085 -1.6543 -1.6998 -1.7466
 -1.7957 -1.8476 -1.9022 -1.9583 -2.0155 -2.1626 -2.3121 -2.4612 -2.6095
 -1.2306 -1.3124 -1.3869 -1.4548 -1.5143 -1.5659 -1.6148 -1.6625 -1.7057 -1.7508
 -1.7992 -1.8510 -1.9056 -1.9624 -2.0206 -2.1689 -2.3188 -2.4678 -2.6141 -2.7571
 -1.2395 -1.3004 -1.3746 -1.4458 -1.5110 -1.5671 -1.6181 -1.6668 -1.7127 -1.7560
 -1.8035 -1.8543 -1.9083 -1.9648 -2.0229 -2.1720 -2.3229 -2.4721 -2.6174 -2.7586
 -2.8971
 -1.4007 -1.3067 -1.3647 -1.4352 -1.5027 -1.5645 -1.6190 -1.6699 -1.7185 -1.7625
 -1.8086 -1.8583 -1.9112 -1.9667 -2.0243 -2.1731 -2.3244 -2.4741 -2.6194 -2.7597
 -2.8966 -3.0315
 -1.4862 -1.4246 -1.3752 -1.4265 -1.4930 -1.5576 -1.6172 -1.6711 -1.7218 -1.7704
 -1.8150 -1.8633 -1.9148 -1.9691 -2.0258 -2.1733 -2.3243 -2.4745 -2.6200 -2.7603
 -2.8962 -3.0294 -3.1607 -3.2899
 -1.5075 -1.5508 -1.5271 -1.4519 -1.4862 -1.5486 -1.6112 -1.6696 -1.7237 -1.7746
 -1.8228 -1.8696 -1.9196 -1.9726 -2.0280 -2.1734 -2.3235 -2.4737 -2.6200 -2.7604
 -2.8958 -3.0279 -3.1576 -3.2850 -3.4099 -3.5321 -3.6519 -3.7689 -3.8809 -3.9878
 -1.5131 -1.5646 -1.6102 -1.6174 -1.5571 -1.5481 -1.6029 -1.6640 -1.7226 -1.7769
 -1.8284 -1.8772 -1.9259 -1.9774 -2.0314 -2.1742 -2.3227 -2.4724 -2.6192 -2.7601
 -2.8954 -3.0269 -3.1553 -3.2814 -3.4047 -3.5254 -3.6435 -3.7589 -3.8716 -3.9797
 -4.0828
 -1.5234 -1.5674 -1.6182 -1.6657 -1.6915 -1.6725 -1.6375 -1.6596 -1.7165 -1.7753
 -1.8306 -1.8831 -1.9330 -1.9833 -2.0360 -2.1759 -2.3224 -2.4711 -2.6179 -2.7594
 -2.8950 -3.0261 -3.1538 -3.2787 -3.4009 -3.5204 -3.6372 -3.7512 -3.8627 -3.9714
 -4.0759
 -1.5396 -1.5766 -1.6206 -1.6708 -1.7196 -1.7560 -1.7678 -1.7548 -1.7466 -1.7752
 -1.8295 -1.8859 -1.9396 -1.9909 -2.0425 -2.1799 -2.3244 -2.4719 -2.6186 -2.7608
 -2.8969 -3.0282 -3.1556 -3.2799 -3.4014 -3.5201 -3.6361 -3.7493 -3.8597 -3.9674
 -4.0724
 -1.5752 -1.5957 -1.6283 -1.6717 -1.7209 -1.7703 -1.8129 -1.8416 -1.8548 -1.8579
 -1.8661 -1.8939 -1.9422 -1.9952 -2.0471 -2.1816 -2.3240 -2.4697 -2.6157 -2.7580
 -2.8947 -3.0261 -3.1532 -3.2772 -3.3982 -3.5164 -3.6319 -3.7446 -3.8544 -3.9630
 -4.0679
 -1.6157 -1.6247 -1.6466 -1.6800 -1.7227 -1.7707 -1.8201 -1.8659 -1.9040 -1.9326
 -1.9533 -1.9700 -1.9896 -2.0187 -2.0603 -2.1839 -2.3229 -2.4668 -2.6116 -2.7539
 -2.8909 -3.0226 -3.1496 -3.2733 -3.3940 -3.5120 -3.6274 -3.7400 -3.8498 -3.9568
 -4.0609
 -1.6610 -1.6636 -1.6740 -1.6986 -1.7323 -1.7742 -1.8210 -1.8697 -1.9173 -1.9605
 -1.9977 -2.0299 -2.0582 -2.0847 -2.0821 -2.1868 -2.3211 -2.4632 -2.6063
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
 -1.2782 -1.3540 -1.4233 -1.4867 -1.5365 -1.5868 -1.6346 -1.6799 -1.7248 -1.7708
 -1.8193 -1.8706 -1.9241 -1.9790 -2.0351 -2.1798 -2.3264 -2.4726 -2.6184
 -1.2524 -1.3347 -1.4099 -1.4786 -1.5377 -1.5901 -1.6397 -1.6869 -1.7293 -1.7740
 -1.8221 -1.8729 -1.9265 -1.9822 -2.0394 -2.1852 -2.3322 -2.4787 -2.6231 -2.7644
 -1.2453 -1.3171 -1.3946 -1.4671 -1.5333 -1.5898 -1.6417 -1.6908 -1.7351 -1.7784
 -1.8254 -1.8754 -1.9283 -1.9836 -2.0407 -2.1873 -2.3355 -2.4825 -2.6262 -2.7658
 -2.9023
 -1.2764 -1.3107 -1.3804 -1.4543 -1.5235 -1.5863 -1.6414 -1.6926 -1.7416 -1.7841
 -1.8298 -1.8786 -1.9304 -1.9848 -2.0413 -2.1875 -2.3363 -2.4839 -2.6277 -2.7666
 -2.9017 -3.0342
 -1.4494 -1.3526 -1.3762 -1.4420 -1.5120 -1.5782 -1.6384 -1.6929 -1.7437 -1.7923
 -1.8355 -1.8831 -1.9335 -1.9866 -2.0421 -2.1870 -2.3355 -2.4836 -2.6279 -2.7668
 -2.9010 -3.0322 -3.1612 -3.2886
 -1.5037 -1.5283 -1.4436 -1.4407 -1.5010 -1.5678 -1.6319 -1.6908 -1.7449 -1.7958
 -1.8432 -1.8890 -1.9380 -1.9897 -2.0439 -2.1866 -2.3341 -2.4822 -2.6271 -2.7663
 -2.9003 -3.0305 -3.1582 -3.2838 -3.4073 -3.5284 -3.6474 -3.7637 -3.8749 -3.9813
 -1.5069 -1.5626 -1.5976 -1.5514 -1.5093 -1.5585 -1.6223 -1.6849 -1.7434 -1.7976
 -1.8489 -1.8966 -1.9441 -1.9944 -2.0472 -2.1871 -2.3330 -2.4805 -2.6257 -2.7655
 -2.8995 -3.0292 -3.1559 -3.2801 -3.4020 -3.5216 -3.6388 -3.7536 -3.8657 -3.9731
 -4.0759
 -1.5077 -1.5623 -1.6174 -1.6594 -1.6546 -1.6049 -1.6178 -1.6759 -1.7376 -1.7964
 -1.8511 -1.9030 -1.9517 -2.0007 -2.0520 -2.1889 -2.3327 -2.4790 -2.6240 -2.7644
 -2.8988 -3.0283 -3.1542 -3.2774 -3.3981 -3.5164 -3.6322 -3.7455 -3.8565 -3.9649
 -4.0689
 -1.5122 -1.5632 -1.6161 -1.6706 -1.7171 -1.7382 -1.7205 -1.7027 -1.7337 -1.7914
 -1.8504 -1.9062 -1.9592 -2.0091 -2.0594 -2.1934 -2.3352 -2.4801 -2.6248 -2.7657
 -2.9007 -3.0304 -3.1560 -3.2787 -3.3986 -3.5159 -3.6307 -3.7430 -3.8529 -3.9603
 -4.0651
 -1.5354 -1.5711 -1.6152 -1.6668 -1.7206 -1.7699 -1.8052 -1.8178 -1.8135 -1.8176
 -1.8498 -1.9035 -1.9596 -2.0135 -2.0648 -2.1963 -2.3358 -2.4790 -2.6227 -2.7635
 -2.8990 -3.0289 -3.1543 -3.2764 -3.3956 -3.5122 -3.6264 -3.7380 -3.8471 -3.9538
 -4.0579
 -1.5565 -1.5860 -1.6229 -1.6664 -1.7167 -1.7696 -1.8204 -1.8632 -1.8932 -1.9102
 -1.9214 -1.9386 -1.9702 -2.0174 -2.0694 -2.1986 -2.3357 -2.4772 -2.6198 -2.7604
 -2.8962 -3.0264 -3.1517 -3.2734 -3.3922 -3.5083 -3.6221 -3.7334 -3.8422 -3.9486
 -4.0524
 -1.5754 -1.6079 -1.6406 -1.6751 -1.7177 -1.7668 -1.8185 -1.8697 -1.9167 -1.9559
 -1.9867 -2.0114 -2.0342 -2.0604 -2.0732 -2.2003 -2.3349 -2.4747 -2.6161
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.3033 -1.3819 -1.4512 -1.5121 -1.5624 -1.6094 -1.6558 -1.7021 -1.7488 -1.7964
 -1.8452 -1.8956 -1.9477 -2.0017 -2.0575 -2.1987 -2.3424 -2.4887 -2.6306
 -1.2782 -1.3594 -1.4346 -1.5043 -1.5626 -1.6155 -1.6651 -1.7131 -1.7537 -1.7984
 -1.8460 -1.8963 -1.9490 -2.0037 -2.0600 -2.2032 -2.3476 -2.4926 -2.6344 -2.7735
 -1.2517 -1.3370 -1.4163 -1.4901 -1.5569 -1.6136 -1.6663 -1.7156 -1.7587 -1.8021
 -1.8487 -1.8980 -1.9500 -2.0044 -2.0605 -2.2046 -2.3502 -2.4949 -2.6368 -2.7748
 -2.9094
 -1.2648 -1.3221 -1.3985 -1.4745 -1.5455 -1.6088 -1.6644 -1.7162 -1.7655 -1.8069
 -1.8523 -1.9005 -1.9514 -2.0048 -2.0603 -2.2040 -2.3502 -2.4956 -2.6378 -2.7753
 -2.9087 -3.0390
 -1.3675 -1.3331 -1.3866 -1.4594 -1.5318 -1.6000 -1.6604 -1.7152 -1.7665 -1.8143
 -1.8573 -1.9043 -1.9539 -2.0060 -2.0604 -2.2028 -2.3488 -2.4947 -2.6374 -2.7750
 -2.9078 -3.0370 -3.1638 -3.2889
 -1.4970 -1.4659 -1.4035 -1.4497 -1.5183 -1.5876 -1.6533 -1.7121 -1.7667 -1.8179
 -1.8644 -1.9097 -1.9579 -2.0087 -2.0617 -2.2018 -2.3470 -2.4928 -2.6360 -2.7741
 -2.9068 -3.0353 -3.1608 -3.2843 -3.4059 -3.5257 -3.6436 -3.7585 -3.8686 -3.9744
 -1.5050 -1.5592 -1.5602 -1.4838 -1.5112 -1.5754 -1.6422 -1.7061 -1.7646 -1.8189
 -1.8703 -1.9171 -1.9638 -2.0132 -2.0648 -2.2020 -2.3455 -2.4906 -2.6341 -2.7728
 -2.9057 -3.0338 -3.1585 -3.2808 -3.4009 -3.5189 -3.6349 -3.7488 -3.8598 -3.9662
 -4.0685
 -1.5017 -1.5616 -1.6166 -1.6405 -1.5877 -1.5756 -1.6314 -1.6959 -1.7589 -1.8176
 -1.8721 -1.9239 -1.9714 -2.0195 -2.0698 -2.2037 -2.3450 -2.4889 -2.6321 -2.7712
 -2.9046 -3.0327 -3.1568 -3.2782 -3.3971 -3.5138 -3.6283 -3.7405 -3.8506 -3.9581
 -4.0613
 -1.4950 -1.5574 -1.6161 -1.6714 -1.7086 -1.6977 -1.6651 -1.6912 -1.7508 -1.8128
 -1.8717 -1.9274 -1.9799 -2.0286 -2.0778 -2.2087 -2.3477 -2.4902 -2.6328 -2.7723
 -2.9063 -3.0347 -3.1587 -3.2795 -3.3976 -3.5132 -3.6266 -3.7377 -3.8464 -3.9532
 -4.0574
 -1.5079 -1.5565 -1.6096 -1.6667 -1.7221 -1.7671 -1.7864 -1.7755 -1.7725 -1.8077
 -1.8651 -1.9243 -1.9806 -2.0342 -2.0844 -2.2127 -2.3493 -2.4899 -2.6314 -2.7705
 -2.9049 -3.0335 -3.1573 -3.2775 -3.3949 -3.5098 -3.6223 -3.7325 -3.8404 -3.9461
 -4.0498
 -1.5115 -1.5589 -1.6086 -1.6603 -1.7159 -1.7711 -1.8205 -1.8557 -1.8717 -1.8764
 -1.8905 -1.9256 -1.9784 -2.0342 -2.0881 -2.2164 -2.3507 -2.4897 -2.6299 -2.7685
 -2.9030 -3.0320 -3.1557 -3.2755 -3.3923 -3.5065 -3.6184 -3.7279 -3.8353 -3.9406
 -4.0437
 -1.5057 -1.5646 -1.6131 -1.6602 -1.7105 -1.7647 -1.8193 -1.8709 -1.9146 -1.9466
 -1.9682 -1.9866 -2.0111 -2.0463 -2.0889 -2.2198 -2.3519 -2.4896 -2.6283
