 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.4264 -3.4249 -3.2862 -3.0727 -2.8739 -2.7060 -2.5616 -2.4466 -2.3566 -2.2827
 -2.2190 -2.1609 -2.1071 -2.0565 -2.0084 -1.8994 -1.8091 -1.7435 -1.7048 -1.6885
 -1.6883 -1.6994
 -3.3417 -3.1876 -3.1756 -3.0878 -2.9064 -2.7300 -2.5787 -2.4525 -2.3524 -2.2732
 -2.2082 -2.1513 -2.0991 -2.0506 -2.0047 -1.9006 -1.8134 -1.7492 -1.7112 -1.6953
 -1.6948 -1.7053 -1.7239 -1.7481
 -3.3658 -3.1368 -2.9851 -2.9363 -2.8989 -2.7575 -2.6037 -2.4694 -2.3576 -2.2690
 -2.1988 -2.1414 -2.0903 -2.0434 -1.9995 -1.9005 -1.8168 -1.7542 -1.7165 -1.7005
 -1.6999 -1.7101 -1.7282 -1.7519 -1.7793 -1.8117 -1.8503 -1.8943 -1.9416 -1.9884
 -3.4311 -3.1638 -2.9606 -2.8144 -2.7314 -2.6982 -2.6194 -2.4923 -2.3738 -2.2740
 -2.1945 -2.1323 -2.0808 -2.0348 -1.9923 -1.8980 -1.8183 -1.7578 -1.7204 -1.7042
 -1.7035 -1.7136 -1.7317 -1.7554 -1.7828 -1.8132 -1.8478 -1.8881 -1.9342 -1.9828
 -2.0310
 -3.5273 -3.2258 -2.9903 -2.8088 -2.6703 -2.5724 -2.5121 -2.4657 -2.3881 -2.2887
 -2.1994 -2.1277 -2.0718 -2.0253 -1.9836 -1.8930 -1.8174 -1.7594 -1.7227 -1.7062
 -1.7053 -1.7156 -1.7339 -1.7582 -1.7861 -1.8168 -1.8508 -1.8885 -1.9302 -1.9761
 -2.0263
 -3.6441 -3.3135 -3.0471 -2.8386 -2.6754 -2.5466 -2.4463 -2.3705 -2.3145 -2.2646
 -2.2027 -2.1299 -2.0657 -2.0155 -1.9732 -1.8847 -1.8128 -1.7576 -1.7223 -1.7059
 -1.7051 -1.7157 -1.7346 -1.7598 -1.7890 -1.8206 -1.8546 -1.8911 -1.9303 -1.9734
 -2.0213
 -3.7777 -3.4233 -3.1308 -2.8943 -2.7084 -2.5609 -2.4419 -2.3449 -2.2660 -2.2019
 -2.1497 -2.1038 -2.0567 -2.0070 -1.9637 -1.8760 -1.8066 -1.7539 -1.7198 -1.7036
 -1.7025 -1.7132 -1.7327 -1.7587 -1.7893 -1.8227 -1.8580 -1.8949 -1.9337 -1.9751
 -2.0191
 -3.9391 -3.5550 -3.2347 -2.9719 -2.7609 -2.5940 -2.4604 -2.3509 -2.2596 -2.1827
 -2.1177 -2.0632 -2.0172 -1.9773 -1.9409 -1.8642 -1.7981 -1.7475 -1.7146 -1.6986
 -1.6972 -1.7079 -1.7278 -1.7547 -1.7868 -1.8221 -1.8596 -1.8982 -1.9380 -1.9791
 -2.0215
 -4.1283 -3.7087 -3.3466 -3.0676 -2.8330 -2.6436 -2.4929 -2.3713 -2.2708 -2.1858
 -2.1129 -2.0504 -1.9967 -1.9510 -1.9048 -1.8493 -1.7873 -1.7384 -1.7067
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.6187 -3.3691 -3.1597 -2.9866 -2.8100 -2.6678 -2.5561 -2.4635 -2.3836 -2.3114
 -2.2434 -2.1797 -2.1202 -2.0644 -2.0120 -1.8944 -1.7942 -1.7181 -1.6671
 -3.7050 -3.4184 -3.1800 -2.9851 -2.8141 -2.6618 -2.5419 -2.4474 -2.3657 -2.2941
 -2.2279 -2.1665 -2.1091 -2.0552 -2.0042 -1.8897 -1.7946 -1.7221 -1.6749 -1.6524
 -3.7199 -3.4767 -3.2235 -3.0070 -2.8302 -2.6685 -2.5366 -2.4352 -2.3513 -2.2798
 -2.2155 -2.1562 -2.1010 -2.0493 -2.0002 -1.8893 -1.7967 -1.7267 -1.6821 -1.6613
 -1.6591
 -3.4682 -3.4786 -3.2705 -3.0455 -2.8499 -2.6859 -2.5429 -2.4302 -2.3415 -2.2676
 -2.2043 -2.1469 -2.0937 -2.0441 -1.9972 -1.8905 -1.8005 -1.7319 -1.6887 -1.6686
 -1.6663 -1.6764
 -3.3541 -3.2798 -3.2534 -3.0823 -2.8842 -2.7088 -2.5606 -2.4353 -2.3368 -2.2584
 -2.1939 -2.1374 -2.0859 -2.0383 -1.9934 -1.8917 -1.8046 -1.7373 -1.6949 -1.6747
 -1.6723 -1.6817 -1.6998 -1.7245
 -3.3624 -3.1442 -3.0436 -3.0348 -2.9108 -2.7400 -2.5840 -2.4510 -2.3413 -2.2541
 -2.1846 -2.1277 -2.0772 -2.0311 -1.9882 -1.8914 -1.8079 -1.7422 -1.6997 -1.6797
 -1.6770 -1.6860 -1.7036 -1.7275 -1.7559 -1.7886 -1.8280 -1.8745 -1.9223 -1.9704
 -3.4328 -3.1600 -2.9635 -2.8453 -2.8135 -2.7504 -2.6117 -2.4744 -2.3565 -2.2579
 -2.1802 -2.1187 -2.0678 -2.0225 -1.9810 -1.8888 -1.8096 -1.7461 -1.7039 -1.6835
 -1.6805 -1.6893 -1.7066 -1.7301 -1.7579 -1.7893 -1.8250 -1.8662 -1.9141 -1.9634
 -2.0128
 -3.5513 -3.2278 -2.9868 -2.8084 -2.6845 -2.6174 -2.5784 -2.4931 -2.3779 -2.2727
 -2.1842 -2.1139 -2.0589 -2.0131 -1.9721 -1.8837 -1.8087 -1.7481 -1.7067 -1.6859
 -1.6825 -1.6913 -1.7086 -1.7321 -1.7600 -1.7909 -1.8253 -1.8632 -1.9065 -1.9557
 -2.0067
 -3.6938 -3.3333 -3.0498 -2.8357 -2.6733 -2.5517 -2.4664 -2.4102 -2.3592 -2.2845
 -2.1957 -2.1163 -2.0529 -2.0033 -1.9617 -1.8752 -1.8041 -1.7467 -1.7069 -1.6863
 -1.6826 -1.6915 -1.7091 -1.7331 -1.7616 -1.7932 -1.8275 -1.8647 -1.9054 -1.9503
 -2.0006
 -3.8837 -3.4759 -3.1503 -2.8988 -2.7067 -2.5583 -2.4424 -2.3526 -2.2836 -2.2290
 -2.1781 -2.1203 -2.0557 -1.9985 -1.9532 -1.8663 -1.7977 -1.7432 -1.7052 -1.6849
 -1.6807 -1.6894 -1.7073 -1.7318 -1.7611 -1.7937 -1.8290 -1.8665 -1.9064 -1.9487
 -1.9967
 -4.1294 -3.6556 -3.2798 -2.9923 -2.7675 -2.5941 -2.4582 -2.3495 -2.2615 -2.1895
 -2.1299 -2.0795 -2.0338 -1.9887 -1.9436 -1.8565 -1.7892 -1.7370 -1.7007 -1.6809
 -1.6765 -1.6848 -1.7028 -1.7279 -1.7581 -1.7922 -1.8291 -1.8678 -1.9084 -1.9510
 -1.9957
 -4.4308 -3.8724 -3.4226 -3.1116 -2.8548 -2.6527 -2.4952 -2.3705 -2.2693 -2.1854
 -2.1149 -2.0551 -2.0040 -1.9598 -1.9329 -1.8458 -1.7786 -1.7281 -1.6934
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -3.5687 -3.3317 -3.1314 -2.9643 -2.7869 -2.6525 -2.5444 -2.4511 -2.3690 -2.2953
 -2.2275 -2.1643 -2.1054 -2.0503 -1.9988 -1.8840 -1.7857 -1.7098 -1.6561
 -3.6529 -3.3775 -3.1493 -2.9637 -2.7933 -2.6453 -2.5279 -2.4324 -2.3514 -2.2791
 -2.2131 -2.1519 -2.0950 -2.0417 -1.9916 -1.8794 -1.7855 -1.7121 -1.6617 -1.6350
 -3.7193 -3.4438 -3.1918 -2.9820 -2.8107 -2.6509 -2.5222 -2.4215 -2.3371 -2.2657
 -2.2013 -2.1421 -2.0874 -2.0362 -1.9879 -1.8790 -1.7872 -1.7156 -1.6673 -1.6423
 -1.6372
 -3.6487 -3.4886 -3.2463 -3.0199 -2.8299 -2.6697 -2.5274 -2.4160 -2.3283 -2.2540
 -2.1906 -2.1332 -2.0803 -2.0312 -1.9850 -1.8803 -1.7908 -1.7203 -1.6729 -1.6485
 -1.6434 -1.6521
 -3.3988 -3.3942 -3.2750 -3.0647 -2.8627 -2.6913 -2.5440 -2.4206 -2.3231 -2.2452
 -2.1804 -2.1240 -2.0728 -2.0256 -1.9814 -1.8815 -1.7949 -1.7256 -1.6784 -1.6540
 -1.6486 -1.6567 -1.6744 -1.6995
 -3.3575 -3.1713 -3.1490 -3.0770 -2.8998 -2.7212 -2.5675 -2.4358 -2.3267 -2.2407
 -2.1715 -2.1146 -2.0643 -2.0185 -1.9762 -1.8812 -1.7984 -1.7307 -1.6836 -1.6589
 -1.6530 -1.6606 -1.6775 -1.7013 -1.7305 -1.7645 -1.8051 -1.8528 -1.9010 -1.9504
 -3.4209 -3.1548 -2.9779 -2.9180 -2.8885 -2.7508 -2.5955 -2.4580 -2.3409 -2.2437
 -2.1670 -2.1057 -2.0551 -2.0101 -1.9691 -1.8786 -1.8002 -1.7349 -1.6882 -1.6629
 -1.6564 -1.6636 -1.6801 -1.7032 -1.7314 -1.7634 -1.7998 -1.8427 -1.8919 -1.9418
 -1.9926
 -3.5512 -3.2174 -2.9807 -2.8140 -2.7221 -2.6923 -2.6129 -2.4839 -2.3621 -2.2575
 -2.1700 -2.1008 -2.0462 -2.0008 -1.9603 -1.8734 -1.7994 -1.7372 -1.6915 -1.6658
 -1.6587 -1.6656 -1.6818 -1.7047 -1.7323 -1.7636 -1.7980 -1.8370 -1.8821 -1.9330
 -1.9847
 -3.7052 -3.3310 -3.0418 -2.8292 -2.6734 -2.5678 -2.5098 -2.4634 -2.3787 -2.2749
 -2.1809 -2.1024 -2.0399 -1.9909 -1.9498 -1.8648 -1.7947 -1.7361 -1.6923 -1.6667
 -1.6592 -1.6658 -1.6822 -1.7052 -1.7331 -1.7645 -1.7990 -1.8367 -1.8784 -1.9251
 -1.9774
 -3.9414 -3.4966 -3.1504 -2.8930 -2.7004 -2.5554 -2.4476 -2.3713 -2.3169 -2.2634
 -2.1939 -2.1149 -2.0439 -1.9863 -1.9413 -1.8557 -1.7881 -1.7328 -1.6913 -1.6662
 -1.6580 -1.6640 -1.6803 -1.7036 -1.7319 -1.7639 -1.7989 -1.8365 -1.8771 -1.9213
 -1.9695
 -4.2492 -3.7142 -3.3002 -2.9952 -2.7638 -2.5888 -2.4542 -2.3494 -2.2682 -2.2042
 -2.1509 -2.1001 -2.0460 -1.9882 -1.9364 -1.8461 -1.7795 -1.7267 -1.6873 -1.6631
 -1.6547 -1.6600 -1.6761 -1.6997 -1.7286 -1.7615 -1.7976 -1.8361 -1.8770 -1.9205
 -1.9669
 -4.6287 -3.9838 -3.4814 -3.1342 -2.8605 -2.6515 -2.4915 -2.3666 -2.2670 -2.1864
 -2.1201 -2.0643 -2.0157 -1.9708 -1.9351 -1.8360 -1.7689 -1.7178 -1.6803
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.5122 -3.3040 -3.1146 -2.9423 -2.7707 -2.6242 -2.5046 -2.4064 -2.3246 -2.2550
 -2.1942 -2.1391 -2.0871 -2.0360 -1.9850 -1.8719 -1.7755 -1.6979 -1.6445
 -3.6201 -3.3448 -3.1227 -2.9486 -2.7772 -2.6317 -2.5163 -2.4209 -2.3388 -2.2656
 -2.1990 -2.1376 -2.0808 -2.0279 -1.9784 -1.8677 -1.7749 -1.7005 -1.6485 -1.6183
 -3.7115 -3.4115 -3.1640 -2.9639 -2.7956 -2.6364 -2.5101 -2.4096 -2.3252 -2.2531
 -2.1881 -2.1286 -2.0737 -2.0227 -1.9749 -1.8674 -1.7764 -1.7040 -1.6529 -1.6238
 -1.6152
 -3.7068 -3.4778 -3.2208 -2.9973 -2.8166 -2.6555 -2.5140 -2.4038 -2.3166 -2.2418
 -2.1779 -2.1201 -2.0671 -2.0181 -1.9723 -1.8688 -1.7800 -1.7084 -1.6577 -1.6290
 -1.6203 -1.6272
 -3.5071 -3.4639 -3.2712 -3.0447 -2.8440 -2.6802 -2.5307 -2.4074 -2.3110 -2.2329
 -2.1681 -2.1114 -2.0599 -2.0128 -1.9689 -1.8701 -1.7843 -1.7137 -1.6629 -1.6339
 -1.6247 -1.6309 -1.6479 -1.6732
 -3.3619 -3.2473 -3.2357 -3.0817 -2.8839 -2.7046 -2.5556 -2.4218 -2.3141 -2.2288
 -2.1594 -2.1024 -2.0518 -2.0060 -1.9638 -1.8699 -1.7880 -1.7192 -1.6683 -1.6386
 -1.6287 -1.6341 -1.6502 -1.6740 -1.7034 -1.7390 -1.7815 -1.8294 -1.8778 -1.9287
 -3.4062 -3.1545 -3.0221 -3.0148 -2.9079 -2.7392 -2.5803 -2.4453 -2.3274 -2.2310
 -2.1552 -2.0937 -2.0429 -1.9979 -1.9569 -1.8674 -1.7900 -1.7237 -1.6734 -1.6429
 -1.6321 -1.6368 -1.6522 -1.6750 -1.7034 -1.7364 -1.7741 -1.8184 -1.8681 -1.9183
 -1.9705
 -3.5273 -3.2030 -2.9771 -2.8356 -2.7976 -2.7448 -2.6093 -2.4702 -2.3487 -2.2441
 -2.1573 -2.0889 -2.0341 -1.9887 -1.9484 -1.8623 -1.7892 -1.7264 -1.6774 -1.6464
 -1.6347 -1.6386 -1.6535 -1.6758 -1.7034 -1.7352 -1.7708 -1.8108 -1.8568 -1.9086
 -1.9607
 -3.6910 -3.3145 -3.0282 -2.8231 -2.6817 -2.6082 -2.5725 -2.4871 -2.3700 -2.2610
 -2.1667 -2.0898 -2.0278 -1.9788 -1.9379 -1.8537 -1.7845 -1.7255 -1.6787 -1.6482
 -1.6357 -1.6391 -1.6537 -1.6759 -1.7033 -1.7347 -1.7696 -1.8079 -1.8504 -1.8985
 -1.9522
 -3.9602 -3.4931 -3.1369 -2.8806 -2.6931 -2.5563 -2.4643 -2.4095 -2.3585 -2.2791
 -2.1864 -2.1021 -2.0312 -1.9742 -1.9294 -1.8444 -1.7778 -1.7224 -1.6782 -1.6484
 -1.6354 -1.6378 -1.6520 -1.6741 -1.7016 -1.7332 -1.7681 -1.8059 -1.8468 -1.8919
 -1.9418
 -4.3169 -3.7388 -3.2994 -2.9849 -2.7535 -2.5812 -2.4512 -2.3544 -2.2847 -2.2308
 -2.1767 -2.1127 -2.0423 -1.9779 -1.9253 -1.8348 -1.7690 -1.7161 -1.6746 -1.6462
 -1.6330 -1.6346 -1.6482 -1.6702 -1.6981 -1.7301 -1.7656 -1.8038 -1.8447 -1.8888
 -1.9363
 -4.7610 -4.0516 -3.5157 -3.1345 -2.8540 -2.6434 -2.4846 -2.3620 -2.2666 -2.1918
 -2.1318 -2.0800 -2.0302 -1.9790 -1.9256 -1.8249 -1.7581 -1.7066 -1.6679
