 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F770W
 -2.7042 -2.8510 -2.9913 -3.1253 -3.2535 -3.3766 -3.4953 -3.6101 -3.7211 -3.8287
 -3.9330
 -0.5381 -0.5859 -0.6419 -0.7093 -0.7855 -0.8659 -0.9480 -1.0313 -1.1162 -1.2024
 -1.2895 -1.3776 -1.4668 -1.5563 -1.6456 -1.8619 -2.0555 -2.2316 -2.3975 -2.5555
 -2.7077 -2.8546 -2.9955 -3.1301 -3.2588 -3.3822 -3.5009 -3.6154 -3.7261 -3.8331
 -3.9368
 -0.5903 -0.6342 -0.6850 -0.7433 -0.8123 -0.8881 -0.9672 -1.0478 -1.1295 -1.2121
 -1.2955 -1.3798 -1.4648 -1.5502 -1.6355 -1.8472 -2.0497 -2.2304 -2.3968 -2.5548
 -2.7066 -2.8534 -2.9947 -3.1301 -3.2594 -3.3833 -3.5023 -3.6168 -3.7273 -3.8340
 -3.9373
 -0.6442 -0.6907 -0.7364 -0.7874 -0.8469 -0.9155 -0.9899 -1.0672 -1.1461 -1.2256
 -1.3057 -1.3865 -1.4680 -1.5499 -1.6319 -1.8352 -2.0353 -2.2242 -2.3943 -2.5526
 -2.7041 -2.8509 -2.9927 -3.1288 -3.2590 -3.3836 -3.5032 -3.6181 -3.7287 -3.8355
 -3.9386
 -0.6971 -0.7474 -0.7928 -0.8392 -0.8919 -0.9516 -1.0182 -1.0907 -1.1660 -1.2426
 -1.3198 -1.3975 -1.4756 -1.5542 -1.6330 -1.8290 -2.0225 -2.2111 -2.3874
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F770W
 -0.4845 -0.5147 -0.5386 -0.5775 -0.6313 -0.7084 -0.8055 -0.9092 -1.0126 -1.1124
 -1.2081 -1.3002 -1.3887 -1.4742 -1.5570 -1.7544 -1.9414 -2.1209 -2.2935
 -0.4047 -0.4947 -0.5443 -0.5951 -0.6617 -0.7415 -0.8365 -0.9388 -1.0420 -1.1430
 -1.2405 -1.3344 -1.4249 -1.5121 -1.5964 -1.7958 -1.9822 -2.1589 -2.3282 -2.4899
 -0.3713 -0.4374 -0.5361 -0.6153 -0.6845 -0.7659 -0.8582 -0.9583 -1.0604 -1.1616
 -1.2598 -1.3547 -1.4464 -1.5349 -1.6203 -1.8217 -2.0085 -2.1840 -2.3513 -2.5117
 -2.6650
 -0.3803 -0.4367 -0.5113 -0.6064 -0.7063 -0.7898 -0.8769 -0.9724 -1.0727 -1.1731
 -1.2714 -1.3668 -1.4591 -1.5483 -1.6345 -1.8376 -2.0252 -2.2006 -2.3668 -2.5262
 -2.6793 -2.8254
 -0.3959 -0.4549 -0.5257 -0.6059 -0.6967 -0.7989 -0.8977 -0.9886 -1.0825 -1.1808
 -1.2786 -1.3741 -1.4667 -1.5563 -1.6430 -1.8474 -2.0358 -2.2114 -2.3773 -2.5360
 -2.6887 -2.8349 -2.9743 -3.1080
 -0.4140 -0.4754 -0.5466 -0.6249 -0.7081 -0.7977 -0.8944 -0.9962 -1.0949 -1.1885
 -1.2836 -1.3786 -1.4711 -1.5609 -1.6479 -1.8532 -2.0424 -2.2184 -2.3843 -2.5425
 -2.6948 -2.8410 -2.9806 -3.1141 -3.2423 -3.3663 -3.4868 -3.6036 -3.7165 -3.8259
 -0.4367 -0.4974 -0.5675 -0.6460 -0.7276 -0.8123 -0.9009 -0.9937 -1.0905 -1.1894
 -1.2865 -1.3815 -1.4738 -1.5636 -1.6506 -1.8565 -2.0465 -2.2229 -2.3889 -2.5469
 -2.6988 -2.8449 -2.9848 -3.1184 -3.2465 -3.3700 -3.4895 -3.6054 -3.7177 -3.8262
 -3.9296
 -0.4666 -0.5236 -0.5900 -0.6666 -0.7477 -0.8305 -0.9152 -1.0027 -1.0929 -1.1850
 -1.2790 -1.3746 -1.4699 -1.5625 -1.6513 -1.8582 -2.0487 -2.2256 -2.3918 -2.5497
 -2.7011 -2.8472 -2.9872 -3.1212 -3.2495 -3.3728 -3.4920 -3.6073 -3.7188 -3.8266
 -3.9309
 -0.5034 -0.5569 -0.6182 -0.6899 -0.7690 -0.8508 -0.9337 -1.0177 -1.1037 -1.1913
 -1.2800 -1.3699 -1.4614 -1.5532 -1.6443 -1.8600 -2.0521 -2.2295 -2.3960 -2.5539
 -2.7050 -2.8508 -2.9911 -3.1257 -3.2545 -3.3780 -3.4971 -3.6119 -3.7231 -3.8306
 -3.9346
 -0.5458 -0.5970 -0.6526 -0.7171 -0.7911 -0.8703 -0.9515 -1.0334 -1.1161 -1.1998
 -1.2847 -1.3704 -1.4570 -1.5443 -1.6318 -1.8479 -2.0502 -2.2291 -2.3959 -2.5537
 -2.7045 -2.8499 -2.9903 -3.1254 -3.2548 -3.3789 -3.4981 -3.6130 -3.7238 -3.8311
 -3.9347
 -0.5919 -0.6424 -0.6941 -0.7522 -0.8185 -0.8926 -0.9708 -1.0507 -1.1312 -1.2120
 -1.2935 -1.3757 -1.4585 -1.5420 -1.6258 -1.8339 -2.0375 -2.2263 -2.3947 -2.5526
 -2.7031 -2.8481 -2.9885 -3.1241 -3.2542 -3.3790 -3.4988 -3.6139 -3.7249 -3.8321
 -3.9355
 -0.6400 -0.6913 -0.7414 -0.7938 -0.8531 -0.9203 -0.9935 -1.0702 -1.1485 -1.2271
 -1.3059 -1.3850 -1.4645 -1.5446 -1.6251 -1.8253 -2.0228 -2.2143 -2.3906
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F770W
 -0.5141 -0.5270 -0.5424 -0.5731 -0.6227 -0.6955 -0.7906 -0.8943 -0.9985 -1.0993
 -1.1962 -1.2892 -1.3787 -1.4649 -1.5484 -1.7469 -1.9345 -2.1140 -2.2865
 -0.4535 -0.5099 -0.5416 -0.5871 -0.6501 -0.7275 -0.8213 -0.9236 -1.0275 -1.1295
 -1.2279 -1.3228 -1.4143 -1.5025 -1.5876 -1.7888 -1.9766 -2.1540 -2.3233 -2.4853
 -0.3795 -0.4630 -0.5453 -0.6007 -0.6680 -0.7498 -0.8425 -0.9428 -1.0456 -1.1477
 -1.2468 -1.3427 -1.4353 -1.5247 -1.6111 -1.8145 -2.0030 -2.1798 -2.3474 -2.5077
 -2.6613
 -0.3798 -0.4320 -0.5142 -0.6138 -0.6903 -0.7685 -0.8586 -0.9565 -1.0578 -1.1590
 -1.2582 -1.3546 -1.4478 -1.5379 -1.6250 -1.8303 -2.0198 -2.1966 -2.3635 -2.5227
 -2.6756 -2.8220
 -0.3951 -0.4471 -0.5149 -0.5970 -0.6955 -0.7920 -0.8777 -0.9687 -1.0667 -1.1665
 -1.2653 -1.3617 -1.4551 -1.5457 -1.6333 -1.8399 -2.0303 -2.2075 -2.3742 -2.5328
 -2.6851 -2.8313 -2.9709 -3.1045
 -0.4119 -0.4681 -0.5355 -0.6117 -0.6951 -0.7882 -0.8892 -0.9862 -1.0778 -1.1725
 -1.2700 -1.3661 -1.4595 -1.5502 -1.6381 -1.8457 -2.0370 -2.2145 -2.3814 -2.5397
 -2.6914 -2.8373 -2.9769 -3.1104 -3.2390 -3.3633 -3.4838 -3.6008 -3.7144 -3.8239
 -0.4299 -0.4891 -0.5568 -0.6325 -0.7136 -0.7983 -0.8886 -0.9846 -1.0841 -1.1812
 -1.2744 -1.3689 -1.4622 -1.5528 -1.6408 -1.8490 -2.0411 -2.2191 -2.3861 -2.5443
 -2.6955 -2.8411 -2.9807 -3.1144 -3.2425 -3.3661 -3.4860 -3.6023 -3.7150 -3.8241
 -3.9296
 -0.4518 -0.5111 -0.5778 -0.6541 -0.7346 -0.8167 -0.9016 -0.9901 -1.0821 -1.1768
 -1.2732 -1.3687 -1.4628 -1.5540 -1.6422 -1.8508 -2.0435 -2.2220 -2.3891 -2.5472
 -2.6981 -2.8433 -2.9829 -3.1168 -3.2451 -3.3685 -3.4879 -3.6034 -3.7154 -3.8240
 -3.9286
 -0.4789 -0.5358 -0.6016 -0.6753 -0.7554 -0.8375 -0.9203 -1.0047 -1.0916 -1.1806
 -1.2711 -1.3630 -1.4563 -1.5497 -1.6411 -1.8537 -2.0470 -2.2261 -2.3935 -2.5516
 -2.7023 -2.8470 -2.9866 -3.1209 -3.2497 -3.3734 -3.4927 -3.6079 -3.7194 -3.8276
 -3.9321
 -0.5111 -0.5679 -0.6289 -0.6978 -0.7748 -0.8559 -0.9380 -1.0203 -1.1035 -1.1883
 -1.2744 -1.3615 -1.4494 -1.5387 -1.6283 -1.8472 -2.0464 -2.2260 -2.3936 -2.5517
 -2.7021 -2.8465 -2.9859 -3.1205 -3.2498 -3.3739 -3.4933 -3.6085 -3.7197 -3.8275
 -3.9317
 -0.5474 -0.6035 -0.6616 -0.7254 -0.7971 -0.8750 -0.9556 -1.0368 -1.1182 -1.1998
 -1.2822 -1.3657 -1.4497 -1.5345 -1.6199 -1.8326 -2.0385 -2.2248 -2.3930 -2.5511
 -2.7013 -2.8454 -2.9845 -3.1192 -3.2491 -3.3738 -3.4937 -3.6091 -3.7204 -3.8280
 -3.9317
 -0.5875 -0.6433 -0.6991 -0.7585 -0.8244 -0.8972 -0.9745 -1.0539 -1.1340 -1.2138
 -1.2936 -1.3738 -1.4545 -1.5358 -1.6176 -1.8218 -2.0231 -2.2165 -2.3909
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F770W
 -0.5363 -0.5376 -0.5425 -0.5659 -0.6108 -0.6806 -0.7743 -0.8782 -0.9832 -1.0850
 -1.1827 -1.2766 -1.3669 -1.4540 -1.5381 -1.7377 -1.9261 -2.1060 -2.2787
 -0.4565 -0.5175 -0.5408 -0.5805 -0.6375 -0.7123 -0.8050 -0.9072 -1.0118 -1.1146
 -1.2139 -1.3097 -1.4019 -1.4910 -1.5769 -1.7799 -1.9690 -2.1475 -2.3174 -2.4797
 -0.4019 -0.4925 -0.5401 -0.5892 -0.6545 -0.7338 -0.8261 -0.9264 -1.0297 -1.1325
 -1.2324 -1.3292 -1.4226 -1.5128 -1.6000 -1.8055 -1.9958 -2.1740 -2.3426 -2.5030
 -2.6568
 -0.3776 -0.4347 -0.5314 -0.6052 -0.6704 -0.7501 -0.8414 -0.9400 -1.0418 -1.1436
 -1.2437 -1.3408 -1.4348 -1.5258 -1.6138 -1.8211 -2.0125 -2.1910 -2.3591 -2.5186
 -2.6714 -2.8180
 -0.3928 -0.4389 -0.5067 -0.5981 -0.6932 -0.7709 -0.8560 -0.9507 -1.0506 -1.1512
 -1.2508 -1.3479 -1.4422 -1.5335 -1.6219 -1.8307 -2.0231 -2.2020 -2.3700 -2.5291
 -2.6811 -2.8272 -2.9670 -3.1007
 -0.4114 -0.4604 -0.5242 -0.5989 -0.6855 -0.7844 -0.8782 -0.9656 -1.0586 -1.1570
 -1.2554 -1.3524 -1.4466 -1.5381 -1.6268 -1.8364 -2.0299 -2.2092 -2.3773 -2.5362
 -2.6877 -2.8332 -2.9728 -3.1065 -3.2350 -3.3591 -3.4797 -3.5973 -3.7115 -3.8215
 -0.4282 -0.4828 -0.5467 -0.6206 -0.6995 -0.7851 -0.8788 -0.9777 -1.0732 -1.1646
 -1.2593 -1.3552 -1.4493 -1.5408 -1.6296 -1.8399 -2.0340 -2.2139 -2.3821 -2.5410
 -2.6921 -2.8370 -2.9764 -3.1100 -3.2382 -3.3618 -3.4817 -3.5983 -3.7117 -3.8215
 -3.9272
 -0.4454 -0.5036 -0.5681 -0.6426 -0.7211 -0.8026 -0.8879 -0.9780 -1.0726 -1.1696
 -1.2648 -1.3576 -1.4509 -1.5423 -1.6311 -1.8417 -2.0365 -2.2169 -2.3852 -2.5440
 -2.6948 -2.8394 -2.9784 -3.1121 -3.2404 -3.3638 -3.4833 -3.5993 -3.7118 -3.8208
 -3.9262
 -0.4644 -0.5251 -0.5902 -0.6636 -0.7432 -0.8244 -0.9068 -0.9916 -1.0796 -1.1701
 -1.2627 -1.3565 -1.4504 -1.5434 -1.6334 -1.8449 -2.0402 -2.2211 -2.3897 -2.5485
 -2.6992 -2.8434 -2.9822 -3.1160 -3.2447 -3.3683 -3.4877 -3.6033 -3.7153 -3.8238
 -3.9289
 -0.4866 -0.5482 -0.6128 -0.6837 -0.7617 -0.8431 -0.9252 -1.0074 -1.0911 -1.1768
 -1.2641 -1.3527 -1.4421 -1.5331 -1.6243 -1.8430 -2.0399 -2.2212 -2.3900 -2.5487
 -2.6993 -2.8432 -2.9817 -3.1155 -3.2445 -3.3685 -3.4880 -3.6033 -3.7149 -3.8251
 -3.9281
 -0.5130 -0.5749 -0.6383 -0.7064 -0.7810 -0.8607 -0.9424 -1.0242 -1.1058 -1.1880
 -1.2713 -1.3558 -1.4410 -1.5268 -1.6139 -1.8308 -2.0368 -2.2205 -2.3896 -2.5484
 -2.6989 -2.8426 -2.9808 -3.1145 -3.2438 -3.3683 -3.4881 -3.6036 -3.7151 -3.8231
 -3.9273
 -0.5440 -0.6048 -0.6671 -0.7325 -0.8033 -0.8796 -0.9593 -1.0402 -1.1212 -1.2017
 -1.2821 -1.3632 -1.4449 -1.5271 -1.6100 -1.8182 -2.0229 -2.2165 -2.3885
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F770W
 -0.5666 -0.5580 -0.5520 -0.5648 -0.6001 -0.6663 -0.7584 -0.8616 -0.9669 -1.0693
 -1.1678 -1.2625 -1.3536 -1.4414 -1.5262 -1.7269 -1.9165 -2.0971 -2.2696
 -0.5081 -0.5369 -0.5500 -0.5787 -0.6279 -0.6975 -0.7887 -0.8899 -0.9949 -1.0984
 -1.1984 -1.2949 -1.3880 -1.4778 -1.5645 -1.7692 -1.9597 -2.1395 -2.3102 -2.4730
 -0.4543 -0.5113 -0.5411 -0.5834 -0.6437 -0.7191 -0.8093 -0.9090 -1.0125 -1.1160
 -1.2167 -1.3141 -1.4083 -1.4993 -1.5872 -1.7947 -1.9867 -2.1666 -2.3364 -2.4975
 -2.6515
 -0.4091 -0.4603 -0.5403 -0.5910 -0.6547 -0.7340 -0.8245 -0.9227 -1.0247 -1.1271
 -1.2279 -1.3257 -1.4204 -1.5121 -1.6009 -1.8102 -2.0036 -2.1838 -2.3533 -2.5137
 -2.6666 -2.8132
 -0.3919 -0.4332 -0.5088 -0.6048 -0.6743 -0.7488 -0.8368 -0.9332 -1.0336 -1.1347
 -1.2350 -1.3328 -1.4278 -1.5198 -1.6090 -1.8197 -2.0142 -2.1949 -2.3644 -2.5245
 -2.6767 -2.8226 -2.9626 -3.0965
 -0.4119 -0.4528 -0.5127 -0.5891 -0.6839 -0.7744 -0.8549 -0.9440 -1.0410 -1.1407
 -1.2397 -1.3373 -1.4323 -1.5245 -1.6139 -1.8255 -2.0210 -2.2022 -2.3717 -2.5317
 -2.6834 -2.8287 -2.9682 -3.1021 -3.2305 -3.3546 -3.4754 -3.5933 -3.7078 -3.8184
 -0.4313 -0.4774 -0.5360 -0.6070 -0.6857 -0.7749 -0.8722 -0.9642 -1.0524 -1.1461
 -1.2436 -1.3403 -1.4351 -1.5273 -1.6168 -1.8291 -2.0253 -2.2070 -2.3766 -2.5364
 -2.6879 -2.8327 -2.9717 -3.1054 -3.2336 -3.3573 -3.4774 -3.5941 -3.7077 -3.8180
 -3.9244
 -0.4456 -0.4998 -0.5592 -0.6307 -0.7074 -0.7881 -0.8747 -0.9676 -1.0642 -1.1581
 -1.2487 -1.3428 -1.4369 -1.5289 -1.6185 -1.8310 -2.0278 -2.2101 -2.3798 -2.5395
 -2.6908 -2.8352 -2.9738 -3.1073 -3.2356 -3.3590 -3.4784 -3.5944 -3.7072 -3.8168
 -3.9230
 -0.4668 -0.5195 -0.5819 -0.6529 -0.7308 -0.8108 -0.8928 -0.9782 -1.0676 -1.1603
 -1.2547 -1.3480 -1.4402 -1.5321 -1.6216 -1.8344 -2.0317 -2.2144 -2.3845 -2.5442
 -2.6954 -2.8396 -2.9778 -3.1112 -3.2396 -3.3631 -3.4824 -3.5979 -3.7101 -3.8192
 -3.9251
 -0.4780 -0.5373 -0.6024 -0.6726 -0.7500 -0.8308 -0.9122 -0.9942 -1.0783 -1.1649
 -1.2536 -1.3438 -1.4349 -1.5267 -1.6182 -1.8339 -2.0315 -2.2147 -2.3850 -2.5446
 -2.6957 -2.8397 -2.9778 -3.1109 -3.2393 -3.3631 -3.4824 -3.5977 -3.7094 -3.8180
 -3.9233
 -0.4912 -0.5557 -0.6230 -0.6927 -0.7681 -0.8483 -0.9301 -1.0117 -1.0934 -1.1759
 -1.2600 -1.3456 -1.4320 -1.5190 -1.6076 -1.8273 -2.0305 -2.2143 -2.3849 -2.5446
 -2.6956 -2.8395 -2.9774 -3.1103 -3.2387 -3.3627 -3.4823 -3.5976 -3.7092 -3.8174
 -3.9221
 -0.5065 -0.5748 -0.6432 -0.7142 -0.7873 -0.8653 -0.9462 -1.0278 -1.1091 -1.1898
 -1.2707 -1.3525 -1.4351 -1.5183 -1.5898 -1.8146 -2.0287 -2.2132 -2.3842
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F770W
 -0.6164 -0.5714 -0.5534 -0.5596 -0.5863 -0.6497 -0.7403 -0.8439 -0.9496 -1.0526
 -1.1517 -1.2471 -1.3390 -1.4274 -1.5128 -1.7149 -1.9055 -2.0867 -2.2595
 -0.5518 -0.5550 -0.5571 -0.5750 -0.6169 -0.6818 -0.7701 -0.8716 -0.9770 -1.0811
 -1.1817 -1.2789 -1.3726 -1.4631 -1.5505 -1.7569 -1.9489 -2.1300 -2.3018 -2.4653
 -0.4585 -0.5253 -0.5434 -0.5801 -0.6337 -0.7040 -0.7914 -0.8904 -0.9941 -1.0984
 -1.1997 -1.2977 -1.3926 -1.4842 -1.5729 -1.7821 -1.9760 -2.1575 -2.3287 -2.4909
 -2.6453
