 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390W
 -2.9405 -2.8042 -2.6965 -2.6071 -2.5295 -2.4601 -2.3975 -2.3399 -2.2855 -2.2353
 -2.2023
 -8.0998 -7.6115 -7.1957 -6.8411 -6.5367 -6.2734 -6.0449 -5.8462 -5.6714 -5.5131
 -5.3650 -5.2232 -5.0815 -4.9266 -4.7530 -4.2843 -3.8894 -3.5826 -3.3313 -3.1205
 -2.9544 -2.8138 -2.7104 -2.6272 -2.5566 -2.4942 -2.4383 -2.3869 -2.3399 -2.2979
 -2.2610
 -8.6106 -8.0377 -7.5476 -7.1300 -6.7706 -6.4583 -6.1845 -5.9435 -5.7296 -5.5378
 -5.3622 -5.1973 -5.0398 -4.8886 -4.7360 -4.3047 -3.9013 -3.5886 -3.3384 -3.1297
 -2.9575 -2.8222 -2.7201 -2.6415 -2.5772 -2.5219 -2.4731 -2.4289 -2.3888 -2.3525
 -2.3202
 -9.2164 -8.5733 -8.0097 -7.5239 -7.0992 -6.7273 -6.4000 -6.1111 -5.8541 -5.6242
 -5.4165 -5.2258 -5.0479 -4.8800 -4.7208 -4.3258 -3.9365 -3.6107 -3.3568 -3.1479
 -2.9741 -2.8351 -2.7301 -2.6523 -2.5922 -2.5430 -2.5011 -2.4640 -2.4308 -2.4007
 -2.3734
 -9.8744 -9.1756 -8.5532 -8.0009 -7.5133 -7.0788 -6.6922 -6.3481 -6.0419 -5.7691
 -5.5244 -5.3029 -5.1002 -4.9126 -4.7375 -4.3372 -3.9716 -3.6452 -3.3819 -3.1704
 -2.9945 -2.8510 -2.7407 -2.6599 -2.6008 -2.5558 -2.5199 -2.4895 -2.4632 -2.4400
 -2.4193
-10.5491 -9.8014 -9.1304 -8.5285 -7.9872 -7.4977 -7.0548 -6.6545 -6.2949 -5.9737
 -5.6867 -5.4298 -5.1977 -4.9860 -4.7861 -4.3389 -4.0066 -3.6921 -3.4137
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390W
 -8.2262 -8.1704 -8.1084 -8.0334 -7.9396 -7.8120 -7.6356 -7.4135 -7.1937 -6.9812
 -6.7593 -6.5182 -6.2629 -6.0050 -5.7552 -5.1912 -4.7002 -4.2389 -3.8153
 -7.6927 -7.6273 -7.5609 -7.4874 -7.3995 -7.2893 -7.1462 -6.9688 -6.7875 -6.6032
 -6.4035 -6.1798 -5.9352 -5.6840 -5.4401 -4.8991 -4.4398 -4.0349 -3.6720 -3.3547
 -7.2590 -7.1759 -7.0995 -7.0237 -6.9422 -6.8482 -6.7332 -6.5918 -6.4412 -6.2838
 -6.1112 -5.9141 -5.6908 -5.4524 -5.2160 -4.6930 -4.2611 -3.8909 -3.5661 -3.2829
 -3.0446
 -6.9699 -6.8440 -6.7420 -6.6535 -6.5702 -6.4851 -6.3905 -6.2772 -6.1520 -6.0186
 -5.8717 -5.7036 -5.5080 -5.2890 -5.0627 -4.5522 -4.1383 -3.7912 -3.4916 -3.2332
 -3.0147 -2.8362
 -6.9317 -6.7067 -6.5354 -6.4024 -6.2966 -6.2059 -6.1188 -6.0240 -5.9180 -5.8034
 -5.6777 -5.5351 -5.3684 -5.1743 -4.9623 -4.4613 -4.0571 -3.7250 -3.4422 -3.2009
 -2.9976 -2.8310 -2.6955 -2.5817
 -7.0922 -6.7823 -6.5229 -6.3151 -6.1547 -6.0335 -5.9365 -5.8468 -5.7486 -5.6422
 -5.5278 -5.4022 -5.2593 -5.0920 -4.8996 -4.4089 -4.0075 -3.6842 -3.4124 -3.1824
 -2.9901 -2.8324 -2.7052 -2.5999 -2.5093 -2.4288 -2.3558 -2.2856 -2.2202 -2.1736
 -7.3242 -6.9612 -6.6450 -6.3761 -6.1552 -5.9780 -5.8382 -5.7310 -5.6438 -5.5521
 -5.4424 -5.3172 -5.1809 -5.0305 -4.8614 -4.3872 -3.9826 -3.6625 -3.3979 -3.1750
 -2.9898 -2.8384 -2.7171 -2.6186 -2.5353 -2.4624 -2.3972 -2.3374 -2.2809 -2.2290
 -2.1930
 -7.6402 -7.2150 -6.8468 -6.5298 -6.2598 -6.0348 -5.8504 -5.7003 -5.5773 -5.4728
 -5.3758 -5.2719 -5.1468 -5.0003 -4.8399 -4.3904 -3.9790 -3.6563 -3.3953 -3.1764
 -2.9949 -2.8472 -2.7295 -2.6360 -2.5591 -2.4930 -2.4347 -2.3822 -2.3342 -2.2903
 -2.2515
 -8.1056 -7.5785 -7.1381 -6.7632 -6.4440 -6.1726 -5.9433 -5.7510 -5.5897 -5.4518
 -5.3284 -5.2119 -5.0960 -4.9725 -4.8304 -4.4084 -3.9909 -3.6608 -3.3993 -3.1829
 -3.0026 -2.8559 -2.7398 -2.6494 -2.5777 -2.5181 -2.4668 -2.4212 -2.3802 -2.3433
 -2.3102
 -8.7460 -8.1162 -7.5730 -7.1148 -6.7280 -6.4002 -6.1209 -5.8818 -5.6766 -5.4997
 -5.3438 -5.2017 -5.0668 -4.9349 -4.8027 -4.4334 -4.0265 -3.6834 -3.4164 -3.1993
 -3.0184 -2.8699 -2.7522 -2.6618 -2.5927 -2.5381 -2.4932 -2.4543 -2.4201 -2.3898
 -2.3628
 -9.5472 -8.8114 -8.1673 -7.6082 -7.1331 -6.7308 -6.3880 -6.0935 -5.8382 -5.6158
 -5.4200 -5.2451 -5.0850 -4.9345 -4.7897 -4.4378 -4.0697 -3.7208 -3.4428 -3.2218
 -3.0387 -2.8872 -2.7657 -2.6725 -2.6032 -2.5514 -2.5114 -2.4788 -2.4513 -2.4277
 -2.4070
-10.4085 -9.6088 -8.8752 -8.2272 -7.6605 -7.1739 -6.7560 -6.3945 -6.0802 -5.8051
 -5.5629 -5.3479 -5.1548 -4.9787 -4.7914 -4.4216 -4.1205 -3.7730 -3.4785
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F390W
 -8.3548 -8.3175 -8.2694 -8.2016 -8.0891 -7.9275 -7.7186 -7.4640 -7.1841 -6.9422
 -6.7177 -6.4895 -6.2520 -6.0103 -5.7716 -5.2220 -4.7365 -4.2947 -3.8868
 -7.8060 -7.7617 -7.7111 -7.6468 -7.5594 -7.4377 -7.2674 -7.0406 -6.8105 -6.5986
 -6.3929 -6.1786 -5.9509 -5.7152 -5.4812 -4.9486 -4.4928 -4.0923 -3.7347 -3.4178
 -7.3443 -7.2876 -7.2310 -7.1678 -7.0905 -6.9902 -6.8563 -6.6798 -6.4912 -6.3082
 -6.1258 -5.9326 -5.7226 -5.4994 -5.2733 -4.7556 -4.3216 -3.9495 -3.6243 -3.3398
 -3.0952
 -6.9962 -6.9139 -6.8416 -6.7721 -6.6984 -6.6129 -6.5077 -6.3719 -6.2186 -6.0631
 -5.9048 -5.7355 -5.5480 -5.3424 -5.1271 -4.6218 -4.2025 -3.8499 -3.5463 -3.2844
 -3.0600 -2.8724
 -6.8371 -6.6823 -6.5655 -6.4717 -6.3886 -6.3067 -6.2181 -6.1126 -5.9888 -5.8577
 -5.7215 -5.5753 -5.4119 -5.2275 -5.0267 -4.5329 -4.1216 -3.7825 -3.4937 -3.2471
 -3.0380 -2.8630 -2.7191 -2.5989
 -6.9421 -6.6783 -6.4697 -6.3092 -6.1839 -6.0824 -5.9939 -5.9034 -5.8008 -5.6890
 -5.5709 -5.4444 -5.3032 -5.1417 -4.9592 -4.4795 -4.0705 -3.7392 -3.4609 -3.2247
 -3.0262 -2.8608 -2.7253 -2.6135 -2.5185 -2.4354 -2.3594 -2.2869 -2.2207 -2.1731
 -7.1598 -6.8296 -6.5442 -6.3068 -6.1150 -5.9633 -5.8459 -5.7549 -5.6675 -5.5680
 -5.4589 -5.3426 -5.2167 -5.0757 -4.9138 -4.4547 -4.0437 -3.7151 -3.4438 -3.2143
 -3.0226 -2.8640 -2.7345 -2.6293 -2.5415 -2.4656 -2.3985 -2.3372 -2.2791 -2.2268
 -2.1899
 -7.4403 -7.0541 -6.7151 -6.4211 -6.1725 -5.9674 -5.8009 -5.6679 -5.5645 -5.4771
 -5.3884 -5.2852 -5.1643 -5.0301 -4.8832 -4.4533 -4.0386 -3.7070 -3.4388 -3.2137
 -3.0257 -2.8708 -2.7453 -2.6448 -2.5628 -2.4938 -2.4338 -2.3801 -2.3309 -2.2863
 -2.2465
 -7.8280 -7.3654 -6.9645 -6.6176 -6.3187 -6.0650 -5.8532 -5.6791 -5.5369 -5.4198
 -5.3176 -5.2210 -5.1202 -5.0043 -4.8678 -4.4659 -4.0493 -3.7104 -3.4412 -3.2184
 -3.0318 -2.8784 -2.7549 -2.6572 -2.5799 -2.5170 -2.4638 -2.4171 -2.3754 -2.3380
 -2.3046
 -8.4098 -7.8346 -7.3412 -6.9208 -6.5618 -6.2558 -5.9957 -5.7762 -5.5924 -5.4382
 -5.3060 -5.1870 -5.0736 -4.9603 -4.8418 -4.4880 -4.0832 -3.7329 -3.4577 -3.2339
 -3.0469 -2.8921 -2.7676 -2.6700 -2.5948 -2.5361 -2.4888 -2.4488 -2.4139 -2.3831
 -2.3560
 -9.1927 -8.4960 -7.8905 -7.3677 -6.9251 -6.5495 -6.2303 -5.9583 -5.7262 -5.5279
 -5.3573 -5.2073 -5.0707 -4.9410 -4.8138 -4.4907 -4.1274 -3.7704 -3.4843 -3.2560
 -3.0670 -2.9096 -2.7821 -2.6822 -2.6064 -2.5497 -2.5067 -2.4724 -2.4440 -2.4198
 -2.4007
-10.1767 -9.3080 -8.5990 -7.9764 -7.4337 -6.9695 -6.5740 -6.2357 -5.9457 -5.6954
 -5.4784 -5.2885 -5.1196 -4.9657 -4.7838 -4.4740 -4.1819 -3.8229 -3.5210
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F390W
 -8.5399 -8.5154 -8.4733 -8.4069 -8.2851 -8.1006 -7.8535 -7.5448 -7.2031 -6.9259
 -6.6955 -6.4784 -6.2594 -6.0355 -5.8107 -5.2768 -4.7998 -4.3661 -3.9545
 -7.9731 -7.9433 -7.9027 -7.8432 -7.7540 -7.6215 -7.4263 -7.1492 -6.8609 -6.6121
 -6.3968 -6.1909 -5.9808 -5.7633 -5.5428 -5.0220 -4.5668 -4.1653 -3.8079 -3.4902
 -7.4834 -7.4459 -7.4034 -7.3492 -7.2744 -7.1686 -7.0178 -6.8046 -6.5666 -6.3471
 -6.1499 -5.9598 -5.7640 -5.5585 -5.3468 -4.8401 -4.4024 -4.0243 -3.6942 -3.4061
 -3.1561
 -7.0894 -7.0355 -6.9842 -6.9293 -6.8632 -6.7773 -6.6617 -6.5016 -6.3102 -6.1206
 -5.9438 -5.7715 -5.5930 -5.4029 -5.2027 -4.7104 -4.2857 -3.9248 -3.6134 -3.3453
 -3.1150 -2.9188
 -6.8278 -6.7333 -6.6575 -6.5899 -6.5222 -6.4466 -6.3545 -6.2351 -6.0851 -5.9257
 -5.7700 -5.6163 -5.4562 -5.2834 -5.0972 -4.6201 -4.2034 -3.8554 -3.5578 -3.3036
 -3.0875 -2.9044 -2.7510 -2.6235
 -6.8180 -6.6192 -6.4691 -6.3543 -6.2627 -6.1813 -6.0987 -6.0044 -5.8886 -5.7574
 -5.6228 -5.4871 -5.3451 -5.1906 -5.0205 -4.5617 -4.1487 -3.8084 -3.5217 -3.2771
 -3.0710 -2.8976 -2.7530 -2.6330 -2.5319 -2.4440 -2.3652 -2.2891 -2.2209 -2.1713
 -7.0073 -6.7145 -6.4714 -6.2777 -6.1254 -6.0042 -5.9049 -5.8183 -5.7239 -5.6155
 -5.4994 -5.3798 -5.2543 -5.1175 -4.9648 -4.5301 -4.1176 -3.7802 -3.5008 -3.2634
 -3.0636 -2.8969 -2.7589 -2.6452 -2.5513 -2.4713 -2.4014 -2.3380 -2.2776 -2.2235
 -2.1852
 -7.2603 -6.9099 -6.6022 -6.3390 -6.1202 -5.9416 -5.7966 -5.6815 -5.5923 -5.5054
 -5.4077 -5.2996 -5.1841 -5.0604 -4.9242 -4.5200 -4.1083 -3.7684 -3.4924 -3.2599
 -3.0637 -2.9008 -2.7672 -2.6583 -2.5698 -2.4965 -2.4338 -2.3787 -2.3285 -2.2820
 -2.2409
 -7.5899 -7.1748 -6.8111 -6.4934 -6.2194 -5.9882 -5.7964 -5.6387 -5.5116 -5.4104
 -5.3215 -5.2334 -5.1364 -5.0239 -4.8964 -4.5232 -4.1160 -3.7696 -3.4922 -3.2621
 -3.0679 -2.9065 -2.7751 -2.6693 -2.5851 -2.5174 -2.4614 -2.4125 -2.3694 -2.3314
 -2.2983
 -8.0826 -7.5677 -7.1264 -6.7452 -6.4161 -6.1336 -5.8938 -5.6932 -5.5273 -5.3910
 -5.2770 -5.1760 -5.0798 -4.9815 -4.8737 -4.5389 -4.1460 -3.7910 -3.5072 -3.2760
 -3.0817 -2.9194 -2.7874 -2.6821 -2.5997 -2.5355 -2.4849 -2.4430 -2.4071 -2.3758
 -2.3485
 -8.7995 -8.1553 -7.5998 -7.1271 -6.7232 -6.3785 -6.0847 -5.8351 -5.6245 -5.4478
 -5.2991 -5.1709 -5.0552 -4.9448 -4.8352 -4.5414 -4.1879 -3.8280 -3.5338 -3.2974
 -3.1014 -2.9369 -2.8022 -2.6952 -2.6123 -2.5495 -2.5023 -2.4655 -2.4358 -2.4110
 -2.3915
 -9.7202 -8.9501 -8.2730 -7.6849 -7.1788 -6.7494 -6.3843 -6.0738 -5.8094 -5.5842
 -5.3920 -5.2267 -5.0815 -4.9496 -4.7809 -4.5307 -4.2417 -3.8806 -3.5720
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F390W
 -8.7616 -8.7453 -8.7283 -8.6784 -8.5638 -8.3590 -8.0440 -7.6344 -7.2477 -6.9378
 -6.6962 -6.4863 -6.2837 -6.0782 -5.8691 -5.3570 -4.8847 -4.4544 -4.0444
 -8.1804 -8.1642 -8.1275 -8.0692 -7.9751 -7.8289 -7.6067 -7.2801 -6.9357 -6.6485
 -6.4189 -6.2179 -6.0231 -5.8245 -5.6201 -5.1176 -4.6630 -4.2572 -3.8954 -3.5742
 -7.6649 -7.6419 -7.6095 -7.5604 -7.4853 -7.3724 -7.2046 -6.9558 -6.6659 -6.4040
 -6.1874 -5.9973 -5.8139 -5.6264 -5.4317 -4.9443 -4.5042 -4.1179 -3.7793 -3.4844
 -3.2284
 -7.2311 -7.1978 -7.1619 -7.1172 -7.0557 -6.9682 -6.8426 -6.6592 -6.4253 -6.1937
 -5.9919 -5.8138 -5.6430 -5.4685 -5.2855 -4.8160 -4.3885 -4.0180 -3.6961 -3.4188
 -3.1812 -2.9768
 -6.9001 -6.8425 -6.7925 -6.7430 -6.6864 -6.6148 -6.5188 -6.3854 -6.2055 -6.0087
 -5.8253 -5.6599 -5.5020 -5.3409 -5.1709 -4.7212 -4.3032 -3.9455 -3.6373 -3.3725
 -3.1478 -2.9564 -2.7936 -2.6572
 -6.7821 -6.6199 -6.5248 -6.4504 -6.3841 -6.3157 -6.2363 -6.1358 -6.0025 -5.8429
 -5.6818 -5.5306 -5.3855 -5.2380 -5.0814 -4.6538 -4.2426 -3.8938 -3.5970 -3.3420
 -3.1262 -2.9441 -2.7904 -2.6610 -2.5513 -2.4563 -2.3716 -2.2938 -2.2238 -2.1721
 -6.8693 -6.6259 -6.4382 -6.2934 -6.1785 -6.0851 -6.0033 -5.9187 -5.8176 -5.6932
 -5.5569 -5.4218 -5.2898 -5.1554 -5.0125 -4.6107 -4.2048 -3.8598 -3.5713 -3.3245
 -3.1147 -2.9388 -2.7917 -2.6690 -2.5670 -2.4811 -2.4075 -2.3407 -2.2772 -2.2220
 -2.1822
 -7.0991 -6.7828 -6.5112 -6.2872 -6.1069 -5.9617 -5.8428 -5.7435 -5.6575 -5.5604
 -5.4485 -5.3305 -5.2115 -5.0897 -4.9602 -4.5875 -4.1886 -3.8426 -3.5582 -3.3172
 -3.1117 -2.9394 -2.7967 -2.6789 -2.5823 -2.5029 -2.4362 -2.3786 -2.3265 -2.2780
 -2.2358
 -7.3844 -7.0105 -6.6807 -6.3939 -6.1503 -5.9476 -5.7796 -5.6398 -5.5273 -5.4372
 -5.3489 -5.2535 -5.1498 -5.0387 -4.9203 -4.5777 -4.1894 -3.8395 -3.5539 -3.3160
 -3.1133 -2.9427 -2.8023 -2.6878 -2.5954 -2.5211 -2.4608 -2.4099 -2.3659 -2.3269
 -2.2916
 -7.7904 -7.3379 -6.9423 -6.5978 -6.2986 -6.0420 -5.8253 -5.6440 -5.4929 -5.3694
 -5.2680 -5.1771 -5.0888 -4.9963 -4.8932 -4.5824 -4.2122 -3.8580 -3.5663 -3.3272
 -3.1252 -2.9545 -2.8137 -2.7000 -2.6093 -2.5382 -2.4825 -2.4376 -2.4002 -2.3678
 -2.3404
 -8.4033 -7.8285 -7.3360 -6.9134 -6.5495 -6.2359 -5.9674 -5.7394 -5.5479 -5.3882
 -5.2554 -5.1428 -5.0424 -4.9472 -4.8518 -4.5833 -4.2473 -3.8926 -3.5917 -3.3473
 -3.1437 -2.9715 -2.8287 -2.7135 -2.6226 -2.5524 -2.4993 -2.4589 -2.4271 -2.4014
 -2.3823
 -9.2563 -8.5489 -7.9271 -7.3917 -6.9365 -6.5477 -6.2153 -5.9320 -5.6912 -5.4876
 -5.3161 -5.1710 -5.0452 -4.9317 -4.7961 -4.5804 -4.2947 -3.9433 -3.6301
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F390W
 -9.0018 -8.9934 -8.9630 -8.8816 -8.7320 -8.4926 -8.1472 -7.6989 -7.3095 -6.9764
 -6.7193 -6.5115 -6.3219 -6.1341 -5.9427 -5.4573 -4.9930 -4.5622 -4.1483
 -8.4164 -8.4067 -8.3773 -8.3175 -8.2145 -8.0491 -7.7896 -7.4080 -7.0273 -6.7059
 -6.4581 -6.2572 -6.0743 -5.8933 -5.7074 -5.2318 -4.7810 -4.3694 -3.9996 -3.6713
 -7.8792 -7.8675 -7.8422 -7.7949 -7.7158 -7.5918 -7.4023 -7.1172 -6.7801 -6.4778
 -6.2381 -6.0442 -5.8698 -5.6985 -5.5221 -5.0635 -4.6262 -4.2320 -3.8825 -3.5774
 -3.3130
