 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  2.6811  2.6819  2.6976  2.7239  2.7545  2.7831  2.8041  2.8140  2.8100  2.7897
  2.7511  2.6949  2.6279  2.5568  2.4851  2.3076  2.1349  1.9676  1.8064  1.6507
  2.6879  2.6624  2.6585  2.6703  2.6890  2.7113  2.7321  2.7464  2.7508  2.7423
  2.7173  2.6731  2.6121  2.5429  2.4716  2.2950  2.1239  1.9584  1.7990  1.6453
  1.4970
  2.7093  2.6727  2.6429  2.6269  2.6314  2.6559  2.6798  2.6933  2.6974  2.6924
  2.6763  2.6451  2.5950  2.5305  2.4606  2.2849  2.1147  1.9506  1.7925  1.6403
  1.4938  1.3521
  2.7141  2.6819  2.6478  2.6170  2.5957  2.5898  2.6017  2.6249  2.6480  2.6516
  2.6377  2.6113  2.5720  2.5166  2.4503  2.2764  2.1070  1.9440  1.7871  1.6359
  1.4906  1.3505  1.2151  1.0836
  2.6935  2.6730  2.6456  2.6154  2.5868  2.5650  2.5526  2.5505  2.5573  2.5728
  2.5822  2.5718  2.5423  2.4969  2.4379  2.2686  2.1002  1.9382  1.7825  1.6323
  1.4876  1.3485  1.2144  1.0847  0.9588  0.8362  0.7167  0.5999  0.4861  0.3769
  2.6380  2.6361  2.6226  2.6015  2.5764  2.5511  2.5294  2.5140  2.5040  2.4973
  2.4940  2.4935  2.4847  2.4590  2.4158  2.2603  2.0937  1.9328  1.7782  1.6293
  1.4854  1.3466  1.2133  1.0848  0.9604  0.8397  0.7220  0.6074  0.4954  0.3860
  0.2804
  2.5431  2.5638  2.5700  2.5644  2.5502  2.5307  2.5091  2.4886  2.4708  2.4551
  2.4393  2.4227  2.4076  2.3913  2.3649  2.2461  2.0865  1.9271  1.7739  1.6265
  1.4837  1.3455  1.2123  1.0842  0.9608  0.8414  0.7254  0.6124  0.5023  0.3947
  0.2892
  2.4152  2.4573  2.4842  2.4979  2.4996  2.4919  2.4777  2.4599  2.4407  2.4215
  2.4018  2.3798  2.3552  2.3296  2.3030  2.2096  2.0733  1.9185  1.7668  1.6209
  1.4798  1.3425  1.2094  1.0812  0.9578  0.8389  0.7238  0.6121  0.5035  0.3975
  0.2938
  2.2661  2.3230  2.3678  2.4008  2.4211  2.4294  2.4274  2.4178  2.4031  2.3855
  2.3660  2.3442  2.3190  2.2899  2.2580  2.1673  2.0496  1.9091  1.7614  1.6173
  1.4782  1.3427  1.2105  1.0822  0.9586  0.8397  0.7250  0.6141  0.5066  0.4020
  0.2981
  2.1094  2.1733  2.2296  2.2778  2.3151  2.3406  2.3540  2.3566  2.3508  2.3389
  2.3230  2.3041  2.2819  2.2554  2.2245  2.1310  2.0212  1.8932  1.7538  1.6129
  1.4757  1.3423  1.2118  1.0842  0.9604  0.8409  0.7259  0.6151  0.5080  0.4042
  0.3034
  1.9527  2.0187  2.0804  2.1375  2.1871  2.2273  2.2563  2.2735  2.2798  2.2772
  2.2680  2.2539  2.2391  2.2145  2.2025  2.1007  1.9881  1.8708  1.7440
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F210M
  2.7974  2.8293  2.8665  2.9037  2.9342  2.9523  2.9535  2.9351  2.8989  2.8476
  2.7851  2.7161  2.6448  2.5731  2.5018  2.3262  2.1536  1.9845  1.8200
  2.7369  2.7581  2.7887  2.8237  2.8564  2.8803  2.8897  2.8824  2.8584  2.8188
  2.7650  2.7004  2.6301  2.5583  2.4867  2.3111  2.1405  1.9741  1.8126  1.6564
  2.7007  2.7035  2.7212  2.7485  2.7787  2.8048  2.8208  2.8230  2.8107  2.7835
  2.7413  2.6850  2.6185  2.5476  2.4759  2.2999  2.1300  1.9654  1.8059  1.6519
  1.5031
  2.7059  2.6814  2.6779  2.6907  2.7115  2.7341  2.7517  2.7600  2.7565  2.7404
  2.7105  2.6657  2.6069  2.5391  2.4682  2.2920  2.1221  1.9584  1.8003  1.6478
  1.5008  1.3585
  2.7296  2.6811  2.6530  2.6434  2.6503  2.6703  2.6923  2.7043  2.7047  2.6944
  2.6730  2.6392  2.5914  2.5303  2.4619  2.2864  2.1164  1.9531  1.7959  1.6444
  1.4985  1.3578  1.2218  1.0898
  2.7428  2.7065  2.6698  2.6375  2.6166  2.6079  2.6104  2.6236  2.6423  2.6486
  2.6362  2.6086  2.5692  2.5176  2.4549  2.2823  2.1123  1.9493  1.7925  1.6417
  1.4965  1.3568  1.2221  1.0918  0.9653  0.8421  0.7219  0.6047  0.4908  0.3817
  2.7395  2.7101  2.6763  2.6410  2.6081  2.5815  2.5640  2.5549  2.5523  2.5570
  2.5654  2.5623  2.5391  2.4980  2.4439  2.2786  2.1093  1.9465  1.7902  1.6399
  1.4952  1.3559  1.2219  1.0927  0.9677  0.8463  0.7280  0.6127  0.5002  0.3908
  0.2856
  2.7103  2.6945  2.6699  2.6396  2.6068  2.5746  2.5462  2.5236  2.5064  2.4926
  2.4814  2.4743  2.4682  2.4515  2.4176  2.2738  2.1067  1.9443  1.7885  1.6388
  1.4946  1.3556  1.2218  1.0931  0.9690  0.8488  0.7320  0.6184  0.5077  0.3997
  0.2942
  2.6455  2.6492  2.6403  2.6214  2.5959  2.5667  2.5367  2.5080  2.4821  2.4588
  2.4368  2.4147  2.3937  2.3753  2.3548  2.2562  2.1014  1.9401  1.7847  1.6356
  1.4921  1.3535  1.2196  1.0908  0.9668  0.8472  0.7313  0.6189  0.5095  0.4029
  0.2989
  2.5442  2.5685  2.5795  2.5772  2.5649  2.5452  2.5207  2.4936  2.4655  2.4377
  2.4101  2.3820  2.3527  2.3227  2.2935  2.2136  2.0911  1.9378  1.7837  1.6354
  1.4927  1.3549  1.2215  1.0924  0.9682  0.8487  0.7332  0.6216  0.5133  0.4080
  0.3054
  2.4165  2.4582  2.4874  2.5027  2.5069  2.5010  2.4873  2.4676  2.4438  2.4171
  2.3886  2.3584  2.3263  2.2922  2.2566  2.1664  2.0624  1.9301  1.7817  1.6349
  1.4932  1.3564  1.2238  1.0951  0.9705  0.8505  0.7348  0.6233  0.5155  0.4110
  0.3094
  2.2743  2.3292  2.3717  2.4022  2.4218  2.4312  2.4311  2.4228  2.4075  2.3869
  2.3621  2.3339  2.3027  2.2686  2.2441  2.1146  2.0153  1.9170  1.7787
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F210M
  2.8517  2.8871  2.9251  2.9606  2.9875  3.0000  2.9930  2.9639  2.9159  2.8551
  2.7867  2.7149  2.6425  2.5707  2.4998  2.3261  2.1558  1.9879  1.8236
  2.7832  2.8108  2.8454  2.8818  2.9132  2.9335  2.9366  2.9196  2.8839  2.8330
  2.7709  2.7020  2.6301  2.5578  2.4862  2.3116  2.1426  1.9774  1.8164  1.6600
  2.7306  2.7452  2.7712  2.8033  2.8356  2.8611  2.8730  2.8673  2.8443  2.8053
  2.7529  2.6900  2.6207  2.5489  2.4769  2.3013  2.1325  1.9689  1.8099  1.6559
  1.5069
  2.7103  2.7023  2.7113  2.7329  2.7605  2.7865  2.8042  2.8079  2.7964  2.7697
  2.7290  2.6753  2.6116  2.5421  2.4707  2.2944  2.1251  1.9622  1.8046  1.6523
  1.5051  1.3626
  2.7196  2.6963  2.6771  2.6797  2.6979  2.7202  2.7382  2.7466  2.7429  2.7265
  2.6971  2.6546  2.5998  2.5353  2.4659  2.2899  2.1202  1.9574  1.8005  1.6492
  1.5033  1.3624  1.2261  1.0938
  2.7414  2.7100  2.6755  2.6507  2.6406  2.6458  2.6631  2.6822  2.6901  2.6823
  2.6606  2.6269  2.5820  2.5257  2.4607  2.2870  2.1170  1.9541  1.7976  1.6470
  1.5019  1.3619  1.2270  1.0963  0.9695  0.8459  0.7254  0.6079  0.4939  0.3850
  2.7566  2.7214  2.6848  2.6499  2.6211  2.6020  2.5932  2.5924  2.5982  2.6078
  2.6094  2.5928  2.5580  2.5104  2.4527  2.2848  2.1151  1.9521  1.7958  1.6455
  1.5009  1.3616  1.2274  1.0978  0.9724  0.8506  0.7319  0.6163  0.5036  0.3941
  0.2891
  2.7497  2.7221  2.6896  2.6545  2.6196  2.5881  2.5630  2.5449  2.5318  2.5218
  2.5158  2.5131  2.5042  2.4791  2.4362  2.2821  2.1139  1.9511  1.7949  1.6450
  1.5007  1.3617  1.2278  1.0988  0.9743  0.8537  0.7364  0.6224  0.5114  0.4031
  0.2977
  2.7173  2.7036  2.6809  2.6518  2.6189  2.5848  2.5523  2.5234  2.4988  2.4772
  2.4569  2.4373  2.4204  2.4052  2.3837  2.2725  2.1106  1.9483  1.7922  1.6426
  1.4987  1.3599  1.2260  1.0969  0.9726  0.8526  0.7363  0.6234  0.5136  0.4067
  0.3024
  2.6502  2.6548  2.6487  2.6315  2.6070  2.5774  2.5456  2.5134  2.4824  2.4533
  2.4256  2.3977  2.3693  2.3414  2.3153  2.2371  2.1067  1.9480  1.7927  1.6435
  1.5001  1.3618  1.2281  1.0989  0.9745  0.8546  0.7387  0.6266  0.5179  0.4122
  0.3092
  2.5494  2.5735  2.5848  2.5847  2.5735  2.5543  2.5293  2.5006  2.4698  2.4382
  2.4063  2.3739  2.3407  2.3062  2.2711  2.1861  2.0827  1.9452  1.7928  1.6444
  1.5016  1.3640  1.2309  1.1019  0.9771  0.8568  0.7408  0.6289  0.5206  0.4156
  0.3136
  2.4239  2.4644  2.4926  2.5089  2.5133  2.5080  2.4943  2.4741  2.4490  2.4204
  2.3892  2.3559  2.3208  2.2839  2.2511  2.1195  2.0386  1.9399  1.7925
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F210M
  2.9116  2.9494  2.9872  3.0196  3.0413  3.0464  3.0297  2.9888  2.9296  2.8604
  2.7872  2.7130  2.6395  2.5672  2.4964  2.3245  2.1569  1.9911  1.8274
  2.8367  2.8698  2.9070  2.9429  2.9712  2.9863  2.9817  2.9540  2.9063  2.8448
  2.7757  2.7031  2.6296  2.5567  2.4849  2.3112  2.1440  1.9806  1.8203  1.6641
  2.7733  2.7963  2.8278  2.8628  2.8951  2.9182  2.9248  2.9103  2.8759  2.8251
  2.7632  2.6944  2.6225  2.5497  2.4774  2.3021  2.1344  1.9722  1.8141  1.6604
  1.5113
  2.7300  2.7365  2.7568  2.7857  2.8170  2.8442  2.8598  2.8575  2.8363  2.7981
  2.7462  2.6842  2.6160  2.5447  2.4727  2.2963  2.1278  1.9659  1.8091  1.6571
  1.5099  1.3673
  2.7276  2.7067  2.7061  2.7210  2.7449  2.7705  2.7902  2.7971  2.7876  2.7620
  2.7218  2.6694  2.6077  2.5399  2.4693  2.2929  2.1235  1.9615  1.8053  1.6544
  1.5087  1.3676  1.2311  1.0985
  2.7489  2.7121  2.6845  2.6733  2.6804  2.7007  2.7227  2.7354  2.7342  2.7185
  2.6892  2.6475  2.5948  2.5331  2.4658  2.2910  2.1212  1.9587  1.8027  1.6525
  1.5077  1.3678  1.2326  1.1016  0.9744  0.8505  0.7296  0.6117  0.4977  0.3888
  2.7632  2.7258  2.6896  2.6593  2.6399  2.6334  2.6376  2.6488  2.6606  2.6634
  2.6494  2.6188  2.5753  2.5219  2.4602  2.2899  2.1201  1.9573  1.8013  1.6514
  1.5071  1.3679  1.2336  1.1038  0.9780  0.8558  0.7367  0.6206  0.5076  0.3980
  0.2932
  2.7681  2.7341  2.6982  2.6625  2.6301  2.6045  2.5876  2.5773  2.5707  2.5667
  2.5652  2.5593  2.5393  2.5014  2.4494  2.2887  2.1199  1.9569  1.8009  1.6511
  1.5072  1.3684  1.2345  1.1053  0.9805  0.8595  0.7418  0.6273  0.5158  0.4072
  0.3017
  2.7584  2.7323  2.7011  2.6668  2.6313  2.5972  2.5672  2.5424  2.5220  2.5036
  2.4859  2.4699  2.4564  2.4401  2.4126  2.2834  2.1179  1.9551  1.7989  1.6492
  1.5054  1.3668  1.2331  1.1040  0.9794  0.8590  0.7422  0.6289  0.5187  0.4113
  0.3067
  2.7244  2.7112  2.6907  2.6630  2.6308  2.5962  2.5613  2.5283  2.4981  2.4706
  2.4443  2.4177  2.3910  2.3657  2.3422  2.2594  2.1173  1.9563  1.8004  1.6508
  1.5073  1.3689  1.2354  1.1063  0.9818  0.8616  0.7453  0.6328  0.5235  0.4173
  0.3138
  2.6570  2.6618  2.6558  2.6411  2.6176  2.5885  2.5557  2.5214  2.4870  2.4535
  2.4211  2.3887  2.3557  2.3219  2.2883  2.2079  2.1016  1.9565  1.8020  1.6529
  1.5097  1.3717  1.2385  1.1095  0.9847  0.8642  0.7479  0.6356  0.5269  0.4213
  0.3188
  2.5576  2.5808  2.5923  2.5924  2.5828  2.5641  2.5389  2.5092  2.4765  2.4421
  2.4070  2.3712  2.3347  2.2970  2.2509  2.1289  2.0708  1.9557  1.8037
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F210M
  2.9726  3.0113  3.0472  3.0754  3.0906  3.0870  3.0594  3.0066  2.9378  2.8626
  2.7859  2.7097  2.6351  2.5623  2.4913  2.3206  2.1557  1.9927  1.8305
  2.8937  2.9307  2.9687  3.0026  3.0263  3.0343  3.0203  2.9811  2.9223  2.8525
  2.7782  2.7027  2.6278  2.5542  2.4821  2.3088  2.1435  1.9822  1.8234  1.6677
  2.8220  2.8517  2.8871  2.9230  2.9532  2.9717  2.9712  2.9469  2.9009  2.8397
  2.7702  2.6971  2.6230  2.5492  2.4765  2.3012  2.1346  1.9741  1.8172  1.6641
  1.5152
  2.7643  2.7817  2.8092  2.8421  2.8747  2.9004  2.9120  2.9022  2.8707  2.8211
  2.7594  2.6908  2.6189  2.5460  2.4734  2.2968  2.1288  1.9681  1.8124  1.6610
  1.5142  1.3716
  2.7355  2.7310  2.7431  2.7671  2.7965  2.8244  2.8441  2.8472  2.8300  2.7938
  2.7427  2.6813  2.6137  2.5430  2.4713  2.2945  2.1254  1.9642  1.8088  1.6586
  1.5132  1.3724  1.2358  1.1029
  2.7478  2.7167  2.7030  2.7087  2.7278  2.7519  2.7732  2.7845  2.7793  2.7564
  2.7176  2.6660  2.6054  2.5389  2.4693  2.2935  2.1238  1.9618  1.8066  1.6569
  1.5125  1.3729  1.2378  1.1067  0.9793  0.8553  0.7342  0.6160  0.5019  0.3932
  2.7654  2.7278  2.6952  2.6739  2.6684  2.6775  2.6956  2.7132  2.7199  2.7099
  2.6834  2.6428  2.5913  2.5314  2.4659  2.2933  2.1234  1.9609  1.8054  1.6560
  1.5122  1.3734  1.2393  1.1094  0.9835  0.8611  0.7418  0.6254  0.5121  0.4025
  0.2979
  2.7754  2.7387  2.7022  2.6690  2.6431  2.6280  2.6228  2.6236  2.6265  2.6279
  2.6227  2.6034  2.5674  2.5177  2.4591  2.2931  2.1239  1.9611  1.8053  1.6560
  1.5124  1.3741  1.2406  1.1115  0.9866  0.8654  0.7475  0.6327  0.5209  0.4120
  0.3065
  2.7778  2.7444  2.7093  2.6735  2.6394  2.6097  2.5866  2.5698  2.5560  2.5424
  2.5287  2.5156  2.5003  2.4757  2.4370  2.2901  2.1230  1.9600  1.8038  1.6543
  1.5107  1.3726  1.2394  1.1106  0.9861  0.8656  0.7485  0.6348  0.5243  0.4165
  0.3117
  2.7668  2.7410  2.7110  2.6776  2.6424  2.6071  2.5740  2.5445  2.5188  2.4949
  2.4708  2.4458  2.4212  2.3980  2.3739  2.2775  2.1241  1.9621  1.8060  1.6564
  1.5129  1.3749  1.2418  1.1132  0.9889  0.8687  0.7523  0.6394  0.5298  0.4231
  0.3192
  2.7324  2.7194  2.6990  2.6729  2.6416  2.6071  2.5712  2.5357  2.5017  2.4696
  2.4387  2.4074  2.3751  2.3423  2.3104  2.2309  2.1169  1.9640  1.8086  1.6592
  1.5158  1.3779  1.2450  1.1165  0.9921  0.8718  0.7554  0.6429  0.5338  0.4278
  0.3247
  2.6658  2.6701  2.6644  2.6497  2.6278  2.5992  2.5663  2.5308  2.4941  2.4575
  2.4214  2.3854  2.3489  2.3115  2.2465  2.1503  2.1014  1.9657  1.8116
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F210M
  3.0381  3.0770  3.1105  3.1337  3.1414  3.1273  3.0870  3.0213  2.9443  2.8645
  2.7850  2.7069  2.6310  2.5573  2.4859  2.3159  2.1538  1.9941  1.8344
  2.9568  2.9970  3.0352  3.0661  3.0843  3.0836  3.0576  3.0051  2.9358  2.8593
  2.7811  2.7032  2.6268  2.5522  2.4796  2.3064  2.1428  1.9842  1.8274  1.6728
  2.8779  2.9139  2.9526  2.9885  3.0156  3.0277  3.0177  2.9811  2.9230  2.8527
  2.7774  2.7007  2.6246  2.5497  2.4764  2.3009  2.1354  1.9767  1.8217  1.6696
  1.5211
  2.8091  2.8355  2.8694  2.9055  2.9380  2.9605  2.9656  2.9461  2.9026  2.8419
  2.7719  2.6980  2.6231  2.5486  2.4751  2.2981  2.1308  1.9715  1.8173  1.6670
  1.5206  1.3782
  2.7619  2.7693  2.7927  2.8237  2.8566  2.8849  2.9018  2.8987  2.8715  2.8238
  2.7623  2.6932  2.6209  2.5477  2.4747  2.2971  2.1285  1.9683  1.8143  1.6650
  1.5201  1.3795  1.2429  1.1099
  2.7476  2.7312  2.7343  2.7518  2.7782  2.8065  2.8294  2.8393  2.8281  2.7954
  2.7456  2.6843  2.6166  2.5459  2.4742  2.2972  2.1277  1.9666  1.8124  1.6636
  1.5198  1.3805  1.2455  1.1142  0.9866  0.8621  0.7405  0.6218  0.5075  0.3986
  2.7651  2.7297  2.7055  2.6990  2.7103  2.7321  2.7552  2.7715  2.7731  2.7553
  2.7191  2.6685  2.6081  2.5420  2.4728  2.2977  2.1279  1.9661  1.8115  1.6630
  1.5198  1.3814  1.2476  1.1176  0.9914  0.8686  0.7488  0.6319  0.5180  0.4082
  0.3033
  2.7779  2.7404  2.7056  2.6781  2.6629  2.6616  2.6708  2.6849  2.6956  2.6947
  2.6770  2.6416  2.5924  2.5337  2.4692  2.2984  2.1289  1.9666  1.8115  1.6630
  1.5202  1.3824  1.2493  1.1204  0.9953  0.8737  0.7553  0.6400  0.5276  0.4180
  0.3122
  2.7850  2.7487  2.7124  2.6778  2.6480  2.6264  2.6140  2.6082  2.6040  2.5981
  2.5891  2.5741  2.5489  2.5097  2.4574  2.2968  2.1286  1.9659  1.8102  1.6614
  1.5185  1.3809  1.2482  1.1198  0.9954  0.8747  0.7572  0.6430  0.5318  0.4234
  0.3179
  2.7857  2.7533  2.7186  2.6831  2.6482  2.6159  2.5884  2.5666  2.5483  2.5301
  2.5098  2.4877  2.4650  2.4408  2.4111  2.2924  2.1308  1.9686  1.8127  1.6636
  1.5207  1.3832  1.2508  1.1227  0.9987  0.8785  0.7617  0.6483  0.5381  0.4308
  0.3262
  2.7748  2.7490  2.7197  2.6868  2.6520  2.6164  2.5815  2.5489  2.5193  2.4916
  2.4639  2.4343  2.4031  2.3716  2.3409  2.2564  2.1294  1.9716  1.8160  1.6669
  1.5239  1.3864  1.2540  1.1260  1.0021  0.8821  0.7656  0.6526  0.5429  0.4363
  0.3326
  2.7412  2.7278  2.7076  2.6817  2.6513  2.6172  2.5809  2.5440  2.5076  2.4723
  2.4379  2.4034  2.3678  2.3308  2.2468  2.1888  2.1244  1.9749  1.8201
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F210M
  3.1006  3.1381  3.1674  3.1794  3.1716  3.1440  3.0965  3.0293  2.9467  2.8637
  2.7822  2.7025  2.6253  2.5507  2.4787  2.3089  2.1490  1.9927  1.8358
  3.0191  3.0605  3.0968  3.1234  3.1348  3.1239  3.0858  3.0209  2.9434  2.8625
  2.7816  2.7019  2.6242  2.5486  2.4754  2.3019  2.1396  1.9836  1.8294  1.6764
  2.9356  2.9760  3.0158  3.0497  3.0722  3.0767  3.0557  3.0062  2.9375  2.8605
  2.7813  2.7022  2.6245  2.5485  2.4745  2.2984  2.1337  1.9770  1.8241  1.6736
  1.5263
  2.8579  2.8918  2.9301  2.9674  2.9980  3.0154  3.0121  2.9813  2.9258  2.8559
  2.7800  2.7024  2.6253  2.5494  2.4751  2.2974  2.1305  1.9726  1.8202  1.6712
  1.5257  1.3838
  2.7936  2.8154  2.8465  2.8819  2.9162  2.9427  2.9544  2.9429  2.9045  2.8458
  2.7760  2.7015  2.6258  2.5505  2.4764  2.2978  2.1294  1.9702  1.8176  1.6695
  1.5256  1.3855  1.2492  1.1163
  2.7561  2.7565  2.7730  2.8004  2.8324  2.8626  2.8845  2.8898  2.8703  2.8268
  2.7667  2.6977  2.6249  2.5511  2.4776  2.2991  2.1296  1.9692  1.8161  1.6685
  1.5255  1.3868  1.2522  1.1211  0.9935  0.8689  0.7471  0.6282  0.5138  0.4048
  2.7625  2.7336  2.7256  2.7354  2.7568  2.7829  2.8076  2.8235  2.8213  2.7955
  2.7490  2.6887  2.6211  2.5502  2.4782  2.3006  2.1307  1.9693  1.8156  1.6681
  1.5258  1.3880  1.2546  1.1250  0.9989  0.8761  0.7561  0.6390  0.5247  0.4147
  0.3097
  2.7777  2.7411  2.7106  2.6932  2.6927  2.7066  2.7276  2.7470  2.7564  2.7480
