 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
  2.8157  2.7465  2.6784  2.6142  2.5562  2.4150  2.2448  2.0724  1.9075  1.7505
  1.6004  1.4561  1.3172  1.1836  1.0554  0.9322  0.8132  0.6982  0.5867  0.4783
  0.3717
  3.5595  3.4800  3.4056  3.3326  3.2586  3.1825  3.1051  3.0289  2.9562  2.8877
  2.8220  2.7573  2.6921  2.6265  2.5615  2.4058  2.2408  2.0686  1.9034  1.7461
  1.5959  1.4518  1.3128  1.1789  1.0502  0.9267  0.8078  0.6931  0.5821  0.4744
  0.3701
  3.5529  3.4731  3.3986  3.3271  3.2562  3.1843  3.1108  3.0367  2.9633  2.8924
  2.8250  2.7608  2.6990  2.6381  2.5766  2.4130  2.2396  2.0688  1.9034  1.7460
  1.5958  1.4518  1.3129  1.1788  1.0497  0.9257  0.8065  0.6919  0.5812  0.4740
  0.3702
  3.5496  3.4696  3.3941  3.3223  3.2522  3.1821  3.1111  3.0395  2.9677  2.8968
  2.8281  2.7623  2.6999  2.6402  2.5820  2.4270  2.2486  2.0698  1.9042  1.7466
  1.5965  1.4525  1.3138  1.1795  1.0499  0.9254  0.8057  0.6907  0.5799  0.4728
  0.3693
  3.5430  3.4649  3.3906  3.3188  3.2491  3.1796  3.1097  3.0396  2.9695  2.8999
  2.8315  2.7649  2.7010  2.6399  2.5777  2.4478  2.2678  2.0716  1.9058
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F770W
  3.5715  3.5076  3.4523  3.4043  3.3665  3.3307  3.2873  3.2285  3.1524  3.0718
  2.9899  2.9085  2.8289  2.7522  2.6788  2.5065  2.3442  2.1845  2.0185
  3.5189  3.4473  3.3842  3.3301  3.2847  3.2488  3.2165  3.1596  3.0918  3.0186
  2.9430  2.8666  2.7902  2.7151  2.6421  2.4697  2.3081  2.1421  1.9783  1.8196
  3.4895  3.4122  3.3429  3.2828  3.2325  3.1941  3.1641  3.1130  3.0501  2.9819
  2.9112  2.8394  2.7670  2.6942  2.6221  2.4493  2.2839  2.1155  1.9522  1.7950
  1.6434
  3.4775  3.3945  3.3193  3.2525  3.1956  3.1510  3.1203  3.0766  3.0179  2.9532
  2.8859  2.8178  2.7495  2.6802  2.6100  2.4368  2.2682  2.0987  1.9352  1.7786
  1.6279  1.4829
  3.4933  3.3999  3.3150  3.2388  3.1725  3.1180  3.0792  3.0436  2.9898  2.9282
  2.8635  2.7980  2.7331  2.6678  2.6009  2.4289  2.2583  2.0879  1.9241  1.7675
  1.6175  1.4730  1.3343  1.2009
  3.5409  3.4444  3.3485  3.2567  3.1733  3.1020  3.0480  3.0104  2.9631  2.9049
  2.8423  2.7786  2.7159  2.6541  2.5913  2.4235  2.2519  2.0810  1.9168  1.7601
  1.6104  1.4664  1.3279  1.1947  1.0664  0.9423  0.8218  0.7045  0.5908  0.4811
  3.5668  3.4803  3.3922  3.3023  3.2127  3.1270  3.0508  2.9938  2.9440  2.8861
  2.8239  2.7604  2.6980  2.6380  2.5790  2.4193  2.2479  2.0766  1.9122  1.7553
